# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,3267039,11563.835536808263,10881.890590350367,7079.246118550093,3117.907769095824
305,3323679,11551.119757368018,10889.158225027126,7150.7412356267205,3163.818411622073
310,3380673,11531.233223574407,10897.33706246803,7219.362119230551,3208.907390646236
315,3438757,11540.009690437768,10908.705881302161,7292.445365126934,3255.6224653388426
320,3497685,11553.041676048564,10922.33516288358,7365.345421081713,3302.422220840886
325,3556700,11581.838345666223,10935.834634419713,7440.514845501932,3350.1272385334855
330,3613658,11567.507238817609,10942.69754461755,7506.002352940736,3394.7391615684387
335,3671375,11561.006270943073,10951.607844679345,7571.789233549245,3439.567084475775
340,3727908,11540.888944266888,10956.77982927176,7633.566505699347,3483.167155003846
345,3784625,11526.633747362908,10962.328673309303,7695.20200801063,3526.8204106003336
350,3842089,11523.400843423778,10969.870435771683,7757.861693383382,3570.91658331233
355,3898584,11499.206215854168,10974.468478676383,7815.099029097184,3613.2981001855997
360,3957139,11522.776625429186,10984.65601322882,7880.864477533963,3658.6204321372015
365,4015035,11515.726411726984,10992.747666259123,7939.602559222802,3701.700540853979
370,4073798,11540.24667799508,11002.967306876883,8003.779556023993,3746.6904501642007
375,4132140,11553.755439756302,11011.792162699621,8065.024768942573,3790.8039633327526
380,4190064,11558.268497611576,11019.279841787375,8123.621361459564,3834.124605885797
385,4248768,11576.620823246054,11028.604664849421,8184.184907292522,3878.1891764889024
390,4307882,11585.734095043485,11038.734600429005,8242.140851072916,3921.4711198993436
395,4366043,11593.399109591373,11046.205989551296,8298.990110444618,3964.463413396692
400,4424393,11598.804178355573,11053.962368398448,8354.559246156314,4007.1033959223478
405,4482200,11595.557647506657,11060.17758396613,8407.510770295166,4048.937618838646
410,4540382,11600.566253469258,11067.17116314803,8461.239937339913,4091.094089000901
415,4598058,11593.692771351,11072.776370933147,8511.70754013482,4132.221440084384
420,4655210,11579.309339513678,11076.999703080852,8559.674909371635,4172.562492070601
425,4713101,11580.419975404047,11082.864926110322,8609.814668915367,4213.673951765094
430,4771760,11595.513992776907,11090.374248906715,8662.034715255504,4255.532714475278
435,4829097,11578.538303202044,11094.67258997027,8707.011621323416,4295.02107460761
440,4888253,11591.400094333245,11103.005096799396,8757.132592671162,4336.264065363428
445,4946578,11606.84750588439,11109.278839232831,8807.172227516743,4377.5289785519035
450,5005089,11606.667805235782,11115.802871041105,8853.409641634924,4417.568050490132
455,5063160,11611.731567940964,11121.243757768556,8899.963785438747,4457.74762582456
460,5120561,11602.98989842675,11125.118482127767,8942.97827258742,4496.776070730157
465,5180087,11626.41769261756,11133.4738327932,8991.787428574724,4537.768895944117
470,5237369,11615.414389446962,11136.880451516652,9033.059416169528,4576.278664783277
475,5296446,11632.443778614263,11143.992228368277,9079.262332093676,4616.456519267309
480,5354007,11617.840388380848,11147.801956932095,9118.44387340526,4654.314280785316
485,5410389,11591.02005577089,11149.089071774828,9154.210922171675,4691.034883106339
490,5470973,11634.930059685563,11158.935079618223,9203.564980532707,4732.30439009055
495,5528321,11615.554417910493,11162.041046101172,9239.746546938068,4769.203440101768
500,5588721,11651.873889328503,11171.181550104255,9286.523216124293,4809.649854698532
505,5646945,11656.58536100086,11175.84101858732,9326.592986895765,4847.883275444531
510,5706493,11675.00829834001,11182.994467815568,9368.912792447312,4886.881052009842
515,5765536,11681.883815183253,11189.039336633232,9408.450516320065,4924.964715814128
520,5824333,11690.848130369803,11194.493948899804,9447.880181121885,4963.020215348245
525,5883953,11709.697809108317,11201.417209825333,9488.849816111484,5001.599505785244
530,5942558,11712.632354265448,11206.291583786995,9526.163838575902,5038.966725699841
535,6002237,11728.205115391424,11213.082580355926,9565.522210431634,5077.018890007689
540,6060643,11720.784828064909,11217.383714792526,9599.734281060124,5113.3533181988605
545,6119176,11721.937401575198,11221.838492110472,9635.030424807974,5150.0393553043095
550,6177998,11725.236576786168,11226.745670941285,9670.205973906965,5186.677270443958
555,6237543,11746.69373138131,11232.868184151534,9708.60829935782,5224.388656984623
560,6296907,11746.286459106996,11238.559290717527,9742.210696562153,5260.494998409139
565,6357070,11772.488987102994,11245.558545106822,9780.751783742286,5298.242851737348
570,6414867,11756.15494155439,11248.289677715897,9810.295704126167,5332.979367341507
575,6472984,11742.502130247474,11251.531315921336,9839.635597451965,5367.618727983755
580,6531259,11740.718950368524,11254.980717090211,9870.718593020902,5402.812993791972
585,6590317,11746.194392778607,11259.7171157449,9902.758872472092,5438.30535154582
590,6648630,11737.223824428685,11263.104293341694,9931.373771394352,5472.6304416135035
595,6707445,11740.22824954248,11267.28142755157,9961.842926940302,5507.545418865878
600,6765270,11729.304057872141,11269.739520317728,9988.978784536057,5541.318487815806
605,6823112,11712.281189297182,11272.19010928284,10014.224836629694,5574.421347576438
610,6880749,11699.305901812277,11274.26150787077,10039.608967337073,5607.52696156956
615,6938898,11695.10776169746,11277.125903322802,10066.173498537926,5640.985452142393
620,6997258,11691.16533074762,11280.291855787056,10092.282428111937,5674.253037439932
625,7054899,11678.806969249683,11282.256554204576,10116.154897795139,5706.7313306605465
630,7114478,11687.68148199539,11287.25947438856,10143.817818153157,5740.432455685337
635,7172814,11693.575689255109,11290.22397796165,10170.55409994314,5773.789531038425
640,7231435,11692.538210425128,11293.584072816346,10195.512963333707,5806.51415884274
645,7290339,11698.140041822704,11297.325567396794,10221.41463378479,5839.511779698633
650,7350637,11730.67076794266,11303.16657789124,10252.547561491203,5874.223536762632
655,7408455,11717.824242639846,11305.135267525648,10274.323134958919,5905.7790040990985
660,7467453,11715.791432436972,11308.862410908552,10297.761883907246,5937.837763954445
665,7526926,11736.356694018827,11313.241448428365,10325.45113446887,5971.273480057245
670,7586294,11751.327842155291,11317.40241022043,10351.866211792732,6004.250273702212
675,7644562,11738.380806747955,11319.873357890297,10372.320846158424,6035.1928521013115
680,7703309,11738.686172580066,11323.012984653858,10394.962957011498,6066.810539137811
685,7761899,11739.958571966916,11325.877095174033,10417.435780662372,6098.321757267134
690,7820371,11733.133677378895,11328.529506965931,10437.884306591935,6129.104383258959
695,7878121,11723.480345530112,11330.106139786609,10457.297343467666,6159.482674409787
700,7936490,11722.770312304958,11332.53818064218,10478.078728486364,6190.2588687441885
705,7994885,11713.082069055068,11334.977145069613,10496.648901704972,6220.2385211087
710,8054321,11722.110488322614,11338.847963256945,10518.621142720425,6251.295291750053
715,8113621,11729.905319296282,11342.474124072172,10540.12443184007,6282.144546188807
720,8171290,11724.347980805573,11343.787176225753,10558.640958300915,6311.940898871414
725,8230867,11733.65897016786,11347.713661850275,10579.83318322967,6342.571618651177
730,8287579,11705.605835825536,11347.661480809942,10593.105057340366,6370.495249973883
735,8345314,11691.693097364192,11349.001585315267,10608.617014338295,6399.088554751677
740,8404246,11699.841123417751,11351.93382151861,10628.203060337402,6428.974968097677
745,8461908,11689.23572475066,11353.129203744555,10643.723314615974,6457.441515759461
750,8521239,11691.663518152578,11356.532243576195,10661.505992092589,6486.594673584476
755,8579396,11694.744725116814,11358.336253112147,10679.169950352849,6515.645044095151
760,8637882,11694.685180184159,11360.546579835367,10695.943615691653,6544.333917635459
765,8696386,11695.509907640528,11362.754636292562,10712.621850736285,6572.924792127733
770,8752174,11653.38051753752,11361.40761413436,10720.158506632722,6598.385531299473
775,8807940,11614.363749608321,11360.05019237367,10727.517701216377,6623.687485619909
780,8863702,11570.918782939183,11358.705941133974,10733.194964253278,6648.3262729193
785,8920366,11556.581244681323,11358.527850015287,10744.077442290698,6674.604730321707
790,8977496,11540.89545842408,11358.938016887725,10754.264358146575,6700.564748333661
795,9033701,11514.80631404199,11358.182310515913,10761.873037060504,6725.573189739147
800,9090222,11508.601255774302,11357.831315634776,10773.035209952955,6751.6763184121955
805,9147962,11506.07455887042,11358.999388774304,10784.670724493204,6777.855329834253
810,9205592,11508.93100742856,11360.015150586283,10797.184970686423,6804.248307403233
815,9263433,11507.801154457733,11361.271723954867,10808.715532913167,6830.234676721108
820,9320317,11505.882128103493,11361.351815133283,10819.87369770172,6856.016135931215
825,9377155,11490.604044697102,11361.376587298031,10828.054109944153,6880.71847625147
830,9433699,11482.432260476095,11361.042347545947,10837.315812863808,6905.691717038556
835,9492069,11486.123629114969,11362.900608641594,10848.741735473273,6931.303331585585
840,9550290,11502.088870233774,11364.562436858561,10862.577091652502,6957.643965788812
845,9607014,11492.0713252738,11364.4303837111,10871.076448739104,6982.12676190842
850,9662318,11459.939468217844,11362.629263877545,10874.698242474891,7004.886112054463
855,9719783,11457.641587213246,11363.376135795856,10883.896407472495,7029.408563771718
860,9778044,11477.611167308862,11365.04132308976,10897.50772462965,7055.325347360214
865,9834985,11465.265132038912,11365.160893460452,10904.54379906089,7078.970021631887
870,9891312,11449.23682506033,11364.571645517159,10910.49831031416,7102.160155937707
875,9948838,11449.05797840326,11365.361401103097,10919.365903266913,7126.231229068193
880,10006814,11465.955953453451,11366.65141472299,10931.614119554522,7151.351213230606
885,10064077,11461.609891376698,11367.122957625399,10939.547588344436,7174.953639046264
890,10122432,11482.157685946147,11368.817056339754,10952.424192105866,7200.126130497945
895,10181149,11491.835695020945,11370.894349075352,10963.180570098417,7224.519828980654
900,10238796,11508.831398454457,11371.760760353362,10975.43184967386,7249.33904604795
905,10297501,11519.622891997693,11373.785334440341,10986.479003510685,7273.685027669391
910,10355593,11541.129114119329,11375.113976244826,10999.73689744181,7298.69834286107
915,10413682,11538.272371885143,11376.42550778301,11008.094773383147,7322.004109439673
920,10472282,11549.924109695745,11378.273685120472,11019.266504133493,7346.170229675393
925,10529938,11550.553831115338,11379.087284580297,11028.16767988853,7369.503298750094
930,10587785,11548.926428633973,11380.095304245995,11036.465544274532,7392.554190880543
935,10645827,11554.721095456447,11381.302096186473,11046.133660437317,7415.98263942692
940,10704128,11560.74006433529,11382.77153902486,11055.784122192783,7439.328936114499
945,10761902,11557.450686409175,11383.668887759868,11063.450324347386,7461.934257989646
950,10820554,11575.132809231654,11385.481631302355,11075.270708785865,7485.849242312438
955,10878555,11575.442012733276,11386.591706474701,11083.596621637103,7508.5259196489
960,10935444,11560.486959116277,11386.533568424355,11088.6345783517,7530.021011775907
965,10993757,11572.265459532871,11387.951213446895,11098.868482615473,7553.166542372617
970,11052000,11570.741069555559,11389.281813019647,11106.377922080857,7575.327335713372
975,11109990,11571.625292812818,11390.339039253011,11114.235957849967,7597.523803237746
980,11168946,11593.243260795394,11392.369688370734,11126.26483942761,7621.038846507407
985,11228605,11621.000381093872,11395.094008637388,11139.721310024575,7644.9687638195
990,11288038,11639.182250736581,11397.56290082356,11151.43473847747,7668.256411768904
995,11345972,11633.634752264603,11398.501672654394,11158.349708021977,7689.871556263226
1000,11404011,11640.284278329784,11399.53345695898,11167.580079461266,7712.181351914932
1005,11462541,11637.015351923468,11401.045470319863,11174.717434958637,7733.717134063523
1010,11521508,11654.108628603692,11402.969759944026,11185.892096855323,7756.526398917246
1015,11580729,11667.308605843333,11405.13020894068,11196.359755777585,7779.034228173738
1020,11638807,11667.779655711778,11406.148567452168,11204.241231773925,7800.608498443785
1025,11697871,11672.818484229605,11408.119932514319,11212.944482690184,7822.38235673227
1030,11755967,11672.801015195133,11409.128613915878,11220.541920134187,7843.7131476902005
1035,11814431,11667.795714380409,11410.48565320338,11226.982401701029,7864.580057339556
1040,11872020,11659.816489619638,11410.989030273537,11232.618926822153,7885.0975667235925
1045,11930216,11653.802511162574,11412.066705025787,11238.436662244092,7905.593372510198
1050,11988516,11652.650949951763,11413.23404497175,11245.064003288027,7926.2792287468155
1055,12046671,11659.027331931124,11414.25405635337,11253.11895881407,7947.365716331278
1060,12105674,11668.427923430165,11416.06015828778,11261.771339376819,7968.580256287662
1065,12162186,11639.65767117959,11415.515324385744,11262.5453490564,7987.084473334474
1070,12242702,11927.36523844451,11437.399214735793,11328.253834834586,8027.255647455854
1075,12354947,12768.708660446511,11488.58187968618,11512.080129909771,8107.159843355466
1080,12468940,13563.282588733615,11540.91096714549,11697.105962818141,8188.0418528362925
1085,12582104,14289.768425098116,11591.991257768272,11878.131460570927,8268.159975027203
1094,12657359,14308.000823152393,11560.587962814898,11921.761343920503,8302.783930680234
1099,12907509,15593.126880999649,11735.454232511454,12226.865722465296,8425.100603484996
1104,13021432,16153.941203062051,11785.445779217636,12398.437556918576,8503.671589751351
1109,13132755,16684.275310852267,11832.639719973511,12570.14208527682,8582.802292109707
1114,13248559,17133.667652463413,11883.434047972605,12731.04182815108,8658.824245087879
1119,13363667,17612.228403948746,11933.153083144209,12902.73967449359,8738.935816645999
1125,13442293,17762.816403988534,11938.21816042355,13093.980901960998,8849.6644080393
1130,13617437,18822.450474198533,12040.285610767329,13390.199210814319,8972.467060332432
1135,13733784,19171.244684125482,12089.693007943746,13552.089722257197,9051.205545023204
1140,13849886,19509.70909537122,12138.457136639909,13714.934087646621,9130.72442391905
1145,13966432,19807.502945858578,12187.182330974754,13872.273713863258,9208.859822269766
1150,14081297,20062.073298582425,12234.026097538439,14022.99961379017,9285.217189733008
1155,14198077,20329.42292431383,12282.120285159386,14178.083663256186,9363.44736476133
1160,14314157,20554.544037556574,12329.197259530227,14326.293754005748,9439.799261089067
1165,14431822,20781.638365636296,12377.228788669885,14476.182978261613,9517.112086274412
1170,14549396,21008.549249371365,12424.770229035836,14627.310368733626,9595.242012825558
1175,14667378,21199.567200618134,12472.257984507572,14772.2705059018,9671.709173965333
1180,14784812,21384.41114537184,12518.87784154022,14916.715611303867,9748.383164706802
1185,14900352,21542.658348802754,12563.508481412862,15056.33032998589,9823.813535420615
1190,15017368,21679.969405805678,12609.002805023849,15191.925062958915,9898.252050668932
1195,15133432,21816.759867434546,12653.317349635105,15327.44054596658,9973.002817109447
1200,15250939,21942.197398586828,12698.46946363567,15460.630206615342,10047.310644151756
1205,15366294,22027.558189526077,12741.456187218399,15585.40700815375,10119.124805418063
1210,15481205,22120.262038185756,12783.721990275719,15711.050288948749,10191.522820249087
1215,15597349,22204.530264866993,12826.659423922783,15834.40530358404,10263.448825128266
1220,15712770,22277.583263375025,12868.650066785232,15954.79584057761,10334.666100496286
1225,15828470,22341.373167570397,12910.528754178125,16072.489075244606,10405.2517028287
1230,15943577,22387.68558801971,12951.585280880467,16185.678392899112,10474.588634666687
1235,16058169,22439.026221704542,12991.890410085773,16298.801772932544,10544.146413961282
1240,16173193,22488.45266800896,13032.219775745778,16410.508270120525,10613.470632750808
1245,16288612,22532.823806788198,13072.545038841316,16520.14032737405,10682.334330733767
1250,16406288,22593.364272545186,13114.348927514762,16632.03626559422,10752.182714844948
1255,16524018,22688.818106970266,13155.86217109994,16750.30071979223,10824.398691863506
1260,16640319,22714.402446535474,13195.91345268096,16853.744614152518,10891.902127079917
1265,16755719,22751.821464874774,13234.939057483278,16958.34808694457,10959.993353391388
1270,16870898,22767.634963424465,13273.484377422616,17057.37477085583,11026.4175965751
1275,16987733,22829.13400417052,13313.02505397459,17164.470249965114,11095.727016606937
1280,17104500,22864.735507512723,13352.202417530181,17265.45850598524,11163.198716033594
1285,17218885,22858.408181685936,13389.221657121461,17356.69841958027,11227.588585694852
1290,17334332,22885.320577550217,13426.762877477724,17453.19705685556,11293.889863918035
1295,17449363,22895.225429287573,13463.706076651457,17545.029708068552,11358.794462741704
1300,17563642,22892.616843990916,13499.778738407713,17632.921414195534,11422.527293940226
1305,17676811,22869.55630639886,13534.736927507582,17715.089421866607,11484.475460291294
1310,17790200,22850.162574935388,13569.595855749903,17796.27616268137,11546.20673985045
1315,17904160,22856.066289478695,13604.624840216415,17881.029982916483,11609.241443880539
1320,18017919,22856.460767191475,13639.235135462313,17963.34164731081,11671.577896493645
1325,18131684,22840.73664043123,13673.585776638578,18040.96727606808,11732.454317103024
1330,18245550,22828.94026198193,13707.75694529931,18117.86191947817,11793.178514165946
1335,18360699,22839.579131224433,13742.630540043921,18197.928479436538,11855.055482803642
1340,18475118,22843.434659014467,13776.700896946899,18275.44523743485,11916.17856435205
1345,18590504,22868.473977170772,13811.236423758615,18356.12362933174,11978.452207594557
1350,18703858,22845.92058720825,13844.011698518456,18426.043947671653,12037.221850720603
1355,18815051,22810.762470258476,13874.952679567494,18491.830140779733,12094.667565701515
1360,18928282,22770.62776711485,13907.162003284848,18554.91910335935,12151.255411885642
1365,19040768,22760.007445241703,13938.588576373773,18622.40318880031,12209.352462807225
1370,19154317,22766.163430026583,13970.564672835044,18692.064346817486,12268.231245513658
1375,19269450,22779.614883459562,14003.461505126936,18762.183987565313,12327.323441618932
1380,19382494,22757.89775645716,14034.60669652221,18824.096880502562,12383.725937165349
1385,19495502,22757.84196693118,14065.501000062039,18889.10535703752,12441.196560190714
1390,19609653,22763.755324758065,14096.991814706053,18954.272367510985,12498.7620825681
1395,19723101,22759.34534848072,14127.756166049281,19016.325945153356,12555.326136476042
1400,19835046,22720.875090494566,14157.225709897792,19070.23998109696,12609.192335509182
1405,19947697,22701.088074769414,14186.984486215573,19126.489268621823,12663.841545281723
1410,20060073,22698.682365138546,14216.341098222185,19185.07487792518,12719.282724159944
1415,20172034,22673.601708013437,14245.200212295935,19237.96498807276,12772.832267009795
1420,20284911,22657.066756393564,14274.499094382787,19291.332936669776,12826.538321686186
1425,20399329,22668.4630853209,14304.675213840192,19349.319490832127,12881.790599240585
1430,20511474,22659.23116674536,14333.051293821803,19402.27167206869,12935.370569297264
1435,20624682,22650.64144492118,14361.967689611385,19454.328796477028,12988.64704999354
1440,20740155,22681.80481834574,14392.257165837775,19513.601339963425,13044.335289153805
1445,20856160,22709.7409146206,14422.703014139504,19571.742131852854,13099.664037606426
1450,20972190,22752.505885882932,14452.958075102406,19632.44913273316,13155.868524818674
1455,21086741,22769.080208121057,14481.990088050852,19687.44540519446,13210.183795340756
1460,21200122,22777.32521144404,14510.02232160013,19740.084768581517,13263.712833693718
1465,21315333,22780.65734355823,14539.111971178989,19790.974761163347,13316.650576951915
1470,21429497,22782.95547947914,14567.292375342986,19840.864942109452,13369.241851607032
1475,21545065,22815.596909091757,14596.23097815329,19896.241109826846,13423.656992638671
1480,21660087,22837.441022150404,14624.605176427678,19949.00946687028,13477.203353953862
1485,21775563,22852.485383367115,14653.094128325016,19999.861035569087,13530.102922682494
1490,21891852,22885.452239896884,14681.939371674458,20053.825730012282,13584.034624117121
1495,22007658,22888.998091015805,14710.267063249057,20101.361403541614,13635.811584810084
1500,22122509,22897.745384689304,14737.768899609528,20149.245239763735,13687.68174769783
1505,22238805,22957.44459152619,14766.049245103613,20207.015066618893,13742.843480188003
1510,22354032,22933.598270627077,14793.43435942394,20247.546118528215,13792.241450550291
1515,22469564,22955.890026101442,14820.840436210117,20296.550842820277,13844.430560732215
1520,22586342,22979.949459208376,14848.884153607838,20345.47945771424,13896.576518059823
1525,22700156,22980.24134033429,14874.803436460528,20389.083754921547,13946.920009332844
1530,22813877,22955.93153699098,14900.491786649021,20426.886461393657,13995.281547288952
1535,22923909,22878.428066532608,14923.611600066122,20452.66625864156,14039.554666158245
1540,23035934,22855.0947826454,14947.875549613058,20487.937081027212,14086.906596416766
1545,23146676,22797.519182776618,14971.150851093855,20515.160636542154,14131.494257143404
1550,23256643,22734.584607761222,14993.778444618358,20539.8747694088,14175.144592513921
1561,23355925,19836.737171225413,14952.693711820044,19997.38568394687,14062.876924605045
1566,23607855,22913.369155332206,15065.739157972452,20630.736670161386,14308.045952700746
1571,23718917,22843.04268864363,15088.457135796476,20653.92726719982,14350.847804399567
1576,23831263,22807.45903995819,15111.846404932527,20682.754253902363,14395.430250690923
1581,23944928,22776.35159667458,15135.917113169307,20711.44195476605,14439.878722554211
1586,24060073,22805.571237685243,15160.773116427397,20751.612239946702,14488.088689080683
1591,24174827,22820.98897425242,15185.227875169918,20788.748375191768,14535.237107268822
1596,24288968,22824.603848281276,15209.143862829898,20823.085630305766,14581.391907960118
1601,24405004,22840.642631015053,15234.09217754746,20859.48337935534,14628.171888207502
1606,24519953,22857.861655516135,15258.210104612057,20895.788605751248,14674.863336935437
1611,24635380,22873.84784288739,15282.471258900654,20931.52351091928,14721.306080214137
1616,24752170,22904.051237734362,15307.430075585991,20969.87100230643,14768.565205092656
1621,24870073,22924.036037333986,15332.920999925575,21005.971479304353,14815.021788401471
1626,24983664,22955.91944339368,15355.604735566572,21044.265286496066,14862.156172834355
1631,25099276,22962.194402237354,15379.38961053086,21077.159320009418,14907.431645777897
1636,25214595,22960.27591576085,15402.849397411275,21107.919616828487,14951.923323097753
1641,25328688,22967.146026213628,15425.41833823063,21139.956573648393,14996.76684617821
1646,25442591,22958.21130727487,15447.733229461064,21168.31035953725,15040.30486832414
1651,25558283,22960.896910863543,15470.99730235409,21198.44999226544,15084.357359941949
1656,25672226,22962.1364694305,15493.065776324609,21227.836921071135,15128.080475719706
1661,25787203,22935.48435689179,15515.625408133666,21250.992804015423,15169.635601956857
1666,25904196,22964.02175606446,15539.26047801998,21284.734297123134,15214.63695134243
1671,26018213,22972.111521785104,15560.969901394688,21314.162806712164,15258.130263879135
1676,26134097,22962.2680679949,15583.660084822941,21339.53143413772,15300.184835992275
1681,26248574,22995.428202390278,15605.384190124681,21373.20782741558,15344.931619637233
1686,26361070,22954.008954229645,15625.80222119907,21391.45851872995,15384.44657856471
1691,26474360,22923.65709808226,15646.570373945062,21411.010821629443,15424.280013357173
1696,26586726,22894.77257533578,15666.669865858532,21430.041610833432,15463.82628304246
1701,26703032,22891.960331485818,15688.966285601173,21453.670132683466,15504.799993555795
1706,26813885,22852.625355202716,15707.940418972,21469.31158959539,15543.00044962813
1711,26927511,22835.081072482313,15728.421411496918,21488.548972933244,15582.281232812806
1716,27040492,22836.050048426056,15748.409779861751,21511.005499174422,15622.529987015101
1721,27155727,22821.366201300796,15769.588572399372,21529.87109088907,15661.476535392856
1726,27267850,22802.21154544076,15788.846588807137,21547.257946439684,15699.81617924206
1731,27380792,22781.03838331213,15808.462616247189,21563.623555095113,15737.697432888319
1736,27494590,22792.229096303836,15828.460479429423,21586.059014346174,15777.494020936932
1741,27606594,22759.89273116793,15847.315501235227,21599.310627250656,15814.116120795083
1746,27720493,22754.768159329393,15867.142875001038,21617.43400248225,15852.24169546813
1751,27834491,22751.28464164669,15886.915660843964,21635.512364280567,15890.241367003315
1756,27947532,22752.89297689877,15906.03088862857,21654.286935521006,15928.364031732533
1761,28061802,22751.830129149508,15925.735414525245,21672.22558262525,15966.09931427125
1766,28176222,22751.347986643497,15945.413591542681,21689.970206958762,16003.659886551492
1771,28292375,22803.22732919036,15965.959184882695,21718.23781906869,16044.637843017876
1776,28405743,22787.40992928263,15984.8205378237,21732.901320143927,16080.985462571278
1781,28519132,22788.43256687377,16003.588878389375,21750.542215660058,16118.21093239634
1786,28632609,22785.87138423845,16022.299960278875,21767.167582497405,16154.987508803099
1791,28746245,22769.986497415262,16040.998960931482,21780.721526177866,16190.62294366913
1796,28860782,22769.651763563772,16060.091583561625,21797.003441221765,16227.05042395592
1801,28974402,22766.0176412019,16078.569673811058,21812.32865235997,16263.045620142124
1806,29088804,22765.23266595264,16097.37992176442,21827.92947351589,16299.018682334208
1811,29202801,22788.273253831107,16115.860942570183,21848.18471970313,16336.438981466961
1816,29316185,22784.621422085256,16133.905157463485,21862.96810396617,16371.930087214741
1821,29432361,22802.76962714903,16153.383019657369,21881.953319301727,16408.714867728886
1826,29546210,22806.098207979532,16171.479994095374,21897.86116370788,16444.369541554293
