# time,count,1 min rate,mean rate,5 min rate,15 min rate
305,10483,41.542171275922406,34.357578501653805,23.708215796922097,10.165075641891523
310,10695,41.59476835662968,34.48713694049443,24.013858106043354,10.34255399198708
315,10910,41.70712447525675,34.62207464147956,24.327671429086937,10.523481206643352
320,11132,41.9384260312421,34.774600712654426,24.662743548014618,10.71227030022254
325,11344,41.959340331031875,34.891746325804135,24.952608901123394,10.886717108740035
330,11561,42.07452911818414,35.02045808335575,25.257517456771858,11.066845637817405
335,11765,41.97262339646776,35.10656410137326,25.51441209721431,11.231571832277764
340,11980,42.054767894199315,35.22245691634361,25.80342344432167,11.407573752972464
345,12200,42.19430894882631,35.349460186108374,26.100880690974996,11.58703271787117
350,12399,42.01886169233879,35.41291620531778,26.330612926313066,11.74444487524606
355,12615,42.0813180629833,35.52244006664339,26.602827951090156,11.916497370929505
360,12828,42.18675404917521,35.62059220400472,26.880460784966797,12.09092076083279
365,13046,42.2357864881496,35.72970751006696,27.143587624021045,12.261053727447447
370,13250,42.13697845609643,35.79806238026107,27.372613975844125,12.420271857976493
375,13459,42.142017380530206,35.877923489258144,27.61768911044909,12.585256078256158
380,13674,42.17863564895951,35.97144840886604,27.865324927845915,12.751542321676721
385,13896,42.3562461359685,36.08073932071151,28.138619068320565,12.926879587625226
390,14108,42.34375338470524,36.161581823050916,28.371033252381658,13.089057124080743
395,14330,42.44419731820106,36.265711543555,28.62274593251872,13.258092385127249
400,14544,42.56859243234557,36.347242135547965,28.876909586469804,13.428407225933066
405,14760,42.63506811109899,36.43166502657536,29.116955157022662,13.594454405436736
410,14980,42.69622868804476,36.52383529751523,29.35303312327772,13.759581658327596
415,15195,42.688534666962695,36.601734618920105,29.571986227023128,13.919361959542826
420,15417,42.873349230729715,36.694434038361734,29.8269888651105,14.091553418391749
425,15638,42.96343125249504,36.78261360007067,30.061248134140246,14.257250758391285
430,15854,42.98234624518221,36.85710113622684,30.27841260108142,14.417597988345959
435,16101,43.511464624929125,37.00111252405088,30.597770350644097,14.612513843043347
440,16322,43.51854352266893,37.082786506476644,30.812678303825415,14.77310892230884
445,16538,43.557038657144446,37.15137005297631,31.03064555944982,14.935030341223577
450,16767,43.70439371012799,37.247231689038465,31.268150097874003,15.10381090365941
455,16984,43.72802908407395,37.314713540931706,31.478589066917525,15.263900183332382
460,17202,43.65382797541581,37.382926414631925,31.665715530329425,15.416454361669055
465,17410,43.48961295739077,37.42816274553382,31.829914809935566,15.561515184276132
470,17629,43.5304212521482,37.49583514322549,32.0310686249944,15.719068712665678
475,17835,43.360082173846564,37.5347235639941,32.185923439868276,15.861344975373314
480,18058,43.47521164652233,37.60819037971803,32.39441578679006,16.021669522743604
485,18281,43.485189172372074,37.68014432949273,32.579627802913855,16.174457665358794
490,18491,43.446395588079554,37.7241330296162,32.75186140596933,16.323075247243782
495,18709,43.44268600167603,37.783337228864745,32.92785965643458,16.473085525934025
500,18922,43.343326314980075,37.831397761172795,33.081114656275645,16.615616542485373
505,19138,43.299884341418554,37.88444204271344,33.2417537014818,16.760682006738072
510,19342,43.163969093837984,37.91289271611587,33.37990336139715,16.89829560387545
515,19562,43.18284108310574,37.97188573415546,33.54552099140015,17.045119074359274
520,19768,43.0722752148314,38.00282479901264,33.68195552887229,17.182264877308008
525,19996,43.242398695537254,38.07508422527031,33.87233205879799,17.337487388446267
530,20215,43.30297315131316,38.12899255058856,34.03972768604346,17.485201760885634
535,20414,43.038881999536294,38.14452444573255,34.13824232222043,17.609937165269407
540,20649,43.25964880554088,38.2263869064358,34.33099422251871,17.766114398125328
545,20866,43.33483513574787,38.27373120500002,34.494114540246535,17.91256214218089
550,21091,43.46797436720784,38.33478197450552,34.66776155321286,18.062630665071122
555,21317,43.622450607628885,38.39654030012351,34.84514985197799,18.2140838463329
560,21534,43.58867332200572,38.44113312070913,34.983243378463044,18.352509619561122
565,21753,43.63755230439746,38.48845847484012,35.13558296589702,18.49570864496072
570,21982,43.794460958658696,38.55250524968157,35.30854456607504,18.645870538787204
575,22192,43.634992665210184,38.582410342549714,35.415838886979586,18.77414793531662
580,22407,43.55223922080895,38.62038776611349,35.53458262568909,18.906146777167812
585,22623,43.52407572771865,38.659453640182285,35.66128083073696,19.04073841656903
590,22822,43.25829730709245,38.66902907869021,35.73629926011683,19.157963941845388
595,23039,43.22165387763007,38.70869892871766,35.85305196398626,19.288944415081275
600,23257,43.29987811453929,38.74937200758695,35.99101488004808,19.42695544938019
605,23471,43.27590118435144,38.782781894376726,36.106863214266795,19.55755369917797
610,23687,43.237850226578026,38.818909554495,36.217491034708026,19.68632038442255
615,23896,43.10689495296248,38.8430525360568,36.30645608269641,19.807725500264844
620,24107,43.066365870276925,38.870058695716764,36.41047921395924,19.933998165307493
625,24330,43.17299736778924,38.91582398380453,36.542534377214466,20.069543534184163
630,24543,43.14317414490593,38.94497492972804,36.645961186720314,20.19547371792286
635,24741,42.92384205037627,38.950040296577555,36.70800999060105,20.30740986451463
640,24956,42.86596683552252,38.981572245391796,36.79878460108261,20.428698141431717
645,25161,42.70078124783191,38.99709994388813,36.86491887457327,20.541558250066313
650,25370,42.59677652172232,39.01858569497435,36.9398771723776,20.657117187741953
655,25582,42.61302537388907,39.044326631421754,37.03673648314495,20.77979212413162
660,25793,42.564010571272696,39.06814785116646,37.118772013378766,20.897355301131622
665,26011,42.662834829558555,39.10215141511771,37.22920299868394,21.024239433853197
670,26220,42.561864131534726,39.122212960060104,37.29814020952085,21.137124244405484
675,26435,42.61288665844389,39.15086596332596,37.395689371606124,21.259355929540558
680,26643,42.5958651810504,39.168809851292664,37.478403350918505,21.37647831096528
685,26864,42.62817801706819,39.205460461432075,37.56966731611125,21.496275907791944
690,27079,42.68988949551546,39.23289174924716,37.666034239112236,21.617625868521582
695,27294,42.730675679505254,39.25992737515209,37.75750264774066,21.73719550162516
700,27513,42.83216524857565,39.29227341534194,37.86068205349591,21.86053482238342
705,27734,42.90954904266786,39.32700957801354,37.9588503444428,21.982082794158693
710,27945,42.88479886776042,39.34717987125116,38.03556180084546,22.096309189301508
715,28158,42.86202760757573,39.36986098150457,38.11100532839856,22.209902752853377
720,28376,42.90504150512528,39.39917751322235,38.198424721065344,22.32729911239359
725,28589,42.880651733020635,39.421197289602105,38.27117636132084,22.439612956662195
730,28812,43.034114347237164,39.456602502522806,38.37908832432326,22.563492899551623
735,29042,43.239271236598036,39.50102897891383,38.49843949640471,22.691118650324384
740,29264,43.33207798433242,39.53406255802748,38.5959837117129,22.81138915264525
745,29478,43.305526494706406,39.55592288803081,38.668775698304195,22.923237125309587
750,29688,43.217133476679365,39.57215734715725,38.727141702241006,23.030033321608936
755,29914,43.375674730263384,39.60935849597001,38.83412863952164,23.152858306733595
760,30137,43.473566373889284,39.642122556509115,38.92943011056192,23.27167873157481
765,30343,43.25979980943761,39.65225049647018,38.960347911359385,23.368788295620885
770,30548,43.04713395870522,39.6609454443949,38.98744897662296,23.464251827522947
775,30760,43.05935645252024,39.67855967011507,39.057076320741636,23.57359087213555
780,30985,43.13456615798413,39.712613870390804,39.13877566303048,23.686756283418084
785,31194,43.05984237375489,39.725859412053865,39.18937325084647,23.78932246753034
790,31405,43.007084290508935,39.74145451302661,39.24244024333141,23.892428449792074
795,31627,43.13444679850744,39.770695929363114,39.33099291717295,24.007151543629703
800,31841,43.0917147918833,39.7895755386938,39.385024851698915,24.110158750099917
805,32052,43.00442609664044,39.80449859246742,39.42824658919293,24.20927118979263
810,32263,42.98808108841851,39.81922865410518,39.48397677114557,24.312266653100924
815,32480,42.94106072074859,39.84112045917871,39.532174395740924,24.41247544508964
820,32702,43.121675533137946,39.86885971986232,39.625855312971936,24.527641490725784
825,32920,43.11194689466062,39.891420182782035,39.68162501924402,24.629981164575206
830,33039,41.64780446142128,39.79445007840181,39.43565339290407,24.63092309476549
835,33222,41.212222066723356,39.77527471203753,39.38217274638222,24.695017539263528
840,33412,40.90741361981548,39.76466956394877,39.349410312610104,24.76540507319113
845,33598,40.64296742778018,39.749445146422794,39.320495103473185,24.83651067988123
850,33793,40.5275941224212,39.74498236790018,39.31850349459116,24.916086593894732
855,33991,40.437436674302475,39.74408165951606,39.319850513344186,24.996329675648468
860,34184,40.306514466501206,39.737385567175394,39.31125814012852,25.072804107335674
865,34379,40.21804245461098,39.73307358684197,39.30941920482169,25.151070919845633
870,34579,40.16862650836863,39.73455140604587,39.314222082913346,25.231120183116158
875,34781,40.18712611133128,39.738306135174405,39.332168413355376,25.31515808289715
880,34978,40.10819986526511,39.73633048918705,39.32998386163191,25.39208221754588
885,35165,39.89166415973704,39.723086673505314,39.298084034251396,25.45860790720538
890,35372,40.044246268929115,39.732461708299674,39.339437067825706,25.549141703211042
895,35569,40.008726298448146,39.73055410394644,39.34374379428252,25.62698559383691
900,35761,39.84811741140625,39.723115480189115,39.32153366292681,25.695533974284658
905,35965,39.95620797512969,39.72901053456305,39.35258198052366,25.781431072670035
910,36160,39.879753806742094,39.72495672291219,39.34675431297691,25.85466395368519
915,36354,39.76143922491954,39.71985484353219,39.331105840595285,25.92416702221142
920,36541,39.62060232059623,39.70718566536517,39.309104596240694,25.99106897237585
925,36741,39.6349461670671,39.70872438188559,39.31721838359048,26.067572549158786
930,36928,39.440258620933164,39.69626277874014,39.28222384176759,26.129247889310903
935,37133,39.54897753884918,39.70318484783966,39.307310475087384,26.210526085886602
940,37343,39.7129682403389,39.71535311014308,39.345205299772594,26.29578611049547
945,37556,39.97578478881461,39.73056789641536,39.40561374274781,26.38832999440204
950,37773,40.20159656923771,39.74983532257184,39.461718012748065,26.47925314072653
955,37984,40.393362319499346,39.76261180502616,39.51358925149514,26.568564528601488
960,38189,40.40988415620342,39.76901189066662,39.531546041720496,26.64630081382252
965,38402,40.6009872675979,39.78363341699157,39.58556883390183,26.735794762597124
970,38609,40.71284614955814,39.79191891804868,39.625475870925214,26.820360779696784
975,38818,40.75179682083579,39.80217040772143,39.6515004657016,26.900026166612015
980,39018,40.69168646594605,39.80313085043283,39.657260656347404,26.972602012780857
985,39220,40.71633785503904,39.80611534101293,39.679454185594494,27.05031592972586
990,39425,40.739018227886895,39.812099413327935,39.70128088806857,27.127599299758845
995,39629,40.727902944099,39.81702161079179,39.71613540841152,27.202238447377116
1000,39843,40.845605325926016,39.8318817205619,39.757190079014435,27.285328325964965
1005,40059,41.01786121321106,39.84859213145083,39.810789012541164,27.37238999559226
1010,40267,41.11237981189816,39.8571991639546,39.85027919667728,27.454537208740796
1015,40470,41.05542106703159,39.86081488401838,39.859365282360216,27.526257040251327
1020,40680,41.09896319439762,39.87125153666122,39.888135443670414,27.60422771538835
1025,40891,41.250961705000755,39.88255580638493,39.93957004069058,27.689522633927094
1030,41112,41.43878043693555,39.903466065078014,40.00007162630576,27.777669096849788
1035,41329,41.6435642463632,39.92030913251329,40.066184627140586,27.867543275768103
1040,41540,41.62408992446986,39.931222434102764,40.08823065612433,27.942515142887505
1045,41739,41.54220821508666,39.93054652540416,40.09668945935726,28.012639532871624
1050,41953,41.594802342301435,39.94416178034281,40.131454124755756,28.091239666268834
1055,42159,41.56323568991701,39.95007146359417,40.149115634598445,28.163864190985084
1060,42368,41.61414855307285,39.95874085960125,40.183013771538505,28.24162651679094
1065,42558,41.34116830696946,39.94950681827114,40.15023743684326,28.296797419511922
1070,42764,41.29789887820166,39.95530379117254,40.16097706737339,28.366067062233395
1075,42976,41.33804466731032,39.96661896924227,40.18806773360273,28.440493092600647
1080,43183,41.3589894592765,39.9732129635435,40.211404921268624,28.51339876104825
1085,43417,41.778037524993934,40.0046109566132,40.316999110042424,28.613601280986867
1094,43543,40.69239758649803,39.77408719366253,40.116722730708666,28.61130986702483
1099,43779,37.53475981977808,39.807799603978474,39.47348588194284,28.45944704397664
1104,44026,38.45146980980313,39.851178853565514,39.63094531046216,28.573244829416474
1109,44271,39.27889259888644,39.89234830028847,39.7824964543103,28.685304127429248
1114,44555,40.07214054866783,39.968149348360136,39.93815409655031,28.798958660696606
1119,44825,41.37764410894923,40.030770122652434,40.2102444767469,28.951872624939476
1125,45016,41.87109155998238,39.98313833420803,40.36459405071704,29.12889739081098
1130,45281,42.025318563430424,40.040644685041215,40.42137631659125,29.210177529201644
1135,45564,43.09469904683767,40.113480418007725,40.66895118983109,29.355273126414637
1140,45836,43.9826298852653,40.17605257602104,40.892599754931915,29.492916689571125
1145,46113,45.007450215701525,40.242436629305764,41.155525954460536,29.644202081653848
1150,46395,45.91834820256968,40.3126002613746,41.40749494768739,29.792433268871754
1155,46685,46.80438815890724,40.38907242512982,41.6652163874812,29.943167323979118
1160,46975,47.715530974318824,40.46488683497017,41.938512321970286,30.099714471904473
1165,47261,48.393911661826536,40.53661574655721,42.17423397962904,30.244314020845717
1170,47551,49.25791878047244,40.611142632657206,42.45564513951907,30.404732922292713
1175,47826,49.76500359684814,40.67229111685591,42.67290221581558,30.544318531460434
1180,48109,50.279517501120345,40.73968999014479,42.89648547620097,30.686454906334095
1185,48393,50.80086649621752,40.807366525524706,43.126290358049395,30.831127915283986
1190,48691,51.39246854674823,40.88622900299289,43.3754368639459,30.98275562656785
1195,48966,51.72888418705851,40.94518692858243,43.57749112025073,31.11913890209727
1200,49252,52.21430380573542,41.0128329722531,43.81256851504212,31.26695492793989
1205,49535,52.612938063428196,41.07740659568629,44.033843294551176,31.41062793933497
1210,49824,52.94771705155008,41.146404852241005,44.24484930517766,31.551288919611277
1215,50115,53.35167529215168,41.21649899824792,44.472201948627635,31.6978187990712
1220,50397,53.57941476149346,41.27863741251742,44.666045400290486,31.833564607135912
1225,50672,53.756962954103734,41.33456771247224,44.8500734830398,31.966342301993198
1230,50965,54.17617305022851,41.40466700358742,45.0839511968961,32.11611287462375
1235,51249,54.337989318686446,41.46690811781111,45.26768332285936,32.24954126993124
1240,51538,54.550831940973865,41.53268070428017,45.46160146083689,32.38666257324436
1245,51836,54.93855001169408,41.60515723255587,45.69198292474414,32.536320568483596
1250,52137,55.45517902785244,41.67944199958369,45.95161361034333,32.696229739672134
1255,52449,55.89851843445611,41.76189253914711,46.20034155969491,32.85303692894884
1260,52752,56.24244591099034,41.836551717311806,46.43173556070707,33.00454326096693
1265,53056,56.60684781603563,41.91141980987384,46.66922208299514,33.158534316074494
1270,53355,56.95810487052697,41.98176635281316,46.9060890075685,33.31278026772989
1275,53653,57.137356907943655,42.0507764609821,47.10928948311983,33.45619939977731
1280,53935,57.12637445596431,42.106751786774495,47.2727685486351,33.586635633644946
1285,54227,57.276181283103135,42.170064594344964,47.466602635223566,33.7274295349415
1290,54529,57.35004574938901,42.24058961751198,47.6440100892182,33.8630112950288
1295,54837,57.78580003174002,42.31524063403075,47.89451656833766,34.02332661073493
1300,55127,57.802926515588624,42.37545348690539,48.06154551789277,34.1561610256484
1305,55422,57.97859481213713,42.43907334705109,48.25887081409879,34.29933982170328
1310,55710,57.98030627646268,42.49686484199334,48.41987751767755,34.43064508147533
1315,56015,58.077827602101046,42.56713989447709,48.59805726993524,34.56787107254462
1320,56315,58.35944495795149,42.63309286342138,48.812960480757795,34.71763317555395
1325,56604,58.15480303811445,42.69024168518207,48.92844608610177,34.834432692177906
1330,56897,58.27035460717793,42.74997665156439,49.10483135776274,34.971637699308204
1335,57204,58.42464053411884,42.81973681568122,49.2882183650229,35.11140666104156
1340,57509,58.71051049312396,42.88748934978902,49.498325634786134,35.26037355507391
1345,57794,58.541763391215284,42.93987902290077,49.61570598747541,35.378598329097535
1350,58086,58.56241085043481,42.99706003172935,49.76750901517727,35.508356454292695
1355,58381,58.59739854704015,43.05603566762777,49.92010866876141,35.6385037301507
1360,58676,58.64557989895677,43.11457152427722,50.07349178116016,35.76903800071773
1365,58973,58.60995329730628,43.17413912241614,50.20781114752426,35.893308939590135
1370,59263,58.51321077314897,43.22817732841268,50.32668757309605,36.01245927697654
1375,59555,58.56812340780812,43.28328231738714,50.473350527299345,36.140921776974736
1380,59854,58.61864547061885,43.34305426546309,50.617589356091436,36.26867257519727
1385,60145,58.63314577817514,43.39662201277641,50.752832708269764,36.39349955378212
1390,60431,58.550540002707905,43.44620057317439,50.86600642904224,36.51098678953839
1395,60726,58.60246795696623,43.50187985527252,51.003755226630155,36.63668737134326
1400,61024,58.6342528641706,43.55929486274295,51.13592152762045,36.76058352242003
1405,61315,58.56754968806867,43.61131277073969,51.24606905638754,36.8771450875941
1410,61598,58.5701442717546,43.65730448915653,51.367618843581674,36.99749300557641
1415,61882,58.31667353079697,43.703686136708534,51.43426824173438,37.09944569141646
1420,62176,58.40329153278964,43.756772838252544,51.56593020694548,37.22299415186107
1425,62473,58.3710461222104,43.811598426708535,51.67227602663491,37.33810192226291
1430,62757,58.309396678161285,43.8569528238054,51.77025268606138,37.45035591732287
1435,63043,58.252676451498886,43.90337630678717,51.866609933748116,37.56198800818813
1440,63330,58.26445579205817,43.95017892941185,51.97459737315955,37.67743376189855
1445,63633,58.32326665977018,44.007717463869234,52.09071706489901,37.79556401978329
1450,63923,58.45733085549878,44.05590505216527,52.221446013129714,37.91857997007923
1455,64230,58.548693635832386,44.115439228901145,52.343402783431394,38.03869833251467
1460,64525,58.60076921743505,44.16635088565304,52.456732367152014,38.15593516016678
1465,64823,58.696654416649565,44.218963380779094,52.57810590532176,38.27584656917132
1470,65112,58.60897077081701,44.26510032027823,52.6611105137686,38.38290531635481
1475,65410,58.656226858807514,44.31701571019046,52.76918885059712,38.498235184998656
1480,65706,58.69970455862041,44.36722950516517,52.87548080964448,38.61292610864064
1485,66003,58.69173262227179,44.417779116752655,52.970098789431304,38.723657535936134
1490,66302,58.95624707702077,44.46933745952061,53.11934992857642,38.85261201107713
1495,66592,58.84780754807031,44.51452797286643,53.193408560191116,38.95647539004693
1500,66889,58.827993950505075,44.56408057454755,53.282771656471645,39.06530350210562
1505,67190,58.88972014610214,44.61596435563204,53.38718625686704,39.17906884187727
1510,67478,58.93051987052341,44.65889875551936,53.48656932648243,39.291095873975785
1515,67769,58.72819067298358,44.70353040107095,53.53472409990718,39.38588180330361
1520,68069,58.87785228342747,44.75378124894456,53.65150283888488,39.503411242555394
1525,68365,58.87162755853359,44.80108760145866,53.73660001196164,39.61031727725864
1530,68661,58.86590053516237,44.84808114856235,53.82029065248355,39.71663103628043
1535,68962,59.03653370711271,44.898025715519964,53.93896080998134,39.834544135307304
1540,69259,59.06559486732302,44.945052845690476,54.02922384841552,39.94293973465119
1545,69559,59.156296893753705,44.99371045198337,54.13121780699345,40.05516692749519
1550,69845,59.015871147528934,45.03303434901343,54.18524602441763,40.15125993904656
1561,69888,51.38297258581348,44.746226229398125,52.72419621818379,39.814487646354465
1566,70169,50.025089071380606,44.78274422648875,52.4213238948098,39.78449056181805
1571,70473,50.83863003077286,44.83365417854994,52.54989410202112,39.897595587163046
1576,70792,51.76302613434938,44.89375648461239,52.71270203221782,40.02226232786545
1581,71093,52.46959155268285,44.942086822678014,52.84306760090097,40.13626612228443
1586,71410,53.32754764135454,45.0002106380459,53.014252636325864,40.26404271354159
1591,71723,54.068931997511754,45.055456151994385,53.17269110428066,40.387787311864706
1596,72048,54.89495858715497,45.11786463247255,53.358262197822526,40.52081861989572
1601,72348,55.415072981179485,45.16427414832757,53.49118043244026,40.63649245827483
1606,72653,55.79765462192525,45.213509430150886,53.6020674664651,40.74487726361333
1611,72949,56.24559342607792,45.25684501378222,53.73095595444155,40.85930978305043
1616,73249,56.449832498970565,45.30240211980499,53.814739883028814,40.95870393374938
1621,73576,57.02152832701376,45.36432314557944,53.97647600673965,41.084140155322544
1626,73892,57.61147834876833,45.419103187117265,54.14876170440374,41.213313562758586
1631,74220,58.074302985823394,45.480905522653885,54.30167122377972,41.3362311778886
1636,74550,58.69201561298838,45.543549489399965,54.4917218819317,41.471764175536165
1641,74876,59.340294250828194,45.60337161008644,54.69515982518257,41.61208645177151
1646,75200,59.64889928336179,45.661611739022,54.8357324687518,41.731686774085844
1651,75536,60.2366608442794,45.72676655420331,55.03679012636823,41.87167707001729
1656,75874,60.79341870260959,45.79273738867372,55.237830302441914,42.011999828830454
1661,76197,61.32165177754141,45.84929069111605,55.438853285917325,42.15265320863044
1666,76531,61.551791794568736,45.91210761946586,55.58366230395663,42.27479886094338
1671,76846,61.95542423670704,45.96317075483538,55.76574635028234,42.40956417256522
1676,77183,62.03894390332515,46.02703920912973,55.88531804579783,42.52363831669462
1681,77503,62.291687993924334,46.08043952581947,56.03927619661481,42.64926880711607
1686,77813,62.28435702669865,46.12758380938168,56.14110400449132,42.757582829540056
1691,78149,62.629416786879816,46.18982086515226,56.31397434992799,42.88967344459506
1696,78479,62.97886932609609,46.2481505028702,56.49059881834858,43.02324831836358
1701,78805,63.14047001223871,46.3037879987845,56.63124684872989,43.14500286303849
1706,79145,63.481043225814105,46.367310502327086,56.80923868247426,43.27937923381805
1711,79480,63.66645677214344,46.42753308290457,56.957842896089794,43.40414689588678
1716,79815,64.01294775765584,46.48741379020992,57.14035369969073,43.540411660532804
1721,80163,64.45966379018903,46.55448769925941,57.34629353893171,43.684785740863276
1726,80520,64.93462684914309,46.62639671671053,57.56205232897252,43.83279208844064
1731,80850,65.29165837331836,46.682290050920734,57.757716393710375,43.97443830636109
1736,81205,65.41225871101865,46.75226087242329,57.90717219585496,44.10089538751745
1741,81548,65.85902983667904,46.81494583419594,58.12357760482138,44.24992051560279
1746,81891,65.8383189544589,46.87725761185852,58.24715199762918,44.36820320105388
1751,82230,66.267015301026,46.93693928441826,58.46124374397794,44.51685543362177
1756,82567,66.2776481704778,46.99513987870634,58.592459843354526,44.63809138065032
1761,82907,66.44734205336978,47.05471568802443,58.75456422372998,44.769735966095276
1766,83243,66.45954790885408,47.11169041539001,58.88423787124759,44.89067894693635
1771,83574,66.55073342338888,47.16552282176391,59.02829674807247,45.01649203727592
1776,83913,66.55467256136102,47.22355014648328,59.15344599492097,45.136067951976926
1781,84257,66.65424344569556,47.28406146183158,59.2963609620778,45.26162958032967
1786,84596,66.82580866705794,47.34143149727599,59.453442298778775,45.39203573017168
1791,84940,66.93568293949464,47.40128240798249,59.59801018164529,45.51839531892541
1796,85282,67.11672773553215,47.45967528799155,59.75671711376233,45.64959500834651
1801,85635,67.28329698892418,47.52385076532246,59.912800851023036,45.78006783154651
1806,85979,67.42055698308235,47.58269507539151,60.062999041789055,45.90870978507573
1811,86320,67.51486003991135,47.63955247269255,60.20410325635174,46.034422981831405
1816,86666,67.64959639185176,47.69885617990008,60.352792351095104,46.162763799566335
1821,87013,67.77355981990208,47.75838426825223,60.49902383126977,46.290393589663836
1826,87363,67.87162056242391,47.81922637041142,60.63953260843596,46.41620826092607
1831,87715,68.04179638624622,47.8808289936375,60.79424752596867,46.5468660517814
1836,88059,68.27832128782956,47.93773047186352,60.96293377702084,46.682340130611145
1841,88414,68.35201464878485,48.00029500635807,61.099080506461746,46.8070913888616
1846,88753,68.30787799440806,48.05386671577271,61.20983696374832,46.92339529338662
1851,89063,67.96343908765971,48.09148455475006,61.255954302338225,47.01800227902155
1856,89392,67.91838898558515,48.13913132928223,61.35750644537413,47.13092164435962
1861,89714,67.63707413468094,48.18276935343695,61.407794440589186,47.226594963265214
1866,90052,67.45820756272492,48.234734422525214,61.47377979453151,47.3272783894373
1871,90372,67.32562460638117,48.27681681808808,61.54528592497544,47.42962007492305
1876,90684,67.02774011010658,48.31441100693902,61.579247361447855,47.51920643752654
