# time,value
1561,1
1566,1
1571,1
1576,1
1581,1
1586,1
1591,1
1596,1
1601,1
1606,1
1611,1
1616,1
1621,1
1626,1
1631,1
1636,1
1641,1
1646,1
1651,1
1656,1
1661,1
1666,1
1671,1
1676,1
1681,1
1686,1
1691,1
1696,1
1701,1
1706,1
1711,1
1716,1
1721,1
1726,1
1731,1
1736,1
1741,1
1746,1
1751,1
1756,1
1761,1
1766,1
1771,1
1776,1
1781,1
1786,1
1791,1
1796,1
1801,1
1806,1
1811,1
1816,1
1821,1
1826,1
1831,1
1836,1
1841,1
1846,1
1851,1
1856,1
1861,1
1866,1
1871,1
1876,1
1881,1
1886,1
1891,1
1896,1
1901,1
1906,1
1911,1
1916,1
1921,1
1926,1
1931,1
1936,1
1941,1
1946,1
1951,1
1956,1
1961,1
1966,1
1971,1
1976,1
1981,1
1986,1
1991,1
1996,1
2002,1
2007,1
2012,1
2017,1
2022,1
2027,1
2032,1
2037,1
2042,1
2047,1
2052,1
2057,1
2062,1
2067,1
2072,1
2077,1
2082,1
2087,1
2092,1
2097,1
2102,1
2107,1
2112,1
2117,1
2122,1
2127,1
2132,1
2137,1
2142,1
2147,1
2152,1
2157,1
2162,1
2167,1
2172,1
2177,1
2182,1
2187,1
2192,1
2197,1
2202,1
2207,1
2212,1
2217,1
2222,1
2227,1
2232,1
2237,1
2242,1
2247,1
2252,1
2257,1
2262,1
2267,1
2272,1
2277,1
2282,1
2287,1
2292,1
2297,1
2302,1
2307,1
2312,1
2317,1
2322,1
2327,1
2332,1
2337,1
2342,1
2347,1
2352,1
2357,1
2362,1
2367,1
2372,1
2377,1
2382,1
2387,1
2392,1
2397,1
2402,1
2407,1
2412,1
2417,1
2422,1
2427,1
2432,1
2437,1
2442,1
2447,1
2452,1
2457,1
2462,1
2467,1
2472,1
2477,1
2482,1
2487,1
2492,1
2497,1
2502,1
2507,1
2512,1
2517,1
2522,1
2527,1
2532,1
2537,1
2542,1
2547,1
2552,1
2557,1
2562,1
2567,1
2572,1
2577,1
2582,1
2587,1
2592,1
2597,1
2602,1
2607,1
2612,1
2617,1
2622,1
2627,1
2632,1
2637,1
2642,1
2647,1
2652,1
2657,1
2662,1
2667,1
2672,1
2677,1
2682,1
2687,1
2692,1
2697,1
2702,1
2707,1
2712,1
2717,1
2722,1
2727,1
2732,1
2737,1
2742,1
2747,1
2752,1
2757,1
2762,1
2767,1
2772,1
2777,1
2782,1
2787,1
2792,1
2797,1
2802,1
2807,1
2812,1
2817,1
2822,1
2827,1
2832,1
2837,1
2842,1
2847,1
2852,1
2857,1
2862,1
2867,1
2872,1
2877,1
2882,1
2887,1
2892,1
2897,1
2904,1
2909,1
2914,1
2919,1
2924,1
2929,1
2934,1
2939,1
2944,1
2949,1
2954,1
2959,1
2964,1
2969,1
2974,1
2979,1
2984,1
2989,1
2994,1
2999,1
3004,1
3009,1
3014,1
3019,1
3024,1
3029,1
3034,1
3039,1
3044,1
3049,1
3054,1
3059,1
3064,1
3069,1
3074,1
3079,1
3084,1
3089,1
3094,1
3099,1
3104,1
3109,1
3114,1
3119,1
3124,1
3129,1
3134,1
3139,1
3144,1
3149,1
3154,1
3159,1
3164,1
3169,1
3174,1
3179,1
3184,1
3189,1
3194,1
3199,1
3204,1
3209,1
3214,1
3219,1
3224,1
3229,1
3234,1
3239,1
3244,1
3249,1
3254,1
3259,1
3264,1
3269,1
3274,1
3279,1
3284,1
3289,1
3294,1
3299,1
3304,1
3309,1
3314,1
3319,1
3324,1
3329,1
3334,1
3339,1
3344,1
3349,1
3354,1
3359,1
3364,1
3369,1
3374,1
3379,1
3384,1
3389,1
3394,1
3399,1
3404,1
3409,1
3414,1
3419,1
3424,1
3429,1
3434,1
3439,1
3444,1
3449,1
3454,1
3459,1
3464,1
3469,1
3474,1
3479,1
3484,1
3489,1
3494,1
3499,1
3504,1
3509,1
3514,1
3519,1
3524,1
3529,1
3534,1
3539,1
3544,1
3549,1
3554,1
3559,1
3564,1
3569,1
3574,1
3579,1
3584,1
3589,1
3594,1
3599,1
3604,1
3609,1
3614,1
3619,1
3624,1
3629,1
3634,1
3639,1
3644,1
3649,1
3654,1
3659,1
3664,1
3669,1
3674,1
3679,1
3684,1
3689,1
3694,1
3699,1
3704,1
3709,1
3714,1
3719,1
3724,1
3729,1
3734,1
3739,1
3744,1
3749,1
3754,1
3759,1
3764,1
3769,1
3774,1
3779,1
3784,1
3789,1
3794,1
3799,1
3804,1
3809,1
3814,1
3819,1
3824,1
3829,1
3834,1
3839,1
3844,1
3849,1
3854,1
3859,1
3864,1
3869,1
3874,1
3879,1
3884,1
3889,1
3894,1
3899,1
3904,1
3909,1
3914,1
3919,1
3924,1
3929,1
3934,1
3939,1
3944,1
3949,1
3954,1
3959,1
3964,1
3969,1
3974,1
3979,1
3984,1
3989,1
3994,1
3999,1
4004,1
4009,1
4014,1
4019,1
4024,1
4029,1
4034,1
4039,1
4044,1
4049,1
4054,1
4059,1
4064,1
4069,1
4074,1
4079,1
4084,1
4089,1
4094,1
4099,1
4104,1
4109,1
4114,1
4119,1
4124,1
4129,1
4134,1
4139,1
4144,1
4149,1
4154,1
4159,1
4164,1
4169,1
4174,1
4179,1
4184,1
4189,1
4194,1
4199,1
4204,1
4209,1
4214,1
