# time,value
2272,170687
2277,171181
2282,171676
2287,172170
2292,172665
2297,173159
2302,173653
2307,174147
2312,174641
2317,175135
2322,175630
2327,176124
2332,176618
2337,177112
2342,177606
2347,178100
2352,178594
2357,179088
2362,179582
2367,180076
2372,180570
2377,181065
2382,181559
2387,182053
2392,182548
2397,183041
2402,183535
2407,184029
2412,184523
2417,185018
2422,185512
2427,186007
2432,186501
2437,186996
2442,187490
2447,187985
2452,188479
2457,188973
2462,189468
2467,189962
2472,190456
2477,190951
2482,191445
2487,191939
2492,192433
2497,192928
2502,193422
2507,193916
2512,194411
2517,194905
2522,195399
2527,195894
2532,196388
2537,196883
2542,197378
2547,197872
2552,198367
2557,198861
2562,199356
2567,199850
2572,200345
2577,200839
2582,201334
2587,201828
2592,202323
2597,202817
2602,203312
2607,203806
2612,204301
2617,204795
2622,205290
2627,205785
2632,206279
2637,206773
2642,207268
2647,207762
2652,208256
2657,208750
2662,209244
2667,209739
2672,210233
2677,210727
2682,211222
2687,212211
2692,212705
2697,213199
2702,213694
2707,214189
2712,214683
2717,215177
2722,215672
2727,216166
2732,216660
2737,217155
2742,217650
2747,218144
2752,218639
2757,219133
2762,219628
2767,220122
2772,220617
2777,221111
2782,221606
2787,222100
2792,222595
2797,223089
2802,223583
2807,224077
2812,224572
2817,225067
2822,225562
2827,226056
2832,226551
2837,227045
2842,227539
2847,228034
2852,228528
2857,229023
2862,229517
2867,230012
2872,230506
2877,231001
2882,231495
2887,231989
2892,232483
2897,232977
2904,233183
2909,233965
2914,234459
2919,234954
2924,235448
2929,235942
2934,236436
2939,236931
2944,237425
2949,237919
2954,238413
2959,238908
2964,239402
2969,239896
2974,240391
2979,240886
2984,241380
2989,241875
2994,242369
2999,242864
3004,243358
3009,243853
3014,244347
3019,244841
3024,245336
3029,245830
3034,246325
3039,246819
3044,247314
3049,247808
3054,248302
3059,248796
3064,249291
3069,249785
3074,250279
3079,250773
3084,251267
3089,251762
3094,252256
3099,252750
3104,253244
3109,253739
3114,254233
3119,254727
3124,255221
3129,255715
3134,256210
3139,256704
3144,257199
3149,257693
3154,258188
3159,258682
3164,259176
3169,259671
3174,259936
3179,260185
3184,260433
3189,260681
3194,260929
3199,261178
3204,261426
3209,261674
3214,261922
3219,262171
3224,262419
3229,262668
3234,262916
3239,263165
3244,263413
3249,263662
3254,263910
3259,264159
3264,264407
3269,264656
3274,264905
3279,265153
3284,265402
3289,265650
3294,265899
3299,266147
3304,266396
3309,266644
3314,266893
3319,267141
3324,267390
3329,267638
3334,267887
3339,268135
3344,268384
3349,268632
3354,268881
3359,269129
3364,269378
3369,269626
3374,269875
3379,270123
3384,270372
3389,270620
3394,270869
3399,271117
3404,271366
3409,271614
3414,271863
3419,272111
3424,272360
3429,272608
3434,272857
3439,273105
3444,273354
3449,273602
3454,273851
3459,274100
3464,274348
3469,274597
3474,274845
3479,275094
3484,275342
3489,275591
3494,275839
3499,276088
3504,276336
3509,276585
3514,276833
3519,277082
3524,277331
3529,277579
3534,277828
3539,278076
3544,278325
3549,278573
3554,278822
3559,279070
3564,279319
3569,279568
3574,279816
3579,280065
3584,280313
3589,280562
3594,280810
3599,281059
3604,281307
3609,281556
3614,281804
3619,282053
3624,282301
3629,282550
3634,282798
3639,283047
3644,283295
3649,283544
3654,283793
3659,284041
3664,284290
3669,284538
3674,284787
3679,285035
3684,285284
3689,285532
3694,285781
3699,286029
3704,286278
3709,286527
3714,286775
3719,287024
3724,287272
3729,287521
3734,287769
3739,288018
3744,288266
3749,288515
3754,288763
3759,289012
3764,289260
3769,289509
3774,289757
3779,290006
3784,290254
3789,290503
3794,290752
3799,291000
3804,291249
3809,291497
3814,291746
3819,291994
3824,292243
3829,292491
3834,292740
3839,292989
3844,293237
3849,293486
3854,293734
3859,293983
3864,294231
3869,294480
3874,294728
3879,294977
3884,295225
3889,295474
3894,295722
3899,295971
3904,296219
3909,296468
3914,296716
3919,296965
3924,297213
3929,297462
3934,297710
3939,297959
3944,298207
3949,298456
3954,298705
3959,298953
3964,299202
3969,299450
3974,299699
3979,299947
3984,300196
3989,300445
3994,300693
3999,300942
4004,301190
4009,301439
4014,301688
4019,301936
4024,302185
4029,302433
4034,302682
4039,302930
4044,303179
4049,303427
4054,303676
4059,303925
4064,304173
4069,304422
4074,304670
4079,304919
4084,305167
4089,305416
4094,305664
4099,305913
4104,306161
4109,306410
4114,306659
4119,306907
4124,307156
4129,307404
4134,307653
4139,307901
4144,308150
4149,308398
4154,308647
4159,308895
4164,309144
4169,309392
4174,309641
4179,309890
4184,310138
4189,310387
4194,310635
4199,310884
4204,311132
4209,311381
4214,311629
