# time,value
1561,11
1566,12
1571,12
1576,12
1581,12
1586,12
1591,12
1596,12
1601,12
1606,12
1611,12
1616,12
1621,12
1626,12
1631,12
1636,12
1641,12
1646,12
1651,12
1656,12
1661,12
1666,12
1671,12
1676,12
1681,12
1686,12
1691,12
1696,12
1701,12
1706,12
1711,12
1716,12
1721,12
1726,12
1731,12
1736,12
1741,12
1746,12
1751,12
1756,12
1761,12
1766,12
1771,12
1776,12
1781,12
1786,12
1791,12
1796,12
1801,12
1806,12
1811,12
1816,12
1821,12
1826,12
1831,12
1836,12
1841,12
1846,12
1851,12
1856,12
1861,12
1866,12
1871,12
1876,12
1881,12
1886,12
1891,12
1896,12
1901,12
1906,12
1911,12
1916,12
1921,12
1926,12
1931,12
1936,12
1941,12
1946,12
1951,12
1956,12
1961,12
1966,12
1971,12
1976,12
1981,12
1986,12
1991,12
1996,12
2002,12
2007,12
2012,12
2017,12
2022,12
2027,12
2032,12
2037,12
2042,12
2047,12
2052,12
2057,12
2062,12
2067,12
2072,12
2077,12
2082,12
2087,12
2092,12
2097,12
2102,12
2107,12
2112,12
2117,12
2122,12
2127,12
2132,12
2137,12
2142,12
2147,12
2152,12
2157,12
2162,12
2167,12
2172,12
2177,12
2182,12
2187,12
2192,12
2197,12
2202,12
2207,12
2212,12
2217,12
2222,12
2227,12
2232,12
2237,12
2242,12
2247,12
2252,12
2257,12
2262,12
2267,12
2272,12
2277,12
2282,12
2287,12
2292,12
2297,12
2302,12
2307,12
2312,12
2317,12
2322,12
2327,12
2332,12
2337,12
2342,12
2347,12
2352,12
2357,12
2362,12
2367,12
2372,12
2377,12
2382,12
2387,12
2392,12
2397,12
2402,12
2407,12
2412,12
2417,12
2422,12
2427,12
2432,12
2437,12
2442,12
2447,12
2452,12
2457,12
2462,12
2467,12
2472,12
2477,12
2482,12
2487,12
2492,12
2497,12
2502,12
2507,12
2512,12
2517,12
2522,12
2527,12
2532,12
2537,12
2542,12
2547,12
2552,12
2557,12
2562,12
2567,12
2572,12
2577,12
2582,12
2587,12
2592,12
2597,12
2602,12
2607,12
2612,12
2617,12
2622,12
2627,12
2632,12
2637,12
2642,12
2647,12
2652,12
2657,12
2662,12
2667,12
2672,12
2677,12
2682,12
2687,12
2692,12
2697,12
2702,12
2707,12
2712,12
2717,12
2722,12
2727,12
2732,12
2737,12
2742,12
2747,12
2752,12
2757,12
2762,12
2767,12
2772,12
2777,12
2782,12
2787,12
2792,12
2797,12
2802,12
2807,12
2812,12
2817,12
2822,12
2827,12
2832,12
2837,12
2842,12
2847,12
2852,12
2857,12
2862,12
2867,12
2872,12
2877,12
2882,12
2887,12
2892,12
2897,12
2904,12
2909,12
2914,12
2919,12
2924,12
2929,12
2934,12
2939,12
2944,12
2949,12
2954,12
2959,12
2964,12
2969,12
2974,12
2979,12
2984,12
2989,12
2994,12
2999,12
3004,12
3009,12
3014,12
3019,12
3024,12
3029,12
3034,12
3039,12
3044,12
3049,12
3054,12
3059,12
3064,12
3069,12
3074,12
3079,12
3084,12
3089,12
3094,12
3099,12
3104,12
3109,12
3114,12
3119,12
3124,12
3129,12
3134,12
3139,12
3144,12
3149,12
3154,12
3159,12
3164,12
3169,12
3174,12
3179,11
3184,11
3189,10
3194,10
3199,10
3204,10
3209,10
3214,10
3219,10
3224,10
3229,10
3234,10
3239,10
3244,10
3249,10
3254,10
3259,10
3264,10
3269,10
3274,10
3279,10
3284,10
3289,10
3294,10
3299,10
3304,10
3309,10
3314,10
3319,10
3324,10
3329,10
3334,10
3339,10
3344,10
3349,10
3354,10
3359,10
3364,10
3369,10
3374,10
3379,10
3384,10
3389,10
3394,10
3399,10
3404,10
3409,10
3414,10
3419,10
3424,10
3429,10
3434,10
3439,10
3444,10
3449,10
3454,10
3459,10
3464,10
3469,10
3474,10
3479,10
3484,10
3489,10
3494,10
3499,10
3504,10
3509,10
3514,10
3519,10
3524,10
3529,10
3534,10
3539,10
3544,10
3549,10
3554,10
3559,10
3564,10
3569,10
3574,10
3579,10
3584,10
3589,10
3594,10
3599,10
3604,10
3609,10
3614,10
3619,10
3624,10
3629,10
3634,10
3639,10
3644,10
3649,10
3654,10
3659,10
3664,10
3669,10
3674,10
3679,10
3684,10
3689,10
3694,10
3699,10
3704,10
3709,10
3714,10
3719,10
3724,10
3729,10
3734,10
3739,10
3744,10
3749,10
3754,10
3759,10
3764,10
3769,10
3774,10
3779,10
3784,10
3789,10
3794,10
3799,10
3804,10
3809,10
3814,10
3819,10
3824,10
3829,10
3834,10
3839,10
3844,10
3849,10
3854,10
3859,10
3864,10
3869,10
3874,10
3879,10
3884,10
3889,10
3894,10
3899,10
3904,10
3909,10
3914,10
3919,10
3924,10
3929,10
3934,10
3939,10
3944,10
3949,10
3954,10
3959,10
3964,10
3969,10
3974,10
3979,10
3984,10
3989,10
3994,10
3999,10
4004,10
4009,10
4014,10
4019,10
4024,10
4029,10
4034,10
4039,10
4044,10
4049,10
4054,10
4059,10
4064,10
4069,10
4074,10
4079,10
4084,10
4089,10
4094,10
4099,10
4104,10
4109,10
4114,10
4119,10
4124,10
4129,10
4134,10
4139,10
4144,10
4149,10
4154,10
4159,10
4164,10
4169,10
4174,10
4179,10
4184,10
4189,10
4194,10
4199,10
4204,10
4209,10
4214,10
