# time,count,1 min rate,mean rate,5 min rate,15 min rate
305,28448,98.28846880689025,93.20693322076855,61.07549981507764,27.059751398930008
310,28936,98.3773419340931,93.2773693633087,61.708948086147565,27.460527371543492
315,29437,98.39514469009019,93.38663296940165,62.31870354127478,27.85465086275663
320,29930,98.41152401631032,93.46766155385983,62.9183806252044,28.246590849923606
325,30423,98.42659372391454,93.54613003430336,63.50814591876017,28.63635942998872
330,30923,98.55239634374485,93.6433170782338,64.11130321407674,29.0317248456705
335,31414,98.58818475609478,93.7108944556201,64.68796265000645,29.41935972486069
340,31897,98.41322716302203,93.75294100307832,65.21211652375642,29.7904426527143
345,32406,98.6360452164977,93.86898922216537,65.80694391765576,30.186062454321306
350,32897,98.4892431464456,93.93044441047314,66.31921407632198,30.555113793316682
355,33399,98.70598329746912,94.02111736121871,66.89574275719977,30.94649720057848
360,33890,98.72949157502873,94.07878130976378,67.42637945556005,31.323523949886464
365,34386,98.71913800034673,94.14848968207096,67.94163408227621,31.69624585289902
370,34882,98.75758560301152,94.21600899852989,68.4582894268081,32.07022691111404
375,35352,98.4091722953199,94.21212157852372,68.88706818796334,32.41554332784677
380,35855,98.56835008981977,94.2957691163751,69.4079311366348,32.792187551115006
385,36369,98.8587207842496,94.4055639177841,69.94993636112764,33.17671738172945
390,36859,98.82204349542323,94.45126052255995,70.42017455176065,33.53806428105425
395,37358,98.88424546313959,94.51843922530746,70.90247464415903,33.90405744602795
400,37854,98.89350068489358,94.57661581952938,71.36688588950132,34.26469886204146
405,38335,98.77408696338141,94.5963260876427,71.7971754182438,34.61447802660237
410,38842,98.85611444076365,94.678871601924,72.26002139746849,34.97561572621513
415,39331,98.85162777780464,94.71611465489052,72.69868865937372,35.32921251608578
420,39834,98.9434465510537,94.78567840814492,73.14993964459765,35.68749850838969
425,40321,98.85202161272412,94.81607600746881,73.55736930548184,36.03161120744929
430,40821,98.9278177795975,94.87582364053306,73.99112183875842,36.38489777384286
435,41317,98.88561580006073,94.92512656770852,74.39456510860902,36.72847086616763
440,41813,98.84678810450163,94.97316887878875,74.79134004774352,37.0701405113395
445,42307,98.95498495373677,95.01586783291005,75.2113082570952,37.41988952833619
450,42798,98.9425930410371,95.05079441541974,75.60119503785543,37.75994466982544
455,43297,98.94718304804533,95.10267690561776,75.98794326619121,38.09922388454314
460,43793,98.95140605835637,95.14692078601132,76.36829910857553,38.43662344084253
465,44289,98.95529141540595,95.19001640776959,76.74236822185478,38.77215375231694
470,44784,98.92688388230998,95.23028179793555,77.10364309804993,39.10360911406877
475,45277,98.94872104137406,95.265346263428,77.46886375347783,39.43655225393397
480,45762,98.85687437808338,95.28314511469752,77.80490787778746,39.75989462540544
485,46266,98.99624700755834,95.33538890887017,78.18167761056993,40.09695805657879
490,46765,98.98055596319176,95.38067559292861,78.52246850430441,40.42218183152027
495,47259,98.98211062253675,95.41487784275367,78.86093232925029,40.74671184771517
500,47728,98.61574528547862,95.39841360792848,79.11777052681529,41.0439592191159
505,48249,98.96629093759233,95.48328136927731,79.51250905950556,41.38720510205682
510,48744,98.96898616540943,95.51743145750831,79.83460895341634,41.70638874265413
515,49240,98.98745701178285,95.55287023484753,80.15469071359223,42.024912087767206
520,49736,98.92449542545151,95.58769222572201,80.45295344143581,42.33613061313926
525,50231,99.01048802327838,95.61987963298655,80.77603770313004,42.65559721416825
530,50725,98.99365833016364,95.6495182555059,81.07394759627128,42.96664573927606
535,51202,98.67434304060494,95.64695588496147,81.30412499650889,43.254918430695525
540,51715,98.78033671879408,95.71102457319573,81.61314062984935,43.56929480756401
545,52210,98.97380231284284,95.74095951026288,81.93688293943838,43.888577673915094
550,52703,98.991888081329,95.76671291155824,82.2222171669567,44.19501136066695
555,53196,98.97654555746067,95.79200433467456,82.49622381604784,44.49753129741974
560,53693,98.99441198821758,95.82397988371795,82.77231295205766,44.800591288539415
565,54186,98.97886766389657,95.8483061941546,83.03722731756224,45.099756220446615
570,54678,98.96456619512581,95.87033971604654,83.29776303374327,45.39726373315944
575,55177,98.98339044281057,95.90423802360847,83.5606038917796,45.69533906983019
580,55672,98.98471846967841,95.93063146700584,83.81579466332067,45.99065499343077
585,56162,98.98594031338064,95.94812413434806,84.06676750241002,46.284334821928034
590,56663,98.939091112632,95.98393633689172,84.30367499763193,46.57306352834047
595,57158,98.99193446959819,96.00888533078667,84.55650101179312,46.86684081622815
600,57653,98.9925793538028,96.03353634284719,84.79523105179712,47.15566644209115
605,58145,98.97718155883918,96.05282657216495,85.02670952207505,47.44178389968778
610,58644,98.97900602065944,96.08331254260098,85.25766769900339,47.72742425347989
615,59129,98.85275566997379,96.09058498197103,85.45836279915368,48.00261787310389
620,59633,99.00844873024077,96.12836213232461,85.71193775807987,48.295123395030444
625,60127,98.79988868510497,96.14948720938122,85.88859588840286,48.56163172312766
630,60602,98.83187981950084,96.14013068774541,86.10861404596051,48.84217598016555
635,61115,98.98924202061248,96.19064632037275,86.3514412971263,49.13003022257026
640,61609,98.97411106407769,96.2107988209974,86.55719787450104,49.40520940472941
645,62109,98.99217214617812,96.23983993554569,86.7661650132565,49.68108011319155
650,62604,99.00878914388679,96.26087577332788,86.97167822900929,49.955422455997805
655,63098,98.97610416859413,96.28006729525953,87.1638774823782,50.22492080932916
660,63594,99.00999700793037,96.30191025787103,87.36612279845507,50.497358222416715
665,64085,98.81730428641973,96.31598377721343,87.5187453641863,50.75277386524033
670,64571,98.92785853158856,96.32238870444876,87.72834806703418,51.026719013763135
675,65079,98.98159999614731,96.36124657301055,87.9245692142219,51.295822373327745
680,65575,99.0470356475227,96.38188472487698,88.12085282035282,51.564542889777
685,66071,99.05926600186588,96.40226597700202,88.3039750161287,51.82845056252386
690,66566,99.07051847106825,96.4208777356304,88.48407046823543,52.090896146651026
695,67062,99.01690677421215,96.44070660187192,88.64796636740279,52.34745562075561
700,67538,98.71172375877471,96.4316838296409,88.75626195786148,52.58486522999353
705,68048,99.05459539587305,96.4709773104405,88.99169023984375,52.864172739472984
710,68545,99.05023018903746,96.49143397314752,89.15711304988206,53.119772234916134
715,69042,99.0462140048697,96.51159890567374,89.31980166136569,53.37395567030465
720,69537,99.02652781998387,96.52856237385566,89.47649555738603,53.62562286042746
725,70028,99.02440677260846,96.53992410343194,89.6339052403458,53.87700380646383
730,70525,99.03844643189167,96.55929730832264,89.79201887932753,54.128100094249504
735,71021,99.00339019077609,96.57710506172332,89.93760200201889,54.37448117923839
740,71519,99.05109247731049,96.59735164615785,90.09730739352243,54.62503742756281
745,72012,99.06299846545322,96.6106153867589,90.2477616686162,54.871989495390146
750,72508,99.0739525033446,96.62769373440953,90.39572915327638,55.117573411226225
755,73005,99.02006623642764,96.645893406542,90.52802811359072,55.35736463324493
760,73494,98.95449736045134,96.65326548255804,90.65483465519449,55.594719345047544
765,73996,99.05408225307718,96.6774984252575,90.8126023613764,55.84183937966022
770,74488,99.04975807487423,96.68852997476384,90.94792814132717,56.080942149325985
775,74983,99.02978852179662,96.70319637675321,91.07771147363923,56.31761222290633
780,75480,99.04339788017317,96.72030860260426,91.21196109462133,56.555187169104386
785,75974,99.02393686018594,96.73333191430872,91.33738034607224,56.78922985319224
790,76468,99.05400520866611,96.74625955616636,91.4706437273409,57.025299996433965
795,76961,99.01770495644588,96.75777315286824,91.5884816217157,57.25563015360454
800,77459,99.00029822921515,96.77537672717555,91.70767753624742,57.485792277094355
805,77955,99.01626550119781,96.79029053339247,91.8315147340729,57.716895328234564
810,78449,99.03095610060232,96.80256236484603,91.9533050830555,57.94671803334493
815,78933,98.83658758256824,96.8023961687996,92.03010819456708,58.16086309054978
820,79440,98.88163555220912,96.83024197412244,92.15192179160286,58.38933417717501
825,79937,99.06700173873479,96.84565256567463,92.30147337009596,58.62651177284503
830,80433,99.07763569256754,96.8597027115352,92.41549598606115,58.85129506459501
835,80928,99.0554371682485,96.87231331352652,92.5210225554816,59.072616961944675
840,81423,99.01902242286164,96.88483708481945,92.62149921489066,59.29160467194418
845,81918,99.06547482512897,96.89721838468083,92.73684368737322,59.51491930874032
850,82413,99.04424863008461,96.90944142843473,92.83705884647323,59.732564626909785
855,82909,99.04071070496434,96.92268238592989,92.93892330392396,59.9501121873346
860,83403,99.00547342256979,96.93346190026332,93.03249267151442,60.16423844041045
865,83859,98.39737334304711,96.90020552789562,93.00550994100742,60.33728930713339
870,84300,97.77392979305006,96.85009849146674,92.96575035886492,60.50494932415571
875,84810,97.95191653952297,96.87938986025402,93.08201627888869,60.72375790795419
880,85268,97.5240009197504,96.8492851928724,93.07404925056434,60.90035713417683
885,85771,97.64201529021834,96.8703240375438,93.17199660117721,61.11143494661264
890,86240,97.44676252820479,96.8529467207681,93.20551654900456,61.30029077830338
895,86730,97.4110413687405,96.85919054319369,93.26823384394746,61.49807259357256
900,87226,97.55407860330678,96.87197250073804,93.36627731477714,61.706947001912525
905,87704,97.34986575349667,96.86482669709467,93.39328037562252,61.891395575902955
910,88186,97.22594532992989,96.86214483261051,93.43305995207245,62.07925439835428
915,88639,96.76012846073777,96.82781110357132,93.39945642677121,62.241695785597145
920,89091,96.26759178370092,96.79276340554232,93.35318548194695,62.398805101268316
925,89530,95.49461382351038,96.74401056459342,93.24156514385741,62.53288339947041
930,89981,95.23119104668127,96.70869681160602,93.22434958627937,62.69724373469379
935,90460,95.26067938243382,96.7036988398461,93.26361563384624,62.879530005461426
940,90908,94.64816527807425,96.66575403590207,93.1700043013056,63.01648516662156
945,91348,94.37246520481098,96.61980031837773,93.13744299423986,63.172626122554725
950,91833,94.53457793621973,96.62167201300271,93.19136831836917,63.356710824233886
955,92302,94.41187985903235,96.60677217525657,93.18820527828191,63.52093915190244
960,92784,94.58683228576479,96.60553829875207,93.244597284891,63.70420217685617
965,93269,94.81176075710235,96.60744572098653,93.31328005055745,63.89088201839265
970,93728,94.475006960327,96.58248009685325,93.26843347594694,64.0388545916659
975,94225,94.67689425687092,96.59676023786486,93.33011084555744,64.22146434716078
980,94689,94.78268395107011,96.57722322608937,93.37424023173782,64.3975222648593
985,95155,94.52821059271244,96.55996017250801,93.34491462013598,64.54822812615541
990,95650,94.8857551324265,96.57215935076066,93.43838495997976,64.73909617883712
995,96138,95.11876528672684,96.57711471681944,93.51047611558106,64.92225861110185
1000,96617,95.22120715822382,96.57310144360623,93.55823574453822,65.09665008285891
1005,97096,95.20352041039985,96.56910788528998,93.58206601161295,65.26231918656264
1010,97572,95.20323893392558,96.56222260563666,93.60880810825358,65.42817848864996
1015,98059,95.60275788992097,96.56623483254171,93.71775092780689,65.62081966496945
1020,98547,95.6185284982921,96.57109364100951,93.75216747775153,65.78801691111315
1025,98966,94.73753560228766,96.50870272390145,93.60089545496322,65.89223815675489
1030,99388,93.95896524313895,96.44981326577236,93.45873515726042,65.9980980616527
1035,99800,92.93881470839966,96.38178845180458,93.25611608712508,66.08231890900579
1040,100298,93.37546697520729,96.39712233071616,93.34113700991527,66.26136377437918
1045,100757,93.20152623975002,96.37502808464741,93.30574712797265,66.3995276096197
1050,101237,93.53721766691423,96.37312637724928,93.37341917563393,66.5712749385824
1055,101673,92.99853948458643,96.32954707487265,93.2647701132396,66.68334515008982
1060,102148,93.12658519754434,96.3231120763701,93.28683952208168,66.83800766115316
1065,102598,92.90857948201166,96.29332170458915,93.23912426173138,66.96854468001783
1070,103040,92.56408448741134,96.25633199412604,93.16244628214409,67.08838623036581
1075,103459,91.99127591857538,96.19827340990363,93.03414433031247,67.18983535392522
1080,103906,91.83206228687116,96.16669815931841,92.98399433563702,67.3162071330978
1085,104359,91.73355202551124,96.14094657111862,92.94459037517143,67.44520288460295
1090,104825,91.73886491220819,96.12732691083416,92.92567196030008,67.58013216243215
1095,105247,91.07212608682558,96.07368785306441,92.76822645142413,67.66777663479472
1100,105691,91.05036808625881,96.04053125354285,92.73569452963226,67.79593266822263
1105,106117,90.48665177884325,95.9913548814848,92.59130619919898,67.88570566417957
1110,106568,90.27183896317867,95.96352266147086,92.51211287343075,67.99603388167525
1115,106964,89.5464947684892,95.88827970949117,92.32514009342717,68.06918586090896
1120,107445,89.96654185452256,95.8895067583084,92.366045929678,68.21727863419237
1125,107880,89.80930584938827,95.84989488500025,92.29388153791237,68.32687791743572
1130,108377,90.48018871186675,95.86547955331503,92.39150108964799,68.4923795543414
1135,108851,90.71364393258135,95.86067110957359,92.40817011045858,68.63037155744668
1140,109350,91.68001560695023,95.87782230929356,92.57993195066577,68.81967649263463
1145,109886,92.76101387329894,95.92712960637428,92.78852332819352,69.02122901449647
1150,110371,93.22787342703059,95.93161154353275,92.88457858872806,69.18509990158451
1155,110874,93.80132500552494,95.95171072554754,93.00879757857427,69.3580351926417
1160,111377,94.21698810786009,95.97161352624667,93.10782344446083,69.52225618310797
1165,111850,94.45549656986383,95.96560555722488,93.17546117362916,69.67559509073507
1170,112325,94.4990326603567,95.96134524085187,93.20561814787507,69.81589614311794
1175,112788,94.3152121582116,95.94687877738919,93.1889967418801,69.93990748075925
1180,113231,93.79428455628762,95.91564909032567,93.09992446037678,70.03885510796245
1185,113654,92.96320345008027,95.86779921962773,92.93959881100663,70.11287788149293
1190,114097,92.7262787836567,95.83712821746182,92.89101151631299,70.22305556077465
1195,114531,92.34838639688441,95.79923420402314,92.81017020660661,70.32154253497646
1200,114907,90.84934818776588,95.71329998605736,92.49265402125214,70.33970568764218
1205,115353,90.87738475867435,95.68617919109916,92.47128832956919,70.45527488879523
1210,115818,90.8392151808475,95.67496947554719,92.43705294476517,70.56577169741186
1215,116259,90.67616853736607,95.64410457275515,92.3769377472144,70.66679209372161
1220,116715,90.78201625689307,95.62579852630608,92.37070751425318,70.78498130806553
1225,117121,89.98389830389358,95.56678777122868,92.17946054078729,70.84046603385265
1230,117565,89.88923902198641,95.53916778338036,92.12360297118087,70.93996458178633
1235,117992,89.61025487348529,95.49796271643498,92.02900013516498,71.02561552785292
1240,118448,89.49749711955393,95.4805036575521,91.96571232961386,71.12076422825096
1245,118872,89.18587045587947,95.43747598840574,91.86049635941554,71.20098139519938
1250,119263,88.37145322106974,95.36843094672243,91.64793105146202,71.24418914368262
1255,119677,87.8460288320431,95.31824930015581,91.4851590683164,71.30266994025818
1260,120125,88.0822153259452,95.29544647802156,91.4738343850162,71.41068811228784
1265,120596,88.45942856121206,95.29101190662534,91.49575397462364,71.52918815121643
1270,121003,87.94296116944028,95.23617085963404,91.33880296655552,71.58719804037082
1275,121444,87.94752174252655,95.20847237412544,91.2836174075423,71.67812745789271
1280,121900,88.30352224795304,95.19263787062424,91.30206958877447,71.79292978139914
1285,122314,88.00740495868463,95.1423229289849,91.19129412208568,71.86388289702214
1290,122828,88.69443092506617,95.17190179255151,91.28069216695407,72.00092474554131
1295,123283,89.07066745495466,95.15568333804126,91.31572124433877,72.11947887500567
1300,123715,89.0170438460047,95.12191765377162,91.26752861110845,72.20967543659762
1305,124190,89.27153896850659,95.1212694288003,91.28294100751975,72.32042487311031
1310,124621,88.99397003814254,95.08714051544229,91.19231596388362,72.3951037681427
1315,125040,88.46674530382614,95.04413440416741,91.04699176345963,72.45053241396243
1320,125497,88.84519545376723,95.03020727303311,91.08257785951973,72.56548761820656
1325,125963,89.4012709223999,95.02321836199405,91.16054998921157,72.6942103483338
1330,126391,89.08134696357276,94.98771891739086,91.06533647270201,72.76460235422184
1335,126835,88.88294941459255,94.96444374575071,90.99153095261094,72.84125256009214
1340,127343,89.93173087248557,94.98910230225647,91.173484941614,73.00279645289606
1345,127792,89.93718937053873,94.96970354934332,91.15408894156691,73.09696354403872
1350,128286,90.48590941170542,94.98378833660422,91.24740764321525,73.22828196875022
1355,128791,91.3585519134811,95.00588371928797,91.41521523481465,73.38435756860653
1360,129272,91.809617197577,95.0101472889836,91.50752360770235,73.51519181713847
1365,129749,92.20862617576849,95.01148811610132,91.59500054815044,73.64419319364835
1370,130216,92.25590981605781,95.00551122939605,91.61491743723526,73.75031927494437
1375,130677,92.31540398228348,94.9952104893699,91.6378108383348,73.85696543201838
1380,131120,91.87441662832424,94.97194715349998,91.5578488584911,73.92867181080288
1385,131555,91.59661761298497,94.94308513866523,91.50565420780919,74.00884516854207
1390,132066,92.39644390742548,94.96908099127538,91.67249906837597,74.16170436002876
1395,132521,92.09289701248034,94.95478674335867,91.62171512564127,74.24169471242445
1400,133040,92.99696305069399,94.98628462191148,91.81639305108926,74.40323615563725
1405,133506,93.18909927664312,94.9798287194182,91.8756248640295,74.5195614187403
1410,133965,93.23794420158248,94.96847229058497,91.90743198732892,74.62637797901273
1415,134451,93.2189192336594,94.97624390934126,91.92549054817938,74.72817063770957
1420,134913,93.18542430110914,94.96708506718582,91.93994491803723,74.82829131920623
1425,135373,93.10663412427547,94.95658623248194,91.94424325046838,74.92453322571248
1430,135852,93.36995712070883,94.95941211166453,92.01789043166265,75.04351057580783
1435,136307,93.2924036313381,94.94553522996866,92.02420614730812,75.13966816531925
1440,136770,93.18906874245927,94.93731419813324,92.02380605488453,75.23307696637127
1445,137225,92.8381381819238,94.92358589617906,91.97052122763623,75.30823978208343
1450,137761,94.05041371889739,94.96582777128293,92.23546520774063,75.48935710267816
1455,138238,94.17431179708532,94.96725177156716,92.29107607642327,75.60077312104856
1460,138695,93.96848119042272,94.95496810708731,92.27965359358133,75.68941126976209
1465,139123,93.44329443184618,94.92365101963523,92.19900001382531,75.75428971127975
1470,139576,93.39185944898223,94.9081491396291,92.20893366985001,75.84872553714376
1475,140026,92.86480346805763,94.89139676706715,92.11953185991209,75.90939726220807
1480,140444,92.28394185416616,94.85315744550026,92.01177347650409,75.96308467429961
1485,140881,91.60560331696553,94.82790586780567,91.87604479939127,76.00650237637674
1490,141349,91.95695987610851,94.8237033904098,91.94420778336212,76.11726939212535
1495,141812,91.86445447196387,94.81614521723353,91.92529569217714,76.19861395139614
1500,142232,91.37956746470418,94.78003050614403,91.82405345947275,76.25180708946905
1505,142675,91.1253432868382,94.7594301000196,91.76415312451493,76.31800189426022
1510,143133,91.11532139096677,94.74888361248729,91.75152278430903,76.39934239535783
1515,143582,91.04213633334973,94.73249679915041,91.72587836832177,76.47580013611993
1520,143985,90.38313149811182,94.68593561800829,91.57834657552834,76.51083716461324
1525,144418,89.90474671683056,94.65930667892611,91.45969894267029,76.55454432583541
1530,144852,89.51258482199147,94.63355268226282,91.35292951039791,76.60133343393818
1535,145283,89.43961856834875,94.60597721558875,91.30742758785948,76.66780787045273
1540,145699,89.00469068152321,94.56888494541724,91.18664643352834,76.70842932930772
1545,146120,88.620528825557,94.53525876707839,91.07116732531973,76.74993376950542
1550,146520,87.97924274832721,94.48825342876508,90.89809415264162,76.77126372161356
1555,146915,87.29328437234757,94.43839343016006,90.70804737247629,76.78582732015086
1560,147324,86.71014555108171,94.39778111264917,90.53105891700001,76.80363432533574
1565,147782,87.18107231129305,94.38846009318347,90.56525550523072,76.89114859214361
1570,148223,87.15060345157507,94.36863740818423,90.50302130573911,76.94604513504002
1575,148682,87.17054409859381,94.36041673860818,90.45173287479469,77.00396163394184
1580,149212,88.97989549181065,94.39716504913872,90.77153160144533,77.18565667132705
1585,149699,89.79704993031243,94.40653401997092,90.91084193058389,77.30761947944029
1590,150189,90.18107261464043,94.41775699585335,90.97181835009359,77.40342189588135
1595,150665,90.45443495507669,94.42010960185915,91.01525837185923,77.49315340037873
1600,151151,91.34558513253049,94.42871149004519,91.19020876264622,77.62670899466328
1605,151673,92.08552729052211,94.45967825726532,91.34573893164176,77.75398451866057
1610,152116,92.27058231083288,94.44137558313261,91.39622142675097,77.84620597454004
1615,152582,91.8011964657035,94.43745579434193,91.31364115018148,77.8935952935759
1620,153094,92.76056782603591,94.46195028357776,91.52002250903057,78.03712071329615
1625,153598,93.45133868277546,94.48137004194072,91.68332417323143,78.16655461558773
1630,154102,93.91097626349192,94.50067262555896,91.80756389674211,78.28308309999807
1635,154559,93.69421856941841,94.49113156774672,91.7975217488185,78.3546447829322
1640,155059,94.31033883443907,94.50781853232485,91.95623675402007,78.4823195536159
1645,155566,95.10107248204913,94.52869095757066,92.15860836022843,78.62479941225035
1650,156048,95.09299117258203,94.53428974961305,92.20557243315726,78.71552051245679
1655,156544,95.24546717968528,94.54826956366627,92.28481735059474,78.81681930796913
1660,156999,94.98597395153223,94.53751164874302,92.28010973386303,78.88985613278189
1665,157493,95.46682892467197,94.55023301582142,92.42423684279731,79.01234969043988
1670,157855,93.87836498854074,94.48385580670023,92.14615666722509,78.99344475449439
1675,158284,93.04056118215436,94.45785688302657,92.00159541286749,79.01785774032932
1680,158683,92.10983329879204,94.41418351464527,91.82636645352137,79.03105517052185
1685,159101,91.33347789353543,94.38202127992291,91.6705623203,79.04971963694028
1690,159467,89.78765835130676,94.31931012036951,91.34543652263416,79.01066311862877
1695,159848,88.92512481304917,94.26581343625284,91.14138440497752,79.01060404333082
1700,160242,87.7317777218914,94.22027049292032,90.85806224127843,78.98284453534349
1705,160655,87.54533906918327,94.18613062032186,90.76784840747898,79.0183965519939
1710,161016,86.20645568167627,94.12180275839279,90.43780890299303,78.97286538593981
1715,161404,85.56629483090346,94.07355702495452,90.23553571341768,78.96858359422997
1720,161793,84.97731841568559,94.0261838410333,90.03660580559689,78.964325524297
1725,162206,84.88318523259177,93.9929834450395,89.93352377854272,78.99111589589123
1730,162610,84.54072065006886,93.95479996486914,89.77925419976205,79.0000293583705
1735,162988,83.72991339441211,93.90183278913769,89.5250574865322,78.97454449654319
1740,163395,83.73551720998853,93.86584690206593,89.43043060949216,79.00127825347793
1745,163784,83.19697498868963,93.81975621230048,89.224973663146,78.99019086776919
1750,164199,83.08527903572077,93.78878683094402,89.10224964308142,79.00575763743898
1755,164610,82.96652268098092,93.75571836184152,88.978248363414,79.0201301344397
1760,164994,82.56942145276635,93.70750072650375,88.79679387838156,79.01447845844012
1765,165407,82.68380419792915,93.67587055661299,88.71750984925455,79.04209900555523
1770,165796,82.13340560370659,93.630972817346,88.50400219120144,79.02413728428128
1775,166225,82.47454365620149,93.60882155934688,88.46922609382474,79.06500068482137
1780,166638,82.38862788916356,93.57782645791214,88.35238206388755,79.07793693593594
1785,167014,82.06971481145968,93.52631096668422,88.18788365735968,79.07418106226775
1790,167329,80.54498460085755,93.4409733124953,87.77156455919328,78.98512765598598
1795,167653,79.22212067214714,93.36113435332707,87.37865515664424,78.90210777110579
1800,167962,77.90908040077773,93.2733908164024,86.97240571988512,78.81289964661234
1805,168296,77.0528296085519,93.20002346767575,86.64559659888627,78.74856241746622
1810,168593,75.75332510327027,93.10662579218516,86.21840646199374,78.64912465357986
1815,168884,74.22190978284341,93.01042564347428,85.72885726305657,78.52696915164005
1820,169213,73.45258435377232,92.93560838985489,85.3796279700877,78.44981162570886
1825,169529,72.82472637509385,92.85403454872609,85.05269947579288,78.37862171619398
1830,169834,71.71936228518378,92.76696694379315,84.62208622943572,78.27126120643065
1835,170109,70.36656476957336,92.66400607429203,84.12917050005679,78.14122685183027
1840,170420,69.8575223566218,92.58116687034787,83.79646457591407,78.06288230567388
1845,170716,68.98940280092289,92.49065713170604,83.38661506611044,77.95727104023568
1850,171022,68.2226764866199,92.406043265588,82.99015119132714,77.85446093805845
1855,171338,67.78910321385641,92.32728657028996,82.65643734501278,77.77105693625727
1860,171668,67.72601000447465,92.25647008532316,82.39765919736678,77.71138364368248
1865,171930,66.53259213731829,92.14959831315421,81.90845292055107,77.57337079188815
