# time,value
3371,10061
3376,10060
3381,10062
3386,10062
3391,10051
3396,10061
3401,10063
3406,10063
3411,10062
3416,10063
3421,10061
3426,10064
3431,10061
3436,10061
3441,10064
3446,10060
3451,10061
3456,10063
3461,10063
3466,10061
3471,10063
3476,10064
3481,10062
3486,10062
3491,10064
3496,10062
3501,10063
3506,10064
3511,10064
3516,10064
3521,10061
3526,10063
3531,10061
3536,10062
3541,10064
3546,10062
3551,10064
3556,10062
3561,10062
3566,10062
3571,10064
3576,10063
3581,10064
3586,10063
3591,10062
3596,10061
3601,10061
3606,10063
3611,10062
3616,10063
3621,10064
3626,10063
3631,10061
3636,10062
3641,10063
3646,10063
3651,10064
3656,10063
3661,10062
3666,10061
3671,10063
3676,10063
3681,10064
3686,10062
3691,10063
3696,10064
3701,10062
3706,10063
3711,10060
3716,10063
3721,10058
3726,10062
3731,10063
3736,10063
3741,10065
3746,10061
3751,10061
3756,10051
3761,10063
3766,10064
3771,10063
3776,10057
3781,10059
3786,10063
3791,10065
3796,10065
3801,10063
3806,10058
3811,10065
3816,10062
3821,10066
3826,10060
3831,10062
3836,10063
3841,10066
3846,10063
3851,10066
3856,10061
3861,10062
3866,10063
3871,10046
3876,10066
3881,10064
3886,10066
3891,10066
3896,10063
3901,10057
3906,10065
3911,10065
3916,10063
3921,10066
3926,10063
3931,10065
3936,10064
3941,10065
3946,10065
3951,10066
3956,10065
3961,10065
3966,10066
3971,10066
3976,10064
3981,10063
3986,10066
3991,10064
3996,10066
4001,10066
4006,10065
4011,10065
4016,10064
4021,10063
4026,10065
4031,10065
4036,10063
4041,10065
4046,10066
4051,10062
4056,10066
4061,10066
4066,10066
4071,10064
4076,10064
4081,10065
4086,10063
4091,10066
4096,10065
4101,10064
4106,10065
4111,10066
4116,10066
4121,10066
4126,10065
4131,10064
4136,10066
4141,10064
4146,10063
4151,10065
4156,10063
4161,10065
4166,10064
4171,10064
4176,10066
4181,10066
4186,10065
4191,10066
4196,10065
4201,10065
4206,10066
4211,10065
4216,10066
