# time,value
1545,6
1550,6
1555,6
1560,6
1565,6
1570,6
1575,6
1580,6
1585,6
1590,6
1595,6
1600,6
1605,6
1610,6
1615,6
1620,6
1625,6
1630,6
1635,6
1640,6
1645,6
1650,6
1655,6
1660,6
1665,6
1670,6
1675,6
1680,6
1685,6
1690,6
1695,6
1700,6
1705,6
1710,6
1715,6
1720,6
1725,6
1730,6
1735,6
1740,6
1745,6
1750,6
1755,6
1760,6
1765,6
1770,6
1775,6
1780,6
1785,6
1790,6
1795,6
1800,6
1805,6
1810,6
1815,6
1820,6
1825,6
1830,6
1835,6
1840,6
1845,6
1850,6
1855,6
1860,6
1865,6
1870,6
1875,6
1880,6
1885,6
1890,5
1895,5
1900,5
1905,5
1910,5
1915,5
1920,5
1925,5
1930,5
1935,5
1940,5
1945,5
1950,5
1955,5
1960,5
1965,5
1970,5
1975,5
1980,5
1985,5
1990,5
1995,5
2000,5
2005,5
2010,5
2015,5
2020,5
2025,5
2030,5
2035,5
2040,5
2045,5
2050,5
2055,5
2060,5
2065,5
2070,5
2075,5
2080,5
2085,5
2090,5
2095,5
2100,5
2105,5
2110,5
2115,5
2120,5
2125,5
2130,5
2135,5
2140,5
2145,5
2150,5
2155,5
2160,5
2165,5
2170,5
2175,5
2180,5
2185,5
2190,5
2195,5
2200,5
2205,5
2210,5
2215,5
2220,5
2225,5
2230,5
2235,5
2240,5
2245,5
2250,5
2255,5
2260,5
2265,5
2270,5
2275,5
2280,5
2285,5
2290,5
2295,5
2300,5
2305,5
2310,5
2315,5
2320,5
2325,5
2330,5
2335,5
2340,5
2345,5
2350,5
2355,5
2360,5
2365,5
2370,5
2375,5
2380,5
2385,5
2390,5
2395,5
2400,5
2405,5
2410,5
2415,5
2420,5
2425,5
2430,5
2435,5
2440,5
2445,5
2450,5
2455,5
2460,5
2465,5
2470,5
2475,5
2480,5
2485,5
2490,5
2495,5
2500,5
2505,5
2510,5
2515,5
2520,5
2525,5
2530,5
2535,5
2540,5
2545,5
2550,5
2555,5
2560,5
2565,5
2570,5
2575,5
2580,5
2585,5
2590,5
2595,5
2600,5
2605,5
2610,5
2615,5
2620,5
2625,5
2630,5
2635,5
2640,4
2645,4
2650,4
2655,4
2660,4
2665,4
2670,4
2675,4
2680,4
2685,4
2690,4
2695,4
2700,4
2705,4
2710,4
2715,4
2720,4
2725,4
2730,4
2735,4
2740,4
2746,4
2751,4
2756,4
2761,4
2766,4
2771,4
2776,4
2781,4
2786,4
2791,4
2796,4
2801,4
2806,4
2811,4
2816,4
2821,4
2826,4
2831,4
2836,4
2841,4
2846,4
2851,4
2856,4
2861,4
2866,4
2871,4
2876,4
2881,4
2886,4
2891,4
2896,4
2901,4
2906,4
2911,4
2916,4
2921,4
2926,4
2931,4
2936,4
2941,4
2946,4
2951,4
2956,4
2961,4
2966,4
2971,4
2976,4
2981,4
2986,4
2991,4
2996,4
3001,4
3006,4
3011,4
3016,4
3021,4
3026,4
3031,4
3036,4
3041,4
3046,4
3051,4
3056,4
3061,4
3066,4
3071,4
3076,4
3081,4
3086,4
3091,4
3096,4
3101,4
3106,4
3111,4
3116,4
3121,4
3126,4
3131,4
3136,4
3141,4
3146,4
3151,4
3156,4
3161,4
3166,4
3171,4
3176,4
3181,4
3186,4
3191,4
3196,4
3201,4
3206,4
3211,4
3216,4
3221,4
3226,4
3231,4
3236,4
3241,4
3246,4
3251,4
3256,4
3261,4
3266,4
3271,4
3276,4
3281,4
3286,4
3291,4
3296,4
3301,4
3306,4
3311,4
3316,4
3321,4
3326,4
3331,4
3336,3
3341,3
3346,3
3351,3
3356,3
3361,3
3366,3
3371,3
3376,3
3381,3
3386,3
3391,3
3396,3
3401,3
3406,3
3411,3
3416,3
3421,3
3426,3
3431,3
3436,3
3441,3
3446,3
3451,3
3456,3
3461,3
3466,3
3471,3
3476,3
3481,3
3486,3
3491,3
3496,3
3501,3
3506,3
3511,3
3516,3
3521,3
3526,3
3531,3
3536,3
3541,3
3546,3
3551,3
3556,3
3561,3
3566,3
3571,3
3576,3
3581,3
3586,3
3591,3
3596,3
3601,3
3606,3
3611,3
3616,3
3621,3
3626,3
3631,3
3636,3
3641,3
3646,3
3651,3
3656,3
3661,3
3666,3
3671,3
3676,3
3681,3
3686,3
3691,3
3696,3
3701,3
3706,3
3711,3
3716,3
3721,3
3726,3
3731,3
3736,3
3741,3
3746,3
3751,3
3756,3
3761,3
3766,3
3771,3
3776,3
3781,3
3786,3
3791,3
3796,3
3801,3
3806,3
3811,3
3816,3
3821,3
3826,3
3831,3
3836,3
3841,3
3846,3
3851,3
3856,3
3861,3
3866,3
3871,3
3876,3
3881,3
3886,3
3891,3
3896,3
3901,3
3906,3
3911,3
3916,3
3921,3
3926,3
3931,3
3936,3
3941,3
3946,3
3951,3
3956,3
3961,3
3966,3
3971,3
3976,3
3981,3
3986,3
3991,3
3996,3
4001,3
4006,3
4011,3
4016,3
4021,3
4026,3
4031,3
4036,3
4041,3
4046,3
4051,3
4056,3
4061,3
4066,3
4071,3
4076,3
4081,3
4086,3
4091,3
4096,3
4101,3
4106,3
4111,3
4116,3
4121,3
4126,3
4131,3
4136,3
4141,3
4146,3
4151,3
4156,3
4161,3
4166,3
4171,3
4176,3
4181,3
4186,3
4191,3
4196,3
4201,3
4206,3
4211,3
4216,3
