# time,count,1 min rate,mean rate,5 min rate,15 min rate
302,3279976,11598.384416194687,10835.991961225722,7068.675560462559,3107.1794370216408
307,3337328,11584.233523596355,10846.25113882978,7140.619767363228,3153.241482661354
312,3394656,11575.051941997031,10856.112571538773,7212.168211334433,3199.3142648627827
317,3452878,11577.750287729781,10868.47644617229,7284.838142882737,3245.904094036096
322,3512718,11591.058871909128,10885.469234416532,7358.544911264217,3292.9859450544996
327,3570927,11620.333900133914,10896.964303923289,7434.55399425684,3340.9870078370077
332,3628565,11602.125302839959,10906.398220286477,7499.974740438929,3385.594167619339
337,3686775,11606.288965734391,10917.243816895845,7568.6380444769875,3431.403500718325
342,3742672,11598.222329421656,10921.024602721476,7633.706996252149,3476.134668532278
347,3800118,11560.017765369566,10929.156617680548,7691.336962574439,3518.4850603595073
352,3858184,11553.31606687498,10938.812740617748,7753.895246067381,3562.5720106588196
357,3914787,11548.429495972438,10944.11322184944,7815.683988821623,3606.5033549843947
362,3973573,11569.983163420631,10955.286162533273,7881.836453832865,3651.996294505062
367,4032388,11556.503997905693,10966.233793335809,7940.00972243344,3694.9291689049205
372,4090188,11586.031275928195,10974.1664252912,8005.889041093546,3740.5294443612493
377,4149447,11581.103511184214,10985.750919600003,8064.044911956978,3783.653270349697
382,4208219,11592.976634872972,10995.759339884647,8124.631208499101,3827.6750229769536
387,4266163,11619.091997227442,11003.372161632435,8187.356525414944,3872.5055172826337
392,4325563,11621.835113672021,11014.500385549854,8244.645185040903,3915.6128553747485
397,4384356,11627.39721487962,11023.818206512611,8301.615031165518,3958.691898037542
402,4442246,11636.880169990513,11030.666553818766,8358.545707179024,4001.8347685551134
407,4499935,11625.903853639134,11036.855194442973,8410.462768106723,4043.3735275609192
412,4558401,11635.15440674655,11044.776700504455,8465.5216236706,4086.02287231096
417,4615978,11630.904415040099,11050.379045644371,8517.032480427692,4127.5517249501745
422,4673459,11623.588125971566,11055.609850158002,8566.987821542985,4168.614490958594
427,4732265,11616.377081566025,11063.828134738767,8616.018302218728,4209.416522090017
432,4790908,11634.193018443417,11071.47921586572,8669.292809751823,4251.686682247366
437,4848838,11623.159705876706,11077.309400797485,8716.017475787841,4291.822387158266
442,4907749,11640.257431769172,11085.235007031017,8767.602779561208,4333.623817963459
447,4966134,11641.947898188308,11091.808309794278,8815.433040550106,4374.22081179804
452,5024613,11647.756839517071,11098.434102712388,8863.352055518213,4414.887628202371
457,5083357,11647.360512511896,11105.501308642935,8909.29228921899,4454.931361349417
462,5142172,11644.357339747186,11112.562741807154,8953.927755621713,4494.5704211125385
467,5199830,11664.46158483486,11117.015104100825,9002.552626863822,4535.57435793023
472,5258502,11660.922623909955,11123.518652313456,9045.818532349425,4574.8242608157025
477,5317909,11661.216650667862,11131.418205766855,9089.103182768578,4614.102696021979
482,5374909,11663.16623563701,11134.17214945502,9132.019500314213,4653.27986591898
487,5433075,11626.373374898832,11139.259386338053,9166.249797137798,4689.566310987177
492,5491886,11667.360736785391,11145.554286580395,9215.385036142601,4730.837305901751
497,5550204,11657.62528580055,11150.730785973114,9253.900101778276,4768.592127037615
502,5611008,11681.721877490287,11160.750604028497,9298.611470363172,4808.428079560614
507,5668878,11700.037952871167,11164.794058853284,9341.787149101916,4847.776299525601
512,5728980,11700.178838380803,11173.113467946854,9380.79473048956,4885.748632604269
517,5788695,11725.22261970855,11180.514737641273,9424.307868256117,4925.236904547747
522,5846998,11732.91253844917,11185.083566403759,9463.928316249483,4963.442696279575
527,5907362,11743.825473333227,11193.469613218813,9503.687266055143,5001.702749413879
532,5966325,11759.52671356476,11199.06669442486,9543.959279292369,5040.143078799733
537,6026171,11767.032407132358,11206.20224816319,9582.130976890821,5077.889557724871
542,6084350,11762.680232156956,11210.129626745626,9617.344532520896,5114.646862018574
547,6142508,11771.628842709397,11213.953479778414,9654.65368375153,5152.098029882767
552,6202745,11759.745136587602,11221.468719563594,9687.187586734692,5187.94781034263
557,6261935,11785.127426020508,11226.972288171217,9726.691017274254,5226.1153146059305
562,6322418,11779.120568695645,11234.675643423088,9759.472231381238,5262.037021281736
567,6381899,11814.00354601077,11240.48077445143,9800.065146915626,5300.559709060959
572,6439855,11796.748847164412,11243.518759087125,9829.78570186979,5335.449593483248
577,6497961,11790.420454757967,11246.765589500903,9860.988527672645,5370.807676790961
582,6557131,11786.948746880733,11251.78400886713,9892.161555385968,5406.132751411549
587,6616363,11781.803705156013,11256.821945574831,9922.416041744458,5441.126940040821
592,6674439,11780.380199488498,11259.818240473945,9952.854747239851,5476.156617838738
597,6732812,11774.577007152075,11263.268104068655,9981.86144089063,5510.680869355192
602,6790981,11773.267573958612,11266.321248136781,10011.221734793311,5545.29307493128
607,6849299,11757.878716417876,11269.573378976238,10037.164581630366,5578.730700663659
612,6906761,11738.427224238458,11271.366377606322,10061.584441168467,5611.61631880505
617,6966022,11726.783514278564,11276.045510052225,10086.893208241672,5644.752985509501
622,7024261,11732.013927687314,11279.009710600343,10115.079450297559,5678.810776351622
627,7082177,11715.06222999234,11281.408043186015,10138.300744480273,5711.171852482793
632,7141935,11732.119776274976,11286.68456118623,10167.888482689019,5745.616241408273
637,7200552,11732.366057365982,11290.088622479316,10193.793863478804,5778.799445818273
642,7258892,11737.198088625542,11293.006542232335,10220.223110245812,5812.117922987075
647,7319463,11732.384915211293,11299.323537422322,10244.301514339715,5844.6102611270835
652,7378296,11771.628322624332,11302.883942378388,10277.009829342283,5879.948617794846
657,7436922,11762.223281232733,11306.071068135216,10299.769474965178,5911.9377400797985
662,7496496,11753.490269845664,11310.645759548965,10322.136408188213,5943.744097613107
667,7556021,11776.334358566251,11315.075301059787,10350.516973056692,5977.513849791781
672,7615766,11786.286081785625,11319.766480572518,10376.140897657087,6010.329755374424
677,7673190,11777.21223568503,11320.965110416757,10397.572787507781,6041.700701197399
682,7732870,11778.074777695676,11325.448014262674,10420.554527897139,6073.536072722121
687,7791531,11775.414273366938,11328.386314185193,10442.442380334305,6104.955736883587
692,7849305,11770.77570818003,11330.000580930648,10463.515576226431,6136.049531165298
697,7907908,11755.98586715314,11332.78026542499,10482.065306150052,6166.241977098027
702,7966194,11757.985886787452,11335.069851091072,10503.534808220054,6197.348589960629
707,8024745,11754.245093822276,11337.701272858976,10523.495758110415,6227.896164850662
712,8085197,11754.833159651062,11342.957658814801,10543.959821246137,6258.553725193276
717,8143403,11768.13511775743,11345.017115058115,10566.723599139395,6289.92564625021
722,8202252,11755.075562805549,11347.936326928002,10583.881492867707,6319.370858004861
727,8261523,11769.877295547849,11351.393179444796,10606.29946594544,6350.511105790019
732,8318156,11744.25334578431,11351.204735846797,10620.23469205558,6378.759725270087
737,8376680,11727.458407563056,11353.583058620326,10635.341209853379,6407.321647993767
742,8434882,11737.895937001573,11355.495938639995,10655.549982126722,6437.519234540301
747,8493326,11719.882268476978,11357.706992523164,10669.715772924323,6465.635953368373
752,8553197,11731.357312711973,11361.783052975014,10689.44563779395,6495.540386620416
757,8611004,11736.573829965242,11363.07867664174,10707.74528979627,6524.909062613642
762,8670865,11729.07608849792,11367.053973997436,10723.200384753187,6553.262956301125
767,8727004,11732.188272626987,11366.130498048,10740.469403440951,6582.153392137712
772,8783101,11685.031406044336,11365.164090235172,10747.112731866682,6607.417851480423
777,8838738,11648.07342339735,11363.618740835765,10754.975150844492,6632.987770098708
782,8895125,11611.032125642938,11363.04969783963,10762.079530712375,6658.205501705532
787,8952087,11590.60890051468,11363.22062575742,10771.889561196811,6684.229781207045
792,9008470,11580.261936121855,11362.657873078975,10783.282860615811,6710.694922295239
797,9065884,11553.136049425242,11363.394031736874,10790.84825949076,6735.793501009912
802,9123245,11539.884526576425,11364.054238251807,10800.708392481563,6761.564108035727
807,9181192,11545.090872370696,11365.431536046877,10814.002163457317,6788.397479055749
812,9239111,11544.651846456101,11366.75207741503,10825.995240805547,6814.719863181297
817,9296439,11547.334208710809,11367.340514018206,10838.42809190349,6841.110267164928
822,9354138,11534.322699793502,11368.371605180919,10847.4555195078,6866.281890873026
827,9410771,11525.805614976249,11368.099117995216,10857.047770052985,6891.553394526005
832,9468868,11523.726320807897,11369.590184426857,10867.671529966923,6917.08378115125
837,9527998,11530.448481041967,11372.298872476034,10879.9047775618,6943.071061969568
842,9584736,11546.243828381123,11372.130352250557,10893.922558609536,6969.5802955720255
847,9640253,11525.899623138954,11370.530257268854,10900.498894272894,6993.526049690787
852,9697744,11494.98082840826,11371.263796133686,10904.444276521735,7016.493713497641
857,9755631,11500.115509864898,11372.441838576053,10915.266436732807,7041.660996793974
862,9812386,11510.212660196887,11372.30164242216,10927.020440672268,7067.061147729614
867,9869643,11507.780998148164,11372.73984593233,10936.157083145083,7091.508391685889
872,9926901,11483.923770777741,11373.176514978677,10940.673391314234,7114.32213709531
877,9985750,11493.940305018237,11375.420425237016,10951.723164237375,7139.224443655226
882,10043102,11513.038471751966,11375.942264173596,10964.633228786142,7164.673550438368
887,10101027,11508.190087247056,11377.10068342535,10972.695304388431,7188.428206682363
892,10159344,11523.446405515744,11378.687971932719,10984.700065089422,7213.417460002169
897,10218374,11542.759964561124,11381.052326735738,10997.59728859658,7238.633919092015
902,10276105,11547.11274946224,11381.95171305097,11007.507849700694,7262.781037660948
907,10335846,11561.111953069927,11385.053442213035,11019.320671910244,7287.486896522152
912,10394212,11574.53554013896,11386.616288240406,11031.050639456418,7312.093554203662
917,10452518,11564.24241466914,11388.097519887035,11037.905843414617,7334.994916216512
922,10510430,11594.078447839776,11389.13471674106,11052.773174118925,7360.492939923709
927,10568193,11586.028643608535,11390.001088256975,11060.056094957934,7383.389873218167
932,10626077,11583.243899021149,11390.987337400782,11068.173989672654,7406.48017480727
937,10684296,11591.076036415541,11392.320951762777,11078.306418392898,7430.162772375318
942,10742662,11607.620763051156,11393.79630476466,11090.201906990776,7454.36125450623
947,10802740,11604.740701855902,11397.06263733903,11098.158717601265,7477.171382956393
952,10859625,11614.81984683043,11396.942731857902,11108.615358251744,7500.737132025536
957,10917430,11618.480225775464,11397.78609185278,11117.738861892636,7523.7834045929
962,10975785,11596.086247372836,11399.19223218264,11121.386069703618,7544.916960334499
967,11033591,11615.28468301969,11400.011486316305,11133.200904759473,7568.691320628255
972,11091959,11620.043265027372,11401.403951930688,11142.152750415325,7591.439786820388
977,11150578,11612.71587412683,11403.038564303477,11148.53685591636,7613.251144800077
982,11211229,11643.345589657234,11406.724580585797,11162.540883918587,7637.53113158385
987,11270269,11669.14361190862,11408.742698644272,11175.820895021181,7661.511507020949
992,11329051,11679.38243537892,11410.480639003126,11186.091388252105,7684.423849876453
997,11386487,11673.307215280309,11410.851708853372,11192.988892912017,7706.13557341332
1002,11445877,11675.281541337004,11413.167687481344,11201.335992316117,7728.251109080456
1007,11504779,11676.010613037082,11414.977390233216,11209.320338074234,7750.168775251411
1012,11563645,11702.171231998775,11416.732864885282,11222.442014726454,7773.731214676438
1017,11622990,11702.54132785386,11418.939311431486,11230.447748052917,7795.5210135543275
1022,11682044,11701.346685239088,11420.84284530082,11238.003810159775,7817.083722716184
1027,11739585,11707.523519242623,11421.255028051653,11246.939079247408,7839.031125023412
1032,11798397,11703.004148174368,11422.895387400536,11253.617618834945,7860.150011991385
1037,11856736,11708.61669859768,11424.062459534576,11262.205560215507,7881.82890368939
1042,11914792,11692.064557279797,11424.947720935324,11266.162402268332,7901.882985750432
1047,11972874,11686.126691130197,11425.848410066568,11271.974460540496,7922.469730810565
1052,12032317,11700.236717843183,11428.033017407111,11281.736642043583,7944.298651382381
1057,12091797,11708.980923086088,11430.232637637302,11290.461455931441,7965.713008360601
1062,12147798,11703.481504118405,11429.137774124842,11296.24212560744,7986.070224798314
1067,12206571,11678.38492471959,11430.649660254554,11297.785195545453,8004.9262970727905
1072,12263864,11672.181576647696,11430.767203490808,11302.793589733614,8024.8479839422025
1077,12320142,11643.047234388538,11429.94328933825,11302.876338416889,8043.036037103795
1082,12377558,11614.80314498243,11430.17688119887,11302.66020555352,8061.023602950464
1087,12434488,11609.221993664647,11429.961684647773,11306.66573003689,8080.325361737469
1092,12491468,11596.20346584997,11429.794253725398,11308.975334370676,8098.973926860306
1097,12548277,11578.66093330558,11429.474023144177,11310.096377488566,8117.133581519012
1102,12605833,11573.426966064222,11429.83184877628,11313.453385092243,8135.948305662863
1107,12663058,11548.20681835086,11429.888912926292,11312.536821255997,8153.24494658606
1112,12721249,11555.41826698606,11430.813815672547,11317.922865853701,8172.553235308475
1117,12777315,11548.700537267361,11429.827892408965,11320.459619752764,8190.829347793421
1122,12835444,11529.583113847706,11430.689827955548,11320.2801260262,8208.107811244514
1127,12892018,11538.891294127043,11430.164944444525,11325.663802004394,8227.154256512997
1132,12948680,11512.818473820835,11429.721832614274,11323.798327441096,8243.695187735448
1137,13006402,11507.316052462173,11430.215249630262,11325.785086336706,8261.425362826054
1142,13062712,11511.064685932048,11429.466426914227,11329.560452785021,8279.667834801618
1147,13119506,11483.858623787382,11429.149467434314,11326.936373309863,8295.68514643475
1152,13177753,11471.396856287394,11430.09478451325,11326.953953512728,8312.484631620511
1157,13235456,11492.089613138707,11430.561567019344,11333.619024413343,8331.419294237334
1162,13295512,11517.684226503436,11433.043222671768,11341.529272168422,8350.70334840888
1167,13352588,11527.400091305122,11432.956617506887,11346.44933653934,8368.922119694083
1172,13409979,11532.309356946527,11433.13931118215,11350.45504067171,8386.76073255665
1177,13468572,11530.925377179477,11434.33628296757,11353.174729630387,8404.091653575335
1182,13527309,11546.186869379499,11435.648227176172,11359.267569434209,8422.47226208995
1187,13586015,11561.635338339562,11436.924328955465,11365.550605866716,8440.848545914745
1192,13645491,11577.319798691662,11438.834478573035,11372.03391809109,8459.224961130756
1197,13703471,11593.65314176691,11439.479623575333,11378.803449989022,8477.63142383083
1202,13762340,11595.20003114202,11440.85930152919,11382.674378480697,8495.001842303476
1207,13821173,11619.682428892544,11442.198253032762,11391.248158869888,8513.873805852954
1212,13879903,11626.392107413325,11443.439807597444,11396.41088069991,8531.545373791292
1217,13939015,11629.287130660132,11444.98535037567,11400.810599850443,8548.89189232546
1222,13996826,11652.61120388836,11445.454953448365,11409.40857437232,8567.573883785897
1227,14054970,11631.358113483382,11446.190286510733,11409.03488750678,8583.192824978287
1232,14114462,11639.852745710705,11448.013939974666,11414.465591141228,8600.668720182352
1237,14173320,11664.730706563883,11449.310653881594,11423.333724894343,8619.230064706491
1242,14231531,11662.993215200051,11450.077163919355,11426.964489066258,8635.982209746242
1247,14290384,11658.995978414168,11451.349824489836,11430.039385599546,8652.475340796373
1252,14348934,11676.650493212263,11452.372021845342,11437.473274683882,8670.355209945907
1257,14408296,11681.411808886012,11454.03176427741,11442.410793157987,8687.340456076201
1262,14468099,11707.124580954827,11456.027708522875,11451.676517750378,8705.709713913555
1267,14527606,11720.643105056377,11457.773240433824,11458.693273730549,8723.274711997472
1272,14587117,11726.15659395694,11459.509823826636,11464.16268083643,8740.262620159434
1277,14645409,11742.05523488421,11460.274650445668,11471.779651746947,8757.906549308238
1282,14705759,11761.30412350397,11462.636971495214,11480.22607517114,8775.772949193084
1287,14763542,11756.11467631624,11462.990364639643,11483.799115870237,8791.953666975565
1292,14823551,11764.948595046242,11465.064274438453,11490.126257960701,8808.987674991708
1297,14881790,11752.095847031806,11465.75831078227,11492.011731073739,8824.473576130838
1302,14940255,11751.416556609158,11466.621417266064,11496.170119394625,8840.645980211997
1307,14999075,11763.600464026273,11467.748834007365,11502.9076486999,8857.616319066034
1312,15057875,11753.717916572963,11468.852649211529,11505.173585959068,8873.031147567102
1317,15116662,11749.11903788407,11469.937715188806,11508.330974864833,8888.671932117422
1322,15175115,11752.915406004011,11470.761395779968,11513.095642758579,8904.78229560432
1327,15235078,11750.939271249286,11472.718593101134,11516.651005060414,8920.424458832338
1332,15293022,11758.95567650624,11473.145180023408,11522.180613572205,8936.661400793937
1337,15351254,11757.48803764631,11473.782774480575,11525.790768487032,8952.195646818476
1342,15410133,11737.58804890454,11474.898098677519,11525.506630076252,8966.358515496046
1347,15468136,11739.443974041973,11475.355660728748,11529.395687406504,8981.84014606162
1352,15525843,11719.339623909516,11475.590981510028,11528.711476875622,8995.724652576464
1357,15584862,11725.181209047234,11476.790074214077,11533.069864806792,9011.21865908215
1362,15642672,11707.65644717561,11477.094306599636,11532.62243929629,9025.040126905382
1367,15701052,11708.339551942829,11477.811785189757,11535.656709485696,9039.949561645448
1372,15759274,11706.761264512284,11478.405313097921,11538.184639725636,9054.62348765583
1377,15817752,11710.730158665267,11479.184614141304,11541.791422384762,9069.591740191017
1382,15875093,11699.414031981582,11479.13753649088,11542.24444632556,9083.439949878575
1387,15933643,11681.454885572026,11479.961918321062,11541.129687679992,9096.688448031266
1392,15992165,11684.48880940807,11480.75788466371,11544.076236769406,9111.218668668485
1397,16048927,11684.43373524864,11480.290523783824,11546.385667442182,9125.471160263827
1402,16107075,11667.240587072392,11480.812694533279,11545.11320628279,9138.45688230167
1407,16165442,11665.590256850623,11481.488018989405,11546.79063543924,9152.352376399193
1412,16223999,11661.89708782571,11482.291892146623,11547.990762674366,9166.0201952131
1417,16281682,11648.632689057315,11482.473613185852,11547.131430952653,9178.92863747714
1422,16341103,11673.14445785925,11483.872816357984,11553.8762111401,9194.309602805168
1427,16400502,11677.33857143705,11485.248732001894,11556.714555714198,9208.333336349373
1432,16460680,11686.986126589463,11487.16075070819,11560.702653322247,9222.68048328265
1437,16519346,11715.035655194157,11488.008047992535,11568.588378848393,9238.276673289645
1442,16577802,11709.212037747251,11488.700390546941,11569.805071927864,9251.594773904195
1447,16636410,11710.154551169499,11489.49723150728,11572.30410427844,9265.275654194267
1452,16693622,11699.779950076232,11489.326852906015,11572.43791766473,9278.101794957594
1457,16753466,11711.455068643741,11490.964550285036,11576.956195466028,9292.327233291084
1462,16810517,11703.822902753733,11490.679167276972,11577.601532792247,9305.200733605534
1467,16869309,11688.213741286294,11491.58302720936,11576.461037771112,9317.407900447259
1472,16928504,11705.05128887277,11492.754272391718,11581.788832193402,9331.709205037741
1477,17003358,11704.311596655514,11504.511323304001,11583.673271045345,9344.806627372056
1482,17092049,12162.208311297463,11525.520384338583,11680.324386614198,9389.60647574861
1487,17178842,12604.633882852911,11545.113330661381,11779.748147365744,9435.622942343305
1492,17265985,12961.0411910779,11564.80623356065,11867.059396747094,9477.875338445092
1497,17352764,13343.913213727179,11584.126265825915,11964.289240754168,9523.70195033175
1502,17439825,13666.029223998732,11603.506301248632,12053.680754885407,9567.186038520982
1507,17526370,13950.045117730524,11622.416834896625,12139.042749717428,9609.573818784233
1512,17612829,14221.570678234788,11641.144022211527,12225.106183077589,9652.434795727064
1517,17697536,14441.25898903816,11658.594119104044,12303.519156805169,9692.97078707122
1522,17783376,14645.92457996694,11676.673170370888,12381.161685843981,9733.4583796955
1527,17870098,14865.856443340417,11695.211460683215,12464.059589624338,9775.91334903199
1532,17956717,15056.050276859858,11713.562231203598,12543.074972554856,9817.29100828215
1537,18041746,15244.789411770118,11730.75836120753,12623.627256022486,9859.392335154023
1542,18128420,15390.181494796274,11748.908986539038,12697.006939133606,9899.302524560759
1547,18214189,15542.834177980365,11766.358806263968,12773.077805371204,9940.300189353273
1552,18300015,15672.423458028732,11783.72977831791,12845.646754212337,9980.318368210455
1557,18388046,15802.637248762996,11802.407135015674,12919.287266076346,10020.876057158332
1562,18474253,15929.155988806906,11819.798848749053,12993.099005218393,10061.674423112452
1567,18562345,16062.365512975162,11838.280282860112,13069.165044028221,10103.411299867408
1572,18648067,16153.46966437677,11855.137921944272,13137.471491736398,10142.737452186466
1577,18732760,16228.366486695995,11871.237191647238,13202.804347415842,10181.22745068164
1582,18817092,16282.067337406783,11887.005756781813,13263.913616490096,10218.45047182539
1587,18902200,16340.4295307256,11903.164937019379,13325.864035360506,10256.087768797739
1592,18988880,16413.458601256727,11920.208763146393,13390.787106337779,10294.856158176593
1597,19088024,16444.268798360798,11944.945595804014,13447.116604827197,10330.88899562791
1602,19203120,16915.21768649795,11979.479300659043,13594.010478824683,10397.390271067026
1607,19317241,17421.606976750296,12013.192215713289,13753.586807558755,10468.587926286265
1612,19431464,17835.696395554878,12046.759039473076,13899.81507365078,10535.801117181069
1622,19515670,16831.955384863933,12024.942879511886,13826.754910777285,10549.036605666644
1627,19773490,19101.22639384965,12146.202579714442,14345.533829228241,10741.083555715144
1632,19885692,19383.78732221392,12177.715007584615,14482.549959335216,10806.97876866394
1637,20000740,19644.011784021135,12210.772658062031,14617.354303356306,10872.526640603633
1642,20113911,19894.543673023305,12242.4824929617,14752.227995470994,10938.481448497145
1647,20227242,20099.202492994482,12274.099523863744,14879.53039541246,11002.2802796053
1652,20341626,20316.45761023485,12306.162452695138,15010.715311183685,11067.732298544634
1657,20456331,20542.503434934777,12338.226106843387,15145.140071326245,11134.634441083454
1662,20569404,20698.23265391902,12369.114279359484,15266.543233540317,11197.546000270211
1667,20683260,20863.45026466578,12400.288577338079,15390.475211052879,11261.62923756428
1672,20801029,21071.522661093655,12433.614606915336,15523.948589732428,11329.242198562371
1677,20917935,21236.829021966518,12466.227660727402,15649.814318617795,11394.670051807692
1682,21034626,21419.86102752875,12498.517663271397,15779.996217362035,11461.879463623425
1687,21150369,21564.959544367666,12530.057380310049,15903.209980224912,11527.102124790825
1692,21264146,21658.79865401246,12560.248579249565,16016.189039814019,11589.215527112261
1697,21379938,21784.361012897793,12591.44856135672,16135.40962455463,11653.702810312701
1702,21497332,21896.365914121616,12623.403740237458,16251.932410323096,11717.589057474675
1707,21612349,21998.807735454884,12653.782622121222,16366.403626895199,11781.079259961813
1712,21729112,22100.366701499897,12685.003639886705,16480.4935097988,11844.724086969321
1717,21846622,22183.091412525464,12716.477606151471,16590.482827616433,11907.273931594165
1722,21962195,22290.59238367289,12746.643991805076,16705.143289145028,11971.652304245794
1727,22078649,22380.479061714497,12777.14488612963,16816.04415993149,12035.049081782689
1732,22197460,22436.6335434532,12808.831148096393,16919.62452322271,12096.255301073654
1737,22312273,22516.18666891059,12838.03428961271,17027.25801060312,12159.054833622595
1742,22428483,22587.3162235514,12867.87110657875,17132.686036425617,12221.363511294518
1755,22548018,19576.40059627977,12845.389943037517,16751.972687245594,12174.47577156162
1768,22749110,19937.073338262664,12864.615792392742,16946.573900699364,12292.048855973344
