# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,14463,49.46321119312264,46.627166067049636,30.887826104489648,13.730019424050445
315,14711,49.49013933932281,46.674107941577084,31.20041684405519,13.929852598901629
320,14958,49.48293219568233,46.71647435038634,31.501229494675535,14.126362606792432
325,15210,49.52427465465288,46.77282006629157,31.80698727721609,14.325108010568021
330,15462,49.61028490433819,46.82751833591746,32.11760845583556,14.526076425795429
335,15709,49.60946256879134,46.86567074815676,32.40656697178184,14.720391293461159
340,15960,49.62469710063866,46.91443237848858,32.69405513278935,14.914737657624132
345,16210,49.63871354657427,46.9587740362247,32.976791532451905,15.108007313389946
350,16458,49.63561818229615,46.99627800199018,33.251549001240654,15.299098195487755
355,16708,49.69673477797736,47.03837356983954,33.534987965461376,15.493562526649947
360,16956,49.67300917510435,47.07367781288497,33.79721354949484,15.681409343864772
365,17207,49.71514503499385,47.116307378526095,34.06832776279616,15.872647582756512
370,17454,49.72192966339252,47.146910612122696,34.32834943383196,16.060610271939478
375,17703,49.712180705781925,47.182082851944536,34.58076761543499,16.246423588855937
380,17955,49.76717570008038,47.22372290681087,34.84223652840984,16.435639593350047
385,18206,49.769800186194836,47.26204182738358,35.089466612675345,16.620483221222294
390,18455,49.772214829985714,47.294316792999886,35.332610343076375,16.8043027873008
395,18703,49.790427526592964,47.323314810090814,35.57504097033717,16.98821199544258
400,18953,49.7592106651594,47.35658606682494,35.803547444073196,17.167778227420893
405,19198,49.71449864908105,47.37664149145972,36.02497132877034,17.345241604781837
410,19451,49.80129054501444,47.41577169880921,36.26918107244968,17.530586051250804
415,19701,49.80118735873236,47.44673901472486,36.49282583792503,17.70936350931978
420,19950,49.80109242276988,47.474539842065774,36.71277408056667,17.887150513097758
425,20200,49.83298731161611,47.50407505148277,36.935698316994305,18.066168610650088
430,20449,49.79836755765777,47.530565930311596,37.14171510294315,18.239762799136024
435,20697,49.81448919761496,47.55416985113349,37.35424385863895,18.415719340629344
440,20947,49.82932182241224,47.58180260407593,37.563259822982005,18.590701056138258
445,21194,49.779004027714734,47.60202748243108,37.75559822036369,18.760281224750806
450,21447,49.8126650071175,47.635181234420656,37.961286089840755,18.93446204544899
455,21696,49.82764348613383,47.65880899709504,38.16026852863315,19.106569847526853
460,21946,49.80944211794418,47.68410816569673,38.349350658525935,19.27550808542362
465,22195,49.840669402025085,47.70671256361521,38.54522466341031,19.446834471001715
470,22443,49.83741765617949,47.72667694885889,38.73124973728846,19.614995621564894
475,22689,49.77046143727992,47.74204596562232,38.900977250199965,19.777793012198202
480,22942,49.82079656157562,47.771665988480024,39.0910393787263,19.947444693336138
485,23190,49.80314264324701,47.79034287159267,39.26473721964183,20.11172435677826
490,23439,49.802891371366584,47.810693896261995,39.43886979700837,20.276201916314232
495,23686,49.80266019007644,47.826603262814366,39.61012421602875,20.439768245170587
500,23939,49.80244749302168,47.8541524668431,39.778548048476104,20.6024283917038
505,24190,49.866216270580985,47.87724051630014,39.95741091677401,20.768619497897756
510,24434,49.78096632453494,47.88612150309853,40.10356605877257,20.923917606511974
515,24689,49.878434875643315,47.916201798186016,40.28366827034985,21.09054367438915
520,24938,49.872163569247775,47.93418609769464,40.44095939879218,21.249598426129815
525,25185,49.850402571752,47.94790057488347,40.592345024318924,21.406663959971272
530,25437,49.86236372169751,47.97090309942063,40.74783988401476,21.565075387680093
535,25682,49.80940404260089,47.98034889431704,40.8875418027989,21.718177070405567
540,25935,49.87261660516642,48.00447770131143,41.048074616616944,21.87818675933118
545,26183,49.86681050199271,48.01893474577148,41.192731219465955,22.03287784866337
550,26430,49.81349527797457,48.0313637910847,41.325079731267735,22.183387834651313
555,26682,49.876380723420915,48.05254505401644,41.47838067923029,22.340820185233245
560,26925,49.75833583844981,48.05728444215009,41.59278498380282,22.48519200227478
565,27181,49.889596057468616,48.08497346021864,41.75488399007936,22.645384433491408
570,27431,49.8824323522468,48.10162031908036,41.88785806155978,22.79582513109846
575,27681,49.87584142526943,48.117969327783236,42.01863426495921,22.945432364374522
580,27929,49.86977747971667,48.130630348625154,42.14724892784171,23.09421075083867
585,28180,49.86419838048023,48.1482024977842,42.27373777732954,23.242164882428217
590,28427,49.89104759553736,48.15868651097803,42.404747368498924,23.3915153864385
595,28677,49.86777671466544,48.17404773356601,42.52367443388381,23.536714374758958
600,28927,49.878348704844,48.189099681810006,42.647247226247984,23.683324999412623
605,29176,49.85609317121103,48.20229399051772,42.76216612153582,23.82690731812357
610,29423,49.81962597472328,48.21198814212882,42.871879865320444,23.968586138566028
615,29673,49.802065651351676,48.22642651475462,42.983085909660204,24.11058806720777
620,29923,49.84987384221109,48.240626002643204,43.105676716703485,24.25623540517732
625,30174,49.86187726703655,48.25618535548439,43.21962985746015,24.398859773958797
630,30423,49.88891206807777,48.268335327770984,43.33500522770332,24.541802012458035
635,30672,49.86581193455396,48.280296132332815,43.438556483104556,24.68062823803241
640,30921,49.860549902802326,48.29206947029622,43.54370189603473,24.819793375615216
645,31166,49.807735248657224,48.29742736678192,43.637192280444815,24.95486342598633
650,31418,49.85509012354525,48.313502218898684,43.74897166013301,25.095833350142527
655,31670,49.86667647754319,48.329318653986455,43.852292070710874,25.23380621869412
660,31920,49.86134532075077,48.34182959239278,43.95059903587566,25.369906666183716
665,32169,49.85644041972039,48.352699441104214,44.04728112982707,25.505253096507616
670,32418,49.867918809997214,48.3633546771961,44.14567091855965,25.64095771743455
675,32667,49.87847943886034,48.3738973204868,44.24243446712568,25.77591051413511
680,32917,49.84022233523843,48.3857474310514,44.327681527203836,25.906791560632723
685,33166,49.868988569027735,48.395976994915785,44.42474241425562,26.041379627835543
690,33416,49.87946366468137,48.40750527773401,44.51689331671797,26.174114026290315
695,33665,49.8411278667078,48.41743128955974,44.597603971026565,26.3027889648056
700,33914,49.85383058112427,48.4271948428891,44.68689772326536,26.434075115800617
705,34163,49.86551764257377,48.436841404209915,44.77471557959684,26.56463392156427
710,34388,49.60442126792351,48.41254619593883,44.80488487742815,26.675632894916337
715,34661,49.85992563604477,48.45570831879577,44.937032506933065,26.820365859454377
720,34912,49.88711648088437,48.46774082793006,45.02402170817755,26.949892586182905
725,35156,49.81618656336329,48.4699504730832,45.089738848978186,27.072053532763803
730,35410,49.81489235721444,48.48579541931671,45.16759261792509,27.197969810728864
735,35656,49.7657282788534,48.4905674879155,45.23424244954976,27.319864402178275
740,35909,49.816441845601744,48.504693906959126,45.319624911768706,27.4477318614578
745,36156,49.86310057943449,48.51056984441954,45.403596126018044,27.57489091557769
750,36408,49.90602868689098,48.52303050406766,45.486179418175006,27.701345489210205
755,36658,49.91354221823866,48.532729084041584,45.56078631010263,27.824883424486273
760,36903,49.9044638837151,48.53572085837908,45.63085434933613,27.946628910424735
765,37156,49.88012029566843,48.54911692660906,45.69645855651186,28.066591877467356
770,37406,49.84173199637993,48.55845442189067,45.757672712284105,28.184782201039756
775,37650,49.80641305603241,48.55992977545457,45.817875087055896,28.30231773225522
780,37904,49.901846998828134,48.57419019638599,45.90352807798165,28.428066341955084
785,38154,49.89370376241859,48.58318848643526,45.96793109407749,28.546470102849916
790,38403,49.87022050616884,48.590805849901294,46.027963912712096,28.66310985851358
795,38652,49.86460598449309,48.598292221302266,46.09031018536736,28.780211442601217
800,38899,49.85944037518449,48.60322572182152,46.15162596477599,28.896664266114136
805,39151,49.8706789022661,48.61430399788166,46.215233992728876,29.01357995368356
810,39399,49.86502772926206,48.62027169111412,46.27448496321876,29.128739880174216
815,39650,49.875819516177714,48.62988337053469,46.33606231054245,29.24436983356739
820,39898,49.86975732237921,48.63572491511889,46.39331616460169,29.358251149044555
825,40148,49.88017095190862,48.643915299905295,46.4529294049259,29.472609575123595
830,40396,49.889751953593176,48.649603285420824,46.51155732505457,29.586334438140238
835,40642,49.86658466653134,48.65282877815272,46.56260479242669,29.697213187332107
840,40871,49.55742962613354,48.63578558517285,46.553305753134886,29.787533104218053
845,41146,49.89664682385233,48.67335648945938,46.67308307363482,29.92056582059807
850,41394,49.904910487551135,48.67873653976294,46.728072173683884,30.03180893792763
855,41641,49.88053119103332,48.682884708305416,46.775540965382135,30.140219690680727
860,41894,49.87409227251366,48.69396036818698,46.82553087620044,30.249137861784696
865,42143,49.88415929856752,48.70028435013296,46.87800023570502,30.35856064006474
870,42393,49.87743029258617,48.70766501661878,46.92629664374239,30.466269169122363
875,42642,49.88723042529115,48.71382357774726,46.97710049160494,30.57448900695686
880,42892,49.86426474850073,48.72105467116292,47.0204532072507,30.679893229642826
885,43137,49.79516195461911,48.72254817050244,47.053172237826935,30.781389405717125
890,43390,49.875504368740266,48.73302723487243,47.11510185351645,30.89229555114024
895,43638,49.853476255665456,48.73780393764676,47.15617360727918,30.995939077266392
900,43888,49.91316499863684,48.74473268428936,47.2130950508416,31.104548554499598
905,44139,49.88812570785322,48.75270549594033,47.252547119517175,31.207016166725726
910,44386,49.881079565295614,48.75619549076922,47.29465281208949,31.310024123204563
915,44635,49.890587918264934,48.761813461201136,47.33936826801342,31.413569430346826
920,44886,49.89933602530669,48.769562069434876,47.383344642459235,31.51654108074914
925,45135,49.89139355525489,48.77506603407771,47.42328844213358,31.617834222158013
930,45385,49.88408613004538,48.781580035094635,47.46257202887047,31.718566184167425
935,45635,49.893354091370185,48.78803401230222,47.50451202426561,31.819848106195558
940,45884,49.85390767619967,48.79334623611472,47.535841684803096,31.91724481978424
945,46121,49.70567740272593,48.78591145079398,47.54351354694991,32.00634572798267
950,46382,49.889121309020155,48.80380945618185,47.61717278908248,32.11711361158719
955,46634,49.89798667966258,48.812101209297445,47.65655745867324,32.216187520290156
960,46883,49.89015209733163,48.817182703933845,47.69198544769827,32.31360451408114
965,47130,49.86695281654295,48.82010228364389,47.72352215433502,32.4093737725206
970,47381,49.90957291612645,48.827147770127425,47.76776044200251,32.50904457630793
975,47632,49.88482083240265,48.834122482047285,47.798044698146725,32.60373106709672
980,47875,49.79808334772559,48.83286885257913,47.814605562622084,32.693460858738575
985,48130,49.87819218015082,48.84380516843028,47.86394979244097,32.793773837686444
990,48377,49.887931395689584,48.84655313576115,47.89925559693595,32.88909894588779
995,48628,49.880900789474765,48.85326709221367,47.9306721385753,32.98278790810172
1000,48877,49.89042343656949,48.857931300970414,47.964875119691065,33.07706584962374
1005,49125,49.88319357776735,48.86154017899063,47.995207066018345,33.16971344662093
1010,49376,49.87654178655788,48.86810624145288,48.02503766937008,33.26184776184878
1015,49621,49.80645737491179,48.8687007273769,48.04115237927408,33.3490395173702
1020,49875,49.88589665709143,48.87811076223388,48.08675211957237,33.44572049090451
1025,50121,49.84704650544403,48.879604502376615,48.10845819780767,33.534109624357264
1030,50373,49.891258225784014,48.88688621144625,48.1463340523049,33.62754922057107
1035,50624,49.899952737995704,48.893133594851406,48.176972455520676,33.71825508642146
1040,50870,49.87596984124572,48.894538893053486,48.200493032002704,33.806242367190144
1045,51122,49.88588674519253,48.90165262493716,48.23023626602158,33.89595824584777
1050,51369,49.879019620205085,48.90397080719608,48.25618217838779,33.98406905450224
1055,51617,49.82472820899341,48.905615869025226,48.271782114836284,34.06836762468729
1060,51873,49.90270663593885,48.91637852548676,48.313569880900225,34.16106341117272
1065,52118,49.8465213155185,48.91671722203908,48.328221282057676,34.244381405719544
1070,52370,49.89077502772641,48.923591217216895,48.36246477226858,34.333885988306776
1075,52621,49.899508174321646,48.92946795587683,48.38953084889887,34.420678641104175
1080,52867,49.891551939994585,48.93063068244664,48.412843853396026,34.505882419014
1085,53120,49.86824073396637,48.93826298609534,48.432465818586124,34.58950612464462
1090,53369,49.8787756232101,48.94215688992853,48.45837487968981,34.6748826030337
1095,53619,49.888468189217534,48.94691819165106,48.48385570168061,34.759786082755696
1100,53868,49.88139466336196,48.95073984098675,48.505609653492805,34.843111153896096
1105,54115,49.87488670540681,48.952709572583906,48.5270040441079,34.92597459147737
1110,54366,49.868899095039524,48.958228604284905,48.54804481654976,35.008378953019616
1115,54616,49.895372461712405,48.96283420217236,48.57534923408404,35.092542842671904
1120,54865,49.87175578363381,48.96650101578838,48.59228522158519,35.17291636038595
1125,55115,49.88200962502378,48.97104086107793,48.61555270030621,35.25506065739352
1130,55362,49.87545249744897,48.972885948265244,48.63512989219506,35.33564183211112
1135,55614,49.88541076592189,48.979118104000165,48.65768921079941,35.41688460527186
1140,55861,49.87858169813565,48.980893858128866,48.676569947428774,35.49656925072176
1145,56112,49.872298652461794,48.986160479856274,48.695138612930876,35.5758124311242
1150,56362,49.8665179713827,48.99049869250462,48.71340036538776,35.65461659226263
1155,56612,49.82921725389485,48.994781462860495,48.72474885915451,35.730768105572466
1160,56854,49.826881171256765,48.99216609671213,48.742521197289335,35.808713788721946
1165,57111,49.87270522269589,49.002431203010296,48.76991691221963,35.88955173213648
1170,57360,49.86689203405573,49.00578250295334,48.78694268810358,35.96661772986047
1175,57610,49.87753475939031,49.00996235223356,48.80699276190028,36.04436480064243
1180,57857,49.88732653939081,49.01154723653628,48.82671143712636,36.12168114083508
1185,58106,49.81637982651888,49.01481548619534,48.829575645140004,36.19302898475626
1190,58357,49.895025753271966,49.01971876209595,48.862143895080315,36.273953824368775
1195,58607,49.903419030617954,49.0237691032583,48.88095100225483,36.34999820647358
1200,58857,49.89515010148643,49.02778637562089,48.89614154605426,36.42451326074412
1205,59105,49.887542319424,49.030107387530315,48.91108101224903,36.49861549028809
1210,59353,49.864551704955616,49.03240811720181,48.92246784155123,36.571199151818185
1215,59604,49.89137266974748,49.037159485679645,48.94358359082653,36.6467047800281
1220,59855,49.88406691445094,49.04187430897259,48.95773890899347,36.719576034783216
1225,60104,49.893336412169845,49.044920350700345,48.9749659695661,36.79315160210992
1230,60350,49.85389141055013,49.045503131478775,48.981991164165514,36.862995458413465
1235,60596,49.83359137419901,49.046083023049164,48.99220595174725,36.93356039953618
1240,60849,49.830905556211526,49.052260020137645,49.00555761297642,37.00484243055856
1245,61102,49.89239895266997,49.058426721575636,49.031911427599105,37.08016166989064
1250,61349,49.8850111403216,49.05974211366853,49.04460681503713,37.15063150759259
1255,61599,49.87821402483416,49.06344047731169,49.05709236617762,37.2207109316826
1260,61850,49.90394261084262,49.06790254767354,49.07598296778088,37.29261816590946
1265,62096,49.84765846732533,49.06837921709464,49.07803278902482,37.35858687113406
1270,62346,49.81186567252419,49.07198573094094,49.083354438939345,37.425298130103805
1275,62598,49.89087253110238,49.0771448679175,49.11172809436726,37.499396011352225
1280,62846,49.88360676468398,49.07911678340999,49.12310422834279,37.56754322708091
1285,63097,49.892913053946856,49.08339287615262,49.137598040598256,37.63642092727543
1290,63346,49.885484136329964,49.08608294760422,49.14854658197288,37.703809004142784
1295,63596,49.84666696802152,49.089565622854586,49.152702741404454,37.76860768002359
1300,63846,49.89090903449829,49.093022784581734,49.17331875174132,37.83858751338604
1305,64094,49.89963146650363,49.09491531088096,49.18698259092797,37.90596358703702
1310,64343,49.891665374278,49.09755885741875,49.197114877481965,37.97185835660014
1315,64594,49.86834509854524,49.10170378047215,49.203773982834086,38.03628002872516
1320,64843,49.84688940910971,49.10430533654591,49.21032302285589,38.10034479499483
1325,65087,49.66723805114116,49.103116062381346,49.183706724410506,38.15297432873163
1330,65341,49.853755398292606,49.109447084015144,49.23025595786795,38.22968895563055
1335,65591,49.91342182225183,49.11270825742061,49.252895835520896,38.29822235904306
1340,65834,49.84038864576333,49.11075481045146,49.248715835025166,38.35751183379176
1345,66086,49.90112381624554,49.115502915805536,49.27105059774607,38.42533707903081
1350,66340,49.82907393402616,49.121670032039056,49.26657052542455,38.48392231890996
1355,66589,49.906704895982756,49.12412932643896,49.29191588530636,38.552155261246696
1360,66834,49.866191009414266,49.12362111851107,49.293702358587225,38.612253969918676
1365,67088,49.90887201973268,49.12971563062299,49.31198785024036,38.677559874605
1370,67337,49.88417597659033,49.132115825556106,49.31674827235759,38.73807185305711
1375,67584,49.86145452003377,49.13304901912289,49.321430011618034,38.79824858595106
1380,67832,49.9045142391332,49.13469702244514,49.33925720547763,38.86252405219429
1385,68085,49.832193273667194,49.139941312557184,49.33364977709054,38.91868720979184
1390,68336,49.86160147577441,49.143708383130495,49.34796928675655,38.9811873973539
1395,68582,49.84068497664503,49.143865429859105,49.35213498803877,39.04001723318007
1400,68833,49.90139645381812,49.147595030850695,49.372760382513356,39.104061294769025
1405,69084,49.92527147514685,49.15129914621021,49.386433450731566,39.16553448172436
1410,69332,49.88327308687296,49.152850008322865,49.386657686067636,39.22223497628425
1415,69582,49.89260605554055,49.15579777171937,49.39679534282662,39.28194543268314
1420,69831,49.88520168416093,49.15802411403885,49.40345972962205,39.34021705367886
1425,70082,49.91037156777755,49.161638512567926,49.41662538226393,39.40038190183531
1430,70328,49.85357339324521,49.1617311292139,49.41304487962977,39.45467327559311
1435,70580,49.913254369524545,49.166004236372615,49.43266352214848,39.51642007968141
1440,70825,49.84023458181688,49.165379241677286,49.425512223142945,39.56896055389768
1445,71080,49.900982070572105,49.171651278541724,49.44492479859868,39.63007418909307
1450,71325,49.84493463878516,49.171018972621404,49.440876547754804,39.68309303266736
1455,71575,49.84134186343768,49.17382810373861,49.446812336318985,39.7391422349867
1460,71827,49.902000818842744,49.1779864783562,49.46587285187048,39.79931303780207
1465,72077,49.893845283663886,49.18075056491217,49.47139548786779,39.854718363628095
1470,72326,49.870350712000125,49.18281588207665,49.47352113348531,39.90870870512868
1475,72595,50.0406280674564,49.198422808762984,49.51528015609921,39.975696296719335
1480,72900,51.044820002210976,49.23823914901954,49.73155155227032,40.101038378018885
1485,73218,51.952730065923596,49.28653697887036,49.940942587447076,40.22457801473764
1490,73575,53.44368344906769,49.360676209360925,50.282406771892305,40.392862469451394
1495,73889,54.31970215240391,49.4055562983143,50.51575006349071,40.52586566033798
1500,74210,55.061713799222694,49.45481535733794,50.732013692775794,40.65369987173514
1505,74599,56.863775665657684,49.54891853657974,51.1761024451749,40.85838799010243
1510,74983,58.32985921579807,49.63908726105231,51.57318254529456,41.04864574039413
1515,75393,60.078499124338045,49.745816734583244,52.046342219534786,41.26555019380648
1520,75784,61.68732550538818,49.83934842590959,52.51168125224958,41.48125296357851
1525,76162,62.895668241121356,49.92374383176782,52.91313185026705,41.67692419043689
1530,76503,63.2877969577545,49.98340937567143,53.159190137931404,41.82165000100148
1535,76830,63.32875045182588,50.03356845320526,53.33506725511199,41.943413400597514
1540,77223,64.80563002197799,50.1262436454004,53.805551210450425,42.1642249483642
1545,77570,65.14099332883193,50.18855374431957,54.05669335892356,42.31289922105666
1550,77907,65.24165794421076,50.24401349516996,54.26071027273452,42.44634542049337
1555,78277,65.75004290526837,50.32032548170945,54.54730352369198,42.60786109807658
1560,78587,65.70606390279866,50.357657641022136,54.72337710932493,42.733024981487716
1565,78942,65.95344137454985,50.42339987652899,54.95604322080913,42.877439985142836
1570,79298,66.38892415770343,50.489472982433504,55.227837919789316,43.0354593029146
1575,79706,67.62112574786615,50.58816810199869,55.667037127791545,43.25022075039682
1580,80112,68.57890365077724,50.68497468390733,56.06261420981035,43.451604052428074
1585,80543,70.05177319254898,50.79693438790285,56.57396421948194,43.69286878512056
1590,80924,70.38344709518906,50.87674544312723,56.865296965822054,43.86188292898555
1595,81282,70.76855740216205,50.941649789621124,57.168342951589395,44.03550086079931
1600,81689,71.47468056473971,51.03675910776911,57.53910563097168,44.2325335916602
1605,82078,71.93245183162007,51.120067922233815,57.86407163145847,44.41517836645586
1610,82412,71.53807475811021,51.16870537876178,58.0150752453803,44.54030171108799
1615,82821,72.31059964663324,51.26341981903353,58.39828834482936,44.74340201170319
1620,83190,72.71752563107239,51.33291561388955,58.712359013390156,44.92432452820134
1625,83581,72.93200443948183,51.41551143342589,58.98818145804561,45.093164402468545
1630,83909,72.68158319113951,51.458967543254,59.16688510008859,45.23004402699689
1635,84276,72.43519340322351,51.525872365594104,59.339329321496145,45.36505728720131
1640,84608,72.0326015672142,51.57116713697363,59.47256048903453,45.48713421903361
1645,84979,72.01400377274945,51.639875324725786,59.67631514225274,45.63291149488691
1650,85344,72.34869755145871,51.70454151543167,59.94942763046105,45.802257811253014
1655,85738,72.81654186391272,51.7863312721519,60.25108305865289,45.98174622727684
1660,86075,72.3354857372764,51.83330665143212,60.35932713473634,46.09708251745035
1665,86424,72.10077725680519,51.887205984345414,60.508756313673494,46.22618422223303
1670,86721,71.21320811316782,51.90965569411564,60.51687585762779,46.30803340718951
1675,87096,71.2761165190444,51.97851884887593,60.70667520528709,46.45037080716679
1680,87510,72.13355090021113,52.07018344493275,61.058622907447806,46.647321156264645
1685,87920,73.05035755010782,52.15893155492181,61.43119909964639,46.85204461368518
1690,88288,73.27020682174901,52.22230951435419,61.66869448885588,47.01242068647284
1695,88603,72.38508195514162,52.2540535542851,61.67747619653165,47.09656218430746
1700,88909,71.49077217999927,52.28032035484476,61.66958420916821,47.174697373459885
1705,89230,70.90783422254319,52.315224204359176,61.71140830341747,47.26902013777355
1710,89568,70.54740769852579,52.359859204848796,61.78890390778602,47.37500867402555
1715,89890,70.18381705407104,52.39488692564683,61.858507204007786,47.478193956878926
1720,90267,70.3610132588013,52.46170363241456,62.032742754475436,47.6162645503503
1725,90645,71.01976626655508,52.52871049483103,62.30657543090723,47.787919154117425
1730,90983,70.68237238458524,52.57221488429977,62.38084520639656,47.89324897174681
1735,91283,70.00415933524366,52.59357375777379,62.3778560980515,47.97251054699943
1740,91639,70.0038267731595,52.646981043656595,62.50383905551314,48.09454618663959
1745,91940,69.26792941586123,52.668578687151744,62.47567707300356,48.164936331932374
1750,92228,68.27104882105576,52.68262710671112,62.38186638240884,48.212775897140865
1755,92562,68.08946578316286,52.7227973872815,62.44166887098676,48.31131982224167
1760,92963,68.97781505025101,52.80078405017201,62.71865972092528,48.48244780535458
1765,93268,68.53183758281882,52.82396719836932,62.72992128519116,48.5650933119078
1770,93590,67.97759845119009,52.85662218987854,62.71124532905094,48.63730867620182
1775,93948,68.45912309236245,52.90936612974185,62.89783203192615,48.77782184114055
1780,94286,68.45439587090368,52.95058084810032,62.98877486926768,48.88653169061563
1785,94626,68.43405550012969,52.99268634286298,63.074908844486934,48.99353124060222
1790,94897,67.3759188457888,52.99600985886527,62.944748050000285,49.027916020882145
1795,95149,65.92265261482385,52.98874503090588,62.717567347145625,49.02886939228238
1800,95485,66.28064154591348,53.02817048002066,62.84454679001063,49.14726870415634
1805,95828,66.13027375023755,53.071251425163986,62.87025617022025,49.23177115387578
1810,96191,66.47166221190984,53.12514579212873,62.99471188882215,49.349046359150435
1815,96502,66.27403901291802,53.150103670712234,63.011327839790326,49.430214869193954
1820,96852,66.68388822422742,53.19634106316401,63.14998039496567,49.55193081811838
1825,97205,66.74114536045015,53.24397037945761,63.220227040266515,49.650811834205115
1830,97553,67.04968234201571,53.28860915548568,63.34220395841744,49.76687352081764
1835,97884,66.86980767346176,53.32374433935292,63.3662992076094,49.85015932647392
1840,98324,68.62324903822166,53.41789615076134,63.78668130564359,50.06594736399031
1845,98768,70.07658180150766,53.51371735961473,64.16705800640109,50.26945959898993
1850,99173,70.96596121489095,53.58794533464637,64.448587774696,50.44081949410221
1855,99573,71.8481942449571,53.659077278827375,64.73868710215775,50.61566215094578
1860,99942,71.87632308003832,53.71316214480365,64.86201175694111,50.73524266334321
1865,100303,72.12607849668272,53.76264854930831,65.02957796377241,50.86967310711258
1870,100642,71.73221100689857,53.80013612241083,65.06545188462478,50.9601456002289
