# time,count,1 min rate,mean rate,5 min rate,15 min rate
295,3296605,11930.115954068233,11164.07877676109,7204.8413399201245,3155.7671385932463
300,3356160,11928.123784375637,11176.46570121133,7282.531435088215,3204.2403265163907
305,3415228,11914.089677449407,11186.849499071022,7356.415169783896,3251.599538416301
310,3473616,11894.397442118185,11194.669252163847,7427.6760930429,3298.2265681947333
315,3533193,11907.68626492373,11206.031032834555,7504.251589779973,3346.7714488447887
320,3594066,11917.194082220367,11221.071091792677,7578.999434313029,3394.8590183096258
325,3655398,11942.684395996073,11237.086089792623,7655.97288321574,3443.840283158327
330,3714353,11935.065876337516,11245.40837032276,7725.251079868832,3490.3972812895568
335,3773444,11929.303807009697,11253.904762642902,7793.642053969773,3536.782772945827
340,3832345,11915.94292430257,11261.589541239868,7859.23654724232,3582.3528346068483
345,3890576,11888.762588797339,11267.05557560887,7920.66924360535,3626.6388548983527
350,3949652,11885.199560924415,11274.791720317797,7985.519502894724,3672.1653926712706
355,4007906,11873.414142747322,11280.027428865744,8047.539244365372,3716.850234332837
360,4068757,11893.066094839794,11292.322210654778,8114.837877187586,3763.4005291506533
365,4127850,11883.945873455932,11299.472392300517,8175.401150039572,3807.8081685510283
370,4188782,11907.073356464647,11311.38181536223,8241.478952943027,3854.1537107958507
375,4249141,11916.230401289054,11321.469062635457,8303.958858229184,3899.4026046498834
380,4309325,11924.41542247815,11330.829691401746,8365.35647587706,3944.38419229837
385,4370057,11945.314579380778,11341.354450602532,8428.50285308743,3990.0428885278843
390,4430416,11955.203919588206,11350.665707700677,8488.674978292443,4034.8015388873605
395,4490570,11960.000941317476,11359.214478056041,8546.963309962957,4079.014159343413
400,4550936,11971.834292688745,11368.088909148668,8605.82206933715,4123.495961267183
405,4610673,11955.936380425053,11375.190263908815,8658.170916019266,4165.875376328919
410,4670976,11973.403767010364,11383.499989833996,8716.289070807612,4210.243820000584
415,4730353,11967.134947923785,11389.38184870963,8768.828541188497,4252.818537283089
420,4789271,11952.796117185118,11394.018074062698,8818.727750356682,4294.563479866827
425,4848809,11951.005422525552,11399.997769393134,8870.159168826904,4336.867174798125
430,4909585,11965.460958799364,11408.72520041355,8924.069349922247,4380.052287441363
435,4968615,11949.464967728743,11413.252719915325,8971.03241478011,4420.968236305625
440,5029502,11971.159719065563,11421.861846049658,9024.746348381426,4464.180489812727
445,5089881,11972.330291297667,11429.1714007166,9073.688260398872,4505.851405148499
450,5149977,11984.633033927777,11435.69147742164,9124.141841646926,4548.069294619648
455,5209930,11979.641164153614,11441.750435637483,9170.389675127064,4588.9230995592125
460,5269634,11974.23287527856,11447.138430143857,9215.704507984858,4629.494058659484
465,5330859,11998.009037805656,11455.681020319826,9266.21401774094,4671.832487137192
470,5390092,11990.95623255292,11459.781100943119,9309.908650725234,4711.931927294072
475,5450854,11999.610926341878,11467.025703776339,9356.011581596684,4752.858515245436
480,5510230,11989.695560133854,11471.244116171078,9397.65671512078,4792.319585692804
485,5568583,11961.959322560864,11473.260869960342,9434.765669581991,4830.2722884275445
490,5631006,12003.539479342073,11483.534272441779,9485.132022928658,4872.664022974799
495,5689946,11986.529769739825,11486.5704292294,9523.2413625597,4910.991547810311
500,5752320,12022.243549467932,11496.413599383217,9571.338748275813,4952.665725974293
505,5812627,12028.732460976831,11501.970659930757,9613.19003960143,4992.28188072899
510,5874027,12033.98294749928,11509.56163074384,9654.20083301014,5031.628694596928
515,5934839,12056.787643889675,11515.868147440406,9698.249394807084,5072.002947304014
520,5995281,12060.786411098243,11521.312930678387,9738.059234707986,5110.976792230655
525,6056913,12074.667787227187,11528.941734996673,9779.320118324093,5150.441639527142
530,6117571,12085.984078148243,11534.579360689084,9819.598199979546,5189.587014804833
535,6178904,12102.152370551172,11541.3806534532,9860.400598827222,5228.914409697229
540,6239094,12090.786494551923,11545.945506905593,9895.103924485611,5266.205646959555
545,6299737,12092.162810456306,11551.260549252565,9931.679879457712,5304.110227594639
550,6360148,12096.771225685392,11556.053844115837,9968.342180299294,5342.036389445088
555,6422330,12114.747541943889,11563.938191573301,10007.238110841858,5380.704232707054
560,6482574,12116.91053706348,11568.234540188312,10042.519315597423,5418.161730911306
565,6545050,12144.406420375379,11576.40237536388,10082.489979561862,5457.179017368589
570,6604689,12130.541608527232,11579.443496142036,10113.704304643012,5493.266575681259
575,6664522,12119.800246577799,11582.775339860082,10144.819221674326,5529.293815266023
580,6724825,12112.140481784016,11586.867535076803,10175.879347946411,5565.275474692986
585,6785647,12118.97344758847,11591.777274904045,10209.295451103668,5602.0195606440375
590,6846068,12111.651638982123,11595.922218675265,10239.346076097228,5637.617144904433
595,6906420,12112.047288083932,11599.85400453868,10270.374354267005,5673.511694695331
600,6966374,12105.295255732215,11603.075525877273,10299.418739498342,5708.714309697027
605,7026243,12089.05665567414,11606.113218194509,10325.910383576389,5743.027161800803
610,7085567,12072.981053077043,11608.210062248017,10351.72945393622,5777.071245330208
615,7145696,12056.271850646886,11611.578447859058,10376.72508749104,5810.793755814442
620,7205781,12064.645451133203,11614.813345611861,10406.216557777376,5845.974863607484
625,7265369,12047.77118854803,11617.207389905645,10430.139701839977,5879.2580199927015
630,7326657,12061.285986112181,11622.26243215911,10459.670599083198,5914.36896583729
635,7387008,12066.156401749859,11625.76077013848,10487.14979305917,5948.761293326471
640,7447362,12069.102253215111,11629.198662838162,10513.85744782194,5982.85671117559
645,7508242,12065.512067274834,11633.404730709277,10538.82121444079,6016.326671250275
650,7570010,12101.978844916377,11638.919891607677,10571.593665159424,6052.36687426124
655,7629837,12091.234505709652,11641.38909383526,10594.66762033015,6085.138164864303
660,7690578,12087.361896453498,11645.196823824763,10618.603143239934,6118.14451696638
665,7752082,12108.920968860799,11650.102013297455,10647.336315963248,6152.708724617869
670,7813114,12122.631675174329,11654.231046511959,10674.328484477088,6186.6570656625545
675,7873369,12105.694549585714,11657.135350855382,10694.765561019663,6218.36968756048
680,7933819,12106.870332481729,11660.293582278142,10718.329225677842,6251.067832571102
685,7994425,12106.640833367945,11663.632504421175,10741.23234905926,6283.4939663956875
690,8054714,12099.825352638525,11666.319410974438,10762.391659193907,6315.282837955476
695,8114454,12093.922603353116,11668.325083495805,10783.27726800631,6346.921079034248
700,8174471,12091.690035256945,11670.690806531884,10804.478809916127,6378.605645528389
705,8234967,12083.303491088423,11673.704283420395,10824.020860304108,6409.675894670242
710,8296041,12087.069120027363,11677.470379100292,10845.613408241048,6441.36957573582
715,8357185,12096.978086081079,11681.29977811551,10868.181263574279,6473.334205241816
720,8416814,12089.943746708674,11682.974609148718,10887.037338740456,6504.002635138871
725,8477922,12102.54924472793,11686.662818017008,10909.525461515666,6535.823037538876
730,8536807,12076.167959723096,11687.256162514823,10923.790828880392,6564.835577875366
735,8596645,12060.675129077355,11689.140850291775,10939.635244832263,6594.29569301769
740,8656968,12068.184947112839,11691.63965853338,10959.716845893161,6625.100624017399
745,8716726,12058.239675855131,11693.361727079935,10975.982309749183,6654.567026976604
750,8777819,12062.809963032112,11696.840422971523,10994.81522765896,6684.820871667025
755,8838125,12071.636263056971,11699.23330876069,11014.292214784504,6715.227326244742
760,8898305,12060.151741563794,11701.414594004982,11029.394476105985,6744.106879173267
765,8958565,12064.553157290697,11703.685567234594,11047.341262848411,6773.8635514425005
770,9016454,12019.381996892509,11702.849045806892,11054.816442269997,6800.0448496563085
775,9073727,11984.36288994915,11701.229263400628,11063.520102920713,6826.534283931783
780,9131006,11941.44569887801,11699.63260459338,11069.868385235777,6852.135690378161
785,9189975,11923.595958342732,11700.212889717483,11080.584364269313,6879.094426271413
790,9248455,11909.492116236419,11700.165829606442,11091.602551587719,6906.064471078079
795,9306792,11887.209124944542,11699.939604031017,11100.514701513068,6932.240224044971
800,9365486,11874.623386216916,11700.163987217406,11110.915872628488,6958.819434409356
805,9424819,11875.5809833827,11701.179590918662,11123.736803547585,6986.120087741244
810,9484685,11878.17306483348,11702.839021595535,11136.699534006155,7013.388050556803
815,9543710,11877.215751426038,11703.435396783063,11148.757116145485,7040.273366360372
820,9602669,11871.29777869412,11703.954133892486,11159.574105572388,7066.660703852262
825,9661189,11858.864862774792,11703.935784649537,11168.767710954047,7092.417642199328
830,9720358,11853.166838955272,11704.7007851173,11178.996109020216,7118.429666106271
835,9780191,11863.387814176387,11706.249923406323,11192.252067367519,7145.3690448429215
840,9840338,11875.190232901758,11708.143558286532,11205.78478038049,7172.325379886572
845,9898643,11864.029214118069,11707.830641234495,11214.541855703981,7197.606614877396
850,9956617,11827.087397844904,11707.14662917923,11217.640266298493,7220.899593278183
855,10015226,11827.624107879576,11707.214087374032,11227.824490910238,7246.455762669696
860,10075493,11845.948000486911,11709.20078919939,11241.526250892975,7273.105800893275
865,10134200,11837.87664401598,11709.368120185683,11249.847940004693,7297.880774462347
870,10191850,11820.6320916929,11708.317232737325,11256.002378222942,7321.838160247173
875,10252031,11825.85862106605,11710.174027294068,11266.415323006755,7347.124310569654
880,10312265,11836.75987582896,11712.067486113061,11277.915632170649,7372.692531358004
885,10370733,11833.261029341307,11711.941074001084,11286.429227930079,7397.181706599371
890,10431078,11848.863479968955,11713.925738775195,11298.692926099246,7422.839359867313
895,10491540,11870.1745634507,11716.023723407716,11312.191906684424,7448.8368590598875
900,10551084,11872.543282571862,11717.065023419033,11321.904214189582,7473.495871385298
905,10611614,11892.88851836533,11719.190961004282,11335.21127706337,7499.2769915676645
910,10671783,11895.599930730217,11720.890574255593,11344.989378589038,7523.806141996196
915,10731158,11901.292773947114,11721.711540540564,11355.267004159237,7548.421003282848
920,10792104,11917.740215621152,11724.223056123248,11367.692057694805,7573.676223806347
925,10851049,11914.706683472072,11724.552309330833,11376.156457467514,7597.532804036187
930,10911042,11918.967781791407,11726.004413457094,11385.938770790639,7621.745856591439
935,10970722,11920.889291866031,11726.943304979408,11395.146183041812,7645.686261355392
940,11031209,11928.030181814753,11728.8970397198,11405.312128457595,7669.8663308522
945,11091426,11927.659972917381,11730.535348364723,11413.875367766843,7693.431553895569
950,11151271,11941.199653909458,11731.761921713987,11425.166424796298,7717.827992407828
955,11211011,11944.52583393275,11732.874678989258,11434.38329709467,7741.456585584749
960,11269712,11928.55663796701,11732.897515119963,11439.514033903182,7763.635716589205
965,11330473,11937.29125492622,11735.052889770217,11449.402831121692,7787.3152363713425
970,11390322,11945.03965036613,11736.24434703727,11459.068678132484,7810.843623467533
975,11449901,11941.150638648882,11737.146990940406,11466.297129081226,7833.4782267780865
980,11511429,11962.902504585429,11740.017779248694,11478.642347673973,7857.742551097998
985,11572611,11986.99292220202,11742.519239320833,11491.626473606224,7882.154995124871
990,11633539,12007.190268976132,11744.736099519616,11503.98938857743,7906.295902762183
995,11692931,12003.832912440274,11745.39239429683,11511.612529466289,7928.782848394428
1000,11753153,12005.525339316704,11746.864254268516,11520.098077980407,7951.476514019272
1005,11813448,12007.642136309127,11748.38296522156,11528.559072537311,7974.083234351193
1010,11875007,12019.680078432688,11751.142912674108,11538.966121682677,7997.263877198148
1015,11934985,12031.970844744736,11752.327635960046,11549.452391337576,8020.400306070711
1020,11995278,12029.462570489597,11753.809778011975,11556.90920542062,8042.4512173459425
1025,12055907,12040.459456176479,11755.600659298032,11566.993119291832,8065.301844513065
1030,12115985,12038.04004364489,11756.839968936592,11574.318684686194,8087.157179899664
1035,12176307,12035.75011219022,11758.29779089599,11581.509946297709,8108.887001284723
1040,12235375,12021.074255525198,11758.542725154573,11585.984059350358,8129.625524262851
1045,12295594,12021.148273966584,11759.882075145148,11593.190768959896,8151.189870480295
1050,12356328,12025.214153488696,11761.70075296509,11601.104789445777,8172.911754541775
1055,12416524,12019.776042033016,11762.99934134585,11606.990525577323,8193.877286614897
1060,12476893,12033.96207845105,11764.452639024821,11616.745830130238,8216.0563029325
1065,12535174,12000.607640274047,11763.923334842917,11616.74672547943,8234.896939910643
1070,12603888,12041.112528940248,11773.149904700344,11631.464623547037,8258.566148232683
1075,12720108,12935.470718462275,11826.458858771397,11823.118659770571,8341.492438869724
1080,12837907,13788.191382104495,11880.737860850531,12017.779998258355,8426.029106037617
1085,12955043,14555.621770658203,11933.90635127022,12205.686758941625,8508.911834693288
1090,13072655,15267.288704239803,11987.020065490406,12391.644692286198,8591.723191074094
1095,13189348,15919.911081869997,12038.811491022847,12574.086046304668,8673.927283880163
1100,13305967,16510.582082738467,12090.066758162051,12751.492121635398,8754.998946943662
1105,13424378,17072.223529201383,12142.479454860917,12929.727829567899,8836.882399265382
1110,13539806,17556.640557437095,12191.734838604494,13098.336722005899,8916.072875378934
1115,13660156,18066.41813584983,12244.959312706522,13277.408037195743,8999.265610057526
1120,13779226,18529.98317864945,12296.563830567104,13452.392317033882,9081.619605975044
1125,13898392,18959.409981519213,12347.798406515461,13625.089305912354,9163.720117800796
1130,14018674,19357.492051884525,12399.569120027045,13795.550032262352,9245.572981996776
1135,14138678,19732.55634279606,12450.636721969195,13965.014736414132,9327.582893633737
1140,14259633,20087.162854552305,12502.09003729935,14133.648638082195,9409.798844012937
1145,14379597,20399.648243284,12552.22994537718,14296.64905086738,9490.60529135706
1150,14498782,20677.554009595384,12601.258341389343,14454.971878261344,9570.2992404613
1155,14619484,20959.225222928926,12651.167955953439,14616.049636999607,9651.35222237282
1160,14739875,21199.16991791228,12700.380660122313,14770.49485777221,9730.62541393567
1165,14861061,21440.926031069994,12749.856527814954,14926.727719807683,9810.91426388204
1170,14982872,21677.93629145485,12799.390006019266,15083.39308659136,9891.768825120102
1175,15104630,21883.715079818845,12848.505710872807,15234.9302179326,9971.324472452958
1180,15226055,22064.789288292075,12896.926048898915,15382.25691483512,10049.867625721627
1185,15345618,22231.209700143478,12943.36732287461,15527.112152822983,10127.963449648625
1190,15466244,22378.98283744491,12990.31305456032,15668.469037435867,10205.25652868761
1195,15586549,22516.108038597762,13036.590927079913,15807.730815028,10282.20227853968
1200,15707715,22652.247771077626,13083.20536092595,15946.753560461379,10359.41314821118
1205,15827074,22748.27060954333,13127.9369874178,16077.435625544202,10434.170778359616
1210,15945810,22840.229878209313,13171.77825728834,16206.704796366877,10508.764654744415
1215,16065989,22927.66691744097,13216.448135815583,16334.422446264885,10583.141391096764
1220,16185557,23001.108767739308,13260.256145358006,16458.58120844353,10656.620751710052
1225,16304814,23073.619787082247,13303.451078565213,16581.709270941883,10730.035406890334
1230,16423896,23127.31637612945,13346.144012561539,16700.111358255537,10802.14139697745
1235,16542119,23171.618456620323,13387.799541580363,16815.501909955226,10873.494447222436
1240,16661340,23216.951797815615,13429.928294965302,16929.930656434004,10944.76908741787
1245,16780702,23269.438498086798,13471.832615251167,17044.69611011732,11016.395667762166
1250,16902372,23348.23964489107,13515.247639507917,17163.871950921413,11089.739547965797
1255,17023699,23436.363521256157,13558.041913195802,17284.30766626069,11163.759637625031
1260,17143750,23477.06383088915,13599.480841656263,17394.40583849737,11234.571867979335
1265,17263786,23510.67205534288,13640.352977313645,17501.89087779352,11304.725860518598
1270,17382688,23531.646639717026,13680.232676061973,17605.543194509588,11373.801994367941
1275,17504135,23582.430698438602,13721.798694299177,17713.99123060736,11444.677147792196
1280,17624900,23624.35695289536,13762.492944029256,17819.655065561838,11514.827232974098
1285,17742976,23618.1238590929,13800.78510496101,17914.309833662515,11581.483974843566
1290,17861817,23649.616456502667,13839.384039835457,18015.095787158294,11650.350923000498
1295,17980825,23663.191599109305,13877.817775827412,18111.03249737363,11717.769304522948
1300,18098783,23656.380054933856,13915.146538038862,18201.393522196504,11783.476785272878
1305,18215970,23637.592087091187,13951.600104389441,18287.672640316337,11847.952648789807
1310,18333403,23615.3011025711,13987.962062150622,18371.491003057326,11911.724492707945
1315,18451280,23619.274807007303,14024.38429016437,18458.985010958975,11976.839425458666
1320,18568401,23612.168769788328,14059.961073257793,18542.808127795084,12040.847907126257
1325,18686466,23604.11174381282,14095.975790334072,18624.931727996358,12104.396509188527
1330,18803660,23598.457944943686,14131.067871560354,18706.061572495295,12167.71492568019
1335,18923318,23604.801785400225,14167.743767455497,18788.237180681146,12231.48254646849
1340,19041455,23611.102142774715,14203.01229046636,18869.150411100192,12294.92901782683
1345,19160796,23630.123405207592,14238.901616392255,18951.460084991722,12358.94032723028
1350,19277190,23615.80148849063,14272.35000142745,19025.830938258412,12420.39202375618
1355,19392673,23569.187263206386,14304.881183827323,19092.06031143076,12479.186376978616
1360,19509849,23549.295331943955,14338.421424239728,19161.948619231163,12539.248348261539
1365,19626554,23530.386209240944,14371.370708953507,19230.556157957802,12598.935461939265
1370,19743152,23525.65394123521,14404.0007684648,19300.64783552707,12659.169460011093
1375,19862765,23542.29638120635,14438.464755097446,19373.921395793357,12720.524596492243
1380,19979208,23528.13653637997,14470.499896630643,19439.891428513776,12779.497716166214
1385,20096126,23513.79757863536,14502.651048472315,19504.500004344663,12838.053257300846
1390,20214540,23522.44896657409,14535.645856957555,19572.556293162343,12897.797961362498
1395,20330960,23515.00918198352,14566.960912650009,19636.30431247361,12956.144637408488
1400,20446459,23485.041094435725,14597.40334205423,19694.218614149122,13012.565852043792
1405,20563210,23470.23003429541,14628.526455998186,19753.813632585076,13069.558692832687
1410,20678964,23453.069164265195,14658.71976949014,19811.693070265723,13125.990909902792
1415,20795584,23427.925598155343,14689.313911390358,19866.68200508502,13181.462286129483
1420,20913076,23421.6150557541,14720.305365071385,19924.239658871782,13237.79199048027
1425,21030478,23433.159438489994,14751.01617835798,19984.43266284072,13295.011832690052
1430,21147196,23422.320704233007,14781.026207543762,20039.19450216967,13350.42769148137
1435,21263927,23419.72049228939,14810.83916558859,20094.575139866098,13406.047340005995
1440,21383700,23457.705752426005,14842.550719227844,20157.387331955062,13464.156623981406
1445,21502968,23499.753934833854,14873.698766887126,20220.629064727156,13522.43593918843
1450,21622780,23534.890102213056,14905.003074519158,20282.091636148405,13580.146395382455
1455,21741079,23552.281233414527,14935.058171196291,20339.45078819355,13636.502226484774
1460,21858544,23537.89872409967,14964.338687817057,20389.581029297584,13690.440579958835
1465,21977618,23562.085390689655,14994.518464277424,20446.618050008074,13746.672897889994
1470,22096519,23573.160407359457,15024.377099458592,20500.401640932138,13801.819166983862
1475,22215351,23584.51726613484,15053.984953393965,20553.53758406418,13856.740803584114
1480,22334617,23602.49789676079,15083.68430450578,20607.352256356433,13911.88004828772
1485,22454483,23628.18779450611,15113.587181290264,20662.16831603544,13967.347606583015
1490,22573991,23654.11037118069,15143.049981721171,20716.551062361425,14022.666314521613
1495,22693234,23679.60737812158,15172.140351813394,20770.37542900473,14077.79267554116
1500,22812795,23682.48518927289,15201.24412272831,20819.055709332133,14131.187593018181
1505,22932190,23705.24972862828,15230.03408178098,20871.089957616645,14185.680596778584
1510,23051814,23723.04386585021,15258.793011260606,20921.612930706106,14239.653419026876
1515,23171652,23737.8641240582,15287.510038722392,20970.980178705926,14293.219744687602
1520,23291705,23767.026794524816,15316.18043452776,21022.741301535323,14347.565202279799
1525,23409405,23744.461185961292,15343.118442787105,21063.435552426785,14398.186871874115
1530,23526073,23721.429085215186,15369.193931164771,21102.98777580173,14448.370749407972
1535,23640673,23659.14135868602,15393.752962229923,21133.390585690468,14495.428962507105
1540,23756038,23610.66098041783,15418.660393510849,21165.115632830104,14542.83809873331
1545,23870990,23558.39713409455,15443.143586186801,21194.732876339196,14589.453834577735
1550,23985299,23497.07142926039,15467.052049862517,21221.123462624128,14634.89386298983
1555,24102213,23481.458387827708,15492.480872243203,21255.514020854425,14682.909840316159
1560,24216975,23443.250940704653,15516.368961842732,21284.407340684513,14729.007728504967
1565,24330738,23391.547586210112,15539.45912246193,21309.40168688462,14773.70341592357
1570,24445720,23357.53867096868,15563.181911207083,21336.786154311212,14819.09109221872
1575,24561573,23350.571447522958,15587.310397897176,21368.74598005084,14865.912628125398
1580,24679544,23356.93819504848,15612.626815243972,21402.81881801418,14913.360081895325
1585,24799078,23393.131034638325,15638.768459926869,21442.599411921896,14962.64660322653
1590,24917300,23420.321447830218,15663.9226444991,21480.459709518174,15011.236802125824
1595,25035763,23433.536391218167,15689.069544712358,21515.254618021376,15058.740077503267
1600,25155818,23475.102390371234,15715.048458852556,21555.55361655702,15108.017845418653
1605,25274314,23505.925077408097,15739.890352280088,21593.652682149073,15156.508480904662
1610,25394577,23530.269548074626,15765.681154827555,21630.292292557977,15204.452355269585
1615,25514530,23576.55827124723,15791.122847742143,21671.265033072377,15253.786010699429
1620,25635282,23639.166831039325,15816.900182851365,21715.699301716202,15304.233604239289
1625,25753491,23627.40002091643,15840.954390408748,21745.058969834477,15349.595074572204
1630,25872950,23651.146828099136,15865.62881913352,21781.080308690012,15397.100797187435
1635,25992791,23662.520763729302,15890.341514174828,21814.341027633498,15443.617570967383
1640,26110290,23653.923878125825,15913.520290261451,21843.111589839074,15488.555862514631
1645,26228346,23651.835128158124,15936.845330694487,21872.60989464044,15533.648512161555
1650,26348212,23675.16335927684,15961.174678795265,21906.84035023185,15580.240921675624
1655,26465866,23667.52253494587,15984.02076996234,21934.48863534838,15624.55858683295
1660,26585143,23678.450661671253,16007.70693899775,21965.392245979274,15669.875043527338
1665,26706138,23720.151444317016,16032.274700153972,22002.327063432174,15717.13323232342
1670,26824306,23711.20030105356,16055.010119144252,22028.869808420848,15760.850941619856
1675,26944042,23722.905774680916,16078.547419292785,22059.096059840165,15805.70816206949
1680,27061217,23720.46666760912,16100.420254654791,22086.092199438433,15849.401633590165
1685,27177969,23676.117969514828,16121.913597390068,22103.938199679174,15889.935592596801
1690,27294518,23663.299652416834,16143.159986132341,22127.274222643275,15932.184040507862
1695,27411442,23630.509894647534,16164.501929552927,22145.884138847745,15972.743581682025
1700,27530729,23651.9931693043,16187.106190135684,22174.86390102409,16016.657355022071
1705,27645634,23593.89798712624,16207.00779828692,22187.269171594555,16054.9328393703
1710,27763857,23587.973439190773,16228.73275053975,22209.293968925973,16096.289338063443
1715,27880853,23579.676173114345,16249.615786479713,22230.36631213368,16137.219486056816
1720,27998551,23582.356590316853,16270.787708505359,22253.2225426006,16178.637554416491
1725,28115119,23561.347733328068,16291.17927499429,22270.848211648812,16218.199571756348
1730,28233636,23550.525926081227,16312.58118226614,22289.941191325615,16258.131881679188
1735,28350210,23549.316523807127,16332.739726929036,22310.526814758065,16298.449053163804
1740,28465774,23519.131969159025,16352.198420957078,22324.762408372542,16336.528462124963
1745,28583264,23512.64501507264,16372.649900953771,22343.16260731327,16375.871693833691
1750,28701451,23521.22864573497,16393.385337281237,22364.266873120574,16416.005265721884
1755,28818565,23513.310752396763,16413.39098296148,22381.752969661844,16454.820649457077
1760,28936745,23510.535433870224,16433.89000930814,22399.882256453406,16493.733454639154
1765,29055536,23533.136044718674,16454.618190908088,22422.911773118776,16534.173608783625
1770,29174749,23568.417562566174,16475.460690094926,22448.555617922,16575.393593868943
1775,29292187,23561.34808459415,16495.186768250023,22465.60389402161,16613.646162825273
1780,29410185,23547.088159090683,16515.11248436154,22480.767117923144,16651.149411991853
1785,29526740,23529.36295256084,16534.12633415155,22494.727671518332,16688.125774702825
1790,29644073,23533.57157850102,16553.4651889201,22512.69870240812,16726.318885746095
1795,29761886,23542.384956466456,16572.967141598783,22531.394162437795,16764.64278254232
1800,29879420,23534.838352021994,16592.208312133145,22546.54432435132,16801.669597364606
1805,29997969,23544.52590251055,16611.895376058917,22564.882013719143,16839.643629619863
1810,30115179,23542.788795257617,16630.739031613764,22580.71500539049,16876.66933171881
