# time,count,1 min rate,mean rate,5 min rate,15 min rate
135,1690920,11535.636839310793,12502.863028879934,4569.799864502154,1746.7165805979714
140,1756260,11656.047005370374,12522.778591358325,4709.8264042557585,1809.2919515084304
145,1821468,11768.940533571866,12540.511493111218,4847.974862499954,1871.6669053655662
150,1886808,11870.696766187659,12557.87927098764,4983.403573953479,1933.550032484975
155,1952016,11964.317019659544,12573.258350653732,5116.593845695867,1995.0903176742104
160,2017356,12052.562638416317,12588.517202749668,5248.019029500357,2056.435920342346
165,2082564,12131.64169961521,12602.033905424458,5376.835592466224,2117.2953990347983
170,2147772,12204.39794818538,12614.82685204911,5503.523004922567,2177.8177069649514
175,2213112,12271.336928311752,12627.614521668176,5628.116458631908,2238.004712110077
180,2278320,12332.923763098,12638.937340724422,5750.650563688089,2297.8582720985687
185,2343528,12389.586386457788,12649.702888028265,5871.159358130422,2357.3802342672757
190,2408868,12441.718516598206,12660.576184523467,5989.676317398915,2416.572435718522
195,2474076,12491.79321921041,12670.18999235164,6106.670717252325,2475.582963389474
200,2539284,12535.75334220921,12679.332800804541,6221.295016146037,2534.120303755147
205,2604624,12576.198607840674,12688.664953863623,6334.0247420223195,2592.333338357805
210,2669832,12613.4100485831,12696.922822245013,6444.89120941878,2650.223863900668
215,2735172,12647.64622679848,12705.400052193967,6553.925215289243,2707.7936671329476
220,2800380,12681.255858797582,12712.946396747617,6661.593401177772,2765.1907849176628
225,2865588,12710.067385542316,12720.127721468696,6767.04563486479,2822.1236539330985
230,2930928,12736.57526980075,12727.562314753366,6870.754896437698,2878.7411062006718
235,2996136,12760.963700656364,12734.119246722614,6972.749994691574,2935.044889177107
240,3061476,12783.402140246646,12740.94669568843,7073.059262253992,2991.0367406379537
245,3126684,12806.157328718467,12746.952268748748,7172.146917074492,3046.8646487438905
250,3192024,12824.982285322018,12753.258685401086,7269.160443397476,3102.2370017406815
255,3257232,12842.302081500755,12758.76630463031,7364.570477170703,3157.3025834855434
260,3322440,12858.237063237519,12764.09541708027,7458.4035217948285,3212.06309353784
265,3387780,12872.89795418165,12769.726331162272,7550.685642607826,3266.520222041118
270,3452988,12888.497452462072,12774.657985432475,7641.878827744635,3320.821909787941
275,3518328,12900.738856272208,12779.905315847256,7731.128368490648,3374.6764979183854
280,3583536,12912.001491474948,12784.486026691799,7818.9027440810405,3428.232723444954
285,3648876,12922.363616087234,12789.36568818194,7905.226336851208,3481.492239341821
290,3714084,12934.008058414249,12793.619469620005,7990.5594797511,3534.6029494381046
295,3779292,12942.610635084906,12797.720528067872,8074.045836238915,3587.2731581152157
300,3844632,12950.525387702162,12802.16606792476,8156.152284628258,3639.651565830642
305,3909840,12957.807311640843,12806.024778034836,8236.901632793853,3691.7397892060635
310,3975180,12966.61783254217,12810.15862992646,8316.752665248529,3743.685695919501
315,4040388,12972.613075633622,12813.737933209886,8394.847522606775,3795.1975544015518
320,4105728,12978.128965554259,12817.603411369862,8471.651585508882,3846.424029358062
325,4170936,12983.20382926745,12820.953012847694,8547.186188910624,3897.366701857139
330,4236144,12987.872929281777,12824.202915466922,8621.472315131974,3948.0271442075355
335,4301484,12992.168708671305,12827.76150651641,8694.530599685662,3998.4069200071713
340,4366692,12998.231843958903,12830.820018028247,8766.8176906285,4048.6538442040687
345,4431900,13001.699370261616,12833.784878921491,8837.47362743148,4098.476132790957
350,4497240,13004.889648469009,12837.055372412371,8906.961724320234,4148.022398326331
355,4562448,13007.824846114832,12839.8513596406,8975.301283990715,4197.29417001985
360,4627788,13012.636185768493,12842.937098032828,9042.947643712483,4246.439228621788
365,4693128,13014.95200448994,12845.940998768818,9109.03955383468,4295.165756116593
370,4758336,13019.19348802369,12848.515180545015,9174.475414387513,4343.768591255554
375,4823676,13020.98501380487,12851.363268853993,9238.393361678367,4391.955899287782
380,4889016,13024.744124547295,12854.155243792102,9301.691191844908,4440.022502321946
385,4954224,13026.091845936053,12856.520306190483,9363.506447283438,4487.676549056743
390,5019564,13029.44263692604,12859.159502455002,9424.736340037034,4535.212845142118
395,5084904,13030.414686007181,12861.727762442011,9484.517838061645,4582.339522909225
400,5150244,13033.419841788816,12864.237650791432,9543.747588454655,4629.351371731149
405,5215452,13034.073891127016,12866.35373766599,9601.562003564048,4675.9565077523575
410,5280792,13034.67564556752,12868.752551674163,9658.420830443529,4722.303444236256
415,5346132,13037.340113833268,12871.089615972805,9714.776217196395,4768.539871660197
420,5411340,13037.680715525343,12873.058337149669,9769.763777717804,4814.373882235827
425,5476680,13040.104911663533,12875.286691840482,9824.27882742501,4860.100225438995
430,5541888,13040.224452326656,12877.149894494984,9877.456468996605,4905.426977737966
435,5607228,13042.44526249987,12879.265850334657,9930.191515082934,4950.648872952427
440,5672568,13042.3776790419,12881.345579349374,9981.618573905696,4995.473971981223
445,5737908,13044.42632671266,12883.379692953924,10032.631971830999,5040.196993160875
450,5803116,13044.200346105901,12885.066395756756,10082.365838833866,5084.52598199284
455,5868456,13046.103261364624,12887.014550128677,10131.714030938456,5128.755641501557
460,5933796,13045.743200466139,12888.922839098444,10179.810215551917,5172.594001961234
465,5999004,13047.522755901346,12890.505366890802,10227.5477937761,5216.3357512534185
470,6064344,13047.049198486246,12892.333600775486,10274.059985615051,5259.688904593322
475,6129684,13048.724332085263,12894.124263542273,10320.239752162443,5302.948134886927
480,6194892,13048.15470194301,12895.61563171263,10365.21988068684,5345.821442456842
485,6260232,13049.741444366015,12897.360107764482,10409.892906698922,5388.603485398959
490,6325572,13051.20131786975,12899.055927870446,10453.827552537636,5431.148509320515
495,6390912,13050.433638879145,12900.709562313534,10496.599668934663,5473.311567330239
500,6456120,13049.727340111609,12902.06494066422,10538.664824430674,5515.241035590012
505,6521460,13051.188341329265,12903.656627656303,10580.47105768068,5557.084468235222
510,6586800,13050.42169988555,12905.216028037677,10621.149941054759,5598.54982189091
515,6652140,13051.827183161022,12906.756282483595,10661.592815245613,5639.931711197485
520,6717348,13051.009462744689,12908.005755106953,10700.93087390371,5680.938078534788
525,6782688,13052.3679510967,12909.48140874352,10740.055085261814,5721.863524376945
530,6848028,13051.506993263522,12910.917455608904,10778.096276666685,5762.415977015998
535,6913236,13052.825701271659,12912.07965875137,10815.94505610185,5802.890022916327
540,6978576,13054.038971209073,12913.48090185026,10853.168250238325,5843.139836450512
545,7043916,13053.044405984641,12914.857179134997,10889.339845472497,5883.020399887272
550,7109124,13054.240189258706,12915.967923470622,10925.349930443608,5922.826278953614
555,7174200,13049.007880619758,12916.820930717073,10959.455760205057,5961.972847361616
560,7239540,13048.41557918845,12918.130201565178,10993.870577422562,6001.1950578558935
565,7304748,13049.981463018583,12919.184186878092,11028.152921363573,6040.346231355119
570,7370088,13049.311318236669,12920.450131059977,11061.432274380546,6079.134241389701
575,7435428,13050.805582726862,12921.693369356253,11094.5979216935,6117.853619965775
580,7500636,13050.069544971258,12922.686247740328,11126.779035454196,6156.212227286711
585,7565976,13051.503184999043,12923.88914456106,11158.864595809135,6194.504582105438
590,7631184,13050.71137004541,12924.848075897937,11189.98347487898,6232.438531445549
595,7696524,13049.9828651199,12926.01360966639,11220.5880041191,6270.162320940542
600,7761732,13051.423435685942,12926.93836115384,11251.123038603513,6307.823374920571
605,7827072,13050.63799713532,12928.080887789176,11280.717019741285,6345.1295209245845
610,7892412,13052.026186237572,12929.194269782598,11310.258209014328,6382.375245222055
615,7957620,13051.192554413763,12930.069977874093,11338.874771757199,6419.26836253308
620,8022960,13052.536403564196,12931.146299088263,11367.454697940415,6456.103346379299
625,8088168,13051.661977015372,12931.993095836118,11395.12588587483,6492.587998803601
630,8153508,13052.968293206906,12933.046898651603,11422.776062920768,6529.016780720655
635,8218848,13052.059334668884,12934.074845251358,11449.532869119454,6565.097481636222
640,8284188,13053.33387989663,12935.089329011225,11476.283777830407,6601.124549997297
645,8349528,13054.506518114613,12936.084084415663,11502.592532911418,6636.952022923715
650,8414868,13055.585397357447,12937.063355110877,11528.466442519177,6672.581006204518
655,8480340,13056.578014178876,12938.229512168717,11553.912694017168,6708.012599502516
660,8545680,13057.4912657413,12939.176934126028,11578.938355972206,6743.247896388214
665,8611020,13058.331497740459,12940.111039914169,11603.550380117978,6778.287984373573
670,8676360,13059.104548498279,12941.032191087008,11627.755603286112,6813.13394494557
675,8741700,13059.815789530234,12941.938913346403,11651.560749305354,6847.786853599584
680,8807040,13058.359335415355,12942.832119946093,11674.536077250224,6882.101519859911
685,8872380,13059.130160395582,12943.712605385916,11697.568010045305,6916.372337666166
690,8937720,13059.839353613297,12944.580907287289,11720.219258475605,6950.453289932777
695,9003060,13060.491842872148,12945.437243158643,11742.496114700225,6984.345428543693
700,9068400,13061.09216197036,12946.280272199312,11764.404766878028,7018.049799555266
705,9133740,13061.644482203666,12947.123266339306,11785.951300886603,7051.567443228536
710,9199080,13062.152641349407,12947.94550922454,11807.141702012836,7084.899394061337
715,9264420,13062.620170333186,12948.75276568716,11827.981856615514,7118.046680820231
720,9329760,13063.050317763391,12949.549892242152,11848.477553760475,7151.010326572256
725,9395100,13063.446072504019,12950.335010066257,11868.634486828718,7183.791348716502
730,9460440,13061.69935698891,12951.109750811254,11888.02190147882,7216.244499002844
735,9525780,13062.203128589073,12951.873625265252,11907.525223969707,7248.66411391655
740,9591120,13062.666620836053,12952.626997914538,11926.706184894172,7280.904119236012
745,9656460,13063.09305428911,12953.370758901863,11945.570112420251,7312.9655100256805
750,9721932,13063.485392005807,12954.290708100469,11964.12224664911,7344.8492758371995
755,9787272,13063.846360130701,12955.014690318121,11982.36774107066,7376.556400739947
760,9852612,13064.17846683787,12955.727785277842,12000.311663995115,7408.087863351405
765,9917952,13064.48401975886,12956.432819816597,12017.958999960892,7439.444636867368
770,9983292,13064.765142017193,12957.126045845196,12035.314651119234,7470.627689091976
775,10049028,13065.023786980799,12957.862182987777,12052.383438595949,7501.637982467589
780,10114368,13065.261751834936,12958.542070284811,12069.170103830646,7532.476474104487
785,10179708,13065.480690069864,12959.209721916337,12085.67930989383,7563.144115810419
790,10245048,13065.682122970058,12959.870074932162,12101.91564278223,7593.641854119968
795,10310388,13065.867450184804,12960.52148647527,12117.883612692716,7623.9706303237745
800,10375728,13063.927131999824,12961.165367232457,12133.151301656055,7653.9851204849165
805,10441068,13064.252780544917,12961.801297459848,12148.602991536434,7683.97958582118
810,10506408,13064.55239166996,12962.428938943238,12163.799287447091,7713.8078772604695
815,10571880,13064.828047212119,12963.210422143364,12178.744410679048,7743.470915431431
820,10637220,13065.081662554041,12963.821623184456,12193.442512751524,7772.969615862289
825,10702560,13065.314999932842,12964.425455119674,12207.89767656516,7802.304889009102
830,10767900,13065.529680684931,12965.021883918735,12222.113917536188,7831.477640283863
835,10833240,13065.72719651182,12965.611841118482,12236.095184711841,7860.488770082447
840,10898580,13065.90891984515,12966.194976441084,12249.84536186735,7889.339173812398
845,10963920,13066.076113382987,12966.770506533534,12263.368268584782,7918.029741920565
850,11029260,13066.229938863638,12967.33857850847,12276.66766131407,7946.561359920587
855,11094732,13066.371465137938,12968.054546091666,12289.747234416489,7974.934908420222
860,11160072,13066.50167559613,12968.608124819792,12302.610621190888,8003.1512631485275
865,11225412,13066.621475000917,12969.154869806463,12315.261394882978,8031.211294982892
870,11290752,13066.731695774168,12969.70705603471,12327.703069677906,8059.115869975907
875,11356092,13066.833103780973,12970.24557002158,12339.93910167645,8086.865849382101
880,11421432,13064.815576197445,12970.77386129254,12351.536536235955,8114.315829671854
885,11486772,13065.070188666647,12971.297573974087,12363.378635681904,8141.759992911209
890,11552112,13065.304443446832,12971.8150081531,12375.02500244031,8169.052111314841
895,11617452,13065.51996824894,12972.325614697727,12386.47887168794,8196.193027234245
900,11682792,13065.718260639333,12972.82894465015,12397.743425128789,8223.183578354172
