# time,count,1 min rate,mean rate,5 min rate,15 min rate
315,29867,98.92292402883747,94.75811234484071,62.91864207115493,28.208209043948273
320,30366,98.97706003445218,94.83607928576356,63.524931589567615,28.603730417047437
325,30866,99.02686756404835,94.91477823517266,64.12120002367776,28.99706054162232
330,31364,99.07269270345978,94.98505713553321,64.70761300743999,29.38821155752281
335,31862,99.11485386702488,95.05334128737792,65.28433343712052,29.77719553734217
340,32360,99.15364401007723,95.11952853777417,65.85152151654705,30.164024486789668
345,32858,99.18933266453521,95.18379117100304,66.40933480161095,30.548710345061124
350,33356,99.22216781173492,95.24631254940847,66.95792824403377,30.931264985207385
355,33854,99.25237760551954,95.30697946851866,67.49745423441033,31.31170021450081
360,34352,99.28017195755818,95.36597716494957,68.02806264454051,31.690027774799653
365,34850,99.30574399590957,95.42337865479193,68.54990086906123,32.066259342910506
370,35349,99.32927140696546,95.48198528255408,69.0631138663903,32.44040653094867
375,35849,99.35091767009811,95.54162583959317,69.56784419899367,32.81248088669656
380,36347,99.37083319359091,95.59459623030334,70.06423207298698,33.18249389396013
385,36845,99.38915635974489,95.64607221972396,70.55241537708261,33.55045697292329
390,37343,99.40601448642317,95.69621476819005,71.03252972089297,33.916381480500405
395,37841,99.43751582878876,95.74506070221068,71.50801418183643,34.28138674108583
400,38339,99.46649846288557,95.79272403420582,71.9756395759101,34.644369817048606
405,38837,99.47717265643344,95.83916773637569,72.43223009282795,35.00423388119987
410,39335,99.48699338858782,95.88457804449186,72.88127383230231,35.362104243738166
415,39833,99.51202001542818,95.9288553811277,73.32620124082835,35.71909998047248
420,40332,99.51905450659552,95.97447075742589,73.76046893690085,36.073009876164654
425,40832,99.5255265509038,96.02133162449567,74.18755881930504,36.42495905724213
430,41330,99.53148111912085,96.06237417896791,74.60758952686558,36.77495838636188
435,41828,99.53695958635049,96.10248538274227,75.02067773747987,37.12301866600012
440,42326,99.54200001952584,96.14173050711646,75.42693820052928,37.46915063878571
445,42824,99.54663744191615,96.18010097574498,75.82648376875473,37.813364987831704
450,43322,99.55090407648463,96.21755703935933,76.2194254296054,38.15567233706509
455,43820,99.55482956978862,96.25425857894977,76.60587233606927,38.49608325155468
460,44318,99.55844119797761,96.29018048107143,76.98593183699418,38.8346082378372
465,44817,99.56176405632061,96.32746535463015,77.3597095069075,39.17125774424158
470,45317,99.5648212335797,96.36607793068067,77.72730917534322,39.506042161211404
475,45815,99.56763397244146,96.39967221805765,78.08883295568404,39.83897182162562
480,46313,99.57022181712102,96.43266282187001,78.44438127352691,40.17005700111746
485,46811,99.57260274916439,96.4650958694244,78.79405289457968,40.499307918391594
490,47309,99.5747933123925,96.49669845691886,79.1379449520966,40.8267347355395
495,47807,99.57680872785541,96.52765575904749,79.47615297386048,41.15234755835314
500,48305,99.57866299959522,96.55796085598426,79.80877090871873,41.476156436636835
505,48803,99.58036901195266,96.58769290274158,80.13589115268091,41.79817136451747
510,49301,99.58193861909339,96.61686367898675,80.45760457458489,42.11840228075296
515,49799,99.58338272737639,96.64550222142228,80.77400054133872,42.43685906903897
520,50297,99.58471137113628,96.67353709760887,81.08516694274542,42.753551558314
525,50795,99.58593378240658,96.7010239932075,81.39119021591729,43.068489523062745
530,51296,99.58705845506822,96.73352989494833,81.6921553692869,43.38168268361775
535,51794,99.58809320386884,96.75994220841145,81.98814600622093,43.69314070645945
540,52292,99.5890452187234,96.78591714044914,82.27924434824405,44.002873204514515
545,52790,99.58992111467298,96.81141912145571,82.56553125787858,44.310889737452534
550,53288,99.59072697784919,96.83645101576865,82.84708626110694,44.617199811981074
555,53786,99.5914684077634,96.86103384462886,83.12398756946268,44.92181288213909
560,54284,99.59215055621482,96.88519591343864,83.39631210175644,45.22473834958874
565,54782,99.62476039723578,96.90890632032021,83.670746923914,45.52820162470357
570,55280,99.6387717822549,96.93221316307776,83.93734002820491,45.82887563675031
575,55778,99.63567176170886,96.95510651225842,84.19622102682503,46.12677583867031
580,56279,99.63281960512023,96.98276304353597,84.45082309890475,46.423025628192306
585,56777,99.6301954943812,97.00483693669983,84.701216968879,46.71763414885183
590,57275,99.6277811959524,97.02653404858799,84.94747219221058,47.01061049352785
595,57773,99.62555993416773,97.0478743172398,85.18965717471167,47.30196370472339
600,58271,99.62351627466931,97.06884717348193,85.42783919154577,47.591702774844656
605,58769,99.62163601716239,97.08960541168717,85.66208440591576,47.87983664647852
610,59267,99.61990609674508,97.10990750742407,85.89245788744299,48.1663742126686
615,59765,99.61831449312737,97.12985963292356,86.11902363024251,48.45132431718968
620,60263,99.61685014710861,97.14950616182541,86.34184457069973,48.73469575482069
625,60761,99.61550288373296,97.16882814026424,86.5609826049531,49.01649727161615
630,61259,99.61426334158915,97.18794031739372,86.77649860608787,49.29673756517612
635,61759,99.61312290776306,97.2098014310264,86.9884524410457,49.575425284914616
640,62258,99.61207365799109,97.22979663941021,87.19690298725473,49.85256903232659
645,62756,99.61110830159885,97.24789587416673,87.40190814898484,50.12817736125341
650,63254,99.61022013084205,97.26571991765275,87.6035248734325,50.40225877814685
655,63752,99.609402974298,97.28327444841236,87.8018091665398,50.67482174233167
660,64250,99.6086511539838,97.30055117214548,87.99681610855201,50.945874666266675
665,64748,99.60795944590289,97.3175798529845,88.18859986931807,51.21542591580437
670,65246,99.60732304374649,97.33435942478684,88.37721372333804,51.483483810449144
675,65744,99.60673752549704,97.35088442472716,88.56271006456197,51.7500566236141
680,66244,99.60619882270198,97.3701012969255,88.74514042094404,52.01515258287636
685,66742,99.6376854263525,97.38612732320757,88.93116688722768,52.28099593102907
690,67241,99.63467226602855,97.40337322509295,89.10750718800159,52.54315040582807
695,67739,99.6319000247021,97.41893555997616,89.28093283997104,52.8038525049905
700,68237,99.6293494395537,97.43426728876464,89.45149201804341,53.06311027489812
705,68735,99.6270027879339,97.44948723568815,89.61923210086486,53.32093171735455
710,69233,99.624843764218,97.46438833687772,89.78419968398143,53.57732478983217
715,69731,99.63884848358127,97.47908243622145,89.9497463020182,53.833405436116784
720,70229,99.63574233033576,97.49357185877545,90.1092509658984,54.08695932629897
725,70727,99.63288453139126,97.50786051400773,90.26611924957598,54.33910848939058
730,71225,99.63025522943424,97.52195191382333,90.42039472858288,54.58986070779324
735,71725,99.6278361548543,97.53856928521365,90.57212025821082,54.83922372079284
740,72223,99.62561049879845,97.55225895866788,90.72133798541587,55.08720522479846
745,72721,99.6235627963754,97.56576936156252,90.86808936052617,55.333812873579916
750,73220,99.62167881919822,97.58052476392677,91.01241514875622,55.57905427850397
755,73718,99.61994547651908,97.59366201113788,91.15435544153078,55.822937008769244
760,74216,99.61835072426851,97.60663177647554,91.29394966762165,56.06546859163988
765,74714,99.61688348136764,97.6194411567268,91.43123660410033,56.30665651267779
770,75212,99.61553355273179,97.63206094352388,91.56625438710975,56.546508215973766
775,75713,99.61429155843024,97.64494863694811,91.69904052245779,56.7850311043772
780,76211,99.6131488685101,97.65726727805045,91.82963189603588,57.02223253972457
785,76709,99.61209754303141,97.66941632901687,91.95806478406527,57.25811984306666
790,77207,99.61113027689677,97.68142011990923,92.08437486317406,57.49270029489451
795,77705,99.61024034909217,97.6932674830778,92.2085972203075,57.725981135364165
800,78203,99.6094215759861,97.70497254211014,92.33076636247466,57.95796956452006
805,78701,99.60866826836302,97.71653207806469,92.45091622633394,58.18867274251734
810,79202,99.6079751918919,97.73164672133633,92.56908018762012,58.41809778984276
815,79700,99.60733753075574,97.74289492568468,92.68529107041554,58.64625178753451
820,80198,99.60675085418899,97.75400665242141,92.79958115626825,58.87314177740076
825,80696,99.60621108569056,97.76498456427655,92.91198219315922,59.09877476223698
830,81194,99.60571447469837,97.77582904242767,93.02252540432141,59.323157706042096
835,81692,99.60525757052879,97.78654879692783,93.13124149691323,59.54629753423343
840,82190,99.60483719839952,97.7971423247504,93.2381606705483,59.768201133860416
845,82688,99.65242378859234,97.80760518595952,93.35322975339163,59.99219944501427
850,83186,99.6482322138881,97.81793868692161,93.45647978387844,60.21163268028063
855,83687,99.64437577899295,97.83166188116972,93.55802324146843,60.429850222070826
860,84185,99.64082768760728,97.84173350979376,93.65788833333055,60.64685880551151
865,84683,99.6375632859453,97.85168475631407,93.7561028004102,60.8626651284157
870,85181,99.63455989142912,97.8616236088096,93.85269392513534,61.07727585148948
875,85679,99.63179663507955,97.87136722470079,93.94768853899504,61.29069759853766
880,86177,99.62925431650895,97.8809807734712,94.04111302999286,61.50293695666814
885,86675,99.62691527050787,97.89049904277655,94.13299334997703,61.71400047649523
890,87173,99.624763244299,97.8999054971307,94.22335502184946,61.92389467234186
895,87671,99.6227832846054,97.90919987942604,94.31222314665558,62.1326260224406
900,88169,99.62096163374811,97.91837868024331,94.39962241055707,62.34020096913366
