# time,count,1 min rate,mean rate,5 min rate,15 min rate
410,79093,198.77839897545695,192.74208704871614,146.03105725017375,70.99025231477157
415,80089,198.8280994492413,192.81894675154265,146.91316828490568,71.7016618346006
420,81084,198.82585274132865,192.89155734692503,147.7707821789586,72.40580594636195
425,82081,198.85576790441053,192.96712365129355,148.62083238063178,73.10826505351572
430,83078,198.8992823001909,193.0409361024489,149.4601381975283,73.80794046084453
435,84074,198.90733524283633,193.1104921172174,150.27896009100115,74.50152349927147
440,85068,198.93073542481272,193.1740879330183,151.08755375823154,75.19237201264332
445,86064,198.95226463154142,193.24080552444622,151.88278254769352,75.8793931202455
450,87060,198.94009022379527,193.3060684716821,152.6582559429152,76.56039196568967
455,88056,198.9608714620953,193.36972649197483,153.42752330878517,77.23983403481964
460,89050,198.9799911243223,193.42785130604847,154.18407580347485,77.91551189161476
465,90047,198.96559982861558,193.4911537071145,154.92151216684834,78.58523032958547
470,91044,198.9843414315296,193.55307404630207,155.65337119770754,79.25345448641393
475,92041,199.00158453861187,193.61370940259144,156.3731336627791,79.91797657984678
480,93032,198.9854667288255,193.66070331113332,157.07438808223793,80.57660105907985
485,94031,198.97063762795545,193.72335329729574,157.76405178564193,81.23157665859028
490,95025,198.98897643067428,193.77465265374673,158.44892776914799,81.88513965452438
495,96021,199.00584894368671,193.82862886227966,159.12248374833422,82.53508181212263
500,97017,198.9893901708963,193.8815307549528,159.7782954079434,83.17920713058172
505,98013,199.0062296030671,193.93340395080335,160.42987887272378,83.82197995767068
510,99007,199.0217226285814,193.98028303907066,161.07069261011742,84.46119172559925
515,100003,199.00399466602326,194.0302867982437,161.6943032095895,85.0946461023784
520,100999,199.01966638723715,194.07933460793498,162.3142178509422,85.72680710642628
525,101994,199.01809394973347,194.1254251187342,162.920580495283,86.35435781202733
530,102992,199.01664723739086,194.17621565216444,163.51692084665595,86.97843179133473
535,103988,199.03130731485462,194.2221973583709,164.10671026822888,87.60015633633958
540,104984,199.02880412016904,194.26763266794447,164.68344561887614,88.217328402467
545,105979,199.02650106987983,194.3103980911938,165.25064837264753,88.83108124154094
550,106974,199.0403732783988,194.3523975194137,165.81178179874638,89.44254182699801
555,107970,199.02115409221696,194.39543830658948,166.35702908662836,90.0483987670746
560,108966,199.0354538214649,194.4376964798798,166.8998756480053,90.65311522841391
565,109961,199.04861020749019,194.47749187094732,167.4337497449247,91.25448146864346
570,110956,199.0287324328212,194.51653029592362,167.95218826070845,91.85029998769939
575,111952,199.04242623141,194.55665288032367,168.46866916001474,92.44503364239627
580,112950,199.08700736846492,194.59949340850577,168.98322479939793,93.03868844304756
585,113946,199.06405952631363,194.63820208609664,169.47605274519154,93.62462218427456
590,114941,199.0749287264628,194.67458419124543,169.96734637999643,94.20952582431413
595,115937,199.08492887335152,194.71201849971962,170.45051964527133,94.79118900928539
600,116932,199.07813833556781,194.74717978689665,170.9224010496833,95.36852166140294
605,117927,199.08788185628177,194.7818052312051,171.38978864974737,95.94376383327503
610,118923,199.0808552110193,194.81764079355895,171.84614530304492,96.51471104568193
615,119919,199.074390385292,194.85269436574472,172.29495904432463,97.08249512375093
620,120914,199.08443357556416,194.88556689900483,172.7396602561918,97.64824162212605
625,121909,199.07768263960497,194.91793420684755,173.17370549430734,98.20974576851046
630,122905,199.0714714786822,194.9514026129625,173.60057659566118,98.76813909657801
635,123902,199.081748051841,194.98599760214165,174.02369784753975,99.32454687113405
640,124899,199.07521183850315,195.01992325875798,174.43651981103193,99.87676403164876
645,125894,199.06919823192882,195.05029559597045,174.8425184276371,100.42592182515992
650,126890,199.06366544678832,195.081676398501,175.2418064773593,100.97203720102573
655,127885,199.07456615579662,195.11104425015031,175.63780058534888,101.5162350451014
660,128881,199.06860417516106,195.1414784453771,176.02394377720253,102.05630992000646
665,129876,199.06311888817717,195.1699508779529,176.40370458347815,102.5933926980158
670,130872,199.07406329759914,195.199517889699,176.78049420496617,103.12860798620005
675,131867,199.06814152328514,195.22716251743842,177.14775033256024,103.65975006993864
680,132863,199.0626932279028,195.255847844471,177.50893625029008,104.18794954580231
685,133860,199.0736716712412,195.28559100469943,177.8674579991354,104.71433074668498
690,134855,199.06778120964185,195.31199782470478,178.2167481954633,105.23668768530838
695,135852,199.0623617233478,195.34091838871134,178.56026513265155,105.75615068709612
700,136848,199.10534890647523,195.36798970713605,178.90802136198744,106.27605987609518
705,137843,199.09692567298984,195.39331368622425,179.2401125587209,106.78976459796645
710,138838,199.08917592406848,195.41838787877214,179.56671477077373,107.30062331759797
715,139834,199.09803692793278,195.44433686893285,179.89122443231835,107.80975983267372
720,140830,199.0742072108978,195.46993970027725,180.20375900246546,108.31385959327166
725,141825,199.08426504698588,195.4937996969884,180.5177392490089,108.81738262537324
730,142820,199.09351870290197,195.51733763293402,180.82652985854824,109.31811606334392
735,143818,199.08604136026835,195.54464235574358,181.1269108990027,109.81496733156021
740,144814,199.09515299001612,195.56884455669928,181.42563278679455,110.31017399863065
745,145808,199.10353609407375,195.59007109847735,181.71941723606952,110.80263714549652
750,146805,199.07926668799095,195.6150361817367,182.00173443703684,111.29015591087872
755,147801,199.08891999062638,195.6384455189977,182.28599676358238,111.77718980899829
760,148797,199.09780145779882,195.66141954711037,182.5655606471368,112.2615254652955
765,149791,199.0739905679163,195.68148064824857,182.83389232766075,112.74096176764213
770,150787,199.08406572582078,195.70386786893266,183.1044002940834,113.21995798079983
775,151788,199.0933353185773,195.72790494513416,183.3704371570914,113.69630048213156
780,152784,199.06988152147056,195.74731856825093,183.62546539905267,114.16778791280616
785,153778,199.0802852205889,195.76632237475246,183.88288981341125,114.63887929224906
790,154774,199.05787485170598,195.78760876208156,184.1294479579783,115.10514469304823
795,155770,199.06923855113374,195.80864054397674,184.37854227333858,115.57104297345498
800,156766,199.07969365932175,195.82939648482392,184.62351942180464,116.03436010657398
805,157760,199.05733058906623,195.8474272141791,184.85783603568828,116.49289433155556
810,158759,199.06873780533192,195.87139346343682,185.09489115507034,116.9511042680338
815,159755,199.07923295094363,195.89138500337262,185.3280280979649,117.40677565181831
820,160751,199.05690671689618,195.91114463943202,185.55070020766155,117.85770648607877
825,161745,199.06834782410937,195.92822181196863,185.7763032895818,118.3083551557762
830,162740,199.04689191674973,195.94631250026995,185.9915660620732,118.75429110254906
835,163735,199.02715152902272,195.96417754852973,186.20327085388897,119.19775649639674
840,164729,199.024980612626,195.9806527947578,186.41478218251274,119.63987305495695
845,165723,199.02298327312056,195.9969284031013,186.62279753637407,120.07954022058318
850,166719,199.00515451499035,196.01535044297563,186.82406898961764,120.51566353288557
855,167715,198.98875126565287,196.03356868069196,187.02201371835187,120.94937065574919
860,168710,199.02163289894054,196.0503908626696,187.22660383620348,121.38399906642783
865,169706,199.03589434491664,196.06817923281685,187.42450666760885,121.81511153925092
870,170700,199.0170332744832,196.0835201235854,187.61252703445516,122.24161952264954
875,171694,198.99968025197697,196.0987884352282,187.79743969798557,122.66576458699299
880,172690,198.9837147005432,196.1160011904584,187.97929602401783,123.08755982321203
885,173684,199.00100791826833,196.13076835360727,188.16475794783884,123.50923431050965
890,174679,198.98493621249906,196.14649847380088,188.34054303721624,123.92635659625714
895,175674,198.97014952937246,196.16204618088534,188.5134226546264,124.34116796114102
900,176668,198.97253624122507,196.1762487927482,188.68675053253259,124.75478923841318
