# time,count,1 min rate,mean rate,5 min rate,15 min rate
307,3539,13.560996499387011,11.525947151077757,7.813044107192012,3.3828962326167806
312,3611,13.660061749554842,11.570614019769133,7.92852833031261,3.4461487228319494
317,3677,13.655259477210798,11.596254732265768,8.022269511704426,3.5024026022431336
322,3741,13.586876705066588,11.614889573784744,8.101238450708085,3.5539127050159833
327,3812,13.555943751646712,11.654355493078583,8.185513566428117,3.6073534947882293
332,3883,13.639421880143711,11.692637972351017,8.291535701656018,3.668254427255543
337,3948,13.620278763566272,11.711983318620307,8.375971189711816,3.7221697769062203
342,4017,13.602666246080602,11.742452680337795,8.459011081904189,3.7757864273249644
347,4088,13.666417533111028,11.777813538756355,8.557206991582193,3.8346461853460228
352,4160,13.677098197446394,11.815009461758958,8.643862737925529,3.8898557601641883
357,4228,13.702916000086814,11.839965048318332,8.732391899999481,3.9458674959452966
362,4297,13.694687291055864,11.86698382552009,8.81284638525861,3.999352857398627
367,4366,13.719098747420599,11.893247207338042,8.898582493314224,4.054757962618034
372,4440,13.773540605650211,11.931733460088514,8.989512926620044,4.112072175931262
377,4511,13.807638416162273,11.961769721631754,9.07563470282427,4.167960829392234
382,4581,13.839009916274984,11.988403005084923,9.16033301127354,4.223539851218231
387,4653,13.851881972658092,12.01950223568048,9.240325670584697,4.277702926416552
392,4724,13.91169818746057,12.04726155192095,9.32891329523953,4.334890021142814
397,4790,13.950740644719723,12.061723988100171,9.412730986013745,4.3906522602731135
402,4857,13.794768034564784,12.078312405227432,9.455494781387316,4.432809203334796
407,4929,13.843159710646203,12.106577961739584,9.537220264222409,4.488028955312516
412,4999,13.855699967791193,12.129428423371436,9.610983525169159,4.540726720673106
417,5068,13.851246444261319,12.149412819914279,9.680221877415406,4.592024502004775
422,5141,13.895122356034646,12.17840136641509,9.758232948066265,4.6463621770279175
427,5211,13.935490143598464,12.19967819867055,9.834954609133446,4.700398813072371
432,5283,13.9726303010775,12.225098490645165,9.910408172682796,4.754136077939834
437,5354,13.958827544302132,12.247647903278988,9.974697470815668,4.804251538995068
442,5427,14.01009286332101,12.274213421192634,10.05114699725828,4.858521474374834
447,5495,14.025276999600248,12.28899938946357,10.119721505701419,4.91027468526579
452,5565,14.00726484522666,12.307874693229396,10.18055115874374,4.959525114704135
457,5634,14.02267509734807,12.324158594634243,10.246986804528088,5.0107187500756085
462,5694,13.908924277147321,12.320597207399695,10.28587869178779,5.052764521733777
467,5756,13.756295119139711,12.320157162944263,10.314210624985925,5.091253262229146
472,5827,13.727807334324181,12.340028300889221,10.365214237167606,5.137284982045215
477,5902,13.76556177531603,12.367870507779896,10.428597670732787,5.187493800732989
482,5972,13.84827088910044,12.384687258188361,10.500850595996368,5.240748546130801
487,6043,13.860402478980188,12.403280151598192,10.558686448505503,5.289276130548566
492,6112,13.887555197563758,12.417439730465887,10.618872067691349,5.338642895171722
497,6184,13.912536904638573,12.437345273590642,10.678062906091208,5.387736160415358
502,6257,13.919530067626528,12.458850761998237,10.73296969674956,5.435449411108588
507,6327,13.95794632232246,12.474000158478251,10.793580376454363,5.485114383938839
512,6398,13.961308748738157,12.49080879916576,10.846577831269409,5.532288144472736
517,6472,14.028366798678062,12.513090899063716,10.911922152147913,5.583632676799178
522,6540,14.026098714684666,12.523461422517105,10.962963589458576,5.630260631016331
527,6609,14.02401197667463,12.535534861703225,11.01316138601564,5.6766302592799
532,6678,14.03808320209784,12.547381278763257,11.065835195209933,5.723851023153953
537,6749,13.98706488615891,12.562731267581318,11.104415545973861,5.766378055222737
542,6819,14.004090237832047,12.575946823812538,11.155581056571314,5.813101602666042
547,6891,13.987772083397745,12.592566977237471,11.199289457192766,5.857350233756719
552,6961,14.036723124849948,12.605276369942672,11.255498258438868,5.90578584230166
557,7035,14.081760257128336,12.624939335206353,11.310778009917941,5.9539531102132885
562,7106,14.123196419131988,12.638917569905596,11.365144067471963,6.001853524139496
567,7179,14.113346177324718,12.65617234274477,11.408694405426138,6.046164471294863
572,7250,14.120274634441328,12.669508327987653,11.454830628844029,6.091337959466962
577,7318,14.110658005639326,12.677497189070078,11.496898578326986,6.135153149249419
582,7384,14.101810280022484,12.681954341851897,11.538271205764284,6.178725596220786
587,7456,14.029705511189992,12.696552505910676,11.565737166875756,6.217624523617051
592,7529,14.075303740876466,12.712589225488177,11.615889120230399,6.264064157836239
597,7603,14.133247254490628,12.729880531888133,11.668517843943762,6.311354539822276
602,7674,14.13858450933293,12.741999335529417,11.710359563659889,6.355058834707142
607,7745,14.159486137914179,12.753974332670037,11.75481540981518,6.399629031554528
612,7815,14.146734330398742,12.76372515183265,11.791925046993043,6.441736241938886
617,7888,14.166984335266005,12.77857244087924,11.8350327342905,6.485826232775667
622,7960,14.201606356214485,12.791572713402056,11.880733623423497,6.530779988760768
627,8035,14.201477919063041,12.809142506014178,11.919067724828713,6.573268633306922
632,8108,14.265324219475767,12.82327414569704,11.969991056211349,6.619954005900306
637,8178,14.2601011832687,12.832478035741177,12.006849862016967,6.6619486128374925
642,8248,14.287277992127251,12.841536039563378,12.049710863820097,6.705926624067312
647,8317,14.264308512102604,12.848908359410036,12.081946307868645,6.746336899233416
652,8388,14.211193336150718,12.859215439082213,12.107037528420301,6.784307234534893
657,8462,14.226289483480672,12.873949650254565,12.144936864517105,6.826499330003578
662,8532,14.224187492439881,12.882421468826056,12.178904070451427,6.867349644451354
667,8605,14.238244684397337,12.89526127134232,12.215615557089587,6.909081672347063
672,8675,14.251177925343166,12.903446130588339,12.251720256225571,6.950582498465165
677,8746,14.247085964364295,12.912991740982257,12.283922487938955,6.99074537329963
682,8814,14.22733006144667,12.918001911719125,12.31228675434274,7.029577709303931
687,8888,14.225144870385485,12.931667471135517,12.343487909895131,7.069302938663463
692,8961,14.223134397554745,12.943686466971897,12.374173355707157,7.108808084214304
697,9032,14.269258024478463,12.95266286738819,12.4142687434181,7.151418456451266
702,9101,14.231738224441399,12.958665221375977,12.437172866483342,7.188252608754365
707,9169,14.149244990756884,12.963162353138339,12.449781289985797,7.22155860305803
712,9242,14.185285371379683,12.974623418061169,12.485321279227888,7.262436289884051
717,9314,14.202453005198667,12.984532915625582,12.516968134880937,7.301979477712827
722,9385,14.218247990806226,12.992920003770518,12.548091914018922,7.34130359027066
727,9459,14.248771196167747,13.005318486921087,12.582006971571856,7.381517871666871
732,9530,14.260862783703061,13.013447165281995,12.612055753294209,7.420401329432752
737,9601,14.27198758127893,13.02146871632219,12.64160787234026,7.459069366932515
742,9663,14.170285069633541,13.017254645867851,12.647531573172252,7.489766964834033
747,9734,14.124687593062836,13.025139711433985,12.663274491548524,7.523618584574353
752,9807,14.114718123571034,13.035577109606873,12.685368620842787,7.559498721994073
757,9876,14.121536885922422,13.040592436700546,12.710403275536413,7.5962881083979035
762,9950,14.127810450138501,13.052105711385359,12.735024143783876,7.63287367600925
767,10014,14.117591290781188,13.050439448683203,12.755932355637883,7.668148523616183
772,10087,14.09219809321815,13.060449251026116,12.773189275911077,7.702119912806748
777,10160,14.13279969192724,13.070310277486392,12.803383801323346,7.7403352169337944
782,10232,14.154163848970422,13.078787354598079,12.829773545892326,7.777230772068418
787,10303,14.141837588182995,13.085733384340001,12.849115687878209,7.811705859421611
792,10373,14.16247911494053,13.091478137436981,12.874749550848444,7.848206010348863
797,10445,14.165479119269085,13.099242236334376,12.896654014095168,7.883395914493113
802,10518,14.200221490643708,13.108572693554782,12.924807846880958,7.920606922017754
807,10590,14.21619489830377,13.116544609786157,12.949190628505772,7.9565037445057945
812,10664,14.23089114280401,13.126665838188018,12.973170398198544,7.992201693141112
817,10735,14.260403457546618,13.133205918535399,13.00005952639628,8.028809900114098
822,10808,14.255573863740064,13.142101102350075,13.019892797925548,8.062999231258141
827,10875,14.267121540007553,13.14363585467503,13.042703963546154,8.098107178710059
832,10946,14.229772563836997,13.14995472334488,13.055220966055389,8.129696531599793
837,11020,14.211400963993288,13.159785948187258,13.070836789946311,8.162218905072113
842,11090,14.258462744465822,13.164753392329311,13.099417343913643,8.198993221248235
847,11163,14.237797204435546,13.173196341482338,13.114302665932216,8.231131680527144
852,11234,14.266757340977795,13.178743977917863,13.138859082925457,8.266416179053822
857,11307,14.277410835776262,13.187011223987188,13.159703908810771,8.30039716569657
862,11378,14.287212524161873,13.192864282586545,13.180204200028859,8.334189892508373
867,11448,14.280239395740857,13.197492387485042,13.197059942001202,8.36668737207829
872,11521,14.241841573736336,13.205510429185436,13.207025664592631,8.396788749873892
877,11591,14.286469457437823,13.210014672000606,13.23335521445639,8.432263513456347
882,11663,14.247573507203425,13.216713536173382,13.242721028960986,8.46200158946146
887,11732,14.24376973958684,13.219976667329071,13.2585434586394,8.493790972803504
892,11800,14.224278987362517,13.222076927898037,13.270798657322542,8.524296207730982
897,11869,14.174364395493333,13.225276120574895,13.276239876916971,8.552416378222274
902,11936,14.144431871109724,13.226130513240888,13.284896870297745,8.581488789093935
907,12009,14.100901502160694,13.233680924085942,13.290105066927982,8.609292103991486
912,12080,14.10882498056479,13.238954630972197,13.305144307346739,8.640265475495596
917,12155,14.132106049689051,13.248334934262308,13.323240680221424,8.672175280212794
922,12227,14.217490135599968,13.254554959839362,13.354260783304094,8.708340421357809
927,12302,14.24807393571813,13.26394478013301,13.374851041473473,8.740981110926892
932,12372,14.26022127312085,13.267873545491364,13.3917952633742,8.77233293571552
937,12445,14.27139736305084,13.274960210148251,13.408459421920783,8.803511066629492
942,12517,14.281679862168323,13.280910651595976,13.424848146153305,8.834516465959277
947,12585,14.259157983901522,13.282367134207716,13.434354570129193,8.863134029866066
952,12653,14.158481270224515,13.28401268796027,13.427175320559021,8.886052896123976
957,12723,14.177792041641696,13.287730495251969,13.443254698196633,8.91660100117241
962,12795,14.163576574877986,13.293489615194336,13.452456888627088,8.94476380427767
967,12866,14.166488831154822,13.298156685074538,13.464812689463747,8.97387861157214
972,12938,14.2171415874987,13.303801158512167,13.486881394582737,9.006156209605953
977,13013,14.231762138910193,13.31245997080019,13.501973917618717,9.03603892404258
982,13084,14.261204812649275,13.316956053505375,13.520122692426424,9.066864114098223
987,13155,14.2563111460264,13.321408581544443,13.53136007590029,9.095302467117637
992,13227,14.283790989531237,13.326825325807915,13.549023140233835,9.125799328136875
997,13300,14.27709143191448,13.333185654407629,13.559782841321539,9.153911171112652
1002,13370,14.25493642427456,13.336491056235404,13.567058990957271,9.18075923980646
1007,13438,14.234552833239379,13.337781396561796,13.57421487641775,9.207458566118929
1012,13507,14.199807907083239,13.340047491820291,13.577946776259271,9.23290194370644
1017,13579,14.199823265984843,13.345238696783333,13.588228411693283,9.260420421912889
1022,13649,14.19983739685648,13.348422734614745,13.598340106641233,9.287786443567398
1027,13721,14.199850397886005,13.3534738687254,13.608284669972294,9.315000853302443
1032,13791,14.215853476484737,13.35658412265957,13.62137057336479,9.343172521470118
1037,13862,14.166612551269834,13.3606227688314,13.621017348856071,9.366755992718106
1042,13934,14.201264298425357,13.365530101793786,13.63719850881334,9.39574895994591
1047,14005,14.18517209363054,13.369489911028253,13.643195090014006,9.421257210531424
1052,14078,14.234331018786538,13.37531896564595,13.662315393388088,9.451056263127645
1057,14152,14.279559413305494,13.382012703034317,13.681119665944909,9.480690224443173
1062,14224,14.273198193842907,13.386781996455413,13.689696003507393,9.506835917911735
1067,14296,14.29932782355439,13.391508791571717,13.704742005149786,9.535052821062504
1072,14363,14.291386009278504,13.391531448215746,13.712927899787882,9.560897337482945
1077,14432,14.204123602041275,13.393409569350897,13.704449947310057,9.581058519359075
1082,14504,14.203793897026227,13.398042076868546,13.712640669239642,9.606648157218313
1087,14574,14.187499436694525,13.400790379913653,13.717390301207903,9.63098799419529
1092,14648,14.220481160699348,13.40717734198395,13.731978556371876,9.658517075972942
1097,14723,14.250825811654831,13.41441752537975,13.74632568888671,9.685893642453259
1102,14792,14.2787442382803,13.416149317052799,13.760435684159246,9.713118538594172
1107,14864,14.256457079539896,13.420574586944728,13.764395334016312,9.73686851347535
1112,14935,14.251943020696963,13.424058875995048,13.771595245853542,9.761594940284828
1117,15010,14.295763237293622,13.431090456748661,13.78859328132252,9.789508470128549
1122,15080,14.304097548672955,13.433606612094408,13.798698945505953,9.815051293976174
1127,15147,14.263792134084884,13.433441975476521,13.79872045004524,9.837128515500234
1132,15219,14.226709362513812,13.437631691744327,13.798741599145755,9.859083425861424
1137,15281,14.112635980280196,13.433054513664672,13.782233852504003,9.87537655068707
1142,15352,14.087638987468958,13.436340525373094,13.782527501093302,9.89711956111981
1147,15423,14.112613995072854,13.439611429092366,13.792733423805364,9.922066203166985
1152,15494,14.103609877175874,13.442895388472284,13.79615923898123,9.944658576227408
1157,15562,14.047352337573686,13.443557771658389,13.789611302705737,9.963801692910085
1162,15631,14.059557370778448,13.445074610407893,13.796394431240053,9.987270875412761
1167,15703,14.038804309260582,13.449146875742786,13.796454026049801,10.008393974279132
1172,15774,14.083675039221154,13.452329820351212,13.80973547278669,10.033832169563258
1177,15847,14.124958103701719,13.457187292006168,13.822797396517872,10.059129433379027
1182,15919,14.130958122447574,13.461158387820673,13.829032007168133,10.082070485710156
1187,15991,14.16846064033064,13.465095558140666,13.84177498723971,10.107100501922487
1192,16064,14.186973505369355,13.46983547239753,13.851001635141046,10.130883817641537
1197,16127,14.140041695150469,13.4658373619492,13.846852943023768,10.150103248580477
1202,16198,14.096862345290141,13.468870234950419,13.842772822755729,10.169216200950752
1207,16266,14.05713542562382,13.469397281064287,13.838760140943956,10.188223264659824
1212,16338,14.068558246296801,13.473132773095431,13.844730910635835,10.210449117544027
1217,16409,14.063076631582152,13.47610168292386,13.847297282949466,10.23144380542601
1222,16480,14.090015536729062,13.479030582895586,13.856432655331153,10.254538240344079
1227,16554,14.114800525945705,13.48439604117039,13.865417033288573,10.277504728582462
1232,16626,14.153594933915262,13.488097598169277,13.877558621775716,10.301452009384231
1237,16696,14.205278629360636,13.49015302947257,13.892805236692546,10.326374649009509
1242,16766,14.124900988089475,13.492190144283255,13.881354173345247,10.342294970230977
1247,16835,14.146896690621675,13.493409178346974,13.889926634841336,10.364775272847192
1252,16907,14.103169245585732,13.497011321094364,13.885134569069018,10.382698909573936
1257,16975,14.14289363938508,13.497120432300465,13.89695025535549,10.406063398624012
1262,17047,14.09948626065403,13.500679304377707,13.892042099347163,10.423758292858357
1267,17116,14.091531778447097,13.50184371823356,13.893826486493426,10.44357121548715
1272,17187,14.100204418595476,13.504570292892478,13.898887089550017,10.464382401912133
1277,17258,14.076201398575812,13.507276901905714,13.897252629723944,10.48286223040308
1282,17325,14.086099788220753,13.506842341643077,13.902256603613935,10.503455738633388
1287,17396,14.031242278030865,13.50951864386217,13.893955032147705,10.519503034101902
1292,17465,14.044735400476728,13.510626312637307,13.899013510531514,10.539893546710493
1297,17534,13.993185204122414,13.511726488257022,13.890765542679057,10.555738971183892
1302,17605,14.02571231926426,13.51435534408468,13.89918244792251,10.577036761592385
1307,17674,14.023656475726249,13.51543303888235,13.900848815487613,10.596000498206815
1312,17746,14.005773891287614,13.518788184553024,13.89918193118379,10.613751142438984
1317,17813,14.037294470578116,13.518284068850136,13.907459725761187,10.634727536601158
1322,17883,13.970348101055414,13.520087945872516,13.8957664450146,10.64893953595724
1327,17952,13.97271893599288,13.521126337790134,13.897489274141513,10.667504920272817
1332,18023,14.006882443583375,13.523658958952044,13.905795045878996,10.688183510335481
1337,18097,14.006332153777887,13.52841219871699,13.907352116813419,10.706531477068113
1342,18170,14.06979033101246,13.532387301352994,13.922106288571705,10.729209914872326
1347,18243,14.11218355546555,13.536334205967753,13.933310886085081,10.750654680285072
1352,18313,14.135196087767609,13.53803508922141,13.941024578655371,10.770872608038912
1357,18384,14.17235975665273,13.540459821258612,13.951916484337485,10.79208655579899
1362,18452,14.110605280192807,13.540666349216224,13.942794107239504,10.806534792669936
1367,18522,14.101761770269905,13.542331996226228,13.94373963747967,10.824227075309619
1372,18595,14.077634231285483,13.54616960424915,13.941363830243922,10.840713309615317
1377,18667,14.13539140917479,13.549250532181894,13.955555837826166,10.862648359672237
1382,18735,14.076592758577654,13.549409788205788,13.946373307505985,10.876705673424677
1387,18807,14.102450973878693,13.552420891303903,13.953871097240619,10.89622525951739
1392,18879,14.158223914586966,13.555450929513526,13.967856377882741,10.917852764934308
1397,18950,14.12958191180239,13.55774293574037,13.96508195598957,10.933820298688838
1402,19023,14.135212231264914,13.561442481937688,13.968964809728131,10.951915430677422
1407,19095,14.188365726461393,13.564407809049904,13.9827006132464,10.97323440408148
1412,19163,14.173304834538401,13.564518666525913,13.982986546959216,10.990003145536418
1417,19235,14.17543926211945,13.567450859301404,13.98657346383913,11.00778701601395
1422,19307,14.209385264442094,13.570364194820883,13.996712512669111,11.027688421944015
1427,19379,14.224625977203905,13.57325446601329,14.003378268526623,11.046371540661294
1432,19454,14.222656992781243,13.57820408186949,14.006628139894953,11.063843121662114
1437,19522,14.268818790883085,13.57826474169699,14.01974142332133,11.084541998645657
1442,19589,14.167369641728714,13.577634868630737,14.002886580115954,11.095153927113396
1447,19654,14.106014152828608,13.57558327966992,13.992921741436179,11.107923124682506
1452,19726,14.097537729181619,13.578408183697926,13.993038734759715,11.123945670153287
1457,19795,14.057756808800907,13.5791553719614,13.986542375882346,11.137663387488772
1462,19865,14.069129946418222,13.580579248746584,13.990070520079703,11.154629197782253
1467,19936,14.047611504011574,13.582675130153248,13.986928930711416,11.169284954109948
1472,20007,14.07578693248622,13.584650958734608,13.993756394955106,11.187183606517046
1477,20079,14.085718461009973,13.587397219212246,13.997165301905087,11.20387506727028
1482,20149,14.094855908356982,13.588774881348241,14.000517864579129,11.22047405479392
1487,20221,14.119253882826701,13.59148902435481,14.00712072350187,11.238089111802736
1492,20292,14.125709985891703,13.593515377954674,14.010308737530323,11.254498548319301
1497,20366,14.147641004531062,13.59752930686925,14.016749767557364,11.27192510446243
1502,20433,14.167818515737338,13.596798581725603,14.02308433672217,11.289255114835775
1507,20504,14.122418253927249,13.598784496982292,14.016091367725306,11.302056992721493
1512,20573,14.112630230774439,13.599436013606987,14.015825400810785,11.317004007055942
1517,20644,14.103624814742435,13.601400675594881,14.015563829942693,11.331868212659105
1522,20714,14.11133054909491,13.602696914832576,14.01861229169645,11.347758098702961
1527,20788,14.070446815724118,13.606603890679079,14.011693239102305,11.360235861165888
1532,20860,14.144769784706073,13.609177585644026,14.02802851303821,11.380400707721355
1537,20932,14.165176865974182,13.61173525950579,14.034176660937499,11.397129746764886
1542,21001,14.151970052965524,13.612333701124108,14.033611770418972,11.41155004359134
1547,21076,14.203783666718392,13.61680316038908,14.04627905366217,11.430322571377646
1552,21147,14.219472258505212,13.618668280678957,14.052125546657976,11.44677503570864
1557,21218,14.217915342677939,13.620522870959421,14.054569696388644,11.462028320487528
1562,21290,14.232474028041143,13.623005756505831,14.060279157113296,11.478305130149336
1567,21357,14.181904196897365,13.622282371280587,14.052671411810001,11.49005964221554
1572,21431,14.199342174501323,13.626014474916959,14.058412248418973,11.50618115409435
1577,21502,14.215385888398279,13.627820886695208,14.064058197344949,11.522213350346963
1582,21576,14.278120168981488,13.63150958468577,14.07952795465041,11.54148081699258
1587,21644,14.207909556844776,13.631399362517124,14.06829634547247,11.551777295752258
1592,21713,14.191286026523093,13.631917118039995,14.067167506172513,11.565340821651652
1597,21787,14.207973874447479,13.635558880692821,14.072668743416406,11.581045264354016
1602,21858,14.223327435722492,13.637262125369233,14.078079053206476,11.596662702056811
1607,21931,14.253444511092374,13.640244369206941,14.086705647677018,11.613301647179979
1612,22000,14.249171323923134,13.64072730659319,14.088578238611138,11.627632349220084
1617,22074,14.245239801935409,13.644297538242965,14.09041987833953,11.641883656992691
1622,22145,14.241622627089608,13.645997397754442,14.092231078440628,11.65605601035411
1627,22212,14.19032131435359,13.645031947384894,14.084095214330187,11.666825755526716
1632,22284,14.191095179330066,13.647313505850612,14.086010951932426,11.680859925871179
1637,22353,14.207798286553487,13.647742618185953,14.091200734412919,11.695924375177828
1642,22427,14.191183652913079,13.65123400212232,14.089693318862672,11.708689304347557
1647,22499,14.223870803253515,13.653493962262319,14.098127946406988,11.72470760506654
1652,22571,14.237953316280247,13.655741204989772,14.103117452584764,11.739529131565815
1657,22645,14.266900970808573,13.659179433073461,14.111330198714947,11.755376574954505
1662,22716,14.293534098673977,13.660794564197381,14.11940720009147,11.77113622109809
1667,22789,14.302046642136515,13.663597710582847,14.12404499114208,11.785700526007627
1672,22861,14.309878560203513,13.665785089311878,14.128606126249142,11.800184142454263
1677,22934,14.34906650682516,13.668556593623174,14.139703290895316,11.816803578262387
1682,23006,14.321156689938656,13.670718986822575,14.13739419860048,11.82889881827398
1687,23072,14.311469535873037,13.669311116015956,14.138428981479947,11.842035079216512
1692,23144,14.222601338510634,13.671458364733564,14.122918114724424,11.849558411281672
1697,23214,14.23678535233399,13.67241393071659,14.127497875460394,11.863688245337803
1702,23289,14.26582639210333,13.676300400599647,14.135307648645233,11.87884782836462
1707,23362,14.32452767268641,13.678993073560896,14.149599756104694,11.896139485795326
1712,23434,14.34655322387019,13.681087134892298,14.157044217334672,11.911119284017579
1717,23507,14.334835475067688,13.68375107308821,14.157754213972085,11.92380003108278
1722,23575,14.340045742804053,13.68349803502133,14.161758184632966,11.937518555280851
1727,23647,14.280874952237077,13.68535931521991,14.152473138537175,11.946728955173636
1732,23714,14.258417431015001,13.684522992780847,14.149952979225901,11.958104388849117
1737,23783,14.189782162825805,13.68484383113625,14.13755734677715,11.966092709695966
1742,23855,14.174608018904154,13.686883467061868,14.135283723818768,11.9773608652282
1747,23922,14.208620483764664,13.686052478101852,14.142964808249475,11.99189068466314
1752,23995,14.159957876716676,13.688647404726172,14.133990389343088,12.000799854694849
1757,24069,14.19514170227155,13.691797886958309,14.141692850712401,12.015199818565533
1762,24141,14.227512384458603,13.69379424763075,14.149268001593283,12.02952000444765
1767,24215,14.257294849802543,13.696914298548823,14.156717946243022,12.04376085432338
1772,24283,14.268704923621991,13.696630269775737,14.160739044902916,12.056814777327242
1777,24353,14.18325599586527,13.697473524905762,14.144859425233864,12.063148197219403
1782,24423,14.184594772517313,13.698212145582792,14.145770818770188,12.074986680997817
1787,24498,14.201817623572595,13.701841822202988,14.149972857532038,12.08786760817573
1792,24572,14.265636762712406,13.704894405056544,14.1640225704092,12.1040012642563
1797,24646,14.324353205224439,13.707803692018622,14.177840061958277,12.120045537429947
1802,24719,14.34639270605627,13.71026803251239,14.184817751988861,12.13378486209352
1807,24790,14.35067890862368,13.711613019002819,14.188374401711881,12.146340038411127
1812,24860,14.274666819985118,13.712388203647158,14.175343719007332,12.153285505148505
1817,24932,14.33266125898198,13.714268321036593,14.188974088429013,12.169056736136644
1822,25004,14.322054250364067,13.716137078923571,14.189156330717573,12.180308470511878
1827,25075,14.344277565477498,13.717427025858385,14.195946979277403,12.193713929366508
1832,25148,14.36472400242216,13.719822398462876,14.202625388288933,12.207045119941517
1837,25220,14.335562281309759,13.721661578790156,14.199276285201686,12.216978362497404
1842,25287,14.308732202679318,13.720776419048324,14.195982537919473,12.226856573379726
1847,25358,14.252065104543043,13.72206240569941,14.186131813019962,12.23446399667428
1852,25431,14.279884442780189,13.724420166289523,14.192972452460225,12.247569425682594
1857,25502,14.30547946954396,13.725688488045947,14.19970002607561,12.26060224862224
1862,25573,14.28105467973785,13.726950891244323,14.196399274972796,12.270238776544812
