# time,count,1 min rate,mean rate,5 min rate,15 min rate
312,60344,50.211001272910465,193.38048474457773,102.83961076523607,53.42818377869948
317,60412,47.28374723512832,190.52283457410635,101.36460973776198,53.20752958687658
322,60476,44.558561273317444,187.76305501939456,99.90737691441231,52.98588179201669
327,60548,42.06726026740125,185.11213862989158,98.47753574031171,52.76656999002872
332,60619,39.871099394192456,182.53805538005454,97.09116201749903,52.55512139115222
337,60686,37.7865693808727,180.0285618321437,95.71448019984166,52.340412128056556
342,60756,35.8367269508424,177.60122244608675,94.35394151270903,52.12467632611516
347,60829,34.154723133204705,175.25239081751818,93.03903051674388,51.91789194610045
352,60901,32.543240447105404,172.96755143675335,91.73263025095329,51.70782106138515
357,60969,31.060604802487877,170.73554495393716,90.44782288228328,51.49891400130092
362,61040,29.66453192457891,168.5734793875127,89.17764009306529,51.28894825728437
367,61109,28.44404733913982,166.46471810525952,87.94167441567659,51.08457787699951
372,61184,27.3211473131654,164.42158870218043,86.72613745406152,50.88133973968473
377,61257,26.304020533154652,162.434355070099,85.53399726048369,50.68033560294089
382,61328,25.368218720235852,160.49419417743772,84.36156141114652,50.480445059666266
387,61400,24.45926613783751,158.60672638010473,83.1985870941793,50.2783378491867
392,61472,23.686953859535553,156.76731985427847,82.06805788885704,50.08178246496858
397,61538,22.944410027385924,154.95917242603386,80.9496032692396,49.88409996665644
402,61605,22.069343317109578,153.19835413445068,79.80996656762284,49.674216294643486
407,61681,21.520100951077936,151.500393251141,78.74205775162613,49.48322389645909
412,61752,20.91882687748792,149.83311858762366,77.67196566039487,49.28664144279642
417,61821,20.36562802442,148.20212501838589,76.61956063570865,49.09114808580662
422,61894,19.888642743623784,146.61921945158318,75.59116175454267,48.89895385252662
427,61965,19.449795100166828,145.06870299618063,74.57976081177384,48.70782440451157
432,62037,19.06202689400515,143.5562894986593,73.5883825654281,48.518861873088284
437,62109,18.65728957053286,142.07859384108517,72.6034732325003,48.327622131613396
442,62183,18.332886607902566,140.6387734846186,71.64476014667034,48.14076597857085
447,62251,18.01843035697122,139.21786325465527,70.69858748511567,47.95383700661836
452,62321,17.681143288434154,137.83272123162024,69.7581365543832,47.76461955838571
457,62390,17.402806439048202,136.47562460206152,68.83984132875919,47.578666464374436
462,62450,17.01879523879205,135.12854002084416,67.91027851429189,47.38487933557578
467,62513,16.617514527618866,133.80288574212994,66.98616289402219,47.1888417257283
472,62584,16.37624738719858,132.53608441571745,66.10376723534169,47.0027544372283
477,62660,16.202244253443713,131.30633193649,65.24587342176032,46.821022191788
482,62731,16.10611811040109,130.09166675312764,64.4153821826356,46.64472889220595
487,62802,15.953713321098322,128.90122434631152,63.58539491936478,46.46498016270321
492,62871,15.813494145937552,127.73169283986657,62.769126138902394,46.28622726848284
497,62946,15.73245962822936,126.59776443603572,61.97626622237889,46.11178878366308
502,63022,15.641913155745623,125.48839113267213,61.19320541836295,45.93720868416399
507,63094,15.558606379472574,124.39301625592542,60.42308747100668,45.763595784951455
512,63166,15.449978211113509,123.31890625442556,59.659087035234734,45.58872866679082
517,63241,15.413999939839877,122.27138689245064,58.92093725288846,45.41926246063983
522,63310,15.332924981084147,121.23242982472573,58.18507088559922,45.24741103183188
527,63379,15.226350183966368,120.21322023642314,57.454755901071486,45.07429562526206
532,63448,15.144287754212035,119.21321571628627,56.73981767072596,44.90324733475636
537,63519,15.00482220576911,118.23554822212685,56.02347349299269,44.728714556182474
542,63589,14.940472175187521,117.27405078004684,55.332192280023406,44.5595808373261
547,63664,14.86527617189557,116.33913817852552,54.649031231269255,44.39027611458067
552,63733,14.860056977360902,115.41038618059747,53.990384678399415,44.22634148732882
557,63810,14.871246203654554,114.51271142389473,53.34593030472959,44.06442311322822
562,63882,14.881540788810051,113.62212988102179,52.71212782493483,43.903401791530946
567,63955,14.811056679012616,112.74901480831556,52.07227263251695,43.73773240043522
572,64028,14.79418151869577,111.89114517976977,51.45291044390145,43.57630493414416
577,64096,14.730682270477876,111.03840662570428,50.83386828411461,43.41244770935548
582,64163,14.68825125889598,110.1993273975731,50.22836370048783,43.25060630889664
587,64235,14.569257258312305,109.38340819089578,49.616338681154375,43.08412138240035
592,64309,14.571715312219844,108.58464416024063,49.03756951026503,42.92631502049488
597,64383,14.605959065136602,107.799226439352,48.47497797081471,42.77159899061821
602,64454,14.573500370447073,107.02061276869641,47.90846241466106,42.613307989467046
607,64525,14.559628046765948,106.25563718770945,47.354616246273736,42.45700197492073
612,64595,14.514882658696928,105.4987166004486,46.80331293138497,42.29934585865472
617,64671,14.537679382620146,104.76706097024457,46.27434469573735,42.146995302831854
622,64745,14.590635615285821,104.04397227302077,45.76073095447088,41.99770485304283
627,64823,14.591384350147278,103.338774389416,45.24568937393775,41.84591740384
632,64898,14.656037687771143,102.63994430836965,44.75238351889496,41.69940300177277
637,64968,14.635566044568447,101.94425169248169,44.250702746278925,41.54816015976738
642,65039,14.648713457729793,101.26097065852909,43.76392544595124,41.3999712868929
647,65108,14.596845193479172,100.58513912438922,43.2719710297679,41.24817128130205
652,65179,14.5171418525106,99.92272985709567,42.78153648639876,41.09499621001699
657,65253,14.50777570712171,99.27483874379014,42.312430949969865,40.947101873504785
662,65323,14.48316732029592,98.63083212134875,41.8477733368267,40.798918863697054
667,65396,14.476517628517948,98.00097019717575,41.39410154773518,40.65266484068578
672,65466,14.47039961673862,97.37601565415544,40.94792829375949,40.50722108719187
677,65541,14.464770774172413,96.7676634140393,40.5091296350157,40.36258311419906
682,65610,14.47558310608268,96.15947722145665,40.08088938940164,40.21985448795992
687,65684,14.469539814591707,95.56742862740214,39.65642162322698,40.07680856960517
692,65759,14.463979718009458,94.98536256145955,39.23896969212678,39.934555147380394
697,65830,14.506837533426568,94.40585667199076,38.83833476225405,39.79641392193362
702,65899,14.45032192467948,93.83178359695461,38.42448748990633,39.65238983747849
707,65967,14.350351703289942,93.26439004694316,38.00756338360338,39.50583957714513
712,66041,14.386303596064323,92.71337097513953,37.62397610052975,39.36896547072111
717,66114,14.387398700058473,92.16868543842777,37.2401175391065,39.230633606852834
722,66186,14.42038847852,91.63017399243397,36.869215020113046,39.09528418333419
727,66260,14.418758305785115,91.1018137780768,36.4978315620611,38.95846855539625
732,66331,14.433249591539639,90.5765864125607,36.13589224188114,38.82351893723141
737,66402,14.430591100984751,90.05845717647392,35.77662954323286,38.688208930063865
742,66466,14.348189586227706,89.53790846524795,35.40677638851097,38.54810840890738
747,66538,14.288367649892624,89.03499612390152,35.04634207797181,38.409892096331724
752,66611,14.28130216271763,88.54010222020987,34.7017823502857,38.275765614333
757,66680,14.27480160070564,88.046427004404,34.36291769396985,38.14238221343111
762,66753,14.268820794934557,87.5645323930713,34.029653977774146,38.00973777684385
767,66818,14.247327070915754,87.07847791497726,33.698592917065476,37.87672018019756
772,66891,14.211560773108534,86.60911416464921,33.369698105150924,37.74333149085569
777,66966,14.274600893023846,86.14836772327973,33.06607370173699,37.61732997752133
782,67039,14.30061836910122,85.69081756991532,32.760856349824415,37.48981047092442
787,67110,14.276582251426554,85.23568816350652,32.450766669300336,37.35967335057933
792,67180,14.286450189758874,84.7860124029389,32.1524137388516,37.232473270459195
797,67253,14.295529131305432,84.34305204027163,31.858992148591238,37.10597789811672
802,67327,14.335864394914362,83.90953692477072,31.577031809106582,36.98239939016174
807,67400,14.356983511836221,83.48017346328488,31.2964261548779,36.85839749552514
812,67474,14.360422920327947,83.05730487628595,31.017152794927366,36.73397455983348
817,67547,14.395569563048658,82.6370326943951,30.749106836074525,36.61245700691527
822,67621,14.411914918302687,82.22444101932001,30.482185577994834,36.49050464931128
827,67688,14.41096225403515,81.80839658474092,30.216370431019627,36.368119895905565
832,67760,14.378103526448518,81.40333489960642,29.94833740350476,36.24419711183756
837,67834,14.34787203766061,81.00549898200511,29.684734572262506,36.12096087882894
842,67905,14.384022193551907,80.60885432469684,29.4387115495319,36.00283951487858
847,67979,14.385299708419405,80.22044005761225,29.190143511222086,35.88315650044033
852,68050,14.402466195911986,79.83301852987822,28.948989650447622,35.765244578492315
857,68123,14.402269009774205,79.44976093791429,28.70851600316139,35.646877876114914
862,68194,14.402087589769497,79.07135226546019,28.472017035659007,35.52916694325984
867,68266,14.385929558233327,78.69845919359831,28.236121343026458,35.411000116465246
872,68339,14.37106345156707,78.33096614686607,28.004124663242866,35.29348795185187
877,68409,14.405359324383902,77.96426448007335,27.785879679001336,35.1799509136888
882,68481,14.35695746524319,77.60394816771047,27.55471342088166,35.06150273597912
887,68550,14.344407839231373,77.2442267307446,27.333979423405555,34.945926839975535
892,68618,14.31687050883938,76.8875065646411,27.113588128764192,34.82988322160375
897,68689,14.275543824744288,76.53810103733717,26.893533872577947,34.7133744721168
902,68756,14.253512556941583,76.1876248740238,26.680422502562504,34.59861922920978
907,68830,14.217251694978367,75.84927504856586,26.46752784443182,34.48339171739168
912,68901,14.215872325607736,75.51133961041612,26.26476344396054,34.37101864430112
917,68977,14.246585478670845,75.18144001843015,26.07196186271713,34.26148419591367
922,69050,14.338807411898756,74.85292574493415,25.895569848255274,34.15698870661506
927,69125,14.359691218174873,74.53015562637638,25.70887050040724,34.048640016613895
932,69195,14.36291413042128,74.20547974419937,25.52195131211591,33.93978356442479
937,69269,14.381870469906563,73.88854238075228,25.34142733549556,33.83263822392547
942,69342,14.383320027097678,73.57390816169028,25.160581448523402,33.72497845449907
947,69410,14.368662567020916,73.25615792328468,24.97941897190956,33.61680710616003
952,69478,14.259230350299825,72.94290502775173,24.781416592242163,33.502586861138184
957,69549,14.286476787118163,72.63603521487065,24.61313257793594,33.397863656826836
962,69621,14.263571367909021,72.33339655959465,24.43771292602423,33.29039654378772
967,69692,14.258488481975041,72.03286501085961,24.268498415165418,33.18463284528835
972,69764,14.301785352383689,71.7364604069224,24.111997901870414,33.082779184951285
977,69839,14.309638162025827,71.44613580245064,23.951472696064993,32.9792737485757
982,69911,14.348845329824492,71.15573719970298,23.800212157007877,32.878557808848
987,69982,14.336944314348683,70.86724264261862,23.641534607048502,32.775075759537664
992,70055,14.373968202754154,70.58368712205205,23.495396894008135,32.67549110770633
997,70129,14.360058473267062,70.30398349673078,23.34175749719913,32.57313407878546
1002,70200,14.347260904343456,70.02405292245248,23.1906575362551,32.47134412336258
1007,70269,14.351477689608595,69.74492313670379,23.04536074722876,32.371226130163336
1012,70338,14.30738396811707,69.4685678797912,22.892548375182386,32.2683387146668
1017,70412,14.298798020086846,69.19984439342456,22.74887318795536,32.16823737188853
1022,70483,14.338871917779743,68.93081105615938,22.61748987040213,32.07201469696124
1027,70556,14.34375944937625,68.66634266828865,22.481666709608803,31.974109049480372
1032,70627,14.364247312597078,68.4022509401832,22.351394217436415,31.87785384456675
1037,70698,14.287150354276276,68.14093035391838,22.20344068475261,31.775483725724545
1042,70771,14.344146664981396,67.88401964107094,22.084378282751434,31.68254499609265
1047,70842,14.316630216929441,67.62738056624573,21.950755262981467,31.58458100915404
1052,70915,14.355278330885346,67.37536845889602,21.832563674406966,31.491591879189205
1057,70990,14.390836312266432,67.12765172923682,21.716325620962117,31.399117923138267
1062,71062,14.391569000283324,66.87931298664212,21.59539739507996,31.304940226061397
1067,71135,14.408234222875066,66.63436141113243,21.479773646199245,31.212392318139898
1072,71202,14.407575850765017,66.38610206341001,21.362755280555543,31.119249109296096
1077,71271,14.311023416737607,66.14200833184485,21.227836802958045,31.019973745592477
1082,71344,14.318137591536635,65.90386793384712,21.114982587061895,30.92789656488727
1087,71414,14.292700714176904,65.66515334355913,20.997382268813254,30.834113444960405
1092,71488,14.317271008458881,65.43227987048397,20.891642840562408,30.744173988969575
1097,71564,14.355867887552948,65.2033606639452,20.79095684056996,30.655840841634312
1102,71634,14.375387613511434,64.9710806409936,20.688629324542227,30.56688904296247
1107,71708,14.377355511280497,64.74450473889961,20.5846874243528,30.477322020376487
1112,71780,14.379166064631484,64.51816875961681,20.482463532660525,30.38825121270938
1117,71855,14.428805205351853,64.29653189687492,20.391846380989644,30.30299796205214
1122,71926,14.44249318537036,64.07330674165932,20.296115580623358,30.216000966563573
1127,71994,14.407113383711538,63.849403420851985,20.192049943504593,30.126161856456072
1132,72066,14.35857127773051,63.631025862811654,20.08639865083885,30.035712438274647
1137,72128,14.233954798877644,63.40548130200805,19.965965074264354,29.94022397162271
1142,72199,14.199257688908968,63.19007583179417,19.864050635800083,29.85080467758491
1147,72273,14.215308157900916,62.97891101291898,19.773737822545243,29.765204871224437
1152,72345,14.246066419323272,62.76791025107338,19.688223458030457,29.681187331200974
1157,72414,14.210400917652077,62.55632759609176,19.590899684695763,29.59320313952341
1162,72485,14.209569306192813,62.34827880892704,19.501795950314243,29.50792245443895
1167,72559,14.224795303788712,62.14459296005747,19.41747068035679,29.424222267711126
1172,72631,14.286777249056382,61.94092519984832,19.34445631222486,29.34430988393685
1177,72704,14.311821157459493,61.739830126520786,19.266037346976937,29.26262416611694
1182,72776,14.302880431357993,61.53960805345086,19.182303114746016,29.179174938791537
1187,72849,14.342627917467983,61.341913791604895,19.10987001534627,29.09951212406645
1192,72923,14.363206252984899,61.14669985351781,19.035328420539116,29.019182623044276
1197,72986,14.302183650268931,60.94236532527184,18.94549034374556,28.933758007672356
1202,73058,14.24604014547396,60.748779163357135,18.857137159752863,28.84880665765372
1207,73126,14.210376744543767,60.5534835759399,18.773550034677474,28.765433981425396
1212,73198,14.209547065859528,60.363112143023145,18.697955901730165,28.684739263293658
1217,73272,14.224774841694293,60.175560277671366,18.626916939135764,28.60559963656459
1222,73346,14.302749540094837,59.98988166804758,18.57027498425778,28.531330576992524
1227,73421,14.326516374618256,59.80654843180693,18.504652110839597,28.454148888101955
1232,73493,14.348382917974948,59.62230038877005,18.440113888115064,28.37739479749908
1237,73564,14.400483343205794,59.438745278934874,18.383253806856462,28.30328199702243
1242,73635,14.320489111846163,59.256662495548454,18.300887866191236,28.22071554953304
1247,73704,14.326846451451846,59.07442929582792,18.2364118609582,28.14414668470754
1252,73777,14.28472213502555,58.89684500267671,18.16308442264803,28.064677931834204
1257,73844,14.293939244199864,58.71464524943418,18.10088610799514,27.988973539127706
1262,73916,14.23845492571818,58.539106513269495,18.0264930041155,27.909256438667423
1267,73987,14.219389122547861,58.36415092571675,17.959940928560044,27.832197043858333
1272,74058,14.249821088052993,58.19057386291938,17.9044059897657,27.758888661006203
1277,74130,14.213855379645642,58.01913538185632,17.836566125829027,27.681554296141506
1282,74197,14.228738681729677,57.84513880846951,17.779764683923197,27.607972466609663
1287,74268,14.162476395312657,57.675600348913676,17.707373541094523,27.529258139602405
1292,74338,14.165476617090652,57.50660557486472,17.649401755555704,27.45541202352704
1297,74407,14.12026360315774,57.338133484951285,17.582471031644182,27.378650934961918
1302,74478,14.142630090516747,57.17250156451964,17.529869412236284,27.306747236090843
1307,74548,14.147217135212143,57.00737453663244,17.474831511888155,27.2341338642415
1312,74620,14.119455185915527,56.845024041157046,17.414091889546135,27.15970672071104
1317,74687,14.141886310748358,56.680112109668045,17.364273332563883,27.089016006065357
1322,74757,14.066577239419846,56.518549244955096,17.295443948487193,27.012068746329334
1327,74827,14.077245134343805,56.35835790854951,17.24428076024203,26.94108793810296
1332,74900,14.10305118855858,56.20162390344327,17.19726893435208,26.871608404741913
1337,74975,14.126793904602504,56.04754648146169,17.15103414559729,26.802513798556234
1342,75048,14.196611609109254,55.89314805438086,17.115480678390508,26.73712607818793
1347,75121,14.228864764034657,55.73988807092578,17.073903439836904,26.669884554931038
1352,75191,14.242547982003815,55.58554985972314,17.029707703355022,26.601907529534348
1357,75263,14.271128267344631,55.43382270731358,16.98954816738015,26.535415137589553
1362,75331,14.217467813870282,55.280275989310375,16.933523863971754,26.463750971607546
1367,75401,14.200080047513003,55.129316935070705,16.88503697932071,26.394699896795725
1372,75476,14.184082530193107,54.98309224015089,16.83735151238167,26.326031375433786
1377,75548,14.249319689105679,54.835747160376776,16.806982763063345,26.263283440112573
1382,75616,14.181411836196393,54.686561043968965,16.7506702911351,26.192018894698258
1387,75689,14.214880297862548,54.542034593510444,16.715122837913597,26.12779734809152
1392,75762,14.261663886158864,54.39842401987759,16.68346864164987,26.065039629013366
1397,75833,14.240742396970667,54.254574609411016,16.63911480628812,25.998197475641685
1402,75906,14.237484814771474,54.11316987027853,16.59879978457801,25.932833668358384
1407,75979,14.29845216276045,53.9727645051007,16.572373948508623,25.872264108098495
1412,76047,14.274589245381794,53.82982584525077,16.52985634691263,25.80648996041362
1417,76121,14.268625418604934,53.69211341195343,16.49134720869369,25.74218824190329
1422,76193,14.327102901385611,53.55397181186846,16.46669740748679,25.682674886283134
1427,76265,14.332931431577148,53.4168045722107,16.432537903950404,25.620167152501793
1432,76340,14.322302821151235,53.2826747225843,16.39563729810997,25.556897690667444
1437,76408,14.360497378716008,53.14455521587263,16.36926373334421,25.497302842465373
1442,76475,14.251718014405498,53.00675767066174,16.31357470214048,25.42806588518928
1447,76541,14.183618401992955,52.86923265425255,16.265417548131985,25.361428571978212
1452,76614,14.20091931932505,52.73729915917311,16.23458490804572,25.300700591605985
1457,76683,14.152872463387867,52.603699701796444,16.191039049732215,25.235876931879293
1462,76753,14.156640573164767,52.47169195495033,16.15813006885575,25.17473649627743
1467,76824,14.128125167370444,52.34125841396198,16.119153607118037,25.111718727183803
1472,76895,14.149863078760896,52.21171654534767,16.090738497335057,25.05237417730641
1477,76967,14.153871805647253,52.08331994284364,16.05948733877061,24.9922503748564
1482,77037,14.157560012428819,51.95485419477363,16.028752716423618,24.932459667410484
1487,77109,14.176944443552332,51.828590123083224,16.001831801937044,24.874108239970735
1492,77180,14.178787864064152,51.70250839779029,15.97205014179305,24.81497205790911
1497,77255,14.212466126958136,51.579940435640815,15.949372147665366,24.75837956008256
1502,77322,14.227460507554026,51.452620524000864,15.923763278575182,24.700992562896733
1507,77393,14.177291535375563,51.32904465593376,15.88535484991762,24.639491376801775
1512,77463,14.163116086883344,51.20561120244664,15.85419267521812,24.5805469774237
1517,77534,14.166065161747348,51.08365273553875,15.826851275197834,24.52303716937646
1522,77606,14.184769558678433,50.9631518008134,15.803267498006042,24.466954004806038
1527,77680,14.154005083381483,50.84475569110315,15.770156398657598,24.407857458294636
1532,77752,14.221647102160333,50.72582357017753,15.757426833057806,24.35573649802742
1537,77824,14.235907412509661,50.60766494546129,15.734990540963837,24.30058020460515
1542,77893,14.217045297249168,50.48832373812143,15.70631366968846,24.24351342463389
1547,77968,14.263655781752199,50.373639390000335,15.691333622346916,24.19119492489362
1552,78039,14.27455726353411,50.25711175981452,15.669989754938255,24.136950216796023
1557,78112,14.300578228032874,50.14261753158705,15.652304379863361,24.084114063025243
1562,78191,14.308527554009096,50.03270218653825,15.6316056090914,24.030462599178165
1567,78258,14.363814638195992,49.915832843758984,15.621166086615007,23.980432463792624
1572,78335,14.414681211203288,49.80605988211538,15.610899114267944,23.930679502961457
1577,78406,14.413507366367579,49.69318256487966,15.590884712340404,23.877878089898434
1582,78481,14.476391845279384,49.58354183742748,15.584423956322063,23.82980132628542
1587,78549,14.390328305201848,49.47017889999515,15.548318604086829,23.77201864165907
1592,78618,14.359119377072691,49.35816758545814,15.522727148540332,23.717880173085295
1597,78692,14.362388011209163,49.24998243958305,15.504170101019957,23.666257700654242
1602,78763,14.365395299789888,49.14059465227121,15.485919774516459,23.61492122456682
1607,78836,14.3841532559259,49.032971685491724,15.47127680861302,23.56497719075884
1612,78905,14.36942917455043,48.923703899842586,15.450264451176352,23.51309379369136
1617,78981,14.371873482794514,48.81943253495016,15.432905106695571,23.46260586892868
1622,79053,14.374122354942118,48.71334070782962,15.415832686941666,23.4123976549431
1627,79120,14.32821806597833,48.604120554763576,15.38912532175901,23.35914351089734
1632,79192,14.317966315457937,48.49934325146872,15.369470808966435,23.308400463702004
1637,79262,14.340516483799746,48.39389737099426,15.356752575167516,23.26015460149887
1642,79337,14.313290289009172,48.29214401061599,15.334327427576218,23.20885193750841
1647,79409,14.352205448857037,48.1892615496621,15.325495772015149,23.162265619670293
1652,79481,14.356026890171202,48.08700356757468,15.310198672409498,23.11372133631585
1657,79556,14.37553390298227,47.98717711872058,15.298460120856753,23.06655402606871
1662,79627,14.409472338239327,47.88553806148056,15.290221299731089,23.020756060288555
1667,79702,14.440697206038843,47.786914815961396,15.282118654340858,22.97521182219989
1672,79774,14.437443237107058,47.68708097900208,15.267538515427773,22.9277038453147
1677,79848,14.46643167531426,47.589031104854406,15.259810783485355,22.882675130640468
1682,79920,14.445128974753217,47.4903787458908,15.242293652010169,22.834571790692618
1687,79987,14.42552954408551,47.38935323743559,15.225066053251483,22.78673495055955
1692,80059,14.34353272907323,47.29187128357996,15.194900364711717,22.734731012195702
1697,80129,14.348047602774466,47.19379581378021,15.181761817326366,22.688555335549836
1702,80204,14.368192604180178,47.09922496630384,15.172146140263868,22.643743509570086
1707,80278,14.418709134354476,47.00462804845258,15.169300814835086,22.601396008715486
1712,80350,14.449195468713656,46.90941130609214,15.163196809263368,22.558175089053208
1717,80423,14.429270899140935,46.8153377572661,15.147276566322587,22.511869528658167
1722,80491,14.426930527265796,46.71890642419654,15.134925171088101,22.466928538504956
1727,80563,14.360812812897377,46.624666712056516,15.109555089517407,22.41780440667192
1732,80630,14.331963813232926,46.52876261393222,15.09121575698286,22.37116849079391
1737,80699,14.2574481010016,46.434557847592224,15.063262419245964,22.321466853781228
1742,80771,14.236863687383448,46.342621050724986,15.045688237249717,22.275364662589062
1747,80838,14.265898463828053,46.248345166215216,15.038321658639173,22.232841975740477
1752,80914,14.244638396503518,46.15974855215968,15.02115971115634,22.18723077984321
1757,80988,14.273051541529341,46.07051188607142,15.014198553422018,22.14519636810095
1762,81060,14.315184013986539,45.980653141613125,15.010658162740437,22.10450286378779
1767,81134,14.337956642871172,45.89242764517443,15.003870580334054,22.06292677727472
1772,81204,14.358908472882904,45.8024552602844,14.997195186796912,22.02158102860029
1777,81275,14.298229501690786,45.71354479718029,14.974101581631725,21.97492418966277
1782,81345,14.290375504382428,45.62424825647922,14.961306807892967,21.931849927901634
1787,81422,14.331122829248768,45.539685424004105,14.958640640869818,21.892338395294793
1792,81498,14.416585529125536,45.4550421986761,14.965935669418466,21.856369853781214
1797,81572,14.463232774658026,45.36975841213297,14.966498703279518,21.818384522656622
1802,81645,14.474168078219767,45.28397704134588,14.960441012538045,21.778393575242003
1807,81716,14.468237926109888,45.19798082197614,14.95117773738205,21.737516153355468
1812,81786,14.382826337412613,45.11190656035137,14.925539024518853,21.69132504660425
1817,81858,14.43217281888015,45.027370295219285,14.92676975619058,21.65425408879742
1822,81931,14.429600422313564,44.94388147191436,14.91806301795001,21.614064418534383
1827,82003,14.4432248202944,44.860295779097314,14.912805898670186,21.57520543555226
1832,82076,14.471750988633488,44.777641229077176,14.910941381164822,21.537669767641248
1837,82148,14.434031862188103,44.6949624650728,14.89588484448044,21.495909931439623
1842,82215,14.399328590577328,44.61002296242198,14.881077170457932,21.45438145107784
1847,82286,14.3354178052142,44.52770260846623,14.859902827287947,21.41086698401135
1852,82360,14.356572629476958,44.4474529656766,14.855607011405226,21.373133745701498
1857,82431,14.392027124456508,44.366017733885975,14.854687908349373,21.336717585666168
1862,82502,14.360682366239404,44.28501839989055,14.840561159788114,21.29607105509643
1867,82574,14.363826030662123,44.20499147373903,14.833279324314155,21.257865773282163
1872,82643,14.318744990333306,44.12379388785808,14.81620071928706,21.2165480633391
