# time,count,1 min rate,mean rate,5 min rate,15 min rate
312,26687,19.534639257747532,85.51218989471882,41.035129824931914,22.79759109774698
317,26753,19.06013170193053,84.371538907401,40.58166701471061,22.746635045076655
322,26817,18.559599207205142,83.26010318102767,40.12247644854552,22.691529175087112
327,26888,18.131069315240843,82.20405786543334,39.677487053329315,22.63894466079117
332,26959,17.848740601156326,81.17985230706542,39.26299265053058,22.594407685490165
337,27024,17.493038942228576,80.16823494770323,38.835514982195114,22.543469269407602
342,27093,17.165777617657717,79.19786828293554,38.41510289824096,22.49281305989253
347,27164,16.944638249232778,78.26127399394062,38.01816816100878,22.44797764547277
352,27236,16.69320685723635,77.35412473858793,37.61787705020371,22.400066534866593
357,27304,16.4778699264417,76.46120352434536,37.22750787874406,22.353528889494452
362,27373,16.247768151852387,75.59565185995727,36.83697952369014,22.305033008953124
367,27442,16.068046533493465,74.75357554056058,36.45951745305805,22.259021863759177
372,27516,15.934676896482465,73.94440344623324,36.09490570016234,22.21548168810111
377,27587,15.79597978979522,73.15205804707003,35.73301474022588,22.171074701235064
382,27657,15.668372291462374,72.37783049622077,35.377105311732265,22.126913735825898
387,27729,15.534976608282284,71.62870927312574,35.02377283942716,22.081889398478328
392,27800,15.460220006259185,70.89616032796134,34.68619756691389,22.040438594000207
397,27866,15.375449495037028,70.16943860918298,34.35089621364536,21.998109402880193
402,27933,15.105563454772188,69.46327231762386,33.98146839344989,21.942718357124566
407,28005,15.04914971572972,68.78561957953163,33.65781518886822,21.90093055096984
412,28075,14.965264336067072,68.1202837779945,33.3329000827529,21.857158194814712
417,28144,14.872094943965257,67.4689575818267,33.01004964173739,21.812520313766846
422,28217,14.834348316369978,66.84255096554566,32.70245257685194,21.77145382456179
427,28287,14.799619742479848,66.22374333596332,32.39993964425779,21.73061484994883
432,28359,14.767667912044194,65.62392174056082,32.10242681063958,21.690002129462552
437,28430,14.69029745769228,65.03553421279368,31.799914303923455,21.64629031842364
442,28503,14.683077671605009,64.46499419605041,31.515624726086834,21.60725279905795
447,28571,14.644452913592326,63.89601823023351,31.229422623194164,21.566215492685014
452,28641,14.576934186568078,63.344027457503415,30.941339606504155,21.52318947842881
457,28710,14.546796193034808,62.801955172025394,30.66462960173007,21.482617895629378
462,28770,14.391138963823305,62.25206063004005,30.3660475371625,21.433406842373167
467,28832,14.199954048268179,61.712025088350345,30.062483472330143,21.38114433463477
472,28903,14.135993254069254,61.20876609096118,29.7870768448112,21.336927581926034
477,28978,14.14111095090782,60.724464571173016,29.52944512539574,21.29738791834412
482,29048,14.193792810522313,60.23948033818834,29.285988811458683,21.26139140170535
487,29119,14.178297992916374,59.76679777413172,29.03333363950625,21.221162189643962
492,29188,14.180033189596463,59.29971815570945,28.788160199466315,21.182263883931064
497,29260,14.181629647610263,58.8480551033444,28.547039119951794,21.143581080744166
502,29333,14.167107342814914,58.40740198571949,28.30659771209893,21.1040045557675
507,29403,14.18572841154868,57.96944697082811,28.076741869630315,21.066863351552684
512,29474,14.17087838768334,57.54200874465851,27.84407379159696,21.027711854456456
517,29548,14.221180174465463,57.12862922013108,27.62847421557832,20.993209384201062
522,29616,14.203495584143688,56.71169577211192,27.403215350165237,20.954465941279004
527,29685,14.187224975593132,56.30458591211263,27.181679686311227,20.91593714291955
532,29754,14.188246410147707,55.9051278729676,26.96711139414306,20.878729830358214
537,29825,14.125221707008013,55.51683549877072,26.742866766957707,20.837296530367716
542,29895,14.131200649197208,55.13383407431445,26.53555141439075,20.800524898752908
547,29967,14.104719307415497,54.76144964682172,26.325051264730824,20.76174092676831
552,30037,14.144319765113885,54.39223670614611,26.13125321345782,20.72760394547957
557,30111,14.18075394503605,54.036846854324594,25.94065836222456,20.693656088255818
562,30182,14.21427500877504,53.68244875807074,25.753213766791273,20.65989630732099
567,30255,14.197142525018124,53.337814392071394,25.558950230302464,20.622999469506805
572,30326,14.197370996102983,52.99519986788577,25.37120329688296,20.587415076181266
577,30394,14.181590082574374,52.65366786711641,25.183253838086657,20.550919795404386
582,30460,14.16707094122463,52.31473555903684,24.99841091059927,20.514626704030118
587,30532,14.089748218024043,51.99179480333838,24.803400331031895,20.47410256030235
592,30606,14.130545697938361,51.67767354005835,24.63475295748391,20.441559139283452
597,30679,14.184072308538617,51.366524652328366,24.472198789073154,20.41030404416246
602,30750,14.185345816433017,51.057618424072025,24.302414277034433,20.375898015821992
607,30821,14.202508617332379,50.75402668882602,24.138741765378995,20.342790632507104
612,30891,14.186316922290963,50.45219749445755,23.971163103919235,20.307650608329897
617,30964,14.203402077852997,50.16168973276531,23.812965692575276,20.274921326025787
622,31036,14.235112296875055,49.874238973219285,23.66068876368569,20.243481399319354
627,31111,14.2323048726247,49.59613444438672,23.50431733257581,20.209999593787543
632,31184,14.293686385920207,49.31927538223391,23.36375333082871,20.181135404143532
637,31254,14.286195636092694,49.04205967938534,23.212289810732802,20.147999004901287
642,31324,14.311286047700776,48.7691547042267,23.06994118089449,20.11726224714545
647,31393,14.286396989539137,48.498916708617934,22.92002823925086,20.08337168450236
652,31464,14.231515716443864,48.23581934595792,22.765981722114574,20.047452819929468
657,31538,14.244986975961353,47.98136757744342,22.6277042068931,20.016165072921883
662,31608,14.241390015964308,47.72471766798015,22.488406508731718,19.983942634389283
667,31681,14.254071770083515,47.47640758544499,22.354716908242615,19.95300674346283
672,31751,14.265739547128595,47.227325971744406,22.223237002488766,19.922242242074212
677,31823,14.260483303155926,46.98488991707175,22.090624559193024,19.89054015030032
682,31890,14.239656208172805,46.738686973937845,21.95689829755445,19.8579056625344
687,31964,14.236485472834769,46.50624756183708,21.828688045842302,19.826560005190004
692,32037,14.233568255496738,46.2757063943966,21.702596923196126,19.795388007551683
697,32108,14.27885763720103,46.04559597854515,21.58850703120032,19.767712798715333
702,32177,14.240570294509402,45.81592101713036,21.459774333074467,19.734650762747325
707,32245,14.157370887492565,45.5880595914745,21.323252271587226,19.698447804286786
712,32318,14.1927615572852,45.370441144708046,21.212126685947382,19.670201628511936
717,32390,14.20933142828377,45.15447060290218,21.09953213544571,19.64100391044514
722,32461,14.224576445547132,44.9401074664251,20.988798609171436,19.611967952174343
727,32535,14.254593655605353,44.73282104481404,20.88320105633536,19.58420088792471
732,32606,14.266219704988037,44.52425920866316,20.776043168291984,19.555479627032458
737,32677,14.27691618678678,44.31853490524415,20.67065644434951,19.526917486291037
742,32739,14.17481960560295,44.103449940624316,20.543871645090572,19.49075737135749
747,32810,14.128859567554425,43.90328424698779,20.42909954194793,19.458121680153894
752,32883,14.118556525399999,43.708434518768364,20.322835873283427,19.42788285643807
757,32953,14.125068386086264,43.51218809373683,20.221634297809207,19.39891959080081
762,33025,14.131059587139505,43.321159418801365,20.122105437248536,19.37011678605745
767,33090,14.120580641131328,43.123503779592035,20.02091593482005,19.340365522831238
772,33163,14.094948428311165,42.938773167800804,19.91809323851954,19.309671055726323
777,33238,14.167312356516197,42.75892708350877,19.836804307317077,19.285794823028702
782,33310,14.185917033259468,42.57761281159919,19.74694183626076,19.258726777092235
787,33381,14.171051928034826,42.39683567960068,19.651953242735647,19.229592631446426
792,33451,14.18935760514829,42.217562492619976,19.565146091036386,19.202835954193784
797,33523,14.190208524058404,42.041708962170745,19.476468026116923,19.17511948260098
802,33596,14.222973641397228,41.870635327604816,19.39586709915984,19.149772625271616
807,33668,14.237127887525354,41.700431378152985,19.313292679110315,19.12345816298543
812,33742,14.250150422618821,41.53410605766441,19.232083094175735,19.097289486819978
817,33813,14.278122850370018,41.366822491109055,19.155521494851545,19.072373819497013
822,33886,14.271876492137858,41.20401331495353,19.073613928985925,19.045380127960037
827,33953,14.28212068220872,41.03591878037213,18.996365885340747,19.019644015976105
832,34024,14.243572440843412,40.874640330149155,18.91047751184512,18.990726394767268
837,34098,14.224097463755612,40.71888563707712,18.82931445753268,18.963077011974285
842,34168,14.270144088157489,40.56023767028621,18.762715747454124,18.940012932560627
847,34241,14.24854455945443,40.40698440182104,18.68399498028782,18.912644510056463
852,34312,14.27664538493496,40.251807662157965,18.61649248066385,18.888751803969903
857,34385,14.28650827539066,40.102160294659896,18.546799989986397,18.863883436707614
862,34456,14.295582572666527,39.95193136102928,18.478259414859387,18.83915284397983
867,34526,14.28794021211774,39.80227011926219,18.407546006557784,18.813451232095666
872,34599,14.248926666831972,39.657772863648056,18.331389969619373,18.785675950249818
877,34669,14.292988057767591,39.51149644874732,18.273021227432643,18.76359469968221
882,34741,14.25357090902803,39.36908392466552,18.199088689518135,18.73609563060388
887,34810,14.249287615637854,39.224952699597544,18.132989567441985,18.71096497134601
892,34878,14.22935567840387,39.08130221100043,18.064677258521748,18.684865509361146
897,34947,14.179035176730729,38.94038869018643,17.9908826342827,18.656694581564626
902,35014,14.148729197299145,38.79854919469995,17.921613437133775,18.629787755388964
907,35087,14.10485523311911,38.66516066816579,17.850183449872993,18.601921966721
912,35158,14.112462588650029,38.53103647102879,17.7898512241622,18.57753464995478
917,35233,14.135452810690484,38.402167996151434,17.73382191166579,18.55439047302922
922,35305,14.220569304366435,38.272006543395925,17.69194151919102,18.53580663995771
927,35380,14.250906907743419,38.1464900457839,17.64083622101021,18.514001672949007
932,35450,14.262827733209518,38.01696333757058,17.58726990987467,18.491209478372763
937,35523,14.273795422097374,37.892018228318264,17.534588971986338,18.468543556018773
942,35595,14.283886183000037,37.767338093477434,17.482778773412612,18.44600320631973
947,35663,14.261187897059623,37.639158893682136,17.425213503627173,18.421371672786
952,35731,14.160348880487808,37.512907112937285,17.35207115788327,18.39133644969682
957,35801,14.179510326033144,37.39006571499886,17.303277713428326,18.369223839101902
962,35873,14.165157472835084,37.27058328328388,17.248679335201903,18.34501767493265
967,35944,14.167943327490349,37.151306188499746,17.198289098026937,18.322053646991133
972,36016,14.2184797887283,37.03427705379974,17.158648865921087,18.302540934451894
977,36091,14.232993343477137,36.92152096726746,17.113052410750765,18.280920264507916
982,36162,14.262337575534357,36.80583433653058,17.071515307930976,18.260527406760684
987,36233,14.257353338191919,36.69132344777867,17.02405333456191,18.238031467746946
992,36305,14.28474985261209,36.5789790371398,16.983987257082738,18.217876220452663
997,36378,14.277973628536413,36.468752112362374,16.93797199514402,18.19561657549384
1002,36448,14.255748084349174,36.35663439004508,16.88941158935149,18.172372221952433
1007,36516,14.235299596557606,36.24365171151494,16.84165381646854,18.149256645662668
1012,36585,14.200494962503223,36.1327760069431,16.791379700904386,18.125161102779984
1017,36657,14.200455387486542,36.02593567361703,16.748547961852264,18.103415113665317
1022,36727,14.200418976713486,35.918183654098996,16.70642416917697,18.081789600635627
1027,36799,14.200385477185101,35.81329713237159,16.664996621554113,18.060283896235095
1032,36869,14.216345773205255,35.70761130522149,16.627559520300874,18.040005367104722
1037,36940,14.151074369043751,35.60389567852682,16.574212653726104,18.01429903211287
1042,37012,14.202959597728894,35.50199288360427,16.54488749794872,17.99649132691725
1047,37083,14.186731844285882,35.40025517473578,16.502824207420087,17.97435015751902
1052,37156,14.2357660586652,35.3014009025773,16.474678998874076,17.956763775160685
1057,37230,14.280879713730627,35.20436558338254,16.446998989707218,17.939274824033657
1062,37302,14.274412928874684,35.106406031468275,16.409859363143063,17.91855867315705
1067,37374,14.300445433735632,35.00937487616284,16.379945019082975,17.900173353703092
1072,37441,14.292414260283488,34.90859167212653,16.343913697168727,17.879673830915348
1077,37510,14.205069638635246,34.81059916714269,16.291949374444222,17.85374772660457
1082,37582,14.204664292710548,34.71628460489261,16.257372492605885,17.83350540884742
1087,37652,14.1883002393824,34.62099251483797,16.22006140712004,17.812267206208354
1092,37726,14.221217934739547,34.53023952139603,16.193284147340638,17.794470757637075
1097,37801,14.251503676495362,34.44122613287865,16.166949476736036,17.776772904095854
1102,37870,14.279367904040704,34.34757649722807,16.14105007995061,17.759173099353237
1107,37942,14.25703087973935,34.257482357797194,16.10566163483392,17.73834670900692
1112,38013,14.252470942365585,34.16729402578262,16.074163818502196,17.718743730427644
1117,38088,14.312240065750336,34.08148986441702,16.056409452224933,17.70368147692534
1122,38158,14.303265845591223,33.99199920590831,16.02572570286785,17.684270549000747
1127,38225,14.263026930309907,33.90064685886157,15.988937692807585,17.662751099769178
1132,38297,14.226005341054591,33.814361047055264,15.952757735070414,17.641350871557204
1137,38359,14.11198824926886,33.72019616506889,15.900647233257049,17.614529051867155
1142,38430,14.087043046169795,33.634598305344106,15.865926588457668,17.593395981130072
1147,38501,14.112065702609113,33.54978027044325,15.841696953146228,17.57570408201406
1152,38572,14.103105423757025,33.46580305424986,15.811256380009564,17.555894137910194
1157,38640,14.046888218023234,33.37995473814397,15.771401817584657,17.53286985271061
1162,38709,14.059130360178333,33.295705658647734,15.745428830077916,17.514405247146698
1167,38781,14.03841144054296,33.21474590055069,15.713273719823217,17.4938268775061
1172,38852,14.083313582551822,33.133619393164274,15.694872923735941,17.4777946367572
1177,38925,14.12462554751197,33.05488736413438,15.67677626605651,17.46185121705887
1182,38997,14.130652155982643,32.97597688002738,15.652367301347855,17.443780065530955
1187,39069,14.168179137593517,32.897730443377576,15.634973199810906,17.42802509172727
1192,39142,14.186714510348361,32.82097194197966,15.614560888248766,17.411249372474114
1197,39205,14.139803408227989,32.73565749367044,15.581263125578184,17.390134471659362
1202,39276,14.096643110738032,32.65854722768595,15.548515726515538,17.36913655060449
1207,39344,14.056933720098659,32.579598716295415,15.516309594350522,17.348254961223844
1212,39416,14.068372668254975,32.5043940319197,15.494552910435253,17.330813150219328
1217,39487,14.062905891541293,32.42919236883624,15.469850123639088,17.31235993909982
1222,39558,14.089858448308116,32.35457038868641,15.45216705646657,17.29622502237276
1227,39632,14.11465599762141,32.28303605228976,15.434776264686388,17.280179495536792
1232,39704,14.153461961437738,32.21046645149378,15.420978626646901,17.26533089375736
1237,39774,14.205156288775393,32.13686839026927,15.410714752740581,17.251672585887718
1242,39844,14.12478842931734,32.06385616509351,15.374174851862678,17.229225703927508
1247,39913,14.146793131552057,31.990628538582985,15.358073157837847,17.213551363499295
1252,39985,14.103073966642146,31.920375937202042,15.32901476446355,17.1935317397034
1257,40053,14.142805978525203,31.84683092180949,15.31696521026439,17.179163179661316
1262,40125,14.099405608769517,31.777706479932917,15.28858627149986,17.159334071630717
1267,40194,14.091457575131223,31.706760210879438,15.267287813806544,17.141830880670575
1272,40265,14.100136148249158,31.637943085097177,15.249647097890417,17.125532690447773
1277,40336,14.076138586824996,31.569667047054217,15.225686538890576,17.107108733878007
1282,40403,14.086041998620242,31.498802163248843,15.208733431567977,17.091002909626035
1287,40474,14.031189109031692,31.431596638230594,15.17883769751992,17.070554192492338
1292,40543,14.044686482636008,31.363362436913324,15.162658933435319,17.05465088595575
1297,40612,13.993140197536285,31.295655891833118,15.133524743857295,17.034403564558517
1302,40683,14.025670911206067,31.230009213290046,15.121400646255466,17.01980856839442
1307,40752,14.023618378473587,31.16333163495654,15.102865523889365,17.003078369929398
1312,40824,14.00573884012309,31.099448029569512,15.081331050913537,16.98533282890776
1317,40891,14.03726222194997,31.032165358988895,15.070069639175747,16.971009692077683
1322,40961,13.970318430885206,30.967741934695646,15.03916010678784,16.950117725208564
1327,41030,13.9726916381185,30.90305372524714,15.021984300976063,16.93377362460746
1332,41103,14.006857328326518,30.84185490032953,15.011703804735152,16.91973613360595
1337,41177,14.038291280774363,30.781855147083004,15.001593230151094,16.905776412438218
1342,41250,14.099194147301997,30.721561926682128,14.998261187137292,16.89411009104561
1347,41323,14.139236372411528,30.661718881883775,14.991678508714637,16.881400372447718
1352,41393,14.160085880898745,30.60010289158251,14.98189892316059,16.86765303722365
1357,41464,14.195259471804311,30.539677202954408,14.975586689173658,16.855089894725275
1362,41532,14.131674035214623,30.477495769084804,14.949544531823607,16.835948171551752
1367,41602,14.121145960650919,30.41722803694302,14.93384994118093,16.820236587631122
1372,41675,14.095468547377648,30.359581838833282,14.915109050068763,16.803504017874474
1377,41747,14.151799772084122,30.30162166479228,14.913206464819153,16.79240430109265
1382,41815,14.091689181225593,30.241173258735753,14.888195361887961,16.773609865635756
1387,41887,14.116340353216815,30.183977355429217,14.880126202304924,16.760459706203054
1392,41959,14.171002760469674,30.127282546952262,14.87880183267003,16.749598461450415
1397,42030,14.141339017582185,30.070276625375616,14.86097080676142,16.733257237649457
1402,42103,14.14602929076982,30.01509867740395,14.850045920259301,16.719222607510186
1407,42175,14.198317901641596,29.959607253802613,14.849218733955256,16.70858982255214
1412,42243,14.182461277726357,29.901673600552208,14.835182382895528,16.693583823242808
1417,42315,14.183863596532401,29.84697126298264,14.824683741548144,16.679768989849514
1422,42387,14.2171360262657,29.79265711453517,14.820970045950434,16.668246753531044
1427,42459,14.231757022328834,29.738718221495656,14.814012023106226,16.655680321754083
1432,42534,14.229217871018903,29.687218300106313,14.803863297028233,16.64207547952018
1437,42602,14.274855090260708,29.631238938787693,14.803799442344902,16.631870101377185
1442,42669,14.172923305256127,29.574960855052307,14.773985259965563,16.611748988989085
1447,42734,14.111123769937734,29.517593392731968,14.751275281147805,16.593955411419966
1452,42806,14.102238803863766,29.465535141476085,14.738857792970677,16.57958450417218
1457,42875,14.062082006304971,29.41177556248446,14.72003412934895,16.56307715313681
1462,42945,14.073109320224006,29.35906310846231,14.71143872122767,16.549985346532274
1467,43016,14.05127270465531,29.307392059878737,14.696373964235095,16.534750009728178
1472,43087,14.079155399689325,29.255843582784173,14.691475333481165,16.522923170202734
1477,43159,14.08881760044605,29.20555237706221,14.683351960736184,16.510053822766864
1482,43229,14.097707254285304,29.15424897461077,14.675362855532745,16.497255773471867
1487,43301,14.121877247722232,29.104637356355173,14.670811507859261,16.485636657714224
1492,43372,14.128123598111369,29.054689291936157,14.663029678110295,16.472973883224906
1497,43446,14.149861634972847,29.007074233373046,14.658682179929363,16.461489292829963
1502,43513,14.169861594372257,28.954989618751366,14.654406539572875,16.45006832881141
1507,43584,14.124297977013956,28.90603015669667,14.636978732392757,16.434278517073363
1512,43653,14.114359659501414,28.856073348107934,14.626450399999756,16.420792244090364
1517,43724,14.105215965983188,28.807763035520313,14.616096085634894,16.407380687109534
1522,43794,14.112794478906796,28.75911554603521,14.609218622268834,16.39515146259189
1527,43868,14.071793696170952,28.71340733259827,14.59253770566658,16.379665898639796
1532,43940,14.146008974538356,28.66668643861658,14.599272465014419,16.37202233985887
1537,44012,14.166316975658042,28.620270797162178,14.595978780874349,16.361097036358316
1542,44081,14.15301900451222,28.572215334106232,14.586128118073331,16.3480161999017
1547,44156,14.204748748730148,28.52834433522533,14.589663109350013,16.339439954863366
1552,44227,14.220360176819787,28.482180070084848,14.586528253888785,16.328695162728046
1557,44298,14.21873226696391,28.436315055042492,14.580139503795134,16.31690186797529
1562,44371,14.233225634667628,28.39202471382614,14.577162059688106,16.30628194026701
1567,44437,14.18259570837606,28.343548906773663,14.561010991460789,16.291288726976326
1572,44511,14.19997839577495,28.300468583119642,14.558349713853202,16.280810699962252
1577,44582,14.215971240227546,28.255758950659846,14.555732423295444,16.270390722810443
1582,44656,14.278658718662598,28.213223602844497,14.563075520452564,16.263352565112903
1587,44724,14.208405046470881,28.16718337273155,14.543851573003817,16.24748915668661
1592,44793,14.1917418989861,28.122059469693422,14.53486249716524,16.23503772515122
1597,44867,14.208393297360852,28.080343498075578,14.53263341615311,16.224871337237136
1602,44938,14.223713323431308,28.036925008830575,14.530441178609427,16.214761272657334
1607,45011,14.253799544923544,27.995114378695728,14.531590884800895,16.205815249771007
1612,45080,14.249497970816506,27.951082131395,14.526110169549131,16.19470272841318
1617,45154,14.245540331585211,27.91041187556858,14.5207200425525,16.183651772112725
1622,45225,14.241899127715342,27.86814420758705,14.515419006518837,16.172662039789863
1627,45292,14.190575707209934,27.82327577541161,14.500288461197021,16.158409101057394
1632,45364,14.191329232056669,27.782114229971413,14.49532512949929,16.14755921696894
1637,45433,14.208013625457326,27.739353454070212,14.4937495436944,16.137877473286487
1642,45507,14.19138177426881,27.699938870094353,14.485588581560894,16.126033307137572
1647,45579,14.224053083700275,27.65955931808791,14.487479635973898,16.11757885066644
1652,45651,14.238121022387185,27.61942573652873,14.486033724771035,16.108063202770172
1657,45725,14.267055267875559,27.58073762990465,14.487917421613936,16.0997083034086
1662,45796,14.293676058828654,27.54048100090849,14.489769983686582,16.0913996914594
1667,45869,14.302177251783926,27.50166247443834,14.488286216365784,16.082029080084247
1672,45941,14.309998726880108,27.462475836084707,14.486826973561667,16.072710383320395
1677,46014,14.349177065504787,27.424121117079427,14.492003268390976,16.065659374351053
1682,46086,14.321258408834336,27.385402607798863,14.483871169649461,16.054215307447038
1687,46152,14.31156312177487,27.343355204414433,14.479179191913198,16.043942672812133
1692,46224,14.222687441696904,27.305103185653085,14.458036219569236,16.02818679813939
1697,46294,14.2368645710896,27.26589804348444,14.457076965234068,16.01916639580128
1702,46369,14.265899276876963,27.2298592390862,14.45943927521415,16.011303998262196
1707,46442,14.324594729915303,27.192861076664865,14.468373958115993,16.00570122039857
1712,46514,14.346614919499093,27.155496532236675,14.47054954522755,15.99791342197786
1717,46587,14.334892237786468,27.118932095315486,14.466077754575716,15.987952708346064
1722,46655,14.340097967026427,27.07967844675496,14.464985585357848,15.979155208980792
1727,46727,14.280923000841181,27.042568229203656,14.450688631166624,15.965974327503096
1732,46794,14.258461637864837,27.003179417320275,14.443239403314315,15.955082530910259
1737,46863,14.189822835091084,26.9651707728506,14.425996172661527,15.940926985328982
1742,46935,14.174645439194656,26.929101143858606,14.418955075249876,15.930173954818862
1747,47002,14.208654912093934,26.89037956345903,14.421947484648971,15.92280458892924
1752,47076,14.159989552308726,26.855869895834434,14.408361887692744,15.90993589845165
1757,47149,14.195170845223094,26.82098969766466,14.411529387081552,15.902678654470387
1762,47221,14.227539197268399,26.785737425731263,14.414644532310444,15.895461616723845
1767,47295,14.257319518778436,26.751822551551992,14.417708188717565,15.888284562463372
1772,47363,14.268727620175477,26.71471078083398,14.417415498102612,15.88003923977536
1777,47433,14.183276877702538,26.678934154682477,14.397293389823945,15.865191415034165
1782,47503,14.184613984735055,26.643164235790717,14.39403241691955,15.855966001493934
1787,47578,14.201835299666222,26.610582658897982,14.39413105239207,15.847899728545954
1792,47652,14.26565302550362,26.57762697282689,14.404145185270655,15.843202235173202
1797,47726,14.324368167714663,26.54461041099921,14.413993799091521,15.838530766627732
1802,47799,14.34640647221183,26.511465788336647,14.417068211172703,15.831669117930002
1807,47870,14.350691574098214,26.477399661986542,14.416786098456152,15.823737453409972
1812,47940,14.274678472784222,26.442951252777068,14.399980102474283,15.810309579521856
1817,48012,14.332671980074712,26.409805634143783,14.409897559058486,15.805820341288218
1822,48084,14.322064114245553,26.37684236926239,14.406428257560858,15.796923852520653
1827,48155,14.344286640686567,26.343470751563867,14.409627717044593,15.790292712451123
1832,48228,14.364732352017574,26.31141349044935,14.412774294114504,15.78369830990548
1837,48300,14.335569963308386,26.278988270210366,14.405951735132984,15.773816350155196
1842,48367,14.308739270459247,26.244023729127477,14.399241943132644,15.763989137963938
1847,48438,14.252071607214491,26.211415887993407,14.386031635767877,15.752000309223863
1852,48511,14.279890425526736,26.180063094790146,14.3895682217568,15.74561805241236
1857,48582,14.305484973936505,26.14780146283968,14.393046353120893,15.739271154273661
1862,48653,14.281059744023466,26.115714451593636,14.386549868323089,15.729635327718286
1867,48725,14.290569681814207,26.08433678353155,14.386772179445616,15.722268945904668
1872,48793,14.251345895739645,26.05099081779995,14.377073688381458,15.711619283768888
