# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,16080,58.314457645065886,51.841335334494666,34.93032470321061,15.35499713077883
315,16414,59.02490638539059,52.07835603064352,35.463695521515,15.64222632686088
320,16754,59.710533014955026,52.32674833316311,35.9948619140902,15.930080290337246
325,17060,59.845615336708725,52.46292232926395,36.41477191211134,16.181990556733922
330,17338,59.47417244305518,52.510161419078166,36.72526442203346,16.39815625959599
335,17650,59.69211758099023,52.657479124297396,37.14632476541597,16.6519054355738
340,17982,60.3084058317705,52.85925505734998,37.64637403359657,16.93305759292259
345,18282,60.17180924344062,52.96231671988783,37.99270700798683,17.163898787029016
350,18575,60.09410766651269,53.04254994489804,38.343232729523805,17.39678517703042
355,18857,59.7667608914661,53.08961656702902,38.635073422714825,17.610652854649295
360,19121,59.19373832917725,53.08534042580536,38.8658933565252,17.80449915604397
365,19401,58.98635446276952,53.12503560014545,39.159012357114236,18.019432127445647
370,19689,58.92348103138994,53.18527747370797,39.47373220065168,18.24203858070916
375,19988,58.94559026739125,53.27319124769534,39.79977872890036,18.46895191238161
380,20264,58.63011828792914,53.29832540975507,40.05101628810135,18.671339471327443
385,20554,58.59572792843914,53.35915704267523,40.35099260347418,18.890334258819127
390,20818,58.18030046049401,53.35179078704502,40.56667372480971,19.081523052325476
395,21089,57.8460620901499,53.36232040177441,40.788707078478474,19.2749767220531
400,21366,57.60251241265654,53.38757789637946,41.02029338055068,19.47179075064251
405,21645,57.458391477564675,53.417156375577434,41.2645804439132,19.673054551593868
410,21949,57.7095806259815,53.5069691093804,41.58416681892438,19.899796050073338
415,22240,57.668836808737595,53.56330013836815,41.8422738387717,20.106444849404284
420,22535,57.855226326289554,53.62770962230294,42.142394654121986,20.32746120856362
425,22818,57.81882843889493,53.6624839138635,42.394580688652866,20.53284870831254
430,23117,57.96124305370869,53.733612423263224,42.6789612562589,20.749286664484185
435,23377,57.500599492886664,53.713510959804964,42.836330184801,20.923528396717362
440,23656,57.3486359478777,53.737043133766086,43.04729509074714,21.11564132005343
445,23910,56.84102704435982,53.7038936339411,43.178741741082774,21.28120520941652
450,24181,56.59787994689997,53.70923344738165,43.354295698687814,21.461364275253924
455,24455,56.40615605209698,53.72091718063151,43.533559423069136,21.642741293281333
460,24700,55.877956977901526,53.66946796964959,43.63713457551902,21.798736786282003
465,24978,55.85573276502555,53.6900404768635,43.834863349113334,21.986000922112492
470,25228,55.40352534109781,53.65063554671604,43.94006980417923,22.14231076539369
475,25508,55.37126123623844,53.675204438754044,44.12287437115054,22.32434735796128
480,25766,55.165674538954065,53.653420858389424,44.266294642802606,22.493187105748145
485,26043,55.16841905128511,53.671132329679196,44.447012896699874,22.674387820457703
490,26331,55.29887306111926,53.711040728260976,44.65118981447773,22.863448898858312
495,26591,55.01911861737978,53.69362933887806,44.76934925374963,23.02376179017271
500,26877,55.22547449909946,53.72852515826349,44.981421257107726,23.215319405274048
505,27169,55.399339958427426,53.77461358771427,45.1866823093295,23.40470773167289
510,27479,55.99106406418074,53.85507898239344,45.47780484413427,23.62296363873094
515,27751,55.86384960556692,53.86015453945749,45.62527575878054,23.79347309813119
520,28023,55.730815536385045,53.86519289111212,45.76700348436842,23.961929878810743
525,28287,55.62440940115299,53.854883228494145,45.909694365934854,24.130561413719743
530,28594,55.92628895760383,53.9258850985401,46.132669505567996,24.325959464269697
535,28947,57.13151634770705,54.08153295245239,46.54369032597832,24.584540743063254
540,29272,57.776636681179866,54.182480115067065,46.85205200194359,24.809556560697608
545,29578,57.95440699682782,54.24670882503893,47.06936846758043,25.004516966126427
550,29916,58.741617148717886,54.367936921094426,47.412015668171065,25.24161044683795
555,30240,59.305974281362495,54.46176983663051,47.71594231632707,25.46631008963908
560,30560,59.63331450421876,54.54677412275614,47.975176988016074,25.676468497477597
565,30874,59.902499813792915,54.61966739275569,48.22351546899168,25.883246534995596
570,31158,59.63844650799455,54.63863576797338,48.361966580374954,26.053422017987835
575,31474,59.939203719350964,54.71289387634881,48.61052341018328,26.26032773650516
580,31731,59.2564466873708,54.68423186336058,48.65662940281159,26.399605341952004
585,31998,58.80418218136404,54.67313003336348,48.73833613200407,26.550299662684385
590,32264,58.4200609828257,54.66052632015557,48.82530378622137,26.70237517477315
595,32548,58.226563590311144,54.67838205770455,48.94389108390668,26.864688469400416
600,32847,58.336377502417214,54.72093416745497,49.1200210722082,27.046047070886996
605,33153,58.58133123256622,54.77433866620578,49.322991270985774,27.236373191746903
610,33444,58.58282390479454,54.80229763679819,49.476326738160544,27.410132451382324
615,33725,58.360321590503176,54.81353983601642,49.58084786368586,27.567416632722516
620,33981,57.803805003366335,54.78428987293013,49.610915803776436,27.699452767013202
625,34254,57.54764289890868,54.78268874252389,49.69337811230155,27.848485887435405
630,34519,57.18403344886963,54.768396839846766,49.74803176486683,27.987829098525996
635,34799,57.121345595515066,54.777982662026126,49.85797912901836,28.14523684383101
640,35073,56.903758815429754,54.77804635847749,49.93305213072756,28.290692222311623
645,35390,57.34321399668048,54.84470560803153,50.13911265428832,28.479662971847777
650,35725,58.13131909144939,54.938028220211315,50.42110431862609,28.694179524285367
655,36008,58.05685492832566,54.95060046583005,50.533149608934124,28.852106102465953
660,36243,57.188788737246874,54.890291413250395,50.478057491703396,28.953756223448316
665,36519,57.01378285250755,54.89250042246628,50.55279862726777,29.098056372871927
670,36831,57.33250317794994,54.948412024025735,50.72547567759184,29.27479798950543
675,37130,57.67371338442445,54.98425342661034,50.9052157550227,29.453884521915988
680,37469,58.27548203644029,55.078344215227546,51.14148775652583,29.65192343489909
685,37849,59.83657629929699,55.23089786612568,51.582114207189065,29.91867109734162
690,38211,60.80910996139826,55.35516339398321,51.91959217538048,30.151808055618275
695,38596,62.03969758381038,55.51072622630091,52.320912017339666,30.406922038089846
700,38945,62.692159340298566,55.61266753595942,52.61642734868843,30.627381738351822
705,39258,62.73276403752003,55.66209266109278,52.7913584179879,30.807838994399834
710,39537,62.24241529895988,55.662941674591785,52.8543097262531,30.950731486653034
715,39884,62.63880188575625,55.758857036668104,53.0914231304035,31.15155794392829
720,40224,63.243361907084264,55.84372791631968,53.37420303323903,31.367892248090914
725,40499,62.47232126086205,55.837817533480255,53.377935128831076,31.491061504208005
730,40774,61.93883190866862,55.83197878486494,53.41796833990123,31.62573671831431
735,41122,62.45543838558935,55.92549698484702,53.665599542041164,31.82947172640279
740,41460,62.96272152338989,56.0042375520811,53.91574917889267,32.03429407237778
745,41732,62.390021931140105,55.99336000879615,53.946893105601,32.165959695487736
750,42047,62.31086414810599,56.039863199307014,54.07008212707749,32.32792072220571
755,42351,62.174071003654475,56.071274920170154,54.178012176181134,32.4845523386223
760,42629,61.680419542437164,56.068080627546884,54.208126986063576,32.614831492899235
765,42933,61.578042848401545,56.098902287859985,54.31046964510511,32.768765549638125
770,43200,60.92416264527112,56.08128707976807,54.29542090553198,32.883065724339744
775,43494,60.80229732876835,56.098728871888625,54.37979217681609,33.02997357067106
780,43751,60.114495610314066,56.06852240937703,54.343763381162304,33.13617843083969
785,44029,59.5936253003967,56.06543746429612,54.33147005377098,33.24955111273351
790,44302,59.178365949307526,56.05606094398338,54.33260275415183,33.36672781433363
795,44603,59.26005129786526,56.0820242375785,54.429582300476746,33.515388220768195
800,44860,58.743534114819845,56.05269081206282,54.40264767417184,33.6222279011917
805,45129,58.380253185017786,56.03861241735706,54.399298202731345,33.736231886339695
810,45400,57.902098540944834,56.02718317593056,54.366252710063144,33.83963199849073
815,45692,58.037855246005314,56.04166079860358,54.45275894383085,33.982348352668886
820,46002,58.32266861498605,56.077899250256465,54.570892447675774,34.13535434054292
825,46314,58.6646651496992,56.11612136896639,54.703601922625566,34.29305280398307
830,46616,58.62751257565365,56.14181541037963,54.761392299705456,34.42550092518792
835,46913,58.8491884306001,56.161234952087646,54.87111883363994,34.574943750054146
840,47197,58.68534437009665,56.16495955082238,54.90300043507074,34.69807393977857
845,47484,58.56658279150853,56.17218873685799,54.940966498451395,34.82273803033477
850,47773,58.55326356690078,56.181629634272255,54.99813929341431,34.95335964527508
855,48036,58.14123136183985,56.16062043665104,54.971724374303626,35.05555683663926
860,48319,57.84209901829681,56.16308909112441,54.96227460158164,35.16272799202491
865,48643,58.4943687666849,56.21291432825608,55.1447121555337,35.333571166063436
870,48930,58.35889452011082,56.21966432425656,55.17207165710948,35.45249844459551
875,49203,57.94641208888978,56.210337752928375,55.13947617965787,35.550822300745786
880,49518,58.41443913684132,56.24881462466426,55.28262204755138,35.707327038936334
885,49887,59.62860954483721,56.34786030781574,55.58538167490531,35.91725820664137
890,50208,60.13803779830489,56.391880606982454,55.75752017482186,36.083921168606025
895,50550,60.75065447122943,56.458857947540096,55.95656485871456,36.25963306602062
900,50837,60.45076869745914,56.4640149620957,55.97381132463144,36.37453785126908
905,51121,60.20684270042326,56.465792041551694,55.99738415001136,36.49102210734034
910,51400,59.74255319315547,56.462033846044406,55.97098171232328,36.59024056694262
915,51696,59.843093088669214,56.47685199198223,56.054104073323074,36.725474344365665
920,51997,59.903612023835784,56.49695574128124,56.129241124069274,36.85774284530887
925,52266,59.271674097927274,56.48216877685669,56.06099077146842,36.9416332514948
930,52558,59.21797000224918,56.49237937815666,56.10295690274955,37.061623895247216
935,52858,59.39243548801573,56.510891359601274,56.19050932419133,37.196462198181536
940,53153,59.20114690810985,56.52403807212721,56.203889028207406,37.306176807644384
945,53434,59.04114403565921,56.52224591089168,56.22035329440347,37.416391611893744
950,53742,59.14979215972251,56.54888328026123,56.28943677798625,37.54372429575979
955,54026,59.08984208868555,56.55012227109252,56.324321319663696,37.659271233213055
960,54360,59.45045440459889,56.603406472655095,56.44457771071071,37.802986813444804
965,54718,60.58178960540826,56.68074061164839,56.72813190022888,38.00130770746903
970,55025,60.66320121353835,56.704931686659116,56.80865679709094,38.13204804965533
975,55342,60.81805909425511,56.73917167346835,56.90437928065508,38.267604222469124
980,55663,61.18441086150779,56.77714541485743,57.0447995400288,38.41792181906794
985,55945,60.76988825627384,56.77515705975858,57.02753052258428,38.5153292045801
990,56258,60.868242560814814,56.80447056185685,57.10971821396234,38.645437850341686
995,56553,60.76683948447286,56.81535011286256,57.150878951460044,38.76152930964163
1000,56842,60.51363297971686,56.82020503638179,57.15830226945052,38.86589730062152
1005,57116,60.120760578526934,56.81007977410085,57.13254579843004,38.95860677307775
1010,57423,60.22304291530006,56.8327151098794,57.20308061226481,39.08293550253678
1015,57682,59.597546939627314,56.80785403352257,57.123692672566506,39.15671406398131
1020,57948,59.118009563281305,56.79009698015516,57.065451155509564,39.2367320633756
1025,58230,58.788751698087104,56.788124364784714,57.03131225070653,39.324062963684035
1030,58493,58.26194419920451,56.76773073752915,56.95145768306854,39.3953976119446
1035,58759,57.84122237056927,56.75043023214729,56.88614583228201,39.47076917700738
1040,59038,57.67801524105869,56.74578467285004,56.86819342073669,39.56123559772988
1045,59351,58.10353764779366,56.773705727565066,56.96954326893895,39.69108991509587
1050,59641,58.15922370285295,56.77940367386282,56.99979805754582,39.79695618142701
1055,59910,57.8906350053003,56.765172833673205,56.96343859376856,39.8800753245711
1060,60153,57.03585902546726,56.72659842140679,56.80206314811166,39.920628819865684
1065,60426,56.84109849120558,56.71654995067545,56.76566624568038,40.001954767396164
1070,60686,56.470016744578274,56.69444696171546,56.69020242030357,40.06953379202793
1075,60925,55.84076494888849,56.65302163510486,56.55648313600712,40.11679387140919
1080,61200,55.661603275722015,56.64530086915418,56.50761676796802,40.19149288274289
1085,61480,55.65667774975091,56.642265838574446,56.49261518230638,40.276858354190125
1090,61742,55.44426152512833,56.622748002372234,56.434887330982306,40.34734649276314
1095,62026,55.536669271422106,56.623485191222215,56.4376164033568,40.43738866351698
1100,62302,55.55772403397164,56.616950431968725,56.42707753118982,40.52249986536279
1105,62580,55.49713976528601,56.61215307090616,56.40018430507974,40.60159938621879
1110,62850,55.393426196044985,56.60029466215651,56.363818457192274,40.67693659250944
1115,63162,55.873685320612374,56.62623421480101,56.44705921638529,40.7917455135911
1120,63428,55.70788259692823,56.61088505038044,56.403307175890355,40.86381322063679
1125,63732,56.14700805881532,56.62944083304334,56.482589534737166,40.976478786395276
1130,64035,56.3911118166047,56.64694401055398,56.527504379097884,41.077439863804635
1135,64301,56.29587577406613,56.631704841212596,56.505562661665955,41.15568099351915
1140,64573,56.16028103383473,56.62185364112737,56.47406648121681,41.23016456428571
1145,64842,55.81165221139381,56.609470407049656,56.396810957541184,41.28872305916279
1150,65104,55.6508093812696,56.59110897827054,56.35388944771293,41.35803743506786
1155,65373,55.438862365484106,56.5789596647415,56.29845453109922,41.42253567719889
1160,65639,55.25985281448745,56.56433349556246,56.247241582300326,41.48778461966411
1165,65930,55.52691623792933,56.57128527275598,56.28612925845385,41.58258889384411
1170,66238,55.99650208805671,56.59270403625293,56.37065410715577,41.69238036352167
1175,66495,55.64497719002273,56.570559329109535,56.29180213044456,41.747270082217426
1180,66777,55.705345480762674,56.56977294334033,56.29359048392791,41.82844843310514
1185,67050,55.600975818737325,56.561399791370356,56.26229218617136,41.898096739600014
1190,67400,56.800231577139115,56.61777858595716,56.49927365186438,42.05710964621138
1195,67727,57.343911041774,56.65443827009554,56.61663833520959,42.176460533185214
1200,68058,58.22790710633923,56.69407868522396,56.81140017262267,42.32174292768096
1205,68344,58.001800138277986,56.69611060018487,56.7880717796933,42.39419845969264
1210,68675,58.60931865598536,56.73531328202461,56.93372014220323,42.522762127394145
1215,68985,59.056324855466976,56.756876224739564,57.053821184377874,42.64285732004239
1220,69278,58.875919080861706,56.764366942880926,57.04962588921083,42.72129004230572
1225,69569,58.965795628755416,56.770161374324026,57.09839128394451,42.81701672175065
1230,69872,58.984521576354645,56.78470513052017,57.133127820656725,42.907780939245384
1235,70108,58.186203309071054,56.74581602348337,56.99869904189831,42.94153275882943
1240,70337,57.14788382175166,56.701607459023506,56.80368369993946,42.954045010621485
1245,70589,56.33650383050989,56.676203007207484,56.641643061186755,42.976460216227984
1250,70898,56.981225386875686,56.696624582052316,56.7698774221183,43.09514988290322
1255,71186,56.918762053761604,56.700120466877564,56.7604581768308,43.16775274442499
1260,71457,56.76534631056605,56.69014613893587,56.73136036255994,43.233305192664524
1265,71743,56.89604600318308,56.692097971895976,56.75894054986245,43.3173309871605
1270,72077,57.65594020833456,56.73180871054687,56.918293246192576,43.445212481944296
1275,72368,57.571511890860734,56.737498196481845,56.91303232157462,43.51809200425761
1280,72713,58.40532776215811,56.78531991644577,57.09628377882571,43.653725495684164
1285,73035,59.07652869492973,56.81486506117121,57.25667210048931,43.781959374558454
1290,73353,59.24631208614446,56.84108699827407,57.32184957777287,43.87845796708029
1295,73694,60.122120615264485,56.88487433445522,57.534706681718816,44.02428331068816
1300,73968,59.64861399483525,56.87680797196113,57.47958882833866,44.080658327806056
1305,74265,59.67670926856927,56.886381917790295,57.52124756077798,44.16885390033199
1310,74606,60.19828279754392,56.92948880587758,57.6646947212404,44.29090979835048
1315,74921,60.566215790176614,56.95252196024444,57.782630944037244,44.4045332753489
1320,75292,61.464419582600904,57.017785742785925,58.01431767577815,44.55630832498027
1325,75652,62.354771433316294,57.074255906461296,58.25539779961726,44.711674639363686
1330,75954,62.39036994398924,57.08670229643728,58.33051346694867,44.8118867111985
1335,76205,61.41568177923248,57.06086012691629,58.19612789965625,44.8417376777853
1340,76451,60.45496090894617,57.03148172297725,58.050740693475824,44.866991143883915
1345,76716,59.79493067725932,57.01644461166204,57.954036455745964,44.90761712752823
1350,77039,60.17912280770574,57.04446994908398,58.063884571087016,45.0167159217875
1355,77338,60.05286311924344,57.054579344413874,58.07274577971075,45.09196938017347
1360,77629,60.064627534673946,57.05873921395262,58.10790619932396,45.17567016615398
1365,77941,60.21937137304938,57.07824766273687,58.17223685143903,45.268879510649235
1370,78244,60.26579587480018,57.09103921293005,58.21566995598587,45.3549242788145
1375,78533,60.0526506051518,57.09350977111371,58.205493826687714,45.422763859501416
1380,78843,59.88852972445541,57.11122220466617,58.20209731248393,45.492443659398084
1385,79169,60.6650160151465,57.14035759904995,58.390488073391246,45.626003185755536
1390,79425,59.684359480074725,57.11894524959229,58.22535982992562,45.641371549740384
1395,79745,60.17333909776198,57.143548593809356,58.350557619761325,45.75305341536763
1400,80000,59.48785275161911,57.12155453301304,58.23898071641327,45.785446388153744
1405,80281,59.081050506583594,57.1182166423072,58.17552794636411,45.833172324533344
1410,80543,58.65880102195759,57.10139157361543,58.10320683064783,45.87730976077422
1415,80846,58.7980196054938,57.113689434350235,58.14116948260966,45.95776767207733
1420,81108,58.302453319797614,57.097030560321954,58.0495820069341,45.99456664876082
1425,81369,57.798536975341825,57.07979776227532,57.94959121137258,46.027837662323144
1430,81646,57.52680496207448,57.07387358255998,57.890921629121024,46.07422071420155
1435,82002,58.588071041070975,57.1230252389553,58.10428992709446,46.21120528964225
1440,82315,59.10074057433734,57.14198837685378,58.21826598946721,46.315298068142425
1445,82619,59.188632505190434,57.15458663618059,58.251021171573576,46.39222142725162
1450,82881,58.64584341937152,57.138145168823584,58.15431229794853,46.42550543369757
1455,83153,58.17843558679036,57.12869111608902,58.06581329987841,46.46082110248685
1460,83432,58.116195313775165,57.12409619053745,58.054808374005184,46.52142581628069
1465,83785,58.97042517144825,57.17002364034761,58.23241076999101,46.64485250349268
1470,84097,59.244638834437644,57.18775465958817,58.30129496103174,46.7321384153286
1475,84441,59.912696627413595,57.22704500656721,58.45498903666749,46.84774954032046
1480,84784,60.78319734167689,57.26536038807983,58.65903412044757,46.980448648491866
1485,85142,61.48814995932085,57.31355818702891,58.83987238022386,47.10576440104027
1490,85471,61.88087980457633,57.3419808792711,58.96483029870179,47.212657398887835
1495,85738,61.378688383158575,57.32875711810239,58.90921454572728,47.259124551733
1500,86016,60.78872103421532,57.322948809091706,58.82807236640864,47.29647002629646
1505,86290,60.32588045537708,57.31451953384518,58.76479989552626,47.33914875324961
1510,86575,60.107931087916924,57.31342864465816,58.74554744666448,47.395995428755754
1515,86862,59.84344352141667,57.3136632524045,58.713390375850054,47.44809504344309
1520,87167,60.047854491195,57.3257411235204,58.77432467326449,47.530930869518755
1525,87442,59.724205915856174,57.318074985967264,58.728469119788606,47.57785079975866
1530,87696,58.898727988366495,57.29673058290259,58.57428308716857,47.587945783285754
1535,88006,59.13070089037621,57.3119964852092,58.62759949812069,47.666682723809
1540,88307,59.232188443696664,57.321328778255946,58.656894701662594,47.73722723692097
1545,88589,58.9897480417267,57.31830283476611,58.61628580413074,47.78411228432845
1550,88910,59.294398967460204,57.34045078219989,58.68543651741432,47.86730258461468
1555,89210,59.39878906227749,57.34895387513681,58.71708146834768,47.93784366360357
1560,89552,60.102495034773895,57.384309569963044,58.87382032520393,48.05009908945575
1565,89888,60.79790913553291,57.415609739675034,59.03788564433372,48.165056694383495
1570,90150,60.14244051178576,57.399594870551866,58.931476754170205,48.18962695438628
1575,90418,59.47541579724588,57.38748661961154,58.813603811318835,48.209628969818006
1580,90748,60.04506609769977,57.41468735675659,58.942301620286635,48.311514420571555
1585,91038,59.91353387488473,57.41648488735486,58.93333816291312,48.367406164082
1590,91284,59.15287370497456,57.390592378367046,58.79229448903165,48.3786670428773
1595,91569,58.980739427664176,57.38923321793797,58.76267046680442,48.42643053786015
1600,91848,58.63047484236889,57.384227058071474,58.69386757576846,48.46063305103274
1605,92120,58.22826028165482,57.374877535495386,58.6096733503158,48.48910592508862
1610,92400,57.9221694898838,57.37056999838256,58.54009356994921,48.52185317669059
1615,92668,57.86442800558329,57.358856783828244,58.51794377149495,48.56993142912754
1620,93002,58.24306343646187,57.38794183036747,58.585414226370546,48.6476601415119
1625,93310,58.68737155226728,57.40085637236658,58.67160374813112,48.73160640740939
1630,93609,58.856287996476496,57.40817286518955,58.706783043866025,48.798467142249066
1635,93852,58.08421383721038,57.38119945523111,58.54964974131762,48.80069169531203
1640,94115,57.61373807540999,57.36657887436091,58.444699262351705,48.81952437999822
1645,94419,57.612639639548725,57.376964758368494,58.43073761158708,48.86816954952233
1650,94727,58.05938030784552,57.389687713841845,58.509566585210784,48.947570068586025
1655,94982,57.70282794494126,57.370345784047565,58.42841858719128,48.97334523755263
1660,95248,57.19888164711283,57.35773211892069,58.31224904601189,48.986789273776225
1665,95554,57.58275787545182,57.369221267287074,58.373202207949255,49.05888443914381
1670,95799,56.83255397712875,57.34411611297141,58.20505396547315,49.05412608880472
1675,96049,56.2542708901624,57.322140525568145,58.062824933637344,49.05715031324291
1680,96320,56.1220026927778,57.31280797614972,58.00558947181407,49.08785854299356
1685,96590,56.03229231068927,57.30293678775952,57.95591144743593,49.12061270528193
1690,96837,55.422047911267995,57.27951765189163,57.79796612380045,49.11662040136506
1695,97137,55.77208963324734,57.28749529453186,57.8310568331739,49.175807948162884
1700,97433,55.95022351077445,57.29307446293574,57.83384921810831,49.22469531336404
1705,97723,56.17807905814607,57.29510144213941,57.84981828592209,49.27774395672743
1710,98062,56.867449794071696,57.32576425542514,57.96469468533138,49.36373961451407
1715,98384,57.51769260634312,57.34633934163503,58.0809780541039,49.45036687368467
1720,98719,58.27585604466765,57.37435335592837,58.22839652020265,49.547594508662755
1725,99057,59.08533790099324,57.40394487866332,58.39651833802668,49.652039700558085
1730,99389,59.79811492750111,57.429898832454235,58.555249928149856,49.753690189417114
1735,99742,60.53385703498645,57.46780000081758,58.72788646203409,49.86031767111258
1740,100088,61.162799100363536,57.501461131238386,58.88775243728892,49.96303032915555
1745,100392,61.34167580788578,57.51085732787287,58.96233332949748,50.03747318348562
1750,100702,61.41030362110408,57.523637817331085,59.01584725257109,50.10485543069363
1755,101055,61.92119553541959,57.56083877860007,59.16103652689494,50.202889221182915
1760,101440,63.30273246089059,57.61600414668092,59.49225146002708,50.36353762231641
1765,101795,63.902180875660655,57.65386746394246,59.679152103943565,50.47675873013098
1770,102129,64.13387770004555,57.67965646259325,59.79684936722277,50.5671919678188
1775,102417,63.48352874720491,57.67937055287317,59.73409296712426,50.597290550077304
1780,102749,63.87662808418025,57.70379444388281,59.87732781169471,50.69592026635454
1785,102998,62.89504309933153,57.68161872706876,59.74051561672552,50.70092900549463
1790,103232,61.59216338968407,57.651191443927104,59.52332199754672,50.67820923548307
1795,103579,61.89662119485777,57.68385057584969,59.62045494128575,50.759770193958595
1800,103931,62.51254935655499,57.71912565182816,59.78540231262795,50.864147930706736
1805,104264,63.01526615324087,57.7436798080175,59.93440050678322,50.963515277332306
1810,104620,63.58972575369101,57.78079574406967,60.10407594205563,51.07008832654736
1815,104951,63.92636069562574,57.80394210036017,60.23127837823268,51.162774580082946
1820,105249,63.53247064245989,57.808838553111094,60.210927136699624,51.20619400012917
1825,105487,62.49844738195293,57.78083632583232,60.05207248370361,51.202835593229935
1830,105813,62.50656708097481,57.8010492435932,60.0941860213159,51.26597761635663
1835,106078,61.826419530520546,57.787931987924225,59.99345798624292,51.28112451592003
1840,106363,61.3925469804909,57.785755153087635,59.93406334997722,51.30948386414584
1845,106629,60.72151597391483,57.77329821029114,59.81945336369329,51.318849580488646
1850,106891,59.96021759060422,57.75874284863682,59.676986330739076,51.31819113574818
1855,107258,61.03480326040199,57.80081525863991,59.90380779587802,51.44052771318296
1860,107611,61.7356296966057,57.83517260267683,60.06737746571401,51.54224198020181
1865,107982,62.9720924766025,57.87899753684471,60.350554808428754,51.684389859485066
