# time,value
1545,306
1550,286
1555,307
1560,308
1565,346
1570,322
1575,262
1580,274
1585,329
1590,291
1595,242
1600,290
1605,272
1610,274
1615,287
1620,258
1625,343
1630,306
1635,290
1640,246
1645,265
1650,308
1655,311
1660,248
1665,268
1670,298
1675,254
1680,250
1685,266
1690,270
1695,246
1700,307
1705,296
1710,288
1715,349
1720,314
1725,340
1730,336
1735,330
1740,352
1745,351
1750,298
1755,309
1760,367
1765,371
1770,358
1775,325
1780,299
1785,323
1790,247
1795,242
1800,352
1805,353
1810,322
1815,363
1820,324
1825,294
1830,241
1835,335
1840,255
1845,288
1850,266
1855,267
1860,374
1865,345
1870,368
1875,327
1880,298
1885,359
1890,302
1895,274
1900,339
1905,365
1910,328
1915,317
1920,326
1925,286
1930,282
1935,361
1940,352
1945,389
1950,327
1955,338
1960,263
1965,306
1970,321
1975,288
1980,306
1985,292
1990,326
1995,299
2000,318
2005,260
2010,297
2015,305
2020,275
2025,301
2030,316
2035,363
2040,378
2045,349
2050,344
2055,367
2060,359
2065,339
2070,338
2075,367
2080,355
2085,370
2090,372
2095,363
2100,374
2105,360
2110,347
2115,329
2120,294
2125,301
2130,320
2135,261
2140,299
2145,296
2150,289
2155,279
2160,287
2165,311
2170,327
2175,383
2180,317
2185,319
2190,356
2195,308
2200,356
2205,336
2210,318
2215,261
2220,276
2225,288
2230,299
2235,292
2240,318
2245,292
2250,277
2255,335
2260,272
2265,283
2270,347
2275,329
2280,340
2285,269
2290,258
2295,239
2300,272
2305,270
2310,281
2315,268
2320,250
2325,267
2330,228
2335,271
2340,247
2345,324
2350,330
2355,285
2360,316
2365,349
2370,317
2375,413
2380,326
2385,321
2390,320
2395,360
2400,333
2405,321
2410,326
2415,349
2420,387
2425,377
2430,286
2435,272
2440,363
2445,379
2450,276
2455,354
2460,341
2465,361
2470,371
2475,341
2480,354
2485,394
2490,357
2495,323
2500,314
2505,316
2510,291
2515,305
2520,315
2525,365
2530,384
2535,308
2540,270
2545,283
2550,332
2555,356
2560,359
2565,325
2570,288
2575,267
2580,350
2585,320
2590,284
2595,324
2600,294
2605,267
2610,335
2615,335
2620,296
2625,323
2630,316
2635,272
2640,303
2645,326
2650,277
2655,306
2660,313
2665,315
2670,345
2675,302
2680,319
2685,298
2690,281
2695,293
2700,301
2705,296
2710,300
2715,297
2720,297
2725,309
2730,276
2735,348
2740,309
2745,324
2750,292
2755,315
2760,296
2765,290
2770,289
2775,299
2780,347
2785,364
2790,262
2795,307
2800,283
2805,253
2810,268
2815,343
2820,305
2825,331
2830,286
2835,279
2840,368
2845,297
2850,294
2855,273
2860,288
2865,291
2870,291
2875,330
2880,345
2885,315
2890,308
2895,292
2900,298
2905,305
2910,268
2915,302
2920,304
2925,296
2930,286
2935,331
2940,327
2945,326
2950,317
2955,321
2960,292
2965,323
2970,299
2975,338
2980,315
2985,322
2990,316
2995,370
3000,339
3005,289
3010,285
3015,353
3020,339
3025,312
3030,305
3035,377
3040,350
3045,388
3050,319
3055,372
3060,353
3065,358
3070,339
3075,336
3080,325
3085,327
3090,328
3095,322
3100,282
3105,298
3110,334
3115,292
3120,313
3125,333
3130,342
3136,311
3141,305
3146,290
3151,295
3156,275
3161,331
3166,352
3171,324
3176,322
3181,277
3186,284
3191,291
3196,268
3201,259
3206,258
3211,255
3216,282
3221,306
3226,292
3231,281
3236,282
3241,305
3246,287
3251,309
3256,337
3261,346
3266,359
3271,383
3276,341
3281,290
3286,343
3291,350
3296,313
3301,321
3306,347
3311,261
3316,310
3321,332
3326,308
3331,272
3336,315
3341,294
3346,371
3351,367
3356,342
3361,337
3366,347
3371,293
3376,291
3381,345
3386,312
3391,327
3396,303
3401,295
3406,301
3411,335
3416,328
3421,378
3426,317
3431,358
3436,311
3441,303
3446,347
3451,268
3456,274
3461,278
3466,320
3471,279
3476,319
3481,287
3486,296
3491,269
3496,324
3501,314
3506,313
3511,326
3516,310
3521,266
3526,291
3531,269
3536,287
3541,283
3546,313
3551,288
3556,265
3561,275
3566,273
3571,265
3576,306
3581,255
3586,338
3591,302
3596,375
3601,300
3606,334
3611,265
3616,327
3621,327
3626,299
3631,310
3636,285
3641,303
3646,284
3651,278
3656,279
3661,259
3666,330
3671,301
3676,339
3681,361
3686,339
3691,310
3696,341
3701,234
3706,248
3711,276
3716,241
3721,250
3726,312
3731,258
3736,308
3741,290
3746,309
3751,257
3756,334
3761,325
3766,291
3771,279
3776,341
3781,282
3786,325
3791,304
3796,263
3801,314
3806,368
3811,324
3816,344
3821,321
3826,291
3831,287
3836,289
3841,318
3846,293
3851,307
3856,349
3861,354
3866,358
3871,316
3876,284
3881,347
3886,336
3891,267
3896,289
3901,273
3906,303
3911,285
3916,285
3921,307
3926,291
3931,269
3936,272
3941,273
3946,303
3951,275
3956,281
3961,269
3966,289
3971,270
3976,321
3981,296
3986,283
3991,319
3996,317
4001,373
4006,339
4011,302
4016,382
4021,339
4026,287
4031,314
4036,289
4041,333
4046,288
4051,294
4056,282
4061,298
4066,318
4071,309
4076,295
4081,353
4086,336
4091,333
4096,352
4101,340
4106,317
4111,281
4116,279
4121,313
4126,346
4131,287
4136,324
4141,356
4146,337
4151,303
4156,301
4161,329
4166,311
4171,302
4176,329
4181,321
4186,338
4191,269
4196,285
