# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,36652,131.90699474602758,118.12264660955749,79.47362006011805,34.967587451050534
315,37412,133.62548056248394,118.65923069092922,80.69551564475505,35.62372101771849
320,38186,135.2545371907568,119.22288115280905,81.90713219950322,36.27954359589508
325,38881,135.56999897922807,119.52623555344309,82.8541000106357,36.84973856777922
330,39511,134.74085964055055,119.6236770359832,83.55401617407507,37.33921244492083
335,40224,135.32126845727825,119.9658397689993,84.52004331668287,37.919049115903185
340,40960,136.52689726442384,120.36546273092566,85.60894322295292,38.54221068035483
345,41639,136.10098207543737,120.5880301053894,86.36249711021361,39.055548916715914
350,42296,135.91700570666833,120.74188468956004,87.14657006731458,39.58044757640994
355,42945,135.31597911515695,120.86890667446119,87.82842928897365,40.07252139697367
360,43547,134.13935439070193,120.86181206190389,88.37009570880898,40.51865586821686
365,44176,133.56852313122465,120.92893233578077,89.00859186575242,40.997775659447775
370,44839,133.5550487656191,121.08606367645247,89.74231730502277,41.50969802698006
375,45522,133.68657180447022,121.29219549644026,90.49366671260896,42.028756540377714
380,46155,133.15194304172076,121.36153165820632,91.09706332815301,42.49951014435695
385,46819,133.13979434687695,121.5094952931348,91.78965795194348,43.00089661378851
390,47423,132.31307003726,121.49996033641442,92.30221382249222,43.442995775621085
395,48038,131.5364558366845,121.51846642466438,92.80299218042992,43.88153761050118
400,48681,131.14175862060588,121.60646323619437,93.36160758486685,44.339810464940236
405,49328,130.90654858807613,121.70217822054455,93.93743556268099,44.80440866130264
410,50019,131.52168299923738,121.90281106189673,94.6756428214282,45.32405049378961
415,50686,131.46398041258126,122.0407803459665,95.2727259272186,45.797600245979794
420,51367,132.08251838713235,122.20861265793631,95.99877990522104,46.315063737324465
425,52014,132.04393834703708,122.29273825804255,96.58721631556435,46.78755524711238
430,52697,132.18434528444672,122.45850431564236,97.2022895291187,47.2696174165089
435,53310,131.65789010294614,122.45973059364063,97.67166239799701,47.70357964185603
440,53958,131.44537694391414,122.5404226360628,98.18947427274368,48.15397416729796
445,54550,130.33836172568581,122.49356723628765,98.51030204357332,48.538715705867
450,55165,129.7356276011727,122.49873244219543,98.91177543790508,48.95013450820807
455,55791,129.24504990470447,122.52778768305403,99.31983589764194,49.36370610944661
460,56348,127.94616743019797,122.40653520639617,99.54594912173562,49.71626085000534
465,56977,127.83853382530955,122.44261233109914,99.99311325098931,50.14220845084818
470,57545,126.74805686970916,122.34822640368336,100.22793243467139,50.49709835250112
475,58173,126.46436990576312,122.38208031808199,100.60762731423785,50.89988347811331
480,58756,125.91552519174698,122.32145488518165,100.92154362321152,51.280492565725865
485,59374,125.65043043422963,122.33399488757141,101.27985699051133,51.67561347712764
490,60024,125.80630941008165,122.41181087174293,101.7148906896653,52.096246118599325
495,60627,125.40602701065184,122.39322061053913,102.03033980022064,52.47687535773645
500,61281,125.93325198093359,122.47687145622712,102.52569471278312,52.917445555380134
505,61947,126.25841119935309,122.58266202831109,102.97980503644186,53.34449462317415
510,62642,127.43708356120263,122.7431704572428,103.60822358460814,53.830119446169356
515,63267,127.29019846969182,122.7645911115315,103.9717156766346,54.227735493107986
520,63893,127.12307542750672,122.78765180012,104.32258835436117,54.62093262591284
525,64505,127.01728815721087,122.78356936419894,104.67757874453824,55.01527547803498
530,65200,127.46365715055688,122.93613365783659,105.13909577367139,55.44510664438488
535,65998,130.22503065964648,123.27830745016458,106.07892385492084,56.035436949397
540,66732,131.64623873820028,123.49571731632064,106.77181829783227,56.5449346068606
545,67414,131.75447951233963,123.61374347194757,107.20533201027156,56.96850728993415
550,68171,133.32524860284212,123.86593682220338,107.93580562097807,57.491672112672404
555,68903,134.51456805804517,124.06856306713858,108.6013142171071,57.994210036389866
560,69627,135.12906126779066,124.25327408071261,109.15665164660261,58.460722911656006
565,70334,135.83834236691186,124.40464433279998,109.73256153887121,58.93462350827669
570,70984,135.3395520512227,124.4533432836039,110.06094141292215,59.32612043483203
575,71701,135.95204765116878,124.61766978484559,110.60537616385112,59.78968644564302
580,72284,134.58064564091384,124.548325071169,110.74082138234138,60.11661255201286
585,72900,133.54277052020527,124.53651239923654,110.92030781758265,60.45723986364853
590,73502,132.8117549513525,124.50119278250192,111.14310753229012,60.81149247379035
595,74148,132.2671170968155,124.54040108340868,111.38867036550992,61.172646713819496
600,74814,132.22976847590297,124.61226194300038,111.72603996993577,61.5639329860368
605,75502,132.6591484809882,124.7192692350784,112.1536989131103,61.98518435440401
610,76157,132.654419229567,124.77046750288007,112.49164654480208,62.37640116618681
615,76797,132.2982635325806,124.79644690921862,112.75128279027267,62.741073908590835
620,77372,130.94715298008512,124.71720775234739,112.79506223498713,63.03281236303615
625,77987,130.23177812616143,124.70318163203108,112.94720647390528,63.3594995452687
630,78597,129.57360148744266,124.68141674352748,113.09683598974469,63.684376830856834
635,79245,129.60769443011537,124.71987054585048,113.37622071664897,64.05177546286389
640,79873,129.25527464182042,124.72650449253047,113.57165059853683,64.39054592103031
645,80589,130.22631326699977,124.86927825970344,114.03161275668708,64.81719000168773
650,81334,131.69539214515422,125.05446999259216,114.60297794155039,65.28135950365524
655,81975,131.63979165912625,125.07822429911448,114.87399687783143,65.64545076091653
660,82517,129.7656493960541,124.95169692764534,114.76368541224181,65.88120943178416
665,83157,129.57650251381082,124.97435089926763,114.97254532143016,66.222032882087
670,83864,130.26599930326162,125.09665741136806,115.35646137869118,66.62080176021878
675,84532,130.78842915378175,125.15941710213673,115.71089189702141,67.00960518536166
680,85291,132.03666143934694,125.35494565032049,116.21813823747488,67.44944003958601
685,86140,135.3598825039236,125.67896680005296,117.16657698941833,68.03753027613203
690,86953,137.39396199022116,125.94613530153543,117.88777403656964,68.55144845784342
695,87810,140.16090801665288,126.27275540984414,118.78217046222126,69.12456915706024
700,88591,141.379358536699,126.48619877219143,119.38740994868859,69.60254815737314
705,89291,141.39700005405427,126.58173759661979,119.75455176909317,70.00142498384143
710,89924,140.34182618959548,126.58157991226703,119.89414275017485,70.32385393532937
715,90702,141.19400671558878,126.78415320141576,120.40827734814677,70.77081204690678
720,91470,142.66566868297264,126.97004250400188,121.05605954580828,71.26293924976852
725,92101,141.07729751464566,126.9645189006225,121.08488434613774,71.54846239970567
730,92717,139.79182778068363,126.93851212890189,121.14959551601632,71.84459204238327
735,93481,140.60802816604374,127.11410797958344,121.62645075879485,72.27758488170777
740,94232,141.51887994255398,127.26975738531407,122.12848137002949,72.71925917887982
745,94849,140.37400551489466,127.24350329439233,122.21230619989949,73.02109076383465
750,95560,140.2481549825746,127.34276456536108,122.48647666286732,73.38551591907512
755,96247,139.98844684956813,127.4091064083829,122.72636410355614,73.73794982997352
760,96889,139.1738236176929,127.41540923803085,122.84328102111957,74.04854210907256
765,97568,138.7921297558839,127.4699657529243,123.03429678443258,74.38289835891437
770,98184,137.44950519163183,127.44203701301237,123.01720136226893,74.64670433957225
775,98849,137.28563580431467,127.47766468193767,123.22187102137029,74.98328683173447
780,99433,135.7756237384833,127.40902902493728,123.14217250352739,75.22382202181446
785,100060,134.70616791277496,127.39600505537436,123.12990547103051,75.48518521836165
790,100673,133.61028323412023,127.36543480093637,123.094701230097,75.73734421028091
795,101359,133.88131002237694,127.42705701980861,123.32453560293955,76.07674863497965
800,101947,132.83538622212248,127.36547940559696,123.28280869964739,76.32452224525707
805,102564,132.048992159386,127.3406521641506,123.27813428299562,76.5831114864624
810,103172,131.02164346985904,127.30504958141573,123.2107286521775,76.81921552638578
815,103850,131.4676642316328,127.35574157136347,123.43203384194487,77.1504101587561
820,104557,132.22982771794244,127.4411548208004,123.72240678184856,77.50414659130159
825,105280,133.2668654351129,127.5449121590281,124.0774001731553,77.87919190862402
830,105979,133.48539480914528,127.61846769209693,124.27446341495967,78.20119001952847
835,106666,134.134202817232,127.67682168994703,124.56082934647077,78.55242906312895
840,107318,133.7556768597167,127.69285028337472,124.6408138020827,78.83413233470101
845,107968,133.48737175208322,127.70630542259005,124.73600477710487,79.11981507932614
850,108633,133.56034147787122,127.73714883131517,124.89573656841416,79.42607570610409
855,109241,132.7799476615903,127.70111062340222,124.87762563594379,79.67191399131147
860,109879,131.88604840189436,127.70032862780037,124.82345124926465,79.90420196066337
865,110625,133.4303067077418,127.8243622002393,125.25941725331754,80.29919151841348
870,111282,133.2199989952199,127.84474400530424,125.35099503110122,80.57897367327708
875,111927,132.67470198332967,127.85116264255169,125.36833355817103,80.83282912369874
880,112625,133.37233829378616,127.91769240228558,125.63331369727122,81.16838045626685
885,113442,135.66127974330018,128.11788686206313,126.23440215118063,81.6161999145495
890,114163,136.69580269537204,128.2080124991893,126.60407296803199,81.9873003482325
895,114927,137.9194587494919,128.3451466101175,127.02383072072271,82.37518134589081
900,115577,137.20629820398668,128.3541789025509,127.05649392591155,82.6334899279787
905,116237,136.7900255834726,128.37412800586327,127.13820289434024,82.90698789724549
910,116891,136.11919617667112,128.38721907382669,127.1590585660689,83.15902609900982
915,117571,136.47746146929654,128.428477692209,127.38121778724056,83.47725782516807
920,118255,136.56721469462005,128.47365591914306,127.55011940093098,83.77710604320842
925,118874,135.16261776037936,128.4479377008838,127.40879835758201,83.97224622943645
930,119538,135.10164221093413,128.47108555739575,127.52435275677111,84.251623650097
935,120215,135.3493732216467,128.5075989885746,127.70080568521495,84.5505058549645
940,120886,134.84170536897304,128.53766842456508,127.72227947844158,84.79676280863345
945,121532,134.66246850396823,128.54098968835785,127.8029011073274,85.0616000085316
950,122226,134.76941161768517,128.5947853968607,127.9383872349037,85.3438064868717
955,122873,134.56397280773493,128.59882481608517,128.00882549828597,85.60339692084641
960,123615,135.17451583179889,128.70172482528736,128.24338498136305,85.91695070431145
965,124408,137.28738088717097,128.85579481930526,128.7947213330531,86.33624630086246
970,125081,137.23242094596458,128.88509632122796,128.92373124193486,86.61471513620012
975,125796,137.43771323221546,128.9572632919171,129.10350015235105,86.90936969824844
980,126526,138.42614710725385,129.04399884140742,129.44558320581382,87.25779334918799
985,127171,137.49657170968777,129.04360205134088,129.40185556162777,87.47686318425527
990,127868,137.58479696455427,129.09564082600676,129.55388751673286,87.76009313268095
995,128556,137.60200364922687,129.13805155452863,129.69018376770467,88.03732182254672
1000,129220,137.31400333894564,129.15619427937528,129.76141876432052,88.29196204575183
1005,129849,136.53731451568754,129.1393268911991,129.72569365446364,88.50973455064765
1010,130541,136.6382732727248,129.18497318091983,129.85915019975423,88.78281011311606
1015,131148,135.43587933023989,129.14646055748946,129.72263845428338,88.96462233314156
1020,131754,134.4255702017173,129.1073527782663,129.6082173049155,89.15207546822768
1025,132420,134.15167673101064,129.1271475661678,129.6312214494615,89.38391933081331
1030,133031,133.13210895352506,129.09337579482838,129.49517132562957,89.56129328400809
1035,133639,132.25802578280994,129.0570256752182,129.3745927494947,89.74211668013828
1040,134265,131.66171496563578,129.03832109323588,129.29898138198737,89.93634268235691
1045,134980,132.53629194850967,129.10488766108924,129.51882788243472,90.22810734851468
1050,135640,132.74927028502316,129.11835675522875,129.61272939812724,90.47725846931138
1055,136265,132.1936373114851,129.09859814873215,129.54971052420464,90.67295182627515
1060,136824,130.2752119950736,129.01687334824055,129.1968308479102,90.77005433718308
1065,137459,129.98135826864618,129.00725020832044,129.1539090093231,90.96855768213139
1070,138062,129.45514191574244,128.9678209006905,129.05880525855628,91.1482328019928
1075,138617,128.05950582614102,128.88412857430063,128.7768480080922,91.26375476163628
1080,139249,127.67096119319969,128.8724777108708,128.68467081826063,91.4406864144097
1085,139904,127.76123415190361,128.8821321167174,128.68657704196673,91.64766269010659
1090,140516,127.55644917601677,128.85226791036195,128.6289489923241,91.83354773859438
1095,141176,127.8637625320503,128.86646591684337,128.67475043686713,92.05275189802956
1100,141802,127.8106910102531,128.84964163216694,128.65037495616977,92.24747299472408
1105,142445,127.6659161506029,128.84808208146046,128.60656811131668,92.43446712455213
1110,143062,127.32483232763921,128.82333068786562,128.5205111098579,92.60602088329148
1115,143778,128.51418506636978,128.8876379171819,128.74661317367529,92.88077906564001
1120,144391,127.99333958617527,128.85944757495832,128.63510146628647,93.04210397559537
1125,145082,128.889374679613,128.9008155695146,128.8097238795709,93.29782573534474
1130,145770,129.42592665530785,128.93915238142418,128.92195727199137,93.53218621049427
1135,146381,129.23196026951638,128.9093400208854,128.8901901124684,93.71760298583196
1140,147014,128.98953811134658,128.89906354331148,128.84572518096584,93.89756040245572
1145,147633,128.28676544651597,128.87665618617396,128.70282391306662,94.04327991566814
1150,148236,127.97599684004126,128.84053858583295,128.63170448932206,94.21146075900815
1155,148848,127.41822692915177,128.81250768546292,128.50556350925052,94.35987333813003
1160,149464,126.90505383798958,128.78817761617006,128.3815074561931,94.50746368900559
1165,150134,127.56828111399138,128.8103845247151,128.49420722507037,94.73290652523477
1170,150820,128.3863641868704,128.84608151912826,128.64801845067723,94.97150476907228
1175,151415,127.6358719438068,128.80406979236622,128.48855073218533,95.10462628486523
1180,152070,127.93683500594993,128.81322444218765,128.53667275585443,95.30570817196616
1185,152693,127.63805417561555,128.7953042360796,128.46499385994875,95.46578694048434
1190,153467,129.8897590391815,128.90437121543434,128.91680177122097,95.800047651339
1195,154199,130.84204932710955,128.97735895439268,129.1297423080706,96.0548943791181
1200,154937,132.54973677547855,129.0546687466321,129.51106012767883,96.36594679803892
1205,155592,132.12199544001612,129.0625880797881,129.47286166363747,96.53677213940287
1210,156348,133.53545064279513,129.15388531281548,129.80883970830442,96.83185851750041
1215,157067,134.7079632708476,129.213922710368,130.11281885045975,97.11644582901943
1220,157731,134.37950866284575,129.2284723924598,130.12087124658717,97.30194980846292
1225,158388,134.39713817677708,129.23718889652804,130.19490473302687,97.50858667564502
1230,159072,134.23745582478674,129.26559366174914,130.23135175197478,97.70189040878591
1235,159625,132.7472871344958,129.18983285556627,129.9895167788901,97.80104865634627
1240,160165,130.72062995409854,129.10422525647942,129.61614490766289,97.8542283057837
1245,160759,129.0958820910177,129.06262754545233,129.2985299691861,97.92373378786552
1250,161448,130.3515140311605,129.09739589434395,129.5547467324232,98.18343542764367
1255,162112,130.2434529356624,129.1119267346599,129.54557757543907,98.35416387934143
1260,162740,130.06407634293993,129.09786637301204,129.52003142511117,98.51840631747181
1265,163391,130.2508464863214,129.10207372646863,129.56763311869352,98.70611549630935
1270,164138,131.73395491363812,129.18179452520894,129.88551618281076,98.98364323048494
1275,164796,131.35544877739977,129.19112659043103,129.83782279533472,99.13885810533709
1280,165580,133.13402489171077,129.29877686983497,130.23057703856094,99.44058110926042
1285,166305,134.6264738580085,129.35967940997222,130.58708824202014,99.7306602482904
1290,167016,134.7522860617875,129.40927565969952,130.6798615132071,99.93270593367593
1295,167769,136.43516835043184,129.4909414763171,131.09506088219342,100.2422192343585
1300,168401,135.50487165408668,129.47893411562802,130.99101267770635,100.37827307246256
1305,169083,135.67238886741086,129.5052376628987,131.10024962985523,100.58448709716136
1310,169862,136.78597916833218,129.6054279941028,131.4060236081367,100.85604048876102
1315,170574,137.68260276828715,129.65396141747883,131.6802979132126,101.11722519010429
1320,171397,139.54695891326935,129.78617581232896,132.1649099630905,101.44898486443965
1325,172215,141.53409836160037,129.91360952030553,132.69770913732987,101.7977430565367
1330,172899,141.6353142681203,129.93936490588496,132.86468531836098,102.02490179214577
1335,173478,139.56963659257735,129.88629924216062,132.58263087905686,102.10121792996475
1340,174037,137.3333079262127,129.81871336904666,132.23581849562842,102.15384262640112
1345,174643,135.8674575591915,129.78656188722687,132.01704965841475,102.24717289878429
1350,175373,136.62963757011718,129.8464665479969,132.23825037113863,102.48624611994343
1355,176045,136.32343665644095,129.86313852978682,132.24753527581996,102.6541889239811
1360,176721,136.52145172828276,129.8826372882714,132.3558379915958,102.85444221132853
1365,177437,137.0394478477001,129.93128436074934,132.53177051488186,103.07685470340597
1370,178129,137.21219605976114,129.96202447521281,132.6419866538547,103.2769824188903
1375,178781,136.55558511662417,129.96339721198407,132.5817899092654,103.41949184606237
1380,179482,136.09539393947372,130.00033264162684,132.55233951246993,103.57118402293835
1385,180208,137.7188606027641,130.05505791422087,132.94650667008446,103.86386369317262
1390,180793,135.51857399453604,130.00800070616296,132.57053998419107,103.89896685137413
1395,181505,136.32464031217407,130.05228037227715,132.78589801574176,104.12999691337035
1400,182085,134.9234474376036,130.0019759777228,132.55473145454243,104.2112709602389
1405,182721,133.84217228150044,129.99186020088527,132.37035996058856,104.30649913172184
1410,183322,133.10320898663642,129.95693722806277,132.24192720715732,104.41892821104486
1415,183999,133.23887690536162,129.976028695585,132.28420843144147,104.58724396652981
1420,184597,132.1323814015207,129.93935285846018,132.0712511974105,104.66930888642162
1425,185185,130.97043633973217,129.89594963467115,131.83206245373515,104.74094688059257
1430,185808,130.30117320238088,129.87731966315178,131.67946988314685,104.83988874936273
1435,186590,132.33994682525,129.969583331324,132.07814717903034,105.12221551137863
1440,187288,133.2882243193645,130.00289396942136,132.2785037831493,105.33871237707747
1445,187976,133.50504593130367,130.0290469179156,132.34001470522216,105.50858057087403
1450,188588,132.61713548329803,130.00263284243422,132.1757207131531,105.60216160192444
1455,189230,131.9601296056608,129.9970213458039,132.04719935427556,105.70630448382916
1460,189878,131.96331746637912,129.99555427798077,132.04641921756883,105.85197555350172
1465,190673,133.90117560579804,130.09438786209034,132.44564279290455,106.1309112615885
1470,191367,134.35682844616116,130.12387114033064,132.56389391637867,106.31633510033689
1475,192122,135.51164068235747,130.1944597082091,132.8322531455389,106.55170106119006
1480,192881,137.19777279610673,130.26722192666654,133.225099446979,106.82897624440743
1485,193672,138.36530241990965,130.3611194108836,133.53211554852845,107.07812255138882
1490,194418,139.48745488042618,130.42420618863483,133.84397424797297,107.32921264115757
1495,195039,138.61694205226487,130.40329819540992,133.7572989774571,107.44705603618107
1500,195676,137.48021812829506,130.39318106926797,133.60263642920327,107.54097792250509
1505,196281,136.19451487495905,130.3618740621491,133.40094458948516,107.61775901131791
1510,196921,135.66724657789607,130.35394185666473,133.33812050131638,107.7395439675882
1515,197574,135.0701985066532,130.35463992686596,133.25319483934027,107.85289800389688
1520,198261,135.57630149033392,130.3777088295449,133.38784968464452,108.03875404795053
1525,198900,135.09846280632263,130.36915544995898,133.3252420362151,108.15820662772869
1530,199491,133.44350509636993,130.32929001249917,133.01243529928246,108.1927871117331
1535,200207,134.25557359170398,130.37108966964982,133.18743235135486,108.38894845285708
1540,200881,134.21914793849984,130.38536549913835,133.19755720402287,108.52972954078365
1545,201531,133.97775019775642,130.384016518448,133.1645404875322,108.65532628489781
1550,202259,134.53921829131392,130.43298385751936,133.2940492419129,108.8345206935115
1555,202934,134.73597153330135,130.44755522360458,133.35530322015276,108.99056172988438
1560,203685,136.02038033276747,130.51072060199934,133.64363869644635,109.22219237273072
1565,204433,137.26605794311357,130.57157176273125,133.94043124344785,109.45697186820503
1570,205030,135.8855401732279,130.53590047823198,133.71001618189396,109.51538184654382
1575,205661,134.8552692658601,130.52202887043995,133.5329951848603,109.5900886807099
1580,206399,136.03419284284126,130.5759477600466,133.79855941589562,109.81174967072936
1585,207065,135.82357441211263,130.58410764686755,133.79197180818517,109.94243216285206
1590,207627,134.11063997925993,130.52680935169676,133.4714507066637,109.96712776619835
1595,208273,133.7979624705442,130.52234676824432,133.41737838258828,110.07922095367113
1600,208923,133.22244516773569,130.52061775665055,133.3046970291762,110.1707485806653
1605,209558,132.62897921946762,130.50952870244075,133.18065529777468,110.2573370090981
1610,210197,131.8910707836013,130.50102936700497,133.01899528503054,110.33014935968812
1615,210800,131.72387799504693,130.4702859437578,132.96578997281392,110.43801529155739
1620,211537,132.14573341844005,130.52242059279996,133.03246959954157,110.58517272413378
1625,212222,132.96561930551565,130.54224890087835,133.18730125834296,110.76143170294004
1630,212904,133.44810174629265,130.56011542933456,133.28337671791544,110.91787766342985
1635,213464,131.84514403559695,130.50327367582392,132.95473340765122,110.93162899844489
1640,214077,131.04197866409805,130.47907800659885,132.7703618814153,110.99184142573269
1645,214776,131.10258670373355,130.50728720452392,132.7543232102486,111.10712178697233
1650,215470,132.005877997011,130.53224999038196,132.91375222448974,111.28048908863676
1655,216067,131.44571892072443,130.49853281938033,132.782949405403,111.35649726438419
1660,216671,130.27471189124353,130.46920460996307,132.51877448808904,111.38665509692527
1665,217357,131.00432964365524,130.48928099946406,132.63251114172652,111.54185328557955
1670,217910,129.2769428204557,130.4296482139084,132.2485115084807,111.52998709282622
1675,218481,127.97551032920113,130.38108930475508,131.93036159714768,111.53813118776674
1680,219092,127.59368160538615,130.3566515214112,131.78606141233524,111.60273971353347
1685,219714,127.49824009388128,130.33888219277299,131.69703764756184,111.6847187846316
1690,220281,126.19510476666318,130.28868357654278,131.35825141428407,111.68203336888986
1695,220962,126.94707867039452,130.30601282897766,131.42836135166016,111.81454253944001
1700,221632,127.27113236776442,130.31677197037777,131.42128116127824,111.92083288986711
1705,222296,127.8890985035523,130.32394969917198,131.4804321808635,112.04869498357763
1710,223039,129.01734389280873,130.37726976656208,131.6543053433387,112.21462976582032
1715,223757,130.29524651763742,130.4157075565121,131.87489027375395,112.39626570013341
1720,224496,131.69484932908912,130.4661365459287,132.13810918526,112.59240776934894
1725,225253,133.4143062394664,130.52670438457608,132.48623162019547,112.81738000246192
1730,226009,134.99628296605482,130.58634145617603,132.82860009738937,113.04110585520877
1735,226789,136.33983399790714,130.6594565686638,133.14216975674822,113.25583601993303
1740,227582,138.0716852498305,130.73962592912426,133.5530335518182,113.50372548927643
1745,228257,138.41775818934886,130.75170709935796,133.6992610452956,113.66381524215807
1750,228954,138.44832055707263,130.7763126528824,133.7835688446523,113.8030735262935
1755,229735,139.35595073187218,130.8486221352036,134.04829716661635,114.00250197031441
1760,230580,142.0779626194935,130.95687381744918,134.69872360409593,114.3315731375277
1765,231369,143.33502732147156,131.03279680047018,135.08055411778523,114.57239482933383
1770,232118,143.77198241101803,131.08570130957318,135.30731661259122,114.76202096440771
1775,232781,142.75079108100113,131.08981928097145,135.2361229310551,114.85198183635819
1780,233531,143.66621928215085,131.14277596462307,135.5495682489103,115.06997583769085
1785,234104,141.5980705781202,131.09635658580817,135.25619369046183,115.08510058650035
1790,234648,139.08761946553676,131.03399931650367,134.84205123599455,115.05803638673977
1795,235415,139.44840949258503,131.09615698827946,134.9868073965683,115.21616320339594
1800,236201,140.69184601505046,131.1685584615881,135.317596374691,115.4365717061975
1805,236947,141.80388060834258,131.2183950514944,135.63630647344212,115.6535430515945
1810,237735,142.84299294184976,131.29114724905926,135.9530544668442,115.87042037315842
1815,238473,143.54316456727932,131.3359702419685,136.2116757286396,116.06836767501227
1820,239145,142.7321619067914,131.3442985830438,136.16520281652015,116.16438755241595
1825,239698,140.6107673703843,131.28739302924126,135.8352070398065,116.16458485078847
1830,240433,140.5939153419082,131.33018921455962,135.9106564310438,116.29885273437954
1835,241052,139.44304141496997,131.3095899957264,135.75015339780091,116.35370659515696
1840,241722,138.89590203292028,131.31681774898058,135.69808594189638,116.44371352997685
1845,242337,137.6729092321056,131.29421138734213,135.4981221697357,116.48336044474128
1850,242952,136.30783478047218,131.27170281374845,135.25187786948203,116.50616725358647
1855,243773,138.34607577296555,131.36026954845025,135.69067973206563,116.75710197144238
1860,244547,139.70963226740525,131.42317207252896,136.01644614225873,116.97118950005186
1865,245372,142.19548081885446,131.5130749608526,136.59136771844464,117.2694092919372
1870,246112,142.5316556111852,131.55704679719724,136.7534901500571,117.430797192167
