# time,value
1545,0
1550,0
1555,0
1560,0
1565,0
1570,0
1575,0
1580,0
1585,0
1590,0
1595,0
1600,1
1605,0
1610,0
1615,0
1620,0
1625,0
1630,0
1635,0
1640,0
1645,0
1650,0
1655,0
1660,0
1665,0
1670,0
1675,0
1680,0
1685,0
1690,0
1695,0
1700,0
1705,0
1710,0
1715,0
1720,0
1725,0
1730,0
1735,0
1740,0
1745,0
1750,0
1755,0
1760,0
1765,0
1770,0
1775,0
1780,0
1785,0
1790,0
1795,0
1800,0
1805,0
1810,0
1815,0
1820,0
1825,0
1830,0
1835,1
1840,0
1845,0
1850,0
1855,0
1860,0
1865,0
1870,0
1875,0
1880,1
1885,0
1890,0
1895,0
1900,0
1905,0
1910,0
1915,0
1920,0
1925,0
1930,0
1935,0
1940,0
1945,0
1950,0
1955,0
1960,0
1965,0
1970,0
1975,0
1980,0
1985,0
1990,0
1995,0
2000,0
2005,0
2010,1
2015,0
2020,0
2025,1
2030,0
2035,0
2040,0
2045,0
2050,0
2055,0
2060,0
2065,0
2070,0
2075,0
2080,0
2085,0
2090,1
2095,0
2100,0
2105,0
2110,0
2115,0
2120,1
2125,0
2130,0
2135,0
2140,0
2145,0
2150,0
2155,0
2160,0
2165,1
2170,0
2175,0
2180,1
2185,0
2190,0
2195,0
2200,0
2205,0
2210,1
2215,0
2220,0
2225,0
2230,0
2235,0
2240,0
2245,0
2250,0
2255,0
2260,0
2265,0
2270,0
2275,0
2280,0
2285,0
2290,0
2295,0
2300,0
2305,0
2310,0
2315,0
2320,0
2325,0
2330,30
2335,228
2340,407
2345,632
2350,862
2355,1040
2360,1265
2365,1508
2370,1739
2375,2060
2380,2285
2385,2521
2390,2751
2395,3022
2400,3264
2405,3499
2410,3747
2415,3999
2420,4291
2425,4573
2430,4769
2435,4947
2440,5224
2445,5508
2450,5710
2455,5972
2460,6219
2465,6486
2470,6765
2475,7013
2480,7278
2485,7573
2490,7843
2495,8079
2500,8304
2505,8546
2510,8750
2515,8971
2520,9210
2525,9496
2530,9805
2535,10041
2540,10228
2545,10434
2550,10689
2555,10957
2560,11231
2565,11469
2570,11677
2575,11859
2580,12122
2585,12359
2590,12557
2595,12799
2600,13014
2605,13206
2610,13452
2615,13704
2620,13907
2625,14140
2630,14364
2635,14555
2640,14779
2645,15017
2650,15205
2655,15430
2660,15656
2665,15898
2670,16156
2675,16361
2680,16598
2685,16811
2690,17012
2695,17231
2700,17446
2705,17670
2710,17893
2715,18098
2720,18327
2725,18565
2730,18766
2735,19017
2740,19248
2745,19494
2750,19717
2755,19957
2760,20178
2765,20395
2770,20597
2775,20826
2780,21091
2785,21372
2790,21566
2795,21789
2800,21996
2805,22180
2810,22373
2815,22635
2820,22857
2825,23112
2830,23307
2835,23512
2840,23794
2845,24020
2850,24237
2855,24426
2860,24645
2865,24856
2870,25069
2875,25312
2880,25580
2885,25827
2890,26042
2895,26255
2900,26473
2905,26697
2910,26897
2915,27117
2920,27353
2925,27566
2930,27764
2935,28016
2940,28259
2945,28509
2950,28748
2955,28977
2960,29178
2965,29404
2970,29624
2975,29874
2980,30103
2985,30354
2990,30607
2995,30911
3000,31178
3005,31392
3010,31599
3015,31881
3020,32140
3025,32376
3030,32603
3035,32899
3040,33176
3045,33487
3050,33727
3055,34018
3060,34299
3065,34577
3070,34831
3075,35086
3080,35319
3085,35568
3090,35815
3095,36056
3100,36262
3105,36481
3110,36721
3115,36920
3120,37158
3125,37423
3130,37678
3136,37899
3141,38149
3146,38587
3151,38805
3156,39002
3161,39247
3166,39514
3171,39752
3176,39992
3181,40187
3186,40388
3191,40598
3196,40799
3201,40998
3206,41177
3211,41365
3216,41562
3221,41798
3226,42012
3231,42198
3236,42389
3241,42606
3246,42801
3251,43033
3256,43280
3261,43539
3266,43800
3271,44095
3276,44333
3281,44553
3286,44814
3291,45070
3296,45303
3301,45552
3306,45808
3311,46001
3316,46234
3321,46477
3326,46707
3331,46897
3336,47115
3341,47312
3346,47598
3351,47893
3356,48152
3361,48414
3366,48674
3371,48885
3376,49104
3381,49377
3386,49607
3391,49856
3396,50071
3401,50283
3406,50500
3411,50761
3416,51005
3421,51308
3426,51541
3431,51824
3436,52047
3441,52267
3446,52528
3451,52719
3456,52921
3461,53125
3466,53356
3471,53558
3476,53795
3481,53996
3486,54195
3491,54383
3496,54623
3501,54847
3506,55066
3511,55313
3516,55547
3521,55739
3526,55959
3531,56155
3536,56372
3541,56580
3546,56813
3551,57019
3556,57210
3561,57423
3566,57623
3571,57819
3576,58052
3581,58236
3586,58499
3591,58733
3596,59031
3601,59252
3606,59507
3611,59703
3616,59947
3621,60200
3626,60426
3631,60652
3636,60848
3641,61066
3646,61275
3651,61475
3656,61670
3661,61855
3666,62103
3671,62323
3676,62579
3681,62869
3686,63138
3691,63365
3696,63624
3701,63774
3706,63942
3711,64137
3716,64306
3721,64480
3726,64709
3731,64894
3736,65119
3741,65334
3746,65561
3751,65747
3756,65985
3761,66233
3766,66447
3771,66660
3776,66930
3781,67137
3786,67396
3791,67625
3796,67812
3801,68051
3806,68346
3811,68588
3816,68852
3821,69102
3826,69321
3831,69532
3836,69743
3841,69982
3846,70197
3851,70436
3856,70712
3861,70990
3866,71270
3871,71505
3876,71710
3881,71974
3886,72240
3891,72440
3896,72656
3901,72848
3906,73071
3911,73273
3916,73470
3921,73692
3926,73904
3931,74096
3936,74298
3941,74485
3946,74697
3951,74881
3956,75093
3961,75295
3966,75505
3971,75688
3976,75917
3981,76142
3986,76348
3991,76600
3996,76838
4001,77139
4006,77406
4011,77617
4016,77918
4021,78190
4026,78396
4031,78622
4036,78832
4041,79079
4046,79293
4051,79500
4056,79701
4061,79910
4066,80148
4071,80392
4076,80607
4081,80875
4086,81127
4091,81373
4096,81639
4101,81893
4106,82115
4111,82321
4116,82518
4121,82749
4126,82995
4131,83199
4136,83445
4141,83715
4146,83970
4151,84177
4156,84394
4161,84647
4166,84862
4171,85078
4176,85334
4181,85560
4186,85818
4191,86011
4196,86219
