# time,count,1 min rate,mean rate,5 min rate,15 min rate
790,39298,49.71546649315282,49.721771626612274,49.974217528352085,51.24748296435465
795,39547,49.70623430210208,49.72215847864499,49.968032256653956,51.23835565832278
800,39796,49.7137313933652,49.7225429741317,49.965254927740396,51.23038694935266
805,40045,49.70463793323366,49.72291621946323,49.95921779480036,51.221354357842415
810,40293,49.71226266310412,49.72204985147727,49.95658615612658,51.213479838661065
815,40542,49.7192777532345,49.72240894026597,49.95399801461415,51.20564894551287
820,40790,49.70974083065293,49.72156067337461,49.948146942082545,51.196753406303955
825,41039,49.71695755537315,49.72193245622354,49.94569828850915,51.18901518013335
830,41288,49.70760614556977,49.722297770372805,49.93998439838374,51.180211794512886
835,41536,49.71499355028539,49.721467807473545,49.937670659790804,51.17256521138585
840,41785,49.721790290732606,49.72183851850878,49.935395163933045,51.16496099149158
845,42034,49.71205247674461,49.722204001995856,49.929851569477975,51.15629086973231
850,42283,49.7190843724484,49.722562488670675,49.927705311815515,51.14877681216442
855,42531,49.70956291174078,49.72175254227315,49.92228881943627,51.14019635321854
860,42780,49.71679386207177,49.72211140550151,49.920267563037115,51.13277146171842
865,43029,49.72344665753626,49.72246869111758,49.91827971506769,51.125387705245764
870,43277,49.713576407770894,49.72167449614111,49.913019014099554,51.11693682550724
875,43526,49.72048645667741,49.72202730652263,49.91115097410597,51.10964079532598
880,43775,49.71085289150452,49.722377611624246,49.90600810086202,51.10127715586187
885,44023,49.717980700748384,49.72159365891542,49.90425594107164,51.09406788263065
890,44272,49.72453860183174,49.72194198201968,49.90253274193527,51.08689854986889
895,44521,49.71458104502104,49.722296084383196,49.89753231553971,51.078660905901316
