# time,count,1 min rate,mean rate,5 min rate,15 min rate
445,14770,33.1981155044885,33.17334926234056,32.781323063910364,32.09374784073628
450,14936,33.19826618043025,33.17351054025908,32.78824318498234,32.09987664584351
455,15102,33.198404808988876,33.17367667835795,32.79504892651363,32.1059714964389
460,15268,33.19853235341994,33.173826908589966,32.801742179031734,32.112032580635606
465,15434,33.198649699961365,33.17398339652793,32.808324801816504,32.1180600855046
470,15600,33.19875766399138,33.17412916754445,32.81479862341661,32.12405419708048
475,15767,33.19885699569418,33.176370441809965,32.821165442157444,32.130015100367146
480,15933,33.19894838527253,33.176489636894175,32.827427026640706,32.13594297934358
485,16099,33.19903246774365,33.176612977408794,32.833585116235696,32.14183801696948
490,16265,33.19910982735156,33.17672452172068,32.83964142156244,32.1477003951909
495,16431,33.199181001626755,33.176835132417786,32.84559762496692,32.15353029494594
500,16597,33.1992464851211,33.17694608890594,32.851455380988384,32.159327896170204
505,16763,33.199306732844335,33.17705120384607,32.85721631681894,32.165093377802485
510,16929,33.19936216342558,33.177137073668575,32.86288203275559,32.170826917790194
515,17095,33.19941316202226,33.177247061641545,32.868454102644755,32.17652869309491
520,17261,33.19946008299629,33.177320235895216,32.87393407431944,32.182198879697786
525,17427,33.199503252376374,33.17741074378674,32.87932347002925,32.18783765260505
530,17593,33.1995429701234,33.17746090553069,32.884623786863195,32.19344518585333
535,17759,33.19957951221472,33.17755151381486,32.88983649716559,32.19902165251511
540,17926,33.19961313256174,33.17951555022511,32.89496304894504,32.20456722470398
545,18092,33.199644064774226,33.179586626711696,32.90000486627667,32.210082073580026
550,18258,33.21566364085769,33.17966080532658,32.90826905893338,32.2166743997541
555,18424,33.21441124528388,33.17974345559592,32.91309094726446,32.222122173040134
560,18590,33.21325898573129,33.17983018374856,32.91783313679159,32.22753976483413
565,18756,33.21219885576572,33.17990774108107,32.92249694482014,32.232927342346144
570,18922,33.21122348911212,33.17999043242677,32.927083666882325,32.238285071859856
575,19088,33.21032610847026,33.180074021728444,32.931594577097094,32.24361311873771
580,19254,33.20950047842292,33.18013511071589,32.936030928524076,32.24891164742603
585,19420,33.208740862109316,33.18023089321016,32.94039395351163,32.25418082146006
590,19586,33.20804198136272,33.18030669388194,32.944684864039196,32.259420803469055
595,19752,33.20739898003532,33.180380587896124,32.94890485205397,32.26463175518127
600,19918,33.20680739025545,33.1804508286664,32.953055089801964,32.26981383742896
605,20085,33.20626310138273,33.18217517341338,32.957136730153685,32.27496721015335
610,20251,33.205762331445435,33.18223414472126,32.96115090692438,32.280092032409556
615,20417,33.20530160086162,33.18228836136299,32.965098735188946,32.285188462371515
620,20583,33.20487770826133,33.18233352277836,32.96898131159173,32.29025665733685
625,20749,33.20448770824202,33.18238379441358,32.97279971465116,32.295296773731735
630,20915,33.20412889090256,33.18243675873045,32.97655500505929,32.30030896711572
635,21081,33.203798763013516,33.182482714991444,32.980248225976496,32.305293392186535
640,21247,33.20349503069309,33.182519148990565,32.98388040332122,32.31025020278484
645,21413,33.203215583468136,33.18256704883367,32.98745254605498,32.31517955189903
650,21579,33.20295847960964,33.18261603536644,32.99096564646261,32.32008159166989
655,21742,33.138757464344096,33.17808386277111,32.98119784348522,32.32052435179924
660,21908,33.14365414713205,33.17816335597328,32.984814325033106,32.325396780566265
665,22074,33.14815931278132,33.178241050835936,32.98837103139872,32.330242215337336
670,22240,33.152304265273905,33.17831903814953,32.99186895057893,32.335060805663296
675,22406,33.17210892273775,33.17840137476975,32.99861476347612,32.340960730665465
680,22572,33.17433897014688,33.17848268094353,33.00194336865765,32.34571993878734
685,22738,33.17639071280999,33.17855884519088,33.00521695683473,32.350452780172844
690,22904,33.178278407187456,33.17862101729534,33.00843643735845,32.355159400897705
695,23070,33.18001516985596,33.17869667817019,33.01160270454967,32.35983994622836
700,23236,33.181613068648666,33.17877105446772,33.0147166379474,32.364494560626476
705,23403,33.18308320650803,33.18025290073377,33.01777910255318,32.36912338775334
710,23569,33.184435798634276,33.18030515184619,33.02079094907129,32.37372657047436
715,23735,33.1856802434653,33.1803685797506,33.02375301414515,32.37830425086345
720,23901,33.1868251879814,33.18042389852075,33.02666612058965,32.3828565702074
725,24067,33.1878785877885,33.18047194613207,33.029531077619765,32.38738366901025
730,24233,33.18884776239738,33.18052949664615,33.03234868107531,32.39188568699763
735,24399,33.189739446083095,33.18059049596673,33.035119713642025,32.39636276312109
740,24565,33.19055983467774,33.180647112761974,33.037844945069004,32.400815035562324
745,24731,33.19131462862208,33.1806872193262,33.040525132382484,32.40524264173751
750,24897,33.19200907257476,33.18074155842639,33.04316102009619,32.409645718301505
755,25063,33.192647991854706,33.18078571538366,33.0457533404181,32.4140244011521
760,25230,33.19323582596961,33.18215371871041,33.048302813453866,32.41837882543416
765,25396,33.193776659463765,33.18220055084768,33.05081014740682,32.42270912554385
770,25562,33.194274250299294,33.182249515666,33.053276038774754,32.42701543513274
775,25728,33.1947320559683,33.18228737239706,33.05570117254334,32.43129788711197
780,25894,33.195153257517056,33.182326002826365,33.05808622237644,32.435556613656324
785,26060,33.19554078164941,33.18237176676025,33.06043185080325,32.43979174620832
790,26226,33.19589732106294,33.182413715943646,33.062738709402275,32.44400341548226
795,26392,33.19622535315894,33.18245519222343,33.06500743898243,32.448191751468265
800,26558,33.19652715725668,33.18249486213556,33.06723866976095,32.4523568834363
805,26724,33.19680483043113,33.18252994173664,33.06943302153851,32.45649893994016
810,26890,33.19706030208436,33.18256793105941,33.07159110387138,32.460618048821416
815,27057,33.19729534735202,33.183822094291955,33.07371351624075,32.46471433721338
820,27223,33.19751159943772,33.18385139951649,33.075800848219274,32.46878793154504
825,27389,33.19771056096131,33.18387908769549,33.0778536796348,32.47283895754493
830,27555,33.197893614399824,33.18390848404865,33.079872580731475,32.476867540245046
835,27721,33.1980620316935,33.183940387880796,33.08185811232814,32.48087380398468
840,27887,33.198216983083874,33.183972705839665,33.083810825974126,32.48485787241427
845,28053,33.19835954524513,33.18400080090314,33.08573126410244,32.4888198684992
850,28219,33.214481825839464,33.184030797059094,33.090925669416144,32.49386794492263
855,28385,33.21332392297723,33.18405939229546,33.09272850952608,32.49778002383637
860,28551,33.21225860091616,33.18408985342218,33.09450155131,32.50167042923831
865,28717,33.21127845730408,33.18412089444254,33.09624528729093,32.505539281203
870,28883,33.210376681648256,33.18415090342988,33.097960201851166,32.50938669913977
875,29049,33.20954700799286,33.18417677422499,33.099646771366906,32.51321280179637
880,29216,33.20878367138025,33.18534059112148,33.10130546434052,32.5170177072627
885,29382,33.20808136779334,33.185360980220814,33.10293674153072,32.52080153297444
890,29548,33.207435217300834,33.18538483808676,33.104541056080556,32.524564395716595
895,29714,33.20684073014919,33.185428581539384,33.10611885364327,32.528306411627234
