# time,count,1 min rate,mean rate,5 min rate,15 min rate
270,8989,33.242451548284215,33.27212680474432,35.09550683027768,36.623956419596816
275,9155,33.239057309891265,33.27057999973312,35.064176858101995,36.60498718060764
280,9321,33.2359344598159,33.269092169757066,35.03336472481818,36.58612303408569
285,9488,33.23306129904635,33.2711556880663,35.0030618713022,36.56736339780274
290,9654,33.230417863527975,33.26970600563908,34.9732598798999,36.54870769275616
295,9820,33.22798578544388,33.26827242010706,34.9439504720887,36.53015534315112
300,9986,33.22574816558665,33.26691471339077,34.91512550617797,36.51170577638276
305,10152,33.22368945593495,33.26560439741336,34.88677697504739,36.49335842301854
310,10318,33.22179535161856,33.264343182397916,34.858897003922685,36.475112716780664
315,10484,33.22005269152154,33.263118591740195,34.83147784818817,36.456968094528605
320,10650,33.21844936683267,33.26193435441554,34.804511891235386,36.43892399624171
325,10816,33.216974236907845,33.26076691506863,34.77799164234734,36.42097986500195
330,10982,33.21561705185966,33.259616041437496,34.7519097346177,36.403135146976666
335,11148,33.214368381336456,33.258547049157514,34.726258922904385,36.38538929140155
340,11314,33.213219548995866,33.25750739237685,34.701032081817,36.36774175056362
345,11480,33.212162572217565,33.25649323534576,34.676222203737446,36.35019197978426
350,11646,33.2111901066363,33.25548145075737,34.65182239687342,36.332739437402495
355,11813,33.21029539510984,33.25733747776196,34.62782588334388,36.31538358475823
360,11979,33.20947222076721,33.25636921845312,34.604225997296346,36.298123886175624
365,12145,33.208714863811004,33.25540210442332,34.58101618305515,36.28095980894655
370,12311,33.20801806177357,33.25448571882761,34.55818999330043,36.263890823314185
375,12477,33.207376972950925,33.25359661109231,34.53574108727715,36.24691640245662
380,12643,33.20678714276037,33.252748560838256,34.513663229033725,36.230036022470635
385,12809,33.20624447278797,33.251867091661595,34.491950285689796,36.21324916235552
390,12975,33.20574519231088,33.251026609894836,34.4705962257326,36.196555303996945
395,13141,33.20528583209659,33.25022678940639,34.4495951173415,36.179953932151065
400,13307,33.20486320029714,33.249446006668286,34.428941126740234,36.16344453442854
405,13473,33.2044743602706,33.24868099988884,34.4086285165764,36.14702660127875
410,13639,33.20411661017601,33.247929834824944,34.38865164432765,36.13069962597406
415,13805,33.20378746419964,33.24720660477862,34.36900496073438,36.11446310459417
420,13972,33.20348463528249,33.248882920731035,34.349683008258125,36.0983165360106
425,14138,33.20320601922867,33.2481577600393,34.33068041956563,36.082259421871186
430,14304,33.20294968008454,33.24740507610239,34.31199191603785,36.0662912665847
435,14470,33.20271383668672,33.24663923213189,34.29361230630363,36.05041157730558
440,14636,33.20249685028583,33.24595442691319,34.27553648479764,36.03461986391871
445,14802,33.202297213159646,33.245301295147804,34.25775943034213,36.01891563902426
450,14968,33.20211353813675,33.24465882553991,34.24027620475209,36.003298417922686
455,15134,33.20194454895782,33.24404000530953,34.22308195146358,35.98776771859976
460,15300,33.20178907140762,33.24343327194446,34.206171894184536,35.97232306171168
465,15466,33.201646025155945,33.242834912780964,34.189541335568116,35.956963970570264
470,15632,33.201514416251065,33.24225415716993,34.17318565590776,35.94168997112828
475,15798,33.201393330213214,33.24167582323556,34.157100311853945,35.92650059196478
480,15965,33.201281925680405,33.24319347492107,34.14128083515212,35.911395364270554
485,16131,33.20117942856223,33.24262506084516,34.12572283140148,35.89637382183368
490,16297,33.201085126661134,33.24206521562054,34.11042197883428,35.8814355010251
495,16463,33.200998364723745,33.241518505307376,34.095374027115305,35.866579940784355
500,16629,33.200918539887844,33.24097873897533,34.08057479616121,35.851806682605314
505,16795,33.20084509749343,33.24045725032153,34.06602017497934,35.837115270522055
510,16961,33.200777527228645,33.23991803527484,34.051706120525786,35.82250525109475
515,17127,33.20071535958393,33.23941348979115,34.037628656582264,35.80797617339573
520,17293,33.200658162589654,33.23890260495139,34.023783872651606,35.79352758899551
525,17459,33.20060553881453,33.238401244689435,34.010167922871474,35.77915905194898
530,17625,33.20055712260415,33.237910828737796,33.99677702494605,35.76487011878164
535,17791,33.200512577540216,33.23739396028007,33.98360745909535,35.75066034847588
540,17957,33.20047159410294,33.236940631953665,33.970655567021964,35.73652930245744
545,18124,33.20043388752038,33.23832806123332,33.957917750894815,35.722476544581795
550,18290,33.20039919578971,33.237872290449,33.94539047234973,35.708501641120726
555,18456,33.2163583949308,33.237427609822355,33.93637596074225,35.69571219114797
560,18622,33.21505044988838,33.236995278425304,33.92420473667047,35.68188556627298
565,18788,33.21384708235746,33.23657354323357,33.91223468523781,35.66813554300138
570,18954,33.21273993078189,33.236153411811756,33.90046248135301,35.65446169694863
575,19120,33.21172130215865,33.23574707418767,33.88888485488374,35.640863606081375
580,19286,33.21078411858325,33.23534244778103,33.87749858974821,35.62734085070437
585,19452,33.209921868069216,33.23493727445298,33.86630052302176,35.613893013447544
590,19618,33.20912855929977,33.23456889827063,33.85528754405832,35.60051967925313
595,19784,33.208398679997366,33.23418444738213,33.844456593626234,35.58722043536283
600,19950,33.207727158621836,33.23380862951321,33.833804663058515,35.5739948713051
605,20116,33.20710932913097,33.233437281126164,33.82332879341708,35.56084257888248
610,20283,33.20654089855871,33.23471429875212,33.81302607467077,35.54776315215896
615,20449,33.20601791718559,33.23434495703753,33.80289364488702,35.53475618744749
620,20615,33.20553675109431,33.233975631164526,33.792928689436856,35.52182128329753
625,20781,33.20509405691951,33.23360615555223,33.783128440213005,35.5089580404826
630,20947,33.2046867586166,33.23325282699428,33.77349017486102,35.496166061988006
635,21113,33.20431202608792,33.23290284696479,33.76401121602298,35.48344495299859
640,21279,33.20396725551793,33.23255033800224,33.75468893059382,35.470794320886526
645,21445,33.203650051280675,33.23220392517121,33.74552072898986,35.4582137751992
650,21611,33.203358209293896,33.23186951970057,33.73650406442949,35.44570292764716
655,21774,33.13912523340747,33.22696322323937,33.71441359528297,35.42882927049606
660,21940,33.143992511004676,33.226671790162676,33.705911086418546,35.41648121756638
665,22106,33.14847062257244,33.22638478488066,33.69754911166453,35.40420157472677
670,22272,33.152590684108446,33.22610348224453,33.68932534819636,35.39198996297494
675,22438,33.15638132371257,33.225826900113695,33.681237511582445,35.37984600540832
680,22604,33.175859997582364,33.225560607692586,33.67658906438516,35.36887735761146
685,22770,33.17779012560651,33.225297647035724,33.66871174002636,35.35686144739156
690,22936,33.17956592911465,33.2250213664066,33.660964616386984,35.34491210714063
695,23102,33.181199747213796,33.2247600550735,33.653345541438426,35.33302896805093
700,23268,33.18270293243044,33.224506581161656,33.64585239872199,35.32121166335797
705,23435,33.18408592959315,33.22567064297376,33.63848310676098,35.30945982832918
710,23601,33.185358348408165,33.2253946267545,33.631235618482435,35.29777310025268
715,23767,33.18652903023199,33.22514316590692,33.62410792064859,35.28615111842604
720,23933,33.187606109505296,33.22489321957818,33.61709803329753,35.27459352414521
725,24099,33.188597070274824,33.22463067487586,33.61020400919326,35.26309996069338
730,24265,33.189508798195945,33.224386323907794,33.60342393328475,35.25167007333005
735,24431,33.19034762837743,33.224145507792144,33.59675592217398,35.24030350927999
740,24597,33.19111938940073,33.223910454444564,33.590198123592785,35.22899991772244
745,24763,33.19182944381965,33.22366228896224,33.58374871588826,35.217758949780205
750,24929,33.192482725421854,33.22342835612515,33.577405907516805,35.20658025850895
755,25095,33.193083773511134,33.2231905283991,33.57116793654642,35.19546349888643
760,25261,33.19363676444861,33.222963686251944,33.56503307016728,35.184408327801926
765,25428,33.194145540671975,33.22404956248874,33.558999604210385,35.17341440404555
770,25594,33.19461363739458,33.22382470022064,33.553065862674174,35.16248138829781
775,25760,33.19504430716972,33.22360141088151,33.54723019725895,35.151608943119086
780,25926,33.19544054249088,33.2233708813827,33.541490986909025,35.1407967329392
785,26092,33.195805096585,33.223153151298185,33.5358466373624,35.13004442404712
790,26258,33.196140502543116,33.22293972274892,33.53029558070789,35.1193516845806
795,26424,33.19644909092152,33.222725344717674,33.52483627494965,35.108718184515965
800,26590,33.196733005935485,33.222515388170784,33.519467203578735,35.09814359565793
805,26756,33.19699422035831,33.22230353386172,33.51418687515191,35.08762759162945
810,26922,33.19723454922906,33.22209387714431,33.508993822877315,35.07716984786167
815,27088,33.197455662464264,33.22187885194914,33.503886604207054,35.06677004158389
820,27255,33.197659096461315,33.22289621997433,33.498863800436425,35.05642785181361
825,27421,33.19784626477404,33.22268842749996,33.49392401630987,35.04614295934662
830,27587,33.198018467934766,33.222481811464114,33.48906587963335,35.03591504674714
835,27753,33.19817690249097,33.22228192563264,33.48428804089324,35.02574379833807
840,27919,33.198322669319495,33.22208482878966,33.479589172881376,35.01562890019116
845,28085,33.19845678127591,33.221889477805824,33.474967970326425,35.0055700401174
850,28251,33.214571287306484,33.221694645225256,33.47372885876698,34.996674938056366
855,28417,33.21340623150029,33.22150535453692,33.4692045186845,34.98672108581374
860,28583,33.21233432841307,33.22131641815584,33.464754959366,34.97682237942548
865,28749,33.21134812996465,33.22113126931128,33.46037894479416,34.96697851337516
870,28915,33.210440783590464,33.22094929077083,33.45607525938125,34.95718918383898
875,29081,33.20960598462676,33.220766341205476,33.45184270763142,34.94745408867636
880,29248,33.20883793250287,33.22172248610128,33.44768011380865,34.937772927420625
885,29414,33.208131290436135,33.22153786029408,33.4435863216101,34.92814540126974
890,29580,33.207481148349494,33.221355498807,33.43956019384495,34.918571213077065
895,29746,33.20688298875396,33.221182226292036,33.43560061211848,34.90905006734221
