# time,count,1 min rate,mean rate,5 min rate,15 min rate
435,5678112,13049.260304609114,13042.717467552566,12946.246258518406,12782.044120178542
440,5743320,13050.75864792376,13042.651391222682,12948.258670856874,12783.628359216646
445,5808660,13050.026362867813,13042.879922568622,12949.801467325968,12785.057561317013
450,5873868,13049.352628092172,13042.812159846655,12951.318763612378,12786.47884542051
455,5939208,13050.843589628688,13043.039939787652,12953.247334816162,12788.038515406717
460,6004416,13050.104513008999,13042.97104209777,12954.707675922637,12789.44328457147
465,6069756,13049.424529693071,13043.190911401214,12956.143879713696,12790.840271101528
470,6134964,13050.909742294998,13043.123226275355,12957.992698763182,12792.375778126547
475,6200304,13050.165376400151,13043.331441792618,12959.374605902525,12793.756518196587
480,6265644,13051.591354169943,13043.538869660415,12961.17002574501,12795.275868769446
485,6330852,13050.79248959864,13043.471097358522,12962.49941628861,12796.640541896524
490,6396192,13050.057498711767,13043.671623294049,12963.806833939221,12797.997654527057
495,6461400,13051.492101905282,13043.60190927811,12965.528995495928,12799.49350856001
500,6526740,13050.701173106898,13043.797945871793,12966.786338606711,12800.83481532159
505,6591948,13049.973483483576,13043.728018391093,12968.022899663823,12802.168691039838
510,6657288,13051.414804163842,13043.911252708898,12969.67537578351,12803.641436896534
515,6722496,13050.630055751624,13043.844307014231,12970.864185256234,12804.959763504663
520,6787836,13052.01887981186,13044.019700492676,12972.469699055802,12806.417046395676
525,6853176,13051.185832177596,13044.198568787882,12973.612322427285,12807.719995705302
530,6918384,13050.419391354571,13044.115175503639,12974.736059895606,12809.015726477708
535,6983724,13051.825059209988,13044.285881349017,12976.277577236398,12810.450538717365
540,7048800,13048.89668116162,13043.979622917785,12976.920908298423,12811.584881853787
545,7114140,13048.313270748078,13044.153629029483,12977.989959652388,12812.859200569488
550,7179348,13049.88733470945,13044.086976190003,12979.477694760792,12814.272719378485
555,7244688,13049.224716011593,13044.262396957267,12980.504486151644,12815.53214706576
560,7310028,13050.725904833387,13044.43697378438,12981.950659792688,12816.930857344894
565,7375236,13049.996237770396,13044.372594862962,12982.936576666814,12818.175558543811
570,7440576,13049.324911664553,13044.542797768463,12983.90619776836,12819.4133639089
575,7505784,13050.818089284263,13044.481547535717,12985.296146061859,12820.790571656797
580,7571124,13050.08105155954,13044.641773758329,12986.226766911697,12822.01388945177
585,7636332,13051.513771571323,13044.585793283895,12987.578359570953,12823.376689892892
590,7701672,13050.721110162107,13044.748082172564,12988.471258749418,12824.58568019976
595,7767012,13052.102653913653,13044.907365581921,12989.785753221686,12825.934232529236
600,7832220,13051.262908072042,13044.843303910171,12990.64216739226,12827.129053661165
605,7897560,13050.490304600758,13044.999288000568,12991.484426281668,12828.317255302418
610,7962768,13051.890302546066,13044.937314933688,12992.749117475236,12829.645134138644
615,8028108,13051.067535382354,13045.089238516552,12993.5565515429,12830.819396311617
620,8093448,13052.421380502627,13045.235849670367,12994.786993518403,12832.133412906342
625,8158656,13051.55615069002,13045.17126794204,12995.560744457784,12833.293889636736
630,8224128,13052.870928287346,13045.527536364632,12996.75806003814,12834.594197162329
635,8289468,13054.080582072245,13045.667906846118,12997.935585732637,12835.887300786588
640,8354808,13055.193517280677,13045.803656701726,12999.093648639317,12837.173240420225
645,8420148,13056.217467103039,13045.940190484707,13000.232570449765,12838.452055752834
650,8485488,13055.048718964179,13046.076186343353,13000.916313919366,12839.577526241457
655,8550696,13056.084246220698,13046.008209238664,13002.025109722566,12840.843021465176
660,8616036,13057.036977289255,13046.140518539993,13003.11557874313,12842.101505653009
665,8681376,13055.80270473374,13046.270911267684,13003.751670277023,12843.206757634485
670,8746716,13056.777946616692,13046.399867812628,13004.813601761733,12844.452146364662
675,8812056,13057.675212464015,13046.528579989723,13005.85798106286,12845.69063545198
680,8877396,13058.500736895283,13046.65618996537,13006.88509829248,12846.92226312151
685,8942736,13059.26025603741,13046.780989847515,13007.89523876754,12848.147067386551
690,9008076,13059.959047381928,13046.897173298938,13008.888683089112,12849.3650860498
695,9073416,13058.491139001659,13047.018363106525,13009.429353601228,12850.430096691849
700,9138756,13059.251425548988,13047.137475957259,13010.397441234927,12851.635467025735
705,9204096,13059.950922940377,13047.252373558405,13011.349527787468,12852.834159424761
710,9269436,13060.594491608374,13047.363109264354,13012.28587773346,12854.026210885702
715,9334776,13059.075775913008,13047.478155115294,13012.770397557022,12855.065398187693
720,9400116,13059.789317473862,13047.58881366949,13013.683262591416,12856.24508824675
725,9465324,13060.445807401531,13047.513433439111,13014.581039293931,12857.418242643571
730,9530664,13061.049807292744,13047.623527791182,13015.463977052763,12858.584897586721
735,9596004,13059.494686565306,13047.733961873788,13015.895967514965,12859.59882907149
740,9661344,13060.174733879738,13047.841764457004,13016.757171421976,12860.753403234392
745,9726684,13060.800407613064,13047.941847330636,13017.604140880438,12861.901580880942
750,9792024,13061.376055236791,13048.045805516409,13018.437111165094,12863.043397448813
755,9857364,13059.79484916401,13048.14518844506,13018.819960042827,12864.032628166677
760,9922704,13060.450896802156,13048.246871982861,13019.632834604314,12865.162638408674
765,9988044,13061.054489767364,13048.34842573855,13020.432273531072,12866.286388222175
770,10053384,13061.609822103712,13048.449766758624,13021.218498894616,12867.403912290907
775,10118724,13062.120752518033,13048.546148270352,13021.991729095931,12868.515245106437
780,10184064,13062.590831191992,13048.641082298884,13022.752178926155,12869.620420969253
785,10249404,13063.023324450405,13048.737898683148,13023.500059626245,12870.71947398981
790,10314744,13061.310410003387,13048.832430013827,13023.799225326538,12871.666178076908
795,10380084,13061.845280087455,13048.92586257896,13024.52979987185,12872.753897292141
800,10445424,13062.337384320856,13049.017753360056,13025.248299082052,12873.835590377596
805,10510764,13062.79014207221,13049.106619746079,13025.954922544879,12874.911290718943
810,10576104,13063.206699312525,13049.195613819458,13026.649866549169,12875.981031516898
815,10641444,13061.479123021065,13049.2796862752,13026.896970520285,12876.898585775567
820,10706784,13062.000503557045,13049.366693528778,13027.576343841112,12877.957316656848
825,10772124,13062.480196807071,13049.45198224249,13028.244488108634,12879.010182008125
830,10837464,13062.921535902493,13049.536898186614,13028.901588922774,12880.057214325327
835,10902804,13061.216760018408,13049.621929888492,13029.111475196656,12880.952185911678
840,10968144,13061.759117941845,13049.706568943875,13029.754245974678,12881.98845923208
845,11033352,13062.258111320036,13049.6323661542,13030.386392686212,12883.018991440777
850,11098692,13060.60637993679,13049.715047733001,13030.571737312524,12883.89755433173
855,11164032,13061.197541156951,13049.79660105168,13031.190372080733,12884.917509863402
860,11229372,13061.741435735707,13049.877730125585,13031.798781715604,12885.931814686403
865,11294712,13062.241842905038,13049.958527645707,13032.397135223731,12886.940500106512
870,11360052,13060.591412272435,13050.038123463495,13032.54924519916,12887.79733724341
875,11425392,13061.183770240961,13050.115352510958,13033.135194636945,12888.795687385003
880,11490732,13061.728765881368,13050.192618513789,13033.711459182388,12889.788506515068
885,11555940,13062.230186076318,13050.11940414881,13034.278198912682,12890.775825276249
890,11621280,13060.58068747228,13050.196817004024,13034.399217640062,12891.611414128754
895,11686620,13061.173902948483,13050.279777054537,13034.954589722929,12892.588633704681
