# time,count,1 min rate,mean rate,5 min rate,15 min rate
155,7334,45.429808017887915,47.27883696990666,19.293393354859603,7.50898385534096
160,7582,45.77922927599993,47.350630026194395,19.797623211539555,7.743282512809737
165,7831,46.10071235287864,47.42419817514664,20.293518881748856,7.976283120103887
170,8079,46.3804999450846,47.4875440757475,20.777912408237764,8.206884838219658
175,8328,46.65390807365042,47.553007265395294,21.257605323191267,8.437317018165757
180,8577,46.889464578177524,47.6147550086567,21.726063902412843,8.665364538411367
185,8826,47.122178141571425,47.67320568786015,22.19008525161077,8.893256671131734
190,9074,47.32029383870634,47.72323200362393,22.64313129327505,9.11877821639932
195,9323,47.51856019637985,47.775867072857494,23.091994851754425,9.344158368426974
200,9572,47.68498293429213,47.82594325580721,23.530133638944005,9.567181849756695
205,9820,47.85409036184978,47.868682865884395,23.964336338192656,9.790077777500391
210,10069,48.00967670604652,47.91411922857657,24.391362298075997,10.0117388279253
215,10318,48.136831935943185,47.9574456010391,24.80802443042636,10.23106381204044
220,10566,48.26981151207467,47.994150525915515,25.221105452717065,10.450281732806276
225,10815,48.37616751128007,48.03379352598634,25.62405313701975,10.667177122572001
230,11064,48.49001087138546,48.07173486992282,26.023646391150642,10.883978909310407
235,11312,48.578760701918924,48.103793422595395,26.41332924049238,11.09847155079845
240,11561,48.67640560487467,48.13870344114394,26.79987690809953,11.312883900849842
245,11810,48.76624325245613,48.172246269521494,27.18003550473249,11.52610837389232
250,12058,48.83290676126275,48.20029645571229,27.550604923210216,11.737043520546047
255,12307,48.91023126727401,48.23124535340831,27.918355077178013,11.947918084825222
260,12556,48.96538213006951,48.260942875462646,28.27672114650817,12.15651634156737
265,12804,49.032114490420625,48.2858057197522,28.632469654948313,12.365066962660274
270,13053,49.07752010876257,48.31359920500581,28.979032448503137,12.571354151214628
275,13302,49.135286411384996,48.34027178005999,29.323172772156656,12.777606507788768
280,13550,49.18843397546655,48.362553271992745,29.661624956578827,12.98271619495814
285,13799,49.221340977876814,48.387420939168976,29.991177309205924,13.185581512885905
290,14048,49.26760799872069,48.41144279392782,30.318588349790108,13.388430956516839
295,14296,49.29418459575551,48.43123629579953,30.637282052635,13.589048552998912
300,14545,49.33462736249138,48.45365150876006,30.954013921131345,13.789662727902602
305,14794,49.35584538706475,48.47538965843589,31.262204963077405,13.988057439385933
310,15042,49.39135802913707,48.49331886019375,31.56860776439057,14.186461044411644
315,15291,49.424031237124446,48.51371199010575,31.869946172853044,14.383765463309135
320,15540,49.43810092256711,48.53348631499807,32.16299818628025,14.578868755337608
325,15789,49.467036775148365,48.552621784015386,32.45451218520653,14.773999175872518
330,16037,49.477667927624154,48.56817802729059,32.737902172304246,14.966940513819775
335,16286,49.50344017715471,48.58628041475796,33.01991384414939,15.159920957827689
340,16535,49.52715179138773,48.603940912689495,33.29726427305361,15.351832260843713
345,16783,49.53297641255053,48.6180978720283,33.5667247933504,15.54157231567243
350,17032,49.55432643979283,48.63471869484151,33.83503723222991,15.73136921215686
355,17281,49.55797829603516,48.65083977601808,34.09560914733747,15.919006574587547
360,17529,49.57732928304808,48.66375778988682,34.35517989674907,16.106712427909425
365,17778,49.59513305056688,48.6790424757913,34.61046031904246,16.29337836227353
370,18027,49.59552219035778,48.69392396321864,34.85821561785186,16.47790210858993
375,18274,49.5958802162489,48.703058587619424,35.10187588176396,16.661403565305033
380,18523,49.59620961597032,48.71733375788684,35.34150879575215,16.84388839605861
385,18771,49.61250379541833,48.72854962918672,35.580486635291294,17.02647026351203
390,19020,49.6115040471363,48.742030567150664,35.81220880933833,17.20693256926919
395,19269,49.62657535138752,48.755172874787014,36.043406661966756,17.38750311682209
400,19517,49.6244505036109,48.765493920730904,36.267477440975995,17.565965245696685
405,19766,49.63848666635622,48.778035862038955,36.491150365002824,17.744546697650968
410,20015,49.65140055949288,48.79026152400477,36.71112630077602,17.922138781217917
415,20264,49.647290797670244,48.802199191986524,36.92416064490099,18.097638947249756
420,20512,49.65950075133401,48.81147289514623,37.13697955026718,18.27327484608563
425,20761,49.6547433339311,48.82286652277876,37.34297515929271,18.446829664947142
430,21010,49.666357415695636,48.83397557266307,37.5488716696176,18.6205309941317
435,21258,49.677042886754144,48.84243736538355,37.751365009963614,18.79326999155082
440,21507,49.67088287764506,48.85307470813403,37.94720572054723,18.963943958269738
445,21756,49.68120651274433,48.863497164324095,38.14311517813803,19.134780395670447
450,22004,49.674713598481944,48.87145611152541,38.33248082797659,19.303562342842632
455,22253,49.68473094605431,48.881439977830794,38.52202224816286,19.472517242772472
460,22502,49.69394735073766,48.891216156424996,38.70843082423288,19.64053610687639
465,22751,49.686435735315406,48.90077534617407,38.88845262830959,19.8065160905361
470,22999,49.69551583257545,48.9080102654434,39.068804642920185,19.972684550257213
475,23248,49.68787880826971,48.91719632354478,39.24286999169324,20.13682438105566
480,23497,49.69684352378696,48.926192353447966,39.41736400254673,20.301162882642057
485,23745,49.70509146022735,48.93291816024407,39.588973881083966,20.464590923951015
490,23994,49.69668881100742,48.94156682611979,39.75444158858347,20.626005518671835
495,24243,49.70494911759866,48.95004182011528,39.9204800646742,20.787633882402698
500,24491,49.69655784946692,48.95633791013399,40.08046845690981,20.94725877003275
505,24740,49.7048286271648,48.96449803283216,40.24111818285202,21.107107341922152
510,24989,49.712438109990366,48.972436535909246,40.39911260238045,21.266070328427087
515,25237,49.70344805508812,48.97832046412441,40.551189894614105,21.42304460542617
520,25486,49.71116792236222,48.98602966617676,40.70405927953607,21.580257251470375
525,25735,49.702279426055306,48.99358864197232,40.85109624653441,21.73549088516092
530,25983,49.710092731747814,48.9991257856926,40.999008615469464,21.89097253132509
535,26232,49.70129020293586,49.00641133518764,41.14117049874855,22.044484755138043
540,26481,49.709182602541944,49.013596626813374,41.28428836201073,22.19825452829698
545,26730,49.71644396071755,49.02064180998991,41.425040695061014,22.351172393540374
550,26978,49.707133615675495,49.02574010910724,41.5601608874391,22.502135040168525
555,27227,49.71455880179542,49.03254622352422,41.6963534487135,22.653369361187796
560,27476,49.70539918573851,49.03923497071069,41.82698923571406,22.802657790682723
565,27724,49.712963049219326,49.043918060666044,41.958771512312296,22.95222716998616
570,27973,49.71992213956788,49.05038445231972,42.08837561946629,23.100967912194438
575,28222,49.71033369469982,49.05675140446093,42.212531849914605,23.247776577684
580,28471,49.71750301662812,49.063022391314206,42.3379416676103,23.39487993125157
585,28719,49.7081079941508,49.067526354355046,42.45797293410731,23.54006027948237
590,28968,49.71545527326936,49.073552661591364,42.57932596750885,23.685544336916287
595,29217,49.72221509638511,49.079498511781374,42.69867321169393,23.830222390559157
600,29465,49.71244331681251,49.083692406134325,42.81274211020656,23.972990875395467
605,29714,49.71944396266988,49.08947122406564,42.92823132489827,24.116076431524696
610,29963,49.709893750715615,49.095152946240404,43.038505961536174,24.257261241525644
615,30211,49.717098248622705,49.099114138171636,43.15026362798578,24.398771896618808
620,30460,49.7077355896082,49.104618791661515,43.25686839344901,24.538390530774805
625,30708,49.715112644549954,49.10844156365297,43.365016846359126,24.678343686875255
630,30957,49.72189986274553,49.11379193643622,43.47137776257119,24.817521481218712
635,31206,49.71215328786311,49.11905350968043,43.57267497823239,24.954820179028143
640,31455,49.7191771231549,49.12423853550345,43.675603607422474,25.092466251582
645,31703,49.709648246510255,49.12777570204438,43.77352526677624,25.22824171357336
650,31952,49.716872373849796,49.132800862334,43.87313413269718,25.3643729892671
655,32201,49.72351889185911,49.13775932386227,43.97109660887798,25.499750077002215
660,32449,49.71364286655618,49.14113289952388,44.064134198511795,25.633269124695595
665,32698,49.720547601711615,49.145945940455526,44.158939721284696,25.767156486969537
670,32947,49.71090914765173,49.1506917385932,44.2488725373608,25.899194062507238
675,33195,49.718032458902414,49.15389659007255,44.340624603969125,26.031608160206414
680,33444,49.724586221632265,49.15852198009991,44.43086014230755,26.163288663678042
685,33693,49.71462485735253,49.16308300778627,44.51629850914793,26.293131606746627
690,33941,49.72145107685902,49.16612649412102,44.603630413232274,26.42336323057414
695,34190,49.711740384914854,49.17055833628985,44.68621313867143,26.551765321012056
700,34439,49.718797234103576,49.17492675925161,44.7707366009553,26.68056407475148
705,34687,49.72528984878454,49.17782457088553,44.85386301328966,26.80864926381841
710,34936,49.71527222558397,49.18208747424497,44.93230975764343,26.934916811070565
715,35185,49.72204668438456,49.18628584657934,45.01276560059628,27.061592847317915
720,35433,49.71228837029204,49.18904191424693,45.08858591619789,27.1864590486713
725,35682,49.71930140498916,49.1931342359744,45.16645874144749,27.31174150268915
730,35931,49.72575370839184,49.1971711140413,45.24304444210892,27.436329872869425
735,36179,49.71569899702484,49.199791521567946,45.31505858324468,27.55911997414306
740,36428,49.722439333065054,49.203734797218836,45.38918814455886,27.682337829991166
745,36677,49.71264962451744,49.207625660365466,45.45878674276,27.803765009790336
750,36926,49.7196337749215,49.2114625101466,45.53054068655249,27.925627494956107
755,37174,49.726059503491676,49.213903790121805,45.601108641971535,28.04681484343156
760,37423,49.71598034209846,49.21764909817101,45.667204502445045,28.16622276517755
765,37672,49.722698183028626,49.221323415710295,45.735513603672196,28.28607717928667
770,37920,49.712887777980654,49.22367119259291,45.79938794552963,28.404159551325325
775,38169,49.71985288668515,49.2272839670096,45.86551224661374,28.522695759473958
780,38418,49.72626109604601,49.23084751183265,45.93054360913386,28.64057525901253
785,38666,49.71616581620211,49.23309932611195,45.99119438853986,28.756693657807528
790,38915,49.722868827441744,49.23662383854711,46.05414840797336,28.873276773422795
795,39164,49.71304477841983,49.24003027706377,46.112756179753866,28.98810597045847
800,39412,49.71999733406231,49.24216471299951,46.173700959507755,29.103407026688114
805,39661,49.72639399404857,49.24552511488247,46.23363841065516,29.21806929754105
810,39910,49.71628808826708,49.248845634903475,46.289279473637784,29.330988291586333
815,40158,49.722981323172185,49.2508988511266,46.34730657997715,29.444389727640495
820,40407,49.713148279488294,49.25414349197017,46.40106887337412,29.55605487210343
825,40656,49.72009255964226,49.25735058285323,46.4572482634577,29.668209405092508
830,40904,49.7104904887374,49.259313310085915,46.50919338066233,29.778634554522863
835,41153,49.717647274106646,49.26245111311412,46.56358562983418,29.88955596224032
840,41402,49.72423183451232,49.265545267382095,46.61707885420385,29.999862848499504
845,41650,49.714298805462214,49.26743225998937,46.666382204108615,30.10845058744369
850,41899,49.721151094638444,49.27046533526834,46.71817635055341,30.217544764208338
855,42148,49.71146438794833,49.27345591478017,46.76580870582124,30.324926512252908
860,42397,49.71854330463607,49.27642155004039,46.81595947674112,30.43282137949083
865,42645,49.725056222396255,49.27819098658434,46.865281328327974,30.540118492764766
870,42895,49.71505727893032,49.27842549317098,46.91048225217759,30.645713133323508
875,43143,49.673875572694016,49.28020363760721,46.948324651998696,30.748506702725646
880,43392,49.68395992510881,49.283057571260024,46.99545869967389,30.85405487132624
885,43641,49.67724686014906,49.285880884919486,47.038507980829834,30.957910256630957
890,43889,49.68706165930193,49.28753443937233,47.08415142918992,31.062298297714598
895,44138,49.69609171044324,49.29034776536203,47.129040457706054,31.166108013184164
