# time,count,1 min rate,mean rate,5 min rate,15 min rate
425,3504204,12124.52317720311,8238.39902189706,7029.167816422679,3227.675034265985
430,3569412,12199.959418853501,8294.150129631751,7128.980933032439,3282.1919302573606
435,3634752,12267.253284190785,8348.93119559761,7226.707930315997,3336.2605343459722
440,3699960,12329.166629133171,8402.176847474671,7322.81964241208,3390.02959014977
445,3765300,12386.129656338433,8454.522911573991,7417.342767636498,3443.5007572117815
450,3830508,12440.648998812798,8505.411445881622,7510.739916639829,3496.8219458935846
455,3895848,12488.698387891814,8555.472982631023,7602.156992933819,3549.70146707286
460,3961056,12532.905959940317,8604.160793438978,7692.063077860792,3602.2880276673745
465,4026396,12575.68971714165,8652.084456635108,7780.919499530442,3654.729510735966
470,4091736,12612.941846537808,8698.990169002573,7867.87090011217,3706.734200004838
475,4156944,12647.21546012179,8744.631209403833,7953.385120454107,3758.4507753907023
480,4222284,12680.859534322683,8789.59381657053,8037.922268675324,3810.0270931009336
485,4287492,12709.702749422804,8833.35806912219,8120.625787119267,3861.171410159032
490,4352700,12736.23978837562,8876.231688451695,8201.962336639495,3912.0323799269427
495,4418040,12760.655042844963,8918.50526653285,8281.954511244989,3962.611572191721
500,4483248,12785.22898880502,8959.667749475058,8361.060885117717,4013.0568080562334
505,4548588,12805.727283077187,9000.27621072295,8438.423392017772,4063.0763096339565
510,4613796,12824.586624231722,9039.825702589023,8514.507209150057,4112.8186955702195
515,4679136,12844.048883178328,9078.865004704376,8589.769825016552,4162.431761140468
520,4744344,12859.844198364435,9116.906212259257,8663.352105642083,4211.6237027738425
525,4809684,12874.376589878724,9154.472691536519,8735.718178144383,4260.543113573634
530,4874892,12887.74703552265,9191.081116207764,8806.888144675582,4309.191503402085
535,4940232,12902.159266812238,9227.253774247574,8877.318128747565,4357.716633769239
540,5005440,12913.30833225878,9262.515817880854,8946.147653956363,4405.8266675259065
545,5070780,12923.56596765121,9297.371023483198,9013.83952717931,4453.670164383072
550,5135988,12933.003447801319,9331.352379786606,9080.41255214979,4501.248600995672
555,5201196,12943.797176155389,9364.723946701191,9146.32157542192,4548.70970585042
560,5266536,12951.617058186788,9397.710849732246,9210.704864740215,4595.761608957746
565,5331876,12958.81169697284,9430.137986635846,9274.023991887898,4642.552837370198
570,5397084,12967.541911657006,9461.7630134117,9336.732899537654,4689.231095277879
575,5462424,12973.463269461905,9493.071385682182,9397.968966492415,4735.504488529214
580,5527764,12981.022009091108,9523.85070604902,9458.629243905843,4781.667780161278
585,5592972,12985.865557814808,9553.869953411608,9517.85054150374,4827.429060128435
590,5658312,12992.432665218817,9583.593699320154,9576.529350768655,4873.083075661754
595,5723520,12996.363868252363,9612.603279265302,9633.801931005832,4918.337900997161
600,5788728,12999.98074964615,9641.131334268423,9690.127878755804,4963.342007721699
605,5854068,13003.30844117088,9669.405607119004,9745.522840477352,5008.096784854579
610,5901192,12761.51408053266,9667.37388222172,9749.385184199355,5035.637452249831
615,5933928,12264.644960546431,9641.996946677884,9696.457718510583,5044.011738514473
620,5966796,11809.614129355103,9617.239774480122,9644.841420501663,5052.485889973029
625,5999664,11388.854727179594,9592.880595740991,9593.64191123883,5060.766833331803
630,6032400,11003.848216759032,9568.697930816188,9543.725009048268,5069.1481590183785
635,6065268,10649.625127250667,9545.104516309655,9494.633160680645,5077.483050886729
640,6098136,10321.613324761965,9521.876977988657,9445.916375576639,5085.625506174596
645,6130872,10021.938725403528,9498.80408246632,9398.441161723995,5093.8691110352265
650,6163740,9744.11395660373,9476.292292124157,9351.314290516735,5101.92078505927
655,6196608,9490.613657277578,9454.124191229097,9305.402711595578,5110.074111598075
660,6229344,9255.271295321905,9432.092128143775,9259.813630707631,5118.03600745592
665,6262212,9040.856697132702,9410.587438962842,9215.414424667479,5126.100053213214
670,6295080,8843.585743653734,9389.405038956125,9171.749072954646,5134.119422931317
675,6327816,8659.976877283023,9368.341859859187,9128.369092404882,5141.948104109606
680,6360684,8493.159392756015,9347.782904010408,9086.142473485965,5149.879673216917
685,6393552,8337.56907040064,9327.523875756006,9044.177445568695,5157.621040213142
690,6426288,8196.52989080099,9307.366575622327,9003.342392172344,5165.46577887223
695,6459156,8066.767581366427,9287.688385947284,8963.18228284175,5173.267056486784
700,6492024,7945.26966588797,9268.291508823617,8923.249608113645,5180.878853824927
705,6524760,7835.597014816697,9248.98366848494,8884.41331606292,5188.594740661531
710,6557628,7732.582477307196,9230.131862292028,8845.782577839644,5196.121620299614
715,6590496,7639.915354899743,9211.544932999683,8808.226703176104,5203.753059893122
720,6623232,7552.546659055207,9193.032297722228,8770.855218902103,5211.195960138671
725,6656100,7474.27440588378,9174.957064012522,8734.537784550786,5218.743885598245
730,6688968,7400.149629079169,9157.12857636758,8698.384270971117,5226.103734390855
735,6721704,7334.062369648229,9139.363771870618,8663.26467602927,5233.569068515164
740,6754572,7273.259155730633,9122.017916934241,8628.725556934185,5240.99304355373
745,6787440,7215.206670920451,9104.904268996415,8594.320965644916,5248.229628629503
750,6820176,7163.906633969275,9087.842503796268,8560.921385850628,5255.572381936702
755,6853044,7114.597494048282,9071.179232097285,8527.637498934198,5262.728195261846
760,6885780,7071.341722727582,9054.565250421852,8495.340099898774,5269.9906243061905
765,6918648,7029.433664469703,9038.33482417596,8463.14017629564,5277.066558377106
770,6951516,6992.987216995368,9022.32087576489,8431.908824235828,5284.24955071043
775,6984252,6957.344039109738,9006.343228402984,8400.757327401641,5291.246488161779
780,7017120,6926.661559830211,8990.738691238617,8370.557073140511,5298.350921528816
785,7049988,6898.432316142103,8975.340544831604,8340.855985176539,5305.415995255163
790,7082724,6870.3493307038625,8959.964510773567,8311.209459397416,5312.295667386537
795,7115592,6846.622564259079,8944.939139166014,8282.489301207774,5319.283485101298
800,7148460,6822.682057860555,8930.108374393865,8253.807491859907,5326.086329231133
805,7181196,6802.766556118981,8915.29817105976,8226.036104741437,5332.997744583163
810,7214064,6782.33258252332,8900.833598340074,8198.287384658282,5339.724609630969
815,7246932,6765.643246701735,8886.546313404926,8171.4336641955215,5346.56046683663
820,7279668,6750.288316495213,8872.272387128733,8145.023796691493,5353.358452354356
825,7312536,6734.050271267893,8858.330866508762,8118.614092282959,5359.972515986383
830,7345404,6721.221375905785,8844.558718601753,8093.0772555124095,5366.696196713253
835,7378140,6707.307394928227,8830.79190597243,8067.526151908561,5373.236367214258
840,7411008,6696.616741898353,8817.34753139397,8042.833724519647,5379.886564189286
845,7443744,6684.670038835691,8803.904871693696,8018.113073437978,5386.353658049604
850,7476612,6675.789368863439,8790.774776042814,7994.237372398381,5392.93118323964
855,7509480,6665.507930603517,8777.799009808685,7970.319948366849,5399.326007927701
860,7542216,6658.159378211904,8764.82052146045,7947.234198202,5405.831664327678
865,7575084,6649.287556174606,8752.144017936664,7924.093668305704,5412.1550183897
870,7608348,6643.23591331539,8739.398071086023,7901.7719713455,5418.589600121771
875,7641216,6637.668133103436,8727.014202479448,7879.819219584283,5424.988533293022
880,7673952,6630.434700563758,8714.620712444957,7857.792961275184,5431.2057553892255
885,7706820,6625.8904488108155,8702.515508601418,7836.567118612794,5437.5347931427
890,7739688,6619.5987079130655,8690.54885071126,7815.255754651914,5443.682507052368
895,7772424,6615.920854295581,8678.573242784749,7794.732990173495,5449.942421705224
