# time,count,1 min rate,mean rate,5 min rate,15 min rate
969,20810866,22625.161331058403,21460.058758361,21745.521637938866,14515.609686671329
974,20927410,22662.167867765813,21469.514985993526,21767.710853539673,14563.10203196852
979,21042051,22703.891261363828,21476.93434816696,21791.120054098887,14610.86311704569
984,21156430,22725.200123567884,21484.008248227194,21810.611837141954,14657.17622198593
989,21269689,22734.043201429937,21489.88105922717,21827.556707033287,14702.487040826893
994,21384143,22725.00476608743,21496.88929892531,21840.671171141013,14746.356806195907
999,21499701,22738.884674632467,21504.939069125085,21858.157196642253,14791.521472590626
1004,21614356,22770.89212080508,21512.000102013684,21879.330971774034,14837.768880438734
1009,21729584,22783.933506764683,21519.553476558183,21896.763117509978,14882.623231428588
1014,21845110,22799.370251246775,21527.33620732727,21914.617862705807,14927.467309032107
1019,21960049,22830.027601256872,21534.47122093961,21935.579069724674,14973.203106910214
1024,22075159,22841.666927612194,21541.70821796356,21952.76910369721,15017.537602023074
1029,22192347,22850.248806244592,21550.877056958885,21969.235352071082,15061.479109251313
1034,22306749,22897.97838837903,21557.269191566797,21993.663959004392,15107.937277574572
1039,22421726,22896.780782568276,21564.158641654223,22008.363390826085,15151.012306828272
1044,22536556,22898.98909326551,21570.83538514582,22023.504144221904,15194.078056165308
1049,22652919,22915.061037979354,21578.915768349405,22041.297055684972,15237.878065395575
1054,22765687,22926.16998401851,21583.50735593011,22058.035563065067,15281.180568925543
1059,22876789,22911.252671733713,21586.475570298,22069.300832334487,15322.501346216928
1064,22988247,22850.754064442957,21589.759302265466,22070.710703566227,15360.352211204428
1069,23099294,22809.516646313114,21592.624873985238,22075.079021406782,15398.992820066665
1074,23209367,22753.09065875132,21594.564369289878,22075.55373742775,15436.138470941354
1079,23321068,22690.494177849625,21597.991776283605,22073.81239331361,15472.338164957697
1084,23433165,22667.09164352507,21601.75121622693,22079.16743743195,15510.706276160117
1089,23543329,22644.312965399808,21603.702489746516,22084.176125135906,15548.77539582359
1094,23653219,20673.784520464476,21485.628920821575,21701.232187026642,15528.367993178425
1105,23900635,22650.95945542004,21612.184007747066,22092.97472799573,15693.873563172398
1110,24015741,22686.606897143916,21618.49984201112,22109.56650035908,15734.886900840993
1115,24130882,22707.794575801967,21624.785334116073,22123.48408994164,15774.868588315387
1120,24244640,22706.355808960223,21629.788488564696,22132.84446861259,15813.178359371834
1125,24359563,22725.13291372571,21635.778213889153,22146.20541034168,15852.6686826853
1130,24474634,22756.752716103605,21641.846501051925,22162.310736312815,15892.934126873193
1135,24589613,22766.223238023107,21647.78461607314,22174.093759427746,15931.61694108054
1140,24705489,22804.280238649808,21654.452070579653,22191.74800274846,15972.11868239978
1145,24820911,22829.411859162134,21660.663085781787,22207.06751878556,16011.711275129452
1150,24937535,22871.16371763645,21667.87028293589,22225.98497675397,16052.375374292382
1155,25052423,22871.23058308236,21673.510813641144,22236.66266589762,16090.157131268352
1160,25166909,22893.151959302748,21678.745889390026,22251.68277288835,16129.244249123494
1165,25281968,22885.448081995088,21684.439770791792,22260.692768149296,16166.183521419176
1170,25395680,22867.534186447992,21688.935920448672,22267.315876134955,16202.168007951612
1175,25510458,22872.56065937035,21694.299067703858,22278.27569269641,16239.443435845875
1180,25624580,22886.156254386435,21699.06186386236,22290.908862304936,16277.133957257773
1185,25737333,22847.78107111465,21702.62958125969,22292.81445719829,16311.08991472259
1190,25853007,22866.30029815661,21708.61759466142,22305.815572665735,16348.587381345016
1195,25968190,22891.622208204215,21714.148805771132,22320.314155979886,16386.451066049616
1200,26082714,22889.861409656092,21719.08251805906,22329.3930524179,16422.36869655059
1205,26198656,22898.10791602135,21725.13457970548,22340.36151049531,16458.770992675487
1210,26310367,22870.546592813957,21727.65829351177,22343.882727006858,16492.53616372983
1215,26423370,22845.1889513372,21731.217925533558,22347.345742928697,16526.11427060439
1220,26535941,22811.400604361854,21734.40308195518,22348.58958639182,16558.781697782197
1225,26649771,22788.885063199366,21738.585024797587,22351.584731081148,16591.86204674203
1230,26761467,22802.870489361336,21740.927951142363,22361.703759424585,16627.163551506444
1235,26874491,22753.788115042666,21744.39669998479,22358.849217361756,16657.976970803003
1240,26988115,22747.9682986964,21748.32234081355,22364.173901448994,16691.345433854764
1245,27101122,22736.409255748087,21751.71423563723,22368.12796106597,16724.09911475455
1250,27214443,22745.699354719403,21755.338167563346,22376.135579533624,16758.05194116094
1255,27326977,22714.78058145035,21758.302647621276,22375.852353316008,16789.082044723586
1260,27441098,22719.97924712095,21762.50626832033,22382.52902064787,16822.271532755614
1265,27552702,22701.814997433325,21764.686391414547,22384.35163962223,16853.687122356707
1270,27665790,22683.024235742654,21768.013378886844,22385.714391154066,16884.784620864524
1275,27778193,22680.68759486684,21770.78203581841,22390.145456519636,16916.745842927023
1280,27892542,22681.911907182697,21775.048987467577,22395.20078746542,16948.76378937554
1285,28005990,22680.83155473443,21778.571411634668,22399.716373265695,16980.451443339094
1290,28119772,22686.649798372153,21782.33218776274,22405.565555131943,17012.435563833307
1295,28235182,22707.866029071534,21787.324933651824,22414.597322087404,17045.341653594383
1300,28349010,22725.498951811238,21791.05175101158,22423.08973337586,17077.93469102953
1305,28462518,22721.557225261007,21794.498478530342,22427.27327810598,17108.94993175014
1310,28576749,22728.212950043144,21798.48569528311,22433.51324596238,17140.50580686956
1315,28688715,22708.063107101454,21800.725073928446,22434.218795947694,17170.066363698894
1320,28803037,22702.189321370006,21804.72491956905,22437.530805932154,17200.34071062636
1325,28916747,22703.917215830126,21808.23675314667,22442.262419525752,17230.941514628255
1330,29029420,22703.36414578929,21810.936799546744,22446.47286138799,17261.224309451336
1335,29143795,22722.732255310475,21814.897736695217,22454.722707347424,17292.716614774246
1340,29257264,22708.313684275912,21818.157285185727,22456.171885527827,17321.800658654567
1345,29372138,22718.23507828612,21822.430672507715,22462.390389291486,17352.330216589737
1350,29486573,22747.799849051295,21826.34599054471,22472.730806631724,17384.10669898355
1355,29599909,22741.40341429083,21829.423291270996,22475.95501680229,17413.379162966692
1360,29711862,22709.181040394826,21831.454915366907,22473.681432355006,17440.664526982906
1365,29826893,22739.56567876201,21835.738477759372,22483.85505942398,17471.95827205315
1370,29942806,22758.230056562203,21840.626433525944,22491.939914162213,17502.434879357384
1375,30056764,22769.901168836295,21844.05153143628,22498.753974028485,17532.361479167594
1380,30169047,22766.375034066456,21846.245014773966,22502.506714753374,17561.13391795023
1385,30285302,22773.38113951076,21851.279048500135,22508.316387749965,17590.45720053451
1390,30400113,22792.1242367231,21855.254020287994,22516.572125700386,17620.47010305313
1395,30513709,22781.464219331807,21858.32786022983,22518.9229456886,17648.383216483686
1400,30628257,22801.91172337536,21862.049929899065,22527.48931191398,17678.23808053813
1405,30747544,22872.919341393717,21869.103485435775,22546.703923504876,17711.54415533032
1410,30865109,22909.78531535568,21874.90260688038,22559.71678306128,17742.693415295547
1415,30982828,22983.153734611144,21880.776429146317,22580.669743652015,17776.403614620416
1420,31099623,23004.40962837892,21885.947818228422,22591.716271156474,17806.72263040327
1425,31215663,23011.205083292753,21890.56020225929,22599.942259650892,17835.98946597193
1430,31334557,23065.718394960833,21897.130837481032,22618.00891498789,17868.438194567363
1435,31451619,23114.321924527805,21902.380479715448,22635.456300982005,17900.59967332563
1440,31568875,23132.302182689215,21907.734472759243,22647.08816120897,17930.730345776024
1445,31687154,23177.229051590806,21913.759826220714,22664.39539759036,17962.660843679587
1450,31808090,23243.58986461152,21921.57265432268,22686.59000546983,17996.148509345956
1455,31926043,23288.749589609797,21927.287434426024,22705.131893767793,18028.349266037945
1460,32042913,23308.022916276386,21932.217342802796,22718.76245864349,18058.828139297668
1465,32159799,23293.820972030262,21937.126799300004,22725.566228754557,18086.92541826005
1470,32273245,23275.717350671384,21939.6632359272,22731.21624402792,18114.518004450638
1475,32382632,23150.129725446575,21939.434237900376,22714.254381449497,18134.409820441662
1480,32492687,23061.57653793307,21939.655574638342,22703.152910989797,18156.061788062187
1485,32605672,23022.144319151546,21941.84812033264,22700.925641277834,18180.506812410124
1490,32717313,22975.150878065495,21943.125437572457,22696.52035990825,18204.074027240305
1495,32828629,22912.261742185947,21944.177793554187,22688.125174784567,18226.14890675783
1500,32939807,22848.036479383598,21945.13084529964,22678.553077590077,18247.660491988747
1505,33052474,22822.639668739404,21947.058785372705,22676.10432260566,18271.38751981856
1510,33165228,22808.66026067933,21949.038154139198,22675.636493302427,18295.63351015203
1515,33277654,22779.903414002147,21950.78174002122,22671.890521557172,18318.64379179716
1520,33390030,22755.060940658936,21952.484762133063,22668.540341911696,18341.63850405482
1525,33500136,22704.42819145617,21952.692063877756,22659.503518922822,18362.581173308394
1530,33613013,22678.56830108291,21954.70509456787,22654.900260649465,18384.84382438825
1535,33724989,22663.4112566021,21956.119695638663,22652.158170530314,18407.58147341278
1540,33838453,22662.690756305554,21958.49047676288,22652.195224712228,18431.109493545693
1545,33951179,22647.6678408994,21960.370809249896,22649.263139548748,18453.512153572607
1550,34065159,22662.102395358525,21963.04289144741,22652.220705709733,18477.748589172945
1555,34178430,22661.678439233765,21965.248494241296,22652.296394786874,18500.90116918428
1560,34290378,22636.374220367634,21966.588374033006,22647.220537844423,18522.199169021595
1565,34404418,22655.565622082195,21969.251294745376,22651.0085411678,18546.32210344242
1570,34515724,22635.147714285064,21970.16238339565,22646.863040613178,18567.673172759918
1575,34628340,22624.501810848633,21971.899448803586,22644.468665156863,18589.46994138124
1580,34741666,22619.264575219393,21974.07033574377,22643.055992378013,18611.46174125512
1585,34855711,22615.229650567246,21976.67778666591,22641.828648778974,18633.385996704605
1590,34967768,22621.559762200144,21978.02635601911,22642.69757678529,18655.8846315371
1595,35081638,22617.261368944044,21980.506096353343,22641.459628728746,18677.557237270365
1600,35193974,22612.77894937344,21982.003802247276,22640.133053749043,18699.07320847057
1605,35306646,22608.319110824927,21983.707224679532,22638.7589852312,18720.446709281627
1610,35418884,22591.1191363945,21985.12767401772,22634.70025220429,18740.79432075272
1615,35532566,22591.125601891414,21987.433687467303,22633.98125627696,18762.12615345856
1620,35646046,22601.973527812,21989.596431189744,22635.515415168808,18784.091049179413
1625,35758070,22590.254155595947,21990.85610850978,22632.53836921175,18804.43065878794
1630,35871806,22609.91889955476,21993.157627296012,22635.904599880996,18826.767273747453
1635,35984332,22594.493956011793,21994.703135971453,22632.286425093203,18846.657708748684
1640,36097590,22597.04502243573,21996.689015766533,22632.189131044226,18867.59805554454
1645,36211261,22603.949585216553,21998.912153551275,22633.0355722566,18888.73817830003
1650,36323750,22601.778824237994,22000.395828261746,22632.106080003687,18909.170601359587
1655,36436146,22594.600505792154,22001.82646859076,22630.12090111404,18929.13082384048
1660,36549110,22597.270981902628,22003.583995525478,22630.08584570204,18949.623121286404
1665,36661499,22580.218775702022,22004.988637043447,22626.018404437506,18968.650091202948
1670,36774158,22583.271577840937,22006.549736968802,22625.892483287953,18988.8702604418
1675,36885515,22552.179123200644,22007.322760122006,22618.760539852305,19006.629382423776
1680,36998573,22562.143258354543,22009.103641372076,22619.719847749522,19026.962685493112
1685,37113189,22578.04296553771,22011.781389594253,22622.055003270085,19047.649819770864
1690,37229071,22630.058634045155,22015.19895702079,22632.080310257803,19070.812919253287
1695,37344841,22651.913802966093,22018.534357928955,22636.56483027881,19092.04603421509
1700,37458694,22680.43285664358,22020.720133549115,22642.714030761526,19113.744338482564
1705,37573780,22686.07509389858,22023.620543547506,22644.503840404555,19133.895287692423
1710,37687288,22698.606125508082,22025.58635321253,22647.781387635423,19154.443183533964
1715,37801700,22722.640284701924,22028.063951854678,22653.589826397834,19175.743720681392
1720,37916094,22733.143227632707,22030.517088539178,22656.902315206837,19196.121819545762
1725,38030206,22712.871030450562,22032.79665610312,22653.971765702405,19214.312787738083
1730,38143296,22727.865018984845,22034.46992893153,22658.044866152653,19234.734271161222
1735,38256743,22731.233946056494,22036.337189104393,22659.895321752356,19254.320180642066
1740,38370751,22721.5086326986,22038.508865410076,22659.064013204217,19272.908940827412
1745,38483922,22733.765133703455,22040.19577438321,22662.62981542431,19292.86396476503
1750,38598098,22725.836327389836,22042.443708386003,22662.166523325694,19311.377690327747
1755,38713657,22763.412547936332,22045.470975345408,22670.986708887234,19332.8979803365
1760,38829266,22790.40455027988,22048.50760272594,22678.09420342671,19353.773838258494
1765,38945494,22809.497580246105,22051.881238401304,22683.897471798868,19374.136257841317
1770,39060270,22833.82825834724,22054.415101278348,22691.003135588446,19394.854563383455
1775,39176379,22865.40845515596,22057.68518971761,22699.892135896458,19416.09520384324
1780,39289520,22839.070409297914,22059.2650600882,22697.18323716002,19433.3799506242
1785,39404395,22871.878551917413,22061.811286942488,22706.310577425098,19454.521281714104
1790,39520256,22876.061943926295,22064.892665060484,22709.91197280791,19473.743829187584
1795,39635014,22877.1124048903,22067.342730245866,22712.875343244585,19492.665975506497
1800,39749086,22892.630792170487,22069.403181014517,22718.797928880616,19512.49159792184
1805,39864105,22892.196570003467,22071.974009017576,22721.58137028965,19531.187995408505
1810,39977476,22870.06513822024,22073.619774034603,22719.826346607533,19548.274998699064
1815,40092969,22879.766538119715,22076.422440235547,22724.31506427846,19567.35043454441
1820,40206041,22865.713021675776,22077.88388292282,22723.979285800415,19584.72794989241
1825,40318898,22843.460341111408,22079.214879778843,22721.721828768055,19601.363209441453
1830,40432522,22833.71692620437,22080.964418726497,22721.719815115637,19618.649795521862
1835,40548863,22851.80952182918,22084.181184010013,22727.31109477273,19637.715398723052
1840,40661907,22862.011093199053,22085.590870017346,22731.477757883837,19656.22883933382
1845,40777005,22859.963343250336,22088.10468007772,22733.21197000779,19673.847470934357
1850,40891576,22874.342288411863,22090.321163586286,22738.279424419256,19692.495359553683
1855,41008498,22911.478276621816,22093.785346322744,22748.20515648381,19712.696441482207
