# time,count,1 min rate,mean rate,5 min rate,15 min rate
999,92223,98.60852208388715,92.2576683757212,94.16461461576003,63.53872223814114
1004,92716,98.60784069568139,92.28911042652766,94.23792508790235,63.73296704608437
1009,93210,98.60721378826847,92.32119959344752,94.31002384452053,63.92613570826734
1014,93702,98.62262812267886,92.35099754850734,94.38423662274622,64.11934221710014
1019,94195,98.6048277608101,92.38151361992215,94.45061135316861,64.30926227170953
1024,94689,98.6044417543685,92.41273750179921,94.51919471502981,64.49923817074848
1029,95182,98.60408661129789,92.44267883068383,94.58664449362743,64.68816157443135
1034,95675,98.60375986389938,92.47227122132078,94.65297942544478,64.87603831374237
1039,96169,98.61945035885454,92.50257201259866,94.72152364651402,65.06398221776031
1044,96661,98.61789519402664,92.53066395089428,94.78562922202437,65.24977685358441
1049,97155,98.60047325623879,92.56042245575102,94.84536951633393,65.43343412848714
1054,97648,98.60043541675918,92.58894398223197,94.90742809966596,65.61718194457092
1059,98141,98.60040060275733,92.61714760223448,94.96846094483764,65.79991176982482
1064,98635,98.60036857232937,92.64606802049904,95.02848500580949,65.98162924407279
1069,99128,98.61633021998716,92.67377548720577,95.09082266555343,66.16344800629228
1074,99622,98.61502452768886,92.70215341636623,95.14882426517396,66.3431514345345
1079,100115,98.61382323278258,92.72937559849979,95.20586718267674,66.5218592784702
1084,100608,98.62870910518787,92.75630960295895,95.2652729729191,66.7006850841868
1089,101102,98.6264136518771,92.78394324214462,95.32039116257852,66.87741213736007
1094,101595,98.64029284995362,92.29589329243518,95.37790403793055,67.05426812619613
1105,102687,99.2836776489718,92.86599114424752,95.55255458065434,67.57469596408178
1110,103179,99.22901380234342,92.89078371648057,95.60292442299409,67.74658086413505
1115,103672,99.17872063557081,92.91623671720497,95.65246172506873,67.91751349571638
1120,104166,99.13244868838765,92.94237881545914,95.7011802475585,68.08749913453782
1125,104659,99.08987644182777,92.96739847939729,95.74909352369953,68.2565430270832
1130,105152,99.05070808416212,92.9921927206011,95.79621486304332,68.42465039077004
1135,105645,98.9986803383875,93.01677047553783,95.83925164591808,68.59071838371153
1140,106138,98.9827947356301,93.04115085055665,95.88818851181111,68.75808239552865
1145,106631,98.95218815846597,93.06526349930229,95.9330108132207,68.92341115488276
1150,107124,98.90803763102107,93.08921726931422,95.97378655791596,69.08671593738188
1155,107617,98.89939941899073,93.11295738558603,96.02049975730341,69.25133204736245
1160,108110,98.87546076318567,93.13646007291032,96.06313514618198,69.41392812867389
1165,108604,98.85343613661851,93.1606204612662,96.10506583406664,69.57562340298104
1170,109097,98.83317250196109,93.18376449863268,96.14630346864028,69.73642286089164
1175,109590,98.81452905807444,93.20670994405127,96.1868595050666,69.8963314653647
1180,110081,98.7653940275088,93.22774751390811,96.22013379070069,70.05313809106559
1185,110571,98.70419650000012,93.24777283127574,96.24955239153242,70.20796795382725
1190,111064,98.6798742907749,93.2701590547616,96.28509616413317,70.36415609641386
1195,111557,98.67348789509992,93.29233137462893,96.3233581590828,70.52058696334974
1200,112050,98.68360324450369,93.31434941758341,96.36429344811772,70.67725920990509
1205,112542,98.64493646400224,93.3352642400415,96.39463500863047,70.82973937720405
1210,113035,98.64134354271846,93.35689094612938,96.4310864857305,70.98359084199797
1215,113529,98.63803789555911,93.37918279789425,96.46693547290802,71.13658994629225
1220,114022,98.63499655335342,93.40043507017212,96.50219192844554,71.28874141229365
1225,114514,98.61620726636994,93.42074042173785,96.53355993679392,71.43894190564808
1230,115007,98.61491140490007,93.44138586876893,96.56771518680348,71.58941829583861
1235,115500,98.61371915479258,93.46211872504833,96.60130590018603,71.73906102395583
1240,115993,98.59663111466621,93.48270553415493,96.6310356986756,71.88676667821528
1245,116487,98.61289159293926,93.50391722132925,96.6668855252893,72.03587008149765
1250,116980,98.61186083807944,93.52418075117254,96.69883709715266,72.18303939886381
1255,117473,98.61091249782783,93.54430603394826,96.730260555985,72.32939337584277
1260,117966,98.594048865602,93.5642233251401,96.75785892149128,72.47382849914516
1265,118458,98.59452469203642,93.58323255965576,96.7883068353745,72.61857146031002
1270,118951,98.59496247348972,93.60284515850948,96.81825148950708,72.76251252346982
1275,119444,98.59536525187067,93.62231759918312,96.84770120204102,72.90565613126138
1280,119937,98.5957358258704,93.64166139481087,96.8766641536414,73.04800670170863
1285,120431,98.59607677040907,93.66158474301157,96.90514838975879,73.18956862835903
1290,120925,98.59639045452755,93.68136278861651,96.93316182286418,73.33034628041905
1295,121418,98.59667905784873,93.70025062208579,96.96071223464686,73.47034400288916
1300,121911,98.61293570279655,93.71894948210594,96.99111298741182,73.61067414709683
1305,122404,98.61190142110726,93.73752548324876,97.0177055506952,73.74911881057709
1310,122897,98.61094983601589,93.75589408901405,97.04385857756832,73.88679646957874
1315,123391,98.61007433546753,93.77497656990884,97.06957933292908,74.0237113734232
1320,123884,98.609268836078,93.7931475716851,97.09487496159713,74.15986774788996
1325,124377,98.60852774086368,93.81116946568281,97.1197524902986,74.29526979534707
1330,124870,98.60784590035104,93.8290479673745,97.14421882961813,74.42992169488082
1335,125362,98.60721857679572,93.84604606561922,97.16828077591842,74.56382760242474
1340,125856,98.59065029418834,93.86443766248296,97.18863930399245,74.69588362048879
1345,126349,98.59139785538954,93.88194483465028,97.21196704443076,74.82831605853993
1350,126842,98.59208564489731,93.89930466755153,97.23490921123401,74.96001480075518
1355,127335,98.59271844179239,93.91653758781612,97.25747217737383,75.09098391192097
1360,127827,98.59330064304127,93.93290958507224,97.27966221048587,75.22122743430425
1365,128320,98.57784517697438,93.94988482962601,97.29817976537522,75.34964135737815
1370,128813,98.57961657881818,93.96674974757165,97.31969696123917,75.47845187819894
1375,129306,98.58124634719061,93.98346165810689,97.34085850913766,75.60654876915581
1380,129799,98.58274580647883,94.0000752021415,97.3616702874145,75.73393598386669
1385,130292,98.56813425854777,94.01656273423926,97.37883236801736,75.85950942364681
1390,130786,98.57068210255886,94.03362524061899,97.39901649361413,75.98549519788301
1395,131279,98.58901734928473,94.04991013604582,97.42217271419459,76.11189102217976
1400,131772,98.57390435647746,94.06604045747989,97.4383347776425,76.2353705336003
1405,132265,98.59198196600506,94.08203521792623,97.46084112414974,76.36038201055734
1410,132759,98.59262305260664,94.09856939641323,97.47966976423375,76.48359287453188
1415,133253,98.60920399782786,94.11508119100435,97.50149290350632,76.60722916199158
1420,133745,98.59247696971966,94.13007186461762,97.51634391954231,76.7279644248286
1425,134239,98.59307847800949,94.14631953620768,97.53425517910965,76.84913882635736
1430,134732,98.5936318923519,94.16178474431918,97.55187039159611,76.96964190328373
1435,135225,98.5941410581266,94.17713262139777,97.56919445022955,77.08947737484806
1440,135717,98.59460951325374,94.19166202952779,97.58623216735985,77.2086489396855
1445,136210,98.57904939570282,94.20683229179001,97.59968256656013,77.32605224554123
1450,136700,98.54874227938501,94.21981513473142,97.60960494098043,77.44169708883878
1455,137194,98.53684950336742,94.23545973430231,97.6226690222126,77.55780927252603
1460,137686,98.54189873829212,94.24964297629384,97.63882288241054,77.67438620746618
1465,138179,98.54654425868276,94.26439180092747,97.6547097427842,77.79031728846765
1470,138672,98.5508183437712,94.27904075641914,97.67033401645257,77.90560609365942
1475,139166,98.55475069188448,94.29427481994163,97.68570004359212,78.0202561813471
1480,139659,98.55836862680248,94.30873887914578,97.7008120926425,78.13427109012271
1485,140152,98.56169728761627,94.32308611199117,97.71567436149229,78.24765433897402
1490,140645,98.54876868633205,94.33735267694934,97.72698526940943,78.35930139699396
1495,141137,98.55286491600567,94.3508542918309,97.74141493369841,78.47143794374168
1500,141629,98.54064251216381,94.36427033285092,97.75230038737917,78.58184520657719
1505,142122,98.54538847484989,94.37826162442018,97.76631162957176,78.69274882679426
1510,142616,98.54975497131124,94.39278429505131,97.78009128630077,78.80303802409853
1515,143110,98.56976345906615,94.40723084450394,97.79694889457288,78.91382423288532
1520,143604,98.58817215647024,94.42156005019555,97.8135278710882,79.02399666923648
1525,144097,98.58911785862334,94.43517549874944,97.82652711198894,79.13245070314555
1530,144591,98.60597906368133,94.44934857556775,97.84261720357183,79.24141191562131
1535,145084,98.60550100414473,94.46276536307244,97.8551356400973,79.34866143601937
1540,145577,98.6050611681382,94.47611518008968,97.86744716506658,79.45531677777302
1545,146071,98.60465649947706,94.49002934069874,97.87955519842689,79.56138123272225
1550,146564,98.6042841863356,94.50318149244906,97.89146310359867,79.66685807446981
1555,147056,98.58795052463516,94.51563462701792,97.89986847917424,79.77064252808309
1560,147549,98.58891394749138,94.52864662567231,97.91144063534716,79.87496003044765
1565,148042,98.60579145638329,94.54154553895748,97.92612722983806,79.97980762839238
1570,148534,98.57334616294973,94.55374075185452,97.93065394856669,80.08075026351109
1575,149027,98.57547728609347,94.5665010309616,97.94171726568712,80.18334972188653
1580,149520,98.57743801403875,94.57917538509186,97.95259772225963,80.28538076366793
1585,150015,98.59523308790754,94.59301712545121,97.96660404993894,80.38795456836867
1590,150508,98.59561422915431,94.60551374729133,97.97707316414872,80.48885206820164
1595,151001,98.61195601310371,94.61796805576272,97.99067494835651,80.59029861094864
1600,151495,98.6110000630773,94.63095338001538,98.00074620561024,80.69007509403039
1605,151988,98.61012054659484,94.6432231462708,98.01065099962338,80.78929880023036
1610,152481,98.60931135236758,94.65542919280713,98.0203920817913,80.88797279201646
1615,152972,98.57658462359016,94.66631564415142,98.02336073956141,80.98388405409204
1620,153466,98.59444793079183,94.67898847948322,98.03619745744152,81.08258804439475
1625,153958,98.57890073266124,94.6903315766028,98.042210584566,81.17852913879062
1630,154451,98.56459661985808,94.70224485288044,98.04812432344114,81.27393870494096
1635,154942,98.53544508369316,94.71287369804296,98.05063460757451,81.36771165719402
1640,155434,98.52461549274089,94.72401838649074,98.05640910959634,81.46207312343759
1645,155925,98.4986606709984,94.73451121495721,98.05878245825917,81.55480378241667
1650,156418,98.49077219929566,94.74613690184525,98.06442228815472,81.64812872984942
1655,156912,98.51549668911386,94.75827013992446,98.07658031833274,81.7431527036865
1660,157405,98.53824431787567,94.76975926375866,98.08853739394753,81.83765023026535
1665,157899,98.54318202958989,94.7817637390312,98.09699112725019,81.93051619578476
1670,158391,98.53173382659946,94.79252316561734,98.10199942339588,82.021759639341
1675,158883,98.52120097138058,94.80321775344208,98.10692493968747,82.11249758035139
1680,159376,98.52750139384048,94.81444286357977,98.11507475359126,82.20384084977589
1685,159870,98.54928917940866,94.82616197965325,98.12639557215526,82.29578609400305
1690,160364,98.55334379275367,94.83776482702694,98.13422356481118,82.38611391720293
1695,160857,98.55707421711521,94.84876531607364,98.141922172129,82.47594131053292
1700,161351,98.56050637321326,94.8602897241228,98.14949353266026,82.56527104645053
1705,161844,98.57965522633555,94.8711372097874,98.16024545884501,82.65521391245251
1710,162338,98.59727302169726,94.8825489415389,98.17081967132133,82.74465848130595
1715,162831,98.59749105884374,94.89329841991221,98.17791339820275,82.83249948325378
1720,163325,98.59769166270256,94.90457998752366,98.18488987609183,82.91985383269943
1725,163818,98.59787622716242,94.91521307999345,98.19175104294395,83.0067242257717
1730,164311,98.59804603466284,94.92578342517007,98.19849880468294,83.0931133436625
1735,164804,98.59820226510516,94.93629679389554,98.20513503573042,83.17902385270945
1740,165297,98.59834600405102,94.94673294226078,98.21166157952656,83.26445840447829
1745,165791,98.59847825026532,94.95766353114516,98.2180802490422,83.34941963584471
1750,166285,98.63058215680441,94.96854646372898,98.2310042457537,83.43612622987371
1755,166778,98.62813694255522,94.97879545095046,98.23710320911738,83.52013639539477
1760,167273,98.64187835391681,94.99014047872622,98.24640707471916,83.60478916222873
1765,167767,98.65452106268916,95.00084774858747,98.25555716094868,83.68897293986763
1770,168261,98.66615291628095,95.01150080058484,98.26455600955543,83.77269032658288
1775,168754,98.66086362113572,95.02154105310066,98.27010041104175,83.85483587585207
1780,169249,98.67198835175417,95.03263910688126,98.27885888086776,83.93763435669162
1785,169743,98.69821471509806,95.0430911883924,98.29077829515647,84.02108215176136
1790,170237,98.69036190006038,95.05350278354322,98.29588928038433,84.10185157256473
1795,170731,98.69912807851999,95.06384433815772,98.30422149769252,84.18328154889932
1800,171225,98.70719335204939,95.07415903931427,98.31241599556216,84.26426039078804
1805,171720,98.71461376191257,95.08496899704372,98.32047505029534,84.34479059758432
1810,172214,98.7374319856356,95.09514519290187,98.3317066098059,84.42598268519377
1815,172709,98.74243464784958,95.10582519422198,98.33944681873075,84.50561692589804
1820,173202,98.7310462022037,95.1153437142992,98.3437533840193,84.58370195040577
1825,173695,98.73655944347004,95.12479950799052,98.35129447728026,84.66246240240821
1830,174190,98.74163187030362,95.13531736920788,98.35871092723302,84.74078650953537
1835,174685,98.76228984535463,95.14577777096333,98.36931050328594,84.81978471960316
1840,175178,98.74931386576958,95.15509336615175,98.37312346528526,84.89612920678181
1845,175673,98.75336650530215,95.16544037828471,98.38017911380176,84.97315876429653
1850,176167,98.77308623074273,95.17519138265631,98.39042385194162,85.0508695967535
1855,176661,98.77523813691823,95.18486607353739,98.39719355021836,85.12704186898799
1860,177156,98.7772179861758,95.1950488841936,98.40385135522453,85.20279213525647
1865,177650,98.77903953542703,95.20464426229348,98.41039911639322,85.27812273353616
1870,178145,98.79670655871574,95.21469950644239,98.42014436182473,85.35414401925054
1875,178638,98.79696988774151,95.22363135866344,98.42642282328144,85.42863610508816
1880,179133,98.78122104506674,95.23359027938096,98.42929180166234,85.50160746304879
1885,179627,98.79871364447521,95.24298097721613,98.43872477847295,85.57639060939306
1890,180121,98.7988164957842,95.25232167345213,98.44469613265505,85.6496514153409
1895,180616,98.79891112355655,95.2621114915214,98.45056878903381,85.7225063452885
1900,181111,98.81498930238412,95.27187228625733,98.45965008817612,85.79606567824962
1905,181605,98.8137908239377,95.28106914771851,98.46527557741051,85.86810945092645
