# time,count,1 min rate,mean rate,5 min rate,15 min rate
944,1144,1.1376203477244509,1.2110846911602444,1.1647267772768155,0.7939005996051794
949,1153,1.1745901834856323,1.214183268524854,1.1719212108388088,0.7983665128065284
954,1166,1.2405863085357416,1.2214401836485076,1.1856081493447987,0.8050237449679861
959,1172,1.3492790259976788,1.2213258676827643,1.2089859903626812,0.8149681862484648
964,1174,1.3373433340904697,1.2170670167829696,1.2088374650060132,0.8171013210195985
969,1188,1.2783886161940998,1.2252282433194355,1.198774266850532,0.8158985467028123
974,1194,1.3680677109447152,1.2250967660844239,1.2186287818515544,0.8246747095297426
979,1206,1.3546297587342209,1.2310920333323017,1.218320875170474,0.8267540686865541
984,1209,1.4382129483037118,1.2278856525465873,1.2378523131532493,0.8354700902717085
989,1218,1.3711931413568077,1.230774756693867,1.2273095417403077,0.8341655501813026
994,1220,1.4054786447505851,1.2265964975460677,1.2367752824255722,0.8395164198354051
999,1225,1.3250850111318373,1.2254616233728781,1.2229446035290719,0.8370814320651734
1004,1230,1.2990926487715584,1.224337940771655,1.2192596533544204,0.8379840256943569
1009,1232,1.2751785209589623,1.2202533899021966,1.2156356100488959,0.8388816188176449
1014,1241,1.237185344160116,1.2231082845672239,1.2087657576748225,0.8386662087395794
1019,1247,1.298176636497125,1.2229932161203123,1.2218437093870116,0.8451001744602117
1024,1253,1.2423535148338674,1.222879728816077,1.2115655369206717,0.8437422822396757
1029,1260,1.2709493489110906,1.2237384705054484,1.2179857938809535,0.8479320649435379
1034,1263,1.2492854351131006,1.2207221126286536,1.2143828056205608,0.8487745444173321
1039,1274,1.2133625551501133,1.22543004219963,1.2075336602823334,0.8485043260277683
1044,1281,1.2922497296017148,1.2262637467196524,1.2239376860088471,0.8559918174822989
1049,1289,1.3168560826193938,1.228042708273015,1.2301534493315993,0.8601137358990475
1054,1290,1.307512786129436,1.223167345900689,1.2296550566518845,0.8619967574632146
1059,1295,1.2189609530089478,1.222112128122815,1.2126363555002089,0.8583291948066027
1064,1300,1.2014538018377963,1.2210674814717453,1.2091217856791208,0.8591140726006429
1069,1308,1.1853464451867068,1.222837209862763,1.2056653065876175,0.8598946020524064
1074,1315,1.2344914299619711,1.2236597438471148,1.215488795013099,0.8651029288484532
1079,1317,1.2317336474890899,1.219844090111999,1.2152327877494775,0.8669583095253476
1084,1328,1.1972141309798823,1.2243607821142595,1.2083695934423817,0.866587350313242
1089,1335,1.245410227990558,1.2251653194250252,1.2181483839377045,0.8717585982666587
1094,1342,1.2737616607780278,1.2259623928514047,1.2244598360070804,0.8757931663213885
1105,1350,1.1691704114881245,1.2208866659413218,1.2037604917208629,0.8745404834900234
1110,1356,1.1716354092843286,1.220791078597801,1.2036983362598013,0.8763435786797414
1115,1358,1.141921082590529,1.2171111680022142,1.1970257896667948,0.8759206236500056
1120,1367,1.1785470505779692,1.2197101887811843,1.2036863675109846,0.8799321334515041
1125,1371,1.1322889824845292,1.2178446477655875,1.1937083095083192,0.8783812668838693
1130,1375,1.1377028565260228,1.215995554630415,1.1938123020051512,0.8801630835498052
1135,1387,1.2386305635442179,1.2212064920397425,1.2137488310712559,0.8885832110747084
1140,1396,1.251532951296976,1.2237421752221764,1.2168272921176724,0.8914165378182022
1145,1400,1.2474126040101479,1.221891097892368,1.216549161442848,0.8931261371018645
1150,1412,1.3395684039473803,1.2270087769212903,1.2361098832777855,0.9014744473397686
1155,1415,1.2804357792881105,1.224294857408217,1.2255959116975033,0.8998042330788665
1160,1422,1.2899956065445186,1.2250499260445982,1.2284785577247097,0.9025753936549168
1165,1429,1.2827999551424625,1.225798668529289,1.2280078485682633,0.9042231711811524
1170,1432,1.2122151679638398,1.2231248710026321,1.2143220826071395,0.9014296981733558
1175,1440,1.275202965355431,1.2247263674314979,1.2273081963461028,0.9075159446227818
1180,1447,1.2531989511646915,1.2254671601671914,1.2235511223260713,0.9080283203466952
1185,1456,1.3289009832538892,1.2278885617824897,1.2396904026915347,0.9151860398253434
1190,1458,1.2546301613864272,1.224411104946794,1.2258115410951032,0.9123318308589558
1195,1460,1.1862977065573395,1.2209624697707913,1.2121620769034716,0.9094934346440675
1200,1468,1.219375515598739,1.2225396268471522,1.2185724739251005,0.9133189459697562
1205,1477,1.265799686129589,1.2249318993654956,1.2281826256392123,0.918231293780262
1210,1482,1.2445475166337556,1.2240015959724697,1.22441109857423,0.9186843048411624
1215,1485,1.1770212255679522,1.2214341139997882,1.2107847816614747,0.9158107149548679
1220,1492,1.1948496240029027,1.22216370648176,1.2139122341354358,0.9184931971884183
1225,1496,1.1792703082564946,1.220440613446618,1.2103765758954073,0.9189447572646293
1230,1501,1.1649366458202648,1.21953986391738,1.2068993569458701,0.9193938156293833
1235,1506,1.1197668056063588,1.2186498540110078,1.1968681928989597,0.9176243253445006
1240,1512,1.1581641317785325,1.2185733014446047,1.2035313755886041,0.9214047902998531
1245,1515,1.1135357918892643,1.2160888432995383,1.193555879377085,0.9196241589096377
1250,1520,1.0884668541140996,1.2152236292380818,1.187050972851027,0.9189614228869919
1255,1528,1.1453579033040457,1.216754539235364,1.1971821291512534,0.9238425105177475
1260,1530,1.0857623758347106,1.2135138615216103,1.1840058675169955,0.9209403433879827
1265,1543,1.1908430143910136,1.218989296834042,1.2041044826883833,0.9291345586954385
1270,1552,1.2555396348321524,1.2212739195193945,1.217259478499436,0.9350673160065691
1275,1560,1.2670900478920093,1.2227565368717355,1.2202799136477198,0.937643113743384
1280,1566,1.2457347067661215,1.222666439928823,1.2166390069228235,0.937988580371187
1285,1567,1.1781134932183388,1.2186879892579734,1.203141151385831,0.935008041864301
1290,1572,1.1798634416797857,1.2178392848940753,1.203089232720097,0.9364761375898528
1295,1580,1.1494912378393587,1.2193125924195898,1.1964267537230742,0.9357200390439003
1300,1582,1.1535296954842609,1.2161618864643198,1.196485814289169,0.9371841901968571
1305,1585,1.0932807875876291,1.2138008941641503,1.183321061727264,0.9342081081338
1310,1586,1.0378491163898165,1.2099315178355357,1.1703739033860052,0.9312485140177221
1315,1590,1.002840633984835,1.2083726720956374,1.1609464519849453,0.9294133469019119
1320,1598,1.066577977728295,1.2098540492095682,1.1715090780637714,0.9342365292849836
1325,1607,1.0772458136203686,1.2120782379427117,1.1719799915826588,0.9357088993074909
1330,1614,1.119042930597324,1.212782964547745,1.1790545400570567,0.9393891729743219
1335,1631,1.253444837064392,1.2209681367790983,1.205846411944363,0.9496972397597789
1340,1636,1.2811538579801387,1.2201430512767726,1.2123611977259159,0.953300015894345
1345,1641,1.2906562708343834,1.21932403068436,1.2154625943341595,0.9557748017025004
1350,1650,1.299398912706433,1.2214720945870707,1.2185127293653462,0.9582358768211234
1355,1650,1.2274869461592401,1.2169661721502456,1.204983903920437,0.9551431652144148
1360,1650,1.1293425088442137,1.212493566230365,1.1850672718202806,0.9498515269020429
1365,1653,1.087018618687992,1.210249836039959,1.1753969604005388,0.9479132962672866
1370,1659,1.0640698770185104,1.2102112195805967,1.1691921944053343,0.947093834123869
1375,1666,1.1069204837192743,1.2108993872762694,1.1763128211141132,0.9507110335213629
1380,1678,1.1783271792260606,1.2152037957272988,1.1899271726868703,0.9565242538824392
1385,1683,1.212042276445945,1.2144258755605635,1.1967050803496153,0.960089207321093
1390,1695,1.2590527804059202,1.2186862648420609,1.2066766682882402,0.9647424407748619
1395,1702,1.2863134149290696,1.219334773311111,1.2131777311394734,0.9682618642090076
1400,1709,1.295403292387209,1.2199783099952615,1.2162656316374847,0.9706537591033721
1405,1715,1.3037663833722353,1.219905560497692,1.2193024936295203,0.9730324025364656
1410,1717,1.2315052131513686,1.2169973625955488,1.2057606145295008,0.9698577159282944
1415,1720,1.1970039612433523,1.214817248751607,1.199053981474881,0.9689166783645106
1420,1721,1.1012968088311212,1.2112450445033327,1.1792353623717,0.9635487326957806
1425,1730,1.1571620314813889,1.2133078561436876,1.1894956993506463,0.9681827998531427
1430,1734,1.1445960492562497,1.2118623720488317,1.1863636109333242,0.9683590719780149
1435,1740,1.1490259045698143,1.2118197032740698,1.1865890006197193,0.9696423979275434
1440,1747,1.1531015682086756,1.2124711225827864,1.1868106649422745,0.9709186140562522
1445,1751,1.1408602427013823,1.211043728549895,1.1837229562401619,0.9710797293546088
1450,1757,1.1136065624666023,1.2110046022392702,1.177380573638241,0.9701319216507032
1455,1762,1.1045230832626347,1.2102787761029559,1.1744487306357132,0.9702973953445599
1460,1770,1.1441392301780287,1.2116117303626963,1.1814824744426702,0.9737860434860635
1465,1779,1.1645967278025364,1.213617601675626,1.1850942514546303,0.976147333587585
1470,1781,1.1514363000809866,1.210850634624784,1.1820349125721095,0.9762794809849982
1475,1783,1.1073458879133713,1.208102536933046,1.1724147216422307,0.9741948354677027
1480,1793,1.114754101682258,1.2107753185628687,1.1728706661894106,0.9754458304004909
1485,1804,1.249498923975785,1.2141029204918619,1.1997647485214997,0.9855541378233716
1490,1805,1.181576740237541,1.2107009027234397,1.1865457999437197,0.9823100788984684
1495,1813,1.1990408998304198,1.2120011341917203,1.1900738875463195,0.9846241445481936
1500,1819,1.1991175852459077,1.2119602333254456,1.1902379517543817,0.985817359523472
1505,1827,1.2311703733823816,1.2132476959420697,1.1970107226909583,0.989220024704466
1510,1835,1.2606603620806416,1.2145261397916367,1.2036715495703536,0.9926038386031687
1515,1840,1.2558102273216867,1.2138174593771558,1.2036108641937338,0.9937528448605082
1520,1846,1.2513478879265105,1.2137705525726556,1.2035511818581637,0.9948954854485387
1525,1853,1.2632334545639339,1.214379815970464,1.2067981952205098,0.9971398260330562
1530,1866,1.3381331720599412,1.2189042550723397,1.2232143771152604,1.0038038542256893
1535,1871,1.3430797705029156,1.2181904298234658,1.226136386446785,1.005998841093153
1540,1877,1.2836663924752467,1.218130505027707,1.2157872622694337,1.0037495458036614
1545,1882,1.292967914163171,1.2174240076304352,1.2188320310116596,1.0059448335480377
1550,1891,1.3175168443138345,1.2193009384887152,1.2251321833888038,1.009235989463658
1555,1899,1.3720851845323485,1.2205234557538693,1.2379396218778043,1.0147249726733076
1560,1900,1.278370427498767,1.217253500323494,1.220783988907224,1.0102112724904913
1565,1908,1.2880953911664883,1.2184742817463172,1.2237461690224765,1.0123707612868718
1570,1920,1.3130339067455836,1.2222338908378272,1.2299650978425818,1.0156263165861092
1575,1925,1.351969565787412,1.2215278106394125,1.2393869460461804,1.0199718660131811
1580,1933,1.3877921014187582,1.222723728181137,1.24865306479666,1.024293340435925
1585,1935,1.3088126057252905,1.2201287054799281,1.2346260634257427,1.020834660440379
1590,1942,1.3001124301388163,1.2206926479975482,1.2340537449374347,1.0218272636537937
1595,1945,1.2601256480359155,1.2187472151550354,1.2268794675703363,1.0205983068964937
1600,1952,1.271309383725548,1.2193124292722741,1.2297408982850262,1.0227002499434867
1605,1958,1.2656078002073496,1.2192511202275889,1.2292493244743357,1.0236825175074937
1610,1961,1.1963976218403474,1.217328144355656,1.215543038721369,1.0202272215638135
1615,1964,1.164703417946558,1.2154168904410505,1.2086747164167575,1.0190071292828906
1620,1967,1.103561108529684,1.2135175196556687,1.1953084990231728,1.0155777357006108
1625,1972,1.0952808194755568,1.2128596429907812,1.1920803334780374,1.0154914326770899
1630,1976,1.087662585779791,1.211592977412843,1.1889055248161866,1.015405607785437
1635,1984,1.0806534724186607,1.212779276822724,1.1857831911259107,1.0153202583767287
1640,1991,1.1541603621899257,1.21334860903309,1.1992410112506013,1.0207755338118205
1645,1995,1.1258432631159392,1.2120920798000496,1.1926421377598415,1.019552403797703
1650,2000,1.1157813913485481,1.2114486590905549,1.1894580432899757,1.019444080508794
1655,2011,1.2024707248730555,1.2144322110549188,1.2061608326866504,1.0259845397414944
1660,2019,1.2022731766195407,1.2155919124781145,1.2060590030790919,1.0269486118408244
1665,2023,1.186100306378139,1.2143434560160131,1.2026531473312276,1.026799312435169
1670,2029,1.187211664518148,1.2142996641546988,1.2026092946630453,1.0277588705699345
1675,2036,1.220216397515787,1.2148527870200243,1.2091775852870672,1.0309291734048267
1680,2043,1.186617749470055,1.215402618173006,1.2024144746734908,1.0296497906840603
1685,2053,1.2996255546637012,1.2177282365779967,1.225514531567089,1.038349769529213
1690,2056,1.2436865839002806,1.215899790015635,1.215175685746833,1.0359212451790027
1695,2062,1.2401935975116885,1.2158517133319284,1.214924853724178,1.0368302664198783
1700,2070,1.2209887778203528,1.2169798248468258,1.2113724583545158,1.036626221145892
1705,2073,1.203319490729376,1.2151700276055097,1.2078787789157648,1.0364233063137378
1710,2074,1.1390896106084347,1.2122023948058278,1.1945257172119204,1.0328974244635334
1715,2079,1.1279686193732579,1.211583042296401,1.1913104899121,1.032715167731758
1720,2084,1.1177368135021917,1.2109674462362723,1.1881484056451788,1.0325339207299788
1725,2087,1.076340863510675,1.2091965087484824,1.1784271675627305,1.0301376170660967
1730,2091,1.0542458680068407,1.208013560249296,1.1721723166485154,1.0288626196877597
1735,2093,1.0019352566540072,1.2056853594242964,1.159409430855122,1.025378625190651
1740,2098,1.0017805220753935,1.2050935830760718,1.1567746247159634,1.0252380237496679
1745,2103,1.00163815939059,1.2045048790120374,1.1541833680917468,1.0250982012620387
1750,2111,1.0174982964717203,1.2056332137793448,1.1549406504079802,1.026067183811264
1755,2115,1.0320903270084696,1.2044769760463216,1.15568541594848,1.0270307980498858
1760,2117,0.9815511749053649,1.2021918153273392,1.1431950346546453,1.0235569521230785
1765,2121,0.9670351444410724,1.2010521005151247,1.1375225196761645,1.0223184126287548
1770,2126,0.953679751689811,1.2004834946832137,1.131943763123453,1.0210867348314814
1775,2129,0.9413921971838318,1.198792090278174,1.1264572153060408,1.019861880716414
1780,2135,0.9460782183652877,1.1987946341813978,1.1243670613832653,1.0197518428783365
