# time,count,1 min rate,mean rate,5 min rate,15 min rate
1755,0,0.0,0.0,0.0,0.0
1760,0,0.0,0.0,0.0,0.0
1765,0,0.0,0.0,0.0,0.0
1770,0,0.0,0.0,0.0,0.0
1775,0,0.0,0.0,0.0,0.0
1780,0,0.0,0.0,0.0,0.0
1785,0,0.0,0.0,0.0,0.0
1790,0,0.0,0.0,0.0,0.0
1795,0,0.0,0.0,0.0,0.0
1800,0,0.0,0.0,0.0,0.0
1805,0,0.0,0.0,0.0,0.0
1810,0,0.0,0.0,0.0,0.0
1815,0,0.0,0.0,0.0,0.0
1820,0,0.0,0.0,0.0,0.0
1825,0,0.0,0.0,0.0,0.0
1830,0,0.0,0.0,0.0,0.0
1835,0,0.0,0.0,0.0,0.0
1840,0,0.0,0.0,0.0,0.0
1845,0,0.0,0.0,0.0,0.0
1850,0,0.0,0.0,0.0,0.0
1855,0,0.0,0.0,0.0,0.0
1860,0,0.0,0.0,0.0,0.0
1865,0,0.0,0.0,0.0,0.0
1870,0,0.0,0.0,0.0,0.0
1875,0,0.0,0.0,0.0,0.0
1880,0,0.0,0.0,0.0,0.0
1885,0,0.0,0.0,0.0,0.0
1890,0,0.0,0.0,0.0,0.0
1895,0,0.0,0.0,0.0,0.0
1900,0,0.0,0.0,0.0,0.0
1905,0,0.0,0.0,0.0,0.0
1910,0,0.0,0.0,0.0,0.0
1915,0,0.0,0.0,0.0,0.0
1920,0,0.0,0.0,0.0,0.0
1925,0,0.0,0.0,0.0,0.0
1930,0,0.0,0.0,0.0,0.0
1935,0,0.0,0.0,0.0,0.0
1940,0,0.0,0.0,0.0,0.0
1945,0,0.0,0.0,0.0,0.0
1950,0,0.0,0.0,0.0,0.0
1955,0,0.0,0.0,0.0,0.0
1960,0,0.0,0.0,0.0,0.0
1965,0,0.0,0.0,0.0,0.0
1970,0,0.0,0.0,0.0,0.0
1976,0,0.0,0.0,0.0,0.0
1981,0,0.0,0.0,0.0,0.0
1986,0,0.0,0.0,0.0,0.0
1991,0,0.0,0.0,0.0,0.0
1996,0,0.0,0.0,0.0,0.0
2001,0,0.0,0.0,0.0,0.0
2006,0,0.0,0.0,0.0,0.0
2011,0,0.0,0.0,0.0,0.0
2016,0,0.0,0.0,0.0,0.0
2021,0,0.0,0.0,0.0,0.0
2026,0,0.0,0.0,0.0,0.0
2031,0,0.0,0.0,0.0,0.0
2036,0,0.0,0.0,0.0,0.0
2041,0,0.0,0.0,0.0,0.0
2046,0,0.0,0.0,0.0,0.0
2051,0,0.0,0.0,0.0,0.0
2056,0,0.0,0.0,0.0,0.0
2061,0,0.0,0.0,0.0,0.0
2066,0,0.0,0.0,0.0,0.0
2071,0,0.0,0.0,0.0,0.0
2076,0,0.0,0.0,0.0,0.0
2081,0,0.0,0.0,0.0,0.0
2086,0,0.0,0.0,0.0,0.0
2091,0,0.0,0.0,0.0,0.0
2096,0,0.0,0.0,0.0,0.0
2101,0,0.0,0.0,0.0,0.0
2106,0,0.0,0.0,0.0,0.0
2111,0,0.0,0.0,0.0,0.0
2116,0,0.0,0.0,0.0,0.0
2121,0,0.0,0.0,0.0,0.0
2126,0,0.0,0.0,0.0,0.0
2131,0,0.0,0.0,0.0,0.0
2136,0,0.0,0.0,0.0,0.0
2141,0,0.0,0.0,0.0,0.0
2146,0,0.0,0.0,0.0,0.0
2151,0,0.0,0.0,0.0,0.0
2156,0,0.0,0.0,0.0,0.0
2161,0,0.0,0.0,0.0,0.0
2166,0,0.0,0.0,0.0,0.0
2171,0,0.0,0.0,0.0,0.0
2176,0,0.0,0.0,0.0,0.0
2181,0,0.0,0.0,0.0,0.0
2186,0,0.0,0.0,0.0,0.0
2191,0,0.0,0.0,0.0,0.0
2196,0,0.0,0.0,0.0,0.0
2201,0,0.0,0.0,0.0,0.0
2206,0,0.0,0.0,0.0,0.0
2211,0,0.0,0.0,0.0,0.0
2216,0,0.0,0.0,0.0,0.0
2221,0,0.0,0.0,0.0,0.0
2226,0,0.0,0.0,0.0,0.0
2231,0,0.0,0.0,0.0,0.0
2236,0,0.0,0.0,0.0,0.0
2241,0,0.0,0.0,0.0,0.0
2246,0,0.0,0.0,0.0,0.0
2251,0,0.0,0.0,0.0,0.0
2256,0,0.0,0.0,0.0,0.0
2261,0,0.0,0.0,0.0,0.0
2266,0,0.0,0.0,0.0,0.0
2271,0,0.0,0.0,0.0,0.0
2276,0,0.0,0.0,0.0,0.0
2281,0,0.0,0.0,0.0,0.0
2286,0,0.0,0.0,0.0,0.0
2291,0,0.0,0.0,0.0,0.0
2296,0,0.0,0.0,0.0,0.0
2301,0,0.0,0.0,0.0,0.0
2306,0,0.0,0.0,0.0,0.0
2311,0,0.0,0.0,0.0,0.0
2316,0,0.0,0.0,0.0,0.0
2321,0,0.0,0.0,0.0,0.0
2326,0,0.0,0.0,0.0,0.0
2331,0,0.0,0.0,0.0,0.0
2336,0,0.0,0.0,0.0,0.0
2341,0,0.0,0.0,0.0,0.0
2346,0,0.0,0.0,0.0,0.0
2351,0,0.0,0.0,0.0,0.0
2356,0,0.0,0.0,0.0,0.0
2361,0,0.0,0.0,0.0,0.0
2366,0,0.0,0.0,0.0,0.0
2371,0,0.0,0.0,0.0,0.0
2376,0,0.0,0.0,0.0,0.0
2381,0,0.0,0.0,0.0,0.0
2386,0,0.0,0.0,0.0,0.0
2391,0,0.0,0.0,0.0,0.0
2396,0,0.0,0.0,0.0,0.0
2401,0,0.0,0.0,0.0,0.0
2406,0,0.0,0.0,0.0,0.0
2411,0,0.0,0.0,0.0,0.0
2416,0,0.0,0.0,0.0,0.0
2421,0,0.0,0.0,0.0,0.0
2426,0,0.0,0.0,0.0,0.0
2431,0,0.0,0.0,0.0,0.0
2436,0,0.0,0.0,0.0,0.0
2441,0,0.0,0.0,0.0,0.0
2446,0,0.0,0.0,0.0,0.0
2451,0,0.0,0.0,0.0,0.0
2456,0,0.0,0.0,0.0,0.0
2461,0,0.0,0.0,0.0,0.0
2466,0,0.0,0.0,0.0,0.0
2471,0,0.0,0.0,0.0,0.0
2476,0,0.0,0.0,0.0,0.0
2481,0,0.0,0.0,0.0,0.0
2486,0,0.0,0.0,0.0,0.0
2491,0,0.0,0.0,0.0,0.0
2496,0,0.0,0.0,0.0,0.0
2501,0,0.0,0.0,0.0,0.0
2506,0,0.0,0.0,0.0,0.0
2511,0,0.0,0.0,0.0,0.0
2516,0,0.0,0.0,0.0,0.0
2521,0,0.0,0.0,0.0,0.0
2526,0,0.0,0.0,0.0,0.0
2531,0,0.0,0.0,0.0,0.0
2536,0,0.0,0.0,0.0,0.0
2541,0,0.0,0.0,0.0,0.0
2546,0,0.0,0.0,0.0,0.0
2551,0,0.0,0.0,0.0,0.0
2556,0,0.0,0.0,0.0,0.0
2561,0,0.0,0.0,0.0,0.0
2566,0,0.0,0.0,0.0,0.0
2571,0,0.0,0.0,0.0,0.0
2576,0,0.0,0.0,0.0,0.0
2581,0,0.0,0.0,0.0,0.0
2586,0,0.0,0.0,0.0,0.0
2591,0,0.0,0.0,0.0,0.0
2596,0,0.0,0.0,0.0,0.0
2601,0,0.0,0.0,0.0,0.0
2606,0,0.0,0.0,0.0,0.0
2611,0,0.0,0.0,0.0,0.0
2616,0,0.0,0.0,0.0,0.0
2621,0,0.0,0.0,0.0,0.0
2626,0,0.0,0.0,0.0,0.0
2631,0,0.0,0.0,0.0,0.0
2636,0,0.0,0.0,0.0,0.0
2641,0,0.0,0.0,0.0,0.0
2646,0,0.0,0.0,0.0,0.0
2651,0,0.0,0.0,0.0,0.0
2656,0,0.0,0.0,0.0,0.0
2661,0,0.0,0.0,0.0,0.0
2666,0,0.0,0.0,0.0,0.0
2671,0,0.0,0.0,0.0,0.0
2676,0,0.0,0.0,0.0,0.0
2681,0,0.0,0.0,0.0,0.0
2686,0,0.0,0.0,0.0,0.0
2691,0,0.0,0.0,0.0,0.0
2696,0,0.0,0.0,0.0,0.0
2701,0,0.0,0.0,0.0,0.0
2706,0,0.0,0.0,0.0,0.0
2711,0,0.0,0.0,0.0,0.0
2716,0,0.0,0.0,0.0,0.0
2721,0,0.0,0.0,0.0,0.0
2726,0,0.0,0.0,0.0,0.0
2731,0,0.0,0.0,0.0,0.0
2736,0,0.0,0.0,0.0,0.0
2741,0,0.0,0.0,0.0,0.0
2746,0,0.0,0.0,0.0,0.0
2751,0,0.0,0.0,0.0,0.0
2756,0,0.0,0.0,0.0,0.0
2761,0,0.0,0.0,0.0,0.0
2766,0,0.0,0.0,0.0,0.0
2771,0,0.0,0.0,0.0,0.0
2776,0,0.0,0.0,0.0,0.0
2781,0,0.0,0.0,0.0,0.0
2786,0,0.0,0.0,0.0,0.0
2791,0,0.0,0.0,0.0,0.0
2796,0,0.0,0.0,0.0,0.0
2801,0,0.0,0.0,0.0,0.0
2806,0,0.0,0.0,0.0,0.0
2811,0,0.0,0.0,0.0,0.0
2816,0,0.0,0.0,0.0,0.0
2821,0,0.0,0.0,0.0,0.0
2826,0,0.0,0.0,0.0,0.0
2831,0,0.0,0.0,0.0,0.0
2836,0,0.0,0.0,0.0,0.0
2841,0,0.0,0.0,0.0,0.0
2846,0,0.0,0.0,0.0,0.0
2851,0,0.0,0.0,0.0,0.0
2856,0,0.0,0.0,0.0,0.0
2861,0,0.0,0.0,0.0,0.0
2866,0,0.0,0.0,0.0,0.0
2871,0,0.0,0.0,0.0,0.0
2876,0,0.0,0.0,0.0,0.0
2881,0,0.0,0.0,0.0,0.0
2886,0,0.0,0.0,0.0,0.0
2891,0,0.0,0.0,0.0,0.0
2896,0,0.0,0.0,0.0,0.0
2901,0,0.0,0.0,0.0,0.0
2906,0,0.0,0.0,0.0,0.0
2911,0,0.0,0.0,0.0,0.0
2916,0,0.0,0.0,0.0,0.0
2921,0,0.0,0.0,0.0,0.0
2926,0,0.0,0.0,0.0,0.0
2931,0,0.0,0.0,0.0,0.0
2936,0,0.0,0.0,0.0,0.0
2941,0,0.0,0.0,0.0,0.0
2946,0,0.0,0.0,0.0,0.0
2951,0,0.0,0.0,0.0,0.0
2956,0,0.0,0.0,0.0,0.0
2961,0,0.0,0.0,0.0,0.0
2966,0,0.0,0.0,0.0,0.0
2971,0,0.0,0.0,0.0,0.0
2976,0,0.0,0.0,0.0,0.0
2981,0,0.0,0.0,0.0,0.0
2986,0,0.0,0.0,0.0,0.0
2991,0,0.0,0.0,0.0,0.0
2996,0,0.0,0.0,0.0,0.0
3001,0,0.0,0.0,0.0,0.0
3006,0,0.0,0.0,0.0,0.0
3011,0,0.0,0.0,0.0,0.0
3016,0,0.0,0.0,0.0,0.0
3021,0,0.0,0.0,0.0,0.0
3026,0,0.0,0.0,0.0,0.0
3031,0,0.0,0.0,0.0,0.0
3036,0,0.0,0.0,0.0,0.0
3041,0,0.0,0.0,0.0,0.0
3046,0,0.0,0.0,0.0,0.0
3051,0,0.0,0.0,0.0,0.0
3056,0,0.0,0.0,0.0,0.0
3061,0,0.0,0.0,0.0,0.0
3066,0,0.0,0.0,0.0,0.0
3071,0,0.0,0.0,0.0,0.0
3076,0,0.0,0.0,0.0,0.0
3081,0,0.0,0.0,0.0,0.0
3086,0,0.0,0.0,0.0,0.0
3091,0,0.0,0.0,0.0,0.0
3096,0,0.0,0.0,0.0,0.0
3101,0,0.0,0.0,0.0,0.0
3106,0,0.0,0.0,0.0,0.0
3111,0,0.0,0.0,0.0,0.0
3116,0,0.0,0.0,0.0,0.0
3121,0,0.0,0.0,0.0,0.0
3126,0,0.0,0.0,0.0,0.0
3131,0,0.0,0.0,0.0,0.0
3136,0,0.0,0.0,0.0,0.0
3141,0,0.0,0.0,0.0,0.0
3146,0,0.0,0.0,0.0,0.0
3151,0,0.0,0.0,0.0,0.0
3156,0,0.0,0.0,0.0,0.0
3161,0,0.0,0.0,0.0,0.0
3166,0,0.0,0.0,0.0,0.0
3171,0,0.0,0.0,0.0,0.0
3176,0,0.0,0.0,0.0,0.0
3181,0,0.0,0.0,0.0,0.0
3186,0,0.0,0.0,0.0,0.0
3191,0,0.0,0.0,0.0,0.0
3196,0,0.0,0.0,0.0,0.0
3201,0,0.0,0.0,0.0,0.0
3206,0,0.0,0.0,0.0,0.0
3211,0,0.0,0.0,0.0,0.0
3216,0,0.0,0.0,0.0,0.0
3221,0,0.0,0.0,0.0,0.0
3226,0,0.0,0.0,0.0,0.0
3231,0,0.0,0.0,0.0,0.0
3236,0,0.0,0.0,0.0,0.0
3241,0,0.0,0.0,0.0,0.0
3246,0,0.0,0.0,0.0,0.0
3251,0,0.0,0.0,0.0,0.0
3256,0,0.0,0.0,0.0,0.0
3261,0,0.0,0.0,0.0,0.0
3266,0,0.0,0.0,0.0,0.0
3271,0,0.0,0.0,0.0,0.0
3276,0,0.0,0.0,0.0,0.0
3281,0,0.0,0.0,0.0,0.0
3286,0,0.0,0.0,0.0,0.0
3291,0,0.0,0.0,0.0,0.0
3296,0,0.0,0.0,0.0,0.0
3301,0,0.0,0.0,0.0,0.0
3306,0,0.0,0.0,0.0,0.0
3311,0,0.0,0.0,0.0,0.0
3316,0,0.0,0.0,0.0,0.0
3321,0,0.0,0.0,0.0,0.0
3326,0,0.0,0.0,0.0,0.0
3331,0,0.0,0.0,0.0,0.0
3336,0,0.0,0.0,0.0,0.0
3341,0,0.0,0.0,0.0,0.0
3346,0,0.0,0.0,0.0,0.0
3351,0,0.0,0.0,0.0,0.0
3356,0,0.0,0.0,0.0,0.0
3361,0,0.0,0.0,0.0,0.0
3366,0,0.0,0.0,0.0,0.0
3371,0,0.0,0.0,0.0,0.0
3376,0,0.0,0.0,0.0,0.0
3381,0,0.0,0.0,0.0,0.0
3386,0,0.0,0.0,0.0,0.0
3391,0,0.0,0.0,0.0,0.0
