# time,value
1845,835600
1850,837760
1855,839994
1860,842148
1865,844405
1870,846623
1875,848905
1880,851131
1885,853322
1890,855538
1895,857802
1900,860095
1905,862371
1910,864636
1915,866868
1920,869056
1925,871499
1930,873891
1935,876185
1940,878613
1945,880851
1950,883032
1955,885256
1960,887648
1965,890014
1970,892378
1976,894747
1981,897068
1986,899325
1991,901693
1996,904110
2001,906395
2006,908697
2011,911035
2016,913482
2021,915876
2026,918275
2031,920592
2036,922952
2041,925370
2046,927708
2051,930034
2056,932368
2061,934666
2066,936951
2071,939226
2076,941551
2081,943843
2086,946221
2091,948457
2096,950647
2101,953020
2106,955327
2111,957491
2116,959690
2121,961983
2126,964204
2131,966574
2136,968930
2141,971328
2146,973618
2151,976025
2156,978285
2161,980525
2166,982870
2171,985249
2176,987560
2181,989812
2186,992065
2191,994308
2196,996690
2201,998934
2206,1001161
2211,1003442
2216,1005768
2221,1008067
2226,1010372
2231,1012600
2236,1014931
2241,1017239
2246,1019540
2251,1021860
2256,1024130
2261,1026263
2266,1028613
2271,1030902
2276,1033120
2281,1035368
2286,1037635
2291,1039945
2296,1042246
2301,1044467
2306,1046853
2311,1049129
2316,1051325
2321,1053565
2326,1055721
2331,1057982
2336,1060259
2341,1062467
2346,1064664
2351,1066893
2356,1069177
2361,1071545
2366,1074036
2371,1076371
2376,1078736
2381,1081074
2386,1083390
2391,1085710
2396,1087958
2401,1090256
2406,1092575
2411,1094873
2416,1097156
2421,1099393
2426,1101662
2431,1103947
2436,1106164
2441,1108439
2446,1110661
2451,1112957
2456,1115311
2461,1117567
2466,1119906
2471,1122271
2476,1124548
2481,1126735
2486,1129026
2491,1131227
2496,1133566
2501,1135803
2506,1138134
2511,1140404
2516,1142715
2521,1145019
2526,1147366
2531,1149758
2536,1152093
2541,1154376
2546,1156742
2551,1159036
2556,1161351
2561,1163640
2566,1165931
2571,1168064
2576,1170380
2581,1172658
2586,1174938
2591,1177209
2596,1179531
2601,1181790
2606,1184031
2611,1186284
2616,1188527
2621,1190786
2626,1193007
2631,1195327
2636,1197611
2641,1199929
2646,1202255
2651,1204488
2656,1206807
2661,1209109
2666,1211484
2671,1213801
2676,1216059
2681,1218320
2686,1220697
2691,1223065
2696,1225420
2701,1227661
2706,1230040
2711,1232379
2716,1234724
2721,1236993
2726,1239255
2731,1241533
2736,1243713
2741,1245899
2746,1248259
2751,1250535
2756,1252827
2761,1255148
2766,1257349
2771,1259656
2776,1261856
2781,1264205
2786,1266415
2791,1268795
2796,1271207
2801,1273512
2806,1275733
2811,1278099
2816,1280347
2821,1282657
2826,1284929
2831,1287084
2836,1289401
2841,1291723
2846,1293987
2851,1296280
2856,1298651
2861,1301003
2866,1303269
2871,1305617
2876,1307912
2881,1310139
2886,1312381
2891,1314710
2896,1316982
2901,1319347
2906,1321601
2911,1324007
2916,1326373
2921,1328733
2926,1331127
2931,1333568
2936,1336003
2941,1338349
2946,1340703
2951,1343153
2956,1345502
2961,1347942
2966,1350367
2971,1352773
2976,1355108
2981,1357465
2986,1359812
2991,1362188
2996,1364506
3001,1366972
3006,1369280
3011,1371627
3016,1373988
3021,1376313
3026,1378771
3031,1381098
3036,1383315
3041,1385769
3046,1388162
3051,1390519
3056,1392857
3061,1395327
3066,1397703
3071,1400165
3076,1402614
3081,1405021
3086,1407452
3091,1409922
3096,1412288
3101,1414746
3106,1417101
3111,1419439
3116,1421898
3121,1424306
3126,1426701
3131,1429055
3136,1431517
3141,1434035
3146,1436337
3151,1438768
3156,1441218
3161,1443337
3166,1445783
3171,1448175
3176,1450499
3181,1452893
3186,1455286
3191,1457622
3196,1459986
3201,1462365
3206,1464767
3211,1467149
3216,1469554
3221,1471911
3226,1474244
3231,1476620
3236,1478973
3241,1481389
3246,1483798
3251,1486245
3256,1488623
3261,1491024
3266,1493444
3271,1495820
3276,1498253
3281,1500617
3286,1502983
3291,1505222
3296,1507533
3301,1509878
3306,1512294
3311,1514623
3316,1516886
3321,1519213
3326,1521660
3331,1523996
3336,1526330
3341,1528773
3346,1531067
3351,1533374
3356,1535738
3361,1538063
3366,1540350
3371,1542764
3376,1545112
3381,1547499
3386,1549922
3391,1552303
3396,1554733
3401,1557099
3406,1559493
3411,1561931
3416,1564243
3421,1566659
3426,1569079
3431,1571486
3436,1573832
3441,1576081
3446,1578456
3451,1580807
3456,1583195
3461,1585639
3466,1588021
3471,1590407
3476,1592824
3481,1595245
3486,1597670
3491,1600027
3496,1602418
3501,1604872
3506,1607295
3511,1609754
3516,1612148
3521,1614579
3526,1616988
3531,1619356
3536,1621787
3541,1624059
3546,1626451
3551,1628848
3556,1631285
3561,1633697
3566,1635934
3571,1638365
3576,1640709
3581,1643172
3586,1645499
3591,1647785
3596,1650091
3601,1652451
3606,1654845
3611,1657229
3616,1659501
3621,1661901
3626,1664301
3631,1666663
3636,1669057
3641,1671393
3646,1673786
3651,1676157
3656,1678483
3661,1680819
3666,1682676
3671,1685018
3676,1687410
3681,1689667
3686,1692064
3691,1694371
3696,1696742
3701,1699167
3706,1701435
3711,1703693
3716,1706054
3721,1708453
3726,1710914
3731,1713256
3736,1715501
3741,1717855
3746,1720280
3751,1722668
3756,1724932
3761,1727331
3766,1729618
3771,1731968
3776,1734303
3781,1736572
3786,1738808
3791,1741173
3796,1743488
3801,1745869
3806,1748193
3811,1750568
3816,1752887
3821,1755109
3826,1757470
3831,1759798
3836,1762124
3841,1764474
3846,1766726
3851,1769148
3856,1771460
3861,1773770
3866,1776129
3871,1778524
3876,1780911
3881,1783234
3886,1785724
3891,1788075
3896,1790442
3901,1792769
3906,1794977
3911,1797298
3916,1799644
3921,1801981
3926,1804283
3931,1806622
3936,1809062
3941,1811448
3946,1813789
3951,1816192
3956,1818664
3961,1821068
3966,1823543
3971,1825946
3976,1828318
3981,1830652
3986,1833012
3991,1835193
3996,1837368
4001,1839604
4006,1841860
4011,1844176
4016,1846388
4021,1848757
4026,1851095
4031,1853474
4036,1855795
4041,1858071
4046,1860373
4051,1862667
4056,1864951
4061,1867242
4066,1869564
4071,1871822
4076,1874212
4081,1876551
4086,1879051
4091,1881468
4096,1883889
4101,1886246
4106,1888612
4111,1890931
4116,1893266
4121,1895693
4126,1898009
4131,1900436
4136,1902799
4141,1905171
4146,1907493
4151,1909780
4156,1912131
4161,1914546
4166,1916880
4171,1919359
4176,1921765
4181,1924162
4186,1926496
4191,1928910
4196,1931332
4201,1933829
4206,1936247
4211,1938609
4216,1940988
4221,1943423
4226,1945788
4231,1948024
4236,1950338
4241,1952673
