# time,value
2585,166
2590,166
2595,166
2600,166
2605,165
2610,166
2615,166
2620,166
2625,165
2630,166
2635,166
2640,166
2645,166
2650,165
2655,166
2660,166
2665,166
2670,166
2675,165
2680,166
2685,166
2690,166
2695,165
2700,166
2705,166
2710,166
2715,165
2720,166
2725,165
2730,166
2735,166
2740,166
2745,165
2750,166
2755,166
2760,166
2765,166
2770,166
2775,166
2780,166
2785,165
2790,166
2795,166
2800,166
2805,166
2810,166
2815,166
2820,165
2825,166
2830,166
2835,166
2840,166
2845,165
2850,166
2855,166
2860,166
2865,166
2870,166
2875,166
2880,166
2885,165
2890,166
2895,166
2900,166
2905,166
2910,166
2915,165
2920,166
2925,166
2930,166
2935,166
2940,166
2945,166
2950,165
2955,166
2960,166
2965,166
2970,166
2975,166
2980,165
2985,166
2990,166
2995,166
3000,166
3005,166
3010,165
3015,166
3020,166
3025,166
3030,10
