# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,3693,12.874687695205013,12.299201107878854,7.970486668489543,3.5199314430329984
305,3763,12.964662699259723,12.326950023985777,8.070145758022587,3.577992615757698
310,3823,12.871541411381019,12.321566479471901,8.131794826099746,3.623543786371262
315,3891,12.961767978400616,12.34173112625444,8.228787726300778,3.681030930965299
320,3958,12.99680707621577,12.358134227338528,8.314260347164835,3.734875496843458
325,4030,13.077017953676659,12.389415930075003,8.408237357574981,3.7917458468396044
330,4100,13.166806640551203,12.4137045658587,8.503966773864533,3.849409156851778
335,4179,13.329371805777704,12.464118324204344,8.614642468254697,3.9122931553570464
340,4250,13.446956743909368,12.489545236229064,8.716877435847955,3.9726127061544942
345,4325,13.555140109481941,12.525085063820038,8.817422608058303,4.032598077472248
350,4394,13.606700259510383,12.54320543501374,8.906388787039727,4.0889270295183575
355,4472,13.718102355858043,12.586148566591223,9.00710732136625,4.149376032204488
360,4539,13.724650529935893,12.59737110330875,9.08632686933308,4.202841955833662
365,4602,13.618737321403291,12.597335861726288,9.141097068693375,4.248255457326227
370,4672,13.649221402050483,12.616202802222068,9.221407670169754,4.302281604310059
375,4739,13.6133036418885,12.626577065504012,9.287168017218312,4.351576316631807
380,4801,13.500302121894796,12.623521195056991,9.335312895155589,4.395057776759635
385,4874,13.636202460691996,12.649100926688922,9.432247646789774,4.4549187989746954
390,4946,13.681281222977915,12.67146997498008,9.511051661726901,4.508908030032999
395,5020,13.722755686437477,12.698327675781252,9.588553160864096,4.5625981525451405
400,5101,13.936816322708683,12.741988453525488,9.701136474486352,4.628179158007156
405,5191,14.26169055209509,12.806788489194515,9.8383046234959,4.702261077923087
410,5280,14.544598155224923,12.867556501226405,9.969899873184662,4.7748245423435725
415,5376,14.93281465193378,12.943724035895938,10.125765718597501,4.855850237334043
420,5448,14.89021314454434,12.960987659453146,10.196412597294888,4.908726277683242
425,5531,15.042911270505522,13.003705169687743,10.305560296623483,4.974605741520254
430,5602,14.927542455234306,13.017543876870011,10.36001259539264,5.022391736729923
435,5678,14.981309191862975,13.042540156988567,10.446621969183834,5.0809932942530995
440,5758,15.062759211739298,13.076063309460382,10.538411234412195,5.141486251038489
445,5834,15.073732379301413,13.099853190360477,10.615460519588842,5.1972119460525725
450,5920,15.227748234494948,13.145313548236631,10.720987675218524,5.262601185837431
455,5993,15.177556256940496,13.161229046151545,10.78510210955519,5.3143317945067885
460,6065,15.163359642480591,13.174632192673004,10.854768243974574,5.3679918685393595
465,6138,15.070342541269435,13.18989296338771,10.906754352295755,5.415814505610618
470,6217,15.128682730502318,13.217583374593872,10.987632588946004,5.473344471594883
475,6295,15.15037606160618,13.242592395997752,11.060562607455601,5.52833965202528
480,6370,15.138352655574721,13.260834518513462,11.125675780315117,5.580814089999052
485,6443,15.127290588010656,13.27458110028397,11.189712727090203,5.6329978116105925
490,6527,15.213059696978897,13.310476571137466,11.272525491647455,5.691540609866858
495,6605,15.291971086632861,13.333533942384054,11.353969481601563,5.749759072122566
500,6678,15.220653016267413,13.34613999818398,11.404315937685674,5.79768272165727
505,6749,15.155037223965541,13.354533443938223,11.45383024004548,5.845340866889392
510,6822,15.11065889782086,13.366685559800077,11.505831852207919,5.893843009152144
515,6888,14.973882164276036,13.365019635582295,11.537139697908323,5.935428259780548
520,6966,14.991961548194096,13.386445926035996,11.59768145355641,5.986755395390903
525,7040,14.976613150239576,13.399852623832155,11.650611123529194,6.035582110070461
530,7128,15.186367581465905,13.439397674761953,11.748945872307095,6.099650742915562
535,7209,15.251422037766357,13.46513425945687,11.819209616763471,6.154500182604418
540,7292,15.343257261080607,13.494089514371655,11.894923422146286,6.211261808858592
545,7357,15.235856340467496,13.489510057906521,11.929717277572372,6.254412602287581
550,7433,15.201007191627896,13.505000307311114,11.977158878095029,6.301756455358347
555,7512,15.216917778105843,13.52561577261133,12.033733465639703,6.352162107484129
560,7585,15.18358287310595,13.535155741833028,12.07945582979459,6.3989644134386605
565,7669,15.280842216541679,13.563985984585969,12.150868143627571,6.454371670696647
570,7755,15.434289600536777,13.595814676431127,12.234322952676367,6.513904084923874
575,7832,15.495512423750274,13.61145044740214,12.299869828881606,6.567566528532545
580,7905,15.40792008662847,13.619920824857378,12.33458192739555,6.610959400456009
585,7983,15.42327794854004,13.636781630834854,12.388554540800317,6.660760051667637
590,8062,15.421416746538291,13.655058569265487,12.43832935613638,6.709176769303077
595,8133,15.355739889735545,13.659582251324872,12.474058629195934,6.75289312936763
600,8212,15.407252083982716,13.677360387094573,12.532337313965538,6.8041235069458965
605,8294,15.422663356436855,13.699587179369118,12.58304131833136,6.852853999647572
610,8372,15.452833528654752,13.715088952220862,12.636212968455267,6.902422548411905
615,8442,15.368653607573288,13.71736056460403,12.665365803854986,6.943960267088762
620,8522,15.38715104380316,13.735716295145469,12.71387104068263,6.9919160428847436
625,8603,15.468133974987957,13.755376526270686,12.77479739340618,7.044038257989855
630,8667,15.27079287824454,13.747322167047907,12.778519665088758,7.077035191317611
635,8743,15.249141475150287,13.758709940563882,12.815237505388707,7.120929620609566
640,8815,15.16525675436799,13.763666138990581,12.838125616226982,7.160148746495422
645,8895,15.216008022132579,13.780952135190246,12.887081093753741,7.208014835654921
650,8980,15.310674793797155,13.805645356876623,12.945144536116546,7.258939830602127
655,9058,15.397772428318135,13.819291767060918,13.00224827419098,7.309582693336976
660,9136,15.429932769264184,13.832730013475114,13.048491042786665,7.356620895717744
665,9216,15.459521711324172,13.84897493313701,13.093969485646198,7.403398499307746
670,9289,15.390798149756442,13.854537716461413,13.118861980548747,7.44326876546977
675,9368,15.439507240301566,13.868901238139141,13.16648300334954,7.490674357090315
680,9443,15.388375064554468,13.877174398405078,13.19348266446185,7.531169132133741
685,9520,15.389304543072912,13.888244237698503,13.229953188135694,7.574763651165481
690,9593,15.342186353369918,13.893359920946462,13.255903779367815,7.614792558738569
695,9674,15.378791111476913,13.909905722050825,13.29795399123278,7.660139852074608
700,9751,15.380486880573836,13.92050285857005,13.332697755757776,7.703019853714958
705,9828,15.382047063459963,13.930953601341027,13.366867256366406,7.74566229362867
710,9903,15.351500266861873,13.938433883586873,13.393860566334983,7.785852427145775
715,9985,15.467315910934202,13.955599368643899,13.450159099254323,7.835792174805678
720,10063,15.445942510796561,13.966974386447957,13.479081425387122,7.876591005480783
725,10136,15.394295799230017,13.971301127856494,13.500914289045493,7.914947743634685
730,10216,15.44272523316406,13.98515035469313,13.542220542622742,7.959740162023302
735,10308,15.663184751174224,14.015128798620589,13.619206865472723,8.016472757995045
740,10386,15.706106128629996,14.025795711069556,13.661863623973609,8.06181074277182
745,10464,15.649648999781563,14.036319545240595,13.683981072857735,8.100249365827658
750,10540,15.629688167866824,14.044026378567706,13.712344370937984,8.140691093867325
755,10627,15.755243369619532,14.066201976347319,13.769990248057232,8.190881042177892
760,10703,15.678866326830146,14.07361588413427,13.787014811806403,8.227496565757944
765,10780,15.672560523502407,14.082240148355922,13.816980821210183,8.268341355368067
770,10849,15.570812201926158,14.080366963190057,13.826617280629694,8.302311676241416
775,10918,15.397243641591343,14.078524835195756,13.819565917206312,8.330553644378702
780,10993,15.397464027841398,14.08439140177833,13.845688194925655,8.369719451710072
785,11069,15.269737856386742,14.09145679677149,13.844933035486019,8.399804031323653
790,11140,15.312135276479248,14.09210922251521,13.877247450090819,8.44080224178367
795,11218,15.25519608358524,14.101552105786977,13.889193498987536,8.474925133532087
800,11294,15.298756199634422,14.108376869557604,13.920776352477473,8.515507161667832
805,11371,15.306851206957802,14.116358795241856,13.945225768843706,8.553648298401392
810,11454,15.378263441528604,14.131648097293722,13.982493908845198,8.596010249036263
815,11533,15.4119836349334,14.14184661783527,14.012534642202343,8.63592144722777
820,11612,15.411025476387433,14.151919978566253,14.035467427439608,8.673395470516947
825,11686,15.410143927968884,14.155814150674724,14.05802116707708,8.710661882021233
830,11761,15.409332864270173,14.160865490903815,14.080202126187457,8.747721831941474
835,11832,15.264666595977047,14.161070915340419,14.07226508316981,8.77460419051504
840,11906,15.275487257515909,14.16484172324083,14.094210611055288,8.811309890327307
845,11981,15.205487161356656,14.169749688973011,14.09926486509132,8.842272082988424
850,12053,15.173066198010089,14.1710724871648,14.110846998127474,8.875278801194138
855,12135,15.223193057136857,14.184068085147572,14.138766241521276,8.913642809159237
860,12206,15.141383057306268,14.184131274057503,14.139778346525969,8.942930031496902
865,12285,15.210034277568527,14.193435612763997,14.17052510602744,8.982027271762488
870,12356,15.129276395661089,14.19344434499066,14.17101228317357,9.010935633783227
875,12430,15.182904494067936,14.196878735215442,14.197937081875152,9.048548082276607
880,12497,15.040351321584724,14.192325114003912,14.184748341969936,9.072655787300178
885,12573,14.973160539750397,14.197984578356358,14.185000429703983,9.101062053569748
890,12647,14.975306504505687,14.201336869233474,14.198471187736981,9.133743066402655
895,12724,15.025254238615188,14.20799985188048,14.221636421430805,9.169567112654175
900,12793,14.911297201664674,14.205703162226081,14.211361675133022,9.194112384254174
905,12873,14.982353954126133,14.215582727120564,14.237619557046333,9.230710005707977
910,12941,14.87182703453451,14.212174820825522,14.227080632753454,9.25491653638704
915,13013,14.818110710720457,14.213171499930557,14.226633029264448,9.282313050403927
920,13085,14.86463600946573,14.214156805697888,14.246027079424438,9.31620596596315
925,13154,14.747530179973927,14.211892317507495,14.23204348177401,9.338830805628408
930,13234,14.79969878637081,14.221471453685485,14.25134810501985,9.372410604233265
935,13311,14.863687338379394,14.227742993062186,14.273639360144594,9.406912396048908
940,13389,14.874586297032707,14.235008937235689,14.285645045522603,9.437898951496724
945,13465,14.964569408437637,14.24008447699616,14.313980840553823,9.474253988712658
950,13539,14.935420047977765,14.24300273107182,14.318708321438631,9.502651400703485
955,13610,14.892610224622508,14.2427499711228,14.32005195470165,9.529783456316594
960,13689,14.949169988198047,14.250830267621442,14.341207635074294,9.56341337861179
965,13763,14.905260780323664,14.253646563351518,14.342179387392907,9.590208803631764
970,13838,14.92882682716458,14.25746557561934,14.356357915001151,9.621287899520436
975,13916,15.030464222306135,14.264317703054454,14.386830638339465,9.657734964489118
980,13991,15.012037320504648,14.268041625388767,14.393659727213164,9.686223894384952
985,14067,14.995083752423271,14.272741416267252,14.400375941176057,9.714554991278987
990,14151,15.187370238765718,14.28547181676589,14.449955365950116,9.75713352477731
995,14222,15.092433356273485,14.285016838715007,14.442518257905798,9.780639649944971
1000,14296,15.101033910238996,14.287564856182138,14.455038329859283,9.810663730000512
1005,14369,15.044982333581144,14.289093146621918,14.454128626282623,9.83608935049295
1010,14450,15.105350213064865,14.298519435337777,14.476373923433274,9.869130321976433
1015,14529,15.176882460481014,14.305885574682883,14.501557247398395,9.903096271854853
1020,14609,15.194721953959718,14.314158832384207,14.516407199923403,9.933549954011227
1025,14684,15.179152846146348,14.317476759230452,14.524400285851003,9.961618857341602
1030,14764,15.30874862912911,14.32560684565225,14.562012640809828,9.999504528272377
1035,14830,15.14014239808748,14.32014164698404,14.539500551980662,10.017235759645388
1040,14894,14.905061591575251,14.312811241790598,14.500832009072898,10.029328605306429
1045,14971,14.928643564669148,14.317984115139202,14.512388239497383,10.057974910749763
1050,15055,15.062277846819073,14.329770460110877,14.546893426883384,10.094218724099989
1055,15135,15.137253970491704,14.337656781914063,14.570911165979254,10.126937650018307
1060,15215,15.254208685529674,14.345465556746904,14.604449054472406,10.162799399310988
1065,15290,15.233883281271837,14.348513811376096,14.610986936541462,10.18959822586961
1070,15369,15.263156357831738,14.355268717425435,14.62733388463186,10.219572674052866
1075,15441,15.242115537197288,14.3554521906521,14.63349351372884,10.24605696804016
1080,15514,15.174783696470937,14.356508459542468,14.62963420540482,10.269070443816217
1085,15595,15.20878211492876,14.364975483378087,14.645672941250709,10.298604603832663
1090,15676,15.30402663823365,14.37336329137707,14.674669417053233,10.332407261709655
1095,15752,15.31170024455367,14.377110782492686,14.686658077088062,10.360482495729064
1100,15820,15.11087578122471,14.37355748428356,14.655474361938094,10.373997793497441
1105,15895,15.118001760307594,14.37636611041805,14.664474579092111,10.40073457925017
1110,15970,15.156540211709837,14.37914977346641,14.67993745421264,10.429539299944008
1115,16051,15.223979532819204,14.387286645834745,14.701756168959038,10.460400498905068
1120,16125,15.222062235235729,14.389104043713179,14.709991415128492,10.48665860053705
1125,16210,15.268271587525279,14.400678866785737,14.728007672358375,10.516095319491951
1130,16281,15.198848424483968,14.399769886270736,14.722586182398937,10.537612741756458
1135,16364,15.326869435971535,14.409434581196075,14.756922812614766,10.572307319019325
1140,16434,15.284743281804511,14.407618294706374,14.757634815895697,10.595729379060543
1145,16501,15.118056412360247,14.403197633507686,14.73188937691211,10.61015743413693
1150,16572,15.04465267450668,14.402291406289764,14.723098018784027,10.630045707590304
1155,16647,15.041082443778132,14.404854936527212,14.72767480596744,10.654255918581907
1160,16727,15.133744375382205,14.411699576898474,14.752010200926604,10.684980183718908
1165,16804,15.139041882632622,14.415916292051422,14.759414821008031,10.709994079762009
1170,16876,15.079951356293282,14.415825330104813,14.753474216541804,10.730437273422957
1175,16953,15.05756768172554,14.419989251944456,14.754243220102179,10.7529832694818
1180,17037,15.244858228924365,14.430042377042176,14.797973733215489,10.789808752482868
1185,17113,15.225280445897889,14.43326728868932,14.801312933695282,10.813133851922565
1190,17187,15.191276898899421,14.4347857830896,14.80129123281007,10.835221696367046
1195,17266,15.2079654766283,14.440472236566736,14.811187018315971,10.860511261993123
1200,17335,15.143364123985188,14.437779139458238,14.804390694695785,10.880120567586637
1205,17408,15.099919127382526,14.438430692065987,14.801012413660073,10.900729265045666
1210,17482,15.027965566766387,14.439902497454263,14.791078552227113,10.919007726390308
1215,17555,15.025729563505358,14.440540184274825,14.79453172002428,10.941617043876949
1220,17622,14.927725638749145,14.436081776991191,14.778093556563991,10.957452919914083
1225,17691,14.75760208979476,14.433463060094937,14.745398545869163,10.967660910795892
1230,17774,14.888920976116795,14.442243032261494,14.772746702410585,10.997756895039023
1235,17852,15.00974018401273,14.446906667998102,14.799642833683716,11.027686142955005
1240,17937,15.152881455565591,14.45717589241382,14.832705829480433,11.059665639086475
1245,18010,15.108675495145254,14.45772089432302,14.828859540431889,11.079279629559423
1250,18070,14.892101760351707,14.447872762860303,14.788714023357056,11.086596621154694
1255,18152,14.964693295559792,14.45562262952903,14.805429110321548,11.11270959228773
1260,18226,14.96751626378082,14.45696812986624,14.808645084256568,11.134245771995563
1265,18307,15.03407798822179,14.463828964986092,14.8250307397606,11.160094759590503
1270,18383,15.079326613947668,14.46670110603677,14.837839854965292,11.18469250946623
1275,18467,15.200912944687092,14.475819115115327,14.866965800296203,11.214694136064008
1280,18545,15.232822183808493,14.480185983209372,14.879081789916341,11.23898939709523
1285,18631,15.454073505926834,14.490742624725497,14.930666030670661,11.276446423475827
1290,18708,15.433758910033273,14.494244404842311,14.935117729620131,11.298183506650703
1295,18783,15.399077462471816,14.496172338208858,14.936190139222262,11.318692132681837
1300,18865,15.463115692796451,14.503468790320671,14.957079078866823,11.345735320201674
1305,18944,15.490051474781106,14.508414726390164,14.971011336236497,11.370412623554177
1310,19031,15.59478917592044,14.519425530090203,15.00124185982525,11.400493362890382
1315,19104,15.515250225039306,14.519711760480986,14.994609915216428,11.41821911596931
1320,19174,15.506035325832189,14.517723939177658,15.00131042395303,11.440278787278036
1325,19238,15.209717101950869,14.51122576730803,14.948397416779386,11.442271697472378
1330,19314,15.224931282450415,14.513793968125785,14.955861750930422,11.464198113823704
1335,19387,15.190955653019781,14.514096763563964,14.953285582782724,11.482678963298675
1340,19461,15.127714330780337,14.51514365403587,14.944140576477869,11.498841365260512
1345,19531,15.0855206225543,14.513212319038104,14.938452433067699,11.516022255457896
1350,19618,15.206611707709788,14.523880335385623,14.965915398755318,11.544188264902383
1355,19702,15.334012001342634,14.532255516440905,14.99623015078205,11.57330626077247
1360,19773,15.291314759180317,14.531015789415521,14.992986751673259,11.591182634529439
1365,19849,15.236040282934665,14.533445557655606,14.986491252000736,11.607851940059652
1370,19928,15.29712312931224,14.538047575496849,15.003243078144235,11.63218510789672
1375,20008,15.321339826803316,14.543340675386082,15.013106602484399,11.654167405487406
1380,20088,15.407584732367292,14.548597564731583,15.03602993404973,11.680460039404322
1385,20160,15.327022705280308,14.548042333160424,15.025517283913956,11.695526704142779
1390,20239,15.380830998820798,14.552524398767005,15.041624066486822,11.719374140460692
1395,20311,15.302408082160374,14.551959806201983,15.031018953474733,11.734225215164543
1400,20389,15.27822886693042,14.555681497149498,15.030506255269822,11.752318103854307
1405,20469,15.335938500378655,14.560800220443326,15.046530577399247,11.775850907185804
1410,20546,15.341060575080602,14.563757033722093,15.05237291307335,11.79592924401291
1415,20619,15.281808643004904,14.563866250343441,15.044895846489768,11.811464222206101
1420,20685,15.163329765546118,14.559048232427568,15.024319528003783,11.82248101266278
1425,20763,15.182252872681694,14.562680252367661,15.030528980033491,11.842301011617998
1430,20841,15.119707386338535,14.566285041223944,15.020107252670199,11.856471052771356
1435,20924,15.318020634154403,14.573347232965292,15.062749129079714,11.888291076127278
1440,21009,15.452504278931986,14.581751012116907,15.094769069558831,11.916610720520257
