# time,count,1 min rate,mean rate,5 min rate,15 min rate
340,3950946,11885.638672628298,11610.61283513929,7986.667602365267,3673.196738111041
345,4009067,11872.298988895836,11610.757828918177,8048.3543250434095,3717.7706030742042
350,4069870,11890.712841050126,11618.5608906726,8115.365111900438,3764.2238323861834
355,4129119,11880.549459435833,11621.759294902542,8175.665130717978,3808.541592220771
360,4189886,11906.331181159734,11629.09099819824,8242.231121080717,3855.0481677164403
365,4250469,11917.066723167138,11635.707652912073,8305.012636498463,3900.397369031087
370,4310496,11925.10492016554,11640.644972525866,8366.376308177378,3945.3679053817073
375,4371273,11946.076876813553,11646.99201636891,8429.532274716361,3991.030015934412
380,4431713,11949.668731424605,11652.75163181767,8488.398158476532,4035.351065602399
385,4491781,11957.099105402789,11657.391443041231,8547.143947741444,4079.712441761591
390,4551947,11971.49917785609,11662.1700350276,8606.48235498418,4124.352147532885
395,4611750,11954.348770529079,11665.905396301121,8658.555831365633,4166.638176760652
400,4671846,11969.41649889525,11670.276317014073,8716.145322003667,4210.827325598938
405,4731332,11964.937666935664,11673.034641240152,8768.991293592979,4253.5007489684485
410,4790429,11953.477019870157,11674.76044112111,8819.44647756136,4295.429169133191
415,4849957,11946.754592530217,11677.500136058668,8869.857775198907,4337.390118742671
420,4910899,11964.700256468223,11683.53461490815,8924.424162612177,4380.790616185578
425,4969590,11946.030606778104,11684.135696339097,8970.81608665281,4421.513001398143
430,5030294,11969.487128343,11689.395188476345,9024.841026802487,4464.825283650939
435,5090871,11968.568668272108,11694.246020223947,9073.32188033952,4506.338610505378
440,5150902,11979.956848775537,11697.755300578974,9123.530283415388,4548.469590474471
445,5210549,11974.01160340537,11700.32562500098,9169.513851197436,4589.229211191039
450,5270289,11975.273973897158,11703.038818240997,9216.129081044173,4630.229498211562
455,5331633,11991.531025335304,11709.221542564082,9265.09441843025,4672.048618106824
460,5390887,11984.94820001045,11710.729072864724,9308.797639635744,4712.143536774083
465,5451904,11996.114141426684,11715.994600351525,9355.338758978223,4753.209672237441
470,5511183,11985.950655840023,11717.450666439729,9396.885924877262,4792.6322322185315
475,5569331,11957.682306194149,11716.499929523052,9433.835722500353,4830.525585263249
480,5631775,11997.909375912739,11724.507234766585,9483.867041341318,4872.798465285238
485,5690652,11985.379586028563,11724.995375474378,9522.830328006332,4911.404468950469
490,5753147,12020.433746866103,11732.857006240623,9570.779139191965,4953.024282039818
495,5813340,12022.685796123124,11735.91437819137,9611.733915711591,4992.334850010081
500,5874843,12028.96344525401,11741.525531311008,9652.88117084527,5031.719043453718
505,5935288,12052.393354523732,11744.938573678986,9696.997824668544,5072.108308039991
510,5996008,12060.56534669156,11748.821570457958,9737.618415711602,5111.346388517505
515,6057643,12075.263954008251,11754.383736261361,9779.051870886631,5150.864589714339
520,6118331,12081.719251826036,11758.035070581149,9818.339367802302,5189.674104633602
525,6179610,12097.077180484723,11762.744323860281,9858.924562250782,5228.921238846378
530,6239633,12092.769398980945,11764.985345672132,9895.027459689927,5266.6733789201735
535,6300158,12092.883783522857,11768.138728684682,9931.376584576672,5304.498914151569
540,6360775,12091.98158200609,11771.39769396832,9966.916651592335,5342.045084253349
545,6422781,12112.835471292248,11777.142675281511,10006.351834692727,5380.885732087003
550,6483209,12113.888048891205,11779.91402457779,10041.386537274931,5418.25469035558
555,6545533,12142.681010741086,11786.053608491417,10081.594101227738,5457.344591809748
560,6604896,12123.836997566528,11786.802532509524,10111.765406919885,5493.076663087161
565,6665017,12115.102889481961,11788.867730920596,10143.216496361434,5529.206893613271
570,6725329,12111.976395063748,11791.222053365063,10175.16259775414,5565.477122503148
575,6786192,12118.870453869196,11794.507655203364,10208.600464877756,5602.223415385879
580,6846422,12105.384308995346,11796.6506015581,10237.386573218273,5637.392170525998
585,6906887,12105.689394803218,11799.141727824479,10268.32492788015,5673.246969584383
590,6966561,12099.941436159781,11800.2627891102,10297.505664136466,5708.485400145801
595,7026484,12084.898477499146,11801.783103607879,10324.187602612288,5742.852705902436
600,7085796,12065.589325364575,11802.24448970934,10349.297974877281,5776.6506651650525
605,7145899,12053.804725577662,11804.022116950464,10375.22964444888,5810.675781965463
610,7206015,12062.231666439404,11805.790806492227,10404.716080851473,5845.8475710779685
615,7265544,12045.2305770809,11806.567974525757,10428.597911431521,5879.109272075168
620,7326885,12059.764057692886,11810.256022429063,10458.322883399725,5914.277551556178
625,7387238,12060.854327442132,11812.3108653294,10485.017760103101,5948.400026077009
630,7447362,12062.5770243037,11813.97251195833,10511.420166219765,5982.383318270502
635,7508242,12063.314452724357,11816.7979465497,10537.21097635822,6016.119612248801
640,7570283,12100.788480011557,11821.324866488952,10570.181938851612,6052.218579978855
645,7630036,12089.227823454377,11822.303478817841,10593.090802379376,6084.927534422038
650,7690866,12086.139313218488,11824.922474612476,10617.181310457665,6117.978266634343
655,7752386,12103.238669617878,11828.547882303274,10644.995856877611,6152.22760667422
660,7813424,12117.915423240001,11831.396076526487,10672.13249247307,6186.214070158209
665,7873569,12106.248670160237,11832.86285212372,10693.617412597008,6218.2682036206625
670,7934045,12105.4931962066,11834.795211245544,10716.8099807896,6250.836163280652
675,7994616,12108.77991476662,11836.838934797652,10740.44233114751,6283.499591063311
680,8054714,12095.380964585085,11838.159599260704,10760.289109726185,6314.844111271578
685,8114454,12089.481764372473,11838.94019960038,10781.136745021373,6346.460406294083
690,8174471,12087.380390517497,11840.1110780271,10802.327386734893,6378.132012559639
695,8234967,12079.9940623169,11841.953142789052,10822.040531098939,6409.250314946489
700,8296041,12087.430406507301,11844.587237583932,10844.369927065793,6441.182364263414
705,8357185,12097.59832579636,11847.287667927605,10867.017838101294,6473.167975496604
710,8416814,12087.396126964994,11847.817196646043,10885.248529698169,6503.621260403904
715,8477922,12099.213872153561,11850.404774527411,10907.56126491363,6535.375077793169
720,8536539,12073.211206634858,11849.50288953787,10921.882237557244,6564.397856107531
725,8596335,12059.76178114246,11850.23760372164,10938.131744892566,6593.98560373007
730,8656768,12062.147513397633,11851.83248478577,10957.163841120051,6624.432142791883
735,8716468,12052.684968686763,11852.41105802091,10973.47150243336,6653.902249238683
740,8777533,12057.699385726954,11854.827422930044,10992.3459203378,6684.159776898816
745,8837809,12066.934304951827,11856.141540539888,11011.863721523428,6714.569894042032
750,8898070,12059.903466125239,11857.428419613632,11027.849078163017,6743.7356369966365
755,8958363,12063.317292484495,11858.742289490807,11045.613148404858,6773.424560088817
760,9016211,12015.174651902089,11856.81638920414,11052.482194872578,6799.395548544837
765,9073429,11980.491945690297,11854.09726127682,11061.224437239196,6825.888580047159
770,9130755,11937.88425823331,11851.551728314627,11067.610663570485,6851.493563791202
775,9189774,11923.757364940482,11851.22387777897,11079.074686946495,6878.694083699135
780,9248243,11910.903915724019,11850.197238498438,11090.378978065864,6905.753880866025
785,9306505,11887.180780460532,11848.918207847159,11099.036978016109,6931.839388026781
790,9365297,11871.223182330074,11848.323110806636,11108.765069103858,6958.187024669438
795,9424575,11872.45264478801,11848.346748532771,11121.621549678333,6985.491181647409
800,9484476,11875.294854382364,11849.151011938344,11134.61924220816,7012.762628698318
805,9543518,11878.501484776598,11848.877876401646,11147.524413018515,7039.923984912202
810,9602357,11868.546895681768,11848.357946527687,11157.548572764,7066.0406825522605
815,9660983,11856.333928223978,11847.570913039526,11166.775657258218,7091.801055911568
820,9720145,11850.838266758004,11847.460344114877,11177.03698107589,7117.8164958002635
825,9779877,11861.24542433223,11848.038736438815,11190.325320959888,7144.759271593609
830,9840084,11873.219139091683,11849.179334861294,11203.889880289831,7171.718984873743
835,9898179,11858.297896584238,11847.782346785627,11211.868376794233,7196.732111937348
840,9956115,11825.732154842599,11846.215612108706,11215.820874871102,7220.301402665102
845,10014786,11826.377224124837,11845.537361917988,11226.035171378071,7245.860886123533
850,10075070,11844.800812052672,11846.762330055783,11239.766506211325,7272.514220053597
855,10133682,11833.191196128702,11846.017013518658,11247.366885347777,7297.04094816986
860,10191179,11816.529156056136,11843.984263470089,11253.605306012558,7321.017391115183
865,10251228,11821.715942357157,11844.9246789748,11263.981839602673,7346.282603924231
870,10311485,11829.222497142964,11846.095343599824,11274.752140457473,7371.597316812359
875,10370173,11828.900876029247,11845.46033273798,11283.850243322713,7396.270952603019
880,10430426,11846.658941496644,11846.608310473772,11296.530113501687,7422.058859021621
885,10490856,11863.732741829954,11847.941110448022,11309.152466485715,7447.754865917383
890,10550323,11866.008858120837,11848.177771020233,11318.789394567599,7472.3777674940975
895,10610989,11887.164397753682,11849.753212659572,11332.207443647589,7498.18502668915
900,10670781,11891.228988088957,11850.340004387817,11342.22031388978,7522.782276471427
905,10730028,11895.752156461314,11850.308230016119,11352.229665696344,7547.297547240802
910,10791183,11912.802512620485,11852.381116463299,11364.737979113313,7572.570072185523
915,10850214,11912.114693688256,11852.113815008172,11373.654502037023,7596.567960372154
920,10909892,11914.664102019135,11852.550273678064,11383.081483937736,7620.653394660073
925,10969852,11913.41166957289,11853.28524655879,11391.608866954755,7644.35608514139
930,11030301,11926.347550238333,11854.539216008812,11402.907634564428,7668.903633896287
935,11090183,11923.169511591977,11855.175169338687,11410.90236616266,7692.270312833696
940,11150127,11940.266453462738,11855.871544508629,11422.903704433555,7716.894790877745
945,11209860,11940.948758171415,11856.337514553592,11431.596005639865,7740.340188965151
950,11268515,11923.682448801748,11855.659086719468,11436.44554710957,7762.415809967065
955,11329280,11930.679965838011,11857.198490611723,11445.9454026254,7785.95472017424
960,11389159,11940.092340079289,11857.798797341093,11455.903101258486,7809.569314895285
965,11448768,11939.973019154679,11858.11303499868,11463.881379239498,7832.444772483211
970,11510121,11961.115433195968,11860.223184677687,11476.121075458688,7856.66606895944
975,11571418,11981.414922351365,11862.255015781298,11488.333669883203,7880.811901382821
980,11632219,12004.616840100596,11863.759854312915,11501.279923590511,7905.13753482745
985,11691741,11999.962078571923,11863.952065983178,11508.637111328371,7927.52674313661
990,11752126,12001.660169011762,11865.01276760915,11517.109030703105,7950.206315197923
995,11812217,12003.286452104767,11865.764419887419,11525.454144404177,7972.764671104429
1000,11873689,12016.935953757435,11867.893907677842,11536.17366452719,7996.040153393708
1005,11933721,12029.685994920334,11868.568818096075,11546.75567507767,8019.199982338134
1010,11993685,12028.543749833876,11869.168216618556,11554.501684443385,8041.339537838815
1015,12054609,12037.055521632277,11870.702009506396,11564.096477658535,8064.019039015533
1020,12114499,12033.38911655769,11871.214352010167,11571.155877950507,8085.776218451663
1025,12174731,12033.42196898384,11872.055362281817,11578.802712685958,8107.648870281723
1030,12233910,12021.698723625535,11871.865387060616,11583.893460072146,8128.585941952829
1035,12293861,12019.915816125038,11872.422269029044,11590.761179104764,8150.030840179193
1040,12354618,12022.832930403532,11873.749928654517,11598.457511858378,8171.672719073584
1045,12414991,12015.314472408998,11874.696454076735,11603.917592928308,8192.487775274865
1050,12475358,12030.86467661366,11875.625822480179,11613.931948272262,8214.744295611628
1055,12533921,12001.10003648219,11874.839078177854,11614.67024622794,8233.823779663144
1060,12603624,12074.81108771846,11884.55232722456,11636.295034979716,8259.802528655633
1065,12719831,12963.148736895808,11937.833172417966,11827.181644003804,8342.491499234211
1070,12837694,13811.577543152636,11992.16290108878,12021.34608506843,8426.87858750396
1075,12954756,14575.347072397864,12045.241427110876,12208.823664086787,8509.6325104985
1080,13071894,15280.78344286368,12097.90028403224,12393.76778756223,8592.117437379691
1085,13188559,15927.897301338242,12149.637476728869,12575.258368444105,8674.012421580772
1090,13305137,16519.273013188456,12200.81895147639,12752.922746570015,8755.17668752199
1095,13423022,17075.933951843963,12252.727735051376,12930.248878277058,8836.76220298695
1100,13538168,17552.84231726488,12301.675856587422,13097.358283672118,8915.453623296195
1105,13658210,18060.604874218214,12354.611052224043,13275.966443185971,8998.489124317592
1110,13777285,18518.797962022447,12406.199243353327,13449.76796660625,9080.44299098849
1115,13895979,18946.19271101055,12456.978713866918,13621.903387391825,9162.347251877085
1120,14015704,19336.69637275635,12508.219802025234,13790.631689355945,9243.609385543481
1125,14135094,19705.124004604284,12558.713689376118,13958.462023472259,9325.055108026156
1130,14256087,20060.53265783329,12610.160750824216,14126.916635255271,9407.188664077119
1135,14375450,20373.75605234674,12659.739071187103,14289.74072155655,9487.913173570105
1140,14494664,20645.14481407223,12708.752242753304,14446.402567730986,9567.027025091798
1145,14615393,20929.05551902959,12758.652602477603,14607.549239110884,9648.073758905048
1150,14735513,21165.927497192246,12807.594381299241,14761.001100834686,9726.985059226956
1155,14856262,21402.441915723146,12856.656935480072,14915.757860507683,9806.74671027461
1160,14978236,21646.84679768805,12906.349664375324,15073.497084611005,9887.92352860084
1165,15098872,21835.28237955312,12954.472364785783,15221.09870302572,9966.126521766095
1170,15220260,22023.69912533226,13002.826832572517,15369.371353665234,10044.93891506822
1175,15339235,22190.094763981746,13048.712794013032,15513.755289434144,10122.832682508779
1180,15460078,22336.054103724822,13095.796679561752,15654.278422334168,10199.800725080284
1185,15579969,22478.658559896972,13141.67870157237,15794.197880945478,10276.918528804668
1190,15701373,22610.740504738485,13188.441315821257,15931.986488331835,10353.670029846837
1195,15820102,22703.221891756675,13232.580545969156,16061.494482386164,10427.984132702759
1200,15939160,22796.960069677036,13276.628070863948,16190.650286276797,10502.485968579349
1205,16058685,22893.757493979123,13320.689493457267,16319.853100594166,10577.30635302462
1210,16177727,22957.18166288892,13363.994229012542,16441.621328323923,10649.936048438103
1215,16296995,23027.20823071101,13407.12808560599,16563.79007202063,10722.972226490923
1220,16415589,23081.593361788826,13449.356248175887,16681.863558595593,10794.907929925605
1225,16533731,23130.22287957333,13490.871950133056,16797.694559682513,10866.347591954267
1230,16652600,23176.61128085572,13532.64105068583,16911.951530770355,10937.505594527913
1235,16771422,23228.533536028015,13574.030125918953,17026.230700173594,11008.909812522266
1240,16892985,23298.18016505166,13617.296630984034,17143.143211282528,11081.434225881701
1245,17014698,23393.184977504003,13660.339374512103,17264.516570214568,11155.699773759474
1250,17134695,23431.724770785127,13701.666116296223,17373.781556554444,11226.167738314598
1255,17254039,23469.645724363814,13742.141118685733,17481.749630744216,11296.41593631675
1260,17372924,23491.230076495624,13781.931733879832,17585.182799549868,11365.353067332602
1265,17493535,23541.72761943193,13822.767465195438,17693.240107344096,11436.031262409044
1270,17614018,23585.437129626232,13863.184391939109,17798.942802948,11506.12730831339
1275,17731937,23582.315893075778,13901.274514199738,17893.93991463775,11572.832249087825
1280,17851062,23616.815457423047,13939.996590932049,17995.0923046639,11641.757101394056
1285,17969950,23622.906837120983,13978.23918994642,18089.270435126426,11708.522818782241
1290,18088044,23620.867423028023,14015.568644448043,18180.311808995953,11774.389005417303
1295,18204766,23599.242041896116,14051.560623501731,18265.765850407275,11838.521865824277
1300,18321794,23585.966053240172,14087.510840962937,18351.17602437257,11902.758145021911
1305,18439704,23591.101916054024,14123.857682427195,18438.761186854084,11967.840758452128
1310,18557364,23580.52363891026,14159.738407840385,18521.735130194436,12031.502419219838
1315,18674518,23574.373164332348,14194.959760913423,18604.07811374948,12095.059583520017
1320,18792103,23560.97475388574,14230.2418595806,18683.4601242283,12157.72834475647
1325,18911019,23571.53090972251,14266.260584767835,18766.26053539744,12221.635503031324
1330,19029057,23573.983074788433,14301.35041745241,18846.191584153985,12284.685560134607
1335,19148057,23599.5382331381,14336.889576044858,18929.617907236454,12349.00071062961
1340,19265115,23579.618239869327,14370.72294914334,19002.68700820126,12409.950134851542
1345,19379967,23540.07074896556,14402.665376722014,19070.161707000818,12469.091533659772
1350,19497469,23518.81289759908,14436.328309019109,19139.648348062346,12528.953476886874
1355,19613456,23498.998872309145,14468.631440786272,19207.933584620532,12588.46604736339
1360,19730358,23499.54266045485,14501.37001911577,19278.971068135652,12648.9497368423
1365,19849293,23517.633198482592,14535.352994765417,19352.47068548334,12710.317170927194
1370,19965851,23495.706722569845,14567.355980703069,19416.78209033515,12768.67205077727
1375,20082297,23494.258988967627,14599.044756472087,19483.901506677048,12828.001139320573
1380,20200200,23494.829952684857,14631.552974114456,19550.30491604552,12887.133391313098
1385,20317163,23476.05398635537,14663.154735109061,19611.62078254838,12944.600648950156
1390,20433037,23450.399918057814,14693.746603163476,19670.190995280784,13001.168921316073
1395,20549091,23435.240345623268,14724.248586251126,19729.5385420238,13058.008836905668
1400,20665226,23416.67143284227,14754.59076885301,19786.949810130795,13114.213629938191
1405,20780882,23397.332460844926,14784.375864274441,19842.946048439488,13169.950807588197
1410,20897330,23390.237804996686,14814.512145472856,19900.22826981615,13226.120465139189
1415,21015227,23409.983811862607,14845.45915320827,19961.994979625804,13283.799428195429
1420,21131443,23387.34168441763,14875.005100470444,20014.30460555064,13338.331147451114
1425,21248283,23375.688822727112,14904.78066989322,20067.647106509074,13393.196762142605
1430,21367590,23417.098714075983,14936.07127696957,20130.884545585453,13451.37059209021
1435,21487573,23453.35867485839,14967.615105876237,20192.69660516776,13509.09470668188
1440,21606760,23497.48147104182,14998.387715400122,20255.71174358448,13567.244725363471
1445,21725431,23514.665407831675,15028.57841097629,20312.84577505492,13623.45042759888
1450,21842088,23506.808539626803,15057.1831950573,20364.14301437904,13677.704856710363
1455,21961030,23520.20841294407,15087.160874504418,20418.85674982819,13733.0880672529
1460,22079547,23519.919900174868,15116.643374238776,20470.057942187428,13787.290210406225
1465,22197901,23547.702874961047,15145.814717487143,20526.211067273744,13843.135550767902
1470,22316668,23567.58759917354,15175.068198516468,20580.262536060345,13898.278148664107
1475,22436137,23590.967603851266,15204.598209234468,20634.47182818604,13953.46760185345
1480,22555702,23616.140212378992,15233.994639958772,20688.54212693851,14008.605036044972
1485,22675474,23636.77353375886,15263.331819078703,20741.196420201934,14063.261931667408
1490,22793793,23634.376982321544,15291.495149019414,20788.56068129957,14116.134583137025
1495,22913511,23669.415360222927,15320.4085287791,20842.841076830333,14171.294914880435
1500,23032940,23665.704192926114,15348.937228088787,20888.793061975186,14223.658797664888
1505,23151902,23696.12695791179,15376.966124253431,20940.980408354273,14278.077168903988
1510,23272580,23723.669501636374,15405.944307702863,20992.212613910207,14332.163029243926
1515,23389921,23702.523687820347,15432.527440775097,21032.98832884268,14382.728201326841
1520,23507189,23692.487367882786,15458.889198751418,21075.037143227746,14433.665864575782
1525,23620995,23614.027961966865,15482.806496035802,21102.08053656126,14479.524661830686
1530,23736524,23579.724780127417,15507.696393149943,21136.50816709856,14527.754318393769
1535,23850831,23521.235288119176,15531.628633482056,21164.79994460183,14573.850852136868
1540,23964922,23456.564389189145,15555.266415048913,21190.379523583146,14618.939651435647
1545,24081396,23440.70404833483,15580.285817972599,21224.557589816206,14666.802466891962
1550,24196183,23410.936260214345,15604.063163260993,21255.03362423859,14713.348594227065
1555,24309849,23359.59387964117,15626.955240183672,21280.053981683646,14757.977019404216
1560,24424134,23314.451445497754,15650.106428834635,21305.093836905144,14802.503348304856
1565,24540425,23303.029674551937,15674.39358220997,21335.944470214094,14848.869415816956
1570,24657124,23298.02208226156,15698.784054944905,21367.422351382836,14895.359770724886
1575,24775963,23351.19078093291,15724.378377059618,21410.323476407582,14945.595875831983
1580,24894186,23375.0662558405,15749.42074132451,21447.33876754318,14993.81848967628
1585,25012423,23383.50426813113,15774.312623799258,21480.94561971656,15040.836549192703
1590,25131738,23425.79243597276,15799.724287270657,21521.134025721705,15089.98635914438
1595,25250995,23442.231909111193,15824.942830712473,21556.013654326234,15137.30708896777
1600,25370223,23480.911870001863,15849.986050029009,21595.186083082837,15185.997783533174
1605,25490303,23528.252623026892,15875.39880705034,21636.14074483004,15235.23312659322
1610,25612196,23578.828318827465,15901.78530633759,21677.8696919138,15284.682123714352
1615,25729732,23594.049598033616,15925.31131208344,21712.43634148525,15331.687642354145
1620,25848771,23611.475950004613,15949.613661325804,21747.13907636946,15378.669861781455
1625,25967583,23622.599694861136,15973.633541327965,21780.253372762276,15425.05162723957
1630,26085163,23622.040030161097,15996.749564899039,21810.588984243914,15470.42851014791
1635,26203036,23627.13799587278,16019.899152409762,21841.58349611205,15515.94291689793
1640,26322640,23628.086429356445,16043.967049178225,21871.292177798347,15560.945887803213
1645,26440231,23624.977242134275,16066.663435846747,21899.686696567813,15605.423635840096
1650,26559064,23626.242360001605,16089.975031464304,21928.464768205387,15649.940842235404
1655,26679133,23665.705050021847,16113.89420996548,21964.68435377642,15696.865149346539
1660,26797073,23650.696982870315,16136.383452651362,21989.697261317495,15739.973819113553
1665,26916571,23657.677346709545,16159.67567305148,22018.594163867605,15784.284099816481
1670,27035024,23686.870942185476,16182.1990712686,22051.720772581102,15829.926730117573
1675,27151126,23643.241502583267,16203.188513250301,22069.728280301882,15870.432295310458
1680,27267980,23623.952897028525,16224.501728269586,22091.74879494307,15912.158325155848
1685,27384152,23582.891474527798,16245.278478531154,22108.585618425517,15952.037678131972
1690,27503865,23610.53280204956,16268.031141312207,22138.667810176692,15996.229045793536
1695,27618755,23572.175485040174,16287.80574233784,22155.06631289125,16035.755653299686
1700,27736103,23553.339909234808,16308.909112397718,22174.595346999937,16076.203440672996
1705,27852985,23551.56969983189,16329.616323723003,22197.01804965286,16117.505254734639
1710,27971846,23559.423760982965,16351.357796089336,22221.03042320629,16159.235312495324
1715,28087791,23535.499150016756,16371.271290850184,22238.206385543497,16198.57573617596
1720,28204458,23502.869343587892,16391.491065428923,22252.903463261566,16236.962475744904
1725,28322214,23517.89544923042,16412.222549843496,22276.669802568784,16278.257868576084
1730,28437845,23489.919353768666,16431.59706747195,22291.40219489721,16316.42808719124
1735,28555482,23494.16344790995,16452.026547273057,22312.089287015617,16356.464393991744
1740,28673474,23486.89041218497,16472.53690612311,22330.123760820905,16395.504380318336
1745,28790112,23483.668968693895,16492.160862303346,22348.577489897245,16434.568521783378
1750,28907954,23494.21759153053,16512.360845118335,22369.519529964527,16474.35252765432
1755,29026996,23495.3355631846,16532.92242241337,22388.340262695932,16513.321111761485
1760,29146532,23532.23222235792,16553.853071816324,22414.264621892897,16554.559116174667
1765,29263755,23528.103937795302,16573.352807631043,22431.88959543158,16592.93043539536
1770,29380886,23513.239879626166,16592.6930174998,22446.935702990155,16630.322414639195
1775,29497622,23515.987163164064,16611.70304888321,22465.128083650183,16668.645183854416
1780,29615060,23502.58763343267,16631.000518598183,22479.727284307635,16705.652040825884
1785,29733419,23515.39750698518,16650.701984535386,22499.28175632134,16744.195697972133
1790,29850681,23509.12918842258,16669.682881309705,22514.780875614295,16781.274851078848
1795,29969011,23519.896871994595,16689.154258916104,22533.44192034798,16819.29428347409
1800,30086609,23535.544430153142,16708.109691039714,22552.981274757658,16857.500865348342
1805,30203854,23517.127106403375,16726.764129051215,22565.41435669407,16893.22209857301
1810,30323934,23546.01289208945,16746.881482589335,22587.116100531002,16931.921045859748
