# time,value
2570,0.7864077669902912
2575,0.8171521035598706
2580,0.7993527508090615
2585,0.7977346278317152
2590,0.8042071197411004
2595,0.7912621359223301
2600,0.7993527508090615
2605,0.7459546925566343
2610,0.8673139158576052
2615,0.7637540453074434
2620,0.8268608414239482
2625,0.8171521035598706
2630,0.7977346278317152
2635,0.8042071197411004
2640,0.7993527508090615
2645,0.7944983818770227
2650,0.8074433656957929
2655,0.7669902912621359
2660,0.8349514563106796
2665,0.8042071197411004
2670,0.7961165048543689
2675,0.8009708737864077
2680,0.7961165048543689
2685,0.8009708737864077
2690,0.8106796116504854
2695,0.8009708737864077
2700,0.8009708737864077
2705,0.7928802588996764
2710,0.8074433656957929
2715,0.8025889967637541
2720,0.7993527508090615
2725,0.7928802588996764
2730,0.8122977346278317
2735,0.7896440129449838
2740,0.8090614886731392
2745,0.8042071197411004
2750,0.8025889967637541
2755,0.7944983818770227
2760,0.8042071197411004
2765,0.7815533980582524
2770,0.8203883495145631
2775,0.8025889967637541
2780,0.8025889967637541
2785,0.7961165048543689
2790,0.8042071197411004
2795,0.7702265372168284
2800,0.8333333333333334
2805,0.7669902912621359
2810,0.8349514563106796
2815,0.7847896440129449
2820,0.8106796116504854
2825,0.8025889967637541
2830,0.7993527508090615
2835,0.8042071197411004
2840,0.8009708737864077
2845,0.8074433656957929
2850,0.7977346278317152
2855,0.8025889967637541
2860,0.7783171521035599
2865,0.7977346278317152
2870,0.8300970873786407
2875,0.7928802588996764
2880,0.8074433656957929
2885,0.7944983818770227
2890,0.8025889967637541
2895,0.8058252427184466
2900,0.7912621359223301
2905,0.813915857605178
2910,0.7993527508090615
2915,0.8042071197411004
2920,0.7766990291262136
2925,0.7799352750809061
2930,0.8462783171521036
2935,0.8025889967637541
2940,0.7993527508090615
2945,0.8009708737864077
2950,0.7961165048543689
2955,0.8058252427184466
2960,0.7977346278317152
2965,0.7993527508090615
2970,0.8009708737864077
2975,0.8025889967637541
2980,0.7977346278317152
2985,0.8074433656957929
2990,0.7864077669902912
2995,0.8187702265372169
3000,0.7928802588996764
3005,0.8074433656957929
3010,0.7702265372168284
3015,0.8300970873786407
3020,0.7233009708737864
3025,0.8851132686084142
3030,0.7928802588996764
3035,0.8074433656957929
3040,0.7961165048543689
3045,0.8025889967637541
3050,0.8025889967637541
3055,0.8042071197411004
3060,0.7896440129449838
3065,0.8074433656957929
3070,0.8025889967637541
3075,0.8009708737864077
3080,0.8042071197411004
3085,0.7912621359223301
3090,0.7346278317152104
3095,0.8818770226537217
3100,0.7864077669902912
3105,0.813915857605178
3110,0.8025889967637541
3115,0.7200647249190939
3120,0.8786407766990292
3125,0.7459546925566343
3130,0.8317152103559871
3136,0.8284789644012945
3141,0.7961165048543689
3146,0.7977346278317152
3151,0.8074433656957929
3156,0.7864077669902912
3161,0.8171521035598706
3166,0.43042071197411
3171,0.4045307443365696
3176,0.4815533980582524
3181,0.47572815533980584
3186,0.6116504854368932
3191,0.6019417475728155
3196,0.6067961165048543
3201,0.6043689320388349
3206,0.6043689320388349
3211,0.6043689320388349
3216,0.6019417475728155
3221,0.6019417475728155
3226,0.6067961165048543
3231,0.6043689320388349
3236,0.6043689320388349
3241,0.6019417475728155
3246,0.6043689320388349
3251,0.6019417475728155
3256,0.6043689320388349
3261,0.6019417475728155
3266,0.6043689320388349
3271,0.6043689320388349
3276,0.5631067961165048
3281,0.6480582524271845
3286,0.6019417475728155
3291,0.5952380952380952
3296,0.5904761904761905
3301,0.5928571428571429
3306,0.5928571428571429
3311,0.5904761904761905
3316,0.5952380952380952
3321,0.5904761904761905
3326,0.5880952380952381
3331,0.5952380952380952
3336,0.5928571428571429
3341,0.5785714285714286
3346,0.5904761904761905
3351,0.6095238095238096
3356,0.5928571428571429
3361,0.5880952380952381
3366,0.5952380952380952
3371,0.5738095238095238
3376,0.6142857142857143
3381,0.5857142857142857
3386,0.5976190476190476
3391,0.5904761904761905
3396,0.5857142857142857
3401,0.5976190476190476
3406,0.5880952380952381
3411,0.6
3416,0.5928571428571429
3421,0.5880952380952381
3426,0.5928571428571429
3431,0.5928571428571429
3436,0.5952380952380952
3441,0.5904761904761905
3446,0.5904761904761905
3451,0.5952380952380952
3456,0.5904761904761905
3461,0.5928571428571429
3466,0.5928571428571429
3471,0.5904761904761905
3476,0.5904761904761905
3481,0.5952380952380952
3486,0.5928571428571429
3491,0.5928571428571429
3496,0.5880952380952381
3501,0.5928571428571429
3506,0.5952380952380952
3511,0.5928571428571429
3516,0.5928571428571429
3521,0.5928571428571429
3526,0.5880952380952381
3531,0.5952380952380952
3536,0.5904761904761905
3541,0.5952380952380952
3546,0.5904761904761905
3551,0.5928571428571429
3556,0.5880952380952381
3561,0.5928571428571429
3566,0.5166666666666667
3571,0.6714285714285714
3576,0.5928571428571429
3581,0.5928571428571429
3586,0.5928571428571429
3591,0.5880952380952381
3596,0.5880952380952381
3601,0.6
3606,0.5928571428571429
3611,0.5904761904761905
3616,0.5952380952380952
3621,0.5833333333333334
3626,0.5976190476190476
3631,0.5928571428571429
3636,0.5857142857142857
3641,0.6
3646,0.5952380952380952
3651,0.5904761904761905
3656,0.5928571428571429
3661,0.5928571428571429
3666,0.5928571428571429
3671,0.5833333333333334
3676,0.6
3681,0.5928571428571429
3686,0.5904761904761905
3691,0.5952380952380952
3696,0.5904761904761905
3701,0.5928571428571429
3706,0.5857142857142857
3711,0.5976190476190476
3716,0.5904761904761905
3721,0.5928571428571429
3726,0.5833333333333334
3731,0.5976190476190476
3736,0.5976190476190476
3741,0.5928571428571429
3746,0.5857142857142857
3751,0.5928571428571429
3756,0.5928571428571429
3761,0.5704545454545454
3766,0.5659090909090909
3771,0.5659090909090909
3776,0.5636363636363636
3781,0.5636363636363636
3786,0.5659090909090909
3791,0.5681818181818182
3796,0.5659090909090909
3801,0.5636363636363636
3806,0.5568181818181818
3811,0.5568181818181818
3816,0.5727272727272728
3821,0.575
3826,0.5659090909090909
3831,0.49318181818181817
3836,0.6386363636363637
3841,0.5681818181818182
3846,0.5636363636363636
3851,0.5659090909090909
3856,0.5636363636363636
3861,0.5659090909090909
3866,0.5659090909090909
3871,0.5659090909090909
3876,0.5659090909090909
3881,0.5636363636363636
3886,0.5659090909090909
3891,0.5636363636363636
3896,0.5704545454545454
3901,0.5636363636363636
3906,0.5659090909090909
3911,0.5659090909090909
3916,0.5636363636363636
3921,0.5659090909090909
3926,0.5659090909090909
3931,0.5659090909090909
3936,0.5613636363636364
3941,0.5704545454545454
3946,0.5636363636363636
3951,0.5636363636363636
3956,0.5681818181818182
3961,0.5636363636363636
3966,0.5659090909090909
3971,0.5681818181818182
3976,0.4863636363636364
3981,0.6431818181818182
3986,0.5659090909090909
3991,0.5659090909090909
3996,0.5659090909090909
4001,0.5590909090909091
4006,0.5704545454545454
4011,0.5659090909090909
4016,0.5659090909090909
4021,0.5659090909090909
4026,0.5568181818181818
4031,0.5727272727272728
4036,0.5659090909090909
4041,0.5659090909090909
4046,0.5659090909090909
4051,0.5590909090909091
4056,0.5636363636363636
4061,0.55
4066,0.5681818181818182
4071,0.5840909090909091
4076,0.5681818181818182
4081,0.5636363636363636
4086,0.5681818181818182
4091,0.5590909090909091
4096,0.5681818181818182
4101,0.5613636363636364
4106,0.5659090909090909
4111,0.5681818181818182
4116,0.5681818181818182
4121,0.5659090909090909
4126,0.5659090909090909
4131,0.5636363636363636
4136,0.5659090909090909
4141,0.5522727272727272
4146,0.5795454545454546
4151,0.5659090909090909
4156,0.5659090909090909
4161,0.5636363636363636
4166,0.5568181818181818
4171,0.5704545454545454
4176,0.5704545454545454
4181,0.5613636363636364
4186,0.5704545454545454
4191,0.5659090909090909
4196,0.5636363636363636
4201,0.5636363636363636
4206,0.5681818181818182
