# time,value
3446,21873
3451,21805
3456,21722
3461,21658
3466,21552
3471,21499
3476,21438
3481,21367
3486,21279
3491,21187
3496,21102
3501,21011
3506,20917
3511,20846
3516,20777
3521,20673
3526,20576
3531,20494
3536,20405
3541,20315
3546,20218
3551,20133
3556,20039
3561,19968
3566,19854
3571,19776
3576,19680
3581,19583
3586,19486
3591,19404
3596,19333
3601,19262
3606,19167
3611,19089
3616,18977
3621,18871
3626,18790
3631,18708
3636,18623
3641,18517
3646,18415
3651,18316
3656,18217
3661,18081
3666,17965
3671,17849
3676,17779
3681,17685
3686,17581
3691,17467
3696,17361
3701,17274
3706,17201
3711,17066
3716,16969
3721,16841
3726,16739
3731,16632
3736,16567
3741,16483
3746,16384
3751,16282
3756,16204
3761,16077
3766,16010
3771,15927
3776,15836
3781,15748
3786,15668
3791,15582
3796,15517
3801,15436
3806,15369
3811,15359
3816,15310
3821,15222
3826,15157
3831,15061
3836,15024
3841,14888
3846,14775
3851,14655
3856,14559
3861,14465
3866,14388
3871,14302
3876,14212
3881,14145
3886,14038
3891,13934
3896,13883
3901,13848
3906,13784
3911,13742
3916,13700
3921,13679
3926,13610
3931,13570
3936,13522
3941,13469
3946,13384
3951,13330
3956,13231
3961,13183
3966,13108
3971,13033
3976,12967
3981,12937
3986,12873
3991,12821
3996,12744
4001,12703
4006,12651
4011,12617
4016,12531
4021,12498
4026,12404
4031,12322
4036,12236
4041,12115
4046,11975
4051,11841
4056,11730
4061,11642
4066,11590
4071,11488
4076,11385
4081,11283
4086,11190
4091,11130
4096,11045
4101,10948
4106,10857
4111,10749
4116,10666
4121,10578
4126,10534
4131,10439
4136,10352
4141,10308
4146,10240
4151,10143
4156,10062
4161,9949
4166,9866
4171,9788
4176,9710
4181,9595
4186,9521
4191,9397
4196,9272
4201,9188
4206,9105
