# time,value
1547,375
1552,372
1557,375
1562,375
1567,372
1572,375
1577,375
1582,372
1587,375
1592,375
1597,428
1602,500
1607,500
1612,500
1617,496
1622,500
1627,500
1632,496
1637,500
1642,500
1647,496
1652,500
1657,500
1662,500
1667,496
1672,500
1677,500
1682,496
1687,500
1692,500
1697,496
1702,500
1707,500
1712,500
1717,496
1722,500
1727,500
1732,496
1737,500
1742,500
1747,500
1752,496
1757,500
1762,500
1767,496
1772,500
1777,500
1782,496
1787,500
1792,500
1797,496
1802,500
1807,500
1812,500
1817,496
1822,500
1827,500
1832,496
1837,500
1842,500
1847,496
1852,500
1857,500
1862,496
1867,500
1872,500
1877,500
1882,496
1887,500
1892,500
1897,496
1902,500
1907,500
1912,496
1917,500
1922,500
1927,500
1932,496
1937,500
1942,500
1947,496
1952,500
1957,500
1962,496
1967,500
1972,500
1977,500
1982,496
1987,500
1992,500
1998,496
2003,500
2008,500
2013,496
2018,500
2023,500
2028,496
2033,500
2038,500
2043,500
2048,496
2053,500
2058,500
2063,496
2068,500
2073,500
2078,496
2083,500
2088,500
2093,496
2098,500
2103,500
2108,500
2113,496
2118,500
2123,500
2128,496
2133,500
2138,500
2143,500
2148,496
2153,500
2158,500
2163,496
2168,500
2173,500
2178,496
2183,500
2188,500
2193,496
2198,500
2203,500
2208,500
2213,496
2218,500
2223,500
2228,496
2233,500
2238,500
2243,496
2248,500
2253,500
2258,500
2263,496
2268,500
2273,500
2278,496
2283,500
2288,500
2293,496
2298,500
2303,500
2308,500
2313,496
2318,500
2323,500
2328,496
2333,500
2338,500
2343,500
2348,496
2353,500
2358,500
2363,496
2368,500
2373,500
2378,496
2383,500
2388,500
2393,496
2398,500
2403,500
2408,500
2413,496
2418,500
2423,500
2428,496
2433,500
2438,500
2443,496
2448,500
2453,500
2458,500
2463,496
2468,500
2473,500
2478,496
2483,500
2488,500
2493,496
2498,500
2503,500
2508,500
2513,496
2518,500
2523,500
2528,496
2533,500
2538,500
2543,496
2548,500
2553,500
2558,500
2563,496
2568,500
2573,500
2578,496
2583,500
2588,500
2593,496
2598,500
2603,500
2608,500
2613,496
2618,500
2623,500
2628,496
2633,500
2638,500
2643,496
2648,500
2653,500
2658,500
2663,496
2668,500
2673,500
2678,496
2683,500
2688,500
2693,496
2698,500
2703,500
2708,500
2713,496
2718,500
2723,500
2728,496
2733,500
2738,500
2743,500
2748,496
2753,500
2758,500
2763,496
2768,500
2773,500
2778,496
2783,500
2788,500
2793,500
2798,496
2803,500
2808,500
2813,496
2818,500
2823,500
2828,496
2833,500
2838,500
2843,496
2848,500
2853,500
2858,500
2863,496
2868,500
2873,500
2878,496
2883,500
2888,500
2893,496
2898,500
2903,500
2908,500
2913,496
2918,500
2923,500
2928,496
2933,500
2938,500
2943,496
2948,500
2953,500
2958,500
2963,496
2968,500
2973,500
2978,496
2983,500
2988,500
2993,496
2998,500
3003,500
3008,500
3013,496
3018,500
3023,500
3028,496
3033,500
3038,500
3043,496
3048,500
3053,500
3058,500
3063,496
3068,500
3073,500
3078,496
3083,500
3088,500
3093,496
3098,500
3103,500
3108,500
3113,496
3118,500
3123,500
3128,496
3133,500
3138,500
3143,500
3148,496
3153,500
3158,500
3163,496
3168,500
3173,500
3178,496
3183,500
3188,500
3193,500
3198,496
3203,500
3208,500
3213,496
3218,500
3223,416
3228,372
3233,375
3238,375
3243,375
3248,372
3253,375
3258,375
3263,372
3268,375
3273,375
3278,372
3283,375
3288,375
3293,375
3298,372
3303,375
3308,375
3313,372
3318,375
3323,375
3328,375
3333,372
3338,375
3343,298
3348,248
3353,250
3358,250
3363,248
3368,250
3373,250
3378,250
3383,248
3388,250
3393,250
3398,248
3403,250
3408,250
3413,248
3418,250
3423,250
3428,250
3433,248
3438,250
3443,250
3448,248
3453,250
3458,250
3463,248
3468,250
3473,250
3478,248
3483,250
3488,250
3493,248
3498,250
3503,250
3508,248
3513,250
3518,250
3523,250
3528,248
3533,250
3538,250
3543,248
3548,250
3553,250
3558,248
3563,250
3568,250
3573,248
3578,250
3583,250
3588,248
3593,250
3598,250
3603,248
3608,250
3613,250
3618,248
3623,250
3628,250
3633,250
3638,248
3643,250
3648,250
3653,248
3658,250
3663,250
3668,248
3673,250
3678,250
3683,248
3688,250
3693,250
3698,248
3703,250
3708,250
3713,248
3718,250
3723,250
3728,248
3733,250
3738,250
3743,248
3748,250
3753,250
3758,250
3763,248
3768,250
3773,250
3778,248
3783,250
3788,250
3793,248
3798,250
3803,250
3808,248
3813,250
3818,250
3823,248
3828,250
3833,250
3838,248
3843,250
3848,250
3853,248
3858,250
3863,250
3868,248
3873,250
3878,250
3883,250
3888,248
3893,250
3898,250
3903,248
3908,250
3913,250
3918,248
3923,250
3928,250
3933,248
3938,250
3943,250
3948,248
3953,250
3958,250
3963,248
3968,250
3973,250
3978,248
3983,250
3988,250
3993,248
3998,250
4003,250
4008,250
4013,248
4018,250
4023,250
4028,248
4033,250
4038,250
4043,248
4048,250
4053,250
4058,248
4063,250
4068,250
4073,248
4078,250
4083,250
4088,250
4093,248
4098,250
4103,250
4108,248
4113,250
4118,250
4123,250
4128,248
4133,250
4138,250
4143,248
4148,250
4153,250
4158,248
4163,250
4168,250
4173,250
4178,248
4183,250
4188,250
4193,248
4198,250
