# time,value
1297,55498
1302,55712
1307,55933
1312,56148
1317,56367
1322,56587
1327,56802
1332,57023
1337,57238
1342,57452
1347,57669
1352,57887
1357,58104
1362,58319
1367,58535
1372,58752
1377,58962
1382,59182
1387,59397
1392,59611
1397,59829
1402,60046
1407,60256
1412,60469
1417,60686
1422,60906
1427,61117
1432,61334
1437,61552
1442,61767
1447,61981
1452,62193
1457,62401
1462,62619
1467,62837
1472,63055
1477,63336
1482,63681
1487,64017
1492,64361
1497,64705
1502,65044
1507,65381
1512,65721
1517,66062
1522,66403
1527,66742
1532,67086
1537,67427
1542,67768
1547,68113
1552,68454
1557,68795
1562,69135
1567,69475
1572,69814
1577,70157
1582,70495
1587,70838
1592,71180
1597,71577
1602,72038
1607,72507
1612,72974
1617,73436
1622,73901
1627,74368
1632,74834
1637,75302
1642,75768
1647,76230
1652,76696
1657,77165
1662,77634
1667,78099
1672,78562
1677,79028
1682,79492
1687,79960
1692,80424
1697,80884
1702,81347
1707,81816
1712,82281
1717,82737
1722,83200
1727,83663
1732,84125
1737,84579
1742,85034
1747,85504
1752,85966
1757,86430
1762,86885
1767,87347
1772,87811
1777,88276
1782,88738
1787,89201
1792,89669
1797,90129
1802,90594
1807,91064
1812,91527
1817,91988
1822,92462
1827,92928
1832,93387
1837,93857
1842,94322
1847,94786
1852,95249
1857,95715
1862,96175
1867,96637
1872,97103
1877,97573
1882,98035
1887,98504
1892,98968
1897,99433
1902,99903
1907,100372
1912,100836
1917,101305
1922,101770
1927,102236
1932,102696
1937,103158
1942,103626
1947,104091
1952,104554
1957,105020
1962,105481
1967,105945
1972,106412
1977,106877
1982,107338
1987,107796
1992,108257
1998,108721
2003,109182
2008,109655
2013,110115
2018,110582
2023,111049
2028,111512
2033,111982
2038,112447
2043,112917
2048,113380
2053,113845
2058,114306
2063,114768
2068,115235
2073,115704
2078,116164
2083,116627
2088,117087
2093,117552
2098,118014
2103,118467
2108,118922
2113,119376
2118,119827
2123,120279
2128,120730
2133,121190
2138,121646
2143,122099
2148,122548
2153,123004
2158,123457
2163,123909
2168,124364
2173,124817
2178,125265
2183,125718
2188,126172
2193,126627
2198,127082
2203,127535
2208,127994
2213,128448
2218,128904
2223,129359
2228,129810
2233,130266
2238,130724
2243,131182
2248,131633
2253,132091
2258,132548
2263,133013
2268,133478
2273,133945
2278,134409
2283,134873
2288,135333
2293,135794
2298,136258
2303,136724
2308,137191
2313,137652
2318,138116
2323,138581
2328,139046
2333,139509
2338,139974
2343,140439
2348,140901
2353,141363
2358,141830
2363,142292
2368,142759
2373,143224
2378,143689
2383,144156
2388,144612
2393,145071
2398,145532
2403,145991
2408,146451
2413,146911
2418,147379
2423,147844
2428,148307
2433,148773
2438,149236
2443,149698
2448,150163
2453,150630
2458,151096
2463,151560
2468,152024
2473,152489
2478,152946
2483,153414
2488,153871
2493,154326
2498,154796
2503,155261
2508,155729
2513,156193
2518,156657
2523,157121
2528,157580
2533,158045
2538,158514
2543,158977
2548,159447
2553,159911
2558,160374
2563,160832
2568,161298
2573,161769
2578,162231
2583,162699
2588,163165
2593,163626
2598,164094
2603,164558
2608,165026
2613,165488
2618,165953
2623,166417
2628,166883
2633,167348
2638,167816
2643,168282
2648,168751
2653,169215
2658,169683
2663,170141
2668,170602
2673,171069
2678,171532
2683,171996
2688,172462
2693,172925
2698,173390
2703,173854
2708,174320
2713,174781
2718,175248
2723,175713
2728,176171
2733,176637
2738,177107
2743,177574
2748,178036
2753,178501
2758,178968
2763,179418
2768,179874
2773,180340
2778,180800
2783,181266
2788,181735
2793,182201
2798,182662
2803,183130
2808,183595
2813,184056
2818,184525
2823,184991
2828,185454
2833,185921
2838,186383
2843,186845
2848,187304
2853,187773
2858,188240
2863,188699
2868,189164
2873,189635
2878,190098
2883,190565
2888,191031
2893,191492
2898,191958
2903,192420
2908,192888
2913,193349
2918,193817
2923,194280
2928,194743
2933,195208
2938,195676
2943,196129
2948,196597
2953,197062
2958,197527
2963,197993
2968,198457
2973,198919
2978,199381
2983,199844
2988,200312
2993,200778
2998,201239
3003,201706
3008,202174
3013,202636
3018,203102
3023,203570
3028,204034
3033,204504
3038,204973
3043,205435
3048,205895
3053,206356
3058,206819
3063,207274
3068,207736
3073,208204
3078,208668
3083,209130
3088,209596
3093,210055
3098,210524
3103,210987
3108,211446
3113,211905
3118,212372
3123,212842
3128,213300
3133,213767
3138,214233
3143,214699
3148,215153
3153,215616
3158,216082
3163,216540
3168,217007
3173,217476
3178,217937
3183,218405
3188,218869
3193,219337
3198,219800
3203,220263
3208,220725
3213,221189
3218,221656
3223,222037
3228,222373
3233,222710
3238,223046
3243,223387
3248,223724
3253,224066
3258,224407
3263,224744
3268,225085
3273,225426
3278,225762
3283,226107
3288,226447
3293,226789
3298,227123
3303,227459
3308,227802
3313,228139
3318,228483
3323,228818
3328,229165
3333,229499
3338,229839
3343,230105
3348,230318
3353,230535
3358,230756
3363,230971
3368,231188
3373,231406
3378,231621
3383,231830
3388,232047
3393,232257
3398,232469
3403,232687
3408,232901
3413,233112
3418,233320
3423,233531
3428,233750
3433,233966
3438,234180
3443,234383
3448,234588
3453,234796
3458,235006
3463,235207
3468,235412
3473,235617
3478,235822
3483,236035
3488,236245
3493,236451
3498,236655
3503,236865
3508,237069
3513,237282
3518,237490
3523,237697
3528,237903
3533,238107
3538,238315
3543,238528
3548,238743
3553,238937
3558,239147
3563,239358
3568,239566
3573,239786
3578,239992
3583,240201
3588,240411
3593,240627
3598,240841
3603,241060
3608,241279
3613,241498
3618,241714
3623,241931
3628,242149
3633,242362
3638,242575
3643,242784
3648,242994
3653,243204
3658,243407
3663,243616
3668,243822
3673,244034
3678,244243
3683,244449
3688,244656
3693,244862
3698,245070
3703,245280
3708,245485
3713,245694
3718,245904
3723,246111
3728,246319
3733,246530
3738,246737
3743,246942
3748,247147
3753,247353
3758,247556
3763,247761
3768,247964
3773,248172
3778,248376
3783,248585
3788,248794
3793,248999
3798,249215
3803,249425
3808,249625
3813,249833
3818,250042
3823,250252
3828,250452
3833,250659
3838,250864
3843,251074
3848,251282
3853,251488
3858,251698
3863,251905
3868,252111
3873,252330
3878,252542
3883,252743
3888,252944
3893,253149
3898,253354
3903,253561
3908,253772
3913,253981
3918,254186
3923,254392
3928,254594
3933,254797
3938,255005
3943,255206
3948,255409
3953,255614
3958,255823
3963,256023
3968,256233
3973,256445
3978,256659
3983,256872
3988,257088
3993,257301
3998,257522
4003,257737
4008,257949
4013,258154
4018,258361
4023,258570
4028,258775
4033,258982
4038,259185
4043,259392
4048,259606
4053,259811
4058,260022
4063,260235
4068,260453
4073,260662
4078,260873
4083,261080
4088,261286
4093,261494
4098,261700
4103,261914
4108,262128
4113,262347
4118,262566
4123,262776
4128,262993
4133,263207
4138,263414
4143,263629
4148,263845
4153,264058
4158,264273
4163,264486
4168,264706
4173,264923
4178,265135
4183,265350
4188,265567
4193,265780
4198,265997
