# time,value
1322,8311
1327,8344
1332,8373
1337,8408
1342,8442
1347,8475
1352,8507
1357,8540
1362,8573
1367,8607
1372,8640
1377,8678
1382,8708
1387,8743
1392,8777
1397,8809
1402,8842
1407,8880
1412,8917
1417,8950
1422,8980
1427,9017
1432,9050
1437,9082
1442,9115
1447,9151
1452,9189
1457,9229
1462,9261
1467,9293
1472,9323
1477,9356
1482,9386
1487,9422
1492,9453
1497,9484
1502,9520
1507,9555
1512,9590
1517,9624
1522,9655
1527,9691
1532,9722
1537,9753
1542,9787
1547,9817
1552,9848
1557,9882
1562,9917
1567,9949
1572,9985
1577,10017
1582,10051
1587,10083
1592,10116
1597,10147
1602,10186
1607,10217
1612,10250
1617,10284
1622,10319
1627,10352
1632,10382
1637,10414
1642,10448
1647,10482
1652,10516
1657,10547
1662,10578
1667,10609
1672,10646
1677,10680
1682,10712
1687,10744
1692,10780
1697,10816
1702,10853
1707,10884
1712,10919
1717,10959
1722,10996
1727,11033
1732,11067
1737,11113
1742,11158
1747,11188
1752,11222
1757,11258
1762,11303
1767,11337
1772,11373
1777,11408
1782,11442
1787,11479
1792,11511
1797,11547
1802,11582
1807,11612
1812,11649
1817,11684
1822,11710
1827,11744
1832,11781
1837,11811
1842,11846
1847,11878
1852,11915
1857,11949
1862,11986
1867,12023
1872,12057
1877,12087
1882,12121
1887,12152
1892,12188
1897,12219
1902,12249
1907,12280
1912,12312
1917,12343
1922,12378
1927,12412
1932,12448
1937,12486
1942,12518
1947,12549
1952,12586
1957,12620
1962,12655
1967,12691
1972,12724
1977,12759
1982,12794
1987,12836
1992,12875
1998,12907
2003,12946
2008,12973
2013,13009
2018,13042
2023,13075
2028,13108
2033,13138
2038,13173
2043,13203
2048,13236
2053,13271
2058,13310
2063,13344
2068,13377
2073,13408
2078,13444
2083,13481
2088,13521
2093,13552
2098,13590
2103,13637
2108,13682
2113,13724
2118,13773
2123,13821
2128,13866
2133,13906
2138,13950
2143,13997
2148,14044
2153,14088
2158,14135
2163,14179
2168,14224
2173,14271
2178,14319
2183,14366
2188,14412
2193,14453
2198,14498
2203,14545
2208,14586
2213,14628
2218,14672
2223,14717
2228,14762
2233,14806
2238,14848
2243,14890
2248,14935
2253,14977
2258,15020
2263,15051
2268,15086
2273,15119
2278,15151
2283,15187
2288,15227
2293,15266
2298,15298
2303,15332
2308,15365
2313,15400
2318,15436
2323,15471
2328,15502
2333,15539
2338,15574
2343,15609
2348,15643
2353,15681
2358,15714
2363,15748
2368,15781
2373,15816
2378,15847
2383,15880
2388,15924
2393,15961
2398,16000
2403,16041
2408,16081
2413,16117
2418,16149
2423,16184
2428,16217
2433,16251
2438,16288
2443,16322
2448,16357
2453,16390
2458,16424
2463,16456
2468,16492
2473,16527
2478,16566
2483,16598
2488,16641
2493,16682
2498,16712
2503,16747
2508,16779
2513,16811
2518,16847
2523,16883
2528,16920
2533,16955
2538,16986
2543,17019
2548,17049
2553,17085
2558,17122
2563,17160
2568,17194
2573,17223
2578,17257
2583,17289
2588,17323
2593,17358
2598,17390
2603,17426
2608,17458
2613,17492
2618,17527
2623,17563
2628,17593
2633,17628
2638,17660
2643,17690
2648,17721
2653,17757
2658,17789
2663,17827
2668,17866
2673,17899
2678,17932
2683,17968
2688,18002
2693,18035
2698,18070
2703,18106
2708,18140
2713,18175
2718,18208
2723,18243
2728,18281
2733,18315
2738,18345
2743,18378
2748,18412
2753,18447
2758,18480
2763,18526
2768,18570
2773,18604
2778,18640
2783,18674
2788,18705
2793,18739
2798,18774
2803,18806
2808,18841
2813,18876
2818,18907
2823,18941
2828,18974
2833,19007
2838,19045
2843,19079
2848,19120
2853,19151
2858,19184
2863,19221
2868,19256
2873,19285
2878,19318
2883,19351
2888,19385
2893,19420
2898,19454
2903,19492
2908,19524
2913,19559
2918,19591
2923,19628
2928,19661
2933,19696
2938,19728
2943,19771
2948,19803
2953,19838
2958,19873
2963,19903
2968,19939
2973,19977
2978,20011
2983,20048
2988,20080
2993,20114
2998,20149
3003,20182
3008,20214
3013,20248
3018,20282
3023,20314
3028,20346
3033,20376
3038,20407
3043,20441
3048,20481
3053,20520
3058,20557
3063,20598
3068,20636
3073,20668
3078,20700
3083,20738
3088,20772
3093,20809
3098,20840
3103,20877
3108,20918
3113,20955
3118,20988
3123,21018
3128,21056
3133,21089
3138,21123
3143,21157
3148,21199
3153,21236
3158,21270
3163,21308
3168,21341
3173,21372
3178,21407
3183,21439
3188,21475
3193,21507
3198,21540
3203,21577
3208,21615
3213,21647
3218,21680
3223,21715
3228,21751
3233,21789
3238,21828
3243,21862
3248,21897
3253,21930
3258,21964
3263,21999
3268,22033
3273,22067
3278,22103
3283,22133
3288,22168
3293,22201
3298,22239
3303,22278
3308,22310
3313,22345
3318,22376
3323,22416
3328,22444
3333,22482
3338,22517
3343,22549
3348,22584
3353,22617
3358,22646
3363,22679
3368,22712
3373,22744
3378,22779
3383,22818
3388,22851
3393,22891
3398,22927
3403,22959
3408,22995
3413,23032
3418,23074
3423,23113
3428,23144
3433,23176
3438,23212
3443,23259
3448,23302
3453,23344
3458,23384
3463,23431
3468,23476
3473,23521
3478,23564
3483,23601
3488,23641
3493,23683
3498,23729
3503,23769
3508,23813
3513,23850
3518,23892
3523,23935
3528,23977
3533,24023
3538,24065
3543,24100
3548,24135
3553,24191
3558,24229
3563,24268
3568,24310
3573,24338
3578,24382
3583,24423
3588,24461
3593,24495
3598,24531
3603,24560
3608,24591
3613,24622
3618,24654
3623,24687
3628,24719
3633,24756
3638,24791
3643,24832
3648,24872
3653,24910
3658,24957
3663,24998
3668,25040
3673,25078
3678,25119
3683,25161
3688,25204
3693,25248
3698,25288
3703,25328
3708,25373
3713,25412
3718,25452
3723,25495
3728,25535
3733,25574
3738,25617
3743,25660
3748,25705
3753,25749
3758,25796
3763,25839
3768,25886
3773,25928
3778,25972
3783,26013
3788,26054
3793,26097
3798,26131
3803,26171
3808,26219
3813,26261
3818,26302
3823,26340
3828,26390
3833,26433
3838,26476
3843,26516
3848,26558
3853,26600
3858,26640
3863,26683
3868,26725
3873,26756
3878,26794
3883,26843
3888,26890
3893,26935
3898,26980
3903,27021
3908,27060
3913,27101
3918,27144
3923,27188
3928,27236
3933,27281
3938,27323
3943,27372
3948,27417
3953,27462
3958,27503
3963,27551
3968,27591
3973,27629
3978,27663
3983,27700
3988,27734
3993,27769
3998,27798
4003,27833
4008,27871
4013,27914
4018,27957
4023,27998
4028,28041
4033,28084
4038,28131
4043,28172
4048,28208
4053,28253
4058,28290
4063,28327
4068,28359
4073,28398
4078,28437
4083,28480
4088,28524
4093,28564
4098,28608
4103,28644
4108,28678
4113,28709
4118,28740
4123,28780
4128,28811
4133,28847
4138,28890
4143,28923
4148,28957
4153,28994
4158,29027
4163,29064
4168,29094
4173,29127
4178,29163
4183,29198
4188,29231
4193,29266
4198,29299
