# time,value
1297,63650
1302,63900
1307,64150
1312,64398
1317,64648
1322,64898
1327,65146
1332,65396
1337,65646
1342,65894
1347,66144
1352,66394
1357,66644
1362,66892
1367,67142
1372,67392
1377,67640
1382,67890
1387,68140
1392,68388
1397,68638
1402,68888
1407,69136
1412,69386
1417,69636
1422,69886
1427,70134
1432,70384
1437,70634
1442,70882
1447,71132
1452,71382
1457,71630
1462,71880
1467,72130
1472,72378
1477,72692
1482,73067
1487,73439
1492,73814
1497,74189
1502,74564
1507,74936
1512,75311
1517,75686
1522,76058
1527,76433
1532,76808
1537,77180
1542,77555
1547,77930
1552,78302
1557,78677
1562,79052
1567,79424
1572,79799
1577,80174
1582,80546
1587,80921
1592,81296
1597,81724
1602,82224
1607,82724
1612,83224
1617,83720
1622,84220
1627,84720
1632,85216
1637,85716
1642,86216
1647,86712
1652,87212
1657,87712
1662,88212
1667,88708
1672,89208
1677,89708
1682,90204
1687,90704
1692,91204
1697,91700
1702,92200
1707,92700
1712,93200
1717,93696
1722,94196
1727,94696
1732,95192
1737,95692
1742,96192
1747,96692
1752,97188
1757,97688
1762,98188
1767,98684
1772,99184
1777,99684
1782,100180
1787,100680
1792,101180
1797,101676
1802,102176
1807,102676
1812,103176
1817,103672
1822,104172
1827,104672
1832,105168
1837,105668
1842,106168
1847,106664
1852,107164
1857,107664
1862,108160
1867,108660
1872,109160
1877,109660
1882,110156
1887,110656
1892,111156
1897,111652
1902,112152
1907,112652
1912,113148
1917,113648
1922,114148
1927,114648
1932,115144
1937,115644
1942,116144
1947,116640
1952,117140
1957,117640
1962,118136
1967,118636
1972,119136
1977,119636
1982,120132
1987,120632
1992,121132
1998,121628
2003,122128
2008,122628
2013,123124
2018,123624
2023,124124
2028,124620
2033,125120
2038,125620
2043,126120
2048,126616
2053,127116
2058,127616
2063,128112
2068,128612
2073,129112
2078,129608
2083,130108
2088,130608
2093,131104
2098,131604
2103,132104
2108,132604
2113,133100
2118,133600
2123,134100
2128,134596
2133,135096
2138,135596
2143,136096
2148,136592
2153,137092
2158,137592
2163,138088
2168,138588
2173,139088
2178,139584
2183,140084
2188,140584
2193,141080
2198,141580
2203,142080
2208,142580
2213,143076
2218,143576
2223,144076
2228,144572
2233,145072
2238,145572
2243,146068
2248,146568
2253,147068
2258,147568
2263,148064
2268,148564
2273,149064
2278,149560
2283,150060
2288,150560
2293,151056
2298,151556
2303,152056
2308,152556
2313,153052
2318,153552
2323,154052
2328,154548
2333,155048
2338,155548
2343,156048
2348,156544
2353,157044
2358,157544
2363,158040
2368,158540
2373,159040
2378,159536
2383,160036
2388,160536
2393,161032
2398,161532
2403,162032
2408,162532
2413,163028
2418,163528
2423,164028
2428,164524
2433,165024
2438,165524
2443,166020
2448,166520
2453,167020
2458,167520
2463,168016
2468,168516
2473,169016
2478,169512
2483,170012
2488,170512
2493,171008
2498,171508
2503,172008
2508,172508
2513,173004
2518,173504
2523,174004
2528,174500
2533,175000
2538,175500
2543,175996
2548,176496
2553,176996
2558,177496
2563,177992
2568,178492
2573,178992
2578,179488
2583,179988
2588,180488
2593,180984
2598,181484
2603,181984
2608,182484
2613,182980
2618,183480
2623,183980
2628,184476
2633,184976
2638,185476
2643,185972
2648,186472
2653,186972
2658,187472
2663,187968
2668,188468
2673,188968
2678,189464
2683,189964
2688,190464
2693,190960
2698,191460
2703,191960
2708,192460
2713,192956
2718,193456
2723,193956
2728,194452
2733,194952
2738,195452
2743,195952
2748,196448
2753,196948
2758,197448
2763,197944
2768,198444
2773,198944
2778,199440
2783,199940
2788,200440
2793,200940
2798,201436
2803,201936
2808,202436
2813,202932
2818,203432
2823,203932
2828,204428
2833,204928
2838,205428
2843,205924
2848,206424
2853,206924
2858,207424
2863,207920
2868,208420
2873,208920
2878,209416
2883,209916
2888,210416
2893,210912
2898,211412
2903,211912
2908,212412
2913,212908
2918,213408
2923,213908
2928,214404
2933,214904
2938,215404
2943,215900
2948,216400
2953,216900
2958,217400
2963,217896
2968,218396
2973,218896
2978,219392
2983,219892
2988,220392
2993,220888
2998,221388
3003,221888
3008,222388
3013,222884
3018,223384
3023,223884
3028,224380
3033,224880
3038,225380
3043,225876
3048,226376
3053,226876
3058,227376
3063,227872
3068,228372
3073,228872
3078,229368
3083,229868
3088,230368
3093,230864
3098,231364
3103,231864
3108,232364
3113,232860
3118,233360
3123,233860
3128,234356
3133,234856
3138,235356
3143,235856
3148,236352
3153,236852
3158,237352
3163,237848
3168,238348
3173,238848
3178,239344
3183,239844
3188,240344
3193,240844
3198,241340
3203,241840
3208,242340
3213,242836
3218,243336
3223,243752
3228,244124
3233,244499
3238,244874
3243,245249
3248,245621
3253,245996
3258,246371
3263,246743
3268,247118
3273,247493
3278,247865
3283,248240
3288,248615
3293,248990
3298,249362
3303,249737
3308,250112
3313,250484
3318,250859
3323,251234
3328,251609
3333,251981
3338,252356
3343,252654
3348,252902
3353,253152
3358,253402
3363,253650
3368,253900
3373,254150
3378,254400
3383,254648
3388,254898
3393,255148
3398,255396
3403,255646
3408,255896
3413,256144
3418,256394
3423,256644
3428,256894
3433,257142
3438,257392
3443,257642
3448,257890
3453,258140
3458,258390
3463,258638
3468,258888
3473,259138
3478,259386
3483,259636
3488,259886
3493,260134
3498,260384
3503,260634
3508,260882
3513,261132
3518,261382
3523,261632
3528,261880
3533,262130
3538,262380
3543,262628
3548,262878
3553,263128
3558,263376
3563,263626
3568,263876
3573,264124
3578,264374
3583,264624
3588,264872
3593,265122
3598,265372
3603,265620
3608,265870
3613,266120
3618,266368
3623,266618
3628,266868
3633,267118
3638,267366
3643,267616
3648,267866
3653,268114
3658,268364
3663,268614
3668,268862
3673,269112
3678,269362
3683,269610
3688,269860
3693,270110
3698,270358
3703,270608
3708,270858
3713,271106
3718,271356
3723,271606
3728,271854
3733,272104
3738,272354
3743,272602
3748,272852
3753,273102
3758,273352
3763,273600
3768,273850
3773,274100
3778,274348
3783,274598
3788,274848
3793,275096
3798,275346
3803,275596
3808,275844
3813,276094
3818,276344
3823,276592
3828,276842
3833,277092
3838,277340
3843,277590
3848,277840
3853,278088
3858,278338
3863,278588
3868,278836
3873,279086
3878,279336
3883,279586
3888,279834
3893,280084
3898,280334
3903,280582
3908,280832
3913,281082
3918,281330
3923,281580
3928,281830
3933,282078
3938,282328
3943,282578
3948,282826
3953,283076
3958,283326
3963,283574
3968,283824
3973,284074
3978,284322
3983,284572
3988,284822
3993,285070
3998,285320
4003,285570
4008,285820
4013,286068
4018,286318
4023,286568
4028,286816
4033,287066
4038,287316
4043,287564
4048,287814
4053,288064
4058,288312
4063,288562
4068,288812
4073,289060
4078,289310
4083,289560
4088,289810
4093,290058
4098,290308
4103,290558
4108,290806
4113,291056
4118,291306
4123,291556
4128,291804
4133,292054
4138,292304
4143,292552
4148,292802
4153,293052
4158,293300
4163,293550
4168,293800
4173,294050
4178,294298
4183,294548
4188,294798
4193,295046
4198,295296
