# time,value
1767,0
1772,0
1777,0
1782,0
1787,0
1792,0
1797,0
1802,0
1807,0
1812,0
1817,0
1822,0
1827,0
1832,0
1837,0
1842,0
1847,0
1852,0
1857,0
1862,0
1867,0
1872,0
1877,0
1882,0
1887,0
1892,0
1897,0
1902,0
1907,0
1912,0
1917,0
1922,0
1927,0
1932,0
1937,0
1942,0
1947,0
1952,0
1957,0
1962,0
1967,0
1972,0
1977,0
1982,0
1987,0
1992,0
1998,0
2003,0
2008,0
2013,0
2018,0
2023,0
2028,0
2033,0
2038,0
2043,0
2048,0
2053,0
2058,0
2063,0
2068,0
2073,0
2078,0
2083,0
2088,0
2093,0
2098,0
2103,0
2108,0
2113,0
2118,0
2123,0
2128,0
2133,0
2138,0
2143,0
2148,0
2153,0
2158,0
2163,0
2168,0
2173,0
2178,0
2183,0
2188,0
2193,0
2198,0
2203,0
2208,0
2213,0
2218,0
2223,0
2228,0
2233,0
2238,0
2243,0
2248,0
2253,0
2258,0
2263,0
2268,0
2273,1
2278,0
2283,0
2288,0
2293,0
2298,0
2303,0
2308,0
2313,0
2318,0
2323,0
2328,0
2333,0
2338,0
2343,0
2348,0
2353,0
2358,0
2363,0
2368,0
2373,0
2378,0
2383,0
2388,0
2393,0
2398,0
2403,0
2408,0
2413,0
2418,0
2423,0
2428,0
2433,0
2438,0
2443,0
2448,0
2453,1
2458,0
2463,0
2468,0
2473,0
2478,0
2483,0
2488,0
2493,0
2498,0
2503,0
2508,0
2513,0
2518,0
2523,0
2528,0
2533,0
2538,0
2543,0
2548,0
2553,0
2558,0
2563,0
2568,0
2573,0
2578,0
2583,0
2588,0
2593,0
2598,0
2603,0
2608,0
2613,0
2618,0
2623,0
2628,0
2633,0
2638,0
2643,0
2648,0
2653,0
2658,0
2663,0
2668,0
2673,0
2678,0
2683,111
2688,0
2693,0
2698,0
2703,0
2708,0
2713,0
2718,0
2723,0
2728,0
2733,0
2738,0
2743,0
2748,0
2753,618
2758,0
2763,0
2768,0
2773,0
2778,0
2783,0
2788,0
2793,0
2798,0
2803,0
2808,0
2813,0
2818,0
2823,0
2828,0
2833,0
2838,0
2843,0
2848,0
2853,0
2858,0
2863,0
2868,0
2873,0
2878,0
2883,0
2888,0
2893,0
2898,0
2903,0
2908,0
2913,0
2918,0
2923,0
2928,0
2933,0
2938,0
2943,0
2948,0
2953,0
2958,0
2963,0
2968,0
2973,0
2978,0
2983,0
2988,0
2993,0
2998,0
3003,0
3008,0
3013,0
3018,0
3023,0
3028,0
3033,0
3038,0
3043,0
3048,0
3053,0
3058,0
3063,0
3068,0
3073,0
3078,0
3083,0
3088,0
3093,0
3098,0
3103,0
3108,0
3113,0
3118,0
3123,0
3128,0
3133,0
3138,0
3143,0
3148,0
3153,0
3158,0
3163,0
3168,0
3173,0
3178,0
3183,0
3188,0
3193,0
3198,0
3203,0
3208,0
3213,0
3218,0
3223,0
3228,0
3233,0
3238,0
3243,0
3248,0
3253,0
3258,0
3263,0
3268,0
3273,0
3278,0
3283,0
3288,0
3293,0
3298,0
3303,0
3308,0
3313,0
3318,0
3323,0
3328,0
3333,0
3338,0
3343,0
3348,0
3353,0
3358,0
3363,0
3368,0
3373,0
3378,0
3383,0
3388,0
3393,0
3398,0
3403,0
3408,0
3413,0
3418,0
3423,0
3428,0
3433,0
3438,0
3443,0
3448,0
3453,0
3458,0
3463,0
3468,0
3473,0
3478,0
3483,0
3488,0
3493,0
3498,0
3503,0
3508,0
3513,0
3518,0
3523,0
3528,0
3533,0
3538,0
3543,0
3548,0
3553,0
3558,0
3563,0
3568,0
3573,0
3578,0
3583,0
3588,0
3593,0
3598,0
3603,0
3608,0
3613,0
3618,0
3623,0
3628,0
3633,0
3638,0
3643,0
3648,0
3653,0
3658,0
3663,0
3668,0
3673,0
3678,0
3683,0
3688,0
3693,0
3698,0
3703,0
3708,0
3713,0
3718,0
3723,0
3728,0
3733,0
3738,0
3743,0
3748,0
3753,0
3758,0
3763,0
3768,0
3773,0
3778,0
3783,0
3788,0
3793,0
3798,0
3803,0
3808,0
3813,0
3818,0
3823,0
3828,0
3833,0
3838,0
3843,0
3848,0
3853,0
3858,0
3863,0
3868,0
3873,0
3878,0
3883,0
3888,0
3893,0
3898,0
3903,0
3908,0
3913,0
3918,0
3923,0
3928,0
3933,0
3938,0
3943,0
3948,0
3953,0
3958,0
3963,0
3968,0
3973,0
3978,0
3983,0
3988,0
3993,0
3998,0
4003,0
4008,0
4013,0
4018,0
4023,0
4028,0
4033,0
4038,0
4043,0
4048,0
4053,0
4058,0
4063,0
4068,0
4073,0
4078,0
4083,0
4088,0
4093,0
4098,0
4103,0
4108,0
4113,0
4118,0
4123,0
4128,0
4133,0
4138,0
4143,0
4148,0
4153,0
4158,0
4163,0
4168,0
4173,0
4178,0
4183,0
4188,0
4193,0
4198,0
