# time,value
1547,1
1552,1
1557,1
1562,1
1567,1
1572,1
1577,1
1582,1
1587,1
1592,1
1597,1
1602,1
1607,1
1612,1
1617,1
1622,1
1627,1
1632,1
1637,1
1642,1
1647,1
1652,1
1657,1
1662,1
1667,1
1672,1
1677,1
1682,1
1687,1
1692,1
1697,1
1702,1
1707,1
1712,1
1717,1
1722,1
1727,1
1732,1
1737,1
1742,1
1747,1
1752,1
1757,1
1762,1
1767,1
1772,1
1777,1
1782,1
1787,1
1792,1
1797,1
1802,1
1807,1
1812,1
1817,1
1822,1
1827,1
1832,1
1837,1
1842,1
1847,1
1852,1
1857,1
1862,1
1867,1
1872,1
1877,1
1882,1
1887,1
1892,1
1897,1
1902,1
1907,1
1912,1
1917,1
1922,1
1927,1
1932,1
1937,1
1942,1
1947,1
1952,1
1957,1
1962,1
1967,1
1972,1
1977,1
1982,1
1987,1
1992,1
1998,1
2003,1
2008,1
2013,1
2018,1
2023,1
2028,1
2033,1
2038,1
2043,1
2048,1
2053,1
2058,1
2063,1
2068,1
2073,1
2078,1
2083,1
2088,1
2093,1
2098,1
2103,1
2108,1
2113,1
2118,1
2123,1
2128,1
2133,1
2138,1
2143,1
2148,1
2153,1
2158,1
2163,1
2168,1
2173,1
2178,1
2183,1
2188,1
2193,1
2198,1
2203,1
2208,1
2213,1
2218,1
2223,1
2228,1
2233,1
2238,1
2243,1
2248,1
2253,1
2258,1
2263,1
2268,1
2273,1
2278,1
2283,1
2288,1
2293,1
2298,1
2303,1
2308,1
2313,1
2318,1
2323,1
2328,1
2333,1
2338,1
2343,1
2348,1
2353,1
2358,1
2363,1
2368,1
2373,1
2378,1
2383,1
2388,1
2393,1
2398,1
2403,1
2408,1
2413,1
2418,1
2423,1
2428,1
2433,1
2438,1
2443,1
2448,1
2453,1
2458,1
2463,1
2468,1
2473,1
2478,1
2483,1
2488,1
2493,1
2498,1
2503,1
2508,1
2513,1
2518,1
2523,1
2528,1
2533,1
2538,1
2543,1
2548,1
2553,1
2558,1
2563,1
2568,1
2573,1
2578,1
2583,1
2588,1
2593,1
2598,1
2603,1
2608,1
2613,1
2618,1
2623,1
2628,1
2633,1
2638,1
2643,1
2648,1
2653,1
2658,1
2663,1
2668,1
2673,1
2678,1
2683,1
2688,1
2693,1
2698,1
2703,1
2708,1
2713,1
2718,1
2723,1
2728,1
2733,1
2738,1
2743,1
2748,1
2753,1
2758,1
2763,1
2768,1
2773,1
2778,1
2783,1
2788,1
2793,1
2798,1
2803,1
2808,1
2813,1
2818,1
2823,1
2828,1
2833,1
2838,1
2843,1
2848,1
2853,1
2858,1
2863,1
2868,1
2873,1
2878,1
2883,1
2888,1
2893,1
2898,1
2903,1
2908,1
2913,1
2918,1
2923,1
2928,1
2933,1
2938,1
2943,1
2948,1
2953,1
2958,1
2963,1
2968,1
2973,1
2978,1
2983,1
2988,1
2993,1
2998,1
3003,1
3008,1
3013,1
3018,1
3023,1
3028,1
3033,1
3038,1
3043,1
3048,1
3053,1
3058,1
3063,1
3068,1
3073,1
3078,1
3083,1
3088,1
3093,1
3098,1
3103,1
3108,1
3113,1
3118,1
3123,1
3128,1
3133,1
3138,1
3143,1
3148,1
3153,1
3158,1
3163,1
3168,1
3173,1
3178,1
3183,1
3188,1
3193,1
3198,1
3203,1
3208,1
3213,1
3218,1
3223,1
3228,1
3233,1
3238,1
3243,1
3248,1
3253,1
3258,1
3263,1
3268,1
3273,1
3278,1
3283,1
3288,1
3293,1
3298,1
3303,1
3308,1
3313,1
3318,1
3323,1
3328,1
3333,1
3338,1
3343,1
3348,1
3353,1
3358,1
3363,1
3368,1
3373,1
3378,1
3383,1
3388,1
3393,1
3398,1
3403,1
3408,1
3413,1
3418,1
3423,1
3428,1
3433,1
3438,1
3443,1
3448,1
3453,1
3458,1
3463,1
3468,1
3473,1
3478,1
3483,1
3488,1
3493,1
3498,1
3503,1
3508,1
3513,1
3518,1
3523,1
3528,1
3533,1
3538,1
3543,1
3548,1
3553,1
3558,1
3563,1
3568,1
3573,1
3578,1
3583,1
3588,1
3593,1
3598,1
3603,1
3608,1
3613,1
3618,1
3623,1
3628,1
3633,1
3638,1
3643,1
3648,1
3653,1
3658,1
3663,1
3668,1
3673,1
3678,1
3683,1
3688,1
3693,1
3698,1
3703,1
3708,1
3713,1
3718,1
3723,1
3728,1
3733,1
3738,1
3743,1
3748,1
3753,1
3758,1
3763,1
3768,1
3773,1
3778,1
3783,1
3788,1
3793,1
3798,1
3803,1
3808,1
3813,1
3818,1
3823,1
3828,1
3833,1
3838,1
3843,1
3848,1
3853,1
3858,1
3863,1
3868,1
3873,1
3878,1
3883,1
3888,1
3893,1
3898,1
3903,1
3908,1
3913,1
3918,1
3923,1
3928,1
3933,1
3938,1
3943,1
3948,1
3953,1
3958,1
3963,1
3968,1
3973,1
3978,1
3983,1
3988,1
3993,1
3998,1
4003,1
4008,1
4013,1
4018,1
4023,1
4028,1
4033,1
4038,1
4043,1
4048,1
4053,1
4058,1
4063,1
4068,1
4073,1
4078,1
4083,1
4088,1
4093,1
4098,1
4103,1
4108,1
4113,1
4118,1
4123,1
4128,1
4133,1
4138,1
4143,1
4148,1
4153,1
4158,1
4163,1
4168,1
4173,1
4178,1
4183,1
4188,1
4193,1
4198,1
