# time,value
4003,1.0
4008,1.0
4013,1.0
4018,1.0
4023,1.0
4028,1.0
4033,1.0
4038,1.0
4043,1.0
4048,1.0
4053,1.0
4058,1.0
4063,1.0
4068,0.2
4073,1.0
4078,1.0
4083,1.0
4088,1.0
4093,1.0
4098,1.0
4103,0.2
4108,1.0
4113,1.0
4118,1.0
4123,1.0
4128,1.0
4133,1.0
4138,1.0
4143,1.0
4148,1.0
4153,1.0
4158,1.0
4163,1.0
4168,1.0
4173,1.0
4178,1.0
4183,1.0
4188,1.0
4193,1.0
4198,1.0
