# time,count,1 min rate,mean rate,5 min rate,15 min rate
307,14364,49.40713009425364,46.70127955518438,30.602368805359333,13.551741615761083
312,14612,49.454533354616245,46.74748214050528,30.922983448311182,13.753670507166563
317,14862,49.49814645954808,46.79854268000832,31.238298797331534,13.954480681821455
322,15112,49.506290218996995,46.84799454627878,31.541791023573506,14.151962276788554
327,15360,49.54576507354032,46.889683969596945,31.846878383010605,14.35056585450134
332,15610,49.58208369298121,46.93614295726729,32.14692309193881,14.548069138206827
337,15860,49.58351620179658,46.98129607344821,32.43539707956857,14.742262162903012
342,16108,49.61681640767934,47.01922140306009,32.725714430043865,14.937595389524033
347,16358,49.64745407610777,47.06196627500928,33.01123325678545,15.131846440379881
352,16608,49.64365985767434,47.10346694184938,33.28542145394309,15.322805250090735
357,16856,49.67215124234506,47.138224383059544,33.56168913729379,15.51492217976903
362,17106,49.66638234752814,47.17753581511887,33.82677909901128,15.703758691658033
367,17356,49.693056942221524,47.215792859657256,34.09409892752645,15.893765081366984
372,17604,49.71759875408166,47.24762774262675,34.357000347911615,16.082718806796912
377,17854,49.7081960768602,47.28394132499523,34.60894497155823,16.268409639069873
382,18104,49.7315274303483,47.319280838591915,34.86333673532985,16.455287776705983
387,18352,49.75299331181077,47.34845919442502,35.113523773086584,16.64113058105503
392,18602,49.740760642007146,47.382014767544476,35.35296416436516,16.82372772722275
397,18852,49.76148827662658,47.41472236209972,35.59505837255088,17.007529318244863
402,19100,49.7485763869384,47.44163914769426,35.826539696965725,17.188096559717735
407,19350,49.76867910909675,47.47279659448897,36.0608063900919,17.36987949202555
412,19600,49.78717450633739,47.503192179086994,36.29120099536268,17.55065531925827
417,19848,49.772208859116716,47.52810060634087,36.51117609428964,17.72821356013303
422,20098,49.790422033128294,47.557152423265414,36.73412674310724,17.907004162163407
427,20348,49.80717896215032,47.585501018028395,36.95339234183036,18.084804237083237
432,20596,49.7906138469551,47.60863110359954,37.162422380508296,18.259403211765232
437,20846,49.807355439390314,47.635766945702976,37.37460887501064,18.43525094238734
442,21096,49.82275844800234,47.66221948802989,37.58328823524016,18.610124449853807
447,21344,49.80494766589605,47.68362584510547,37.78190701055631,18.78181307071095
452,21594,49.82054318944725,47.709015783041146,37.9838543247441,18.954766571310756
457,21844,49.80290952963547,47.733882976072714,38.17585232495238,19.124545822431116
462,22094,49.81866801356445,47.75816207542209,38.37128829581942,19.295600531492692
467,22342,49.83316651868633,47.7777453946346,38.56349399421707,19.46570757146659
472,22592,49.814523553195926,47.80115280539241,38.74591139338165,19.632656131785556
477,22840,49.82935343107262,47.81985105937507,38.931925116611744,19.80089583250303
482,23090,49.842997577382704,47.842212394596835,39.11486430342762,19.968203459706917
487,23340,49.82356856383941,47.864167273693695,39.28816835297503,20.132368116428115
492,23588,49.837675242595424,47.88163543447067,39.46521935700794,20.297839336796894
497,23838,49.850654013593854,47.90266905411884,39.639343965344764,20.462393821454018
502,24088,49.83061282521145,47.92340170972566,39.80397912858055,20.623820588456624
507,24338,49.844156275925954,47.943698831390506,39.97250453038956,20.786569087432
512,24586,49.82463461796237,47.9596334918937,40.13163303384118,20.946199874188036
517,24836,49.83865605973694,47.97923071438245,40.29474279294656,21.107162342920383
522,25086,49.85155640892669,47.99846478881513,40.45515658486642,21.26723305511045
527,25334,49.83144306899721,48.01353598388805,40.60630755154753,21.424200890426974
532,25584,49.84492013708382,48.032064467622035,40.7615716309673,21.582515160875545
537,25834,49.85731963830249,48.05014878778558,40.91426942088054,21.739952346202838
542,26082,49.83674549599464,48.06427246347867,41.0578319198505,21.89430124479569
547,26332,49.849798605426784,48.0818395481148,41.20563295789811,22.050011087828107
552,26582,49.86180804585338,48.099101797103614,41.35099105966314,22.20485827466299
557,26830,49.840875030292416,48.11246733526963,41.48733518485938,22.356631523748753
562,27080,49.85359796039248,48.12914384551181,41.62803715835753,22.50977998676383
567,27330,49.83332138702048,48.14551939694305,41.75980211431797,22.659863923217948
572,27578,49.84664827309004,48.15805971611368,41.89600060559047,22.811332432650126
577,27828,49.85890960018273,48.173912632104944,42.029947933810554,22.96196178351758
582,28078,49.83820833154203,48.18948972018638,42.155069888959325,23.109540564088263
587,28326,49.851144479101684,48.20139570086155,42.284735178565846,23.258517796581373
592,28576,49.86304630941077,48.21648221674836,42.41225728944537,23.40666967256266
597,28826,49.84201428776223,48.23132172911876,42.5310602267551,23.55178470383461
602,29074,49.854646127864406,48.242595008621585,42.65451094270074,23.698311836574582
607,29324,49.8662679817969,48.25697079757776,42.77592119778712,23.844027186727768
612,29574,49.844978369446864,48.271113565681546,42.88871329939442,23.98671919089504
617,29822,49.85737321466286,48.2817837008697,43.00625253001309,24.13083672046879
622,30072,49.83679478862575,48.29548955618323,43.11523758955937,24.271939756225493
627,30322,49.84984395683673,48.308907848430316,43.22903270298753,24.41447712051518
632,30570,49.86184977116479,48.31898467307858,43.34094694862852,24.556224806141717
637,30820,49.840913419432134,48.33208216437888,43.44439999602106,24.694971127246887
642,31070,49.85363328010606,48.34498120506374,43.55275453341383,24.83516483344242
647,31318,49.86533611687396,48.354573168217165,43.65931812783167,24.974581845196866
652,31568,49.84412101232932,48.36702871550249,43.75750896248688,25.111010404717454
657,31818,49.856584408035516,48.379370554239856,43.86068826386855,25.24889919007986
662,32066,49.86805128564232,48.38851076725403,43.96216216140269,25.386024050612942
667,32316,49.84661908818943,48.40050103932381,44.05534742446418,25.52017315777832
672,32566,49.85888274877793,48.4123175788081,44.153603889073366,25.655795119298038
677,32814,49.83818362705702,48.42101080800833,44.24362489869858,25.78844965373902
682,33064,49.85112174987824,48.43249853129583,44.33876941038053,25.9225853226944
687,33314,49.863025397515685,48.4438152669196,44.43234132160753,26.055977859655805
692,33562,49.84199504788997,48.4520684923395,44.517755206707456,26.186415320889385
697,33812,49.85462842632739,48.46303657059632,44.608368742934594,26.318346199559922
702,34062,49.86625169559663,48.47385435293314,44.6974845691438,26.449546161109776
707,34310,49.84496338541927,48.481738263743146,44.77851602183295,26.577803194132848
712,34560,49.85735942869196,48.49231393202338,44.86481956088576,26.707565724496575
717,34810,49.8687643390685,48.502743488528964,44.94969662790799,26.836609350718817
722,35058,49.847275129011514,48.51026506887598,45.0265593819371,26.962721994839747
727,35308,49.85948633547206,48.520434125966574,45.1087631248582,27.090352016541786
732,35558,49.87072118777198,48.53046341064385,45.189608159418384,27.217274948524455
737,35806,49.849075516731425,48.53762732309504,45.2625055246202,27.341278647374235
742,36056,49.86114277213793,48.54739484157693,45.340809420826346,27.466811407682474
747,36306,49.840262948926316,48.55702471718151,45.41120764899675,27.5894326366202
752,36554,49.8530348183503,48.56387711026561,45.48705371527331,27.713590586109824
757,36804,49.86478550547821,48.57327451375133,45.561646156340984,27.837060681687873
762,37054,49.84361442539004,48.5825374755569,45.628394274330546,27.957630673371533
767,37302,49.8561183255515,48.589093385275454,45.70065056144096,28.079748749773255
772,37552,49.86762246905614,48.598150598231314,45.77171255717319,28.201190273470363
777,37802,49.846224557884405,48.60709146595295,45.83498858295607,28.31974293186963
782,38050,49.858519763374396,48.61336399829052,45.90383016649617,28.439854851319986
787,38300,49.869831898512174,48.62205569729617,45.971533898743736,28.55930133248016
792,38550,49.84825733111495,48.63068036035686,46.03150716825505,28.675870001181387
797,38800,49.86039000503136,48.639194811665064,46.09710058528312,28.794008922538183
802,39048,49.871552603902686,48.64511406881423,46.16160983848885,28.911493336314123
807,39298,49.84984045649871,48.653438926693475,46.21844142905268,29.026110807782647
812,39548,49.86184655069835,48.661659861722605,46.28094509451885,29.142309341835986
817,39796,49.872892690608246,48.66732040094631,46.342415665264035,29.257864118349058
822,40046,49.85107339578729,48.67535035372379,46.39625879837069,29.370562643038447
827,40296,49.86298090960438,48.68329416156648,46.455823401236756,29.484852861569475
832,40544,49.84195411703565,48.68873959665834,46.50779206934241,29.596293834120246
837,40794,49.854590768123494,48.696507049017974,46.565513189388795,29.70933346754265
842,41044,49.86621704837648,48.70417952519715,46.62228026323702,29.821746844214417
847,41292,49.84493150843788,48.709404766669756,46.67149764141239,29.931321372895102
852,41542,49.857330100453275,48.71691096621741,46.72651294635116,30.042504902830146
857,41792,49.86873735578631,48.72432358181705,46.780618928281726,30.153072459109993
862,42040,49.84725030319345,48.72930135324133,46.82721919852008,30.26081139352428
867,42290,49.85946349461681,48.73652191973214,46.879660652511234,30.37016949866416
872,42540,49.870700173170675,48.7436626446289,46.931235325508425,30.478921743279678
877,42788,49.84905618236487,48.7484706279556,46.975346125669994,30.584855423132176
882,43038,49.861124983661966,48.75549353947446,47.02533925690548,30.69241827509493
887,43288,49.87222881688664,48.76242876095676,47.07450607436274,30.799385212508785
892,43538,49.850462602477705,48.76926370829965,47.116248817335865,30.903543476032873
897,43786,49.86241895263141,48.77380569867886,47.16391303192549,31.009340747743533
902,44036,49.87341932580967,48.78052186194314,47.21078942634322,31.114551886488247
907,44286,49.85155792356291,48.787171136593315,47.25027960363978,31.216964078734698
912,44534,49.863426696678076,48.79155926541748,47.295728484188665,31.321024952667994
917,44784,49.87434649509119,48.79806296123682,47.34042616081664,31.424509313542956
922,45034,49.85241096048178,48.80446537537986,47.377773631361045,31.525204294531513
927,45284,49.86421152853075,48.81080699543172,47.42111522098527,31.627557470818285
932,45532,49.875068575253664,48.81493783888765,47.46374043714394,31.72934359495125
937,45782,49.88505754045045,48.82120092768156,47.50566112044897,31.83056580848553
942,46032,49.862265597939405,48.82739717318657,47.54027749733281,31.929011174773503
947,46282,49.87327823268184,48.83351409976699,47.58093313430415,32.02912719956707
952,46530,49.88341034576697,48.83746204300545,47.6209167927024,32.12868856636614
957,46780,49.860750105671066,48.84347157505289,47.65362816088508,32.22548228726225
962,47030,49.87188391248494,48.84939820844932,47.692410276179544,32.32395581703047
967,47278,49.88212750925761,48.85318335279483,47.73055137949047,32.421883788476286
972,47528,49.859569839105745,48.85902208710264,47.76145064734268,32.51705316327768
977,47778,49.87079801482374,48.8648056026493,47.79845061369066,32.613911346075426
982,48028,49.88112843517956,48.87053076115984,47.83483902438627,32.71023291981851
987,48276,49.85865064658044,48.87417226681259,47.86401456908398,32.80380479660461
992,48526,49.869952316874866,48.879766673861035,47.899319302915224,32.89907433176888
997,48776,49.88035035550524,48.88532343999754,47.93404050082302,32.993816059227846
1002,49024,49.85793477872194,48.88879302016591,47.961576389336486,33.085816842318366
1007,49274,49.86929368665004,48.8942286417313,47.99526856811644,33.179523987884934
1012,49524,49.87974438644558,48.89963911151615,48.028403864163586,33.272711981622045
1017,49774,49.85737726027316,48.90499359628259,48.05438006346853,33.36316763891169
1022,50022,49.86878074491519,48.908340198729,48.08653833243507,33.45533821890917
1027,50272,49.879272457267405,48.91359933339533,48.11816507196798,33.546998159883984
1032,50522,49.88892529861695,48.91880965961116,48.14926906747605,33.638150290853936
1037,50770,49.865824107237636,48.92201399789453,48.17324754068668,33.7265813643656
1042,51020,49.87655221928608,48.927134153272334,48.203441103066915,33.81673857708696
1047,51270,49.88642255885578,48.932190799600704,48.233135609757056,33.906396305146394
1052,51520,49.8635214754991,48.937190112103615,48.25572789095077,33.99334125496679
1057,51768,49.87443369581609,48.9402723739411,48.28455817305286,34.082020577348025
1062,52018,49.88447342316994,48.94521113282387,48.312911932505884,34.17020860280444
1067,52268,49.86172818409799,48.95010271395046,48.334185627065104,34.25569199239765
1072,52516,49.872783788078706,48.953080978657034,48.361719116852775,34.34291785181749
1077,52766,49.88295543477152,48.95788538248549,48.38879751808303,34.42966046671824
1082,53016,49.86033156735054,48.96265071783456,48.40881693423677,34.51370645354994
1087,53266,49.87149883864083,48.96737367868647,48.4351168770175,34.599502873638066
1092,53514,49.881773224218115,48.97021883445662,48.460982119979484,34.68482396851826
1097,53764,49.85924388113398,48.97485105932874,48.47980842960741,34.76745631076639
1102,54014,49.87049811901241,48.97945226909994,48.50493498617863,34.8518469180768
1107,54262,49.88085251771338,48.982198972140694,48.52964623729926,34.93576998859575
1112,54512,49.89037902440505,48.98672649720791,48.55394904736462,35.01922811254813
1117,54762,49.867161599529375,48.99121084956928,48.571238748840194,35.100007805010534
1122,55012,49.87778277159871,48.9956549941836,48.59485409515787,35.18255602649663
1127,55260,49.88755472163792,48.9982880213701,48.618079114133415,35.26464691828876
1132,55510,49.864563115543255,49.00266601220373,48.634308838838976,35.34406695326492
1137,55760,49.87539205092077,49.007005838912164,48.65688172826164,35.425263049973886
1142,56008,49.885355152431245,49.009556463923495,48.679081520639095,35.506009307965684
1147,56258,49.86253941418007,49.01382224225501,48.69430296425173,35.584092158617125
1152,56508,49.8735301557847,49.01805574562396,48.715884238002076,35.66395847920579
1157,56758,49.883642126210674,49.022254943808214,48.737108804672644,35.7433823282391
1162,57006,49.860963353973716,49.024697111094426,48.751371141641535,35.82015009627869
1167,57256,49.87208011039472,49.02883011879923,48.77200916138658,35.89870862001306
1172,57506,49.88230802004866,49.03292669996262,48.792306064669226,35.97683191758543
1177,57754,49.859735917050834,49.03527894392424,48.80565607117734,36.052306339416845
1182,58004,49.870950813909516,49.03930896968022,48.825396839957754,36.12957868227761
1187,58254,49.88126901712499,49.04330481304312,48.844811322529786,36.20642292461392
1192,58504,49.8907622223624,49.04727231490128,48.8639049119301,36.28284143816773
1197,58752,49.867514158669735,49.04953614455066,48.876071493584945,36.35662052074317
1202,59002,49.878107141666625,49.05344323899715,48.894648397804424,36.43220691678512
1207,59252,49.88785315650718,49.057313155271544,48.912918252804666,36.50737455270424
1212,59500,49.86483768887785,49.0595031288935,48.9242747151915,36.57990968769722
1217,59750,49.87564467058367,49.06332171521185,48.94205489023672,36.65425902781539
1222,60000,49.88558757374111,49.06710921829471,48.95954118483763,36.72819646128857
1227,60250,49.86275325210805,49.07086921535348,48.97012703793939,36.79950820934414
1232,60498,49.87372689617598,49.07297362976997,48.987149340750676,36.872640940274486
1237,60748,49.8838231361088,49.07667793345359,49.003890289643884,36.945368504759664
1242,60998,49.86112989111948,49.08035272851855,49.01374311651889,37.015477086685316
1247,61246,49.87223333196551,49.08239369693527,49.030044508961254,37.08741331720898
1252,61496,49.88244899069907,49.08601199534984,49.04607646308587,37.15895101008159
1257,61746,49.859865616310366,49.08960458616965,49.05523201384504,37.22787631246426
1262,61996,49.87107014298883,49.093168411454165,49.07084765513206,37.298635818993475
1267,62244,49.88137880517792,49.09512761064525,49.086205192570965,37.36900330710141
1272,62494,49.890863232247284,49.098642959543895,49.101308892243125,37.43898094862971
1277,62744,49.86760709225015,49.10212509081319,49.10955153124643,37.50635484258965
1282,62992,49.87819264468821,49.10397619149985,49.12426934988169,37.57557153573458
1287,63242,49.887931823084614,49.10733930399209,49.13874390437201,37.6444047578789
1292,63492,49.864910065623036,49.110726529867314,49.14636779704865,37.71064057271219
1297,63742,49.87571126040383,49.11408962331331,49.16047709633449,37.77872549186181
1302,63990,49.88564883933323,49.11588946548732,49.17435318941553,37.84643321021078
1307,64240,49.86280961917388,49.119199539552184,49.18138851237996,37.91154975671081
1312,64490,49.87377875638006,49.12249207951543,49.19491897015524,37.97852160844388
1317,64740,49.88387084979991,49.12576101981504,49.20822578913437,38.04512242593895
1322,64988,49.86117378983448,49.127495601056424,49.21470124727016,38.10913820398405
1327,65238,49.872273720733055,49.13072182205815,49.227681093968485,38.17501538568675
1332,65488,49.88248615015906,49.13391183273475,49.24044640267126,38.2405275977898
1337,65738,49.891882038812255,49.13708157720884,49.25300071937966,38.305676862280265
1342,65986,49.86854443953984,49.13872419694968,49.25873611301326,38.36824912914504
1347,66236,49.87905504582666,49.14185670384284,49.27098812739969,38.43269079693876
1352,66486,49.888725270435216,49.14496415759422,49.283037633800554,38.49677544809807
1357,66736,49.86564007242626,49.14805817390021,49.28827656090709,38.55828899975137
1362,66984,49.87638289908578,49.14966172635595,49.30004031463638,38.62167781777679
1367,67234,49.8862667767512,49.152706117922754,49.31160963061891,38.68471545211557
1372,67484,49.86337814904388,49.155728553410746,49.31637630415663,38.74518778758065
1377,67732,49.8743018291115,49.15727549921712,49.32767560998201,38.807541157913796
1382,67982,49.88435209994492,49.1602655535524,49.33878815470928,38.869549081097894
1387,68232,49.861616561342444,49.16323287630914,49.3431056067565,38.928997410164605
1392,68482,49.872681090185914,49.16618208518191,49.35396311606955,38.99033244725047
1397,68730,49.88286094814885,49.16767847982882,49.36464116653853,39.051327678908265
1402,68980,49.89222686960938,49.170582156296604,49.37514272435725,39.11198498771169
1407,69230,49.86886169918872,49.17347248626562,49.37885928822126,39.17009018500669
1412,69480,49.879346938794605,49.17634535871071,49.38912584115917,39.230089531475016
1417,69728,49.88899382493005,49.177783699904055,49.39922270290275,39.289756472444296
1422,69978,49.86588715448925,49.180618167591746,49.40254125972939,39.346876788693486
1427,70228,49.87661022555779,49.18343047206098,49.41241638410763,39.40589671050669
1432,70478,49.88647592720207,49.18621739890639,49.42212828703657,39.464589652982305
1437,70726,49.86357057674802,49.18758347496623,49.425068247858114,39.52074136683753
1442,70976,49.87447887114592,49.190341029493354,49.434571033872814,39.578798052461245
1447,71226,49.884514986479836,49.19308262304221,49.44391675265004,39.636533095222276
1452,71474,49.861766424189106,49.194430180851064,49.44649658181154,39.691732216272925
1457,71724,49.872818970660944,49.19713926061112,49.45564518861896,39.748841586601
1462,71974,49.88298780430979,49.19985286834133,49.464642582256296,39.80563456233712
1467,72224,49.86036134876345,49.20254885560767,49.46687984358606,39.85989683555735
1472,72472,49.87152623886344,49.2038648716816,49.475691544709974,39.91607454833439
1477,72833,50.50545199953116,49.28160129264712,49.61328026141633,40.01515421360572
1482,73208,52.46392792329879,49.368260179327606,50.03288583093316,40.20897557678759
1487,73580,54.21783940692479,49.45232339707744,50.43563880271051,40.39839904896048
1492,73955,55.87948922241152,49.53782717753559,50.84165198110237,40.59009717750315
1497,74330,57.40828085421994,49.62275338360302,51.240954351926156,40.78073326927652
1502,74705,58.76686370497492,49.707138721706166,51.62373970736762,40.966989116928644
1507,75077,60.06479361984563,49.78898418675979,52.010115305092285,41.15553717007187
1512,75452,61.25894678860273,49.87227206871383,52.39010467590776,41.34304063834229
1517,75827,62.309647390507216,49.95500676721428,52.75389624715338,41.526181217701826
1522,76202,63.324311961959495,50.03719918196915,53.12159200032139,41.711631261612304
1527,76574,64.25784843364643,50.116887866768586,53.48321027725357,41.89605388409201
1532,76949,65.06877009905234,50.19801653980969,53.8289344020895,42.07613068601479
1537,77324,65.86282739923338,50.27859136296998,54.17886133747013,42.25853392628119
1542,77696,66.5933953831606,50.356722724670995,54.523004489340266,42.43992662487211
1547,78071,67.21757702505742,50.43629015086408,54.851542327525706,42.616990289144965
1552,78446,67.83982520962115,50.515328812695664,55.184567040588384,42.79639708500201
1557,78821,68.41232117634226,50.59388007271318,55.51208733930266,42.97480993994105
1562,79193,68.93904289292182,50.67000947825822,55.834194203635285,43.15223436054585
1567,79568,69.3756769151024,50.747565127283025,56.141059982079376,43.3253517316958
1572,79943,69.82537295966921,50.82462341193671,56.45277084304092,43.50083409749363
1577,80315,70.19113994253138,50.89927462827302,56.749412448935736,43.67202017311543
1582,80690,70.57563516339195,50.97534813924616,57.05106812805611,43.8455819430559
1587,81065,70.92938784379638,51.05095984665473,57.34773787735418,44.01818215441036
1592,81437,71.20688267034022,51.124199160567336,57.62958697929421,44.18650204316248
1597,81916,72.00588821611103,51.263959574058596,58.019171639350496,44.3915624477138
1602,82416,74.24417381072402,51.41595052013127,58.713053699516244,44.69964164396367
1607,82916,76.30349597039299,51.566995638296625,59.39546689800818,45.00601403463979
1612,83412,78.13419935302227,51.7146243242129,60.05337796149342,45.306256954108385
1617,83912,79.8824922433499,51.863814295641454,60.71363754852727,45.60926860376375
1622,84412,81.490999352232,52.01207830882267,61.3629840044871,45.91060152282374
1627,84912,82.90693286535398,52.15943576441729,61.988374870621136,46.20583289011492
1632,85408,84.27361905388487,52.30343949097053,62.61665177188744,46.50386075235367
1637,85908,85.53103104819375,52.44900915556419,63.23454416937836,46.80023749493684
1642,86408,86.68790593044558,52.59369213070294,63.84222370384406,47.09497226531828
1647,86904,87.68831773598977,52.73507109930755,64.42663634211999,47.38364203867749
1652,87404,88.67270549830648,52.87801355593268,65.01461232605965,47.67514465921198
1657,87904,89.57838596085544,53.02009385079815,65.592869921797,47.965032310921735
1662,88404,90.34768774356597,53.16131771439283,66.14834692321749,48.24888181938344
1667,88900,91.11944402020971,53.29929565333373,66.70786553431167,48.53559088002061
1672,89400,91.82949407199091,53.4388424353743,67.25813611620472,48.82071152888347
1677,89900,92.41880718794292,53.57755789765729,67.78608868843163,49.09982044441861
1682,90400,93.02496589703891,53.71544898613538,68.3185378091312,49.38181517573458
1687,90896,93.5826588317216,53.850149834012605,68.84218631995167,49.66224761337724
1692,91396,94.09576110135464,53.98642025714566,69.35717968217979,49.941126412691005
1697,91896,94.50387351036761,54.12188895729247,69.85043811589604,50.21402805947228
1702,92392,94.94331952111744,54.2542079146878,70.34876654175545,50.48984991124674
1707,92892,95.34762936883897,54.38809478887534,70.83885832321604,50.76414366803881
1712,93392,95.65564791771826,54.52119955678494,71.30762676309241,51.03248567413086
1717,93892,96.00300313151341,54.65353235370228,71.78186997910603,51.303773146318576
1722,94388,96.32258535585801,54.78277697076277,72.24827464422398,51.573557644676
1727,94888,96.55265072808454,54.91358753610019,72.69374748135401,51.83741537431052
1732,95388,96.82828555709771,55.04364357496153,73.14508013706703,52.10424341361386
1737,95888,97.0818818420086,55.17294735017372,73.58895292013828,52.36959318502291
1742,96384,97.3152016875116,55.299209635006676,74.0254891314172,52.63347287836648
1747,96884,97.46590183989227,55.42704228668953,74.44158719682676,52.891458516504436
1752,97384,97.66851714167043,55.554147952135324,74.86403060309017,53.152446996590626
1757,97880,97.85493221838988,55.67825862397778,75.27949163400541,53.411989560828175
1762,98380,97.96247790023175,55.80392600479152,75.67486286114314,53.66566209821456
1767,98880,98.1253891724244,55.928865622288875,76.07692201363822,53.92236137278292
1772,99380,98.27527477848541,56.05312014572615,76.47233571286485,54.17763849435315
1777,99876,98.34921172487864,56.17442705394574,76.84799096156154,54.42706922027292
1782,100376,98.48120146773903,56.2972973970259,77.23066001207569,54.679550183654925
1787,100876,98.60263789344607,56.41948233661664,77.60700409951738,54.93063236412393
1792,101372,98.65040033035386,56.538752914979376,77.96390492938814,55.17589138955379
1797,101872,98.75830836195648,56.65958328858038,78.32812954435397,55.42422376430068
1802,102372,98.85758854372614,56.77974339629433,78.68633405595205,55.67118033994617
1807,102872,98.94893072044667,56.89923900890185,79.03861796773886,55.91676873862638
1812,103368,98.96900511166196,57.01587060424919,79.37185630167909,56.1565644186536
1817,103868,99.0514389114732,57.13406161312058,79.7128095273711,56.399463715761776
1822,104368,99.1272816685662,57.251601264836985,80.04812729192759,56.64101731384447
1827,104864,99.13309590532316,57.366310566833164,80.36467990438547,56.876800546682745
1832,105364,99.20240972967329,57.48257436325858,80.68922319931316,57.11570962616928
1837,105864,99.26618152662321,57.598189553878896,81.00840226540375,57.353295113042435
1842,106364,99.26088994392134,57.71318085506603,81.30908292861858,57.58513221861041
1847,106860,99.31998592110845,57.82539879463602,81.61801661454922,57.820117032971524
1852,107360,99.37435684484653,57.939169490574685,81.9218440757859,58.05379999574453
1857,107860,99.42438050954999,58.0523192754823,82.22064971079928,58.286188319385104
1862,108360,99.40644003456315,58.16487311944717,82.50129368613327,58.51285705479474
1867,108856,99.45389846905225,58.274677862933046,82.79052186150396,58.74270213255376
