# time,count,1 min rate,mean rate,5 min rate,15 min rate
305,5655,21.243150773612584,18.512736363797316,12.497340082166676,5.431188446262111
310,5760,21.223709511175056,18.552644697964638,12.637876689257666,5.517442028652939
315,5863,21.205822686256067,18.584944913486883,12.7760904305486,5.603217753087199
320,5962,21.07742819337495,18.603756361397583,12.888879734984384,5.680762054177459
325,6071,21.167184079294273,18.6527216148706,13.042779016257168,5.772281143240593
330,6184,21.23377236374032,18.71230679685288,13.190828856916937,5.862185172240844
335,6290,21.263054308776383,18.749256827431676,13.329820230477308,5.949375058457419
340,6398,21.274003881682155,18.79097417394519,13.463208569465712,6.034973869052898
345,6500,21.20412238970602,18.814124293564756,13.577863646955105,6.114558297231976
350,6606,21.203792781623946,18.848037787209826,13.703846479644335,6.19813393717858
355,6716,21.23547176169729,18.892227101675328,13.834358417737132,6.283462616174834
360,6830,21.408537884042143,18.94630496432719,13.99246456635542,6.378290834911093
365,6941,21.455828583748133,18.990697679979327,14.124817485545448,6.464837478108983
370,7046,21.38740030835759,19.017669834541977,14.231842838749065,6.543148426955746
375,7158,21.484354426523165,19.062495572964764,14.370156310816764,6.632105825233224
380,7262,21.461618701897763,19.084560744548927,14.483043697624563,6.7128141732100115
385,7375,21.52065641081429,19.130017479080006,14.610593766224936,6.798615536666837
390,7486,21.558982608081312,19.169203843903496,14.732729908390713,6.882833517129704
395,7589,21.514288826440144,19.187154841263723,14.836318771512273,6.961044765184982
400,7698,21.537133030569063,19.21963664860735,14.951418298268868,7.043254832634391
405,7803,21.46220401053972,19.24144242131325,15.044781141768297,7.118361261420478
410,7910,21.457230452464614,19.267599098092404,15.149823670140307,7.197483710771364
415,8019,21.452654558136775,19.297939367120204,15.253129998231428,7.27616780972662
420,8121,21.416462297970245,19.310909539471727,15.348117404436822,7.352199926016025
425,8231,21.47911051359603,19.3424023374519,15.461369062326446,7.434458995218802
430,8341,21.472785186172487,19.373163860589315,15.559525998016152,7.511830215079137
435,8442,21.40300113570921,19.382527726912844,15.64283770531888,7.584340665025316
440,8554,21.434743412295074,19.41665336143238,15.744606646634312,7.6630975784516835
445,8661,21.463947716575515,19.438813619489206,15.844693495303686,7.741418166607006
450,8769,21.474825856537738,19.46269715582787,15.939820344637303,7.81819681640058
455,8876,21.4688431113774,19.48382886091561,16.03006917621323,7.893442070405298
460,8989,21.543294305479158,19.517555370540165,16.135354871987296,7.973810606261023
465,9095,21.531837125404287,19.535527658115573,16.222371802098447,8.04819373621738
470,9210,21.649224947462084,19.572243170068816,16.334396142747373,8.131029015520072
475,9324,21.709253606269453,19.606087267553015,16.434651756201745,8.210081283587808
480,9431,21.732500404374594,19.62466143811987,16.526638871648146,8.286479529276852
485,9537,21.673932905758566,19.64001774355992,16.60057702763069,8.356914365077515
490,9645,21.668021557000486,19.659905013311285,16.68321022109476,8.430283072379153
495,9759,21.742538438963365,19.6914920868036,16.781006154183178,8.50878545788576
500,9867,21.74713281171236,19.710468547494948,16.86396282573278,8.582420806648601
505,9979,21.767350955772933,19.736978340312813,16.94885405334155,8.656756234786103
510,10088,21.769961429215904,19.75628215925147,17.029036443138967,8.72957180295408
515,10197,21.75637206365251,19.77600987264437,17.10458782536825,8.800875931407777
520,10305,21.79184259498996,19.793421789518604,17.188807580794542,8.875109115349025
525,10409,21.696548122637832,19.802910463053127,17.245189632218725,8.940066792975992
530,10524,21.784775263420695,19.83272947489114,17.337002571894754,9.016852929584884
535,10641,21.88193926859082,19.865882824397286,17.43060368639325,9.094321689724866
540,10750,21.923361117628204,19.883689882486138,17.512740582841385,9.16803716996174
545,10863,21.961471058478665,19.90848417529418,17.593519875803626,9.241344255233708
550,10975,21.98054277962585,19.931018744090384,17.669658295256205,9.313137177711932
555,11089,22.06205407844123,19.956744552185313,17.757761094269622,9.388964478083537
560,11186,21.801234635088658,19.95170240593634,17.774987788151893,9.44110304530627
565,11299,21.913073738636374,19.975032791350213,17.864655353013713,9.517329425720238
570,11414,21.98398844704433,20.001453706566622,17.946229424917657,9.590917439602633
575,11522,21.953286425985322,20.01526251745865,18.00662094059312,9.657449582308978
580,11632,21.957021437140423,20.032261171928646,18.07262569078431,9.725829187630213
585,11742,21.944466696218118,20.0489803396653,18.1342337691783,9.79272192914558
590,11855,21.996880245251972,20.07050199447722,18.2080463925463,9.863676196301668
595,11968,22.029111921217336,20.091599652400202,18.277333291324737,9.933129335633987
600,12069,21.962819792218596,20.092426093012982,18.325640722983096,9.995549511623746
605,12179,21.93381032334769,20.108102534680757,18.379761121497882,10.059839931149002
610,12290,21.907120323541648,20.124085054574874,18.43298698850663,10.123774171978258
615,12399,21.914546572441914,20.13760529582155,18.49194452778599,10.18957026819367
620,12512,21.985343519560793,20.157369137763844,18.56315042159751,10.259433965631446
625,12622,21.97052426995965,20.17200464350905,18.616650839326613,10.323370455571375
630,12740,22.100809955802337,20.19910874807042,18.69901835605181,10.396925001230187
635,12854,22.18869633921978,20.219495114594668,18.77341303900186,10.467855982728079
640,12970,22.2375734812567,20.24268099506121,18.83996666752799,10.536177935009269
645,13083,22.250560388642544,20.260864213626053,18.898808842860333,10.601905312492178
650,13192,22.262508920246194,20.272622815177513,18.95667844258046,10.667268550313592
655,13307,22.289493217085294,20.29333828689869,19.016897251184968,10.733377696261604
660,13420,22.314319968674805,20.310709225771628,19.076120730430645,10.799120587492798
665,13534,22.35315279988226,20.32933440457122,19.137671040900447,10.865607283512993
670,13642,22.29293402689411,20.338743908127142,19.17836975880729,10.92507745073746
675,13737,22.029645559186772,20.3287708196223,19.175421566012016,10.969813749009061
680,13846,22.01128411407422,20.33951328209063,19.218802031856974,11.02981462697483
685,13953,21.99439076905389,20.34718337005103,19.261465481668974,11.089483090956826
690,14063,21.978848141323528,20.359083795692023,19.303423766680627,11.148820982579048
695,14175,21.948557116417415,20.373676429926572,19.341382833005223,11.206722102863594
700,14285,22.00064361350982,20.385219137647383,19.395243037327564,11.26984259413618
705,14402,22.064556621311432,20.406499146470104,19.451518720011265,11.333721418692132
710,14511,22.07538607593906,20.41623991636775,19.49694711976798,11.393922253653713
715,14621,22.101340772256826,20.42723768749466,19.54493036335718,11.454897597238396
720,14727,22.013282426118437,20.432540621305566,19.568980549039193,11.507778915358521
725,14838,21.996229304888857,20.444651729128026,19.60585605705927,11.564799384534641
730,14948,21.98053967594959,20.455232077332678,19.642122066542186,11.621503951644694
735,15058,22.030068988772946,20.4656681100278,19.69101148855536,11.682326488430222
740,15173,22.075638156396508,20.482712260304822,19.739092839499158,11.742812059117233
745,15276,21.941661526732382,20.483425979903345,19.75001667402112,11.790774196159898
750,15383,21.946326013512127,20.489469082488863,19.78720562732515,11.847334858865503
755,15495,21.93462643144681,20.50204874161602,19.820474192061496,11.902474136503756
760,15610,22.035800115833062,20.51810266534541,19.876332840439044,11.965064146956136
765,15722,22.064919930763562,20.530330495028792,19.918045389624716,12.02287527764115
770,15833,22.075720336771273,20.541106016703157,19.955762781779278,12.079258095476142
775,15948,22.149621658290936,20.556894721570092,20.006079597218587,12.139760665526499
780,16057,22.153649688092287,20.564798731146023,20.042341911907656,12.195495920546598
785,16169,22.173346771487118,20.576420409692112,20.081310572489528,12.25203042418142
790,16283,22.22345119719729,20.590411823493177,20.126246556236815,12.31046777887118
795,16391,22.14162055762706,20.596697179804263,20.14399413961625,12.359717138541601
800,16505,22.19426167133801,20.610383368405014,20.18789405512966,12.417557892465952
805,16617,22.21071159983936,20.621432795111936,20.224456950390923,12.47286213902401
810,16735,22.337784084197033,20.63973124041702,20.283555478799183,12.535616204443306
815,16848,22.358749711238566,20.65167710164186,20.321842939037513,12.591374420407744
820,16954,22.266101199778383,20.654953280345648,20.3363575985715,12.63906751458762
825,17067,22.308789390878804,20.666673518344023,20.377078025770533,12.695360624968787
830,17178,22.30009107144897,20.675848797293526,20.40720827580117,12.748017771765102
835,17287,22.22812376294435,20.682519488461693,20.423617679660108,12.795951068368456
840,17394,22.177901759792903,20.686670874435034,20.44306156916528,12.844726837622021
845,17501,22.099713052153646,20.690833667970736,20.455572660973527,12.891016320902201
850,17612,22.123722670847876,20.699638092745868,20.487711218037134,12.94369753580336
855,17722,22.113830352276608,20.707180767626415,20.512707153004857,12.993870827968637
860,17839,22.184684565198058,20.722768236600814,20.553818487685575,13.049306304464327
865,17948,22.12194465145631,20.728938955117815,20.567804637887157,13.095570416802145
870,18063,22.224132314985244,20.741913153004166,20.614616709716042,13.1526585229159
875,18174,22.22220280161425,20.75017283415832,20.640820790639935,13.202782169850549
880,18276,22.156463095317772,20.74809009010218,20.653368919259513,13.248196002566546
885,18387,22.063997411572053,20.75622628595032,20.659098227084396,13.291142174948577
890,18490,22.02689822691933,20.755298545535574,20.674649965487355,13.337174510205067
895,18595,21.92880086099575,20.756599901365576,20.67672181932126,13.37851969773146
900,18706,21.83854692738791,20.76454616524427,20.678759428423394,13.419635826634694
905,18810,21.819473768170234,20.764691311532353,20.6939861957521,13.464956287530436
910,18926,21.929854551155756,20.778012139291928,20.735406960639274,13.51888990937649
915,19036,21.951454188653322,20.784632492887148,20.759614554322884,13.56698457876477
920,19148,21.923353463268572,20.793354696490205,20.7735049039694,13.611488705177422
925,19264,22.02542848442438,20.80629048510501,20.813611340215758,13.664610515157502
930,19380,22.135333154586085,20.81907521559775,20.856360584614247,13.71854605263506
935,19490,22.172485864213503,20.8253363517948,20.885180409209898,13.767750657440972
940,19595,22.06274795352733,20.82621835307205,20.88377250088278,13.806710387666215
945,19707,22.10570425539465,20.834490293215225,20.912139246354545,13.855426548655506
950,19820,22.113243726852534,20.843728872088985,20.9334257122925,13.901656753910258
955,19935,22.168153726679023,20.854951893514247,20.964277471602255,13.950954927998195
960,20044,22.15470889703014,20.859821261714295,20.98139645924087,13.995547861112522
965,20155,22.15833017368018,20.86671223283362,21.00153820413745,14.04100177299851
970,20269,22.177653026110008,20.876622677968914,21.024652744509066,14.087311893702896
975,20375,22.147457557340378,20.87823325732412,21.03746810742573,14.130041358102607
980,20487,22.167649736174166,20.885941135307476,21.05998877873166,14.175858185971936
985,20598,22.15424520338112,20.892557978689375,21.075525797610595,14.219205120852894
990,20706,22.141912437854163,20.896081852462792,21.09080601215551,14.26231190712609
995,20812,22.066601277517613,20.897555282953903,21.092610830025997,14.30074775365523
1000,20915,21.901364962645907,20.89600834160529,21.074551561466915,14.332322477358414
1005,21030,21.989206970166286,20.906405055301256,21.106376424897306,14.380342728278388
1010,21140,22.0060610502587,20.911765879866024,21.124452432660156,14.42366481811334
1015,21250,22.02156755251144,20.91707660129126,21.142229670293982,14.46674689698586
1020,21359,21.971869755002967,20.92134784878527,21.146490239091943,14.50515817299708
1025,21472,22.006101159356596,20.92945977593802,21.167208933060166,14.548896796695974
1030,21582,22.02160445466294,20.934607180679947,21.1842794679027,14.591285071372502
1035,21689,21.971903706621344,20.936807251060944,21.187845014679095,14.629006386968426
1040,21801,22.022123513427584,20.94379058882917,21.211185883565005,14.673166903136618
1045,21916,22.11630131740584,20.95357684303875,21.244058089528718,14.720406854530118
1050,22024,22.091011260419137,20.956598780570697,21.25324700106844,14.759628876619512
1055,22138,22.131707753039407,20.965284219935523,21.275506870202157,14.803065724341058
1060,22244,22.009239163028337,20.966337618979388,21.264341723704206,14.835181621333831
1065,22356,22.088456025710748,20.97301794952472,21.293029631673853,14.880415956164056
1070,22469,22.097374589469617,20.980571619330266,21.30802053328916,14.920967564307839
1075,22576,22.041615595945938,20.98247958630439,21.30954082015215,14.956862388782778
1080,22691,22.10225266490807,20.99177075545152,21.33417594353326,15.000314563267434
1085,22800,22.094076993229635,20.995453989318072,21.34518104719725,15.03909388450484
1090,22907,22.03858166094364,20.997242005573003,21.346087124790103,15.074334271211265
1095,23011,21.95554125628764,20.99594138725105,21.340366807766266,15.107163360020929
1100,23122,21.943104864091868,21.001357624185776,21.347963876209217,15.14424269228481
1105,23238,22.04360065043296,21.01125698264574,21.378575340805327,15.188872812205215
1110,23348,22.056105651979184,21.015664568040705,21.39215229621689,15.2277155224826
1115,23465,22.1475663941774,21.02630710716108,21.42203339047235,15.27188319023625
1120,23577,22.15175875382404,21.032382877465253,21.43489204750317,15.310266010402172
1125,23686,22.139624793826915,21.03575079481906,21.44423246039178,15.347328153511352
1130,23797,22.112469894630088,21.040859216377637,21.450112780598968,15.383076936315423
1135,23909,22.199424000813174,21.046802236276005,21.4790358723118,15.426383878222264
1140,24017,22.151496703942925,21.04918866944952,21.481035233482224,15.460586649896332
1145,24128,22.0754192280009,21.054169391238,21.47639012964786,15.492383872218632
1150,24238,22.101371273626153,21.058227023817242,21.491656058040785,15.530653115490368
1155,24350,22.125248308251873,21.063991353561963,21.50666966283131,15.56871034133764
1160,24459,22.115234006448908,21.0671206592137,21.5148236960904,15.604340663571165
1165,24575,22.201967106453488,21.076226811489047,21.542677210448286,15.646421770798005
1170,24684,22.13784535700897,21.079273007321003,21.54031896358679,15.678297468703503
1176,24796,22.174797202021097,21.084833284522375,21.557833950531503,15.716644752791778
1181,24911,22.224785657708885,21.092898796888264,21.57836514944136,15.755887617496622
1186,25025,22.318750608382786,21.100057307141572,21.60847412518897,15.798237161963343
1191,25137,22.30925583397642,21.10547593744349,21.618251187926493,15.833703901122671
1196,25250,22.300520219815674,21.111684670448728,21.62786665003107,15.868974149156285
1201,25357,22.292483066798724,21.11283827087214,21.637323182526224,15.904048994654888
1206,25472,22.23711517783355,21.120621777609692,21.636706284580317,15.93560542898116
1211,25584,22.31410319743441,21.125832910579785,21.662545256946007,15.975851279057009
1216,25696,22.304980009490876,21.131026944314577,21.671428602485364,16.01033400901116
1221,25805,22.296586271379812,21.133729697168206,21.680165119237756,16.044625699400157
1226,25920,22.32084589366114,21.141304540837833,21.69536865254092,16.080943469410276
1231,26030,22.27920135534555,21.144757300694113,21.697098056599106,16.112627911858333
1236,26133,22.19291317924607,21.14251631742086,21.688881748415422,16.140812726482284
1241,26254,22.305417629666813,21.15479143824603,21.72046975468909,16.18213775773751
1246,26365,22.328971135526686,21.158949855032997,21.735007110963995,16.21769369004328
1251,26474,22.27068582166732,21.161477197212896,21.732775639696015,16.24751248508464
1256,26584,22.297016329566773,21.1647775867261,21.747109597582316,16.28270623146427
1261,26702,22.35322380044229,21.174345368491142,21.76781805445513,16.319921059937716
1266,26816,22.37295493593348,21.18072069625456,21.781572812170886,16.354713651806907
1271,26923,22.343135105714033,21.181545612410037,21.785183096031535,16.385989396231782
1276,27034,22.331690654549575,21.185498011642466,21.792039416384352,16.4181998986778
1281,27143,22.257196782880676,21.187847764987964,21.785559574786895,16.445799828448344
1286,27248,22.18865911232759,21.187080026811884,21.77918683555051,16.473246850412906
1291,27365,22.18956587964006,21.19561620682061,21.786142265371588,16.504973933300057
1296,27468,22.17440902876713,21.193271521147278,21.789677022813997,16.535417212926628
1301,27583,22.176455169852257,21.20016895976876,21.796459065090467,16.56679986255586
1306,27694,22.178337710529174,21.2039523561632,21.803129010067988,16.59800864753614
1311,27798,22.14808749741601,21.20191410422264,21.803077292080587,16.626828470306002
1316,27912,22.072282606577495,21.20795252677089,21.7931093012093,16.65216453568019
1321,28024,22.162449910901284,21.212431766157437,21.816363159092194,16.688440539391447
1326,28137,22.149461133181756,21.217630462621887,21.819398409097193,16.717867386134245
1331,28250,22.233457583232855,21.222787961498092,21.842217746246376,16.753779386067478
1336,28361,22.230782462580386,21.226411898922873,21.84813136674935,16.783952276067527
1341,28471,22.22832123276562,21.229261818787087,21.853947243702756,16.813958003670848
1346,28579,22.178083440799018,21.230597242765164,21.84974986495834,16.840473403785456
1351,28690,22.147853557970972,21.23415027089391,21.84892757201801,16.86794993495224
1356,28796,22.104049606045994,21.23399145298037,21.84481316114884,16.894166211561043
1361,28909,22.079739141812862,21.238975375910666,21.844072464745388,16.921345276411706
1366,29022,22.137328020348804,21.243921714753395,21.859872557155033,16.95391391710712
1371,29133,22.174321229316423,21.247375031641123,21.872105787771982,16.985194092183782
1376,29245,22.160383273383893,21.251531443468707,21.874219693164743,17.01297687913903
1381,29357,22.195533086099225,21.255656536570292,21.88621578648163,17.043929836428752
1386,29472,22.2598547091115,21.261916165145013,21.904625020287522,17.076927370428436
1391,29588,22.335024576177975,21.26884935883891,21.926035685458018,17.11085012347332
1396,29699,22.308237490076102,21.272151976812587,21.92725820804648,17.137936756916115
1401,29805,22.235618829901473,21.271863454906875,21.918543396406854,17.161549235095542
1406,29912,22.184797554284074,21.27204097774333,21.913278337169523,17.186138926955895
1411,30021,22.13803972350795,21.273880240714195,21.90810030170693,17.21059238818583
1416,30130,22.063038208313927,21.275706011455345,21.89639643317124,17.2326943127257
1421,30248,22.21790912220882,21.28384405330719,21.93116594186658,17.270186214830527
1426,30356,22.152512719562598,21.284920934780214,21.922386541068054,17.29306601091184
1431,30465,22.124327358719363,21.28668236743808,21.920363669472398,17.318035110243287
1436,30580,22.178351160271905,21.292608893910362,21.934902779181705,17.348406028964355
1441,30684,22.100126520554284,21.29086471227657,21.92275590465938,17.369744444987315
1446,30797,22.15608531428878,21.295360245801497,21.93725547419893,17.399828886134344
1451,30906,22.111623187468783,21.29705740101834,21.93168113151972,17.423098472510603
1456,31014,22.070716056025507,21.298064822696233,21.9261989246209,17.44623914184147
1461,31127,22.049070795296746,21.30246733305178,21.92411303986764,17.470359638746
1466,31237,22.141094013579004,21.30480880591878,21.945201596406584,17.502102717224624
1471,31349,22.129812759130996,21.308500463961813,21.946107334350877,17.52702175182956
1476,31455,22.039477918615418,21.30810102273193,21.930469555585354,17.546262579200114
1481,31565,22.004339204375032,21.31039555208292,21.92500737427531,17.56872090065958
1486,31675,22.05196561197159,21.312682635778575,21.936164021059668,17.596594951599716
1491,31784,21.99983731982485,21.314287417196653,21.927302009278396,17.617666393666795
1496,31892,21.951876975791077,21.31521180961408,21.918586473668086,17.63862109674207
1501,32000,21.971715797435646,21.316129202735148,21.923237830133285,17.663891829173377
1506,32108,21.91001280911188,21.31704101256528,21.911283760259973,17.683482405910883
1511,32217,21.96518113885761,21.31860860822944,21.922667238432318,17.710720660668734
1516,32327,21.93598286713392,21.320820061399438,21.917334018081636,17.732267859360046
1521,32435,21.84515469202117,21.321706473858583,21.898866111167095,17.749263561699454
1526,32547,21.937491024633193,21.325202943107175,21.917066253497254,17.778353439653866
1531,32657,21.958480083423705,21.327370523598304,21.921742736991746,17.80285003366681
1536,32771,22.025764300954645,21.332133194040576,21.93625905271988,17.830535004022618
1541,32878,21.975730949967744,21.332321331324476,21.92739547020342,17.85031038264153
1546,32990,21.961680278995328,21.335744997284035,21.925289808291247,17.87219226345518
1551,33100,22.012717505941904,21.33785746634952,21.936441786851933,17.898385036919265
1556,33212,22.011700670309864,21.34124182884601,21.937492311712965,17.92110860724012
1561,33320,21.994774019291874,21.34203486374772,21.935219763689645,17.94259825512851
1566,33434,22.027174099786798,21.346635289297165,21.9429019052883,17.967292938298336
1571,33547,22.04099249580556,21.350585830709274,21.947151363019113,17.99074277877091
1576,33652,22.03771491680762,21.349443385251043,21.94802487415592,18.012954673163986
1581,33766,22.050690515631196,21.353995431297683,21.952189656659236,18.036151540685044
1586,33882,22.126593111151838,21.359785743531294,21.96950843830533,18.06365201563031
1591,33994,22.164444636068204,21.363026584414076,21.97992954719788,18.088784072966398
1596,34111,22.215260837226843,21.36937949802507,21.993484119546547,18.114884925283917
1601,34222,22.309987350497938,21.371944765053485,22.01673178222725,18.144165266109457
1606,34330,22.269211013357232,21.372546661604115,22.013149520956382,18.16441914620419
1611,34441,22.23169497212189,21.375086081071142,22.009626469256354,18.184560816724705
1616,34554,22.21316966499844,21.378847517596288,22.00946735771472,18.205698929728122
1621,34668,22.276081145020896,21.383199238850544,22.025839422233926,18.232260086367717
1626,34777,22.22202468131267,21.384452686029856,22.01880091567896,18.25091787736921
1631,34875,22.044361397210224,21.378949256949937,21.985433071519196,18.260608058180505
1636,34981,21.944867753283607,21.378368809549254,21.96583958625521,18.274676675513323
1641,35091,22.01324035263916,21.376655270590096,21.97962704517397,18.299747654557965
1646,35203,21.900243892974434,21.379734594588193,21.956823815848868,18.312491402178807
1651,35307,21.86024659968356,21.377946030417206,21.947620327695386,18.329596669096926
1656,35422,21.855429547539266,21.382812833382054,21.945180378292203,18.34882323103444
1661,35531,21.93095323098961,21.38404021212465,21.95930930388379,18.373483426891582
1666,35642,21.856518320453112,21.386055183572946,21.943453315755193,18.38803472792426
1671,35753,21.883981599205388,21.388456673717318,21.947693659472645,18.409153594931617
1676,35858,21.89325791835469,21.387270083327035,21.948558207237475,18.42904742980676
1681,35964,21.80584584153151,21.38662399205852,21.92957420987059,18.44218286741881
1686,36076,21.837360667998144,21.389599870260927,21.934043955030567,18.463001745503117
1691,36189,21.866355708066784,21.393142315557952,21.938439821801264,18.483705283838464
1696,36303,21.925014666882163,21.397256370398125,21.9493744497564,18.506510182222637
1701,36407,21.931010163085816,21.39546903851651,21.95021121650141,18.525864646806472
1706,36517,21.936526285880916,21.397212567819142,21.951034152708633,18.545111884714725
1711,36617,21.861645778478284,21.39310502218491,21.935314940798367,18.558712338004376
1716,36725,21.680814566358933,21.393681481287178,21.896715579958318,18.56448122992246
1721,36837,21.786290809918174,21.396572676246294,21.914951267442866,18.589054678085823
1726,36941,21.70743135086545,21.394813232723923,21.896522743932294,18.60130365122209
1731,37052,21.714832731393972,21.397113186848134,21.894927363301942,18.6190249151805
1736,37166,21.849571266802872,21.401125859780723,21.919804025879426,18.645512243835203
1741,37279,21.845607767148085,21.404532363274935,21.91782383950532,18.662988585471048
1746,37387,21.889934522650716,21.405064573308984,21.925793510440172,18.683692196714976
1751,37500,21.89873487232128,21.408441693771262,21.9270200358296,18.70206504600772
1756,37610,21.95480493610488,21.410089676451527,21.938143416244515,18.723660198119866
1761,37720,21.926436299746207,21.41173629429151,21.9325543971742,18.739595557811846
1766,37830,21.916327011387896,21.41337594405513,21.930363465699358,18.756550663588058
1771,37944,22.0189638366169,21.41726503276393,21.951348711786306,18.781168048294322
1776,38051,21.969474220736917,21.417190703404188,21.942235719143156,18.795676775356405
1781,38159,21.939932693138523,21.41767764109293,21.936579060255408,18.811213152264326
1786,38269,21.96072652689441,21.419281701275594,21.940933025422332,18.82998754647979
1791,38381,21.931884426277833,21.42199455376971,21.935297898167903,18.845333836500618
1796,38492,21.969312880995922,21.424135176074156,21.942978748317227,18.865027227338256
1801,38602,21.987757604633366,21.42570907014066,21.947226935944492,18.883503483398336
1806,38712,21.956754218372975,21.427273502815268,21.941487779499354,18.898553286994474
1811,38826,22.08814089675086,21.431036886503318,21.96890057532331,18.9246000163814
1816,38932,21.9691557202371,21.430376463031415,21.946274638950463,18.933881986943245
1821,39038,21.891666307310206,21.42944213835141,21.93063409488314,18.9453285947754
1826,39146,21.900328191124583,21.429879769294576,21.931780612449067,18.962251938655438
1831,39254,21.860324157725767,21.430319665914265,21.922991052039436,18.975757433441057
1836,39368,21.935456489753484,21.434023564972975,21.93748673493466,18.996944318525937
1841,39477,21.94061710389712,21.43498614401055,21.93851998832305,19.013581703451063
1846,39590,21.96135621519017,21.437864467285006,21.942841872770778,19.03123494513392
1851,39706,22.01241935284798,21.44259297624078,21.953703741223183,19.051006445972693
1856,39809,21.96345300499869,21.44029758169116,21.94455182336723,19.06402022729752
1861,39920,22.014348492599964,21.442313715800985,21.955385428822243,19.083610092689906
1866,40032,21.96522789925254,21.44484977331615,21.946205715115152,19.096443244856324
