# time,count,1 min rate,mean rate,5 min rate,15 min rate
555,0,0.0,0.0,0.0,0.0
560,0,0.0,0.0,0.0,0.0
565,0,0.0,0.0,0.0,0.0
570,0,0.0,0.0,0.0,0.0
575,0,0.0,0.0,0.0,0.0
580,0,0.0,0.0,0.0,0.0
585,0,0.0,0.0,0.0,0.0
590,0,0.0,0.0,0.0,0.0
595,0,0.0,0.0,0.0,0.0
600,0,0.0,0.0,0.0,0.0
605,0,0.0,0.0,0.0,0.0
610,0,0.0,0.0,0.0,0.0
615,0,0.0,0.0,0.0,0.0
620,0,0.0,0.0,0.0,0.0
625,0,0.0,0.0,0.0,0.0
630,0,0.0,0.0,0.0,0.0
635,0,0.0,0.0,0.0,0.0
640,0,0.0,0.0,0.0,0.0
645,0,0.0,0.0,0.0,0.0
650,0,0.0,0.0,0.0,0.0
655,0,0.0,0.0,0.0,0.0
660,0,0.0,0.0,0.0,0.0
665,0,0.0,0.0,0.0,0.0
670,0,0.0,0.0,0.0,0.0
675,0,0.0,0.0,0.0,0.0
680,0,0.0,0.0,0.0,0.0
685,0,0.0,0.0,0.0,0.0
690,0,0.0,0.0,0.0,0.0
695,0,0.0,0.0,0.0,0.0
700,0,0.0,0.0,0.0,0.0
705,0,0.0,0.0,0.0,0.0
710,0,0.0,0.0,0.0,0.0
715,0,0.0,0.0,0.0,0.0
720,0,0.0,0.0,0.0,0.0
725,0,0.0,0.0,0.0,0.0
730,0,0.0,0.0,0.0,0.0
735,0,0.0,0.0,0.0,0.0
740,0,0.0,0.0,0.0,0.0
745,0,0.0,0.0,0.0,0.0
750,0,0.0,0.0,0.0,0.0
755,0,0.0,0.0,0.0,0.0
760,0,0.0,0.0,0.0,0.0
765,0,0.0,0.0,0.0,0.0
770,0,0.0,0.0,0.0,0.0
775,0,0.0,0.0,0.0,0.0
780,0,0.0,0.0,0.0,0.0
785,0,0.0,0.0,0.0,0.0
790,0,0.0,0.0,0.0,0.0
795,0,0.0,0.0,0.0,0.0
800,0,0.0,0.0,0.0,0.0
805,0,0.0,0.0,0.0,0.0
810,0,0.0,0.0,0.0,0.0
815,0,0.0,0.0,0.0,0.0
820,0,0.0,0.0,0.0,0.0
825,0,0.0,0.0,0.0,0.0
830,0,0.0,0.0,0.0,0.0
835,0,0.0,0.0,0.0,0.0
840,0,0.0,0.0,0.0,0.0
845,0,0.0,0.0,0.0,0.0
850,0,0.0,0.0,0.0,0.0
855,0,0.0,0.0,0.0,0.0
860,0,0.0,0.0,0.0,0.0
865,0,0.0,0.0,0.0,0.0
870,0,0.0,0.0,0.0,0.0
875,0,0.0,0.0,0.0,0.0
880,0,0.0,0.0,0.0,0.0
885,0,0.0,0.0,0.0,0.0
890,0,0.0,0.0,0.0,0.0
895,0,0.0,0.0,0.0,0.0
900,0,0.0,0.0,0.0,0.0
905,0,0.0,0.0,0.0,0.0
910,0,0.0,0.0,0.0,0.0
915,0,0.0,0.0,0.0,0.0
920,0,0.0,0.0,0.0,0.0
925,0,0.0,0.0,0.0,0.0
930,0,0.0,0.0,0.0,0.0
935,0,0.0,0.0,0.0,0.0
940,0,0.0,0.0,0.0,0.0
945,0,0.0,0.0,0.0,0.0
950,0,0.0,0.0,0.0,0.0
955,0,0.0,0.0,0.0,0.0
960,0,0.0,0.0,0.0,0.0
965,0,0.0,0.0,0.0,0.0
970,0,0.0,0.0,0.0,0.0
975,0,0.0,0.0,0.0,0.0
980,0,0.0,0.0,0.0,0.0
985,0,0.0,0.0,0.0,0.0
990,0,0.0,0.0,0.0,0.0
995,0,0.0,0.0,0.0,0.0
1000,0,0.0,0.0,0.0,0.0
1005,0,0.0,0.0,0.0,0.0
1010,0,0.0,0.0,0.0,0.0
1015,0,0.0,0.0,0.0,0.0
1020,0,0.0,0.0,0.0,0.0
1025,0,0.0,0.0,0.0,0.0
1030,0,0.0,0.0,0.0,0.0
1035,0,0.0,0.0,0.0,0.0
1040,0,0.0,0.0,0.0,0.0
1045,0,0.0,0.0,0.0,0.0
1050,0,0.0,0.0,0.0,0.0
1055,0,0.0,0.0,0.0,0.0
1060,0,0.0,0.0,0.0,0.0
1065,0,0.0,0.0,0.0,0.0
1070,0,0.0,0.0,0.0,0.0
1075,0,0.0,0.0,0.0,0.0
1080,0,0.0,0.0,0.0,0.0
1085,0,0.0,0.0,0.0,0.0
1090,0,0.0,0.0,0.0,0.0
1095,0,0.0,0.0,0.0,0.0
1100,0,0.0,0.0,0.0,0.0
1105,0,0.0,0.0,0.0,0.0
1110,0,0.0,0.0,0.0,0.0
1115,0,0.0,0.0,0.0,0.0
1120,0,0.0,0.0,0.0,0.0
1125,0,0.0,0.0,0.0,0.0
1130,0,0.0,0.0,0.0,0.0
1135,0,0.0,0.0,0.0,0.0
1140,0,0.0,0.0,0.0,0.0
1145,0,0.0,0.0,0.0,0.0
1150,0,0.0,0.0,0.0,0.0
1155,0,0.0,0.0,0.0,0.0
1160,0,0.0,0.0,0.0,0.0
1165,0,0.0,0.0,0.0,0.0
1170,0,0.0,0.0,0.0,0.0
1176,0,0.0,0.0,0.0,0.0
1181,0,0.0,0.0,0.0,0.0
1186,0,0.0,0.0,0.0,0.0
1191,0,0.0,0.0,0.0,0.0
1196,0,0.0,0.0,0.0,0.0
1201,0,0.0,0.0,0.0,0.0
1206,0,0.0,0.0,0.0,0.0
1211,0,0.0,0.0,0.0,0.0
1216,0,0.0,0.0,0.0,0.0
1221,0,0.0,0.0,0.0,0.0
1226,0,0.0,0.0,0.0,0.0
1231,0,0.0,0.0,0.0,0.0
1236,0,0.0,0.0,0.0,0.0
1241,0,0.0,0.0,0.0,0.0
1246,0,0.0,0.0,0.0,0.0
1251,0,0.0,0.0,0.0,0.0
1256,0,0.0,0.0,0.0,0.0
1261,0,0.0,0.0,0.0,0.0
1266,0,0.0,0.0,0.0,0.0
1271,0,0.0,0.0,0.0,0.0
1276,0,0.0,0.0,0.0,0.0
1281,0,0.0,0.0,0.0,0.0
1286,0,0.0,0.0,0.0,0.0
1291,0,0.0,0.0,0.0,0.0
1296,0,0.0,0.0,0.0,0.0
1301,0,0.0,0.0,0.0,0.0
1306,0,0.0,0.0,0.0,0.0
1311,0,0.0,0.0,0.0,0.0
1316,0,0.0,0.0,0.0,0.0
1321,0,0.0,0.0,0.0,0.0
1326,0,0.0,0.0,0.0,0.0
1331,0,0.0,0.0,0.0,0.0
1336,0,0.0,0.0,0.0,0.0
1341,0,0.0,0.0,0.0,0.0
1346,0,0.0,0.0,0.0,0.0
1351,0,0.0,0.0,0.0,0.0
1356,0,0.0,0.0,0.0,0.0
1361,0,0.0,0.0,0.0,0.0
1366,0,0.0,0.0,0.0,0.0
1371,0,0.0,0.0,0.0,0.0
1376,0,0.0,0.0,0.0,0.0
1381,0,0.0,0.0,0.0,0.0
1386,0,0.0,0.0,0.0,0.0
1391,0,0.0,0.0,0.0,0.0
1396,0,0.0,0.0,0.0,0.0
1401,0,0.0,0.0,0.0,0.0
1406,0,0.0,0.0,0.0,0.0
1411,0,0.0,0.0,0.0,0.0
1416,0,0.0,0.0,0.0,0.0
1421,0,0.0,0.0,0.0,0.0
1426,0,0.0,0.0,0.0,0.0
1431,0,0.0,0.0,0.0,0.0
1436,0,0.0,0.0,0.0,0.0
1441,0,0.0,0.0,0.0,0.0
1446,0,0.0,0.0,0.0,0.0
1451,0,0.0,0.0,0.0,0.0
1456,0,0.0,0.0,0.0,0.0
1461,0,0.0,0.0,0.0,0.0
1466,0,0.0,0.0,0.0,0.0
1471,0,0.0,0.0,0.0,0.0
1476,0,0.0,0.0,0.0,0.0
1481,0,0.0,0.0,0.0,0.0
1486,0,0.0,0.0,0.0,0.0
1491,0,0.0,0.0,0.0,0.0
1496,0,0.0,0.0,0.0,0.0
1501,0,0.0,0.0,0.0,0.0
1506,0,0.0,0.0,0.0,0.0
1511,0,0.0,0.0,0.0,0.0
1516,0,0.0,0.0,0.0,0.0
1521,0,0.0,0.0,0.0,0.0
1526,0,0.0,0.0,0.0,0.0
1531,0,0.0,0.0,0.0,0.0
1536,0,0.0,0.0,0.0,0.0
1541,0,0.0,0.0,0.0,0.0
1546,0,0.0,0.0,0.0,0.0
1551,0,0.0,0.0,0.0,0.0
1556,0,0.0,0.0,0.0,0.0
1561,0,0.0,0.0,0.0,0.0
1566,0,0.0,0.0,0.0,0.0
1571,0,0.0,0.0,0.0,0.0
1576,0,0.0,0.0,0.0,0.0
1581,0,0.0,0.0,0.0,0.0
1586,0,0.0,0.0,0.0,0.0
1591,0,0.0,0.0,0.0,0.0
1596,0,0.0,0.0,0.0,0.0
1601,0,0.0,0.0,0.0,0.0
1606,0,0.0,0.0,0.0,0.0
1611,0,0.0,0.0,0.0,0.0
1616,0,0.0,0.0,0.0,0.0
1621,0,0.0,0.0,0.0,0.0
1626,0,0.0,0.0,0.0,0.0
1631,0,0.0,0.0,0.0,0.0
1636,0,0.0,0.0,0.0,0.0
1641,0,0.0,0.0,0.0,0.0
1646,0,0.0,0.0,0.0,0.0
1651,0,0.0,0.0,0.0,0.0
1656,0,0.0,0.0,0.0,0.0
1661,0,0.0,0.0,0.0,0.0
1666,0,0.0,0.0,0.0,0.0
1671,0,0.0,0.0,0.0,0.0
1676,0,0.0,0.0,0.0,0.0
1681,0,0.0,0.0,0.0,0.0
1686,0,0.0,0.0,0.0,0.0
1691,0,0.0,0.0,0.0,0.0
1696,0,0.0,0.0,0.0,0.0
1701,0,0.0,0.0,0.0,0.0
1706,0,0.0,0.0,0.0,0.0
1711,0,0.0,0.0,0.0,0.0
1716,0,0.0,0.0,0.0,0.0
1721,0,0.0,0.0,0.0,0.0
1726,0,0.0,0.0,0.0,0.0
1731,0,0.0,0.0,0.0,0.0
1736,0,0.0,0.0,0.0,0.0
1741,0,0.0,0.0,0.0,0.0
1746,0,0.0,0.0,0.0,0.0
1751,0,0.0,0.0,0.0,0.0
1756,0,0.0,0.0,0.0,0.0
1761,0,0.0,0.0,0.0,0.0
1766,0,0.0,0.0,0.0,0.0
1771,0,0.0,0.0,0.0,0.0
1776,0,0.0,0.0,0.0,0.0
1781,0,0.0,0.0,0.0,0.0
1786,0,0.0,0.0,0.0,0.0
1791,0,0.0,0.0,0.0,0.0
1796,0,0.0,0.0,0.0,0.0
1801,0,0.0,0.0,0.0,0.0
1806,0,0.0,0.0,0.0,0.0
1811,0,0.0,0.0,0.0,0.0
1816,0,0.0,0.0,0.0,0.0
1821,0,0.0,0.0,0.0,0.0
1826,0,0.0,0.0,0.0,0.0
1831,0,0.0,0.0,0.0,0.0
1836,0,0.0,0.0,0.0,0.0
1841,0,0.0,0.0,0.0,0.0
1846,0,0.0,0.0,0.0,0.0
1851,0,0.0,0.0,0.0,0.0
1856,0,0.0,0.0,0.0,0.0
1861,0,0.0,0.0,0.0,0.0
1866,0,0.0,0.0,0.0,0.0
1871,0,0.0,0.0,0.0,0.0
1876,0,0.0,0.0,0.0,0.0
1881,0,0.0,0.0,0.0,0.0
1886,0,0.0,0.0,0.0,0.0
1891,0,0.0,0.0,0.0,0.0
1896,0,0.0,0.0,0.0,0.0
1901,0,0.0,0.0,0.0,0.0
1906,0,0.0,0.0,0.0,0.0
1911,0,0.0,0.0,0.0,0.0
1916,0,0.0,0.0,0.0,0.0
1921,0,0.0,0.0,0.0,0.0
1926,0,0.0,0.0,0.0,0.0
1931,0,0.0,0.0,0.0,0.0
1936,0,0.0,0.0,0.0,0.0
1941,0,0.0,0.0,0.0,0.0
1946,0,0.0,0.0,0.0,0.0
1951,0,0.0,0.0,0.0,0.0
1956,0,0.0,0.0,0.0,0.0
1961,0,0.0,0.0,0.0,0.0
1966,0,0.0,0.0,0.0,0.0
1971,0,0.0,0.0,0.0,0.0
1976,0,0.0,0.0,0.0,0.0
1981,0,0.0,0.0,0.0,0.0
1986,0,0.0,0.0,0.0,0.0
1991,0,0.0,0.0,0.0,0.0
1996,0,0.0,0.0,0.0,0.0
2001,0,0.0,0.0,0.0,0.0
2006,0,0.0,0.0,0.0,0.0
2011,0,0.0,0.0,0.0,0.0
2016,0,0.0,0.0,0.0,0.0
2021,0,0.0,0.0,0.0,0.0
2026,0,0.0,0.0,0.0,0.0
2031,0,0.0,0.0,0.0,0.0
2036,0,0.0,0.0,0.0,0.0
2041,0,0.0,0.0,0.0,0.0
2046,0,0.0,0.0,0.0,0.0
2051,0,0.0,0.0,0.0,0.0
2056,0,0.0,0.0,0.0,0.0
2061,0,0.0,0.0,0.0,0.0
2066,0,0.0,0.0,0.0,0.0
2071,0,0.0,0.0,0.0,0.0
2076,0,0.0,0.0,0.0,0.0
2081,0,0.0,0.0,0.0,0.0
2086,0,0.0,0.0,0.0,0.0
2091,0,0.0,0.0,0.0,0.0
2096,0,0.0,0.0,0.0,0.0
2101,0,0.0,0.0,0.0,0.0
2106,0,0.0,0.0,0.0,0.0
2111,0,0.0,0.0,0.0,0.0
2116,0,0.0,0.0,0.0,0.0
2121,0,0.0,0.0,0.0,0.0
2126,0,0.0,0.0,0.0,0.0
2131,0,0.0,0.0,0.0,0.0
2136,0,0.0,0.0,0.0,0.0
2141,0,0.0,0.0,0.0,0.0
2146,0,0.0,0.0,0.0,0.0
2151,0,0.0,0.0,0.0,0.0
2156,0,0.0,0.0,0.0,0.0
2161,0,0.0,0.0,0.0,0.0
2166,0,0.0,0.0,0.0,0.0
2171,0,0.0,0.0,0.0,0.0
2176,0,0.0,0.0,0.0,0.0
2181,0,0.0,0.0,0.0,0.0
2186,0,0.0,0.0,0.0,0.0
2191,0,0.0,0.0,0.0,0.0
2196,0,0.0,0.0,0.0,0.0
2201,0,0.0,0.0,0.0,0.0
2206,0,0.0,0.0,0.0,0.0
2211,0,0.0,0.0,0.0,0.0
2216,0,0.0,0.0,0.0,0.0
2221,0,0.0,0.0,0.0,0.0
2226,0,0.0,0.0,0.0,0.0
2231,0,0.0,0.0,0.0,0.0
2236,0,0.0,0.0,0.0,0.0
2241,0,0.0,0.0,0.0,0.0
2246,0,0.0,0.0,0.0,0.0
2251,0,0.0,0.0,0.0,0.0
2256,0,0.0,0.0,0.0,0.0
2261,0,0.0,0.0,0.0,0.0
2266,0,0.0,0.0,0.0,0.0
2271,0,0.0,0.0,0.0,0.0
2276,0,0.0,0.0,0.0,0.0
2281,0,0.0,0.0,0.0,0.0
2286,0,0.0,0.0,0.0,0.0
2291,0,0.0,0.0,0.0,0.0
2297,0,0.0,0.0,0.0,0.0
2302,0,0.0,0.0,0.0,0.0
2307,0,0.0,0.0,0.0,0.0
2312,0,0.0,0.0,0.0,0.0
2317,0,0.0,0.0,0.0,0.0
2322,0,0.0,0.0,0.0,0.0
2327,0,0.0,0.0,0.0,0.0
2332,0,0.0,0.0,0.0,0.0
2337,0,0.0,0.0,0.0,0.0
2342,0,0.0,0.0,0.0,0.0
2347,0,0.0,0.0,0.0,0.0
2352,0,0.0,0.0,0.0,0.0
2357,0,0.0,0.0,0.0,0.0
2362,0,0.0,0.0,0.0,0.0
2367,0,0.0,0.0,0.0,0.0
2372,0,0.0,0.0,0.0,0.0
2377,0,0.0,0.0,0.0,0.0
2382,0,0.0,0.0,0.0,0.0
2387,0,0.0,0.0,0.0,0.0
2392,0,0.0,0.0,0.0,0.0
2397,0,0.0,0.0,0.0,0.0
2402,0,0.0,0.0,0.0,0.0
2407,0,0.0,0.0,0.0,0.0
2412,0,0.0,0.0,0.0,0.0
2417,0,0.0,0.0,0.0,0.0
2422,0,0.0,0.0,0.0,0.0
2427,0,0.0,0.0,0.0,0.0
2432,0,0.0,0.0,0.0,0.0
2437,0,0.0,0.0,0.0,0.0
2442,0,0.0,0.0,0.0,0.0
2447,0,0.0,0.0,0.0,0.0
2452,0,0.0,0.0,0.0,0.0
2457,0,0.0,0.0,0.0,0.0
2462,0,0.0,0.0,0.0,0.0
2467,0,0.0,0.0,0.0,0.0
2472,0,0.0,0.0,0.0,0.0
2477,0,0.0,0.0,0.0,0.0
2482,0,0.0,0.0,0.0,0.0
2487,0,0.0,0.0,0.0,0.0
2492,0,0.0,0.0,0.0,0.0
2497,0,0.0,0.0,0.0,0.0
2502,0,0.0,0.0,0.0,0.0
2507,0,0.0,0.0,0.0,0.0
2512,0,0.0,0.0,0.0,0.0
2517,0,0.0,0.0,0.0,0.0
2522,0,0.0,0.0,0.0,0.0
2527,0,0.0,0.0,0.0,0.0
2532,0,0.0,0.0,0.0,0.0
2537,0,0.0,0.0,0.0,0.0
2542,0,0.0,0.0,0.0,0.0
2547,0,0.0,0.0,0.0,0.0
2552,0,0.0,0.0,0.0,0.0
2557,0,0.0,0.0,0.0,0.0
2562,0,0.0,0.0,0.0,0.0
2567,0,0.0,0.0,0.0,0.0
2572,0,0.0,0.0,0.0,0.0
2577,0,0.0,0.0,0.0,0.0
2582,0,0.0,0.0,0.0,0.0
2587,0,0.0,0.0,0.0,0.0
2592,0,0.0,0.0,0.0,0.0
2597,0,0.0,0.0,0.0,0.0
2602,0,0.0,0.0,0.0,0.0
2607,0,0.0,0.0,0.0,0.0
2612,0,0.0,0.0,0.0,0.0
2617,0,0.0,0.0,0.0,0.0
2622,0,0.0,0.0,0.0,0.0
2627,0,0.0,0.0,0.0,0.0
2632,0,0.0,0.0,0.0,0.0
2637,0,0.0,0.0,0.0,0.0
2642,0,0.0,0.0,0.0,0.0
2647,0,0.0,0.0,0.0,0.0
2652,0,0.0,0.0,0.0,0.0
2657,0,0.0,0.0,0.0,0.0
2662,0,0.0,0.0,0.0,0.0
2667,0,0.0,0.0,0.0,0.0
2672,0,0.0,0.0,0.0,0.0
2677,0,0.0,0.0,0.0,0.0
2682,0,0.0,0.0,0.0,0.0
2687,0,0.0,0.0,0.0,0.0
2692,0,0.0,0.0,0.0,0.0
2697,0,0.0,0.0,0.0,0.0
2702,0,0.0,0.0,0.0,0.0
2707,0,0.0,0.0,0.0,0.0
2712,0,0.0,0.0,0.0,0.0
2717,0,0.0,0.0,0.0,0.0
2722,0,0.0,0.0,0.0,0.0
2727,0,0.0,0.0,0.0,0.0
2732,0,0.0,0.0,0.0,0.0
2737,0,0.0,0.0,0.0,0.0
2742,0,0.0,0.0,0.0,0.0
2747,0,0.0,0.0,0.0,0.0
2752,0,0.0,0.0,0.0,0.0
2757,0,0.0,0.0,0.0,0.0
2762,0,0.0,0.0,0.0,0.0
2767,0,0.0,0.0,0.0,0.0
2772,0,0.0,0.0,0.0,0.0
2777,0,0.0,0.0,0.0,0.0
2782,0,0.0,0.0,0.0,0.0
2787,0,0.0,0.0,0.0,0.0
2792,0,0.0,0.0,0.0,0.0
2797,0,0.0,0.0,0.0,0.0
2802,0,0.0,0.0,0.0,0.0
2807,0,0.0,0.0,0.0,0.0
2812,0,0.0,0.0,0.0,0.0
2817,0,0.0,0.0,0.0,0.0
2822,0,0.0,0.0,0.0,0.0
2827,0,0.0,0.0,0.0,0.0
2832,0,0.0,0.0,0.0,0.0
2837,0,0.0,0.0,0.0,0.0
2842,0,0.0,0.0,0.0,0.0
2847,0,0.0,0.0,0.0,0.0
2852,0,0.0,0.0,0.0,0.0
2857,0,0.0,0.0,0.0,0.0
2862,0,0.0,0.0,0.0,0.0
2867,0,0.0,0.0,0.0,0.0
2872,0,0.0,0.0,0.0,0.0
2877,0,0.0,0.0,0.0,0.0
2882,0,0.0,0.0,0.0,0.0
2887,0,0.0,0.0,0.0,0.0
2892,0,0.0,0.0,0.0,0.0
2897,0,0.0,0.0,0.0,0.0
2902,0,0.0,0.0,0.0,0.0
2907,0,0.0,0.0,0.0,0.0
2912,0,0.0,0.0,0.0,0.0
2917,0,0.0,0.0,0.0,0.0
2922,0,0.0,0.0,0.0,0.0
2927,0,0.0,0.0,0.0,0.0
2932,0,0.0,0.0,0.0,0.0
2937,0,0.0,0.0,0.0,0.0
2942,0,0.0,0.0,0.0,0.0
2947,0,0.0,0.0,0.0,0.0
2952,0,0.0,0.0,0.0,0.0
2957,0,0.0,0.0,0.0,0.0
2962,0,0.0,0.0,0.0,0.0
2967,0,0.0,0.0,0.0,0.0
2972,0,0.0,0.0,0.0,0.0
2977,0,0.0,0.0,0.0,0.0
2982,0,0.0,0.0,0.0,0.0
2987,0,0.0,0.0,0.0,0.0
2992,0,0.0,0.0,0.0,0.0
2997,0,0.0,0.0,0.0,0.0
3002,0,0.0,0.0,0.0,0.0
3007,0,0.0,0.0,0.0,0.0
3012,0,0.0,0.0,0.0,0.0
3017,0,0.0,0.0,0.0,0.0
3022,0,0.0,0.0,0.0,0.0
3027,0,0.0,0.0,0.0,0.0
3032,0,0.0,0.0,0.0,0.0
3037,0,0.0,0.0,0.0,0.0
3042,0,0.0,0.0,0.0,0.0
3047,0,0.0,0.0,0.0,0.0
3052,0,0.0,0.0,0.0,0.0
3057,0,0.0,0.0,0.0,0.0
3062,0,0.0,0.0,0.0,0.0
3067,0,0.0,0.0,0.0,0.0
3072,0,0.0,0.0,0.0,0.0
3077,0,0.0,0.0,0.0,0.0
3082,0,0.0,0.0,0.0,0.0
3087,0,0.0,0.0,0.0,0.0
3092,0,0.0,0.0,0.0,0.0
3097,0,0.0,0.0,0.0,0.0
3102,0,0.0,0.0,0.0,0.0
3107,0,0.0,0.0,0.0,0.0
3112,0,0.0,0.0,0.0,0.0
3117,0,0.0,0.0,0.0,0.0
3122,0,0.0,0.0,0.0,0.0
3127,0,0.0,0.0,0.0,0.0
3132,0,0.0,0.0,0.0,0.0
3137,0,0.0,0.0,0.0,0.0
3142,0,0.0,0.0,0.0,0.0
3147,0,0.0,0.0,0.0,0.0
3152,0,0.0,0.0,0.0,0.0
3157,0,0.0,0.0,0.0,0.0
3162,0,0.0,0.0,0.0,0.0
3167,0,0.0,0.0,0.0,0.0
3172,0,0.0,0.0,0.0,0.0
3177,0,0.0,0.0,0.0,0.0
3182,0,0.0,0.0,0.0,0.0
3187,0,0.0,0.0,0.0,0.0
3192,0,0.0,0.0,0.0,0.0
3197,0,0.0,0.0,0.0,0.0
3202,0,0.0,0.0,0.0,0.0
3207,0,0.0,0.0,0.0,0.0
3212,0,0.0,0.0,0.0,0.0
3217,0,0.0,0.0,0.0,0.0
3222,0,0.0,0.0,0.0,0.0
3227,0,0.0,0.0,0.0,0.0
3232,0,0.0,0.0,0.0,0.0
3237,0,0.0,0.0,0.0,0.0
3242,0,0.0,0.0,0.0,0.0
3247,0,0.0,0.0,0.0,0.0
3252,0,0.0,0.0,0.0,0.0
3257,0,0.0,0.0,0.0,0.0
3262,0,0.0,0.0,0.0,0.0
3267,0,0.0,0.0,0.0,0.0
3272,0,0.0,0.0,0.0,0.0
3277,0,0.0,0.0,0.0,0.0
3282,0,0.0,0.0,0.0,0.0
3287,0,0.0,0.0,0.0,0.0
3292,0,0.0,0.0,0.0,0.0
3297,0,0.0,0.0,0.0,0.0
3302,0,0.0,0.0,0.0,0.0
3307,0,0.0,0.0,0.0,0.0
3312,0,0.0,0.0,0.0,0.0
3317,0,0.0,0.0,0.0,0.0
3322,0,0.0,0.0,0.0,0.0
3327,0,0.0,0.0,0.0,0.0
3332,0,0.0,0.0,0.0,0.0
3337,0,0.0,0.0,0.0,0.0
3342,0,0.0,0.0,0.0,0.0
3347,0,0.0,0.0,0.0,0.0
3352,0,0.0,0.0,0.0,0.0
3357,0,0.0,0.0,0.0,0.0
3362,0,0.0,0.0,0.0,0.0
3367,0,0.0,0.0,0.0,0.0
