# time,value
6209,146
6214,148
6219,157
6224,150
6229,147
6234,151
6239,155
6244,157
6249,150
6254,140
6259,151
6264,160
6269,138
6274,147
6279,140
6284,149
6289,148
6294,146
6299,158
6304,150
6309,149
6314,147
6319,149
6324,152
6329,154
6334,146
6339,142
6344,155
6349,155
6354,158
6359,150
6364,152
6369,152
6374,139
6379,154
6384,151
6389,159
6394,150
6399,156
6404,145
6409,153
6414,157
6419,141
6424,146
6429,152
6434,150
6439,135
6444,154
6449,148
6454,152
6459,155
6464,139
6469,156
6474,148
6479,151
6484,148
6489,153
6494,151
6499,152
6504,157
6509,145
6514,153
6519,150
6524,151
6529,153
6534,151
6539,151
6544,154
6549,149
6554,149
6559,156
6564,148
6569,146
6574,151
6579,158
6584,145
6589,153
6594,155
6599,152
6604,156
6609,145
6614,157
6619,140
6624,159
6629,147
6634,147
6639,146
6644,146
6649,159
6654,144
6659,153
6664,155
6669,154
6674,149
6679,151
6684,144
6689,142
6694,158
6699,147
6704,144
6709,156
6714,145
6719,156
6724,145
6729,152
6734,147
6739,159
6744,156
6749,151
6754,151
6759,150
6764,151
6769,150
6774,151
6779,152
6784,140
6789,146
6794,151
6799,152
6804,145
6809,150
6814,148
6819,153
6824,145
6829,153
6834,145
6839,156
6844,159
6849,152
6854,153
6859,151
6864,159
6870,149
6875,152
6880,145
6885,153
6890,153
6895,148
6900,152
6905,142
6910,150
6915,146
6920,155
6925,144
6930,146
6935,154
6940,143
6945,149
6950,145
6955,151
6960,143
6965,159
6970,154
6975,148
6980,152
6985,146
6990,149
6995,146
7000,152
7005,146
7010,146
7015,157
7020,148
7025,151
7030,149
7035,149
7040,143
7045,152
7050,135
7055,155
7060,146
7065,145
7070,147
7075,155
7080,145
7085,153
7090,149
7095,154
7100,152
7105,141
7110,147
7115,145
7120,149
7125,151
7130,149
7135,156
7140,154
7145,154
7150,153
7155,146
7160,158
7165,146
7170,160
7175,145
7180,149
7185,150
7190,146
7195,158
7200,149
7205,155
7210,148
7215,156
7220,145
7225,149
7230,155
7235,144
7240,154
7245,150
7250,148
7255,136
7260,154
7265,152
7270,147
7275,153
7280,147
7285,149
7290,149
7295,148
7300,147
7305,151
7310,151
7315,144
7320,155
7325,142
7330,147
7335,146
7340,149
7345,145
7350,155
7355,151
7360,154
7365,144
7370,152
7375,150
7380,150
7385,150
7390,150
7395,145
7400,158
7405,149
7410,153
7415,148
7420,144
7425,152
7430,151
7435,146
7440,148
7445,152
7450,147
7455,156
7460,147
7465,154
7470,150
7475,151
7480,145
7485,148
7490,144
7495,155
7500,146
7505,147
7510,152
7515,154
7520,153
7525,151
7530,156
7535,150
7540,143
7545,156
7550,151
7555,147
7560,140
7565,152
7570,143
7575,151
7580,156
7585,148
7590,155
7595,149
7600,141
7605,150
7610,151
7615,148
7620,150
7625,151
7630,150
7635,151
7640,156
7645,154
7650,147
7655,148
7660,151
7665,147
7670,148
7675,148
7680,144
7685,149
7690,151
7695,152
7700,142
7705,150
7710,144
7715,149
7720,150
7725,155
7730,138
7735,154
7740,149
7745,149
7750,153
7755,142
7760,154
7765,139
7770,148
7775,148
7780,152
7785,144
7790,155
7795,154
7800,142
7805,154
7810,144
7815,148
7820,143
7825,149
7830,151
7835,158
7840,145
7845,149
7850,147
7855,147
7860,140
7865,151
7870,153
7875,135
7880,147
7885,145
7890,152
7895,149
7900,138
7905,151
7910,147
7915,148
7920,145
7925,148
7930,149
7935,150
7940,154
7945,146
7950,148
7955,150
7960,151
7965,153
7970,151
7975,150
7980,150
7985,153
7990,146
7995,146
8000,153
8005,157
8010,151
8015,151
8020,148
8025,151
8030,152
8035,145
8040,153
8045,148
8050,149
8055,154
8060,145
8065,154
8070,143
8075,156
8080,144
8085,148
8090,154
8095,153
8100,151
8105,149
8110,148
8115,148
8120,155
8125,148
8130,152
8135,151
8140,151
8145,149
8150,146
8155,156
8160,147
8165,157
8170,149
8175,150
8180,156
8185,150
8190,156
8195,147
8200,155
8205,147
8210,151
8215,144
8220,145
8225,141
8230,153
8235,153
8240,144
8245,155
8250,152
8255,152
8260,151
8265,146
8270,148
8275,149
8280,152
8285,146
8290,152
8295,143
8300,146
8305,155
8310,141
8315,147
8320,154
8325,155
8330,140
8335,157
8340,151
8345,154
8350,154
8355,150
8360,150
8365,149
8370,151
8375,155
8380,146
8385,156
8390,143
8395,153
8400,143
8406,157
8411,147
8416,153
8421,149
8426,149
8431,149
8436,147
8441,156
8446,151
8451,151
8456,141
8461,157
8466,143
8471,160
8476,141
8481,154
8486,147
8491,153
8496,152
8501,138
8506,157
8511,152
8516,139
8521,145
8526,147
8531,156
8536,150
8541,152
8546,134
8551,152
8556,150
8561,155
8566,151
8571,157
8576,160
8581,149
8586,157
8591,148
8596,151
8601,149
8606,154
8611,152
8616,147
8621,154
8626,146
8631,155
8636,156
8641,142
8646,149
8651,149
8656,147
8661,148
8666,157
8671,143
8676,158
8681,157
8686,147
8691,158
8696,155
8701,150
8706,150
8711,146
8716,152
8721,152
8726,141
8731,157
8736,144
8741,148
8746,158
8751,148
8756,158
8761,150
8766,151
8771,152
8776,153
8781,147
8786,144
8791,156
8796,141
8801,156
8806,147
8811,153
8816,158
8821,146
8826,157
8831,139
8836,152
8841,153
8846,148
8851,154
8856,152
8861,151
8866,143
8871,159
8876,145
8881,152
8886,150
8891,150
8896,147
8901,149
8906,153
8911,144
8916,147
8921,143
8926,156
8931,149
8936,146
8941,144
8946,145
8951,151
8956,142
8961,152
8966,146
8971,151
8976,155
8981,148
8986,151
8991,146
8996,145
9001,151
9006,150
9011,149
9016,158
9021,146
9026,145
9031,147
9036,153
9041,153
9046,151
9051,153
9056,155
9061,153
9066,146
9071,149
9076,152
9081,149
9086,155
9091,143
9096,147
9101,148
9106,130
9111,149
9116,152
9121,151
9126,154
9131,157
9136,146
9141,147
9146,149
9151,154
9156,151
9161,147
9166,144
9171,151
9176,149
9181,152
9186,144
9191,149
9196,152
9201,153
9206,146
9211,143
9216,140
9221,153
9226,152
9231,151
9236,147
9241,154
9246,144
9251,151
9256,161
9261,151
9266,149
9271,157
9276,149
9281,150
9286,144
9291,153
9296,155
9301,156
9306,153
9311,155
9316,141
9321,150
9326,147
9331,155
9336,157
9341,155
9346,146
9351,152
9356,155
9361,150
9366,157
9371,142
9376,157
9381,148
9386,153
9391,152
9396,155
9401,151
9406,151
9411,153
9416,152
9421,150
9426,158
9431,151
9436,143
9441,151
9446,158
9451,146
9456,153
9461,147
9466,148
9471,150
9476,149
9481,149
9486,155
9491,146
9496,147
9501,156
9506,148
9511,149
9516,150
9521,151
9526,156
9531,151
9536,156
9541,144
9546,150
9551,147
9556,152
9561,150
9566,149
9571,155
9576,153
9581,150
9586,144
9591,152
9596,149
9601,155
9606,151
9611,150
9616,155
9621,151
9626,154
9631,147
9636,151
9641,155
9646,144
9651,153
9656,150
9661,151
9666,151
9671,149
9676,150
9681,154
9686,152
9691,150
9696,157
9701,150
9706,150
9711,142
9716,158
9721,152
9726,151
9731,149
9736,151
9741,153
9746,151
9751,151
9756,147
9761,156
9766,145
9771,157
9776,152
9781,152
9786,152
9791,141
9796,151
9801,150
9806,159
9811,151
9816,143
9821,147
9826,152
9831,155
9836,149
9841,158
9846,147
9851,153
9856,148
9861,156
9866,149
9871,152
9876,153
9881,144
9886,150
9891,147
9896,146
9901,148
9906,155
9911,158
9916,144
9921,156
9926,151
9931,151
9936,147
9941,147
9946,152
9952,151
9957,154
9962,152
9967,145
9972,154
9977,148
9982,156
9987,144
9992,152
9997,152
10002,146
10007,150
10012,150
10017,151
10022,152
10027,151
10032,147
10037,138
10042,160
10047,147
10052,155
10057,139
10062,145
10067,149
10072,151
10077,150
10082,156
10087,153
10092,145
10097,154
10102,152
10107,145
10112,148
10117,154
10122,151
10127,150
10132,151
10137,156
10142,149
10147,155
10152,153
10157,153
10162,147
10167,148
10172,147
10177,154
10182,141
10187,153
10192,139
10197,151
10202,152
10207,135
10212,153
10217,146
10222,150
10227,149
10232,143
10237,155
10242,144
10247,158
10252,144
10257,154
10262,136
10267,149
10272,155
10277,155
10282,146
10287,149
10292,160
10297,141
10302,142
10307,152
10312,159
10317,149
10322,154
10327,151
10332,156
10337,153
10342,148
10347,153
10352,142
10357,154
10362,143
10367,147
10372,157
10377,150
10382,156
10387,138
10392,146
10397,148
10402,153
10407,149
10412,150
10417,153
10422,146
10427,160
10432,144
10437,148
10442,150
10447,151
10452,148
10457,148
10462,143
10467,150
10472,157
10477,150
10482,155
10487,145
10492,153
10497,146
10502,148
10507,151
10512,144
10517,152
10522,153
10527,142
10532,148
10537,153
10542,148
10547,139
10552,157
10557,145
10562,154
10567,148
10572,157
10577,153
10582,137
10587,144
10592,145
10597,150
10602,151
10607,146
10612,150
10617,152
10622,150
10627,151
10632,149
10637,150
10642,152
10647,146
10652,147
10657,153
10662,152
10667,149
10672,142
10677,149
10682,151
10687,155
10692,151
10697,147
10702,148
10707,146
10712,154
10717,150
10722,152
10727,141
10732,154
10737,154
10742,154
10747,149
10752,149
10757,149
10762,151
10767,151
10772,142
10777,154
10782,149
10787,157
10792,145
10797,151
10802,147
