# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,15828720,18716.96324318465,52660.41516694502,28810.415115846536,14316.902534939964
305,15852927,17601.106032664175,51877.56123688371,28412.913247541175,14263.961382446003
310,15875156,16554.81475571684,51113.56635615566,28017.91879057145,14209.95176262326
315,15897653,15597.457378920528,50374.623695711714,27630.54390177172,14156.60701433521
320,15919818,14699.135798398724,49657.7154010473,27245.952005096806,14102.344510773886
325,15943873,13911.11467337902,48968.663051208656,26875.670389766947,14051.048550869973
330,15969575,13199.085025758923,48305.43437148639,26514.19322711444,14000.936499064666
335,15992857,12526.092065409612,47654.79375571947,26154.991667802547,13949.862189626643
340,16017500,11911.386163936131,47027.20423918415,25802.65278663708,13899.381088137678
345,16039777,11326.576127688513,46410.962516994114,25452.15748101964,13847.845591023419
350,16063441,10794.185775663964,45816.27798420809,25108.62557431583,13796.98785115757
355,16087922,10310.87139053041,45240.587035721655,24772.117174254647,13746.862839273108
360,16113034,9902.98025924879,44682.64741972558,24448.773900065342,13699.563997490988
365,16138297,9518.123623008894,44140.39949293637,24128.794900282777,13651.863488272522
370,16161888,9122.173679903262,43608.23008160575,23805.450341395226,13601.526423540732
375,16185376,8780.029843423805,43089.805832645085,23492.028605272193,13553.002855901188
380,16208131,8444.885625635656,42581.80362864868,23179.579106930956,13503.33759350376
385,16232631,8151.489754428673,42092.94621820438,22875.384782686826,13454.983492631973
390,16256888,7880.081339078563,41615.99893989882,22575.914223128486,13406.795342031892
395,16280629,7637.505580667365,41149.79139682695,22282.86782286198,13359.368342668462
400,16304296,7414.517002421559,40695.03006113096,21994.70472206552,13312.217392454964
405,16327978,7178.974484039513,40251.50562559314,21705.023690839687,13263.222407914225
410,16351128,6982.845473268801,39817.5004384775,21424.385113701792,13215.924898158379
415,16374636,6794.530442761957,39394.81599045577,21146.758675301604,13168.344272839253
420,16397250,6624.2306074121,38980.04789166479,20874.332554517456,13121.232237040234
425,16422145,6492.781177829156,38580.43741952502,20611.625650624785,13076.129681049995
430,16445828,6341.84252870408,38187.30675729251,20347.05939939835,13029.198335046747
435,16467460,6195.600362653682,37798.45257655139,20085.34211171491,12982.016193819743
440,16492421,6073.923923840399,37425.98156606081,19830.611726241343,12935.987413297804
445,16515396,5963.367423103701,37057.45360130098,19580.379260410617,12890.310037860821
450,16538691,5865.5363735489545,36697.81707649012,19335.086060790974,12845.154973413457
455,16562170,5773.544564311593,36346.432054474106,19093.437293203264,12800.112679117003
460,16586595,5692.905793299645,36004.75831999757,18856.609055738496,12755.596933576913
465,16609244,5612.382060066172,35666.63552771541,18622.38618387568,12710.889031995279
470,16634634,5568.887656022434,35341.52024607011,18398.35849733433,12668.548481137115
475,16658937,5504.88419690316,35020.96248735157,18173.075098901703,12624.78045776773
480,16681923,5440.193396325604,34704.34013534163,17950.31533507074,12580.852700865495
485,16705030,5367.114519297457,34393.13097162677,17728.43422485109,12536.22870063493
490,16727220,5299.958662245698,34087.75641636976,17510.237015353996,12491.857464300268
495,16751357,5259.632370169072,33792.45860266957,17300.082550304345,12449.219028154597
500,16775549,5217.541161854131,33503.18231298357,17092.37025175333,12406.47110994151
505,16800129,5195.430151378997,33220.39546335036,16891.525767416602,12365.111265277383
510,16824578,5165.860165137763,32941.53674262049,16692.09355618492,12323.341226898952
515,16847256,5121.655907006044,32665.99841471512,16492.443700548516,12280.624764567821
520,16870834,5099.135944088267,32397.46452175212,16299.845746752997,12239.402572433586
525,16893932,5049.056887039994,32133.13845594998,16104.361874973947,12196.374413696743
530,16918924,5039.361721656485,31877.0194716373,15919.629555907892,12156.105406657145
535,16944790,5052.445515990491,31627.57762557503,15742.499249416449,12117.58414586629
540,16968582,5038.273747005143,31379.005229676623,15562.878591938166,12077.460236891264
545,16992679,5015.592446509054,31135.534587638052,15384.233460122494,12036.890478139989
550,17016084,4986.713093016956,30895.23063908536,15206.884912290507,11995.990358788691
555,17040434,4983.745693939868,30660.954265450164,15037.346904952887,11956.952285184172
560,17062219,4911.166355613194,30426.299974751495,14856.171776457104,11913.290611658094
565,17087115,4935.395588037151,30201.295396208647,14696.804000699272,11876.17663144054
570,17112019,4929.191387373459,29980.235733727986,14534.179568724425,11837.293758143476
575,17135310,4909.890797692575,29760.228263451427,14371.43322933288,11797.68447603532
580,17160222,4912.665992280814,29546.78315025104,14215.621380985942,11759.717346402802
585,17182893,4890.976761076844,29333.162473065044,14057.373420768257,11720.28078635435
590,17207519,4889.5554097389495,29126.484787165115,13905.572386272817,11682.346918075196
595,17231541,4882.027158837456,28922.181174040074,13754.994481293283,11644.192185366852
600,17253146,4841.359576617183,28717.32463480923,13599.930363682368,11603.91089153511
605,17276690,4832.999454462646,28519.06713683504,13453.43570418122,11565.866053428776
610,17301119,4825.515655290709,28323.990436609554,13309.405362644588,11528.046393903367
615,17325982,4845.9750378591325,28134.277840321713,13173.408396052137,11492.330993022459
620,17351100,4857.762487005355,27948.04704888002,13038.204749538432,11456.325927515427
625,17374891,4846.795580065945,27762.65861525158,12900.726835342151,11419.008982079635
630,17400234,4868.208039226626,27582.684866740903,12772.033478393456,11384.081598079618
635,17425013,4874.939656733766,27404.66012979307,12642.786305347803,11348.449104442148
640,17450357,4891.895065613525,27230.29382410182,12517.900142485872,11313.759724693935
645,17476398,4896.62083524069,27059.707163505827,12392.830284053585,11278.50906871081
650,17500527,4908.180746991424,26888.809759643842,12271.31852341721,11243.953428429717
655,17525791,4920.76729551434,26722.2369674846,12152.218472054483,11209.724411356747
660,17549757,4909.6560840541115,26556.210241234112,12030.396169985126,11174.112733104796
665,17574611,4918.350767509064,26394.0260179934,11914.498067486886,11140.009148925204
670,17597371,4882.054868163409,26231.151981515683,11791.358777544952,11103.025259580256
675,17617999,4830.031377305123,26067.529605660075,11666.403649783631,11064.95541118879
680,17641173,4805.082725878674,25910.05396971915,11548.250929956464,11028.68428310564
685,17664558,4806.243463029031,25755.184016609852,11437.036112342463,10994.285012426828
690,17687952,4793.383129789498,25602.56787281574,11324.78024123284,10959.111224458551
695,17711389,4767.031117718879,25452.19316827774,11211.378212486652,10923.12621301955
700,17734331,4760.776102907464,25303.274730343655,11103.569477299454,10888.587098212365
705,17759771,4777.07296191203,25159.987746823706,11002.10123680623,10855.767309271238
710,17783159,4780.425262785213,25015.843164465692,10899.903562488063,10822.322700818804
715,17806485,4777.992593089164,24873.627216236026,10798.254597462881,10788.681110092952
720,17829624,4762.337881697477,24733.129164045902,10695.512252001368,10754.2962613883
725,17852720,4743.265445733274,24594.50412743,10593.502821044476,10719.778365095286
730,17877436,4750.935949176945,24459.993777206993,10498.392561142446,10687.199067133542
735,17900562,4761.847012242556,24325.152225844166,10405.651011489043,10655.067298760565
740,17925896,4769.359078376026,24195.110914281377,10313.920042762502,10622.9384764652
745,17947892,4742.753131477064,24062.329066838978,10216.776487030567,10588.665221012428
750,17970251,4724.111236368809,23931.806111575053,10122.445156916503,10554.986275699874
755,17994927,4736.6073959518,23806.07988470214,10035.801771471242,10523.54820522317
760,18019260,4750.503085341568,23681.205358729527,9951.086331608716,10492.450510995192
765,18044388,4772.3547001330835,23559.34993904548,9869.64545194261,10462.15335595618
770,18067573,4762.971536387942,23436.55987231078,9783.454943786282,10429.980843705309
775,18092314,4778.645106945359,23317.35405754764,9703.713717462386,10399.670778268885
780,18115595,4775.299356924644,23197.80820066923,9621.617854719267,10368.297613428645
785,18141197,4793.393357311494,23082.7373142609,9545.25567626259,10338.565292938494
790,18165822,4815.349692174329,22967.87637502884,9471.253149065058,10309.365560115497
795,18189318,4795.013013647679,22853.045065863953,9390.093803143187,10277.51874118904
800,18214151,4807.133239876056,22741.309025797706,9316.649310624578,10247.98464108931
805,18237437,4802.005429140047,22629.051374117626,9241.053536790194,10217.486189446965
810,18262991,4821.722042402385,22520.965936582015,9171.758374906633,10188.849774312039
815,18287362,4826.205788328494,22412.7528304423,9100.785485618935,10159.42575130879
820,18310353,4814.180005479552,22304.181166525654,9027.64690868121,10129.045631162278
825,18334574,4820.210255290087,22198.421167652512,8959.25100926276,10100.01830599556
830,18358473,4811.430312048665,22093.55271030606,8889.023679151092,10070.159001384753
835,18382775,4812.019559762813,21990.418715147407,8821.748799113897,10041.065674336229
840,18405511,4799.76880017174,21886.587499168298,8752.941307649502,10011.247104422378
845,18428140,4772.8102713852795,21783.916815904744,8682.028203224994,9980.506756096687
850,18451402,4765.965252022927,21683.190812721925,8615.999500793285,9951.181032111206
855,18475149,4760.323165990604,21584.214152660585,8551.19769089748,9922.06320634033
860,18502267,4803.473343164819,21490.30640732431,8497.460119728428,9896.45627364623
865,18525667,4786.948655031561,21393.192718196537,8432.987878813323,9867.095372368427
870,18550690,4805.358536100899,21299.04518160778,8376.529871122797,9840.226214845157
875,18573965,4806.3213183956705,21203.97529975709,8317.702628693083,9812.398994169926
880,18596780,4796.76492141907,21109.43712578577,8257.68908692552,9784.002396676276
885,18620380,4767.040239506725,21016.875083063147,8194.340308364888,9754.312708856567
890,18642222,4762.175722542873,20923.395033889352,8136.686420201403,9726.345397161089
895,18664026,4724.1667783759485,20830.90502842813,8073.053394723576,9696.209488876553
900,18688090,4711.07270974663,20741.94827953936,8014.994340880235,9667.756323690284
905,18710176,4696.93074870274,20651.800054878207,7957.461870879543,9639.315641381616
910,18735227,4715.453999302599,20565.903100294905,7907.399187578769,9613.21756072265
915,18757878,4705.663118107379,20478.32072671681,7852.61698755328,9585.40479238776
920,18781802,4701.14857644725,20393.073361437448,7799.669161945891,9558.057467558974
925,18807105,4732.943028790894,20310.226835965226,7755.0277212809,9533.352503403397
930,18832582,4764.3541378908685,20228.44560207331,7711.570409476225,9508.933992608145
935,18855758,4768.003779515553,20145.09675683709,7663.61166897337,9482.901184074139
940,18878721,4741.634125266925,20062.413655160417,7610.30030325845,9454.952772744491
945,18903217,4762.515795660053,19982.22453221262,7567.202114085896,9430.287169678066
950,18927046,4756.669779418211,19902.179439071653,7519.636228950981,9404.021934166414
955,18951444,4763.5403805058595,19823.559006007024,7475.388712019561,9378.750963337334
960,18974133,4744.93148714312,19743.981201873004,7426.718941516602,9351.89257813564
965,18998540,4757.266116392855,19667.010435242595,7384.942727975009,9327.2239844653
970,19022769,4764.105028125692,19590.648097036817,7342.924804503634,9302.379593980875
975,19045383,4749.496740651736,19513.413835070955,7297.280814249647,9276.22464946444
980,19069117,4751.439921979342,19438.106437272734,7255.57134508106,9251.280532559907
985,19093565,4750.509245203815,19364.288461531007,7213.9893022296355,9226.286244686577
990,19116496,4746.630660107654,19289.686113411673,7172.4697710481305,9201.221011221658
995,19138898,4724.928262791197,19215.29711270558,7127.887823081806,9175.038136487437
1000,19161477,4693.415506828599,19141.820724907222,7081.656027833007,9148.200320910822
1005,19185978,4727.299444051134,19070.982600857635,7049.186425661567,9125.867966440666
1010,19210029,4734.071726583247,19000.410830692912,7012.208986515369,9101.968482219778
1015,19234436,4736.62457037416,18930.88927878031,6975.082417555453,9077.946557782303
1020,19258239,4738.877353342964,18861.45119262218,6938.54966254962,9054.05107027503
1025,19282338,4738.247514945255,18792.96077765223,6902.062076011096,9030.100710263114
1030,19306101,4750.572867124151,18724.832137371235,6868.845283584802,9007.17721941801
1035,19328687,4727.180032269662,18656.224170410216,6828.997515986135,8981.974086169772
1040,19352652,4740.933989484985,18589.601010632905,6797.10076862823,8959.354897170722
1045,19377835,4756.258757551376,18524.780696965452,6766.283281574329,8937.04606299337
1050,19400937,4755.934237215479,18458.590255967465,6732.9934130477195,8913.861379728276
1055,19425786,4765.214343220408,18394.68703766538,6702.233897482495,8891.468853341445
1060,19447843,4732.815193207626,18328.748881898464,6663.520176347382,8866.363827132856
1065,19472040,4744.567449475307,18265.440374703594,6634.037875043313,8844.27765759236
1070,19497439,4755.364056096604,18203.849654250334,6605.039567608556,8822.312740757709
1075,19520381,4755.766707939294,18140.548417316535,6574.550357332867,8799.809126783064
1080,19546047,4776.86165324628,18080.353153905835,6548.849288546598,8778.86619364741
1085,19570977,4796.158002033365,18020.036598216233,6523.549881097947,8758.031531331757
1090,19594773,4799.24764560068,17959.210568190472,6495.637300704482,8736.296232336197
1095,19617383,4784.228177136174,17897.57173253644,6464.493597468758,8713.443680245024
1100,19641523,4781.747301070266,17838.181442721485,6436.208402218224,8691.50332831882
1105,19667555,4811.335081231192,17781.04432238425,6414.9789986302585,8671.892833862361
1110,19692231,4813.53105488851,17723.201670879607,6388.927051266001,8650.656916951422
1115,19717970,4837.651171983054,17666.83166741054,6367.874194880496,8631.069948259372
1120,19742970,4859.794777644872,17610.297438995538,6347.159394476239,8611.588170259804
1125,19767039,4861.362324674599,17553.444203048744,6322.899465545884,8590.911280522238
1130,19792508,4865.315142944607,17498.334728913953,6299.55951432114,8570.522904669251
1135,19816997,4887.741473878082,17442.847431698912,6280.489546909935,8551.549419236271
1140,19841175,4881.221777602172,17387.575152544618,6256.121684053527,8530.79961417893
1145,19865500,4860.047797355087,17332.911702279805,6229.019468478953,8509.113245346805
1150,19889282,4864.24963948008,17278.2435316292,6207.260968504077,8489.188015315181
1155,19914997,4880.140840898082,17225.727017205278,6188.347998246037,8470.206412946534
1160,19937840,4860.94023939267,17171.190106985738,6162.756056856821,8448.986487246191
1165,19963412,4880.454180417456,17119.46152527803,6145.272887025599,8430.460293837275
1170,19987377,4869.41597760931,17066.800380575492,6122.085437729996,8410.027879242312
1176,20011375,4864.441462700148,17014.60657870024,6100.352293053193,8390.067665179113
1181,20036049,4866.596948330694,16963.43296243753,6080.3700692500015,8370.684514533668
1186,20060974,4885.338781539587,16912.90859347329,6064.182505834677,8352.569965347117
1191,20086305,4896.057724737096,16863.149680908697,6046.913769940623,8334.103697113582
1196,20111816,4910.429123571598,16813.95549905922,6030.862671149696,8316.052199385364
1201,20135501,4905.565495388846,16763.646847901957,6011.338116540798,8296.84752731701
1206,20160150,4886.93860283386,16714.557197753933,5989.210721760793,8276.768645147795
1211,20185092,4906.276772422849,16666.092784989345,5974.989383413794,8259.328420377857
1216,20209171,4903.983904297238,16617.33661116313,5956.851132314372,8240.593130922802
1221,20234104,4901.76242596527,16569.684471353572,5938.989540171192,8221.953881606209
1226,20259566,4917.6765917079765,16522.854164174732,5925.135485650235,8204.662214702004
1231,20284353,4918.342094690244,16475.85704075799,5908.621228637204,8186.497927691953
1236,20306941,4890.73006535615,16427.459858037644,5886.545351482846,8166.478599938549
1241,20333280,4915.649817423039,16382.469309488331,5875.237423448137,8150.057153969457
1246,20357696,4920.235284842095,16336.302913222382,5860.324750530809,8132.455774439336
1251,20381237,4902.306421381785,16289.807007760215,5841.080155125027,8113.417287124492
1256,20405610,4914.29125020351,16244.341315600135,5828.041113051833,8096.457678063784
1261,20432351,4940.87718193436,16201.07802634783,5818.434042473982,8080.670141393297
1266,20457081,4928.941637470313,16156.59750401146,5801.461968585416,8062.448192887422
1271,20480778,4921.750301197177,16111.659486291208,5785.553871492715,8044.589799950484
1276,20505577,4927.223236933403,16067.93817701729,5772.407828299592,8027.668016206466
1281,20530189,4917.690673234606,16024.405892276347,5756.467568974748,8009.830566022911
1286,20553457,4907.33717065609,15980.17235760903,5740.46351374792,7991.982243015073
1291,20579145,4905.918984793462,15938.159737805121,5726.399976869436,7974.794573841861
1296,20602008,4906.117355816615,15894.283884499599,5712.879626477834,7957.806281825817
1301,20627391,4902.190148880438,15852.681020388876,5698.733180548458,7940.62734371713
1306,20651789,4901.855123073912,15810.643869435507,5685.4982251972,7923.77072576848
1311,20674949,4895.166428739281,15767.644951715298,5671.163046431598,7906.565391916179
1316,20699912,4877.562893050461,15726.688864889882,5654.697919517455,7888.662028462847
1321,20724368,4889.639153349304,15685.659689188817,5644.349431142521,7872.816850109739
1326,20749762,4892.2425749034255,15645.64656290929,5632.413350922189,7856.469984280818
1331,20775633,4916.241837530378,15606.29122142681,5625.140569932367,7841.710631642311
1336,20799539,4924.6018466159185,15565.76080892732,5615.15169891477,7826.082357978409
1341,20823013,4906.499754440741,15525.209894882119,5599.995820415911,7808.753414292407
1346,20846968,4893.858796027472,15485.313422925023,5585.920179572849,7791.798591218494
1351,20871524,4886.082412058648,15446.159723611545,5572.87386453525,7775.204735767625
1356,20895169,4883.341341734579,15406.625484742222,5560.955561867254,7759.008629188267
1361,20920589,4888.623100424992,15368.684696098819,5550.847437522284,7743.442970335811
1366,20946521,4904.452459320384,15331.396204603498,5543.174102313002,7728.7236564530285
1371,20971882,4935.550987613909,15293.963766798743,5539.045699528758,7715.231593239008
1376,20995491,4903.700601216251,15255.531786708396,5522.486646620482,7697.6248151672235
1381,21019935,4908.633812763024,15217.982054600448,5513.278814256455,7682.4878744064035
1386,21044921,4917.3942414003905,15181.09458403917,5505.095881213078,7667.727314623481
1391,21070862,4935.064886199512,15145.15779828789,5499.034931407025,7653.714456855102
1396,21094389,4919.6922346772035,15107.75027500722,5486.535467421559,7637.587548319381
1401,21118697,4920.852211546008,15071.167765780134,5477.4061651423235,7622.6103704000225
1406,21142244,4899.8996735741675,15034.129921078247,5463.87579533986,7606.190410463343
1411,21165898,4878.527571704154,14997.60431946916,5450.136014969613,7589.716267618194
1416,21190032,4870.154017404099,14961.675324015616,5438.957163914085,7574.115663490105
1421,21216242,4912.4701897476325,14927.455536734516,5438.303341503645,7562.067408168239
1426,21240586,4895.89778039647,14892.170880715212,5426.186209070076,7546.239928497131
1431,21264323,4889.429551009682,14856.706298167657,5416.084189589871,7531.108444158161
1436,21289916,4894.272496714867,14822.779379363323,5408.380495539221,7516.80871106168
1441,21313773,4895.897794139154,14787.885028960962,5400.219021816717,7502.392079279416
1446,21339269,4921.171931045721,14754.36875028898,5397.108035022969,7489.702959031827
1451,21362540,4898.850575879897,14719.544344188911,5384.627196996425,7473.926251801885
1456,21386473,4884.79034014765,14685.41736312219,5373.691461317995,7458.685702239583
1461,21410856,4861.460072695636,14651.819477206638,5360.787766448531,7442.809367878982
1466,21434450,4874.168207622029,14617.923973946756,5355.16165153223,7429.388851786571
1471,21458885,4879.719667224946,14584.833260753874,5348.359135769629,7415.617203719939
1476,21481411,4842.322867442597,14550.673844997935,5332.88248055451,7398.976707876224
1481,21506004,4847.638085489988,14518.134949100666,5325.873013691223,7385.180750419924
1486,21529998,4853.551753659772,14485.415714050616,5319.190968515753,7371.532138610387
1491,21552919,4828.657441939718,14452.199574320866,5306.348437412455,7355.857208517855
1496,21575910,4798.301708929094,14419.252019350264,5292.177714173719,7339.752777754605
1501,21598391,4789.210622234022,14386.183156216572,5282.135337868042,7325.0428277956225
1506,21621039,4765.830759764697,14353.44534564857,5269.154886470575,7309.373932650575
1511,21644819,4771.169333452466,14321.673316299853,5261.939268870147,7295.65222860618
1516,21668712,4769.780558228776,14290.18282154913,5253.540465499577,7281.56998091061
1521,21691909,4744.180334271284,14258.442892254721,5240.252498390897,7265.880436770795
1526,21715600,4749.0751884808205,14227.233118358663,5233.0650187904575,7252.2490011701075
1531,21738963,4750.396439458977,14196.01231130295,5225.338501640601,7238.472587745153
1536,21763260,4753.275125217462,14165.605453149527,5218.083486346764,7224.887732906019
1541,21786363,4747.896103199815,14134.621029449325,5209.288919871928,7210.821908967216
1546,21809571,4728.683087606181,14103.90704098803,5197.691022156965,7195.845648715044
1551,21832535,4732.514312385784,14073.233748008022,5190.730999751942,7182.442660107671
1556,21856505,4720.016110037163,14043.40436474527,5180.573695744494,7168.003679634552
1561,21879760,4721.805827062015,14013.304107405158,5173.331321580229,7154.565466569495
1566,21902959,4713.537953628533,13983.350139211585,5164.1591136056595,7140.514724399968
1571,21926279,4700.462180815841,13953.668907563568,5154.007956335555,7126.162879081239
1576,21948569,4695.30806941444,13923.529327303742,5145.446037908493,7112.3669982385645
1581,21973273,4701.232133095652,13895.10586499652,5139.230543605724,7099.386604948812
1586,21998008,4727.10319130113,13866.883266888648,5137.33917308152,7087.893079830391
1591,22022301,4738.688500458991,13838.561798839384,5132.953502306308,7075.616695363233
1596,22047149,4745.605578046087,13810.765443608205,5127.86678433188,7063.149044818603
1601,22071257,4765.002357061074,13782.680147341827,5125.558295437464,7051.653511728214
1606,22095098,4766.4253780204735,13754.55221339043,5119.892999123303,7039.083718418616
1611,22118530,4759.115408403111,13726.396580443123,5112.539564642853,7025.986335289428
1616,22142739,4758.802349632276,13698.895588390487,5106.633261147291,7013.405833843521
1621,22166350,4762.496109810177,13671.194662106534,5101.647701861482,7001.170929857155
1626,22189548,4751.37459892752,13643.409878855931,5093.742962636559,6987.997717496208
1631,22209962,4703.595172067623,13614.087123015788,5078.207071973576,6972.295831357104
1636,22231976,4672.173013037106,13585.920719125608,5065.519643037607,6957.549631886653
1641,22255138,4679.099324488622,13556.358434153482,5060.450013253843,6945.368224726823
1646,22278786,4655.3125918517535,13529.538843076842,5049.229609461581,6931.164559081621
1651,22300570,4636.609973644674,13501.750604685258,5038.85249876944,6917.260081952385
1656,22324971,4633.219059376359,13475.710888895283,5031.503039410197,6904.389976004612
1661,22348532,4661.1859992354275,13449.323802028595,5030.701354683513,6893.745183495679
1666,22371858,4642.429538346794,13422.70069774264,5020.716437546203,6880.076824185126
1671,22395396,4646.920680488817,13396.613711400198,5015.392321133405,6867.991111005345
1676,22417888,4654.842625478463,13370.060929710311,5010.93965771345,6856.2349577181185
1681,22440015,4628.981581024503,13343.412857833091,4999.707855100891,6842.246988289809
1686,22464598,4646.5093180377235,13318.413917901238,4997.203650521468,6831.199664889306
1691,22488570,4653.1848643870135,13293.199710910993,4992.787162644791,6819.55869937376
1696,22512971,4667.258257589048,13268.38812922466,4990.083304672827,6808.531809654453
1701,22535090,4660.873143856834,13242.381250674496,4983.427535076278,6796.226401827808
1706,22558638,4674.747585217294,13217.366002391384,4980.964326580919,6785.357585373677
1711,22580662,4668.371320359347,13191.6084976386,4974.584897385818,6773.222671427078
1716,22604937,4634.888214303564,13167.312348449168,4962.601951030746,6759.241418249084
1721,22629900,4670.557343269681,13143.55397667736,4964.558898650565,6749.9437057075065
1726,22653042,4675.757866962617,13118.877831071477,4960.7745409212675,6738.783935407507
1731,22677295,4690.041303281488,13094.989109825865,4959.0163244094465,6728.344161988219
1736,22701751,4713.353049547528,13071.354897662803,4959.3895997343225,6718.666933834245
1741,22726736,4716.922822605971,13048.155640852108,4956.0609224352675,6707.80454100903
1746,22750746,4734.679133321979,13024.533826016044,4955.778930190951,6698.005095002211
1751,22775907,4753.110564157376,13001.701839382065,4955.93464677834,6688.40509139801
1756,22799320,4767.109942492394,12978.003547582313,4955.476233388322,6678.65328764911
1761,22823679,4752.533244321521,12954.97934076597,4949.349494147534,6667.053022180087
1766,22847663,4759.238859864933,12931.876207082163,4947.482603217692,6656.910926186914
1771,22872622,4785.66906932523,12909.454396485151,4949.834902882395,6648.228893462652
1776,22896405,4778.08375735376,12886.496063850384,4945.553432528291,6637.384439873262
1781,22919493,4770.577226577741,12863.276287553072,4941.233640249868,6626.563501201893
1786,22944051,4786.154395470257,12841.009537775813,4941.633075042961,6617.360402916516
1791,22968882,4788.2208959096915,12819.020237909324,4939.490428775867,6607.358431878418
1796,22994432,4815.228221903215,12797.553352816336,4942.573160836556,6599.151481006584
1801,23018388,4817.608641848469,12775.321006914695,4940.960418341898,6589.4332151793715
1806,23042919,4813.162420337807,12753.529597851724,4938.002462803231,6579.308957406378
1811,23068557,4851.384194848879,12732.469309367461,4943.840304606879,6572.172637996092
1816,23091379,4831.8603046114695,12709.975314269532,4938.276129786679,6561.286390915375
