# time,value
5198,108722
5203,108842
5208,108986
5213,109131
5218,109233
5223,109363
5228,109491
5233,109628
5239,109772
5244,109912
5249,110051
5254,110163
5259,110307
5264,110359
5269,110484
5274,110603
5279,110739
5284,110873
5289,111012
5294,111147
5299,111254
5304,111394
5309,111534
5314,111583
5319,111704
5324,111840
5329,111968
5334,112108
5339,112249
5344,112392
5349,112494
5354,112633
5359,112697
5364,112827
5369,112958
5374,113088
5379,113223
5384,113364
5389,113504
5394,113616
5399,113750
5404,113814
5409,113942
5414,114075
5419,114199
5424,114330
5429,114473
5434,114617
5439,114719
5444,114862
5449,114998
5454,115052
5459,115184
5464,115318
5469,115449
5474,115596
5479,115738
5484,115848
5489,115977
5494,116117
5499,116174
5504,116309
5509,116434
5514,116566
5519,116703
5524,116846
5529,116956
5534,117097
5539,117242
5544,117382
5549,117430
5554,117556
5559,117682
5564,117820
5569,117960
5574,118062
5579,118189
5584,118328
5589,118467
5594,118574
5599,118698
5604,118824
5609,118965
5614,119105
5619,119202
5624,119325
5629,119465
5634,119611
5639,119717
5644,119844
5649,119970
5654,120114
5659,120254
5664,120359
5669,120484
5674,120631
5679,120775
5684,120873
5689,121005
5694,121138
5699,121280
5704,121420
5709,121519
5714,121651
5719,121775
5724,121912
5729,122024
5734,122156
5739,122287
5744,122425
5749,122563
5754,122666
5759,122795
5764,122941
5769,123081
5774,123186
5779,123313
5784,123441
5789,123586
5794,123729
5799,123830
5804,123956
5809,124100
5814,124234
5819,124347
5824,124473
5829,124606
5834,124745
5839,124884
5844,125026
5849,125117
5854,125259
5859,125401
5864,124078
5869,124209
5874,124340
5879,124472
5884,124611
5889,124751
5894,124853
5899,124992
5904,125136
5909,125269
5914,125376
5919,125502
5924,125635
5929,125769
5934,125914
5939,126015
5944,126149
5949,126277
5954,126405
5959,126349
5964,126473
5969,126608
5974,126746
5979,126891
5984,126989
5989,127115
5994,127255
5999,127394
6004,127498
6009,127623
6014,127755
6019,127888
6024,128027
6029,128167
6034,128276
6039,128408
6044,128546
6049,128690
6054,128716
6059,128844
6064,128975
6069,129115
6074,129256
6079,129351
6084,129483
6089,129619
6094,129759
6099,129885
6104,129988
6109,130119
6114,130254
6119,130393
6124,130537
6129,130633
6134,130759
6139,130900
6144,131042
6149,131184
6154,131282
6159,131409
6164,131550
6169,131687
6174,131793
6179,131917
6184,132050
6189,132183
6194,132329
6199,132422
6204,132547
6209,132679
6214,132817
6219,132961
6224,133055
6229,133179
6234,133317
6239,133459
6244,133604
6249,133696
6254,133815
6259,133951
6264,134097
6269,134225
6274,134317
6279,134436
6284,134569
6289,134707
6294,134842
6299,134942
6304,135069
6309,135205
6314,135341
6319,135444
6324,135574
6329,135706
6334,135839
6339,135971
6344,136115
6349,136259
6354,136370
6359,136509
6364,136649
6369,136688
6374,136806
6379,136939
6384,137069
6389,137216
6394,137357
6399,137469
6404,137598
6409,137740
6414,137886
6419,137986
6424,138111
6429,138245
6434,138381
6439,138507
6444,138651
6449,138790
6454,138898
6459,139043
6464,139172
6469,139225
6474,139351
6479,139483
6484,139610
6489,139753
6494,139895
6499,140007
6504,140150
6509,140285
6514,140345
6519,140474
6524,140604
6529,140738
6534,140880
6539,141023
6544,141166
6549,141273
6554,141411
6559,141474
6564,141601
6569,141727
6574,141858
6579,141997
6584,142133
6589,142276
6594,142388
6599,142529
6604,142593
6609,142718
6614,142854
6619,142975
6624,143115
6629,143253
6634,143389
6639,143494
6644,143629
6649,143776
6654,143818
6659,143950
6664,144084
6669,144219
6674,144359
6679,144500
6684,144605
6689,144734
6694,144881
6699,145018
6704,145124
6709,145260
6714,145386
6719,145529
6724,145665
6729,145768
6734,145895
6739,146042
6744,146188
6749,146329
6754,146430
6759,146561
6764,146702
6769,146843
6774,146954
6779,147084
6784,147206
6789,147341
6794,147483
6799,147587
6804,147713
6809,147851
6814,147989
6819,148103
6824,148229
6829,148361
6834,148495
6839,148641
6844,148789
6849,148882
6854,149026
6859,149165
6864,148902
6870,149030
6875,149161
6880,149289
6885,149431
6890,149574
6895,149683
6900,149823
6905,149956
6910,150096
6915,150204
6920,150338
6925,150465
6930,150598
6935,150742
6940,150838
6945,150969
6950,151100
6955,151241
6960,151375
6965,151494
6970,151627
6975,151765
6980,151907
6985,152013
6990,152143
6995,152271
7000,152411
7005,152547
7010,152646
7015,152782
7020,152919
7025,153059
7030,153169
7035,153299
7040,153425
7045,153565
7050,153691
7055,153798
7060,153925
7065,154058
7070,154195
7075,154311
7080,154437
7085,154571
7090,154710
7095,154853
7100,154955
7105,155077
7110,155213
7115,155349
7120,155458
7125,155589
7130,155721
7135,155865
7140,156008
7145,156150
7150,156244
7155,156379
7160,156527
7165,156078
7170,156214
7175,156341
7180,156472
7185,156612
7190,156750
7195,156866
7200,157002
7205,157146
7210,157202
7215,157335
7220,157462
7225,157593
7230,157737
7235,157873
7240,157987
7245,158123
7250,158261
7255,158308
7260,158440
7265,158572
7270,158700
7275,158842
7280,158979
7285,159090
7290,159224
7295,159363
7300,159501
7305,159612
7310,159743
7315,159870
7320,160011
7325,160142
7330,160243
7335,160369
7340,160507
7345,160643
7350,160788
7355,160890
7360,161024
7365,161159
7370,161300
7375,161411
7380,161541
7385,161672
7390,161811
7395,161947
7400,162055
7405,162184
7410,162327
7415,162464
7420,162570
7425,162702
7430,162835
7435,162970
7440,163108
7445,163250
7450,163339
7455,163481
7460,163617
7465,163351
7470,163481
7475,163613
7480,163739
7485,163875
7490,164011
7495,164126
7500,164260
7505,164397
7510,164458
7515,164590
7520,164721
7525,164855
7530,165001
7535,165141
7540,165245
7545,165387
7550,165527
7555,165581
7560,165701
7565,165832
7570,165957
7575,166097
7580,166242
7585,166351
7590,166491
7595,166631
7600,166762
7605,166874
7610,167004
7615,167135
7620,167272
7625,167413
7630,167514
7635,167646
7640,167788
7645,167932
7650,168070
7655,168168
7660,168300
7665,168438
7670,168577
7675,168685
7680,168811
7685,168940
7690,169080
7695,169222
7700,169319
7705,169448
7710,169579
7715,169718
7720,169830
7725,169964
7730,170085
7735,170225
7740,170365
7745,170504
7750,170600
7755,170730
7760,170873
7765,170595
7770,170721
7775,170848
7780,170981
7785,171116
7790,171260
7795,171373
7800,171502
7805,171646
7810,171782
7815,171891
7820,172013
7825,172144
7830,172283
7835,172431
7840,172529
7845,172658
7850,172793
7855,172929
7860,172879
7865,173010
7870,173142
7875,173268
7880,173405
7885,173501
7890,173631
7895,173767
7900,173895
7905,174005
7910,174131
7915,174259
7920,174391
7925,174529
7930,174669
7935,174780
7940,174920
7945,175056
7950,175193
7955,175240
7960,175370
7965,175504
7970,175644
7975,175784
7980,175881
7985,176012
7990,176148
7995,176284
8000,176394
8005,176529
8010,176659
8015,176799
8020,176936
8025,177035
8030,177166
8035,177302
8040,177444
8045,177582
8050,177679
8055,177811
8060,177945
8065,178088
8070,178190
8075,178323
8080,178449
8085,178584
8090,178727
8095,178827
8100,178958
8105,179094
8110,179232
8115,179339
8120,179472
8125,179600
8130,179740
8135,179881
8140,179979
8145,180107
8150,180242
8155,180385
8160,176886
8165,177019
8170,177150
8175,177289
8180,177434
8185,177527
8190,177660
8195,177794
8200,177937
8205,178039
8210,178168
8215,178290
8220,178422
8225,178552
8230,178694
8235,178805
8240,178933
8245,179076
8250,179216
8255,179259
8260,179389
8265,179516
8270,179652
8275,179790
8280,179885
8285,180010
8290,180148
8295,180280
8300,180414
8305,180513
8310,180633
8315,180765
8320,180907
8325,181050
8330,181133
8335,181265
8340,181403
8345,181545
8350,181687
8355,181781
8360,181907
8365,182044
8370,182183
8375,182293
8380,182417
8385,182549
8390,182680
8395,182822
8400,182910
8406,183043
8411,183179
8416,183319
8421,183423
8426,183549
8431,183676
8436,183809
8441,183954
8446,184094
8451,184235
8456,184329
8461,184475
8466,184607
8471,184655
8476,184774
8481,184905
8486,185034
8491,185175
8496,185317
8501,185415
8506,185555
8511,185696
8516,185826
8521,185929
8526,186056
8531,186191
8536,186328
8541,186470
8546,186595
8551,186737
8556,186845
8561,186990
8566,187130
8571,187183
8576,187320
8581,187451
8586,187588
8591,187726
8596,187867
8601,187978
8606,188120
8611,188261
8616,188317
8621,188448
8626,188576
8631,188711
8636,188856
8641,188989
8646,189129
8651,189233
8656,189370
8661,189507
8666,189560
8671,189685
8676,189820
8681,189959
8686,190096
8691,190244
8696,190357
8701,190495
8706,190633
8711,190687
8716,190818
8721,190950
8726,191074
8731,191221
8736,191355
8741,191465
8746,191608
8751,191745
8756,191892
8761,191938
8766,192068
8771,192201
8776,192343
8781,192480
8786,192573
8791,192706
8796,192836
8801,192981
8806,193087
8811,193219
8816,193355
8821,193491
8826,193637
8831,193725
8836,193856
8841,193996
8846,194133
8851,194276
8856,194376
8861,194505
8866,194638
8871,194786
8876,194889
8881,195020
8886,195150
8891,195288
8896,195424
8901,195522
8906,195653
8911,195786
8916,195922
8921,196025
8926,196159
8931,196289
8936,196420
8941,196555
8946,196690
8951,196832
8956,196931
8961,197073
8966,197208
8971,197259
8976,197390
8981,197519
8986,197650
8991,197787
8996,197923
9001,198036
9006,198172
9011,198311
9016,198459
9021,198566
9026,198693
9031,198821
9036,198961
9041,199104
9046,199245
9051,199340
9056,199483
9061,199625
9066,199579
9071,199708
9076,199839
9081,199969
9086,200114
9091,200249
9096,200357
9101,200492
9106,200614
9111,200752
9116,200866
9121,200996
9126,201131
9131,201275
9136,201412
9141,201510
9146,201640
9151,201783
9156,201924
9161,201880
9166,202005
9171,202136
9176,202274
9181,202416
9186,202509
9191,202637
9196,202777
9201,202919
9206,203022
9211,203146
9216,203268
9221,203406
9226,203548
9231,203690
9236,203797
9241,203938
9246,204071
9251,204213
9256,204269
9261,204398
9266,204529
9271,204675
9276,204814
9281,204912
9286,205036
9291,205178
9296,205322
9301,205435
9306,205566
9311,205699
9316,205830
9321,205970
9326,206065
9331,206200
9336,206346
9341,206490
9346,206625
9351,206724
9356,206857
9361,206997
9366,207142
9371,207243
9376,207378
9381,207507
9386,207649
9391,207791
9396,207892
9401,208021
9406,208161
9411,208303
9416,208414
9421,208542
9426,208680
9431,208820
9436,208953
9441,209052
9446,209187
9451,209322
9456,209464
9461,207526
9466,207652
9471,207783
9476,207921
9481,208058
9486,208156
9491,208280
9496,208415
9501,208559
9506,208697
9511,208786
9516,208916
9521,209053
9526,209197
9531,209303
9536,209435
9541,209559
9546,209695
9551,209831
9556,209971
9561,210055
9566,210189
9571,210332
9576,210474
9581,210576
9586,210700
9591,210830
9596,210967
9601,211110
9606,211204
9611,211331
9616,211472
9621,211612
9626,211719
9631,211845
9636,211974
9641,212114
9646,212248
9651,212390
9656,212471
9661,212608
9666,212747
9671,212886
9676,212990
9681,213119
9686,213250
9691,213387
9696,213533
9701,213625
9706,213752
9711,213881
9716,214027
9721,214168
9726,214262
9731,214388
9736,214525
9741,214667
9746,214807
9751,214947
9756,215025
9761,215167
9766,215301
9771,205244
9776,205371
9781,205500
9786,205630
9791,205760
9796,205899
9801,206005
9806,206146
9811,206285
9816,206416
9821,206553
9826,206647
9831,206779
9836,206918
9841,207064
9846,207199
9851,207294
9856,207419
9861,207563
9866,207700
9871,207806
9876,207936
9881,208059
9886,208197
9891,208332
9896,208423
9901,208548
9906,208690
9911,208835
9916,208970
9921,209067
9926,209195
9931,209333
9936,209469
9941,209694
9946,209824
9952,209961
9957,210101
9962,210242
9967,210330
9972,210471
9977,210606
9982,210259
9987,210380
9992,210509
9997,210639
10002,210775
10007,210913
10012,211017
10017,211151
10022,211292
10027,211431
10032,211534
10037,211650
10042,211786
10047,211922
10052,212065
10057,212160
10062,212282
10067,212418
10072,212557
10077,212696
10082,212793
10087,212924
10092,213055
10097,213198
10102,213304
10107,213427
10112,213554
10117,213693
10122,213834
10127,213973
10132,214082
10137,214222
10142,214362
10147,214504
10152,214544
10157,214674
10162,214804
10167,214940
10172,215076
10177,215174
10182,215293
10187,215434
10192,215562
10197,215667
10202,215797
10207,215913
10212,216050
10217,216186
10222,216324
10227,216433
10232,216560
10237,216702
10242,216837
10247,216984
10252,217075
10257,217207
10262,217333
10267,217471
10272,217585
10277,217717
10282,217844
10287,217982
10292,218129
10297,218220
10302,218343
10307,218483
10312,218630
10317,218736
10322,218868
10327,218999
10332,219141
10337,219284
10342,219422
10347,219511
10352,219643
10357,219786
10362,219575
10367,219700
10372,219834
10377,219963
10382,220107
10387,220236
10392,220342
10397,220475
10402,220616
10407,220754
10412,220862
10417,220994
10422,221121
10427,221267
10432,221401
10437,221498
10442,221626
10447,221766
10452,221903
10457,222039
10462,222141
10467,222272
10472,222416
10477,222555
10482,222668
10487,222790
10492,222924
10497,223059
10502,223197
10507,223295
10512,223418
10517,223559
10522,223702
10527,223802
10532,223929
10537,224062
10542,224197
10547,224327
10552,224432
10557,224556
10562,224698
10567,224836
10572,224949
10577,225079
10582,225197
10587,225330
10592,225465
10597,225565
10602,225693
10607,225828
10612,225967
10617,226078
10622,226206
10627,226338
10632,226474
10637,226614
10642,226755
10647,226840
10652,226975
10657,227116
10662,226626
10667,226753
10672,226875
10677,227004
10682,227145
10687,227290
10692,227398
10697,227531
10702,227668
10707,227805
10712,227915
10717,228044
10722,228176
10727,228306
10732,228449
10737,228550
10742,228683
10747,228821
10752,228958
10757,228900
10762,229028
10767,229160
10772,229291
10777,229433
10782,229528
10787,229660
10792,229793
10797,229933
10802,230069
