# time,value
5198,95516
5203,95644
5208,95788
5213,95900
5218,96025
5223,96157
5228,96292
5233,96432
5239,96533
5244,96663
5249,96799
5254,96944
5259,96894
5264,97018
5269,97144
5274,97272
5279,97417
5284,97514
5289,97640
5294,97771
5299,97911
5304,98049
5309,98143
5314,98271
5319,98400
5324,98544
5329,98647
5334,98774
5339,98903
5344,99043
5349,99177
5354,99271
5359,99404
5364,99544
5369,99683
5374,99788
5379,99918
5384,100048
5389,100185
5394,100329
5399,100417
5404,100550
5409,100686
5414,100828
5419,100961
5424,101052
5429,101182
5434,101325
5439,101457
5444,101599
5449,101690
5454,101823
5459,101964
5464,102106
5469,102209
5474,102344
5479,102473
5484,102611
5489,102741
5494,102836
5499,102964
5504,103106
5509,103239
5514,103379
5519,103469
5524,103598
5529,103733
5534,103877
5539,104021
5544,104161
5549,104242
5554,104378
5559,104509
5564,103106
5569,103232
5574,103362
5579,103488
5584,103628
5589,103766
5594,103871
5599,103999
5604,104134
5609,104275
5614,104380
5619,104507
5624,104629
5629,104768
5634,104914
5639,105052
5644,105191
5649,105290
5654,105435
5659,105574
5664,105610
5669,105734
5674,105871
5679,106006
5684,106136
5689,106280
5694,106391
5699,106528
5704,106669
5709,106810
5714,106920
5719,107035
5724,107162
5729,107303
5734,107446
5739,107544
5744,107674
5749,107808
5754,107953
5759,108093
5764,108207
5769,108336
5774,108473
5779,108611
5784,108717
5789,108852
5794,108985
5799,109127
5804,109263
5809,109366
5814,109490
5819,109634
5824,109771
5829,109881
5834,110010
5839,110140
5844,110282
5849,110426
5854,110527
5859,110659
5864,110792
5869,110935
5874,111045
5879,111175
5884,111304
5889,111444
5894,111577
5899,111681
5904,111815
5909,111947
5914,112085
5919,112191
5924,112324
5929,112452
5934,112595
5939,112738
5944,112883
5949,112960
5954,113086
5959,113225
5964,112723
5969,112856
5974,112983
5979,113120
5984,113264
5989,113403
5994,113514
5999,113651
6004,113789
6009,113838
6014,113968
6019,114094
6024,114222
6029,114362
6034,114503
6039,114608
6044,114742
6049,114887
6054,115010
6059,115053
6064,115181
6069,115313
6074,115454
6079,115595
6084,115692
6089,115817
6094,115956
6099,116083
6104,116197
6109,116328
6114,116455
6119,116593
6124,116737
6129,116834
6134,116959
6139,117101
6144,117244
6149,117386
6154,117484
6159,117612
6164,117752
6169,117889
6174,117996
6179,118120
6184,118253
6189,118386
6194,118532
6199,118625
6204,118750
6209,118883
6214,119021
6219,119130
6224,119258
6229,119384
6234,119523
6239,119665
6244,119810
6249,119892
6254,120019
6259,120160
6264,120307
6269,120400
6274,120526
6279,120646
6284,120780
6289,120918
6294,121054
6299,121169
6304,121303
6309,121442
6314,121578
6319,121686
6324,121817
6329,121950
6334,122086
6339,122218
6344,122362
6349,122455
6354,122600
6359,122738
6364,122684
6369,122811
6374,122930
6379,123067
6384,123207
6389,123355
6394,123463
6399,123603
6404,123737
6409,123879
6414,123993
6419,124115
6424,124240
6429,124382
6434,124521
6439,124606
6444,124738
6449,124874
6454,125014
6459,124964
6464,125081
6469,125218
6474,125354
6479,125495
6484,125585
6489,125714
6494,125853
6499,125993
6504,126102
6509,126225
6514,126356
6519,126495
6524,126633
6529,126730
6534,126857
6539,126998
6544,127141
6549,127278
6554,127368
6559,127500
6564,127638
6569,127773
6574,127878
6579,128011
6584,128137
6589,128277
6594,128421
6599,128514
6604,128646
6609,128781
6614,128926
6619,129021
6624,129156
6629,129283
6634,129416
6639,129552
6644,129687
6649,129777
6654,129908
6659,130049
6664,127739
6669,127867
6674,127994
6679,128124
6684,128256
6689,128388
6694,128498
6699,128630
6704,128763
6709,128908
6714,129007
6719,129139
6724,129265
6729,129403
6734,129539
6739,129687
6744,129832
6749,129935
6754,130075
6759,130214
6764,130254
6769,130381
6774,130510
6779,130643
6784,130774
6789,130909
6794,131019
6799,131155
6804,131291
6809,131429
6814,131536
6819,131668
6824,131793
6829,131933
6834,132068
6839,132172
6844,132308
6849,132448
6854,132592
6859,132537
6864,132671
6870,132805
6875,132945
6880,133080
6885,133175
6890,133305
6895,133441
6900,133582
6905,133681
6910,133806
6915,133933
6920,134073
6925,134208
6930,134342
6935,134453
6940,134584
6945,134724
6950,134857
6955,134898
6960,135019
6965,135159
6970,135301
6975,135438
6980,135532
6985,135656
6990,135793
6995,135928
7000,136034
7005,136158
7010,136284
7015,136425
7020,136563
7025,136703
7030,136809
7035,136945
7040,137077
7045,137218
7050,137343
7055,137446
7060,137571
7065,137706
7070,137843
7075,137954
7080,138079
7085,138212
7090,138350
7095,138493
7100,138593
7105,138713
7110,138849
7115,138985
7120,139091
7125,139221
7130,139351
7135,139495
7140,139638
7145,139780
7150,139867
7155,140002
7160,140149
7165,139940
7170,140076
7175,140201
7180,140331
7185,140471
7190,140608
7195,140722
7200,140856
7205,141000
7210,141138
7215,141250
7220,141375
7225,141503
7230,141645
7235,141780
7240,141880
7245,142010
7250,142148
7255,142273
7260,142219
7265,142348
7270,142477
7275,142617
7280,142753
7285,142846
7290,142971
7295,143108
7300,143245
7305,143349
7310,143477
7315,143600
7320,143741
7325,143871
7330,143964
7335,144087
7340,144225
7345,144359
7350,144503
7355,144597
7360,144728
7365,144861
7370,145000
7375,145105
7380,145232
7385,145361
7390,145498
7395,145632
7400,145733
7405,145859
7410,146000
7415,146136
7420,146237
7425,146365
7430,146495
7435,146627
7440,146764
7445,146904
7450,146984
7455,147126
7460,147260
7465,145630
7470,145755
7475,145884
7480,146008
7485,146144
7490,146278
7495,146387
7500,146518
7505,146654
7510,146795
7515,146903
7520,147032
7525,147162
7530,147304
7535,147444
7540,147577
7545,147721
7550,147825
7555,147961
7560,148090
7565,148131
7570,148253
7575,148383
7580,148516
7585,148655
7590,148798
7595,148905
7600,149033
7605,149173
7610,149312
7615,149418
7620,149546
7625,149677
7630,149813
7635,149955
7640,150057
7645,150191
7650,150328
7655,150465
7660,150409
7665,150533
7670,150664
7675,150799
7680,150934
7685,151026
7690,151154
7695,151294
7700,151427
7705,151530
7710,151652
7715,151780
7720,151916
7725,152059
7730,152188
7735,152299
7740,152434
7745,152571
7750,152713
7755,152746
7760,152876
7765,152998
7770,153135
7775,153270
7780,153368
7785,153490
7790,153630
7795,153773
7800,153905
7805,154001
7810,154125
7815,154259
7820,154390
7825,154496
7830,154623
7835,154759
7840,154891
7845,155029
7850,155164
7855,155243
7860,155371
7865,155509
7870,154751
7875,154864
7880,154988
7885,155112
7890,155252
7895,155390
7900,155484
7905,155616
7910,155752
7915,155887
7920,155988
7925,156113
7930,156242
7935,156378
7940,156521
7945,156657
7950,156794
7955,156899
7960,157038
7965,157179
7970,157217
7975,157346
7980,157474
7985,157608
7990,157744
7995,157880
8000,157990
8005,158133
8010,158272
8015,158412
8020,158519
8025,158649
8030,158780
8035,158916
8040,159059
8045,159195
8050,159283
8055,159425
8060,159559
8065,159504
8070,159626
8075,159759
8080,159887
8085,160023
8090,160166
8095,160276
8100,160414
8105,160551
8110,160688
8115,160796
8120,160929
8125,161057
8130,161198
8135,161338
8140,161437
8145,161565
8150,161701
8155,161843
8160,161783
8165,161916
8170,162048
8175,162188
8180,162333
8185,162422
8190,162558
8195,162692
8200,162836
8205,162937
8210,163067
8215,163188
8220,163322
8225,163452
8230,163550
8235,163679
8240,163810
8245,163953
8250,164094
8255,164187
8260,164319
8265,164452
8270,164587
8275,164692
8280,164820
8285,164947
8290,165085
8295,165218
8300,165353
8305,165467
8310,165593
8315,165730
8320,165873
8325,165985
8330,166106
8335,166242
8340,166382
8345,166525
8350,166668
8355,166756
8360,166894
8365,167032
8370,166976
8375,167108
8380,167234
8385,167368
8390,167502
8395,167645
8400,167747
8406,167888
8411,168026
8416,168167
8421,168273
8426,168403
8431,168530
8436,168667
8441,168811
8446,168952
8451,169040
8456,169171
8461,169316
8466,169254
8471,169389
8476,169510
8481,169643
8486,169781
8491,169922
8496,170031
8501,170157
8506,170302
8511,170355
8516,170472
8521,170597
8526,170724
8531,170868
8536,171010
8541,171119
8546,171239
8551,171379
8556,171519
8561,171564
8566,171691
8571,171830
8576,171976
8581,172116
8586,172213
8591,172340
8596,172479
8601,172618
8606,172727
8611,172855
8616,172981
8621,173122
8626,173258
8631,173356
8636,173488
8641,173618
8646,173756
8651,173894
8656,173985
8661,174110
8666,174253
8671,174387
8676,174497
8681,174630
8686,174757
8691,174902
8696,175045
8701,175138
8706,175264
8711,175399
8716,175540
8721,175647
8726,175765
8731,175900
8736,176030
8741,176169
8746,176316
8751,176453
8756,176564
8761,176704
8766,176843
8771,176883
8776,177013
8781,177138
8786,177266
8791,177411
8796,177542
8801,177654
8806,177786
8811,177929
8816,178076
8821,178179
8826,178313
8831,178435
8836,178576
8841,178719
8846,178856
8851,178946
8856,179087
8861,179227
8866,179161
8871,179294
8876,179418
8881,179554
8886,179693
8891,179833
8896,179938
8901,180072
8906,180214
8911,180348
8916,180454
8921,180576
8926,180712
8931,180850
8936,180985
8941,181077
8946,181202
8951,181341
8956,181471
8961,181419
8966,181542
8971,181675
8976,181816
8981,181954
8986,182047
8991,182171
8996,182304
9001,182444
9006,182548
9011,182675
9016,182811
9021,182943
9026,183077
9031,183213
9036,183324
9041,183464
9046,183605
9051,183746
9056,183789
9061,183918
9066,184047
9071,184187
9076,184326
9081,184419
9086,184550
9091,184684
9096,184820
9101,184925
9106,185035
9111,185161
9116,185299
9121,185439
9126,185582
9131,185696
9136,185828
9141,185965
9146,186104
9151,186247
9156,186345
9161,186471
9166,186606
9171,186746
9176,186854
9181,186984
9186,187109
9191,187246
9196,187388
9201,187488
9206,187613
9211,187746
9216,187876
9221,187987
9226,188119
9231,188251
9236,188386
9241,188530
9246,188664
9251,188752
9256,188901
9261,189040
9266,188834
9271,188966
9276,189093
9281,189227
9286,189361
9291,189503
9296,189615
9301,189757
9306,189898
9311,190042
9316,190141
9321,190271
9326,190398
9331,190544
9336,190690
9341,190791
9346,190918
9351,191059
9356,191202
9361,191145
9366,191277
9371,191404
9376,191549
9381,191686
9386,191783
9391,191912
9396,192054
9401,192194
9406,192299
9411,192427
9416,192559
9421,192697
9426,192844
9431,192937
9436,193058
9441,193197
9446,193343
9451,193478
9456,193574
9461,193698
9466,193834
9471,193973
9476,194077
9481,194204
9486,194337
9491,194471
9496,194607
9501,194706
9506,194833
9511,194968
9516,195108
9521,195213
9526,195345
9531,195474
9536,195618
9541,195752
9546,195891
9551,195971
9556,196110
9561,196247
9566,192615
9571,192744
9576,192873
9581,193002
9586,193136
9591,193277
9596,193381
9601,193521
9606,193659
9611,193798
9616,193907
9621,194035
9626,194167
9631,194304
9636,194443
9641,194541
9646,194664
9651,194803
9656,194942
9661,195081
9666,195187
9671,195314
9676,195453
9681,195594
9686,195701
9691,195828
9696,195964
9701,196100
9706,196238
9711,196325
9716,196459
9721,196599
9726,196740
9731,196842
9736,196969
9741,197100
9746,197240
9751,197379
9756,197469
9761,197601
9766,197736
9771,197881
9776,197988
9781,198116
9786,198246
9791,198375
9796,198515
9801,198654
9806,198770
9811,198907
9816,199039
9821,199178
9826,199287
9831,199421
9836,199551
9841,199698
9846,199834
9851,199976
9856,200061
9861,200206
9866,200344
9871,200288
9876,200417
9881,200541
9886,200673
9891,200809
9896,200945
9901,201051
9906,201192
9911,201338
9916,201473
9921,201585
9926,201715
9931,201847
9936,201984
9941,202255
9946,202345
9952,202485
9957,202627
9962,202573
9967,202695
9972,202827
9977,202956
9982,203100
9987,203235
9992,203345
9997,203483
10002,203620
10007,203669
10012,203796
10017,203925
10022,204058
10027,204197
10032,204197
10037,204433
10042,204578
10047,204715
10052,204858
10057,204888
10062,205011
10067,205141
10072,205279
10077,205419
10082,205517
10087,205648
10092,205780
10097,205923
10102,206028
10107,206151
10112,206278
10117,206420
10122,206560
10127,206653
10132,206782
10137,206925
10142,207065
10147,207207
10152,207302
10157,207432
10162,207568
10167,207704
10172,207807
10177,207938
10182,208059
10187,208199
10192,208328
10197,208468
10202,208579
10207,208701
10212,208843
10217,208979
10222,209087
10227,209215
10232,209341
10237,209481
10242,209615
10247,209762
10252,209843
10257,209985
10262,210111
10267,210057
10272,210188
10277,210321
10282,210449
10287,210588
10292,210736
10297,210837
10302,210966
10307,211107
10312,211254
10317,211360
10322,211493
10327,211623
10332,211767
10337,211910
10342,212047
10347,212139
10352,212271
10357,212413
10362,212348
10367,212474
10372,212609
10377,212739
10382,212883
10387,213013
10392,213117
10397,213251
10402,213392
10407,213531
10412,213637
10417,213769
10422,213896
10427,214044
10432,214178
10437,214275
10442,214403
10447,214544
10452,214680
10457,214620
10462,214741
10467,214873
10472,215018
10477,215156
10482,215254
10487,215376
10492,215517
10497,215652
10502,215756
10507,215882
10512,216005
10517,216145
10522,216286
10527,216371
10532,216498
10537,216639
10542,216776
10547,216906
10552,217006
10557,217129
10562,217269
10567,217407
10572,217551
10577,217647
10582,217762
10587,217894
10592,218029
10597,218136
10602,218261
10607,218387
10612,218522
10617,218665
10622,218803
10627,218912
10632,219047
10637,219185
10642,219326
10647,219363
10652,219487
10657,219622
10662,219762
10667,219901
10672,219987
10677,220114
10682,220252
10687,220396
10692,220536
10697,220626
10702,220752
10707,220887
10712,221028
10717,221133
10722,221262
10727,221382
10732,221523
10737,221665
10742,221808
10747,221890
10752,222026
10757,222163
10762,219616
10767,219742
10772,219862
10777,219995
10782,220135
10787,220278
10792,220378
10797,220513
10802,220648
