# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,61886,54.470067175856734,199.33092295800918,104.958174043226,54.68505996717819
315,61988,51.7779572453411,196.49330712969973,103.56716177726419,54.497331584596836
320,62087,49.20514983775724,193.73505613711842,102.17930666636096,54.30399506339465
325,62196,47.04593727445653,191.09233904956838,100.85736500281098,54.1261340510934
330,62308,45.02738358144597,188.53864893673938,99.55066169462079,53.94704235503625
335,62414,43.13824229641394,186.04339761451521,98.25894487393009,53.76672679339829
340,62522,41.4161395257487,183.62725686187088,96.99188396359527,53.5885182377779
345,62624,39.73578178773565,181.26352426575744,95.72593147261368,53.40464880224835
350,62730,38.253742504594115,178.97884387948207,94.4941261727816,53.226230152934974
355,62840,36.92218277402677,176.76975627781974,93.28929224220195,53.05101603085559
360,62954,35.84100873484017,174.63290591517924,92.13412384800223,52.88674489523541
365,63065,34.73434277932538,172.5465168335924,90.97490874330013,52.71562763388182
370,63170,33.60422312857463,170.50027725817432,89.81171381433704,52.537702175371976
375,63280,32.69239179263163,168.52150345775433,88.6941904803572,52.36962669413825
380,63385,31.789501996616746,166.57586657351766,87.58191534546575,52.19805025502111
385,63498,31.022767751063984,164.7073152858635,86.50124733844711,52.03185649705154
390,63609,30.301347073863994,162.88152355602486,85.43513549325033,51.865475447362755
395,63712,29.557652423837368,161.08193116370833,84.3701163807398,51.69447602198323
400,63820,28.937384783187202,159.3395588818332,83.33592332275397,51.528856081007476
405,63926,28.270764302386898,157.63522498029502,82.29898971707037,51.35750551728402
410,64033,27.721408320645605,155.97481158093385,81.29241795331492,51.19153638332412
415,64141,27.19998530092718,154.35687275515386,80.2991776482029,51.02537871319384
420,64243,26.704261846901957,152.7631431219976,79.31904845210447,50.85903355141221
425,64353,26.344120954270107,151.22570903055635,78.3749536220986,50.70025814950462
430,64463,25.948810869228012,149.72418954490766,77.43324047014454,50.537930265860595
435,64564,25.52114356514185,148.2364498972537,76.49386963056664,50.372069581768926
440,64676,25.223617353142604,146.80734360977962,75.58985948070338,50.21377597347126
445,64782,24.933888906512745,145.3968932032836,74.69748559511218,50.05525130542439
450,64890,24.667325867431714,144.02233189040493,73.81986135249737,49.89760488813347
455,64996,24.390093798030325,142.67350057551857,72.95013154423253,49.7386157951578
460,65109,24.230974683466254,141.3690043615665,72.11461136068039,49.587155708316885
465,65215,24.004622445480145,140.0777171619739,71.27637256488666,49.430994581383175
470,65330,23.92429726977526,138.83302539806252,70.47843431162312,49.28456285402056
475,65444,23.802421189291454,137.6124077089419,69.68376768991912,49.135618289487375
480,65551,23.658307548017145,136.40266822746096,68.89562433369703,48.98528283968251
485,65657,23.445761011920148,135.21045136987868,68.10397929515506,48.83024011912471
490,65764,23.282190992683564,134.04992199670374,67.33203041666087,48.67827241960258
495,65878,23.227646012528943,132.92689350199618,66.59267498626627,48.533794826628274
500,65986,23.11349773989508,131.814363133004,65.8523171893025,48.38568553988284
505,66098,23.024467376292844,130.73176587517213,65.12750213961003,48.239504831496895
510,66207,22.926564370454052,129.65915894604444,64.41136151970152,48.093025956055136
515,66315,22.80450702260838,128.61074256353714,63.700446244628026,47.94514253504936
520,66423,22.75617330975504,127.5824612819911,63.014504202450205,47.80251053226959
525,66527,22.58377521061295,126.56600085269136,62.31345411110681,47.651804489272415
530,66642,22.60106359022004,125.58820899452681,61.66035416016399,47.51412171504925
535,66758,22.616969667315537,124.63163485715586,61.01804900191942,47.3772017243224
540,66867,22.599621730557644,123.68001570258838,60.37974879567215,47.2388242303573
545,66980,22.567669741164064,122.75328287961318,59.74869305462384,47.10010533834245
550,67091,22.538272491786206,121.83964926781756,59.12806774753258,46.96215497007395
555,67205,22.575190184987182,120.9478775472325,58.53092331143176,46.82940098940952
560,67302,22.273342643860897,120.0417510687383,57.874228910768984,46.674113847596495
565,67415,22.363425192283177,119.17997460659484,57.30442002625321,46.545171719329474
570,67531,22.39833178659227,118.33851088788691,56.734112126490984,46.41361985885456
575,67638,22.31850958420113,117.49608871035004,56.15009062253613,46.27504060288877
580,67748,22.29304296395016,116.67334132803505,55.585639272685604,46.140553188261464
585,67857,22.25362142515463,115.86284069245743,55.02721177380084,46.005702823953605
590,67971,22.28131632686625,115.07462908649927,54.49123710656139,45.87603167275668
595,68083,22.274814632351468,114.29608058108492,53.957509902888496,45.74486285864872
600,68184,22.188877199256837,113.5122770254742,53.41607588776978,45.60888058771285
605,68293,22.125802061004674,112.75477883331449,52.886896699008176,45.474759709625616
610,68404,22.083761249427937,112.01293743246688,52.36976978214034,45.34248991198773
615,68512,22.061072952624414,111.27239351932482,51.864495930633716,45.21206093953213
620,68625,22.120154297243552,110.5576371773496,51.38410206749282,45.0878947154036
625,68734,22.094556172998505,109.84799028727139,50.89511987032429,44.9588762390343
630,68853,22.214924815429082,109.16538994955044,50.44397122110314,44.84054481822545
635,68966,22.277695961371442,108.48416651983966,49.99036227545694,44.71954488027662
640,69082,22.319457086521457,107.81826912043293,49.5409451169801,44.5981072699764
645,69195,22.325896942316096,107.15801176846458,49.092344752289144,44.47512638169713
650,69304,22.33182189567097,106.50179041868951,48.65115909944163,44.35282682623141
655,69419,22.353264232986195,105.86474061089017,48.22057131326611,44.23231285929093
660,69531,22.357001018595533,105.23269265801959,47.79379480796258,44.111358527645805
665,69645,22.39242126147234,104.61316109990828,47.38068371630615,43.99329036218051
670,69752,22.313071638577014,103.99249923569431,46.95126078575523,43.86812009950453
675,69847,22.0481730563396,103.36329285643416,46.489267081113866,43.7303469343208
680,69956,22.02833023434674,102.76389026289087,46.081189390053254,43.60884947899931
685,70063,22.01007395680172,102.17032571582928,45.679856629953704,43.48802513804733
690,70173,21.993277370614503,101.58969304718805,45.28515731691236,43.36787018230893
695,70284,21.945841531159846,101.01884103484412,44.89037039122184,43.24616484249024
700,70394,21.998145154461145,100.45467546448057,44.521942974877284,43.131781951146884
705,70511,22.062257928018518,99.90845113725631,44.16291083733283,43.01914078880623
710,70620,22.073271176013964,99.35861111237278,43.799895851346285,42.903799584428796
715,70729,22.09939497039324,98.81652308501866,43.446186684554725,42.79020541825392
720,70835,21.995501084907737,98.27776844645571,43.071878142174796,42.66837633783325
725,70945,21.979869681223338,97.75207504225543,42.720284922000936,42.55276236103064
730,71055,21.949496978496555,97.23337381077779,42.37119731736705,42.43668087283325
735,71165,22.001508328366253,96.72182806486283,42.04440816950504,42.3267826457194
740,71280,22.049361080311204,96.22393341620221,41.723020371164054,42.21749327148775
745,71383,21.91748544964731,95.71664034402512,41.37058184429668,42.09662104261156
750,71490,21.924082948822356,95.22136313252507,41.05041428778109,41.9852827074475
755,71602,21.914161824014744,94.73932073984705,40.7322329262725,41.87345317318412
760,71716,22.000980650993476,94.26484426403032,40.439144895504775,41.768891373932206
765,71828,22.032884476617518,93.79535417699307,40.14098405608089,41.66158477174398
770,71939,22.046246296114088,93.33067706543449,39.84444567262433,41.553764634042935
775,72054,22.12250423180774,92.87713501768154,39.5660314744751,41.45097395788897
780,72162,22.112709334243167,92.42044033337663,39.27569051207832,41.34321260570947
785,72274,22.135679827595286,91.97465878246686,38.99675988215735,41.23826432859828
790,72387,22.17280481877932,91.53577819639231,38.725745279269255,41.13500551129293
795,72495,22.07903252296827,91.09606575408985,38.43276447987461,41.02345452033813
800,72608,22.13667789962756,90.66813999885373,38.174377610273226,40.922493812419596
805,72720,22.157731972303875,90.24424780595093,37.91365008150658,40.819876381370435
810,72838,22.289040473793865,89.83302985359208,37.680371964388875,40.72558367927977
815,72951,22.313903424738264,89.42067742095956,37.43111533998828,40.6251651906966
820,73056,22.20884950729278,89.00360108441579,37.15953289132896,40.51643879261113
825,73169,22.25611529097935,88.60127662986883,36.922190688834625,40.418287028888116
830,73280,22.25162856004085,88.20144098853405,36.67885428018727,40.31735494965766
835,73389,22.1835361000044,87.80399205061947,36.42631703166442,40.21254992789124
840,73496,22.136879129543626,87.40867766062577,36.181259565951216,40.10943357227428
845,73602,22.045979293245264,87.01702217555811,35.93033541616938,40.003564405743546
850,73713,22.074285226087177,86.63589567193203,35.70669864243422,39.906037983280136
855,73822,22.05235459027685,86.25683817258061,35.47684113173389,39.80572778082365
860,73939,22.1281241337351,85.89153133969,35.270617086927686,39.71262149452956
865,74048,22.069906542399792,85.52120463313841,35.041355951883745,39.61116678802107
870,74163,22.176254943399922,85.16202151700246,34.84894126245404,39.52135445999746
875,74273,22.162162376225904,84.80118164721367,34.63656694345424,39.424283493128996
880,74376,22.117214354361394,84.43647887071788,34.42109144472178,39.32553425337325
885,74487,22.027886826673907,84.0848052866638,34.199260315013404,39.22400800821809
890,74590,21.99367488497479,83.72828524532717,33.99101285908324,39.12636832508964
895,74694,21.898233910804358,83.37685544901203,33.77298459390225,39.0248374590504
900,74804,21.778441741443796,83.03593258174388,33.55194860049914,38.92165302864318
905,74909,21.780165444626228,82.69327245483724,33.35770597536981,38.826796468457076
910,75024,21.861706913482383,82.36541039309947,33.183202444618125,38.738005580027234
915,75134,21.904746452315887,82.03566047033783,33.00497178506141,38.647490545817035
920,75246,21.864389154257196,81.71166782138268,32.813158473013196,38.5519368266591
925,75362,21.987169818330127,81.3954984259519,32.65757264850757,38.46799279361921
930,75478,22.1001334825349,81.08266154784725,32.50455843148698,38.38451382328144
935,75588,22.140100602546024,80.76673917271876,32.34085048007566,38.29706521753165
940,75693,22.03295207441386,80.44895080569847,32.15009699997792,38.200128816758294
945,75805,22.07829072323733,80.14191715549667,31.99224778070575,38.11370173197027
950,75918,22.088022059705928,79.83917142093132,31.83039616107219,38.02553740557041
955,76032,22.128957555619017,79.54064357716518,31.67783113187914,37.940077583737406
960,76141,22.118646678771526,79.23996629193942,31.51787065310929,37.85176713110976
965,76252,22.109160214118063,78.94452435834302,31.3605540884995,37.76394593181243
970,76366,22.148405596521467,78.65521087840699,31.215754865699516,37.67993536650466
975,76472,22.120548623105176,78.3606638502303,31.060126126597474,37.59195811090181
980,76584,22.14289232152744,78.07523051606883,30.916986832003392,37.50779235386417
985,76694,22.115476165240604,77.7906682464068,30.76629629414292,37.42076879671624
990,76802,22.10624320085243,77.50696420117157,30.621402161031792,37.33533539370109
995,76907,22.01779287816594,77.2231044431941,30.46237437111239,37.24483515272899
1000,77010,21.856459067435402,76.94004977755203,30.28944653318393,37.14929614485237
1005,77125,21.9319004350198,76.67168993634523,30.165656870309675,37.069798863187145
1010,77235,21.96932760974955,76.4010703287351,30.037301852123285,36.98852594774749
1015,77345,21.98777115574088,76.13316233721652,29.907762646546544,36.90659526621344
1020,77454,21.940775568919616,75.86690049518505,29.767141698768384,36.820686371512075
1025,77567,21.977493127123164,75.60702078762036,29.6453735569976,36.74079357714018
1030,77677,21.995283794393032,75.34685901706752,29.52231235634546,36.660235370593405
1035,77784,21.931696413076523,75.08631309131857,29.384756632252678,36.57458331676025
1040,77896,22.001122134648448,74.83307888338621,29.27592017818308,36.49827003151618
1045,78011,22.09697911616058,74.58513810384838,29.175494050941815,36.424595594269654
1050,78119,22.05724286001096,74.33289818975388,29.05028214769676,36.34246508141146
1055,78234,22.13262155900117,74.089642652348,28.95027977982631,36.26854579687108
1060,78339,21.994088788025376,73.83928264500511,28.808956085647363,36.18063164121516
1065,78451,22.074517007809735,73.59781256190367,28.712942486737543,36.107608938531364
1070,78565,22.084550073904374,73.36049809143917,28.60529301608835,36.03055867112344
1075,78673,22.06179870617808,73.11981902922962,28.492811416214508,35.95171921311018
1080,78789,22.136813139821136,72.88876783614394,28.40202322907246,35.879964720071655
1085,78898,22.12587416514034,72.65340115779104,28.296207092495656,35.80306760583578
1090,79005,22.06783647136109,72.41828119392682,28.182222815111654,35.723272422103705
1095,79109,21.982456981213257,72.1814059459771,28.063511113648648,35.64170325501994
1100,79221,21.98385964354952,71.95518368022466,27.96329009020357,35.566126145515035
1105,79337,22.08109685764242,71.73459513463456,27.88455982998661,35.49761592707826
1110,79446,22.058621593843764,71.5097192287016,27.783990901861543,35.4217290528717
1115,79564,22.16587228951157,71.29493182436184,27.711529905794517,35.35512684667484
1120,79676,22.18459210765517,71.07669927149752,27.62373803846873,35.28335347482842
1125,79786,22.185824054706927,70.85860278789478,27.53409153384045,35.21086970797221
1130,79898,22.17096638363688,70.64424026801994,27.44262104636797,35.13767948180253
1135,80012,22.28522560294757,70.43352661863261,27.379108106957055,35.073758983802556
1140,80121,22.230437988752918,70.22028095669832,27.283587851741352,34.999112311086904
1145,80232,22.164039833248133,70.01063580108708,27.186340698239274,34.923771161885
1150,80342,22.18290616650494,69.80193456044067,27.107229444982956,34.85438756609627
1155,80456,22.23224626519067,69.59847983404568,27.036037204200664,34.78760442677221
1160,80565,22.213676879107197,69.39249702633207,26.952798830714983,34.716759154594634
1165,80680,22.276547804528683,69.19343155663033,26.887464812707652,34.65184652798816
1170,80790,22.222454028786345,68.99179700182742,26.800070706384243,34.579537314406345
1176,80903,22.26863205499321,68.7944004175679,26.733955352996976,34.51427688725254
1181,81019,22.327109007157574,68.60118430771341,26.672238499516947,34.45048604318346
1186,81133,22.412892634529218,68.40797075124776,26.618153154371,34.38926467088446
1191,81246,22.411861796388465,68.21554121603641,26.54843321517149,34.32284232229823
1196,81361,22.426904496588815,68.02639159114129,26.48317135444227,34.25789599401807
1201,81468,22.40876221474082,67.8321512579181,26.412376758920445,34.19109341747006
1206,81585,22.3760793925838,67.64779096560223,26.339446585904206,34.12355290695077
1211,81698,22.45794756412286,67.46159656416569,26.2908618072702,34.064142793918734
1216,81810,22.43732321563848,67.27617003528354,26.223245808979353,33.998413639548815
1221,81920,22.434339016084188,67.09062647456703,26.16005311407433,33.934156665083634
1226,82036,22.463575654100396,66.9115194967612,26.104516321016533,33.87247174482178
1231,82147,22.426510191313206,66.72980564231266,26.036674633464685,33.8066964467979
1236,82250,22.32844385100366,66.54308992450456,25.956731433435653,33.73685343232651
1241,82371,22.43011186722834,66.37235882748575,25.917778089108065,33.680693723559344
1246,82481,22.427704255257495,66.19419250686882,25.85963433151694,33.618196965720614
1251,82590,22.361524677014582,66.0166541939752,25.78922876876544,33.55161432782344
1256,82701,22.396583228134478,65.84211364942053,25.73982116302315,33.49204875025456
1261,82820,22.460820886425605,65.67519102629424,25.697841611645288,33.43502923583714
1266,82934,22.47194903392282,65.5057089240593,25.646638793513894,33.37500152699921
1271,83041,22.43421407265039,65.33206748385139,25.58636515581942,33.31198228959511
1276,83153,22.431478466443718,65.16373029572837,25.53369917220027,33.25152824914288
1281,83264,22.380988236010232,64.99592764319989,25.471986553016368,33.188085042066405
1286,83369,22.302552747358288,64.82473182069475,25.404682535237082,33.12277725920216
1291,83486,22.294353082411885,64.66419830743096,25.351713791966358,33.06226341297752
1296,83588,22.25482679232784,64.49332516272722,25.293009126543442,32.99986876186074
1301,83703,22.250443084053273,64.33371920723631,25.241886182365214,32.94003584739286
1306,83813,22.230418760665753,64.17152001446732,25.18830251689493,32.879426385966426
1311,83918,22.196004376702202,64.00535557652283,25.1322988022781,32.81804467976961
1316,84032,22.132359380805358,63.84870976751852,25.070609329173124,32.754786976756805
1321,84144,22.217723211478578,63.69174349522342,25.039690876494173,32.70185200462474
1326,84259,22.21630614173016,63.53821961769633,24.99275491470971,32.64367014828905
1331,84372,22.294957959993667,63.38434235164997,24.963123282315408,32.5913507802759
1336,84483,22.303356657790903,63.2301233144834,24.920758580782774,32.53488914791776
1341,84593,22.295092715715274,63.07630767428194,24.875788396940074,32.477632291185756
1346,84701,22.239516170743368,62.9221473176126,24.82164437715064,32.41736855494574
1351,84813,22.22036551510584,62.77206850416593,24.77500669776393,32.359654749762335
1356,84918,22.154772710127638,62.61795731785509,24.71922274370759,32.29893659663479
1361,85032,22.142397767489975,62.47158791940817,24.67427794501891,32.241878922501506
1366,85145,22.194976738931377,62.3255598335519,24.643298855453544,32.18956947815148
1371,85257,22.243351727932993,62.17986745758734,24.61283180520062,32.137549836073944
1376,85369,22.223894398075146,62.03523830535146,24.569645494052015,32.08138626912417
1381,85481,22.253966141638237,61.89165753247574,24.53709011754853,32.02885794806893
1386,85595,22.29762459841576,61.750555576417035,24.508378543324618,31.977728672295413
1391,85711,22.369774551873526,61.61190249524567,24.48675294815247,31.929098721279118
1396,85822,22.340209011123296,61.47066458005528,24.445650537214707,31.874090005188844
1401,85928,22.26503404926815,61.326865999945596,24.39531036166714,31.816061954549706
1406,86035,22.211860862567484,61.184098471797256,24.34910794527141,31.759463418530107
1411,86143,22.146948052061358,61.0437521324134,24.300363478412958,31.702070416603743
1416,86252,22.07123426624317,60.90510549864735,24.24911897749024,31.643887350232482
1421,86370,22.2254498595286,60.773763778429895,24.24500140296688,31.60153905247875
1426,86479,22.175441649889983,60.63701721438068,24.201283375136057,31.546129005943055
1431,86587,22.145422993000498,60.500548413186806,24.161593651982738,31.49213396988625
1436,86702,22.181768963691194,60.36988161927384,24.13578277919407,31.442870196132258
1441,86808,22.103271051500503,60.23387132222322,24.08725855795846,31.38612313837957
1446,86921,22.19096065657075,60.103667749582485,24.07259346391108,31.340770771942314
1451,87030,22.143710051343593,59.97159748620207,24.031725088662462,31.286805421316295
1456,87138,22.100237395916498,59.8397333707233,23.991532208241374,31.233139046935214
1461,87252,22.09222285624996,59.712848087997116,23.95861507617172,31.181986053223273
1466,87361,22.164804709164617,59.58346131625146,23.942770562617923,31.1366566068666
1471,87473,22.151627652171516,59.456988480002444,23.91065938965969,31.086038140537493
1476,87579,22.05954858911309,59.32732170089696,23.862550421528155,31.030159956210507
1481,87691,22.05478734681255,59.202573416527436,23.831765170876363,30.980131497513003
1486,87801,22.098380143649653,59.07730142176028,23.81140588336861,30.933704295277824
1491,87909,22.026549633378753,58.951558934178834,23.76824314063485,30.8797780940066
1496,88019,21.97645349067817,58.82799316723922,23.72909952452323,30.82725868248595
1501,88128,22.042300633910976,58.70457958147888,23.713742860127834,30.782786449280962
1506,88238,21.97495399366853,58.58265205811224,23.67219434518363,30.729696355815328
1511,88347,22.05691214713664,58.46086843861021,23.661083949908416,30.686872663128113
1516,88458,22.03637058602349,58.34121180560655,23.63032293790051,30.637638037813254
1521,88566,21.937515852082896,58.220348297936724,23.583541814521684,30.58313602781096
1526,88677,22.006476277002538,58.10226058749132,23.57059100745767,30.54001627121832
1531,88787,22.021949579557912,57.98427610808727,23.547937130699232,30.493811313434136
1536,88902,22.08415905637226,57.8703125631392,23.53557481729594,30.451186429336065
1541,89010,22.061438952681637,57.75256000005659,23.50688828878223,30.40325754157957
1546,89123,22.04053544818128,57.63880879032816,23.478675906879754,30.3555941871462
1551,89231,22.08526776391609,57.52256956224121,23.46415267157706,30.31262701653707
1556,89344,22.07845012993893,57.4102915557847,23.439952356532697,30.266573799386855
1561,89453,22.072177603877257,57.2961688859457,23.416152037513076,30.220775724059514
1566,89567,22.09838883545687,57.18594041759969,23.399356521636783,30.17744743782861
1571,89679,22.090522098523977,57.07510293000903,23.376227192748892,30.132143136091074
1576,89785,22.099275468221645,56.961206195267636,23.35678586727727,30.08819785747021
1581,89899,22.10732895712117,56.853110648072224,23.337665878651478,30.04449604237238
1586,90015,22.178702992898,56.74693968312121,23.332084752583324,30.005468463568732
1591,90127,22.212388041715755,56.63894258443285,23.31998445594376,29.964441042685618
1596,90244,22.259370899811184,56.534753175429124,23.311389868851652,29.924748950349187
1601,90355,22.334579450133475,56.427467074860054,23.309548756260536,29.887492819035337
1606,90465,22.323819071419187,56.3200159431943,23.291209528405517,29.84490294035662
1611,90576,22.297927928009678,56.21406421749753,23.2698677120893,29.80144098568021
1616,90689,22.27410692612739,56.11000312739172,23.248878644969594,29.75821981683871
1621,90802,22.332146131765395,56.00658733888587,23.2447650427934,29.720778251837107
1626,90912,22.273606959223216,55.90194940814648,23.217579467830998,29.6757879060034
1631,91010,22.09181938389568,55.79060809604147,23.164397557014336,29.62218257033176
1636,91116,21.98853120886311,55.6848213512732,23.12531750280917,29.57330633796357
1641,91226,22.053412671068497,55.57281181287073,23.119940477441357,29.535781191341854
1646,91339,21.93720421016806,55.472612126110626,23.07828952489319,29.486275605346833
1651,91443,21.910242850154614,55.36757199934141,23.053855548215974,29.44258443981794
1656,91559,21.917419435611706,55.270389951458355,23.03643684812194,29.401351390784956
1661,91670,21.987986681274155,55.17080048564315,23.032528890759487,29.36477890070692
1666,91780,21.924982744908583,55.070180850554664,23.00223985236535,29.319544784590594
1671,91891,21.946971910526457,54.971776928664646,22.98897999391939,29.280101424348015
1676,91996,21.9512118024614,54.87038119272369,22.972633592420397,29.239768555917358
1681,92101,21.843174871835835,54.76947068819238,22.933417408523695,29.191902924915063
1686,92214,21.8876961509073,54.67400244211374,22.924600794254555,29.154274750375045
1691,92326,21.896675470900885,54.57853476669197,22.90931848733015,29.11463898084324
1696,92441,21.968901312404697,54.48538826508595,22.907511611664166,29.079654921095162
1701,92545,21.955396709101503,54.38632581170475,22.88920605484768,29.039324526360396
1706,92655,21.974954108408888,54.29135654091343,22.87781448074371,29.00143362894052
1711,92755,21.897001081961506,54.191119621213055,22.846776937384302,28.95710447045746
1716,92864,21.729334132930333,54.09670954676591,22.796418144079517,28.906372719856087
1721,92976,21.814939849068292,54.00458825612701,22.796477346950503,28.872542486849333
1726,93080,21.73378973932001,53.90835490779786,22.763478478927336,28.82781937448526
1731,93191,21.75507473654436,53.81672013401468,22.75085928963219,28.7899922173555
1736,93304,21.870604581800833,53.72677767782749,22.758282932604093,28.759022810819907
1741,93417,21.848968234058958,53.63734502951036,22.739138199664914,28.719360736311554
1746,93525,21.90901741853675,53.54554932264802,22.736838447506575,28.68545854771952
1751,93639,21.932283101170313,53.45771884654753,22.727965288436632,28.649528121607215
1756,93749,21.985670796678132,53.36809919276449,22.725850208257476,28.616012816314857
1761,93860,21.954834262369356,53.27954608200256,22.70724154110035,28.57714303891288
1766,93970,21.958445515360314,53.19095315555158,22.695551866629,28.540704666783768
1771,94084,22.057714730949268,53.10512177466472,22.70388966089602,28.511116351168827
1776,94192,22.02111788170344,53.01639587602796,22.685643969660063,28.472827716127508
1781,94301,21.987447154961778,52.9287249598275,22.667699853174252,28.434751205944
1786,94412,22.036424176257285,52.842667844967025,22.66658087302479,28.402425797409457
1791,94525,22.00152962577472,52.758206783124635,22.64895184181202,28.3647393245564
1796,94638,22.08136290902118,52.6742213273852,22.65475415750547,28.33501785328425
1801,94747,22.07485749000293,52.588478737778274,22.64393202317765,28.29992089148536
1806,94857,22.036889981422096,52.50376399882216,22.62667734452547,28.262802311391365
1811,94971,22.16186935795626,52.42172273754445,22.642764952982947,28.236969677863136
1816,95077,22.036989179168344,52.33573063208531,22.609001018125987,28.19465970506578
1821,95184,21.954076102324883,52.25010026876184,22.582406570496826,28.15480019674667
1826,95294,22.005721325668404,52.16722481686385,22.582697364308803,28.124025759354268
1831,95403,21.97328163957722,52.084261180087786,22.56645480554345,28.087881665027474
1836,95518,22.055373507095645,52.00502749185227,22.573620677310444,28.059694027270123
1841,95627,22.050946085921783,51.922951375701416,22.564139561456642,28.026122401315224
1846,95741,22.078854895947835,51.84342926426635,22.561426573135407,27.994952828068882
1851,95857,22.12052335780539,51.766027662419255,22.562064135802597,27.96506396939497
1856,95960,22.062913490958813,51.68202753152055,22.54285690507174,27.928692517146946
1861,96071,22.105856557183895,51.602789088501595,22.543801397355036,27.89917075066678
1866,96183,22.049419382966523,51.52451327808433,22.524896023139956,27.86316435686596
1871,96296,22.14141472971759,51.44717504921932,22.5360545103967,27.837329717550773
