# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,28835,26.60024330046284,92.87571658246488,45.16185324610918,24.754154412136085
315,28938,26.15247256915612,91.72944703559924,44.76249293897557,24.733355826079762
320,29037,25.62856578926394,90.60649169701159,44.346593512470484,24.70491625455833
325,29146,25.354432804601466,89.54882145405746,43.98054251890574,24.691038637773072
330,29259,25.086227166122953,88.53525668286547,43.61723610685611,24.676129874695114
335,29365,24.80748383232044,87.5310957070867,43.253323203143594,24.659087647632624
340,29473,24.535036467866142,86.56221631091717,42.89211954142932,24.641031806699374
345,29575,24.204417206548808,85.60406505995708,42.5203575049391,24.617535845874194
350,29681,23.964197270101465,84.68472662284735,42.16796299137909,24.598602177839336
355,29791,23.775166493438746,83.8024246674328,41.82800446528082,24.581989466001257
360,29905,23.745169836844386,82.95577870675803,41.52341634250099,24.575441064703003
365,30016,23.605633760968246,82.12411956678768,41.200722653924174,24.56117272975012
370,30121,23.365316554200163,81.29861472115626,40.86022265823074,24.53922723074844
375,30232,23.288134104041085,80.51079414001552,40.55510201556095,24.52737558673803
380,30337,23.137167236494143,79.72556780544116,40.23849602734512,24.510049450641727
385,30450,23.062235481510033,78.98411516731449,39.94034591276858,24.497251425568965
390,30561,22.977303821784396,78.25658790758433,39.64381807689323,24.483416273101323
395,30664,22.819207337257946,77.52717758491863,39.335662868867935,24.464117617486124
400,30773,22.7377160179934,76.83095862984807,39.0458238553713,24.44935800095242
405,30878,22.566793682418464,76.14201596649042,38.74094120397949,24.42803197254358
410,30985,22.47350201053389,75.4747675993279,38.4543206565129,24.411256215169654
415,31094,22.387669528885052,74.82840678853205,38.172437530000785,24.394573398041416
420,31196,22.276717599401994,74.1807669720346,37.88860210329078,24.375766945457734
425,31306,22.27058359883358,73.56725571051632,37.62929231895227,24.36371286587398
430,31416,22.200975577574727,72.96800843136467,37.361045711416,24.347293446127193
435,31517,22.072968638105582,72.36176643594032,37.084009993376874,24.326532870865393
440,31629,22.051143270858013,71.79427506695953,36.83138752841049,24.312535494740175
445,31736,22.031062963624652,71.22838615325557,36.58294054552199,24.29861566620622
450,31844,21.996597072036426,70.67727219430243,36.33529432082737,24.283664925239073
455,31951,21.94889580391132,70.13595636275292,36.088435618957845,24.2676889832503
460,32064,21.984964103972757,69.61951083127163,35.86218567872009,24.257341702403515
465,32170,21.938192956618785,69.09915914364773,35.62314677488902,24.24151159507025
470,32285,22.023090360323035,68.60898717928303,35.41450451050377,24.23463343212988
475,32399,22.053226391195256,68.12704024924135,35.19939367171314,24.224469284060582
480,32506,22.048970643930073,67.64056349313283,34.98122688388358,24.21214538611845
485,32612,21.965099582057988,67.15939801790417,34.75013752970286,24.19434961244898
490,32720,21.935907831255953,66.69476566118693,34.53278487429109,24.179976521267577
495,32834,21.989005709347964,66.25160169334214,34.335553288459664,24.17122321119106
500,32942,21.973893647218645,65.80532879038904,34.128358817059784,24.158086274186743
505,33054,21.975980995937174,65.37579221077766,33.92789467828402,24.146130148209203
510,33163,21.961910332392904,64.94612710864023,33.72743821104744,24.13313223058783
515,33272,21.93297357991473,64.52744458561577,33.52698928855066,24.119098293006676
520,33380,21.954323833642086,64.11484405326357,33.339770623032805,24.108466196769875
525,33484,21.846038078741774,63.702527350855675,33.12920073598801,24.08902876077009
530,33599,21.92231266257731,63.31802042754052,32.95847406463745,24.081887345509365
535,33716,22.008479784487506,62.94494112577569,32.79387496619387,24.075893525173665
540,33825,22.03978401250326,62.56416610562559,32.6220793238428,24.066608820316592
545,33938,22.068585292643437,62.197658023944356,32.45312321369957,24.05737555413566
550,34050,22.079092632496447,61.836006966972384,32.2836539931893,24.04708541125376
555,34164,22.152724320137363,61.48446443506881,32.13020868945874,24.04128439892356
560,34261,21.88465528453428,61.10891018778636,31.90987971956754,24.01224688670396
565,34374,22.0058155582977,60.76828302113817,31.769223779650194,24.00885494589309
570,34490,22.069315040226293,60.43885949689349,31.620975550224,24.00215770575281
575,34598,22.031790681461736,60.10128973332463,31.45534339308968,23.988849386946733
580,34708,22.02924883891613,59.77293453989769,31.29906031318453,23.97783085904768
585,34818,22.01091911380504,59.45021372507777,31.14205465614682,23.96576534506893
590,34931,22.058019420891437,59.138062282148944,31.000866911304428,23.958198797467603
595,35044,22.085362678279466,58.83097489435302,30.85870708538681,23.949566139291043
600,35145,22.01457298707228,58.50918451130259,30.699062699302523,23.934333124958783
605,35255,21.981425561212045,58.20758902230284,30.548668421297098,23.921400564639303
610,35366,21.950928457189995,57.90947339782234,30.400759942060656,23.908539652669685
615,35475,21.95485200112041,57.615987840108914,30.2619075934248,23.897966052905215
620,35588,22.022426304095685,57.33371944897144,30.138573109188055,23.891883154086653
625,35698,22.004642078749878,57.05112598536498,30.00074861849102,23.88029380345702
630,35816,22.132199855219177,56.78574059950943,29.894953549374073,23.878740933182577
635,35930,22.21757644085402,56.51824479125787,29.78429570047112,23.874980605247448
640,36046,22.26414445745921,56.25804051845693,29.668855446462402,23.86902504930259
645,36159,22.27500686688891,55.99722163642486,29.548711833551565,23.86088642724484
650,36268,22.28500076601412,55.7342748200595,29.430554019894757,23.85279289439032
655,36383,22.310186714158775,55.48445449311868,29.317654892352987,23.845852231337012
660,36496,22.33335890507641,55.235376801777825,29.2066218232543,23.838950020611968
665,36610,22.37066946697904,54.99157754664186,29.10072967860121,23.833194079582462
670,36718,22.309050138619423,54.74249163210653,28.97675352173688,23.820821844947012
675,36813,22.044473097765188,54.47784272409678,28.811852290442516,23.79411375918469
680,36922,22.02492610812599,54.23765702856582,28.69595656606394,23.78306606586328
685,37029,22.006942009485627,53.998060850748594,28.58197642951763,23.772079578442067
690,37139,21.99039583997942,53.766273961578996,28.46988021892165,23.76115395783106
695,37251,21.959181512067588,53.54066439203961,28.356331086483245,23.749180836419857
700,37361,22.010418529386577,53.3154550535277,28.261187302302247,23.74281419991623
705,37478,22.073549978067312,53.1033136774957,28.17092181578735,23.73759086594555
710,37587,22.083660363591076,52.8829384357264,28.0722311588276,23.72907237884193
715,37697,22.108953484396096,52.667035749668734,27.978477424184454,23.721709115850654
720,37803,22.020286459402357,52.44859368163123,27.86313333782402,23.706630433662383
725,37914,22.00267332659161,52.24003530378819,27.762918558464108,23.696067411261403
730,38024,21.986468462124954,52.0329720319832,27.6643601837126,23.685562909610056
735,38134,22.035523735379126,51.828723116994034,27.580653672552142,23.67954872609057
740,38249,22.08065676554474,51.633980746839555,27.498330708326833,23.67356786206191
745,38352,21.946278870048424,51.42573471360212,27.381005621424823,23.655431798539798
750,38459,21.950574174440476,51.22561484335476,27.292065421524963,23.64626045475836
755,38571,21.93853492818138,51.034763490808885,27.201289564590592,23.63603189121645
760,38686,22.0393961064233,50.84961276425568,27.135154065249175,23.6336162082644
765,38798,22.06822840182117,50.663713330050925,27.05688885261995,23.62678178696699
770,38909,22.07876427708879,50.47893872188029,26.97661154093615,23.61887719900335
775,39024,22.152422218578533,50.30169348830181,26.9108839334483,23.615448525254568
780,39133,22.156226327942726,50.119040791733696,26.833019870813295,23.60760672528341
785,39245,22.175717394590023,49.94253022502707,26.75974849716887,23.600916400475032
790,39359,22.225632275742306,49.770755120811494,26.694299611278634,23.59647920188103
795,39467,22.127636129686135,49.593618753838804,26.60018111720007,23.582094312450486
800,39581,22.19738649359331,49.42616032325367,26.540675357353887,23.578869421484026
805,39693,22.213586575102063,49.258331417604886,26.472236013500172,23.572338305706623
810,39811,22.340429189129676,49.099943672587166,26.4280678371515,23.57359958609647
815,39924,22.361183325257954,48.93736684038163,26.364795441131157,23.56820569640713
820,40030,22.268340232764288,48.76825358095126,26.27942888118052,23.55508547689336
825,40143,22.310849400671657,48.60968227025002,26.22191898024353,23.55090218858208
830,40254,22.301986371952964,48.450622386463785,26.155442506652864,23.543417985126815
835,40363,22.229867523587092,48.29106908382538,26.07684195558301,23.531543123700175
840,40470,22.179506097032707,48.13089480564208,26.002846266586836,23.52084208120978
845,40577,22.101189113670312,47.972752474028866,25.923462200281886,23.507984263323245
850,40688,22.125080713001932,47.821149658101945,25.86522449259674,23.50184586209625
855,40798,22.11507981137528,47.67016966739265,25.80133795108104,23.493525407747022
860,40915,22.1858341230631,47.52907958254347,25.755035907395342,23.49079120197466
865,41024,22.123002295749334,47.380386655477295,25.683053495291443,23.479207900925694
870,41139,22.225105394709708,47.24025862430364,25.6453179401668,23.478769077115352
875,41250,22.223098078179728,47.09716395499438,25.588371843493544,23.471684502061496
880,41353,22.173277906595526,46.946544943102424,25.5224498553018,23.4613150854332
885,41464,22.079467784771197,46.80673122726582,25.447700334029026,23.44767902575206
890,41567,22.041131657373434,46.659529310871676,25.384103441377448,23.437442603111226
895,41672,21.941896249186065,46.51617446066278,25.30833487596016,23.422830770211633
900,41783,21.834604149075677,46.38106859647155,25.230512945539562,23.407191858688204
905,41887,21.83183735408008,46.239757108936324,25.173811553903672,23.398287771505778
910,42003,21.925238482242765,46.113180360549386,25.137881609251874,23.396081196713844
915,42113,21.963198317306517,45.98142678772143,25.09262840664241,23.390562755484588
920,42225,21.918167466166494,45.85328052119096,25.031594627503615,23.379534735263412
925,42341,22.036648253830464,45.73081350394096,25.00462674035852,23.37964811594067
930,42457,22.14565584076158,45.60963638855417,24.97810459318144,23.379760868471745
935,42567,22.181983193973238,45.48339190910395,24.938797981596018,23.37544087474058
940,42672,22.071485918726673,45.35318235400106,24.87038966803421,23.361172540840116
945,42784,22.113743571471527,45.231747766469375,24.832863427563183,23.356955529269364
950,42897,22.120640254706505,45.112646701941024,24.78934602281933,23.350545819785633
955,43012,22.174958860818716,44.99686224986936,24.75646502521638,23.34749571226375
960,43121,22.16096992268617,44.87605160926359,24.710904665757994,23.34003038120506
965,43233,22.16409059536486,44.759603013652686,24.669403062040498,23.33371443961415
970,43347,22.19894398698105,44.64641538881639,24.635198837967877,23.32964955009768
975,43453,22.167046186971866,44.52618886047741,24.588337123049627,23.321175059090898
980,43565,22.18567214545686,44.413299159719905,24.55216709185743,23.316071609249438
985,43676,22.17082662037983,44.30054367310578,24.50998348022472,23.308780372497754
990,43784,22.157168077950466,44.185901964957644,24.468497102364847,23.30152953030591
995,43890,22.08063714397981,44.07039050294715,24.414473597074497,23.289886737285816
1000,43993,21.91427858318893,43.95301837861744,24.341508766372005,23.271660264714576
1005,44108,22.001088074619542,43.84873942677097,24.319335576778318,23.270155225557026
1010,44218,22.016992194050545,43.74057287222932,24.28430604083005,23.264226402949088
1015,44328,22.031624690302635,43.633478523456816,24.24985549218431,23.25833042691955
1020,44437,21.981122768454917,43.52643928313173,24.20275152408002,23.24803499389729
1025,44550,22.014614342701552,43.42430612639972,24.172954662266115,23.24333675113393
1030,44660,22.029436961450177,43.3203043827496,24.140344590022995,23.237556506950572
1035,44768,21.979109960743486,43.21537379048842,24.095050677922117,23.227376164602475
1040,44880,22.0447447043572,43.11529647984204,24.07364537298874,23.22500843569149
1045,44995,22.137113817772892,43.01904759947789,24.059205285097764,23.2248698851566
1050,45103,22.11015968513632,42.9170344406586,24.02186390621658,23.216975889419587
1055,45218,22.165316271323537,42.82263680162293,24.001668272218982,23.21466577961391
1060,45324,22.04016049255962,42.72062655451719,23.94544364109807,23.200180133778453
1065,45436,22.116905022238917,42.62521502231835,23.929816832217124,23.19907110541092
1070,45550,22.123548929827166,42.53256930521574,23.90122547482568,23.193536099633025
1075,45658,22.09767938574678,42.43521068753773,23.86649527253383,23.185815697830392
1080,45774,22.169824958651425,42.34615392720042,23.852173365408404,23.184786250621336
1085,45883,22.156246504671902,42.25147691847251,23.821559632407883,23.178222354711185
1090,45990,22.09578037270633,42.15577895642383,23.781534772199922,23.168370732584993
1095,46094,22.008166611568896,42.05754600581658,23.73556004627084,23.15635762914474
1100,46206,22.007513645360408,41.96817029362224,23.7068737619007,23.14995123211858
1105,46322,22.102859589892162,41.8832393705632,23.69849587552051,23.15022850989981
1110,46432,22.094635391171344,41.79367011836856,23.67042220800818,23.143856069125864
1115,46550,22.199006582592407,41.71207633603289,23.665952522055456,23.145275145435534
1120,46663,22.23106824601102,41.62672890127758,23.6483338765707,23.142254238250665
1125,46773,22.228584166214766,41.53949382588971,23.624395023210084,23.137034006552728
1130,46885,22.2103075853986,41.454803638295395,23.59754613505702,23.130734665332824
1135,46999,22.32142125589324,41.37261855662265,23.597586693877048,23.133334466612915
1140,47108,22.279730714153587,41.286774445204614,23.567875199197655,23.12594759100757
1145,47219,22.193400212860737,41.2034204323451,23.52873766462307,23.115277548618785
1150,47329,22.209919019778912,41.11990029424439,23.51008127201007,23.111314802280752
1155,47443,22.257099289968593,41.04058422261809,23.498344660915244,23.10959007095779
1160,47552,22.23654276574077,40.957643718341885,23.473579201996177,23.103442773312427
1165,47668,22.31357655288558,40.881418818105786,23.469057335522535,23.103977715024502
1170,47778,22.256522121892825,40.80071376546289,23.438164535042308,23.095645449886018
1176,47891,22.299976213772894,40.72322521740397,23.427616603055455,23.09400752915699
1181,48007,22.355947025374082,40.648953640432154,23.42054872228521,23.093486713156775
1186,48122,22.455416009192426,40.5744755533442,23.42351479101569,23.096292873753427
1191,48235,22.45098518973854,40.49894291474163,23.406597579528132,23.092435305399725
1196,48350,22.462899756121896,40.42571282657354,23.393265694187527,23.089707138960055
1201,48457,22.44187945222736,40.346418243548754,23.37354274705807,23.084778026179087
1206,48574,22.406548721961247,40.27608276481017,23.35084008233534,23.078768191033106
1211,48687,22.485980700434084,40.2029690391941,23.35165262430458,23.080547864080447
1216,48800,22.479106063200295,40.130504357342275,23.335923189957985,23.0767775254735
1221,48910,22.472781091610745,40.05619140143225,23.320453740293345,23.073028075115506
1226,49026,22.49894407097536,39.987380262160976,23.311851396613193,23.071515458080437
1231,49137,22.4590507057133,39.915068713769,23.2901684002251,23.06557909957757
1236,49240,22.358382569526626,39.836865923595106,23.25562095530138,23.05524350780702
1241,49361,22.45765681798656,39.773785486414496,23.26131304024455,23.058261541574087
1246,49472,22.469037950427968,39.70320016247791,23.2503824971205,23.055722702980255
1251,49581,22.399553512392167,39.631582213821794,23.22310407380485,23.047657777943023
1256,49692,22.431571445718486,39.56212127272335,23.216110778582706,23.046285716210452
1261,49811,22.493011600591604,39.49946351726277,23.215844490834932,23.047137316706465
1266,49925,22.501565920694173,39.433428393031974,23.205665476729465,23.04466010800923
1271,50032,22.46146292390309,39.36241875294084,23.18573757922166,23.038872532227636
1276,50144,22.456548619843822,39.29588388513086,23.1727504793594,23.035333081293597
1281,50255,22.4040538906199,39.22906947991046,23.150060909669914,23.02848914825865
1286,50360,22.32377417405168,39.15812776010951,23.121134947109454,23.019467070854922
1291,50477,22.313877737511607,39.097037531942554,23.10590992559963,23.014927098727405
1296,50580,22.288781459274045,39.025594705643186,23.087630842325222,23.009304248336505
1301,50695,22.281682885727722,38.96392382167443,23.072959594958494,23.004820579790437
1306,50806,22.2751518827846,38.899665960771316,23.05853084198136,23.00036175144961
1311,50911,22.237160835856578,38.83049035703184,23.03772915684275,22.99371156489747
1316,51025,22.170225151176258,38.76952909662407,23.010659874846194,22.98488216059158
1321,51137,22.25256140201396,38.70751656618153,23.01378939184822,22.986073946118765
1326,51253,22.264349941422164,38.64898659998689,23.003644345541254,22.982827007376894
1331,51366,22.339160389557865,38.58863890636991,23.006889819043362,22.98403017876526
1336,51477,22.34402485622449,38.52724974241483,22.996858812644113,22.980794562805173
1341,51587,22.332509264537133,38.465570363952104,22.983687894961673,22.97646884225028
1346,51695,22.27394105750162,38.402851080999014,22.96081754569333,22.96884299564769
1351,51807,22.252037939892016,38.34356745780766,22.944936628520338,22.963475458192413
1356,51913,22.19990386472406,38.28030028401104,22.922706781348843,22.955921596912436
1361,52027,22.18392043420219,38.22337335095015,22.90745577970421,22.95062564597014
1366,52140,22.233179436520462,38.16612952636098,22.905679691887237,22.949791156997104
1371,52252,22.278499906473606,38.10857689182039,22.903932960219763,22.948961291219817
1376,52364,22.256232283425827,38.051445436873145,22.88899226254461,22.94370390142899
1381,52476,22.283718432436057,37.99472581427422,22.884215640587943,22.941799729573763
1386,52591,22.34098914446086,37.94057977338169,22.88612938771922,22.942122167918082
1391,52707,22.409671860255255,37.88754148130109,22.89131721262834,22.943550850303982
1396,52818,22.37691630685865,37.8313026435026,22.876585034919824,22.938323435178187
1401,52924,22.29880639168561,37.771898481363046,22.852179230983843,22.929800889529673
1406,53031,22.242932917577615,37.71319009711877,22.831482528740914,22.922433590478455
1411,53140,22.19152683979862,37.65675139952475,22.81112791289675,22.915107107383776
1416,53249,22.112248730911784,37.600710442402985,22.784498310789154,22.905605153320987
1421,53367,22.26318498866597,37.55138419481004,22.80458878658918,22.911668267114244
1426,53476,22.210159644688137,37.49610524685216,22.784678685204078,22.904401425547277
1431,53585,22.17736509020167,37.4412026904396,22.768403378084816,22.898282873786137
1436,53700,22.227148228886815,37.390858908102636,22.76892562430922,22.89773837172685
1441,53806,22.161013108057848,37.33462430082923,22.746299273913056,22.889440673498584
1446,53919,22.228094796121407,37.283627377995565,22.750492578079673,22.890053188971876
1451,54028,22.177875109029245,37.230207470178435,22.731476608374994,22.882906098223206
1456,54136,22.13167076641567,37.176481037108005,22.71277494500371,22.875798603443602
1461,54250,22.1211429532107,37.1271954603887,22.70099381141042,22.870946546063426
1466,54360,22.207403599918017,37.07554433301475,22.709241658241822,22.87276955221275
1471,54472,22.19082052367859,37.025614350031866,22.697518924741942,22.86793427623679
1476,54578,22.095607771636452,36.971956592067706,22.669461404805666,22.857585636429576
1481,54690,22.087963396289275,36.92269631489323,22.65839618106169,22.852834481654938
1486,54800,22.12890358267018,36.87243494635201,22.65743097708637,22.851433740196967
1491,54909,22.070623670039,36.82184609751804,22.63664747111547,22.843392576665455
1496,55019,22.0170035619376,36.772262358358596,22.616207486282757,22.835395962402124
1501,55128,22.079608500486035,36.72234135810031,22.619245309332975,22.8351998633904
1506,55238,22.00927888793265,36.67341676653491,22.595787247699214,22.826140607604845
1511,55347,22.088492574387082,36.62415447247273,22.602468296841508,22.82710381506449
1516,55458,22.065425981726868,36.576528063806784,22.589204662540475,22.821413503814284
1521,55566,21.964248106614633,36.52724830108422,22.559631710653097,22.810214565758198
1526,55678,22.047062255549047,36.48090545789317,22.566910358259065,22.81126600591035
1531,55788,22.059290482431894,36.43355873071622,22.560845863459253,22.80787949932817
1536,55903,22.118514345498685,36.38978364930265,22.564798733648818,22.807835845704247
1541,56011,22.09304734455538,36.34174856539248,22.552157722462535,22.80225228193293
1546,56124,22.085607689654267,36.29726347221375,22.54303135804906,22.797807682352605
1551,56233,22.126736227938135,36.25048634868582,22.54397296687827,22.796711797726573
1556,56346,22.11660295864567,36.20658109380154,22.534981884575426,22.792297893270877
1561,56455,22.107279900831205,36.16038307187338,22.526139411791622,22.787908442516756
1566,56569,22.13068450771001,36.11764420114691,22.52405451069891,22.78575937078503
1571,56682,22.136226668471313,36.074560880192934,22.51869836075451,22.782514174838322
1576,56788,22.14132570252473,36.02732545834396,22.513430740181803,22.77928695777042
1581,56903,22.162008157399715,35.98607458630149,22.51155589495466,22.77718565037461
1586,57019,22.22901028571067,35.94572300957606,22.51962916590046,22.778420075738225
1591,57131,22.258672985483173,35.90311341889107,22.52095757894327,22.777431601399655
1596,57248,22.301955103805827,35.863903193839064,22.525569744485434,22.777556633758188
1601,57360,22.389749926244317,35.82181398251334,22.540022805343483,22.781005064615513
1606,57470,22.37457835981741,35.77860834283636,22.53440272270366,22.77778620824762
1611,57581,22.34462872779102,35.73642463484161,22.525569822623602,22.773477154434232
1616,57694,22.31707373612494,35.695739967607416,22.516882917540403,22.769191973433927
1621,57808,22.37167750531808,35.65591823464793,22.5248681405474,22.77047068498279
1626,57917,22.309977578662988,35.613270738849515,22.50958141477745,22.763986099482175
1631,58016,22.141273086241984,35.56474595629295,22.471407391710567,22.74978122677771
1636,58122,22.034030811489572,35.52079559027938,22.443781457453788,22.738979142424164
1641,58232,22.095274326332824,35.473619011491216,22.449669232083856,22.739317207250004
1646,58345,21.97571879228114,35.43447972821866,22.419096888766624,22.7274650647561
1651,58449,21.945677976309536,35.39012003009256,22.405558408016077,22.721218736928183
1656,58565,21.95002132551223,35.35327790632948,22.398855117141153,22.717223075503885
1661,58676,22.01798186798349,35.31365059188936,22.40548545886171,22.71768167224728
1666,58787,21.968570765980406,35.27359367419762,22.38886624602322,22.71038151550187
1671,58898,21.98707482585833,35.23443410920541,22.385744561554286,22.707553924330497
1676,59003,21.988108265722843,35.19193696494953,22.37936876475558,22.703633968044976
1681,59109,21.893112373853235,35.1501886385288,22.35326409519462,22.693087546518967
1686,59222,21.93364087071895,35.112935519744816,22.354036571755387,22.69146379696338
1691,59335,21.95493777081944,35.07589336365498,22.351490571165968,22.68874101282811
1696,59450,22.02250521602822,35.04025271923104,22.35890377997189,22.689357404527865
1701,59554,22.020705798306793,34.99835662044222,22.35297162227103,22.68553825972783
1706,59664,22.019050254082607,34.96022866984336,22.347137514512667,22.68174027357048
1711,59764,21.937571494495295,34.916484429025424,22.324871289895412,22.672423176838613
1716,59873,21.766660714381253,34.87823754128807,22.283138838185906,22.65650951584467
1721,59985,21.86527307892355,34.84194752890013,22.29498751100244,22.65841250533576
1726,60090,21.780098546318595,34.801811903809146,22.270277540890728,22.648116617586602
1731,60201,21.797680895771553,34.765383555785945,22.265810246075137,22.644525953014618
1736,60315,21.925795257700756,34.73089088835384,22.284556753797933,22.648711394063273
1741,60428,21.915737224234437,34.696008318528044,22.276547735116733,22.644009403940185
1746,60536,21.954456737944003,34.658474176328184,22.27858822157768,22.642657554754123
1751,60650,21.974089293195515,34.62457073855954,22.27728927252826,22.640205164619005
1756,60760,22.024134350147843,34.58857959023031,22.282623211689536,22.639982421896025
1761,60871,22.006213556980093,34.55337187723935,22.274646151648366,22.63532879160551
1766,60981,21.989725631320383,34.51780245685478,22.266800940812455,22.63070094313413
1771,61096,22.10248494400142,34.48525754834905,22.285531073791535,22.634962976838857
1776,61204,22.062308466163838,34.44895352162156,22.274200241781656,22.629229124637863
1781,61314,22.041335439204023,34.41397512311985,22.266362401187568,22.624635069248605
1786,61425,22.08600379118832,34.37975306851406,22.271876945646387,22.624498587220558
1791,61538,22.04714507357149,34.34684062341763,22.26077179652408,22.618822709328587
1796,61651,22.12333114698741,34.31411073136271,22.272990164021593,22.620934489455987
1801,61761,22.129461250009733,34.27989764271005,22.271783742724992,22.61860244840442
1806,61871,22.087127865834113,34.24587287922088,22.260680134111475,22.612959236017677
1811,61985,22.208090442912333,34.2142434106952,22.28281714436244,22.6184275918755
1816,62091,22.079514630220288,34.17838532177214,22.25500262348207,22.6072451962254
1821,62198,21.99320140604481,34.142831620241225,22.234259254665854,22.59834081354491
1826,62308,22.041718342826602,34.10954798221364,22.240304417464426,22.59835000569006
1831,62417,22.00640049415694,34.07590715851988,22.229721116332144,22.592818994914225
1836,62532,22.085844324270635,34.045716257445996,22.242452706431084,22.59507483957192
1841,62641,22.078980591072828,34.01242145644015,22.238445315676763,22.59177803451223
1846,62755,22.104647885828946,33.981626173081345,22.24111557973693,22.590715555051712
1851,62871,22.144254054082094,33.952467746632806,22.24704741744995,22.590766992287914
1856,62975,22.100737902597597,33.917007218443175,22.236352664331026,22.58527799255891
1861,63086,22.140656695848797,33.88550103512433,22.242363226111273,22.585359554717805
1866,63198,22.081437056173495,33.85469221370493,22.228440186629523,22.57879248261582
1871,63311,22.186863528195225,33.824588103012616,22.247804367105555,22.58334209708165
