# time,value
1070,Infinity
1075,Infinity
1080,Infinity
1085,Infinity
1090,Infinity
1095,Infinity
1100,Infinity
1105,Infinity
1110,Infinity
1115,Infinity
1120,Infinity
1125,Infinity
1130,Infinity
1135,Infinity
1140,Infinity
1145,Infinity
1150,Infinity
1155,Infinity
1160,Infinity
1165,Infinity
1170,Infinity
1176,Infinity
1181,Infinity
1186,Infinity
1191,Infinity
1196,Infinity
1201,Infinity
1206,Infinity
1211,Infinity
1216,Infinity
1221,Infinity
1226,Infinity
1231,Infinity
1236,Infinity
1241,Infinity
1246,Infinity
1251,Infinity
1256,Infinity
1261,Infinity
1266,Infinity
1271,Infinity
1276,Infinity
1281,Infinity
1286,Infinity
1291,Infinity
1296,Infinity
1301,Infinity
1306,Infinity
1311,Infinity
1316,Infinity
1321,Infinity
1326,Infinity
1331,Infinity
1336,Infinity
1341,Infinity
1346,Infinity
1351,Infinity
1356,Infinity
1361,Infinity
1366,Infinity
1371,Infinity
1376,Infinity
1381,Infinity
1386,Infinity
1391,Infinity
1396,Infinity
1401,Infinity
1406,Infinity
1411,Infinity
1416,Infinity
1421,Infinity
1426,Infinity
1431,Infinity
1436,Infinity
1441,Infinity
1446,Infinity
1451,Infinity
1456,Infinity
1461,Infinity
1466,Infinity
1471,Infinity
1476,Infinity
1481,Infinity
1486,Infinity
1491,Infinity
1496,Infinity
1501,Infinity
1506,Infinity
1511,Infinity
1516,Infinity
1521,Infinity
1526,Infinity
1531,Infinity
1536,Infinity
1541,Infinity
1546,Infinity
1551,Infinity
1556,Infinity
1561,Infinity
1566,Infinity
1571,Infinity
1576,Infinity
1581,Infinity
1586,Infinity
1591,Infinity
1596,Infinity
1601,Infinity
1606,Infinity
1611,Infinity
1616,Infinity
1621,Infinity
1626,Infinity
1631,Infinity
1636,Infinity
1641,Infinity
1646,Infinity
1651,Infinity
1656,Infinity
1661,Infinity
1666,Infinity
1671,Infinity
1676,Infinity
1681,Infinity
1686,Infinity
1691,Infinity
1696,Infinity
1701,Infinity
1706,Infinity
1711,Infinity
1716,Infinity
1721,Infinity
1726,Infinity
1731,Infinity
1736,Infinity
1741,Infinity
1746,Infinity
1751,Infinity
1756,Infinity
1761,Infinity
1766,Infinity
1771,Infinity
1776,Infinity
1781,Infinity
1786,Infinity
1791,Infinity
1796,Infinity
1801,Infinity
1806,Infinity
1811,Infinity
1816,Infinity
1821,Infinity
1826,Infinity
1831,Infinity
1836,Infinity
1841,Infinity
1846,Infinity
1851,Infinity
1856,Infinity
1861,Infinity
1866,Infinity
1871,Infinity
1876,Infinity
1881,Infinity
1886,Infinity
1891,Infinity
1896,Infinity
1901,Infinity
1906,Infinity
1911,Infinity
1916,Infinity
1921,Infinity
1926,Infinity
1931,Infinity
1936,Infinity
1941,Infinity
1946,Infinity
1951,Infinity
1956,Infinity
1961,Infinity
1966,Infinity
1971,Infinity
1976,Infinity
1981,Infinity
1986,Infinity
1991,Infinity
1996,Infinity
2001,Infinity
2006,Infinity
2011,Infinity
2016,Infinity
2021,Infinity
2026,Infinity
2031,Infinity
2036,Infinity
2041,Infinity
2046,Infinity
2051,Infinity
2056,Infinity
2061,Infinity
2066,Infinity
2071,Infinity
2076,Infinity
2081,Infinity
2086,Infinity
2091,Infinity
2096,Infinity
2101,Infinity
2106,Infinity
2111,Infinity
2116,Infinity
2121,Infinity
2126,Infinity
2131,Infinity
2136,Infinity
2141,Infinity
2146,Infinity
2151,Infinity
2156,Infinity
2161,Infinity
2166,Infinity
2171,Infinity
2176,Infinity
2181,Infinity
2186,Infinity
2191,Infinity
2196,Infinity
2201,Infinity
2206,Infinity
2211,Infinity
2216,Infinity
2221,Infinity
2226,Infinity
2231,Infinity
2236,Infinity
2241,Infinity
2246,Infinity
2251,Infinity
2256,Infinity
2261,Infinity
2266,Infinity
2271,Infinity
2276,Infinity
2281,Infinity
2286,Infinity
2291,Infinity
2297,Infinity
2302,Infinity
2307,Infinity
2312,Infinity
2317,Infinity
2322,Infinity
2327,Infinity
2332,Infinity
2337,Infinity
2342,Infinity
2347,Infinity
2352,Infinity
2357,Infinity
2362,Infinity
2367,Infinity
2372,Infinity
2377,Infinity
2382,Infinity
2387,Infinity
2392,Infinity
2397,Infinity
2402,Infinity
2407,Infinity
2412,Infinity
2417,Infinity
2422,Infinity
2427,Infinity
2432,Infinity
2437,Infinity
2442,Infinity
2447,Infinity
2452,Infinity
2457,Infinity
2462,Infinity
2467,Infinity
2472,Infinity
2477,Infinity
2482,Infinity
2487,Infinity
2492,Infinity
2497,Infinity
2502,Infinity
2507,Infinity
2512,Infinity
2517,Infinity
2522,Infinity
2527,Infinity
2532,Infinity
2537,Infinity
2542,Infinity
2547,Infinity
2552,Infinity
2557,Infinity
2562,Infinity
2567,Infinity
2572,Infinity
2577,Infinity
2582,Infinity
2587,Infinity
2592,Infinity
2597,Infinity
2602,Infinity
2607,Infinity
2612,Infinity
2617,Infinity
2622,Infinity
2627,Infinity
2632,Infinity
2637,Infinity
2642,Infinity
2647,Infinity
2652,Infinity
2657,Infinity
2662,Infinity
2667,Infinity
2672,Infinity
2677,Infinity
2682,Infinity
2687,Infinity
2692,Infinity
2697,Infinity
2702,Infinity
2707,Infinity
2712,Infinity
2717,Infinity
2722,Infinity
2727,Infinity
2732,Infinity
2737,Infinity
2742,Infinity
2747,Infinity
2752,Infinity
2757,Infinity
2762,Infinity
2767,Infinity
2772,Infinity
2777,Infinity
2782,Infinity
2787,Infinity
2792,Infinity
2797,Infinity
2802,Infinity
2807,Infinity
2812,Infinity
2817,Infinity
2822,Infinity
2827,Infinity
2832,Infinity
2837,Infinity
2842,Infinity
2847,Infinity
2852,Infinity
2857,Infinity
2862,Infinity
2867,Infinity
2872,Infinity
2877,Infinity
2882,Infinity
2887,Infinity
2892,Infinity
2897,Infinity
2902,Infinity
2907,Infinity
2912,Infinity
2917,Infinity
2922,Infinity
2927,Infinity
2932,Infinity
2937,Infinity
2942,Infinity
2947,Infinity
2952,Infinity
2957,Infinity
2962,Infinity
2967,Infinity
2972,Infinity
2977,Infinity
2982,Infinity
2987,Infinity
2992,Infinity
2997,Infinity
3002,Infinity
3007,Infinity
3012,Infinity
3017,Infinity
3022,Infinity
3027,Infinity
3032,Infinity
3037,Infinity
3042,Infinity
3047,Infinity
3052,Infinity
3057,Infinity
3062,Infinity
3067,Infinity
3072,Infinity
3077,Infinity
3082,Infinity
3087,Infinity
3092,Infinity
3097,Infinity
3102,Infinity
3107,Infinity
3112,Infinity
3117,Infinity
3122,Infinity
3127,Infinity
3132,Infinity
3137,Infinity
3142,Infinity
3147,Infinity
3152,Infinity
3157,Infinity
3162,Infinity
3167,Infinity
3172,Infinity
3177,Infinity
3182,Infinity
3187,Infinity
3192,Infinity
3197,Infinity
3202,Infinity
3207,Infinity
3212,Infinity
3217,Infinity
3222,Infinity
3227,Infinity
3232,Infinity
3237,Infinity
3242,Infinity
3247,Infinity
3252,Infinity
3257,Infinity
3262,Infinity
3267,Infinity
3272,Infinity
3277,Infinity
3282,Infinity
3287,Infinity
3292,Infinity
3297,Infinity
3302,Infinity
3307,Infinity
3312,Infinity
3317,Infinity
3322,Infinity
3327,Infinity
3332,Infinity
3337,Infinity
3342,Infinity
3347,Infinity
3352,Infinity
3357,Infinity
3362,Infinity
3367,Infinity
3372,Infinity
3377,Infinity
3382,Infinity
3387,Infinity
3392,Infinity
3397,Infinity
3402,Infinity
3407,Infinity
3412,Infinity
3417,Infinity
3422,Infinity
3427,Infinity
3432,Infinity
3437,Infinity
3442,Infinity
3447,Infinity
3452,Infinity
3457,Infinity
3462,Infinity
3467,Infinity
3472,Infinity
3477,Infinity
3482,Infinity
3487,Infinity
3492,Infinity
3497,Infinity
3502,Infinity
3507,Infinity
3512,Infinity
3517,Infinity
3522,Infinity
3527,Infinity
3532,Infinity
3537,Infinity
3542,Infinity
3547,Infinity
3552,Infinity
3557,Infinity
3562,Infinity
3567,Infinity
3572,Infinity
3577,Infinity
3582,Infinity
3587,Infinity
3592,Infinity
3597,Infinity
3602,Infinity
3607,Infinity
3612,Infinity
3617,Infinity
3622,Infinity
3627,Infinity
3632,Infinity
3637,Infinity
3642,Infinity
3647,Infinity
3652,Infinity
3657,Infinity
3662,Infinity
3667,Infinity
3672,Infinity
3677,Infinity
3682,Infinity
3687,Infinity
3692,Infinity
3697,Infinity
3702,Infinity
3707,Infinity
3712,Infinity
3717,Infinity
3722,Infinity
3727,Infinity
3732,Infinity
3737,Infinity
3742,Infinity
3748,Infinity
3753,Infinity
3758,Infinity
3763,Infinity
3768,Infinity
3773,Infinity
3778,Infinity
3783,Infinity
3788,Infinity
3793,Infinity
3798,Infinity
3803,Infinity
3808,Infinity
3813,Infinity
3818,Infinity
3823,Infinity
3828,Infinity
3833,Infinity
3838,Infinity
3843,Infinity
3848,Infinity
3853,Infinity
3858,Infinity
3863,Infinity
3868,Infinity
3873,Infinity
3878,Infinity
3883,Infinity
3888,Infinity
3893,Infinity
3898,Infinity
3903,Infinity
3908,Infinity
3913,Infinity
3918,Infinity
3923,Infinity
3928,Infinity
3933,Infinity
3938,Infinity
3943,Infinity
3948,Infinity
3953,Infinity
3958,Infinity
3963,Infinity
3968,Infinity
3973,Infinity
3978,Infinity
3983,Infinity
3988,Infinity
3993,Infinity
3998,Infinity
4003,Infinity
4008,Infinity
4013,Infinity
4018,Infinity
4023,Infinity
4028,Infinity
4033,Infinity
4038,Infinity
4043,Infinity
4048,Infinity
4053,Infinity
4058,Infinity
4063,Infinity
4068,Infinity
4073,Infinity
4078,Infinity
4083,Infinity
4088,Infinity
4093,Infinity
4098,Infinity
4103,Infinity
4108,Infinity
4113,Infinity
4118,Infinity
4123,Infinity
4128,Infinity
4133,Infinity
4138,Infinity
4143,Infinity
4148,Infinity
4153,Infinity
4158,Infinity
4163,Infinity
4168,Infinity
4173,Infinity
4178,Infinity
4183,Infinity
4188,Infinity
4193,Infinity
4198,Infinity
4203,Infinity
4208,Infinity
4213,Infinity
4218,Infinity
4223,Infinity
4228,Infinity
4233,Infinity
4238,Infinity
4243,Infinity
4248,Infinity
4253,Infinity
4258,Infinity
4263,Infinity
4268,Infinity
4273,Infinity
4278,Infinity
4283,Infinity
4288,Infinity
4293,Infinity
4298,Infinity
4303,Infinity
4308,Infinity
4313,Infinity
4318,Infinity
4323,Infinity
4328,Infinity
4333,Infinity
4338,Infinity
4343,Infinity
4348,Infinity
4353,Infinity
4358,Infinity
4363,Infinity
4368,Infinity
4373,Infinity
4378,Infinity
4383,Infinity
4388,Infinity
4393,Infinity
4398,Infinity
4403,Infinity
4408,Infinity
4413,Infinity
4418,Infinity
4423,Infinity
4428,Infinity
4433,Infinity
4438,Infinity
4443,Infinity
4448,Infinity
4453,Infinity
4458,Infinity
4463,Infinity
4468,Infinity
4473,Infinity
4478,Infinity
4483,Infinity
4488,Infinity
4493,Infinity
4498,Infinity
4503,Infinity
4508,Infinity
4513,Infinity
4518,Infinity
4523,Infinity
4528,Infinity
4533,Infinity
4538,Infinity
4543,Infinity
4548,Infinity
4553,Infinity
4558,Infinity
4563,Infinity
4568,Infinity
4573,Infinity
4578,Infinity
4583,Infinity
4588,Infinity
4593,Infinity
4598,Infinity
4603,Infinity
4608,Infinity
4613,Infinity
4618,Infinity
4623,Infinity
4628,Infinity
4633,Infinity
4638,Infinity
4643,Infinity
4648,Infinity
4653,Infinity
4658,Infinity
4663,Infinity
4668,Infinity
4673,Infinity
4678,Infinity
4683,Infinity
4688,Infinity
4693,Infinity
4698,Infinity
4703,Infinity
4708,Infinity
4713,Infinity
4718,Infinity
4723,Infinity
4728,Infinity
4733,Infinity
4738,Infinity
4743,Infinity
4748,Infinity
4753,Infinity
4758,Infinity
4763,Infinity
4768,Infinity
4773,Infinity
4778,Infinity
4783,Infinity
4788,Infinity
4793,Infinity
4798,Infinity
4803,Infinity
4808,Infinity
4813,Infinity
4818,Infinity
4823,Infinity
4828,Infinity
4833,Infinity
4838,Infinity
4843,Infinity
4848,Infinity
4853,Infinity
4858,Infinity
4863,Infinity
4868,Infinity
4873,Infinity
4878,Infinity
4883,Infinity
4888,Infinity
4893,Infinity
4898,Infinity
4903,Infinity
4908,Infinity
4913,Infinity
4918,Infinity
4923,Infinity
4928,Infinity
4933,Infinity
4938,Infinity
4943,Infinity
4948,Infinity
4953,Infinity
4958,Infinity
4963,Infinity
4968,Infinity
4973,Infinity
4978,Infinity
4983,Infinity
4988,Infinity
4993,Infinity
4998,Infinity
5003,Infinity
5008,Infinity
5013,Infinity
5018,Infinity
5023,Infinity
5028,Infinity
5033,Infinity
5038,Infinity
5043,Infinity
5048,Infinity
5053,Infinity
5058,Infinity
5063,Infinity
5068,Infinity
5073,Infinity
5078,Infinity
5083,Infinity
5088,Infinity
5093,Infinity
5098,Infinity
5103,Infinity
5108,Infinity
5113,Infinity
5118,Infinity
5123,Infinity
5128,Infinity
5133,Infinity
5138,Infinity
5143,Infinity
5148,Infinity
5153,Infinity
5158,Infinity
5163,Infinity
5168,Infinity
5173,Infinity
5178,Infinity
5183,Infinity
5188,Infinity
5193,Infinity
5198,Infinity
5203,Infinity
5208,Infinity
5213,Infinity
5218,Infinity
5223,Infinity
5228,Infinity
5233,Infinity
5239,Infinity
5244,Infinity
5249,Infinity
5254,Infinity
5259,Infinity
5264,Infinity
5269,Infinity
5274,Infinity
5279,Infinity
5284,Infinity
5289,Infinity
5294,Infinity
5299,Infinity
5304,Infinity
5309,Infinity
5314,Infinity
5319,Infinity
5324,Infinity
5329,Infinity
5334,Infinity
5339,Infinity
5344,Infinity
5349,Infinity
5354,Infinity
5359,Infinity
5364,Infinity
5369,Infinity
5374,Infinity
5379,Infinity
5384,Infinity
5389,Infinity
5394,Infinity
5399,Infinity
5404,Infinity
5409,Infinity
5414,Infinity
5419,Infinity
5424,Infinity
5429,Infinity
5434,Infinity
5439,Infinity
5444,Infinity
5449,Infinity
5454,Infinity
5459,Infinity
5464,Infinity
5469,Infinity
5474,Infinity
5479,Infinity
5484,Infinity
5489,Infinity
5494,Infinity
5499,Infinity
5504,Infinity
5509,Infinity
5514,Infinity
5519,Infinity
5524,Infinity
5529,Infinity
5534,Infinity
5539,Infinity
5544,Infinity
5549,Infinity
5554,Infinity
5559,Infinity
5564,Infinity
5569,Infinity
5574,Infinity
5579,Infinity
5584,Infinity
5589,Infinity
5594,Infinity
5599,Infinity
5604,Infinity
5609,Infinity
5614,Infinity
5619,Infinity
5624,Infinity
5629,Infinity
5634,Infinity
5639,Infinity
5644,Infinity
5649,Infinity
5654,Infinity
5659,Infinity
5664,Infinity
5669,Infinity
5674,Infinity
5679,Infinity
5684,Infinity
5689,Infinity
5694,Infinity
5699,Infinity
5704,Infinity
5709,Infinity
5714,Infinity
5719,Infinity
5724,Infinity
5729,Infinity
5734,Infinity
5739,Infinity
5744,Infinity
5749,Infinity
5754,Infinity
5759,Infinity
5764,Infinity
5769,Infinity
5774,Infinity
5779,Infinity
5784,Infinity
5789,Infinity
5794,Infinity
5799,Infinity
5804,Infinity
5809,Infinity
5814,Infinity
5819,Infinity
5824,Infinity
5829,Infinity
5834,Infinity
5839,Infinity
5844,Infinity
5849,Infinity
5854,Infinity
5859,Infinity
5864,Infinity
5869,Infinity
5874,Infinity
5879,Infinity
5884,Infinity
5889,Infinity
5894,Infinity
5899,Infinity
5904,Infinity
5909,Infinity
5914,Infinity
5919,Infinity
5924,Infinity
5929,Infinity
5934,Infinity
5939,Infinity
5944,Infinity
5949,Infinity
5954,Infinity
5959,Infinity
5964,Infinity
5969,Infinity
5974,Infinity
5979,Infinity
5984,Infinity
5989,Infinity
5994,Infinity
5999,Infinity
6004,Infinity
6009,Infinity
6014,Infinity
6019,Infinity
6024,Infinity
6029,Infinity
6034,Infinity
6039,Infinity
6044,Infinity
6049,Infinity
6054,Infinity
6059,Infinity
6064,Infinity
6069,Infinity
6074,Infinity
6079,Infinity
6084,Infinity
6089,Infinity
6094,Infinity
6099,Infinity
6104,Infinity
6109,Infinity
6114,Infinity
6119,Infinity
6124,Infinity
6129,Infinity
6134,Infinity
6139,Infinity
6144,Infinity
6149,Infinity
6154,Infinity
6159,Infinity
6164,Infinity
6169,Infinity
6174,Infinity
6179,Infinity
6184,Infinity
6189,Infinity
6194,Infinity
6199,Infinity
6204,Infinity
6209,Infinity
6214,Infinity
6219,Infinity
6224,Infinity
6229,Infinity
6234,Infinity
6239,Infinity
6244,Infinity
6249,Infinity
6254,Infinity
6259,Infinity
6264,Infinity
6269,Infinity
6274,Infinity
6279,Infinity
6284,Infinity
6289,Infinity
6294,Infinity
6299,Infinity
6304,Infinity
6309,Infinity
6314,Infinity
6319,Infinity
6324,Infinity
6329,Infinity
6334,Infinity
6339,Infinity
6344,Infinity
6349,Infinity
6354,Infinity
6359,Infinity
6364,Infinity
6369,Infinity
6374,Infinity
6379,Infinity
6384,Infinity
6389,Infinity
6394,Infinity
6399,Infinity
6404,Infinity
6409,Infinity
6414,Infinity
6419,Infinity
6424,Infinity
6429,Infinity
6434,Infinity
6439,Infinity
6444,Infinity
6449,Infinity
6454,Infinity
6459,Infinity
6464,Infinity
6469,Infinity
6474,Infinity
6479,Infinity
6484,Infinity
6489,Infinity
6494,Infinity
6499,Infinity
6504,Infinity
6509,Infinity
6514,Infinity
6519,Infinity
6524,Infinity
6529,Infinity
6534,Infinity
6539,Infinity
6544,Infinity
6549,Infinity
6554,Infinity
6559,Infinity
6564,Infinity
6569,Infinity
6574,Infinity
6579,Infinity
6584,Infinity
6589,Infinity
6594,Infinity
6599,Infinity
6604,Infinity
6609,Infinity
6614,Infinity
6619,Infinity
6624,Infinity
6629,Infinity
6634,Infinity
6639,Infinity
6644,Infinity
6649,Infinity
6654,Infinity
6659,Infinity
6664,Infinity
6669,Infinity
6674,Infinity
6679,Infinity
6684,Infinity
6689,Infinity
6694,Infinity
6699,Infinity
6704,Infinity
6709,Infinity
6714,Infinity
6719,Infinity
6724,Infinity
6729,Infinity
6734,Infinity
6739,Infinity
6744,Infinity
6749,Infinity
6754,Infinity
6759,Infinity
6764,Infinity
6769,Infinity
6774,Infinity
6779,Infinity
6784,Infinity
6789,Infinity
6794,Infinity
6799,Infinity
6804,Infinity
6809,Infinity
6814,Infinity
6819,Infinity
6824,Infinity
6829,Infinity
6834,Infinity
6839,Infinity
6844,Infinity
6849,Infinity
6854,Infinity
6859,Infinity
6864,Infinity
6870,Infinity
6875,Infinity
6880,Infinity
6885,Infinity
6890,Infinity
6895,Infinity
6900,Infinity
6905,Infinity
6910,Infinity
6915,Infinity
6920,Infinity
6925,Infinity
6930,Infinity
6935,Infinity
6940,Infinity
6945,Infinity
6950,Infinity
6955,Infinity
6960,Infinity
6965,Infinity
6970,Infinity
6975,Infinity
6980,Infinity
6985,Infinity
6990,Infinity
6995,Infinity
7000,Infinity
7005,Infinity
7010,Infinity
7015,Infinity
7020,Infinity
7025,Infinity
7030,Infinity
7035,Infinity
7040,Infinity
7045,Infinity
7050,Infinity
7055,Infinity
7060,Infinity
7065,Infinity
7070,Infinity
7075,Infinity
7080,Infinity
7085,Infinity
7090,Infinity
7095,Infinity
7100,Infinity
7105,Infinity
7110,Infinity
7115,Infinity
7120,Infinity
7125,Infinity
7130,Infinity
7135,Infinity
7140,Infinity
7145,Infinity
7150,Infinity
7155,Infinity
7160,Infinity
7165,Infinity
7170,Infinity
7175,Infinity
7180,Infinity
7185,Infinity
7190,Infinity
7195,Infinity
7200,Infinity
7205,Infinity
7210,Infinity
7215,Infinity
7220,Infinity
7225,Infinity
7230,Infinity
7235,Infinity
7240,Infinity
7245,Infinity
7250,Infinity
7255,Infinity
7260,Infinity
7265,Infinity
7270,Infinity
7275,Infinity
7280,Infinity
7285,Infinity
7290,Infinity
7295,Infinity
7300,Infinity
7305,Infinity
7310,Infinity
7315,Infinity
7320,Infinity
7325,Infinity
7330,Infinity
7335,Infinity
7340,Infinity
7345,Infinity
7350,Infinity
7355,Infinity
7360,Infinity
7365,Infinity
7370,Infinity
7375,Infinity
7380,Infinity
7385,Infinity
7390,Infinity
7395,Infinity
7400,Infinity
7405,Infinity
7410,Infinity
7415,Infinity
7420,Infinity
7425,Infinity
7430,Infinity
7435,Infinity
7440,Infinity
7445,Infinity
7450,Infinity
7455,Infinity
7460,Infinity
7465,Infinity
7470,Infinity
7475,Infinity
7480,Infinity
7485,Infinity
7490,Infinity
7495,Infinity
7500,Infinity
7505,Infinity
7510,Infinity
7515,Infinity
7520,Infinity
7525,Infinity
7530,Infinity
7535,Infinity
7540,Infinity
7545,Infinity
7550,Infinity
7555,Infinity
7560,Infinity
7565,Infinity
7570,Infinity
7575,Infinity
7580,Infinity
7585,Infinity
7590,Infinity
7595,Infinity
7600,Infinity
7605,Infinity
7610,Infinity
7615,Infinity
7620,Infinity
7625,Infinity
7630,Infinity
7635,Infinity
7640,Infinity
7645,Infinity
7650,Infinity
7655,Infinity
7660,Infinity
7665,Infinity
7670,Infinity
7675,Infinity
7680,Infinity
7685,Infinity
7690,Infinity
7695,Infinity
7700,Infinity
7705,Infinity
7710,Infinity
7715,Infinity
7720,Infinity
7725,Infinity
7730,Infinity
7735,Infinity
7740,Infinity
7745,Infinity
7750,Infinity
7755,Infinity
7760,Infinity
7765,Infinity
7770,Infinity
7775,Infinity
7780,Infinity
7785,Infinity
7790,Infinity
7795,Infinity
7800,Infinity
7805,Infinity
7810,Infinity
7815,Infinity
7820,Infinity
7825,Infinity
7830,Infinity
7835,Infinity
7840,Infinity
7845,Infinity
7850,Infinity
7855,Infinity
7860,Infinity
7865,Infinity
7870,Infinity
7875,Infinity
7880,Infinity
7885,Infinity
7890,Infinity
7895,Infinity
7900,Infinity
7905,Infinity
7910,Infinity
7915,Infinity
7920,Infinity
7925,Infinity
7930,Infinity
7935,Infinity
7940,Infinity
7945,Infinity
7950,Infinity
7955,Infinity
7960,Infinity
7965,Infinity
7970,Infinity
7975,Infinity
7980,Infinity
7985,Infinity
7990,Infinity
7995,Infinity
8000,Infinity
8005,Infinity
8010,Infinity
8015,Infinity
8020,Infinity
8025,Infinity
8030,Infinity
8035,Infinity
8040,Infinity
8045,Infinity
8050,Infinity
8055,Infinity
8060,Infinity
8065,Infinity
8070,Infinity
8075,Infinity
8080,Infinity
8085,Infinity
8090,Infinity
8095,Infinity
8100,Infinity
8105,Infinity
8110,Infinity
8115,Infinity
8120,Infinity
8125,Infinity
8130,Infinity
8135,Infinity
8140,Infinity
8145,Infinity
8150,Infinity
8155,Infinity
8160,Infinity
8165,Infinity
8170,Infinity
8175,Infinity
8180,Infinity
8185,Infinity
8190,Infinity
8195,Infinity
8200,Infinity
8205,Infinity
8210,Infinity
8215,Infinity
8220,Infinity
8225,Infinity
8230,Infinity
8235,Infinity
8240,Infinity
8245,Infinity
8250,Infinity
8255,Infinity
8260,Infinity
8265,Infinity
8270,Infinity
8275,Infinity
8280,Infinity
8285,Infinity
8290,Infinity
8295,Infinity
8300,Infinity
8305,Infinity
8310,Infinity
8315,Infinity
8320,Infinity
8325,Infinity
8330,Infinity
8335,Infinity
8340,Infinity
8345,Infinity
8350,Infinity
8355,Infinity
8360,Infinity
8365,Infinity
8370,Infinity
8375,Infinity
8380,Infinity
8385,Infinity
8390,Infinity
8395,Infinity
8400,Infinity
8406,Infinity
8411,Infinity
8416,Infinity
8421,Infinity
8426,Infinity
8431,Infinity
8436,Infinity
8441,Infinity
8446,Infinity
8451,Infinity
8456,Infinity
8461,Infinity
8466,Infinity
8471,Infinity
8476,Infinity
8481,Infinity
8486,Infinity
8491,Infinity
8496,Infinity
8501,Infinity
8506,Infinity
8511,Infinity
8516,Infinity
8521,Infinity
8526,Infinity
8531,Infinity
8536,Infinity
8541,Infinity
8546,Infinity
8551,Infinity
8556,Infinity
8561,Infinity
8566,Infinity
8571,Infinity
8576,Infinity
8581,Infinity
8586,Infinity
8591,Infinity
8596,Infinity
8601,Infinity
8606,Infinity
8611,Infinity
8616,Infinity
8621,Infinity
8626,Infinity
8631,Infinity
8636,Infinity
8641,Infinity
8646,Infinity
8651,Infinity
8656,Infinity
8661,Infinity
8666,Infinity
8671,Infinity
8676,Infinity
8681,Infinity
8686,Infinity
8691,Infinity
8696,Infinity
8701,Infinity
8706,Infinity
8711,Infinity
8716,Infinity
8721,Infinity
8726,Infinity
8731,Infinity
8736,Infinity
8741,Infinity
8746,Infinity
8751,Infinity
8756,Infinity
8761,Infinity
8766,Infinity
8771,Infinity
8776,Infinity
8781,Infinity
8786,Infinity
8791,Infinity
8796,Infinity
8801,Infinity
8806,Infinity
8811,Infinity
8816,Infinity
8821,Infinity
8826,Infinity
8831,Infinity
8836,Infinity
8841,Infinity
8846,Infinity
8851,Infinity
8856,Infinity
8861,Infinity
8866,Infinity
8871,Infinity
8876,Infinity
