# time,value
5208,138281
5213,138436
5218,138581
5223,138733
5228,138879
5233,139030
5239,139184
5244,139333
5249,139482
5254,139637
5259,139792
5264,139937
5269,140081
5274,140219
5279,140376
5284,140529
5289,140678
5294,140822
5299,140973
5304,141123
5309,141274
5314,141426
5319,141567
5324,141721
5329,141868
5334,142017
5339,142168
5344,142321
5349,142467
5354,142617
5359,142774
5364,142926
5369,143076
5374,143226
5379,143380
5384,143531
5389,143680
5394,143834
5399,143978
5404,144135
5409,144284
5414,144437
5419,144580
5424,144728
5429,144882
5434,145037
5439,145180
5444,145333
5449,145480
5454,145637
5459,145791
5464,145945
5469,146094
5474,146251
5479,146402
5484,146552
5489,146692
5494,146843
5499,146993
5504,147150
5509,147293
5514,147444
5519,147590
5524,147742
5529,147889
5534,148044
5539,148199
5544,148350
5549,148500
5554,148648
5559,148791
5564,148940
5569,149091
5574,149243
5579,149392
5584,149542
5589,149692
5594,149842
5599,149986
5604,150131
5609,150283
5614,150433
5619,150582
5624,150725
5629,150879
5634,151036
5639,151184
5644,151333
5649,151478
5654,151635
5659,151786
5664,151933
5669,152079
5674,152238
5679,152393
5684,152533
5689,152687
5694,152839
5699,152991
5704,153143
5709,153294
5714,153447
5719,153581
5724,153728
5729,153879
5734,154033
5739,154183
5744,154334
5749,154482
5754,154637
5759,154787
5764,154944
5769,155095
5774,155243
5779,155391
5784,155538
5789,155695
5794,155848
5799,156001
5804,156148
5809,156303
5814,156447
5819,156603
5824,156750
5829,156901
5834,157052
5839,157201
5844,157354
5849,157508
5854,157662
5859,157816
5864,157959
5869,158114
5874,158265
5879,158415
5884,158563
5889,158714
5894,158857
5899,159013
5904,159168
5909,159311
5914,159460
5919,159608
5924,159761
5929,159909
5934,160065
5939,160218
5944,160374
5949,160513
5954,160649
5959,160799
5964,160944
5969,161101
5974,161249
5979,161405
5984,161561
5989,161709
5994,161863
5999,162012
6004,162162
6009,162309
6014,162463
6019,162609
6024,162758
6029,162909
6034,163061
6039,163208
6044,163357
6049,163512
6054,163646
6059,163798
6064,163950
6069,164102
6074,164254
6079,164405
6084,164559
6089,164708
6094,164858
6099,164995
6104,165154
6109,165309
6114,165457
6119,165608
6124,165764
6129,165917
6134,166064
6139,166218
6144,166372
6149,166524
6154,166682
6159,166833
6164,166985
6169,167133
6174,167284
6179,167430
6184,167586
6189,167732
6194,167890
6199,168038
6204,168186
6209,168332
6214,168481
6219,168633
6224,168783
6229,168931
6234,169083
6239,169236
6244,169392
6249,169542
6254,169682
6259,169833
6264,169990
6269,170128
6274,170275
6279,170415
6284,170564
6289,170713
6294,170858
6299,171016
6304,171167
6309,171316
6314,171462
6319,171609
6324,171762
6329,171915
6334,172062
6339,172204
6344,172360
6349,172514
6354,172672
6359,172822
6364,172973
6369,173125
6374,173264
6379,173419
6384,173570
6389,173728
6394,173879
6399,174032
6404,174176
6409,174329
6414,174486
6419,174628
6424,174773
6429,174926
6434,175076
6439,175211
6444,175365
6449,175514
6454,175665
6459,175821
6464,175960
6469,176117
6474,176265
6479,176417
6484,176564
6489,176716
6494,176868
6499,177019
6504,177176
6509,177320
6514,177473
6519,177624
6524,177774
6529,177927
6534,178078
6539,178231
6544,178385
6549,178534
6554,178682
6559,178838
6564,178987
6569,179133
6574,179284
6579,179441
6584,179585
6589,179737
6594,179890
6599,180040
6604,180196
6609,180342
6614,180499
6619,180639
6624,180798
6629,180946
6634,181092
6639,181239
6644,181384
6649,181542
6654,181685
6659,181837
6664,181991
6669,182145
6674,182295
6679,182446
6684,182590
6689,182733
6694,182889
6699,183035
6704,183180
6709,183337
6714,183481
6719,183637
6724,183783
6729,183935
6734,184081
6739,184241
6744,184396
6749,184546
6754,184697
6759,184847
6764,184998
6769,185148
6774,185298
6779,185449
6784,185588
6789,185733
6794,185885
6799,186037
6804,186183
6809,186332
6814,186480
6819,186634
6824,186779
6829,186929
6834,187074
6839,187229
6844,187384
6849,187536
6854,187690
6859,187840
6864,187998
6870,188148
6875,188297
6880,188443
6885,188594
6890,188748
6895,188896
6900,189048
6905,189189
6910,189338
6915,189485
6920,189639
6925,189783
6930,189928
6935,190081
6940,190224
6945,190373
6950,190517
6955,190667
6960,190809
6965,190966
6970,191119
6975,191267
6980,191418
6985,191564
6990,191714
6995,191860
7000,192012
7005,192158
7010,192304
7015,192460
7020,192607
7025,192757
7030,192905
7035,193055
7040,193198
7045,193350
7050,193485
7055,193640
7060,193787
7065,193931
7070,194077
7075,194232
7080,194378
7085,194531
7090,194681
7095,194835
7100,194987
7105,195128
7110,195275
7115,195421
7120,195569
7125,195720
7130,195869
7135,196026
7140,196179
7145,196330
7150,196483
7155,196628
7160,196787
7165,196932
7170,197091
7175,197237
7180,197385
7185,197534
7190,197682
7195,197838
7200,197984
7205,198138
7210,198286
7215,198441
7220,198587
7225,198735
7230,198888
7235,199032
7240,199186
7245,199335
7250,199483
7255,199619
7260,199773
7265,199925
7270,200072
7275,200224
7280,200370
7285,200520
7290,200667
7295,200816
7300,200964
7305,201114
7310,201265
7315,201409
7320,201564
7325,201705
7330,201853
7335,201999
7340,202147
7345,202290
7350,202446
7355,202596
7360,202749
7365,202895
7370,203045
7375,203195
7380,203345
7385,203496
7390,203645
7395,203790
7400,203948
7405,204096
7410,204250
7415,204397
7420,204543
7425,204693
7430,204844
7435,204988
7440,205136
7445,205288
7450,205435
7455,205591
7460,205738
7465,205892
7470,206042
7475,206195
7480,206339
7485,206483
7490,206630
7495,206783
7500,206929
7505,207077
7510,207230
7515,207382
7520,207535
7525,207686
7530,207842
7535,207990
7540,208133
7545,208289
7550,208440
7555,208587
7560,208727
7565,208879
7570,209022
7575,209172
7580,209327
7585,209475
7590,209629
7595,209779
7600,209920
7605,210069
7610,210219
7615,210368
7620,210517
7625,210668
7630,210817
7635,210969
7640,211125
7645,211279
7650,211427
7655,211576
7660,211727
7665,211873
7670,212022
7675,212167
7680,212313
7685,212460
7690,212612
7695,212763
7700,212904
7705,213052
7710,213196
7715,213345
7720,213496
7725,213648
7730,213787
7735,213940
7740,214090
7745,214239
7750,214392
7755,214532
7760,214686
7765,214825
7770,214972
7775,215119
7780,215272
7785,215416
7790,215571
7795,215723
7800,215866
7805,216019
7810,216164
7815,216311
7820,216453
7825,216603
7830,216754
7835,216912
7840,217059
7845,217208
7850,217355
7855,217501
7860,217641
7865,217791
7870,217942
7875,218076
7880,218224
7885,218370
7890,218522
7895,218671
7900,218809
7905,218960
7910,219108
7915,219254
7920,219399
7925,219547
7930,219697
7935,219847
7940,220001
7945,220147
7950,220295
7955,220446
7960,220595
7965,220746
7970,220897
7975,221048
7980,221198
7985,221351
7990,221498
7995,221644
8000,221797
8005,221954
8010,222104
8015,222254
8020,222402
8025,222553
8030,222704
8035,222849
8040,223002
8045,223149
8050,223299
8055,223452
8060,223597
8065,223750
8070,223894
8075,224049
8080,224195
8085,224342
8090,224496
8095,224650
8100,224801
8105,224949
8110,225097
8115,225246
8120,225400
8125,225548
8130,225701
8135,225852
8140,226001
8145,226149
8150,226296
8155,226450
8160,226597
8165,226755
8170,226903
8175,227053
8180,227209
8185,227357
8190,227512
8195,227658
8200,227812
8205,227959
8210,228111
8215,228254
8220,228401
8225,228540
8230,228693
8235,228845
8240,228990
8245,229145
8250,229296
8255,229448
8260,229601
8265,229745
8270,229893
8275,230042
8280,230194
8285,230340
8290,230492
8295,230634
8300,230780
8305,230936
8310,231077
8315,231224
8320,231376
8325,231531
8330,231671
8335,231828
8340,231978
8345,232131
8350,232285
8355,232435
8360,232584
8365,232733
8370,232884
8375,233039
8380,233185
8385,233337
8390,233481
8395,233634
8400,233777
8406,233934
8411,234082
8416,234233
8421,234383
8426,234533
8431,234680
8436,234828
8441,234984
8446,235135
8451,235285
8456,235427
8461,235584
8466,235727
8471,235887
8476,236027
8481,236179
8486,236327
8491,236479
8496,236630
8501,236769
8506,236926
8511,237078
8516,237217
8521,237361
8526,237508
8531,237662
8536,237814
8541,237966
8546,238099
8551,238251
8556,238402
8561,238557
8566,238708
8571,238865
8576,239023
8581,239174
8586,239329
8591,239477
8596,239627
8601,239777
8606,239932
8611,240084
8616,240231
8621,240384
8626,240532
8631,240685
8636,240841
8641,240981
8646,241131
8651,241279
8656,241425
8661,241572
8666,241728
8671,241873
8676,242030
8681,242186
8686,242333
8691,242492
8696,242645
8701,242795
8706,242945
8711,243091
8716,243243
8721,243394
8726,243534
8731,243689
8736,243833
8741,243982
8746,244140
8751,244287
8756,244444
8761,244594
8766,244745
8771,244897
8776,245049
8781,245196
8786,245341
8791,245496
8796,245637
8801,245792
8806,245939
8811,246093
8816,246251
8821,246396
8826,246553
8831,246692
8836,246844
8841,246995
8846,247143
8851,247297
8856,247448
8861,247599
8866,247742
8871,247899
8876,248044
8881,248197
8886,248347
8891,248498
8896,248645
8901,248794
8906,248947
8911,249091
8916,249238
8921,249381
8926,249536
8931,249686
8936,249831
8941,249975
8946,250120
8951,250270
8956,250411
8961,250564
8966,250709
8971,250862
8976,251015
8981,251164
8986,251314
8991,251460
8996,251606
9001,251757
9006,251907
9011,252056
9016,252214
9021,252359
9026,252504
9031,252650
9036,252803
9041,252955
9046,253107
9051,253260
9056,253414
9061,253566
9066,253711
9071,253862
9076,254013
9081,254162
9086,254316
9091,254461
9096,254608
9101,254756
9106,254884
9111,255031
9116,255184
9121,255333
9126,255487
9131,255642
9136,255787
9141,255935
9146,256084
9151,256238
9156,256389
9161,256536
9166,256680
9171,256830
9176,256978
9181,257130
9186,257274
9191,257423
9196,257576
9201,257727
9206,257872
9211,258017
9216,258157
9221,258310
9226,258460
9231,258612
9236,258759
9241,258914
9246,259058
9251,259210
9256,259371
9261,259522
9266,259669
9271,259823
9276,259971
9281,260122
9286,260266
9291,260418
9296,260573
9301,260730
9306,260882
9311,261037
9316,261177
9321,261328
9326,261474
9331,261631
9336,261786
9341,261941
9346,262086
9351,262239
9356,262394
9361,262544
9366,262700
9371,262843
9376,263000
9381,263148
9386,263301
9391,263454
9396,263608
9401,263759
9406,263910
9411,264062
9416,264215
9421,264365
9426,264524
9431,264674
9436,264816
9441,264967
9446,265125
9451,265271
9456,265425
9461,265570
9466,265719
9471,265869
9476,266018
9481,266167
9486,266320
9491,266466
9496,266613
9501,266769
9506,266918
9511,267065
9516,267217
9521,267368
9526,267521
9531,267672
9536,267827
9541,267971
9546,268121
9551,268267
9556,268419
9561,268569
9566,268719
9571,268872
9576,269025
9581,269175
9586,269320
9591,269472
9596,269622
9601,269776
9606,269926
9611,270076
9616,270231
9621,270382
9626,270536
9631,270684
9636,270834
9641,270989
9646,271134
9651,271287
9656,271437
9661,271586
9666,271737
9671,271886
9676,272036
9681,272189
9686,272342
9691,272492
9696,272649
9701,272797
9706,272946
9711,273088
9716,273246
9721,273396
9726,273548
9731,273696
9736,273847
9741,274000
9746,274152
9751,274302
9756,274448
9761,274604
9766,274750
9771,274906
9776,275058
9781,275209
9786,275361
9791,275502
9796,275653
9801,275803
9806,275962
9811,276112
9816,276253
9821,276401
9826,276551
9831,276706
9836,276855
9841,277013
9846,277160
9851,277312
9856,277459
9861,277616
9866,277765
9871,277917
9876,278070
9881,278214
9886,278365
9891,278511
9896,278657
9901,278805
9906,278959
9911,279116
9916,279261
9921,279415
9926,279566
9931,279719
9936,279864
9941,280155
9946,280308
9952,280460
9957,280611
9962,280763
9967,280908
9972,281062
9977,281208
9982,281363
9987,281508
9992,281660
9997,281812
10002,281960
10007,282109
10012,282259
10017,282410
10022,282562
10027,282711
10032,282860
10037,282997
10042,283156
10047,283305
10052,283459
10057,283598
10062,283743
10067,283892
10072,284040
10077,284190
10082,284344
10087,284498
10092,284643
10097,284797
10102,284949
10107,285094
10112,285243
10117,285395
10122,285547
10127,285697
10132,285848
10137,286002
10142,286152
10147,286306
10152,286459
10157,286612
10162,286758
10167,286906
10172,287053
10177,287208
10182,287349
10187,287503
10192,287642
10197,287793
10202,287944
10207,288080
10212,288232
10217,288378
10222,288527
10227,288673
10232,288817
10237,288970
10242,289115
10247,289272
10252,289415
10257,289569
10262,289706
10267,289855
10272,290010
10277,290165
10282,290311
10287,290461
10292,290618
10297,290760
10302,290902
10307,291054
10312,291211
10317,291360
10322,291515
10327,291666
10332,291821
10337,291975
10342,292123
10347,292276
10352,292419
10357,292573
10362,292714
10367,292862
10372,293017
10377,293167
10382,293321
10387,293461
10392,293607
10397,293755
10402,293906
10407,294055
10412,294205
10417,294359
10422,294505
10427,294664
10432,294807
10437,294955
10442,295104
10447,295257
10452,295403
10457,295551
10462,295694
10467,295845
10472,296002
10477,296150
10482,296305
10487,296449
10492,296602
10497,296748
10502,296897
10507,297047
10512,297190
10517,297343
10522,297495
10527,297636
10532,297785
10537,297936
10542,298084
10547,298224
10552,298381
10557,298525
10562,298679
10567,298828
10572,298983
10577,299135
10582,299270
10587,299414
10592,299559
10597,299709
10602,299859
10607,300005
10612,300155
10617,300307
10622,300456
10627,300609
10632,300757
10637,300907
10642,301059
10647,301207
10652,301354
10657,301507
10662,301658
10667,301807
10672,301949
10677,302098
10682,302249
10687,302403
10692,302554
10697,302702
10702,302849
10707,302995
10712,303148
10717,303299
10722,303450
10727,303591
10732,303745
10737,303898
10742,304052
10747,304201
10752,304350
10757,304499
10762,304651
10767,304802
10772,304944
10777,305096
10782,305248
10787,305402
10792,305548
10797,305699
10802,305846
