# time,value
1435,494
1440,494
1445,494
1450,493
1455,494
1460,493
1465,494
1470,494
1475,495
1480,494
1485,494
1490,493
1495,493
1500,494
1505,494
1510,494
1515,494
1520,494
1525,495
1530,494
1535,495
1540,495
1545,494
1550,494
1555,494
1560,494
1565,494
1570,494
1575,495
1580,494
1585,494
1590,494
1595,494
1600,494
1605,494
1610,494
1615,493
1620,494
1625,494
1630,494
1635,494
1640,494
1645,494
1650,494
1655,494
1660,494
1665,494
1670,494
1675,495
1680,494
1685,494
1690,495
1695,494
1700,495
1705,494
1710,494
1715,494
1720,494
1725,494
1730,494
1735,494
1740,495
1745,494
1750,494
1755,494
1760,495
1765,494
1770,494
1775,495
1780,494
1785,495
1790,494
1795,495
1800,494
1805,494
1810,494
1815,494
1820,494
1825,494
1830,493
1835,494
1840,494
1845,494
1850,493
1855,494
1860,494
1865,494
1870,494
1875,495
1880,494
1885,494
1890,494
1895,494
1900,494
1905,494
1910,494
1915,494
1920,494
1925,494
1930,494
1935,494
1940,494
1945,494
1950,494
1955,494
1960,494
1965,493
1970,495
1975,494
1980,494
1985,494
1990,494
1995,494
2000,494
2005,494
2010,493
2015,494
2020,494
2025,493
2030,494
2035,494
2040,494
2045,494
2050,494
2055,494
2060,494
2065,494
2070,495
2075,494
2080,493
2085,495
2090,494
2095,495
2100,494
2105,495
2110,494
2115,494
2120,494
2125,494
2130,494
2135,495
2140,494
2145,494
2150,495
2155,494
2160,494
2165,494
2170,495
2175,494
2180,494
2185,494
2190,493
2195,494
2200,494
2205,494
2210,494
2215,494
2220,494
2225,494
2230,494
2235,494
2240,494
2245,494
2250,494
2255,494
2260,494
2265,494
2270,495
2275,494
2280,494
2285,494
2290,494
2295,494
2300,494
2305,494
2310,494
2315,494
2320,494
2325,494
2330,494
2335,494
2340,493
2345,493
2350,494
2355,494
2360,493
2365,494
2370,495
2375,494
2380,493
2385,494
2390,494
2395,494
2400,495
2405,493
2410,494
2415,494
2420,494
2425,494
2430,494
2435,493
2440,494
2445,494
2450,494
2455,494
2460,495
2465,494
2470,495
2475,494
2480,494
2485,493
2490,494
2495,494
2500,494
2505,494
2510,495
2515,494
2520,494
2525,494
2530,494
2535,494
2540,494
2545,494
2550,494
2555,494
2560,494
2565,494
2570,495
2575,494
2580,494
2585,494
2590,494
2595,494
2600,493
2605,297
2610,493
2615,494
2620,494
2625,494
2630,493
2635,494
2640,494
2645,494
2650,494
2655,494
2660,494
2665,494
2670,495
2675,494
2680,495
2685,494
2690,493
2695,493
2700,494
2705,494
2710,494
2715,493
2720,495
2725,494
2730,494
2735,494
2740,493
2745,494
2750,494
2755,494
2760,494
2765,494
2770,495
2775,494
2780,493
2785,494
2790,494
2795,494
2800,494
2805,494
2810,494
2815,494
2820,494
2825,493
2830,494
2835,494
2840,493
2845,494
2850,493
2855,495
2860,493
2865,494
2870,495
2875,494
2880,493
2885,494
2890,494
2895,494
2900,495
2905,494
2910,494
2915,493
2920,494
2925,494
2930,494
2935,493
2940,494
2945,494
2950,494
2955,494
2960,494
2965,494
2970,495
2975,494
2980,494
2985,495
2990,492
2995,494
3000,494
3005,494
3010,494
3015,495
3020,493
3025,494
3030,495
3035,494
3040,494
3045,495
3050,493
3055,494
3060,494
3065,494
3070,495
3075,493
3080,494
3085,494
3090,494
3095,494
3100,494
3105,494
3110,494
3115,494
3120,494
3125,494
3130,493
3135,494
3140,494
3145,494
3150,494
3155,494
3160,494
3165,494
3170,495
3175,494
3180,494
3185,494
3190,494
3195,494
3200,494
3205,494
3210,494
3215,493
3220,493
3225,494
3230,494
3235,494
3240,494
3245,494
3250,494
3255,493
3260,494
3265,494
3270,495
3275,494
3280,494
3285,494
3290,494
3295,493
3300,494
3305,494
3310,494
3316,494
3321,494
3326,493
3331,494
3336,494
3341,494
3346,494
3351,494
3356,494
3361,494
3366,494
3371,495
3376,494
3381,494
3386,494
3391,494
3396,493
3401,494
3406,494
3411,494
3416,494
3421,494
3426,493
3431,494
3436,494
3441,494
3446,495
3451,494
3456,493
3461,494
3466,494
3471,495
3476,494
3481,494
3486,494
3491,494
3496,494
3501,494
3506,493
3511,494
3516,494
3521,494
3526,494
3531,493
3536,494
3541,494
3546,494
3551,494
3556,494
3561,494
3566,494
3571,495
3576,494
3581,494
3586,494
3591,494
3596,495
3601,493
3606,494
3611,494
3616,494
3621,494
3626,494
3631,494
3636,494
3641,494
3646,494
3651,494
3656,494
3661,494
3666,495
3671,494
3676,495
3681,494
3686,494
3691,494
3696,495
3701,494
3706,495
3711,494
3716,494
3721,494
3726,494
3731,494
3736,494
3741,494
3746,494
3751,494
3756,494
3761,494
3766,494
3771,495
3776,494
3781,494
3786,494
3791,493
3796,494
3801,494
3806,494
3811,495
3816,494
3821,494
3826,494
3831,493
3836,494
3841,494
3846,494
3851,494
3856,495
3861,494
3866,494
3871,496
3876,494
3881,495
3886,494
3891,494
3896,494
3901,494
3906,494
3911,495
3916,494
3921,494
3926,494
3931,494
3936,495
3941,494
3946,494
3951,494
3956,494
3961,494
3966,495
3971,495
3976,494
3981,495
3986,494
3991,494
3996,495
4001,494
4006,494
4011,494
4016,494
4021,494
4026,494
4031,494
4036,494
4041,492
4046,495
4051,493
4056,494
4061,495
4066,493
4071,495
4076,493
4081,495
4086,492
4091,494
4096,494
4101,494
4106,494
4111,494
4116,494
4121,495
4126,493
4131,494
4136,494
4141,495
4146,494
4151,493
4156,494
4161,494
4166,494
4171,494
4176,494
4181,494
4186,494
4191,494
4196,494
4201,494
4206,494
4211,494
4216,493
