# time,value
1565,0
1570,9
1575,0
1580,1
1585,0
1590,0
1595,0
1600,1
1605,0
1610,0
1615,1
1620,0
1625,0
1630,0
1635,0
1640,0
1645,1
1650,0
1655,0
1660,1
1665,1
1670,10
1675,0
1680,1
1685,0
1690,0
1695,0
1700,0
1705,0
1710,0
1715,0
1720,1
1725,1
1730,0
1735,0
1740,0
1745,0
1750,0
1755,1
1760,0
1765,0
1770,9
1775,0
1780,1
1785,1
1790,0
1795,0
1800,0
1805,1
1810,1
1815,0
1820,0
1825,1
1830,0
1835,1
1840,0
1845,0
1850,0
1855,0
1860,1
1865,1
1870,9
1875,1
1880,0
1885,0
1890,0
1895,1
1900,0
1905,0
1910,1
1915,0
1920,0
1925,0
1930,0
1935,0
1940,1
1945,0
1950,1
1955,0
1960,0
1965,0
1970,0
1975,0
1980,0
1985,1
1990,0
1995,1
2000,0
2005,0
2010,0
2015,0
2020,1
2025,1
2030,0
2035,0
2040,1
2045,1
2050,0
2055,0
2060,1
2065,10
2070,1
2075,0
2080,0
2085,0
2090,1
2095,0
2100,0
2105,0
2110,0
2115,0
2120,0
2125,0
2130,0
2135,0
2140,0
2145,0
2150,0
2155,1
2160,0
2165,10
2170,0
2175,0
2180,0
2185,0
2190,0
2195,0
2200,0
2205,1
2210,0
2215,0
2220,0
2225,0
2230,0
2235,0
2240,0
2245,0
2250,0
2255,1
2260,0
2265,10
2270,0
2275,0
2280,0
2285,0
2290,0
2295,0
2300,0
2305,1
2310,0
2315,0
2320,0
2325,0
2330,0
2335,1
2340,0
2345,0
2350,1
2355,1
2360,0
2365,10
2370,0
2375,0
2380,0
2385,0
2390,0
2395,0
2400,0
2405,0
2410,0
2415,0
2420,0
2425,1
2430,1
2435,0
2440,0
2445,1
2450,1
2455,0
2460,0
2465,10
2470,0
2475,0
2480,0
2485,0
2490,0
2495,0
2500,1
2505,0
2510,0
2515,0
2520,1
2525,0
2530,0
2535,0
2540,1
2545,1
2550,0
2555,0
2560,0
2565,10
2570,0
2575,0
2580,0
2585,1
2590,0
2595,1
2600,0
2605,0
2610,0
2615,1
2620,0
2625,0
2630,0
2635,0
2640,0
2645,0
2650,1
2655,0
2660,0
2665,11
2670,0
2675,0
2680,1
2685,0
2690,0
2695,0
2700,0
2705,0
2710,0
2715,1
2720,0
2725,0
2730,0
2735,0
2740,0
2745,0
2750,0
2755,0
2760,0
2765,10
2770,0
2775,0
2780,0
2785,0
2790,0
2795,0
2800,0
2805,0
2810,0
2815,1
2820,0
2825,0
2830,0
2835,1
2840,0
2845,0
2850,0
2855,0
2860,1
2865,9
2870,0
2875,0
2880,0
2885,0
2890,0
2895,1
2900,0
2905,0
2910,0
2915,0
2920,0
2925,0
2930,1
2935,1
2940,0
2945,0
2950,1
2955,0
2960,1
2965,10
2970,1
2975,0
2980,1
2985,0
2990,0
2995,0
3000,0
3005,0
3010,0
3015,0
3020,0
3025,1
3030,0
3035,0
3040,1
3045,0
3050,0
3055,0
3060,1
3065,10
3070,1
3075,0
3080,0
3085,0
3090,0
3095,1
3100,0
3105,1
3110,0
3115,0
3120,1
3125,1
3130,1
3135,0
3140,0
3145,0
3150,1
3155,0
3160,0
3165,10
3170,0
3175,0
3180,1
3185,1
3190,0
3195,0
3200,0
3205,0
3210,1
3215,0
3220,0
3225,1
3230,1
3235,0
3240,0
3245,0
3250,0
3255,1
3260,0
3265,9
3270,0
3275,1
3280,0
3285,0
3290,0
3295,0
3300,1
3305,1
3310,0
3316,0
3321,0
3326,0
3331,0
3336,1
3341,0
3346,0
3351,0
3356,0
3361,0
3366,10
3371,1
3376,0
3381,1
3386,0
3391,0
3396,0
3401,1
3406,0
3411,0
3416,1
3421,0
3426,0
3431,1
3436,0
3441,0
3446,0
3451,0
3456,0
3461,0
3466,11
3471,0
3476,0
3481,0
3486,0
3491,0
3496,0
3501,1
3506,0
3511,0
3516,1
3521,0
3526,0
3531,0
3536,0
3541,0
3546,0
3551,0
3556,0
3561,0
3566,10
3571,0
3576,1
3581,0
3586,0
3591,1
3596,0
3601,0
3606,0
3611,0
3616,1
3621,0
3626,0
3631,0
3636,0
3641,1
3646,0
3651,0
3656,0
3661,0
3666,9
3671,0
3676,1
3681,0
3686,0
3691,0
3696,0
3701,0
3706,0
3711,1
3716,0
3721,0
3726,0
3731,0
3736,1
3741,0
3746,1
3751,1
3756,0
3761,1
3766,9
3771,1
3776,0
3781,0
3786,1
3791,0
3796,0
3801,0
3806,0
3811,0
3816,0
3821,1
3826,0
3831,0
3836,0
3841,0
3846,0
3851,1
3856,0
3861,0
3866,9
3871,0
3876,0
3881,0
3886,0
3891,0
3896,0
3901,0
3906,0
3911,0
3916,1
3921,0
3926,0
3931,1
3936,0
3941,0
3946,0
3951,0
3956,0
3961,0
3966,10
3971,0
3976,0
3981,1
3986,0
3991,0
3996,0
4001,0
4006,1
4011,0
4016,0
4021,1
4026,0
4031,0
4036,0
4041,0
4046,1
4051,1
4056,1
4061,0
4066,10
4071,0
4076,0
4081,0
4086,0
4091,0
4096,0
4101,0
4106,0
4111,1
4116,0
4121,0
4126,1
4131,0
4136,0
4141,1
4146,0
4151,0
4156,0
4161,0
4166,10
4171,1
4176,0
4181,1
4186,0
4191,0
4196,1
4201,1
4206,0
4211,0
4216,0
