# time,value
1295,126183
1300,126680
1305,127175
1310,127669
1315,128164
1320,128660
1325,129156
1330,129651
1335,130145
1340,130641
1345,131137
1350,131632
1355,132128
1360,132623
1365,133117
1370,133613
1375,134109
1380,134605
1385,135100
1390,135596
1395,136089
1400,136586
1405,137078
1410,137575
1415,138070
1420,138566
1425,139062
1430,139557
1435,140053
1440,140549
1445,141044
1450,141540
1455,142036
1460,142530
1465,143025
1470,143521
1475,144016
1480,144511
1485,145007
1490,145503
1495,145998
1500,146493
1505,146990
1510,147485
1515,147980
1520,148475
1525,148971
1530,149466
1535,149960
1540,150456
1545,150952
1550,151447
1555,151944
1560,152438
1565,152935
1570,153429
1575,153923
1580,154419
1585,154915
1590,155410
1595,155905
1600,156402
1605,156897
1610,157393
1615,157888
1620,158382
1625,158878
1630,159373
1635,159867
1640,160362
1645,160857
1650,161353
1655,161846
1660,162342
1665,162839
1670,163335
1675,163828
1680,164325
1685,164821
1690,165315
1695,165810
1700,166306
1705,166801
1710,167297
1715,167785
1720,168287
1725,168783
1730,169278
1735,169773
1740,170269
1745,170765
1750,171260
1755,171754
1760,172249
1765,172743
1770,173239
1775,173735
1780,174230
1785,174726
1790,175221
1795,175714
1800,176210
1805,176706
1810,177201
1815,177696
1820,178191
1825,178688
1830,179182
1835,179677
1840,180174
1845,180668
1850,181163
1855,181659
1860,182155
1865,182650
1870,183145
1875,183640
1880,184136
1885,184632
1890,185127
1895,185622
1900,186116
1905,186611
1910,187107
1915,187602
1920,188097
1925,188591
1930,189088
1935,189583
1940,190079
1945,190574
1950,191068
1955,191564
1960,192058
1965,192554
1970,193049
1975,193546
1980,194041
1985,194536
1990,195031
1995,195528
2000,196022
2005,196517
2010,197011
2015,197509
2020,198005
2025,198500
2030,198996
2035,199490
2040,199986
2045,200481
2050,200977
2055,201472
2060,201967
2065,202462
2070,202957
2075,203453
2080,203949
2085,204444
2090,204938
2095,205433
2100,205929
2105,206423
2110,206919
2115,207415
2120,207908
2125,208404
2130,208900
2135,209395
2140,209891
2145,210385
2150,210879
2155,211376
2160,211871
2165,212367
2170,212862
2175,213357
2180,213852
2185,214348
2190,214843
2195,215339
2200,215835
2205,216329
2210,216824
2215,217319
2220,217815
2225,218310
2230,218806
2235,219300
2240,219796
2245,220290
2250,220787
2255,221276
2260,221777
2265,222272
2270,222769
2275,223265
2280,223760
2285,224255
2290,224751
2295,225245
2300,225742
2305,226235
2310,226731
2315,227228
2320,227722
2325,228218
2330,228714
2335,229208
2340,229703
2345,230200
2350,230694
2355,231188
2360,231686
2365,232180
2370,232677
2375,233172
2380,233667
2385,234163
2390,234659
2395,235153
2400,235649
2405,236144
2411,236640
2416,237136
2421,237630
2426,238126
2431,238620
2436,239117
2441,239612
2446,240107
2451,240602
2456,241096
2461,241593
2466,242089
2471,242583
2476,243078
2481,243571
2486,244070
2491,244565
2496,245062
2501,245557
2506,246051
2511,246546
2516,247043
2521,247536
2526,248033
2531,248528
2536,249022
2541,249519
2546,250015
2551,250511
2556,251005
2561,251501
2566,251997
2571,252490
2576,252988
2581,253483
2586,253979
2591,254475
2596,254969
2601,255464
2606,255960
2611,256455
2616,256950
2621,257445
2626,257938
2631,258436
2636,258931
2641,259426
2646,259920
2651,260416
2656,260911
2661,261406
2666,261902
2671,262395
2676,262891
2681,263387
2686,263880
2691,264376
2696,264870
2701,265367
2706,265862
2711,266358
2716,266853
2721,267349
2726,267845
2731,268340
2736,268834
2741,269330
2746,269825
2751,270319
2756,270816
2761,271311
2766,271804
2771,272300
2776,272796
2781,273291
2786,273786
2791,274280
2796,274776
2801,275270
2806,275765
2811,276262
2816,276757
2821,277253
2826,277748
2831,278243
2836,278740
2841,279233
2846,279731
2851,280223
2856,280719
2861,281213
2866,281710
2871,282206
2876,282701
2881,283196
2886,283691
2891,284187
2896,284682
2901,285177
2906,285673
2911,286170
2916,286662
2921,287158
2926,287655
2931,288150
2936,288646
2941,289141
2946,289635
2951,290130
2956,290625
2961,291120
2966,291614
2971,292110
2976,292602
2981,293101
2986,293595
2991,294090
2996,294585
3001,295081
3006,295575
3011,296071
3016,296566
3021,297061
3026,297556
3031,298050
3036,298545
3041,299041
3046,299535
3051,300029
3056,300526
3061,301021
3066,301515
3071,302012
3076,302506
3081,303001
3086,303497
3091,303991
3096,304486
3101,304981
3106,305477
3111,305972
3116,306467
3121,306961
3126,307459
3131,307952
3136,308447
3141,308943
3146,309439
3151,309934
3156,310430
3161,310925
3166,311421
3171,311918
3176,312411
3181,312905
3186,313401
3191,313894
3196,314390
3201,314885
3206,315383
3211,315878
3216,316372
3221,316868
3226,317362
3231,317857
3236,318352
3241,318848
3246,319343
3251,319838
3256,320334
3261,320828
3266,321323
3271,321819
3276,322314
3281,322810
3286,323305
3291,323800
3296,324296
3301,324790
3306,325285
3311,325779
3316,326276
3321,326771
3326,327267
3331,327762
3336,328258
3341,328752
3346,329249
3351,329745
3356,330239
3361,330733
3366,331228
3371,331724
3376,332219
3381,332713
3386,333211
3391,333703
3396,334200
3401,334695
3406,335191
3411,335686
3416,336180
3421,336676
3426,337171
3431,337666
3436,338162
3441,338657
3446,339151
3451,339648
3456,340142
3461,340637
3466,341133
3471,341627
3476,342122
3481,342618
3486,343114
3491,343609
3496,344103
3501,344598
3506,345093
3511,345588
3516,346084
3521,346578
3526,347074
3531,347567
3536,348065
3541,348560
3546,349056
3551,349551
3556,350046
3561,350541
3566,351037
3571,351532
3576,352027
3581,352521
3586,353016
3591,353512
3596,354006
3601,354498
3606,354998
3611,355491
3616,355987
3621,356481
3626,356976
3631,357471
3636,357967
3641,358463
3646,358958
3651,359452
3656,359949
3661,360441
3666,360939
3671,361432
3676,361929
3681,362425
3686,362919
3691,363414
3696,363911
3701,364404
3706,364900
3711,365395
3716,365888
3721,366384
3726,366879
3731,367376
3736,367869
3741,368365
3746,368861
3751,369356
3756,369851
3761,370347
3766,370841
3771,371337
3776,371831
3781,372327
3786,372822
3791,373318
3796,373813
3801,374308
3806,374804
3811,375298
3816,375792
3821,376290
3826,376783
3831,377280
3836,377774
3841,378271
3846,378765
3851,379259
3856,379755
3861,380251
3866,380746
3871,381241
3876,381736
3881,382230
3886,382727
3891,383221
3896,383715
3901,384211
3906,384707
3911,385202
3916,385697
3921,386191
3926,386688
3931,387182
3936,387678
3941,388172
3946,388669
3951,389164
3956,389659
3961,390155
3966,390650
3971,391145
3976,391639
3981,392137
3986,392632
3991,393126
3996,393621
4001,394116
4006,394611
4011,395106
4016,395602
4021,396098
4026,396594
4031,397088
4036,397584
4041,398078
4046,398574
4051,399069
4056,399566
4061,400059
4066,400554
4071,401051
4076,401544
4081,402039
4086,402536
4091,403030
4096,403526
4101,404022
4106,404516
4111,405012
4116,405507
4121,406001
4126,406496
4131,406993
4136,407487
4141,407983
4146,408478
4151,408973
4156,409470
4161,409965
4166,410458
4171,410955
4176,411448
4181,411944
4186,412441
4191,412938
4196,413430
