# time,count,1 min rate,mean rate,5 min rate,15 min rate
310,28660,98.20053336699398,92.40299379436996,61.25932506929483,27.21834044234332
315,29156,98.24846407254617,92.51036911893536,61.87981784845464,27.614913716354472
320,29651,98.2925624504787,92.61069892864417,62.49005478406075,28.00928991415041
325,30147,98.365117150938,92.71126019059226,63.096816808768295,28.403697268665347
330,30642,98.39988846370242,92.80605621097935,63.686938520859826,28.793703485690244
335,31137,98.46386184994894,92.89799146345342,64.27391779745354,29.18376506979183
340,31632,98.50672908957581,92.98722821285638,64.84788945073262,29.570557623031018
345,32127,98.51418661981684,93.07360717983731,65.40576276856406,29.952991225936653
350,32623,98.56902123008443,93.16058430565869,65.96433237920706,30.336630179751214
355,33118,98.60348038991536,93.24203039244951,66.51036393701104,30.71703568505138
360,33613,98.65117546452477,93.321576035312,67.05067609623266,31.096441716431425
365,34107,98.67906593445034,93.3960416539619,67.57875197174418,31.47263775033075
370,34603,98.70472640552674,93.47405170836657,68.09809952076162,31.846749601022317
375,35097,98.72833517861737,93.5446280796119,68.60886300983249,32.21878881519788
380,35592,98.73406518136149,93.61442080161844,69.10787861175234,32.58765884517975
385,36090,98.77131927253032,93.69174654034917,69.6052576297235,32.956701339927136
390,36584,98.77361245688401,93.75676987150325,70.0878042771566,33.32148322236292
395,37079,98.80770452248862,93.82276121241439,70.56898654851572,33.68646021852299
400,37575,98.80708850288305,93.88958354985412,71.03560415801113,34.04719912585158
405,38071,98.8385039716339,93.95471254674968,71.50112067527166,34.408155545601055
410,38565,98.83542536404282,94.01335252852556,71.95233146280853,34.76489615112347
415,39060,98.86457514247206,94.07299989599521,72.40269581047876,35.12187642026651
420,39556,98.87540311622945,94.1336702103699,72.84231058099576,35.47577093406022
425,40051,98.85338309885842,94.19056069466549,73.2680477400062,35.825488757659244
430,40544,98.8970881731627,94.24138726194032,73.6999709196668,36.177701212956215
435,41040,98.8893254314449,94.29800851463987,74.11483790939982,36.52463826651921
440,41537,98.91416559843351,94.35558487170799,74.52945916940652,36.87186929687077
445,42030,98.90503742118158,94.40285720110407,74.9306159242993,37.21496055373873
450,42526,98.89663909268518,94.45572162114125,75.32514214124407,37.55615103289544
455,43021,98.90490337453397,94.50532772840477,75.71645312262916,37.896559295337376
460,43516,98.92849799796403,94.5538814851087,76.104602011624,38.236189674664004
465,44011,98.93421498239199,94.60138942239082,76.48302965454731,38.57283041966799
470,44506,98.9074926278352,94.64790565087188,76.84859102022804,38.90539006297887
475,45001,98.94687134307601,94.69343696938732,77.22133302493779,39.24053939691445
480,45497,98.95111927594033,94.74002764708372,77.58130272773873,39.571615891800924
485,45990,98.93903644577172,94.77949903146488,77.93201694544841,39.89975014218471
490,46485,98.91192858828805,94.82211920239675,78.2736286577796,40.22495844854755
495,46980,98.93496150664004,94.8639983220542,78.61951115285547,40.55168914266012
500,47476,98.94016169744825,94.90706131418602,78.9563710039035,40.87550166866683
505,47969,98.92895498688223,94.94328864739713,79.28435734211217,41.196412193662525
510,48465,98.93463543249374,94.98474337045745,79.61022825221956,41.516652855971934
515,48961,98.93986169475119,95.02537268579852,79.93071298994104,41.83511933633714
520,49454,98.94467008815056,95.05947366222985,80.24590058087563,42.151821463995766
525,49950,98.93310290656684,95.09862402818477,80.55257286992293,42.46566098333098
530,50444,98.92246058575775,95.13319758826742,80.85417631187907,42.77776178402701
535,50940,98.94465141208693,95.17085113294569,81.15740610588864,43.09034955964742
540,51434,98.93308572375882,95.20407022057518,81.44901253377391,43.39898949068104
545,51929,98.9224447768112,95.23864193709925,81.73579913134996,43.70591950958499
550,52422,98.92864575007982,95.26870812623362,82.02115127264031,44.012257119931355
555,52918,98.91835980382675,95.303855070301,82.29848124865057,44.31578954295558
560,53412,98.90889627642741,95.33469779203764,82.5712273633457,44.6176403502208
565,53906,98.9161805279751,95.36501536797775,82.84277109052478,44.918926888532944
570,54403,98.92288236292632,95.40005142131196,83.10982659466974,45.218544253628764
575,54898,98.92904834874095,95.43104742965787,83.37246805958225,45.516501692981585
580,55393,98.91873021247625,95.46141195238391,83.62746273367792,45.81170037243329
585,55888,98.92522818591065,95.49142536397753,83.88154842576323,46.106371636731105
590,56381,98.93120661007539,95.51726243282279,84.13143445075364,46.39941037743612
595,56875,98.95269814291058,95.54462325745081,84.38049593227635,46.69193366937619
600,57371,98.92449795643502,95.57472990335054,84.6155236618934,46.97951224661975
605,57867,98.93053476652493,95.60446927847363,84.85327814329966,47.26771365563288
610,58363,98.95208001700448,95.63129344091772,85.09040859801654,47.5554264154339
615,58860,98.97190260436997,95.66135018294183,85.32361963106233,47.84154520281469
620,59355,98.95815803101083,95.68801194938428,85.54636460630778,48.123862787826695
625,59850,98.94551241306029,95.71428827938067,85.76542793094386,48.40461629050685
630,60342,98.94986899996948,95.73538460696005,85.98417616653838,48.684922406508015
635,60839,98.96986837049627,95.76388716462745,86.20261452105512,48.9647836144204
640,61336,98.95628644549728,95.79197938258115,86.41083098867075,49.240878287905375
645,61829,98.95978158833617,95.81341615861035,86.61891165002196,49.51655138533322
650,62325,98.97898839205757,95.83916895038979,86.82685874978888,49.791805242299375
655,62821,98.9806683874702,95.86461701912346,87.02806307707897,50.06442612066168
660,63315,98.98221405786619,95.88664371769647,87.22594178935417,50.33553663792081
665,63812,98.98363614328086,95.91281970314145,87.42054985419578,50.605145161706865
670,64307,99.0009356420979,95.93563160251219,87.61524703988667,50.87436804369099
675,64803,99.0168519493604,95.95962485101006,87.80672616415305,51.14209938998837
680,65299,99.01550454188465,95.98317320492491,87.99173470763613,51.40723943353438
685,65794,98.99827375008822,96.00499784000856,88.17037961962916,51.66980253054013
690,66287,98.98242065633629,96.02361165579309,88.3460717909448,51.93091098808017
695,66783,99.01580845719762,96.04622754730404,88.52877715380069,52.193896956275296
700,67277,98.98256224860032,96.06570354691344,88.69523982568688,52.45099382063795
705,67774,98.99994761129516,96.08916004613701,88.86886823932085,52.709990420491636
710,68268,98.99995180006472,96.10799347796417,89.0363211184665,52.9664441094169
715,68764,98.98396453684464,96.12943139395254,89.19770053573083,53.22036897552679
720,69259,98.98524666168791,96.14917878762742,89.35971829508034,53.47399508968211
725,69754,99.01840850763709,96.16861616089652,89.52566955488406,53.72843213741314
730,70249,99.01693664463316,96.18782693000463,89.68226646315541,53.9792435044285
735,70747,99.03157358237144,96.21081128766133,89.83958076143269,54.22977336874752
740,71242,99.02904909811068,96.22947940148312,89.99098917383068,54.477807229139884
745,71737,99.04271757754088,96.24788517859118,90.14320073452825,54.72557497464476
750,72232,99.0073198344747,96.26599368421394,90.2829793317089,54.96864595798299
755,72723,99.03871680697273,96.2785411286951,90.43367042883402,55.214802412724005
760,73223,99.05161229908167,96.30282126074667,90.57856511196596,55.45848709289217
765,73719,99.04748560749627,96.32160672024798,90.71775918740107,55.6997136924943
770,74214,99.04368886795221,96.33881465453543,90.85465258713259,55.939603860069376
775,74710,99.0401956989409,96.35713326916203,90.98928333798514,56.178164999653944
780,75205,99.05297294537685,96.37389226810483,91.12499454749087,56.41651250466411
785,75700,99.04873746252044,96.39046642164664,91.25515693876768,56.65243149786985
790,76196,99.06083174724928,96.40808952215751,91.38647364418526,56.88815149439372
795,76691,99.05596790928884,96.42418174780089,91.51231416613768,57.12145753590954
800,77188,99.03550184526554,96.44262273929982,91.63276901797622,57.35236299609497
805,77681,99.04865439151973,96.4558639539043,91.75784434470508,57.58420526573251
810,78178,99.06075531823906,96.47364365492191,91.88085235812034,57.814763093957374
815,78674,99.05589759120487,96.49015149399074,91.99852151866986,58.04293556637119
820,79170,99.05142826657926,96.50653837715768,92.11424577906547,58.26984392860673
825,79665,99.0792985235686,96.52151307772913,92.23466870415054,58.49771124482457
830,80161,99.08894928077177,96.5374928084435,92.34979550412172,58.72320811107683
835,80656,99.0498550548111,96.55208970715708,92.45310229775619,58.944131599218565
840,81152,99.06185998179413,96.56769233766029,92.56461870798854,59.167155228853765
845,81647,99.0729050478129,96.58193145904953,92.67429191408473,59.38894327368229
850,82143,99.0510847649644,96.59712452849371,92.77554096305808,59.60728651823373
855,82638,99.07898248682643,96.61097939350067,92.88503364015698,59.827744199220305
860,83134,99.08865851293233,96.62585427996751,92.98941085325058,60.04587248074671
865,83629,99.08156976963274,96.63942796567434,93.0887571535219,60.26168426804001
870,84124,99.09103892802733,96.65282030347517,93.18976711311723,60.477408455628385
875,84621,99.08375985724538,96.66834089415062,93.28580181569522,60.690829468029484
880,85116,99.07706278882877,96.6813822608549,93.38024920425694,60.90306809558294
885,85612,99.0868923055118,96.69539501554392,93.47644122403105,61.11523891927953
890,86108,99.06395366328626,96.7093092846256,93.56443191109298,61.32401822356587
895,86603,99.07483132777574,96.72198257518188,93.6575796584919,61.533856919571086
900,87099,99.0848392622335,96.73562708129998,93.74918780904652,61.74253307730597
905,87594,99.04607365521095,96.74801447850322,93.82936468234735,61.946729046212184
910,88090,99.05838092621252,96.76134609418835,93.91813347620241,62.153117829610935
915,88585,99.06970416215684,96.77338450695011,94.00543505094905,62.35836318777957
920,89080,99.09611315921708,96.78536195035343,94.09459936682173,62.56357948586669
925,89576,99.08842837531007,96.79828938750013,94.17567850771069,62.765442793672484
930,90069,99.0493757986505,96.80781197077741,94.24880610980401,62.96397168727276
935,90565,99.06141904484039,96.82048127518541,94.33064214665623,63.164724791824135
940,91061,99.07249936623141,96.83301820071858,94.41112555279429,63.364365693662805
945,91557,99.06670263696537,96.84537734252277,94.48697297600172,63.561792524161824
950,92051,99.0453782715069,96.8555445542212,94.5582610423365,63.75701754961295
955,92547,99.04175002524546,96.86769031613218,94.63167652981056,63.95226902914885
960,93041,99.05440299461185,96.87762044402804,94.70718427524538,64.14754681620988
965,93537,99.01807093718347,96.88951328356411,94.77152685971592,64.33841864345226
970,94033,99.04860829897103,96.90123967909992,94.84802879175051,64.5326651333562
975,94529,99.04472179397293,96.91284534693696,94.91665483959738,64.72361940738354
980,95025,99.041146036757,96.92439642246475,94.98414659864336,64.91351576570865
985,95519,99.06983841545069,96.93380406806803,95.05713423550466,65.10457613014336
990,96014,99.04826332698784,96.94409832766254,95.11899836513261,65.2912538999218
995,96510,99.04440440442659,96.95531945112526,95.1831456798729,65.47800547688057
1000,97006,99.0728362584259,96.96642764200655,95.25284415123063,65.66593848251571
1005,97501,99.06701259274723,96.97640056077933,95.31477918971461,65.8506142499367
1010,97992,99.06165456166693,96.98234459211095,95.37569053205495,66.03426688553635
1015,98492,99.07271605217223,96.9970903354966,95.43890080769631,66.21801008801953
1020,98987,99.0509108805808,97.00677811311215,95.49445489090643,66.39851926443482
1025,99483,99.04684027132222,97.0173649203288,95.55239645512248,66.57913642297528
1030,99977,99.01111289586147,97.02590086554535,95.60276891104739,66.75653687420646
1035,100473,99.04220659191597,97.0362849091111,95.66553162045113,66.9373866215699
1040,100969,99.03883193915283,97.04655022370615,95.72064553504286,67.11501837304664
1045,101463,99.05171822580093,97.0548303878647,95.77815420598786,67.29277404802005
1050,101959,99.04758306478269,97.06493614588697,95.83140663297382,67.4684368991371
1055,102453,99.04377853298425,97.07304346764818,95.88377887476123,67.64312655135907
1060,102949,99.04027819475282,97.08296296880717,95.9352854795318,67.81684839635577
1065,103444,99.02106661103954,97.0918543023827,95.98263504577125,67.98849976552728
1070,103940,99.05136445197037,97.10155333729818,96.0391191202256,68.16252425122047
1075,104435,99.0312664600717,97.11026587069524,96.08475246733997,68.332260523615
1080,104930,99.0287665319542,97.11889591755924,96.13293727080494,68.5021644616604
1085,105426,99.02646648705272,97.12835336747247,96.18032564952077,68.67112710606446
1090,105920,99.04034146066185,97.13591013978619,96.23023647646633,68.84026170213606
1095,106416,99.03711593555991,97.14523315737334,96.27601664076826,69.00735123643877
1100,106911,99.05013942627978,97.15352813258382,96.32434583474614,69.17462309972366
1105,107408,99.04613049910142,97.16358396974552,96.36857050817392,69.33986022106242
1110,107903,99.04244210804234,97.17175707867884,96.41206421204473,69.50418190363375
1115,108398,99.07103085859772,97.1798461175126,96.46145044669399,69.66980927990558
1120,108893,99.04936042764501,97.18787350484598,96.50010327097624,69.83119496414125
1125,109389,99.04541378575851,97.19670878571993,96.5414229295031,69.99279457755544
1130,109882,99.00980046578603,97.2028129193051,96.57544821567457,70.15128284375093
1135,110377,99.00901686380719,97.21060153605221,96.61552253180368,70.3111091216603
1140,110872,99.00829591518328,97.21835577198402,96.65493447774807,70.47004993769723
1145,111367,99.00763261042862,97.2253885896508,96.69369500152395,70.62811019745509
1150,111864,98.99103122351976,97.23468824314344,96.72850916095702,70.78418674895049
1155,112361,99.05571279558983,97.24390275605852,96.77927643912662,70.94493876462283
1160,112857,99.06724936347995,97.25170547851816,96.81928748028761,71.10147609849777
1165,113351,99.04588128418295,97.25824013609656,96.85202577863578,71.25493013095209
1170,113847,99.05820393632268,97.26642439579432,96.89083437897924,71.4097500655404
1175,114343,99.00557685530072,97.27453371295157,96.91577869263712,71.55928015256313
1180,114839,99.06909542286716,97.28256908181395,96.96345067770453,71.71573803296907
1185,115333,99.0635708578854,97.28882819580402,96.99711187722264,71.86689699134064
1190,115830,99.05848801273065,97.2975515745253,97.0302167060501,72.0172185061074
1195,116326,99.06980268650975,97.30533332791225,97.06608006942123,72.16781524723324
1200,116820,99.06422157184942,97.31147086219904,97.0980449542991,72.31646962912426
1205,117315,99.04309558140463,97.3183854143748,97.1261757968655,72.46319241274585
1210,117813,99.05564096604067,97.32768603070501,97.16045309597285,72.61131839064308
1215,118308,99.0511921600303,97.33447390752254,97.19085813192336,72.7575156977093
1220,118802,99.06309017798282,97.3403872106262,97.22406632606878,72.9040110798721
1225,119298,99.05804576587106,97.34783256536286,97.2534199278081,73.04858682495215
1230,119793,99.05340468268255,97.35386755833323,97.28228835718558,73.19236159842963
1235,120290,99.04913468001713,97.36203241922598,97.31067963339498,73.335339837809
1240,120784,99.02921497084021,97.36773797209952,97.33529593384881,73.47641792561119
1245,121279,99.04287018781923,97.37420152570945,97.36611678111521,73.61893048016181
1250,121775,99.07142471100546,97.38140856088313,97.39973391381999,73.76176152389803
1255,122270,99.03373167227883,97.38776048782957,97.41957256725176,73.89936914034627
1260,122766,99.0150435196021,97.39479076484236,97.44238902581984,74.0373224200827
1265,123261,99.04582294033456,97.40104363818052,97.47474548920589,74.17783550887825
1270,123756,99.05815025739084,97.40690197235966,97.503261438057,74.31646210340554
1275,124253,99.06949193659584,97.41461309761,97.53130605973072,74.45432068552859
1280,124749,99.07992678520091,97.42138878212795,97.55888714458004,74.59141551015284
1285,125244,99.02556284108097,97.42733447015236,97.57278951725209,74.72331868701485
1290,125738,99.03951006623274,97.43252743687302,97.59968494085813,74.8589232218245
1295,126233,99.03635101575907,97.43848466771942,97.62283011297744,74.99266845650105
1300,126729,99.03344454901523,97.44515555700602,97.64559272905058,75.12567272224886
1305,127224,99.0467615875954,97.45098290604183,97.67128482140848,75.25904815454747
1310,127720,99.05901385456048,97.45755835677397,97.69655226083142,75.39168466667873
1315,128214,99.03830425019997,97.46256612122585,97.71479064774371,75.52137029157464
1320,128709,99.03524161145305,97.46825579302666,97.73603328987137,75.65144546879606
1325,129206,99.04841496485405,97.47543484141544,97.76023053124335,75.7819080401639
1330,129702,99.04454391799844,97.48180471261622,97.78072211815824,75.91053979865768
1335,130198,99.02499126588603,97.48814190996413,97.79756929969686,76.03735088725898
1340,130692,99.0389841916671,97.4929441180503,97.82074944028881,76.16567548395281
1345,131188,99.06784942195043,97.49916105449354,97.84685215609223,76.29439717327527
1350,131683,99.06242448170131,97.50462210582648,97.86591201348075,76.42018966407578
1355,132178,99.0414421786513,97.51005235103403,97.88135112990061,76.54417721495838
1360,132675,99.07011087914645,97.51686106352594,97.9064521878788,76.67080194716067
1365,133170,99.06450512276345,97.522203204684,97.92452694338971,76.79450909830216
1370,133666,99.07533869498762,97.52823926814942,97.94560865870517,76.91863892342246
1375,134161,99.08530606260297,97.53349247624169,97.96634192391552,77.0420810504445
1380,134657,99.06249424935774,97.53943423807218,97.98012107992307,77.16262322852216
1385,135152,99.05749748506803,97.54461830169978,97.9969781957499,77.2836056150105
1390,135647,99.08488247414034,97.54971488308816,98.02016810643073,77.40613380148699
1395,136143,99.04611341208448,97.55552244616347,98.02975188465929,77.52355104159062
1400,136638,99.05841750430197,97.56056328126424,98.04909438467388,77.64364186353431
1405,137132,99.02176446440134,97.56487583591719,98.05820005357673,77.75974327287415
1410,137628,99.03601539098399,97.57058104370304,98.07707234671766,77.87852555395646
1415,138125,99.06511799346379,97.57688722171535,98.09893841752559,77.99775779354628
1420,138621,99.07590256325237,97.58251676133295,98.11713736473676,78.11522143800703
1425,139117,99.08582484645052,97.58810328912179,98.13503550980856,78.23203431602356
1430,139612,99.04698043646495,97.59295435485048,98.14272069685599,78.34487594174384
1435,140108,99.09119743938884,97.59847213508127,98.1668074051128,78.46263255970135
1440,140602,99.08390569473819,97.60255706581529,98.18057886739288,78.5764126968999
1445,141099,99.07719696579947,97.60866556064327,98.19412270742272,78.68956247484432
1450,141595,99.08701575428428,97.6140688106242,98.21074839670287,78.80319341621976
1455,142087,99.080058358714,97.61668364081252,98.22379357827433,78.91508679450959
1460,142585,99.08964836285334,97.62331306465651,98.23992885119546,79.0274682968755
1465,143082,99.08248047552388,97.62925758962099,98.25249172227733,79.13811915823783
1470,143575,99.05989458374758,97.63244607590255,98.26154123812871,79.24704896661079
1475,144071,99.0551056772435,97.63767151246638,98.27374688787513,79.3564833176876
1480,144566,99.06669078763639,97.64215101044827,98.28905650521176,79.46641941622498
1485,145062,99.09334072082035,97.6472957474169,98.30741878606695,79.57685448246573
1490,145557,99.08587760884825,97.65174158379195,98.31886614664371,79.68446166085587
1495,146047,99.09500233143669,97.65280904194456,98.33343000822825,79.792580709521
1500,146549,99.07141524734095,97.66188682812366,98.3411417318827,79.89788470142491
1505,147046,99.08169631650955,97.6675741459308,98.35533741042796,80.00482135400603
1510,147541,99.0751642397004,97.67186375524929,98.36599274580918,80.11005753087898
1515,148022,99.06915443891621,97.66692714996341,98.37647196398751,80.21471068333666
1520,148532,99.07961627234582,97.68107210541245,98.39008368515992,80.31989207182198
1525,149027,99.07325050668538,97.68531390151622,98.40016471513472,80.42338270902903
1530,149522,99.08338483661879,97.68953042676345,98.41338482957572,80.52740802277489
1535,150017,99.0767177531959,97.693695855119,98.42308072550902,80.62974899007224
1540,150514,99.0705837403308,97.69913603129322,98.43261636237864,80.73152297285546
1545,151008,99.064940176055,97.70261925080695,98.44199438903392,80.8327331123049
1550,151504,99.05974784626444,97.707348386588,98.45121741054258,80.93338253219832
1555,151998,99.08695290639,97.71077357433875,98.46689940738568,81.03569039980538
1560,152496,99.08000053585991,97.71674124976123,98.47571078514842,81.13521540547755
1565,152990,99.08959516325939,97.72012055279549,98.4876822328826,81.23529705789001
1570,153487,99.06644041246048,97.72538184397578,98.49284439151873,81.33260818193814
1575,153982,99.07711924746407,97.72933171264611,98.50453264564882,81.43159624836626
1580,154476,99.05496201581559,97.73257085741459,98.50941629145942,81.52781984506264
1585,154971,99.08254972981618,97.73649990439105,98.52413634541175,81.62683443960486
1590,155469,99.07594941784653,97.74226648066393,98.53200167980123,81.72308441744555
1595,155964,99.03789460353578,97.74613707985377,98.53312559317669,81.81658509498143
1600,156460,99.06684695247596,97.75060417142853,98.54745376684073,81.9139998861482
1605,156956,99.06150216526049,97.75504710356913,98.55493369815336,82.00865892376729
1610,157452,99.0885669577838,97.7594687541809,98.56890141554723,82.1050095967283
1615,157947,99.0814855348297,97.76324075215913,98.57602684840779,82.19861041151823
1620,158441,99.07497031119314,97.76637338886307,98.5830345082223,82.29169266356737
1625,158937,99.0849671331504,97.77068186078901,98.59323205084361,82.38536725619113
1630,159433,99.06218241920796,97.77500067998088,98.59664962443945,82.47630681653563
1635,159927,99.05721058748043,97.77807353911287,98.60331641974798,82.56785058829247
1640,160421,99.05263628146903,97.78110059045765,98.60987302262238,82.65888719363959
1645,160918,99.04842771677244,97.78595847834555,98.6163212543834,82.74941944235594
1650,161412,99.04455565032973,97.78896745171788,98.622662906248,82.83945012865397
1655,161907,99.0250020601519,97.79256170690044,98.62559403059122,82.92787400086665
1660,162401,99.03899412287113,97.79508475881572,98.63508812618173,83.01802405218532
1665,162898,99.06785855909922,97.79982030862375,98.64773100741051,83.10878268891634
1670,163395,99.06243288828404,97.80452165325975,98.65355350172176,83.19682244820696
1675,163890,99.0574410301549,97.80797946961441,98.65927975866688,83.2843744538495
1680,164386,99.0688394160387,97.81202742559238,98.66821707814535,83.37254943847232
1685,164882,99.06333532023275,97.81605461079027,98.67370096749042,83.45912788987914
1690,165377,99.02628907348064,97.81948058710903,98.67248279764586,83.54301062270763
1695,165873,99.05616934936991,97.82347773366106,98.68450759932053,83.63086075404257
1700,166368,99.06766941323528,97.82684748034585,98.69302793926977,83.71711615189811
1705,166864,99.04626774861423,97.83080523642803,98.69479603191535,83.80067762094107
1710,167359,99.07455061783827,97.83414134968656,98.70645202826701,83.88710023794168
1715,167855,98.97264317710446,97.83798105730122,98.69146969405931,83.96417981731612
1720,168350,99.07077721033778,97.84032443465345,98.71640350688254,84.05412872889335
1725,168847,99.06511817705432,97.8447361126053,98.72109094461506,84.13693112743452
1730,169343,99.09189384923793,97.84857335569768,98.7323123242879,84.22149084890027
1735,169837,99.03657307150776,97.85123299644856,98.72681968469027,84.30004194466133
1740,170333,99.08162220138895,97.85500254582863,98.74125208585392,84.38480603780661
1745,170828,99.07509605049766,97.8581812079282,98.74552881270144,84.46577643379507
1750,171323,99.05310058474696,97.86134771534604,98.7464291422361,84.54519021108365
1755,171820,99.04885489640999,97.8656529209044,98.75062029986815,84.62527205437455
1760,172316,99.06093979164345,97.86935411186245,98.7580478929934,84.7060182624806
1765,172811,99.05606731493023,97.87248360079792,98.76204700956701,84.7852090939217
1770,173306,99.06757553701895,97.87559665319861,98.76928573579335,84.865069226519
1775,173801,99.06217249539986,97.87869349741818,98.77309910716329,84.94337889144434
1780,174296,99.05720145713622,97.88176563114476,98.77684944904846,85.02125470892332
1785,174792,99.05262788114683,97.8853669179393,98.7805378032346,85.09869908253673
1790,175286,99.06441110517704,97.88776526123239,98.78747090352392,85.17682243294816
1795,175781,99.04326996048411,97.89078086086005,98.7876779912736,85.25229690732591
1800,176277,99.03981028546464,97.89434783391697,98.79118736539952,85.32846127204287
1805,176772,99.03662723078654,97.89734187664229,98.79463873467314,85.40420367460268
1810,177267,99.0336986791085,97.90031377750283,98.79803305783035,85.47952645273985
1815,177764,99.04699539856828,97.90435365557984,98.80467698699618,85.55553996163647
1820,178256,99.05922897104017,97.90565495665922,98.81121110167199,85.63113234414011
1825,178755,99.05449328398974,97.91078253613482,98.81433150769597,85.70519790295599
1830,179250,99.06612735864371,97.91369184085248,98.82070604718055,85.77996115771745
1835,179746,99.0448489899002,97.91712795268248,98.82036380632357,85.85209415188585
1840,180241,99.07324529680771,97.92000904614638,98.82994434991741,85.92715160949976
1845,180736,99.05139780915167,97.9228352560275,98.82944941334702,85.99846914619305
1850,181232,99.04728826723417,97.92622351727606,98.83226836659426,86.07049960329216
1855,181728,99.01152507199802,97.92959711484819,98.82842930817122,86.13991493991263
1860,182224,99.0585769293424,97.93293620114409,98.84118224998102,86.21448585701253
1865,182718,99.0538933766676,97.93519578939636,98.84380727649615,86.28531954870023
1870,183213,99.08156653433682,97.93797090659156,98.85300033361067,86.35797687176763
