# time,value
1300,16957
1305,17076
1310,17112
1315,17206
1320,17299
1325,17351
1330,17416
1335,17487
1340,17525
1345,17547
1350,17626
1355,17649
1360,17708
1365,17762
1370,17798
1375,17828
1380,17895
1385,17891
1390,17970
1395,18028
1400,18071
1405,18107
1410,18172
1415,18218
1420,18225
1425,18283
1430,18299
1435,18376
1440,18392
1445,18440
1450,18451
1455,18519
1460,18601
1465,18686
1470,18762
1475,18870
1480,18955
1485,19068
1490,19183
1495,19256
1500,19343
1505,19413
1510,19480
1515,19584
1520,19653
1525,19696
1530,19769
1535,19823
1540,19907
1545,19947
1550,20015
1555,20091
1560,20192
1565,20253
1570,20352
1575,20422
1580,20537
1585,20628
1590,20719
1595,20810
1600,20894
1605,20988
1610,21092
1615,21228
1620,21315
1625,21401
1630,21447
1635,21522
1640,21500
1645,21509
1650,21543
1655,21548
1660,21577
1665,21676
1670,21753
1675,21799
1680,21872
1685,21945
1690,22030
1695,22082
1700,22111
1705,22199
1710,22277
1715,22366
1720,22446
1725,22530
1730,22616
1735,22697
1740,22775
1745,22866
1750,22937
1755,22992
1760,23048
1765,23135
1770,23200
1775,23274
1780,23361
1785,23433
1790,23541
1795,23629
1800,23705
1805,23800
1810,23893
1815,23948
1820,23996
1825,24028
1830,24124
1835,24172
1840,24236
1845,24238
1850,24297
1855,24314
1860,24374
1865,24403
1870,24431
1875,24463
1880,24527
1885,24578
1890,24637
1895,24714
1900,24744
1905,24815
1910,24873
1915,24963
1920,25027
1925,25065
1930,25121
1935,25148
1940,25184
1945,25244
1950,25308
1955,25355
1960,25435
1965,25475
1970,25511
1975,25560
1980,25631
1985,25725
1990,25773
1995,25825
2000,25908
2005,25976
2010,26047
2015,26123
2020,26176
2025,26227
2030,26282
2035,26336
2040,26388
2045,26419
2050,26491
2055,26546
2060,26583
2065,26640
2070,26707
2075,26742
2080,26786
2085,26804
2090,26862
2095,26940
2100,26986
2105,27031
2110,27107
2115,27180
2120,27210
2125,27229
2130,27213
2135,27237
2140,27241
2145,27226
2150,27261
2155,27238
2160,27274
2165,27319
2170,27342
2175,27373
2180,27475
2185,27515
2190,27535
2195,27583
2200,27612
2205,27651
2210,27632
2215,27702
2220,27750
2225,27755
2230,27810
2235,27930
2240,27987
2245,28072
2250,28158
2255,28247
2260,28297
2265,28383
2270,28483
2275,28541
2280,28636
2285,28738
2290,28852
2295,28941
2300,29037
2305,29115
2310,29141
2315,29189
2320,29219
2325,29266
2330,29282
2335,29344
2340,29354
2345,29380
2350,29436
2355,29515
2360,29543
2365,29607
2370,29685
2375,29749
2380,29857
2385,29949
2390,29995
2395,30072
2400,30141
2405,30210
2411,30297
2416,30364
2421,30427
2426,30508
2431,30557
2436,30598
2441,30672
2446,30737
2451,30778
2456,30813
2461,30830
2466,30850
2471,30901
2476,30962
2481,31036
2486,31108
2491,31127
2496,31192
2501,31254
2506,31312
2511,31343
2516,31380
2521,31416
2526,31456
2531,31527
2536,31600
2541,31637
2546,31653
2551,31701
2556,31769
2561,31786
2566,31862
2571,31921
2576,31997
2581,32098
2586,32162
2591,32209
2596,32283
2601,32359
2606,32438
2611,32566
2616,32636
2621,32717
2626,32806
2631,32875
2636,32934
2641,32963
2646,33003
2651,33086
2656,33174
2661,33267
2666,33341
2671,33326
2676,33402
2681,33442
2686,33502
2691,33536
2696,33599
2701,33619
2706,33652
2711,33705
2716,33729
2721,33787
2726,33811
2731,33881
2736,33925
2741,33979
2746,34020
2751,34077
2756,34137
2761,34197
2766,34286
2771,34359
2776,34460
2781,34548
2786,34649
2791,34708
2796,34774
2801,34826
2806,34850
2811,34871
2816,34890
2821,34905
2826,34947
2831,35011
2836,35086
2841,35138
2846,35207
2851,35225
2856,35266
2861,35283
2866,35307
2871,35319
2876,35349
2881,35375
2886,35391
2891,35430
2896,35452
2901,35495
2906,35487
2911,35520
2916,35597
2921,35666
2926,35732
2931,35798
2936,35868
2941,35921
2946,35990
2951,36040
2956,36079
2961,36119
2966,36192
2971,36270
2976,36358
2981,36436
2986,36506
2991,36554
2996,36586
3001,36658
3006,36742
3011,36800
3016,36813
3021,36877
3026,36927
3031,36962
3036,36976
3041,37012
3046,37013
3051,37062
3056,37110
3061,37124
3066,37146
3071,37158
3076,37160
3081,37193
3086,37248
3091,37291
3096,37327
3101,37361
3106,37436
3111,37462
3116,37477
3121,37515
3126,37577
3131,37631
3136,37699
3141,37752
3146,37812
3151,37851
3156,37912
3161,37922
3166,37947
3171,37944
3176,37984
3181,38032
3186,38059
3191,38114
3196,38153
3201,38214
3206,38292
3211,38304
3216,38357
3221,38398
3226,38446
3231,38529
3236,38611
3241,38702
3246,38808
3251,38926
3256,39021
3261,39113
3266,39164
3271,39251
3276,39324
3281,39373
3286,39473
3291,39582
3296,39614
3301,39683
3306,39749
3311,39806
3316,39890
3321,39967
3326,40047
3331,40148
3336,40242
3341,40358
3346,40443
3351,40515
3356,40628
3361,40772
3366,40900
3371,40914
3376,40951
3381,40966
3386,40976
3391,41001
3396,41075
3401,41160
3406,41218
3411,41233
3416,41295
3421,41356
3426,41408
3431,41453
3436,41501
3441,41523
3446,41539
3451,41572
3456,41572
3461,41608
3466,41670
3471,41694
3476,41726
3481,41760
3486,41757
3491,41743
3496,41762
3501,41808
3506,41877
3511,41912
3516,41921
3521,41943
3526,41936
3531,41937
3536,41933
3541,41956
3546,42003
3551,42041
3556,42032
3561,42097
3566,42146
3571,42198
3576,42250
3581,42309
3586,42347
3591,42373
3596,42406
3601,42437
3606,42509
3611,42521
3616,42580
3621,42591
3626,42639
3631,42719
3636,42769
3641,42818
3646,42858
3651,42863
3656,42921
3661,42975
3666,43017
3671,43123
3676,43194
3681,43227
3686,43265
3691,43290
3696,43292
3701,43314
3706,43316
3711,43356
3716,43360
3721,43368
3726,43379
3731,43399
3736,43495
3741,43527
3746,43656
3751,43729
3756,43770
3761,43865
3766,43881
3771,43938
3776,44001
3781,44056
3786,44106
3791,44163
3796,44227
3801,44292
3806,44363
3811,44427
3816,44504
3821,44538
3826,44557
3831,44613
3836,44621
3841,44700
3846,44776
3851,44823
3856,44871
3861,44956
3866,45016
3871,45066
3876,45165
3881,45192
3886,45242
3891,45305
3896,45319
3901,45376
3906,45431
3911,45487
3916,45547
3921,45596
3926,45630
3931,45668
3936,45713
3941,45807
3946,45850
3951,45886
3956,45913
3961,45979
3966,46025
3971,46044
3976,46084
3981,46104
3986,46145
3991,46162
3996,46223
4001,46244
4006,46317
4011,46387
4016,46403
4021,46436
4026,46438
4031,46505
4036,46547
4041,46598
4046,46658
4051,46705
4056,46744
4061,46783
4066,46821
4071,46900
4076,46954
4081,47016
4086,47060
4091,47114
4096,47199
4101,47290
4106,47322
4111,47382
4116,47423
4121,47485
4126,47555
4131,47628
4136,47682
4141,47734
4146,47760
4151,47811
4156,47870
4161,47920
4166,47992
4171,48053
4176,48099
4181,48131
4186,48175
4191,48240
4196,48316
