# time,value
1545,10
1550,10
1555,10
1560,10
1565,10
1570,10
1575,10
1580,10
1585,10
1590,10
1595,10
1600,10
1605,10
1610,10
1615,10
1620,10
1625,10
1630,10
1635,10
1640,10
1645,10
1650,10
1655,10
1660,10
1665,10
1670,10
1675,10
1680,10
1685,10
1690,10
1695,10
1700,10
1705,10
1710,10
1715,10
1720,10
1725,10
1730,10
1735,10
1740,10
1745,10
1750,10
1755,10
1760,10
1765,10
1770,10
1775,10
1780,10
1785,10
1790,10
1795,10
1800,10
1805,10
1810,10
1815,10
1820,10
1825,10
1830,10
1835,10
1840,10
1845,10
1850,10
1855,10
1860,10
1865,10
1870,10
1875,10
1880,10
1885,10
1890,10
1895,10
1900,11
1905,11
1910,11
1915,12
1920,12
1925,12
1930,12
1935,12
1940,12
1945,12
1950,12
1955,12
1960,12
1965,12
1970,12
1975,12
1980,12
1985,12
1990,12
1995,12
2000,12
2005,12
2010,12
2015,12
2020,12
2025,12
2030,12
2035,12
2040,12
2045,12
2050,12
2055,12
2060,12
2065,12
2070,12
2075,12
2080,12
2085,12
2090,12
2095,12
2100,12
2105,12
2110,12
2115,12
2120,12
2125,12
2130,12
2135,12
2140,12
2145,12
2150,12
2155,12
2160,12
2165,12
2170,12
2175,12
2180,12
2185,12
2190,12
2195,12
2200,12
2205,12
2210,12
2215,12
2220,12
2225,12
2230,12
2235,12
2240,12
2245,12
2250,12
2255,12
2260,12
2265,12
2270,12
2275,12
2280,12
2285,12
2290,12
2295,12
2300,12
2305,12
2310,12
2315,12
2320,12
2325,12
2330,12
2335,12
2340,12
2345,12
2350,12
2355,12
2360,12
2365,12
2370,12
2375,12
2380,12
2385,12
2390,12
2395,12
2400,12
2405,12
2410,12
2415,12
2420,12
2425,12
2430,12
2435,12
2440,12
2445,12
2450,12
2455,12
2460,12
2465,12
2470,12
2475,12
2480,12
2485,12
2490,12
2495,12
2500,12
2505,12
2510,12
2515,12
2520,12
2525,12
2530,12
2535,12
2540,12
2545,12
2550,12
2555,12
2560,12
2565,12
2570,12
2575,12
2580,12
2585,12
2590,12
2595,12
2600,12
2605,12
2610,12
2615,12
2620,12
2625,12
2630,12
2635,12
2640,12
2645,12
2650,12
2655,12
2660,12
2665,12
2670,12
2675,12
2680,12
2685,12
2690,12
2695,12
2700,12
2705,12
2710,12
2715,12
2720,12
2725,12
2730,12
2735,12
2740,12
2745,12
2750,12
2755,12
2760,12
2765,12
2770,12
2775,12
2780,12
2785,13
2790,13
2795,13
2800,13
2805,14
2810,14
2815,14
2820,14
2825,14
2830,14
2835,14
2840,14
2845,14
2850,14
2855,14
2860,14
2865,14
2870,14
2875,14
2880,14
2885,14
2890,14
2895,14
2900,14
2905,14
2910,14
2915,14
2920,14
2925,14
2930,14
2935,14
2940,14
2945,14
2950,14
2955,14
2960,14
2965,14
2970,14
2975,14
2980,14
2985,14
2990,14
2995,14
3000,14
3005,14
3010,14
3015,14
3020,14
3025,14
3030,14
3035,14
3040,14
3045,14
3050,14
3055,14
3060,14
3065,14
3070,14
3075,14
3080,14
3085,14
3090,14
3095,14
3100,14
3105,14
3110,14
3115,14
3120,14
3125,14
3130,14
3135,14
3140,14
3145,14
3150,14
3155,14
3160,14
3165,14
3170,14
3175,14
3180,14
3185,14
3190,14
3195,14
3200,14
3205,14
3210,14
3215,14
3220,14
3225,14
3230,14
3235,14
3240,14
3245,14
3250,14
3255,14
3260,14
3265,14
3270,14
3275,14
3280,14
3285,14
3290,14
3295,14
3300,14
3305,14
3310,14
3315,14
3320,14
3325,14
3330,14
3335,14
3340,14
3345,14
3350,14
3355,14
3360,15
3365,15
3370,16
3375,16
3380,16
3385,16
3390,16
3395,16
3400,16
3405,16
3410,16
3415,16
3420,16
3425,16
3430,16
3435,16
3440,16
3445,16
3450,16
3455,16
3460,16
3465,16
3470,16
3475,16
3480,16
3485,16
3490,16
3495,16
3500,16
3505,16
3510,16
3515,16
3520,16
3525,16
3530,17
3535,17
3540,17
3545,18
3550,18
3555,18
3560,18
3565,18
3570,18
3575,18
3580,18
3585,18
3590,20
3595,20
3600,20
3605,20
3610,20
3615,21
3620,22
3625,22
3630,22
3635,22
3640,23
3645,24
3650,24
3655,24
3660,24
3665,24
3670,25
3675,25
3680,26
3685,26
3690,26
3695,26
3700,26
3705,26
3710,26
3715,28
3720,28
3725,28
3730,28
3735,28
3740,28
3745,28
3750,28
3755,28
3760,28
3765,28
3770,28
3775,28
3780,28
3785,28
3790,28
3795,28
3800,28
3805,28
3810,28
3815,28
3820,28
3825,29
3830,30
3835,30
3840,30
3845,30
3850,30
3855,30
3860,30
3865,30
3870,30
3875,30
3880,30
3886,30
3891,30
3896,30
3901,30
3906,31
3911,32
3916,32
3921,32
3926,32
3931,32
3936,32
3941,32
3946,32
3951,32
3956,32
3961,32
3966,32
3971,32
3976,32
3981,32
3986,32
3991,32
3996,32
4001,32
4006,32
4011,32
4016,32
4021,32
4026,32
4031,33
4036,33
4041,33
4046,33
4051,33
4056,34
4061,34
4066,34
4071,34
4076,34
4081,34
4086,34
4091,34
4096,34
4101,34
4106,34
4111,34
4116,34
4121,34
4126,34
4131,34
4136,34
4141,34
4146,34
4151,34
4156,34
4161,34
4166,34
4171,34
4176,34
4181,34
4186,34
4191,34
4196,34
