# time,count,1 min rate,mean rate,5 min rate,15 min rate
300,6490970,23136.309876936,21617.421393983503,14084.899471634624,6197.144968057487
305,6608688,23161.10331424325,21648.887157458794,14239.631465416664,6292.7084627367485
310,6724831,23172.944471444385,21674.256300085694,14389.53824775853,6386.982412276576
315,6840513,23170.91803939414,21697.369364546845,14534.296275863579,6479.838781244365
320,6956618,23176.745359217344,21721.076445638042,14678.251710358763,6572.713674436288
325,7072271,23169.825574360006,21742.65560824999,14817.288986114263,6664.223059256951
330,7189998,23200.334580924533,21769.868382601115,14961.651143334393,6757.780586276871
335,7307847,23222.855304385386,21796.640536443323,15102.480122867717,6850.435303828353
340,7425168,23244.342943838517,21821.070504827178,15241.140078152886,6942.629885620691
345,7543178,23275.0184683455,21846.7458986128,15379.762679662761,7035.069372148907
350,7659630,23275.432760742053,21867.21118113392,15510.345422741373,7125.069865007509
355,7776987,23289.310430958092,21889.649681667874,15641.559841515818,7215.506919112814
360,7893065,23281.817758595498,21907.921168709112,15766.417143108682,7304.039063676826
365,8009325,23280.169253637963,21926.1789962597,15890.29500765576,7392.444160674381
370,8127363,23306.541064036588,21948.756701460203,16017.890508105213,7482.29188501332
375,8243878,23302.691917081174,21966.716560880875,16137.565603597013,7569.693921861528
380,8358839,23277.09878047853,21980.135781536308,16250.704070710575,7655.083764220666
385,8474870,23271.302098046708,21995.98209118396,16365.641860697504,7741.23044761721
390,8591926,23292.210315870587,22014.03976476357,16484.104564970734,7828.718143178656
395,8708208,23281.271566980406,22029.67786041343,16594.371379638247,7913.630290246038
400,8819438,23204.028749332523,22032.316159203547,16688.928359668513,7993.41717540615
405,8931597,23142.764481151797,22037.184957830297,16783.948850049324,8073.441251729859
410,9044642,23098.679811308706,22044.094650316147,16879.937574559983,8153.872949853914
415,9158425,23070.928841825174,22052.61640316807,16976.987618102743,8234.746576494754
420,9273898,23068.919650567357,22064.95286599961,17077.29626380487,8316.802063668569
425,9387557,23040.301975390576,22072.730604067252,17170.413196163896,8396.548108083447
430,9502911,23037.575331985925,22084.250599927036,17266.870267838298,8477.487800160214
435,9616668,23024.720446203824,22091.80283177274,17359.594250473812,8557.26217837227
440,9729009,22978.768336503104,22095.97907319759,17443.73125697156,8634.230057532208
445,9843894,22976.40418284956,22105.80518064594,17534.72865132435,8713.537166818815
450,9957945,22949.954540766754,22113.5745719905,17619.203924422705,8790.722912519966
455,10072596,22955.171279652524,22122.48270959273,17708.391894736258,8869.52867763547
460,10189103,22983.605782162533,22135.1785668728,17800.991555814257,8949.535515763897
465,10304837,23000.52392171078,22145.985345623703,17890.149979179798,9028.45866227781
470,10420933,23011.451937556565,22157.345563367104,17976.876087749206,9106.623233748387
475,10536502,23027.53484863541,22167.355591857668,18063.414992210102,9184.772489072817
480,10651959,23030.546387860835,22176.914903591405,18146.0872266857,9261.672167240366
485,10768340,23042.54401225641,22188.18364877731,18229.300403545087,9338.785143042727
490,10884480,23061.737829278187,22198.736532555613,18312.824099278292,9416.035996741848
495,11000064,23057.185331808512,22207.95149854471,18390.37563962123,9491.319814745486
500,11115710,23065.373956554307,22217.11082165462,18469.20398469682,9567.044164483455
505,11234452,23116.11585334948,22232.211554232395,18555.661438185456,9645.342887952298
510,11351050,23135.807646462443,22242.803224665717,18635.10983847182,9721.337469278555
515,11467630,23153.605148388575,22253.17158456429,18713.17895802054,9796.88886846548
520,11585325,23184.787415040715,22265.480413062705,18793.01879527393,9873.047737566958
525,11702359,23198.04505733296,22276.291067014434,18868.34898667797,9947.715425622784
530,11818554,23202.774825401473,22285.312818921102,18940.890313321706,10021.451993141316
535,11934030,23193.310096943347,22292.781317784666,19009.376504518543,10093.822710603445
540,12050504,23201.568701605123,22302.003899994463,19080.238076040652,10166.968103544199
545,12165555,23189.75376856882,22308.450225885048,19145.915277793476,10238.363110985909
550,12280599,23174.82176168272,22314.76908206438,19209.667280738402,10309.08113951335
555,12393337,23126.430901448308,22316.798532332403,19265.202083844975,10377.006277539274
560,12506637,23093.918489693202,22319.77430869752,19322.301565029888,10445.387230805913
565,12620206,23057.40129550017,22323.208150124115,19377.09201688894,10512.93172664309
570,12734811,23048.22229071714,22328.40998315472,19436.02468023718,10581.7939781262
575,12848379,23015.678585203936,22331.69607516793,19489.001568519692,10648.604920458043
580,12961801,22981.323382402712,22334.68847892919,19540.190450108796,10714.739903624304
585,13074465,22958.046441947616,22336.33515236467,19592.255528416517,10781.08577276952
590,13186967,22939.764881838768,22336.759597577107,19644.10796568334,10847.281249673631
595,13306587,22978.977908797686,22350.015828170668,19706.68656270815,10916.992532092476
600,13420294,22961.069623989668,22353.231027665457,19757.07075212261,10982.57689278385
605,13536794,22983.483603300756,22361.012137556234,19814.66164899684,11050.492636078912
610,13654172,23028.15609985504,22370.104194628475,19876.272438763084,11119.698593553387
615,13770194,23042.023908420106,22376.84677968253,19931.23526891724,11186.634163734954
620,13887307,23069.446762590524,22385.235533495088,19988.32097876421,11254.214964559738
625,14003527,23085.769954192918,22392.036445603415,20042.621864775578,11320.804184543747
630,14120189,23096.998120709057,22399.452338705596,20095.241782996123,11386.761886923241
635,14237302,23122.232253711853,22407.441223931837,20150.072891476106,11453.386857938192
640,14353752,23138.908409955762,22414.28268727444,20202.64568637018,11519.189532053852
645,14471723,23177.80612981566,22423.379423437622,20259.218839100267,11586.259778130983
650,14590247,23216.040400626916,22433.19559392232,20315.36269337606,11653.127973501549
655,14708283,23245.46082578755,22442.110778140675,20369.388516038976,11719.226817962475
660,14825464,23267.539695105483,22449.60171759886,20421.489989115653,11784.613759293894
665,14941811,23261.0681144036,22455.721032471494,20467.193237618863,11847.782496113481
670,15058349,23269.841791550287,22462.03133649075,20515.185636074744,11911.621764527248
675,15175115,23279.561049263495,22468.574210230912,20562.725278007812,11975.221480821845
680,15292648,23294.467884705526,22476.13309614457,20610.71218831879,12038.88214036016
685,15408680,23289.425255065806,22481.419259364797,20654.028347833286,12100.890390510473
690,15523831,23268.730730288302,22485.361750021766,20693.309622132358,12161.442643009384
695,15640254,23266.353592344603,22491.073368677742,20735.38618309881,12222.813994501588
700,15756582,23254.315991739033,22496.56472978974,20774.730962795118,12283.162792652582
705,15871518,23239.38700532147,22499.956973968612,20812.628754557543,12342.910213962934
710,15987419,23237.501092503855,22504.680271699548,20852.3496814624,12403.147676003586
715,16102179,23212.1630801481,22507.763232901347,20886.534852360805,12461.415960479777
720,16218351,23202.411450681248,22512.75548527106,20922.95823351525,12520.301039581847
725,16334569,23217.873945346015,22517.7533541436,20963.83071284443,12580.552956845151
730,16452623,23248.027279804406,22525.184925538648,21007.320115910323,12641.574667606244
735,16569670,23259.490729573834,22531.14200851719,21046.72549036745,12701.130333868517
740,16685543,23254.558211178814,22535.450385306674,21082.279624733055,12759.283479261276
745,16801990,23255.425072750477,22540.476564990015,21118.36343066862,12817.488961664434
750,16918942,23260.284367634573,22546.107767279944,21154.690473897354,12875.653416569481
755,17035435,23265.698610659096,22551.0364268801,21190.612120759462,12933.561005347185
760,17151404,23260.973346649254,22555.208350974513,21223.93346951655,12990.475202829184
765,17267238,23257.361485274763,22559.164686060416,21256.85612744682,13047.125056404808
770,17383452,23248.201654658686,22563.556082358846,21288.028037834152,13103.05663008548
775,17497185,23216.746995074656,22564.682795065193,21313.924500561807,13157.082770572048
780,17611903,23193.4361844204,22567.081162957817,21340.556542060367,13211.199624729066
785,17724628,23132.539117455577,22566.910972265803,21358.593209946783,13262.283152294172
790,17838907,23121.686016861717,22568.688348367963,21385.670386525915,13316.213855229356
795,17954066,23115.26670138646,22571.5534684603,21413.037189901137,13370.092864652059
800,18067335,23067.86369723032,22572.02205484914,21431.37334433644,13420.798037287754
805,18181809,23063.78086942708,22573.975513175435,21457.578142027014,13473.96134670649
810,18294512,23023.19694388908,22573.736556105338,21475.736764139103,13524.278329301538
815,18411253,23035.142552696598,22578.455362083267,21503.783446491427,13577.731497854855
820,18526765,23039.001005144237,22581.61823790596,21529.892211640232,13630.394346171805
825,18640845,23027.279435962002,22583.008977573354,21552.412484538545,13681.707265273519
830,18753345,22989.02233257183,22582.481720354222,21568.88132159941,13730.832306778579
835,18866312,22949.04275427264,22582.520026361617,21584.089545664945,13779.35388699763
840,18979720,22932.680423062906,22583.08153581902,21603.267790590682,13829.021605106771
845,19093218,22911.19792255927,22583.743251790434,21620.800151896805,13877.968728287933
850,19207929,22901.73134735437,22585.806171196917,21640.171605507236,13927.358248543916
855,19321440,22894.860656174962,22586.43688752407,21659.603033714226,13976.601566846606
860,19434401,22878.225044617888,22586.425299694183,21676.581106205776,14024.857390073787
865,19547564,22851.901663456778,22586.659570580294,21691.000922178744,14072.082435760714
870,19663042,22869.052003516128,22589.555468113922,21713.734269350218,14121.912322158827
875,19775482,22841.703035347782,22588.94930606697,21727.176369534558,14168.477785426236
880,19887372,22815.517338445876,22587.719166623923,21740.184725954183,14214.714355003885
885,20001652,22801.6276669614,22589.20069655986,21755.087115646387,14261.401690352915
890,20113911,22778.486308427036,22588.399217044327,21767.601090917673,14307.112367069301
895,20227518,22768.309057127077,22589.113621279208,21782.20569628961,14353.3398808162
900,20341006,22760.240814395278,22589.67645521192,21796.83667121533,14399.401037572903
905,20454419,22762.12450287116,22590.13147144915,21813.149740171513,14445.851882212335
910,20567623,22747.882453975235,22590.374007912942,21825.89077428771,14490.938459743544
915,20680830,22737.46564410412,22590.62767340503,21838.976576784746,14535.961399889324
920,20797276,22789.47949933351,22594.39743443313,21864.579681966756,14585.003039200457
925,20914510,22830.45837597877,22598.975380822398,21888.338150071115,14633.29652730414
930,21029799,22851.130222870073,22601.407614570737,21908.183344902285,14680.1424097684
935,21144813,22863.512926556723,22603.51432124606,21926.328658181465,14726.268926307866
940,21258620,22844.506450363704,22604.324746628477,21937.889902555165,14770.033529146162
945,21373562,22867.253298659056,22606.330686745714,21957.57722080432,14816.343473916666
950,21489748,22892.067250832628,22609.608997593557,21977.742423648935,14862.666105941216
955,21604687,22896.219564192215,22611.559039044907,21993.713256619863,14907.437924037482
960,21720543,22919.21322627838,22614.443734835746,22013.383660314103,14953.290227904823
965,21837154,22953.864919463205,22618.085286864458,22035.518959427445,14999.823680696187
970,21952450,22964.33391047308,22620.33429050211,22052.86204956065,15044.615678381939
975,22067886,22973.678007071187,22622.70228889676,22069.858980861467,15089.139577045167
980,22186046,23010.755170465065,22627.826059187453,22092.462445747133,15135.390208683042
985,22301024,23015.34820543705,22629.664606976723,22108.589968970584,15179.33918067518
990,22416769,23027.21775557066,22632.257281971437,22126.031056696345,15223.574307213186
995,22532571,23046.18180076354,22634.878805375265,22144.846640343778,15268.121703717356
1000,22649497,23063.22978669517,22638.60622032771,22163.268587017126,15312.394600113932
1005,22762914,23035.06704791497,22638.804472298096,22172.321790969967,15353.383998581092
1010,22874505,22990.190612549653,22637.181143172627,22177.304787469697,15392.832185497318
1015,22986369,22944.00901701864,22635.848981756106,22181.193875255554,15431.722766159997
1020,23098183,22894.659708766852,22634.485081999315,22183.60053281225,15469.922542053446
1025,23208896,22828.93144354275,22632.061066505743,22181.765855379836,15506.50237874511
1030,23321240,22799.033536085786,22631.24284819445,22186.282018556703,15544.998111704477
1035,23433756,22780.465167765346,22630.599476208394,22192.57142758469,15583.899961445139
1040,23544654,22734.085717723527,22628.408779760255,22192.70082250537,15620.55637733434
1045,23655033,22675.58335785558,22625.731148358434,22189.555426572806,15655.912761012889
1050,23766467,22648.527718398538,22624.082535346588,22191.995776722684,15692.92810783982
1055,23879253,22630.431553188373,22623.74026835962,22195.800717857583,15730.209296938765
1060,23995253,22674.516540108118,22626.434666166664,22212.097852524326,15771.492242039021
1065,24110670,22703.14731275533,22628.554803999035,22225.65956015834,15811.719882670948
1070,24224910,22716.823930493207,22629.55801337749,22236.37899076681,15850.847095983347
1075,24340372,22736.746948990985,22631.68648164207,22248.43856531064,15890.26612454
1080,24456504,22788.914214611294,22634.40461001248,22267.293693362422,15931.811358011279
1085,24571686,22802.145727452575,22636.231854048056,22278.650561681137,15970.717566486981
1090,24688384,22843.407148897146,22639.434828636528,22295.8328025771,16011.423735949995
1095,24804532,22876.620127465867,22642.106786207012,22311.74925036797,16051.575302018535
1100,24922396,22929.54911567794,22646.314100859992,22332.02730963725,16093.054556836445
1105,25037012,22929.84102427103,22647.546277181205,22341.96382021109,16130.950002260184
1110,25153478,22962.699489738778,22650.43326743296,22358.473130133374,16170.893667109558
1115,25268708,22965.07421142252,22652.184288159053,22368.951019675682,16208.68584902933
1120,25382275,22950.94812142833,22652.421963765864,22375.88390151645,16245.138465510041
1125,25498251,22956.517178151695,22654.7980357636,22386.54012132218,16282.67555224809
1130,25613259,22969.748454041368,22656.30058706092,22398.696203889256,16320.566449232463
1135,25726856,22949.187998871326,22656.547434669035,22403.88457727884,16355.979286661515
1140,25843036,22966.603284922327,22659.05719000344,22416.497765782726,16393.713376655207
1145,25959146,22995.435006359105,22661.490796072074,22431.55034971574,16432.12594640455
1150,26073978,22992.44186851231,22662.796996885863,22440.251797071058,16468.280280562372
1155,26190819,23011.03619004812,22665.82813767683,22453.22254398157,16505.713534796367
1160,26303631,22983.32069056216,22665.36343335324,22456.713000315205,16539.833593903782
1165,26417124,22962.666508534905,22665.486261686234,22461.147394378553,16574.100355908562
1170,26530766,22939.170239824158,22665.735698560315,22464.579590059628,16607.86591830133
1175,26645136,22922.47789309104,22666.60276708821,22468.973214980484,16641.78568770914
1180,26757860,22922.791487444832,22666.064516777322,22476.533814719907,16676.60340622983
1185,26871665,22886.316430025065,22666.443123460096,22476.36962320458,16708.68086741045
1190,26986238,22886.70689872111,22667.465451498472,22483.22616624364,16742.93296311763
1195,27099823,22867.90878900918,22667.65402108653,22486.009140930113,16775.667876590414
1200,27213760,22873.928741857217,22668.134352531666,22493.565841156582,16809.83694198879
1205,27326977,22856.344210562187,22668.013612522416,22496.217584559614,16842.214493614338
1210,27441916,22865.60752802527,22669.31272550015,22504.08488189332,16876.175545047492
1215,27554196,22837.430577832976,22668.41454328654,22504.235541543865,16907.405517328043
1220,27667686,22822.95617201235,22668.505372353895,22506.750598822167,16939.255820581056
1225,27781270,22801.611535010787,22668.680788146186,22507.564619823796,16970.373437052647
1230,27896205,22823.08668295281,22669.954980523013,22516.86416468663,17004.167403355146
1235,28010072,22809.2794181316,22670.344788579445,22519.071317907074,17035.448390140267
1240,28124604,22830.42931609748,22671.27468129638,22528.24017654552,17068.901775858765
1245,28241179,22856.764341932845,22673.84075357737,22538.6789422519,17102.646277807213
1250,28355017,22862.859808599726,22674.197623045096,22545.196496063996,17134.947323613378
1255,28469339,22853.772072070013,22674.918861890914,22548.568377399355,17166.05113677948
1260,28583641,22866.695127659907,22675.61727559584,22556.284425431037,17198.457418554106
1265,28696993,22846.314838519724,22675.57349723853,22557.202017168922,17228.448159256877
1270,28811136,22845.841914143508,22676.143794110256,22561.88286810577,17259.539225443794
1275,28925307,22849.900306610456,22676.730906874112,22567.41525567698,17290.769398940472
1280,29039314,22829.53559450133,22677.188145206568,22567.87449710658,17320.15675071782
1285,29154965,22851.000823194165,22678.926577920247,22576.63670096149,17352.166880522727
1290,29268979,22837.632183501217,22679.366538240196,22578.407954498278,17381.704938386756
1295,29384444,22866.109789759572,22680.94113644355,22588.579490340162,17413.90482843808
1300,29499067,22876.942988831343,22681.859753214096,22595.406118906692,17444.861508990838
1305,29614106,22872.565981114392,22683.09132163508,22599.154692043317,17474.652781560148
1310,29726450,22848.598016620177,22682.252661021772,22598.719087298865,17502.89729204372
1315,29843186,22874.088015818645,22684.761950044413,22608.118556025212,17534.27949802247
1320,29958308,22909.0375603864,22686.029229368487,22619.739470139113,17566.284515667056
1325,30073313,22915.36703958508,22687.197691370628,22625.829587021828,17596.322751554864
1330,30186261,22882.252071493815,22686.814130172315,22623.769641137544,17623.496517028576
1335,30303106,22935.770176934177,22689.349499938206,22639.105328069705,17656.33911136694
1340,30418446,22937.051850820793,22690.744135308574,22644.27371639444,17685.676769574093
1345,30533391,22924.414722569498,22691.834377134564,22646.50054599446,17713.89455443084
1350,30648746,22943.538921438503,22693.2204048205,22655.047448198806,17744.086750927836
1355,30768155,23025.466297781433,22697.588233248607,22676.751950790513,17778.569284362435
1360,30887495,23070.84378715991,22701.873330972674,22691.896198982726,17810.782114292062
1365,31004825,23121.452171671546,22704.654319787467,22708.62149768592,17843.430329088747
1370,31122657,23148.776819334704,22707.781339972622,22721.093583306632,17874.564707243066
1375,31240961,23171.86984581342,22711.2296972891,22732.936392702057,17905.38476831906
1380,31359328,23235.093138161654,22714.69615923309,22753.26094441916,17938.94266136963
1385,31476488,23253.843271573376,22717.267226779004,22765.100987578706,17969.583343658476
1390,31595324,23292.93809301566,22721.02139715339,22781.26093085407,18001.56784143527
1395,31716019,23350.22322418438,22726.083960051812,22801.560284171923,18034.852144754786
1400,31837209,23429.02559222246,22731.462244173665,22826.919036163694,18069.760353586065
1405,31956286,23450.259749455785,22735.301189867416,22841.260541042564,18100.92282017528
1410,32073321,23456.987232441283,22737.666553427705,22852.717128598,18131.025109613438
1415,32190797,23451.05554884441,22740.32551856227,22861.478627816337,18160.120740750244
1420,32301873,23381.761597121807,22738.459695719786,22856.898920921434,18184.631920315274
1425,32412981,23274.72012995215,22736.629855867806,22843.446355022446,18206.007865929783
1430,32525657,23197.361491603915,22735.908496623826,22834.582982380467,18228.729093713653
1435,32638608,23161.560459436278,22735.385099804927,22833.178337231817,18253.77540568472
1440,32750569,23104.10753727783,22734.176558096322,22826.729256567076,18276.984346678848
1445,32862573,23039.015092580095,22733.007292124872,22817.85790226462,18299.217063356977
1450,32975155,22996.877292353674,22732.245502349808,22812.802515803014,18322.556521148355
1455,33089830,22988.71564269048,22732.925807698954,22814.157815007078,18347.887444979817
1460,33201357,22936.431434696122,22731.446365343618,22806.23472722576,18369.975546525813
1465,33314935,22922.052907066944,22731.3766950999,22805.414337344762,18394.278112743497
1470,33426824,22898.301867996346,22730.15946966469,22802.432350638715,18417.71695504791
1475,33538737,22841.909044277665,22728.966772521188,22792.359319888583,18438.63259694148
1480,33652376,22830.034916709606,22728.94631563965,22790.723666200025,18462.204655058234
1485,33764984,22801.711856585356,22728.23317931356,22785.51843584057,18484.44058331605
1490,33878970,22803.36598920231,22728.61248925237,22786.12803447691,18508.47353783307
1495,33992373,22788.704854198564,22728.267239891764,22783.382179587537,18531.252019365365
1500,34107664,22811.563767935753,22729.35007578586,22788.195586780188,18556.42285774473
1505,34220887,22800.452838525132,22729.05350271267,22786.284959786077,18579.22710475159
1510,34334577,22793.66838015049,22729.068589890856,22785.116640164135,18602.14323929969
1515,34448057,22793.566966073085,22728.94484225041,22785.237023513513,18625.357898652477
1520,34561124,22769.806807347886,22728.54069075903,22780.462967432344,18646.80406027339
1525,34674060,22756.325751368902,22728.05014298711,22777.500011197066,18668.712014828292
1530,34788209,22761.30492537172,22728.364498616236,22778.179334259923,18691.703025028797
1535,34901727,22766.26977341226,22728.26921460018,22778.926766121825,18714.593254267846
1540,35014892,22749.665415115287,22727.944685678325,22775.285084993648,18735.889635909403
1545,35130376,22776.47728814478,22729.12338854612,22780.404222268466,18759.984368369947
1550,35242967,22747.591151090033,22728.409783750874,22774.36792741616,18780.234818544053
1555,35355831,22734.319231438276,22727.880522333766,22771.18175382615,18801.29495943821
1560,35469390,22726.649953140324,22727.80338948278,22768.987064476387,18822.5531045841
1565,35583984,22746.187104172343,22728.38587682477,22772.32604460982,18845.53613092832
1570,35697356,22748.650767295207,22728.18652628697,22772.403298297322,18867.317038326237
1575,35812653,22748.87058380544,22729.209631029404,22772.05614431152,18888.8354482955
1580,35925402,22753.55033753868,22728.614890136127,22772.640326862387,18910.544891514568
1585,36039623,22757.31222084227,22728.9529667873,22773.10245961097,18932.096388084905
1590,36153680,22757.846946139656,22729.1863133992,22772.952009186956,18953.3257165255
1595,36268138,22767.229978256095,22729.66137641382,22774.642019824758,18975.053496161636
1600,36381331,22759.200040555865,22729.345852835246,22772.859548020115,18995.50633292029
1605,36494118,22738.52352293634,22728.783785915177,22768.359493508156,19014.925084592986
1610,36607647,22742.12763904641,22728.692133370787,22768.61139692349,19035.804116444473
1615,36721345,22727.565517054274,22728.708187451943,22765.163353816104,19055.32869729989
1620,36833483,22720.00447578232,22727.761774274935,22762.978885719465,19075.14954010537
1625,36946055,22702.397898019903,22727.08767220077,22758.628921353673,19094.122624183285
1630,37062491,22741.7522052044,22728.787643993182,22765.83488945952,19116.839892097792
1635,37178376,22764.30350173979,22730.135154325,22770.0986777015,19138.485044934376
1640,37293156,22786.9226568575,22730.803498110254,22774.6787597032,19160.13991989097
1645,37409780,22827.33839372007,22732.591193863085,22783.235939130976,19183.03326881807
1650,37523239,22831.357089871854,22732.45183569899,22784.79563986863,19203.501730064872
1655,37638020,22823.74874904898,22733.112248204594,22783.99242459099,19223.07341543315
1660,37754216,22865.217813422,22734.62205577045,22793.222089987496,19245.895110829122
1665,37869108,22875.482686301013,22735.33477832887,22796.534045526267,19266.65796554792
1670,37982637,22859.037206717203,22735.231821620655,22794.439316002412,19285.51188967971
1675,38098851,22883.35672090211,22736.73213946512,22800.53439399664,19306.99487120049
1680,38211949,22869.831696262998,22736.363566938617,22799.107411978686,19325.871305492536
1685,38325812,22860.92210975944,22736.457531267264,22798.434577639993,19344.88803618766
1690,38440796,22865.901574929274,22737.213744876568,22800.496768684934,19364.71242835308
1695,38554394,22862.69523003152,22737.14726134754,22800.914994312185,19383.887379568365
1700,38671183,22886.162575723436,22738.958925961797,22806.787338935184,19404.786564858605
1705,38787393,22918.947358005353,22740.41973444061,22814.87661870388,19426.345586765074
1710,38903536,22954.771669272912,22741.832574920514,22824.002415507795,19448.17741117457
1715,39019058,22962.753501892774,22742.87557690984,22827.8138583317,19468.157540475233
1720,39134851,22974.670601896385,22744.070050733866,22832.507736388285,19488.343873516813
1725,39249048,22964.926366582284,22744.333247047434,22832.843138004453,19506.983471838386
1730,39364625,22962.11781738025,22745.39152328105,22834.44569397526,19525.946395655756
1735,39481187,22989.213340663304,22747.011974405323,22842.157158367114,19546.860766413483
1740,39596189,23000.150198081472,22747.726177710258,22846.848667882445,19566.68974177919
1745,39710797,23002.153069657285,22748.21100100033,22849.796556111323,19585.850414286357
1750,39826494,23007.130059410363,22749.314338471002,22853.34363904368,19605.122107713712
1755,39940046,22988.84181361834,22749.19016723612,22852.10492964497,19622.702549559683
1760,40056183,22993.459903220435,22750.535491480627,22855.3196503968,19641.67146185077
1765,40169766,22987.714302593762,22750.426500636473,22856.415168215935,19659.84276448519
1770,40283932,22977.870626462376,22750.64575385277,22856.55045158604,19677.59760667735
1775,40397426,22934.465087743032,22750.48664925808,22849.582835480483,19692.87403504802
1780,40513142,22956.543616293817,22751.575731757315,22855.549924355433,19712.362771570977
1785,40629192,22979.78321759477,22752.844756672093,22862.023330716493,19731.946307094422
1790,40743236,22970.12592472902,22752.98839132655,22861.97335945513,19749.27065984997
1795,40859200,22979.454668714898,22754.200537440458,22865.689416965506,19767.761079682517
1800,40976364,23023.72970082408,22756.07190634425,22876.72239646175,19788.62218362935
1805,41088370,22975.841925998804,22755.076211567302,22869.25277626279,19803.227009418162
1810,41200172,22921.46877572897,22753.973773320526,22859.77443556921,19817.036242644874
1815,41315019,22925.780878335318,22754.554034977187,22861.685558050303,19834.534057916448
1820,41428697,22917.131212882105,22754.488892980713,22860.95688786827,19851.060696647004
