# time,count,1 min rate,mean rate,5 min rate,15 min rate
285,3,0.010239914252276617,0.010521039764642772,0.005913135627796717,0.0027596711125976057
290,3,0.009421175914090304,0.010339664576777931,0.00581540009251364,0.002744382115177319
295,3,0.008667900278999096,0.010164452040407519,0.005719279983538759,0.0027291778211265935
300,4,0.023965970312392414,0.013326740140011162,0.00893045783590024,0.003822088160196542
305,4,0.02204975712708882,0.013108323084012826,0.008782850351165465,0.0038009132108503684
310,4,0.020286755888711178,0.012896948664878751,0.008637682603558404,0.0037798555739420613
315,4,0.01866471644635725,0.01269228759434976,0.008494914267771277,0.0037589145995428836
320,4,0.01717236811711106,0.012494020583049291,0.008354505685015019,0.003738089641324803
325,4,0.0157993413721067,0.012301848573509763,0.00821641785200269,0.0037173800565405432
330,4,0.01453609578422876,0.012115496895814423,0.008080612410114978,0.003696785206003743
335,4,0.013373853736796523,0.011934712107383836,0.007947051634744781,0.003676304454069233
340,4,0.012304539432609144,0.011759244404217377,0.007815698424817911,0.003655937168613414
345,4,0.011320722779558307,0.011588855864915563,0.0076865162924869964,0.0036356827210147487
350,4,0.010415567762899569,0.011423310917749278,0.007559469352995736,0.003615540486134356
355,4,0.009582784945448983,0.011262419404543702,0.007434522314710679,0.003595509842296722
360,4,0.008816587765654303,0.011105997669647654,0.007311640469317768,0.003575590171270508
365,4,0.008111652329879466,0.010953860601554514,0.007190789682180919,0.0035557808582494725
370,4,0.0074630804195205385,0.010805841606700476,0.0070719363828599556,0.0035360812918334913
375,4,0.006866365455909339,0.010661769664171653,0.006955047555785271,0.003516490864009693
380,4,0.0063173611865131145,0.010521514911264915,0.006840090731086627,0.003497008970133687
385,4,0.005812252874847466,0.01038490278968989,0.006727033975573536,0.003477635008910907
390,4,0.005347530793916639,0.01025178988277447,0.0066158458838647205,0.0034583683823780484
395,4,0.004919965839001315,0.01012204316543417,0.006506495569664201,0.003439208495884614
400,4,0.004526587090340232,0.009995544155590022,0.006398952657181565,0.003420154758074563
405,4,0.004164661169800731,0.009872169769100504,0.006293187272694056,0.003401206580868054
410,4,0.003831673248098786,0.0097518036346689,0.006189170036248123,0.0033823633794432995
415,4,0.0035253095705978857,0.009634338349569695,0.006086872053498135,0.0033636245722185125
420,4,0.0032434413802678824,0.009519668131266834,0.005986264907679985,0.003344989580833958
425,4,0.0029841101260930885,0.00940769641773685,0.0058873206517173655,0.0033264578301341013
430,4,0.0027455138541507516,0.009298320300020122,0.00579001180045851,0.003308028748149857
435,4,0.0025259946867988254,0.009191455365807484,0.005694311323041252,0.0032897017660809356
440,4,0.0023240273029726064,0.009087005507020405,0.0056001926353842785,0.003271476318278287
445,4,0.0021382083395459963,0.00898490957555284,0.005507629592802492,0.0032533518422266446
450,4,0.0019672466401131337,0.008885098647276476,0.00541659648274443,0.0032353277785271595
455,5,0.017801071357569732,0.010984348163464804,0.008632777253326226,0.0043254339699007925
460,6,0.016377776276950057,0.013037953694815944,0.008490089995846934,0.0043014704082627595
465,6,0.03105939866179188,0.012897769015202365,0.011655470386968457,0.005385670007419199
470,6,0.0285760262605271,0.012760585493599751,0.01146282240644668,0.005355832576982628
475,6,0.026291213353298825,0.01262629090213964,0.011273358616967127,0.005326160450445819
480,6,0.024189083999530465,0.012494789206819089,0.01108702638848112,0.00529665271200004
485,6,0.022255031628767536,0.012365998222222077,0.010903773960838165,0.005267308450910284
490,6,0.020475617547446503,0.012239837046973527,0.010723550429407806,0.0052381267614871494
495,6,0.018838477560614318,0.012116225106456437,0.010546305730939126,0.005209106743058893
500,6,0.017332236059763043,0.011995085646732882,0.010371990629653957,0.005180247499943629
505,6,0.015946426979821935,0.011876345208608464,0.010200556703569973,0.0051515481414216874
510,6,0.014671421076079522,0.011759922178004218,0.010031956331049805,0.00512300778170812
515,6,0.013498359015721901,0.011645771547484017,0.009866142677572532,0.00509462553992536
520,6,0.012419089819076305,0.011533814245215487,0.009703069682723765,0.005066400540076038
525,6,0.011426114222821046,0.011423985479562632,0.009542692047400802,0.005038331911015944
530,6,0.010512532571623174,0.011316228894020489,0.009384965221229254,0.005010418786427137
535,6,0.009671996876130738,0.011210473953707122,0.009229845390187652,0.0049826603047912095
540,6,0.008898666704196348,0.011106675912227675,0.009077289464436604,0.004955055609362698
545,6,0.008187168598843778,0.011004797009521016,0.00892725506634912,0.00492760384814264
550,6,0.0075325587409948,0.010904771583531049,0.008779700518738769,0.004900304173852274
555,6,0.0069302885975195535,0.010806546700546314,0.008634584833282425,0.004873155743906893
560,6,0.0063761733159171516,0.010710057755945052,0.008491867699134356,0.004846157720389839
565,6,0.005866362646018107,0.010615280197001845,0.0083515094717285,0.0048193092700266355
570,6,0.005397314186659057,0.01052218083049609,0.008213471161765835,0.004792609564159278
575,6,0.004965768771435275,0.010430699691181223,0.008077714424383776,0.00476605777872065
580,6,0.004568727822499742,0.010340784260757033,0.007944201548504561,0.004739653094209094
585,6,0.004203432515052477,0.0102524158310976,0.007812895446359725,0.004713394695663113
590,6,0.0038673446077453206,0.010165125688052818,0.007683759643187694,0.004687281772636226
595,6,0.0035581288058029134,0.010079716280159487,0.007556758267101675,0.0046613135191719435
600,6,0.003273636534310675,0.00999572556512732,0.007431856039125012,0.004635489133778901
605,6,0.0030118910089190314,0.009913133664127063,0.007309018263391243,0.004609807819406116
610,6,0.0027710735002282323,0.009831896039395317,0.0071882108175061405,0.004584268783418391
615,6,0.0025495106964123137,0.009751979295346264,0.007069400143069041,0.004558871237571846
620,6,0.002345663076271866,0.009673351016673262,0.00695255323635086,0.004533614397989594
625,6,0.0021581142119261663,0.009595977065407572,0.006837637639126173,0.004508497485137543
630,6,0.001985560926814833,0.009519822820130542,0.006724621429656829,0.00448351972380034
635,6,0.0018268042406222097,0.009444876437945058,0.0066134732138246055,0.004458680343057442
640,6,0.0016807410382056265,0.009371091381083744,0.006504162116410409,0.004433978576259325
645,6,0.0015463564046393765,0.009298459949651616,0.006396657772517633,0.004409413661003817
650,6,0.0014227165731147402,0.00922694615416753,0.006290930319137266,0.00438498483911257
655,6,0.0013089624366947879,0.009156523826132402,0.006186950386852419,0.004360691356607663
660,6,0.0012043035788406287,0.009087170019661726,0.0060846890916799665,0.004336532463688324
665,7,0.017099129855365765,0.010522003012920143,0.009289827262723536,0.005420537813728445
670,7,0.015731958918450785,0.010443492586866533,0.009136279923822412,0.005390507210345185
675,7,0.014474100934098613,0.01036614366970542,0.008985270499202886,0.005360642981069173
680,7,0.0133168157211985,0.010289923386549736,0.008836757040831552,0.005330944204162567
685,7,0.012252061924936643,0.010214816770643587,0.00869069829401502,0.005301409962994092
690,7,0.011272441141730554,0.010140811504530703,0.008547053685940003,0.00527203934601075
695,7,0.010371146511686987,0.010067870815777586,0.008405783314402828,0.005242831446709686
700,7,0.009541915421380002,0.009995969760609272,0.008266847936725245,0.0052137853636102065
705,8,0.02477010306244142,0.01134294183463869,0.011435918194529916,0.006292930599246615
710,8,0.02278959497239192,0.011263061871012918,0.011246899092559425,0.006258066807232153
715,8,0.02096743956601369,0.01118430108770611,0.011061004201544447,0.006223396165924576
720,8,0.019290975661788782,0.011106645197059298,0.010878181882819938,0.006188917605239611
725,8,0.017748554410378984,0.011030052078501216,0.010698381351232905,0.006154630061021413
730,8,0.016329458353013825,0.010954508004526721,0.010521552661035105,0.006120532475009723
735,8,0.015023826951612518,0.010879999650426481,0.010347646692008904,0.006086623794807204
740,8,0.01382258807318859,0.010806489432403487,0.010176615135822447,0.006052902973846959
745,8,0.012717394952459061,0.010733976611447813,0.010008410482610381,0.006019368971360235
750,8,0.011700568194645109,0.01066243037709329,0.009842986007776347,0.005986020752344291
755,8,0.010765042415472737,0.010591829799738196,0.009680295759013644,0.005952857287530461
760,8,0.00990431714760345,0.010522146977212724,0.009520294543540387,0.0059198775533523835
765,8,0.009112411672369983,0.010453377418286376,0.009362937915545677,0.005887080531914411
770,8,0.008383823462967054,0.010385509814326286,0.009208182163843252,0.0058544652109601926
775,8,0.00771348995034111,0.010318502902600977,0.009055984299729211,0.005822030583841429
780,8,0.007096753346110755,0.010252370437533935,0.00890630204504043,0.005789775649486808
785,8,0.006529328278091161,0.010187081002277897,0.008759093820410357,0.005757699412371103
790,8,0.006007272013539069,0.010122615725192073,0.00861431873371892,0.00572580088248445
795,8,0.0055269570632156696,0.010058954003622795,0.008471936568733341,0.0056940790753017894
800,8,0.005085045975907664,0.00999608971917774,0.008331907773936706,0.00566253301175248
805,8,0.004678468148267163,0.009934004040692602,0.008194193451541168,0.005631161718190081
810,8,0.004304398488834397,0.009872687712245495,0.008058755346682772,0.005599964226362302
815,8,0.003960237787990986,0.009812129860589448,0.007925555836794837,0.005568939573381114
820,8,0.0036435946574450927,0.009752310111421976,0.007794557921157025,0.005538086801693037
825,8,0.0033522689137556005,0.009693215700215767,0.0076657252106171045,0.005507404959049582
830,8,0.0030842362904363488,0.009634832838589796,0.007539021917482629,0.005476893098477862
835,8,0.002837634372413026,0.009577149915417492,0.007414412845579679,0.005446550278251363
840,8,0.0026107496550987898,0.009520153133578417,0.007291863380475923,0.005416375561860878
845,8,0.0024020056381690736,0.009463831024955906,0.0071713394798652704,0.005386368017985606
850,8,0.0022099518713055996,0.009408169627946024,0.007052807664111459,0.005356526720464403
855,8,0.002033253875794338,0.009353151440274887,0.006936235006947943,0.0053268507482671975
860,8,0.0018706838719480046,0.00929877390396589,0.006821589126331491,0.005297339185466567
865,8,0.0017211122479229178,0.00924502633917845,0.0067088381754469685,0.005267991121209466
870,8,0.0015834997106515996,0.009191902814664164,0.006597950833860798,0.005238805649689111
875,8,0.0014568900643521538,0.009139386864530896,0.006488896298820633,0.005209781870117027
880,8,0.0013404035664361545,0.009087465935818642,0.006381644276698841,0.0051809188866952455
885,8,0.001233230814648809,0.009036130147018031,0.0062761649745774134,0.0051522158085886526
890,8,0.001134627122966407,0.008985372129731205,0.006172429091971964,0.005123671749897497
895,8,0.0010439073471721814,0.008935182849726017,0.006070407812692514,0.005095285829630048
900,8,9.604411241562794E-4,0.00888554661331678,0.005970072796838812,0.005067057171675403
905,8,8.836484918602933E-4,0.008836458567207559,0.005871396172927957,0.005038984904776443
910,8,8.129958594316879E-4,0.008787902331184757,0.0057743505301521385,0.005011068162502951
915,8,7.479922995868908E-4,0.008739888596410448,0.005678908910764351,0.004983306083224861
920,8,6.881861374206624E-4,0.008692397288949194,0.0055850448025899545,0.004955697810085673
925,8,6.331618119592083E-4,0.00864541909975175,0.005492732131662011,0.004928242490975998
930,8,5.825369886496515E-4,0.008598942978999241,0.005401945254978351,0.004900939278507264
935,8,5.359599027220974E-4,0.008552965482168292,0.005312658953378347,0.004873787329985562
940,8,4.931069149647412E-4,0.008507472730713268,0.005224848424537435,0.004846785807385633
945,8,4.536802629284068E-4,0.008462466654588463,0.005138489276077419,0.004819933877325008
950,8,4.1740599193484354E-4,0.008417933672244157,0.00505355751879065,0.00479323071103828
955,8,3.8403205151246516E-4,0.008373861331035078,0.004970029559976207,0.004766675484351532
960,8,3.5332654403268413E-4,0.008330253321141663,0.0048878821968862144,0.004740267377656891
965,8,3.2507611337755267E-4,0.00828709814882787,0.0048070926102804865,0.004714005575887243
970,8,2.99084462442426E-4,0.008244388223778239,0.004727638358087705,0.0046878892684910625
975,8,2.751709891725677E-4,0.00820211618934513,0.004649497369171359,0.004661917649407409
980,8,2.5316953165624683E-4,0.008160275064129077,0.004572647937198743,0.004636089917041037
985,8,2.3292721355465154E-4,0.008118858086725632,0.0044970687146112685,0.0046104052742376635
990,8,2.1430338184612877E-4,0.008077858506976572,0.004422738706694457,0.004584862928259362
995,8,1.971686295037059E-4,0.00803726919777046,0.004349637265745937,0.004559462090760091
1000,9,0.016172520970450348,0.00899672586057636,0.007583453321016343,0.005642232376782023
1005,9,0.014879437589338447,0.008951973491012328,0.007458109862608317,0.005610973551822958
1010,9,0.01368974344689644,0.008907662366469438,0.007334838149340745,0.005579887905505354
1015,9,0.012595171996025448,0.008863781916103397,0.0072136039382784045,0.005548974478393216
1020,10,0.027579234720374227,0.009800374793139251,0.01040008278814851,0.006626262715386622
1025,10,0.025374120864231416,0.00975257421881121,0.010228184539525596,0.006589552212783895
1030,10,0.02334531817726549,0.009705237463992386,0.01005912751904303,0.006553045091945402
1035,10,0.02147872959673753,0.0096583582096909,0.009892864765330288,0.0065167402261052595
1040,10,0.0197613851988119,0.009611930157474177,0.009729350093220034,0.0064806364947400325
1045,10,0.01818135207750547,0.009565946398863427,0.009568538080918596,0.00644473278353416
1050,10,0.016727651429318147,0.00952039476244337,0.009410384057388522,0.006409027984345556
1055,10,0.015390182267410379,0.00947527643911197,0.00925484408993966,0.006373520995171411
1060,10,0.014159651235258175,0.00943058793334723,0.009101874972025362,0.00633821072011418
1065,10,0.013027508032098482,0.009386318974056503,0.008951434211240375,0.006303096069347754
1070,10,0.011985886001470856,0.009342464200723821,0.008803480017517136,0.00626817595908383
1075,10,0.011027547470037053,0.009299017025090046,0.008657971291517136,0.006233449311538453
1080,10,0.010145833456867315,0.00925597114088604,0.008514867613214185,0.0061989150548987584
1085,10,0.009334617403750092,0.009213317684162208,0.00837412923066636,0.006164572123289885
1090,10,0.008588262605021947,0.009171061125817392,0.00823571704897355,0.006130419456742083
1095,10,0.007901583041120326,0.009129190352221568,0.0080995926194175,0.006096456001157994
1100,10,0.007269807343712538,0.009087700018708296,0.007965718128781371,0.0060626807082801186
1105,10,0.006688545642013958,0.009046585213579887,0.00783405638884583,0.006029092535658466
1110,10,0.006153759059928243,0.009005841212865196,0.007704570826058739,0.0059956904466183765
1115,10,0.005661731652061575,0.008965461926237074,0.007577225471375608,0.005962473410228522
1120,10,0.005209044583609303,0.008925441766493345,0.007451984950267959,0.005929440401269095
1125,10,0.004792552374704868,0.008885772650466073,0.0073288144728968435,0.005896590400200157
1130,10,0.004409361044165713,0.00884645583876345,0.0072076798244487695,0.005863922393130182
1135,10,0.004056808000768786,0.008807486381721488,0.007088547355631373,0.00583143537178475
1140,10,0.003732443542330873,0.00876885855323684,0.006971383973326168,0.0057991283334754415
1145,10,0.003434013834040806,0.00873056818598933,0.006856157131395811,0.005767000281068878
1150,10,0.0031594452477690716,0.00869261470281639,0.006742834821643289,0.005735050222955953
1155,10,0.002906829953537093,0.00865498965831172,0.006631385564920552,0.005703277173021226
1160,10,0.0026744126630290177,0.00861768897900498,0.006521778402384104,0.005671680150612486
1165,10,0.002460578433033782,0.008580708716269762,0.00641398288689512,0.005640258180510483
1170,10,0.0022638414440701035,0.008544044644656143,0.006307969074561719,0.005609010292898831
1175,10,0.0020828346762230806,0.008507692114040325,0.006203707516421016,0.005577935523334072
1180,10,0.0019163004104553202,0.008471646660097506,0.006101169250258673,0.005547032912715915
1185,10,0.0017630814893912971,0.00843590569468318,0.006000325792563646,0.0055163015072576295
1190,10,0.0016221132768508113,0.008400465613675773,0.005901149130615918,0.005485740358456604
1195,10,0.001492416260262658,0.008365322130772233,0.005803611714705011,0.005455348523065083
1200,10,0.001373089244556641,0.008330471816090954,0.005707686450477107,0.00542512506306104
1205,10,0.0012633030902419345,0.008295910701844786,0.005613346691408668,0.005395069045619237
1210,10,0.0011622949521610559,0.008261634526992299,0.00552056623140445,0.00536517954308243
1215,10,0.001069362978887636,0.008227639856304293,0.005429319297517862,0.005335455632932734
1220,10,9.838614359369445E-4,0.008193923451924521,0.0053395805427916545,0.0053058963977631575
1225,10,9.051962189029716E-4,0.008160479314241117,0.0052513250392169294,0.005276500925249279
1230,10,8.328207253452614E-4,0.008127311194706012,0.005164528270808536,0.005247268308121095
1235,10,7.662320567414495E-4,0.00809441090425666,0.005079166126794915,0.005218197644135015
1240,10,7.049675241149093E-4,0.008061772410882538,0.00499521489492051,0.005189288036046018
1245,10,6.486014330569851E-4,0.00802940027570462,0.0049126512548588715,0.005160538591579952
1250,10,5.967421258046541E-4,0.007997287175842121,0.004831452271734648,0.005131948423406003
1255,10,5.490292598206009E-4,0.007965427822044983,0.004751595389752631,0.005103516649109303
1260,10,5.051313039660155E-4,0.007933813002859684,0.004673058425932115,0.0050752423911636976
1265,10,4.6474323486835945E-4,0.007902457324868304,0.004595819563944817,0.00504712477690466
1270,10,4.2758441747739787E-4,0.00787134642633446,0.004519857348054641,0.0050191629385023554
1275,10,3.9339665508261273E-4,0.007840478439714225,0.004445150677157618,0.004991356012934864
1280,10,3.619423952426163E-4,0.007809848708301698,0.00437167879892035,0.004963703141961532
1285,10,3.33003079160528E-4,0.007779462204294553,0.00429942130401534,0.004936203472096493
1290,10,3.0637762303601025E-4,0.007749310168421981,0.004228358120451602,0.004908856154582321
1295,10,2.818810208416895E-4,0.007719387887700896,0.0041584695079989785,0.004881660345363838
1300,10,2.593430588154083E-4,0.00768970177604394,0.004089736052704621,0.004854615205062054
1305,10,2.3860713273600047E-4,0.007660243518725693,0.004022138661500097,0.00482771989894827
1310,10,2.195291597644748E-4,0.007631009228466792,0.003955658556897635,0.004800973596918313
1315,10,2.019765772895734E-4,0.007601997400510966,0.0038902772717740383,0.004774375473466907
1320,10,1.8582742182121983E-4,0.007573205452691909,0.0038259766442408096,0.004747924707662208
1325,10,1.7096948153158054E-4,0.0075446305968244354,0.003762738812599062,0.004721620483120453
1330,10,1.572995165552019E-4,0.007516270875755974,0.003700546210377826,0.0046954619879807724
1335,10,1.4472254163050628E-4,0.007488123547723114,0.0036393815614543575,0.004669448414880129
1340,10,1.3315116609810703E-4,0.007460186040489502,0.0035792278752551057,0.004643578960928399
1345,10,1.225049866699447E-4,0.007432456760497546,0.0035200684420359975,0.004617852827683592
1350,10,1.1271002874992232E-4,0.007404932337159287,0.0034618868282407385,0.004592269221127208
1355,10,1.0369823242407647E-4,0.0073776114947959135,0.0034046668719358276,0.0045668273516397285
1360,10,9.540697954870495E-5,0.007350491772621461,0.0033483926783210273,0.0045415264339762505
1365,10,8.777865865044007E-5,0.00732357055921998,0.00329304861531404,0.004516365687242243
1370,10,8.076026461499132E-5,0.007296845571760105,0.0032386193092081633,0.004491344334869451
1375,10,7.430303038300894E-5,0.007270315252846481,0.003185089640401715,0.004466461604591929
1380,10,6.836208809392028E-5,0.0072439766162715425,0.0031324447391980477,0.004441716728422197
1385,10,6.289615732320912E-5,0.007217828326976612,0.0030806699816749816,0.004417108942627545
1390,10,5.7867258246865766E-5,0.007191867162928819,0.0030297509856225097,0.004392637487706459
1395,10,5.324044773994149E-5,0.007166092479258946,0.0029796736065476484,0.004368301608365177
1400,10,4.8983576575497546E-5,0.0071405015569127196,0.0029304239337453178,0.00434410055349438
1405,10,4.506706603685427E-5,0.007115093463616526,0.002881988286434171,0.0043200335761460085
1410,10,4.1463702390938644E-5,0.007089865999284516,0.0028343532099562867,0.00429609993351021
1415,10,3.8148447794635615E-5,0.007064816680048437,0.0027875054720396773,0.00427229888689241
1420,10,3.509826632023282E-5,0.0070399434153295345,0.0027414320591225756,0.004248629701690516
1425,10,3.22919638911027E-5,0.007015244454345771,0.0026961201727384696,0.00422509164737224
1430,10,2.971004101542083E-5,0.006990718412565009,0.0026515572259608934,0.004201683997452557
1435,10,2.7334557294646045E-5,0.00696636350320421,0.0026077308399069746,0.004178406029471277
1440,10,2.5149006765304316E-5,0.0069421776034332815,0.00256462884029878,0.004155257024970749
1445,10,2.3138203207893303E-5,0.006918158830196598,0.00252223925408149,0.004132236269473691
1450,10,2.1288174625980526E-5,0.0068943061169829106,0.0024805503060974753,0.004109343052461128
1455,10,1.9586066162287067E-5,0.006870617216220606,0.002439550415815342,0.0040865766673504715
1460,10,1.8020050777172597E-5,0.006847090608985591,0.0023992281941130457,0.0040639364114737064
1465,10,1.6579247068874445E-5,0.006823724479927802,0.002359572440114171,0.004041421586055708
1470,10,1.5253643664477513E-5,0.006800517494351607,0.0023205721380765054,0.004019031496192668
1475,10,1.4034029656248499E-5,0.006777467856535854,0.00228221645433204,0.0039967654508306525
1480,10,1.2911930599973714E-5,0.006754573693435612,0.0022444947342775486,0.003974622762744274
1485,10,1.1879549630587262E-5,0.0067318335970715645,0.0022073964994149056,0.003952602748515473
1490,10,1.0929713285933653E-5,0.0067092459783809925,0.0021709114444403263,0.0039307047285124345
1495,10,1.0055821662223164E-5,0.0066868083960403574,0.002135029434381715,0.0039089280268686044
1500,10,9.25180255483698E-6,0.006664521173551166,0.002099740501783331,0.0038872719714618327
1505,10,8.512069265831066E-6,0.00664238254770755,0.0020650348439369853,0.003865735893893629
1510,10,7.831481784965797E-6,0.006620390542494232,0.0020309028201590034,0.0038443191294685324
1515,10,7.205311074529065E-6,0.006598543809638375,0.001997334949112198,0.0038230210171735935
1520,10,6.629206209787275E-6,0.00657684010325543,0.0019643219061721,0.0038018408996579774
1525,10,6.099164146740808E-6,0.006555276149750148,0.001931854520836726,0.0037807781232126725
1530,10,5.6115019071163025E-6,0.006533852875595773,0.001899923774179159,0.003759832037750313
1535,10,5.16283098732415E-6,0.006512572612638907,0.0018685207963422318,0.0037390019967851176
1540,10,4.750033813562779E-6,0.00649143038263433,0.0018376368640746212,0.0037182873574129337
1545,10,4.370242079468859E-6,0.0064704248897005726,0.0018072633983076656,0.0036976874802913955
1550,10,4.020816815793363E-6,0.006449554710674368,0.0017773919617722368,0.0036772017296201904
1555,10,3.699330053618344E-6,0.006428812298012351,0.0017480142566549987,0.0036568294731214378
1560,10,3.4035479537019526E-6,0.006408205997336171,0.0017191221222934054,0.0036365700820201715
1565,10,3.131415284726544E-6,0.006387731627427479,0.0016907075329088,0.0036164229310249344
1570,10,2.881041142597549E-6,0.006367387492835383,0.0016627625953769779,0.0035963873983084794
1575,10,2.650685811564159E-6,0.006347172318620107,0.0016352795470356023,0.0035764628654885765
1580,10,2.4387486758667994E-6,0.006327084407534252,0.0016082507535278598,0.003556648717608927
1585,10,2.243757097915907E-6,0.006307123271443483,0.0015816687066817561,0.0035369443431201844
1590,10,2.06435618572243E-6,0.006287289682465194,0.0015555260224244642,0.003517349133861078
1595,10,1.8992993784794158E-6,0.006267578531692624,0.0015298154387311457,0.0034978624850396426
1600,10,1.7474397848789317E-6,0.0062479896816179156,0.0015045298136076753,0.0034784837952145536
1605,10,1.6077222139789273E-6,0.006228523686675986,0.0014796621231067078,0.0034592124662765613
1610,10,1.4791758432468016E-6,0.006209180228511987,0.001455205459376535,0.003440047903430033
1615,10,1.3609074728338393E-6,0.006189958115988429,0.0014311530287421958,0.003420989515174594
1620,10,1.2520953192080816E-6,0.00617085468847307,0.0014074981498182983,0.003402036713286872
1625,10,1.1519833050209152E-6,0.006151868793943051,0.0013842342516530385,0.0033831889128023416
1630,10,1.059875805530721E-6,0.0061329992542062525,0.0013613548719028925,0.0033644455319972685
1635,10,9.751328150792947E-7,0.006114244809768767,0.0013388536550374794,0.0033458059923707575
1640,10,8.971655000354738E-7,0.006095603327267013,0.0013167243505740962,0.0033272697186268957
1645,10,8.254321073057616E-7,0.006077076910906117,0.0012949608113414317,0.0033088361386569985
1650,10,7.594341999823783E-7,0.006058662919313016,0.0012735569917719791,0.003290504683521948
1655,10,6.987131939722756E-7,0.006040360734322202,0.001252506946222674,0.003272274787434637
1660,10,6.428471715420072E-7,0.00602216876482621,0.0012318048273232875,0.003254145887742505
1665,10,5.914479496374822E-7,0.006004085386202486,0.00121144488435212,0.003236117424910171
1670,10,5.441583826079308E-7,0.005986110566503967,0.001191421461638541,0.0032181888425021664
