# time,value
1295,125962
1300,126457
1305,126953
1310,127449
1315,127945
1320,128442
1325,128938
1330,129434
1335,129930
1340,130426
1345,130921
1350,131417
1355,131914
1360,132410
1365,132906
1370,133402
1375,133899
1380,134395
1385,134891
1390,135387
1395,135884
1400,136380
1405,136876
1410,137372
1415,137868
1420,138365
1425,138861
1430,139357
1435,139853
1440,140350
1445,140846
1450,141342
1455,141838
1460,142334
1465,142831
1470,143327
1475,143823
1480,144319
1485,144816
1490,145312
1495,145808
1500,146304
1505,146801
1510,147297
1515,147793
1520,148289
1525,148785
1530,149280
1535,149775
1540,150271
1545,150768
1550,151264
1555,151760
1560,152256
1565,152752
1570,153249
1575,153745
1580,154240
1585,154736
1590,155231
1595,155727
1600,156223
1605,156719
1610,157215
1615,157710
1620,158206
1625,158703
1630,159199
1635,159695
1640,160191
1645,160687
1650,161183
1655,161679
1660,162175
1665,162671
1670,163167
1675,163664
1680,164160
1685,164656
1690,165152
1695,165648
1700,166145
1705,166641
1710,167137
1715,167633
1720,168130
1725,168625
1730,169121
1735,169617
1740,170114
1745,170610
1750,171106
1755,171602
1760,172099
1765,172595
1770,173091
1775,173587
1780,174083
1785,174580
1790,175076
1795,175572
1800,176068
1805,176564
1810,177061
1815,177557
1820,178053
1825,178549
1830,179046
1835,179542
1840,180038
1845,180534
1850,181030
1855,181526
1860,182022
1865,182518
1870,183014
1875,183511
1880,184007
1885,184503
1890,184999
1895,185496
1900,185990
1905,186487
1910,186982
1915,187479
1920,187975
1925,188471
1930,188966
1935,189463
1940,189959
1945,190455
1950,190951
1955,191447
1960,191943
1965,192439
1970,192936
1975,193432
1980,193928
1985,194424
1990,194921
1995,195417
2000,195913
2005,196409
2010,196905
2015,197401
2020,197897
2025,198393
2030,198889
2035,199385
2040,199882
2045,200377
2050,200872
2055,201368
2060,201863
2065,202359
2070,202856
2075,203352
2080,203848
2085,204344
2090,204839
2095,205336
2100,205831
2105,206327
2110,206824
2115,207320
2120,207816
2125,208312
2130,208809
2135,209305
2140,209801
2145,210297
2150,210793
2155,211290
2160,211786
2165,212282
2170,212778
2175,213274
2180,213770
2185,214267
2190,214763
2195,215259
2200,215755
2205,216251
2210,216748
2215,217244
2220,217740
2225,218236
2230,218732
2235,219229
2240,219725
2245,220221
2250,220717
2255,221213
2260,221709
2265,222205
2270,222701
2275,223197
2280,223694
2285,224190
2290,224686
2295,225182
2300,225678
2305,226175
2310,226671
2315,227167
2320,227663
2325,228159
2330,228656
2335,229152
2340,229648
2345,230144
2350,230641
2355,231137
2360,231633
2365,232129
2370,232625
2375,233122
2380,233618
2385,234114
2390,234610
2395,235106
2400,235603
2405,236099
2410,236595
2415,237091
2420,237587
2425,238084
2430,238580
2435,239076
2440,239572
2445,240067
2450,240563
2455,241059
2460,241556
2465,242052
2470,242548
2475,243044
2480,243540
2485,244036
2490,244533
2495,245029
2500,245525
2505,246021
2510,246517
2515,247013
2520,247510
2525,248006
2530,248502
2535,248998
2540,249494
2545,249990
2550,250487
2555,250983
2560,251479
2565,251975
2570,252472
2575,252967
2580,253463
2585,253959
2590,254456
2595,254952
2600,255448
2605,255944
2610,256441
2615,256937
2620,257433
2625,257929
2630,258426
2635,258922
2640,259418
2645,259914
2650,260410
2655,260907
2660,261403
2665,261899
2670,262395
2675,262892
2680,263388
2685,263884
2690,264380
2695,264877
2700,265373
2705,265869
2710,266365
2715,266861
2720,267358
2725,267854
2730,268350
2735,268846
2740,269343
2745,269839
2750,270335
2755,270831
2760,271327
2765,271824
2770,272320
2775,272816
2780,273312
2785,273808
2790,274304
2795,274800
2800,275296
2805,275793
2810,276289
2815,276785
2820,277281
2825,277777
2830,278273
2835,278769
2840,279264
2845,279759
2850,280255
2855,280751
2860,281247
2865,281743
2870,282239
2875,282735
2880,283232
2885,283728
2890,284224
2895,284720
2900,285217
2905,285713
2910,286209
2915,286705
2920,287201
2925,287698
2930,288194
2935,288690
2940,289186
2945,289682
2950,290179
2955,290675
2960,291171
2965,291667
2970,292164
2975,292660
2980,293156
2985,293652
2990,294148
2995,294644
3000,294986
3005,295458
3010,295954
3015,296450
3020,296946
3025,297442
3030,297937
3035,298432
3040,298927
3045,299422
3050,299917
3055,300412
3060,300908
3065,301404
3070,301900
3075,302395
3080,302891
3085,303386
3090,303882
3095,304378
3100,304874
3105,305370
3110,305866
3115,306363
3120,306859
3125,307355
3130,307851
3135,308348
3140,308844
3145,309340
3150,309836
3155,310332
3160,310828
3165,311325
3170,311821
3175,312317
3180,312813
3185,313310
3190,313806
3195,314302
3200,314798
3205,315294
3210,315791
3215,316287
3220,316783
3225,317279
3230,317775
3235,318271
3240,318767
3245,319263
3250,319760
3255,320256
3260,320752
3265,321248
3270,321745
3275,322241
3280,322737
3285,323233
3290,323730
3295,324226
3300,324722
3305,325218
3310,325714
3315,326211
3320,326707
3325,327203
3330,327699
3335,328196
3340,328692
3345,329188
3350,329684
3355,330180
3360,330677
3365,331173
3370,331669
3375,332165
3380,332661
3385,333156
3390,333652
3395,334148
3400,334643
3405,335140
3410,335636
3415,336132
3420,336628
3425,337124
3430,337621
3435,338117
3440,338611
3445,339107
3450,339602
3455,340097
3460,340593
3465,341089
3470,341584
3475,342079
3480,342574
3485,343069
3490,343564
3495,344059
3500,344555
3505,345050
3510,345545
3515,346040
3520,346535
3525,347030
3530,347525
3535,348020
3540,348515
3545,349010
3550,349505
3555,350000
3560,350496
3565,350992
3570,351487
3575,351982
3580,352477
3585,352971
3590,353466
3595,353961
3600,354456
3605,354951
3610,355446
3615,355941
3620,356436
3625,356931
3630,357426
3635,357921
3640,358416
3645,358911
3650,359407
3655,359902
3660,360397
3665,360892
3670,361387
3675,361882
3680,362377
3685,362872
3690,363367
3695,363861
3700,364356
3705,364852
3710,365347
3715,365842
3720,366337
3725,366834
3730,367329
3735,367824
3740,368320
3745,368817
3750,369314
3755,369811
3760,370307
3765,370804
3770,371300
3775,371797
3780,372293
3785,372790
3790,373286
3795,373782
3800,374277
3805,374772
3810,375267
3815,375762
3820,376256
3825,376751
3830,377246
3835,377741
3840,378235
3845,378730
3850,379225
3855,379720
3860,380215
3865,380710
3870,381206
3875,381703
3880,382199
3886,382696
3891,383689
3896,384185
3901,384681
3906,385177
3911,385672
3916,386168
3921,386664
3926,387161
3931,387657
3936,388153
3941,388648
3946,389145
3951,389641
3956,390137
3961,390633
3966,391129
3971,391626
3976,392122
3981,392618
3986,393114
3991,393610
3996,394107
4001,394603
4006,395099
4011,395595
4016,396092
4021,396588
4026,397083
4031,397580
4036,398076
4041,398572
4046,399069
4051,399565
4056,400060
4061,400556
4066,401052
4071,401548
4076,402045
4081,402541
4086,403037
4091,403533
4096,404029
4101,404526
4106,405022
4111,405518
4116,406014
4121,406511
4126,407007
4131,407503
4136,407999
4141,408494
4146,408990
4151,409487
4156,409983
4161,410479
4166,410975
4171,411472
4176,411968
4181,412464
4186,412960
4191,413455
4196,413952
